date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-08,23.6,Toronto Raptors,Los Angeles Lakers,2,51-47,1,three point jumper,False,22,False,False
2014-12-08,35.1166666667,Toronto Raptors,Los Angeles Lakers,3,72-66,4,two point jumper,False,11,False,False
2014-12-10,37.95,Toronto Raptors,San Antonio Spurs,4,98-77,-22,free throw,True,15,True,False
2014-12-10,37.95,Toronto Raptors,San Antonio Spurs,4,98-78,-21,free throw,True,15,True,False
2014-12-10,39.0166666667,Toronto Raptors,San Antonio Spurs,4,102-80,-24,layup,True,0,False,False
2014-12-10,39.0666666667,Toronto Raptors,San Antonio Spurs,4,102-82,-22,two point shot,True,2,True,False
2014-12-10,39.6333333333,Toronto Raptors,San Antonio Spurs,4,102-83,-21,layup,True,0,False,False
2014-12-10,44.0166666667,Toronto Raptors,San Antonio Spurs,4,110-86,-26,layup,True,0,False,False
2014-01-08,47.4166666667,Toronto Raptors,Detroit Pistons,4,91-112,19,two point shot,True,14,True,False
2014-01-13,47.0666666667,Toronto Raptors,Milwaukee Bucks,4,89-116,25,two point jumper,True,16,False,False
2014-01-13,47.4833333333,Toronto Raptors,Milwaukee Bucks,4,92-116,22,layup,True,0,False,False
2014-03-02,6.5,Toronto Raptors,Golden State Warriors,1,14-15,-1,two point shot,True,1,True,False
2014-03-02,8.76666666667,Toronto Raptors,Golden State Warriors,1,22-19,-5,two point shot,True,7,True,False
2014-03-02,9.78333333333,Toronto Raptors,Golden State Warriors,1,22-23,-1,two point shot,True,1,True,False
2014-03-02,29.2333333333,Toronto Raptors,Golden State Warriors,3,62-61,-3,two point shot,True,1,True,False
