date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-09,1.81666666667,New Orleans Pelicans,Brooklyn Nets,1,0-5,-7,tip shot,False,0,False,False
2014-02-09,2.33333333333,New Orleans Pelicans,Brooklyn Nets,1,0-7,-9,two point jumper,False,20,False,False
2014-02-09,4.85,New Orleans Pelicans,Brooklyn Nets,1,2-11,-11,two point shot,False,1,True,False
2014-02-09,4.85,New Orleans Pelicans,Brooklyn Nets,1,2-11,-10,free throw,False,15,False,False
2014-02-09,7.66666666667,New Orleans Pelicans,Brooklyn Nets,1,8-19,-12,free throw,False,15,False,False
2014-02-09,7.66666666667,New Orleans Pelicans,Brooklyn Nets,1,9-19,-11,free throw,False,15,True,False
2014-02-09,8.1,New Orleans Pelicans,Brooklyn Nets,1,11-19,-10,dunk,False,0,True,False
2014-02-09,10.65,New Orleans Pelicans,Brooklyn Nets,1,14-27,-15,two point jumper,False,20,False,False
2014-02-09,18.1,New Orleans Pelicans,Brooklyn Nets,2,21-38,-19,layup,False,0,True,False
2014-02-09,20.0,New Orleans Pelicans,Brooklyn Nets,2,21-46,-27,hook shot,False,1,False,False
2014-02-09,21.75,New Orleans Pelicans,Brooklyn Nets,2,25-51,-28,two point jumper,False,1,False,False
2014-02-09,23.0833333333,New Orleans Pelicans,Brooklyn Nets,2,27-51,-26,two point jumper,False,10,False,False
2014-02-09,25.6833333333,New Orleans Pelicans,Brooklyn Nets,3,32-51,-21,two point shot,False,7,True,False
2014-02-09,27.7,New Orleans Pelicans,Brooklyn Nets,3,38-56,-20,two point jumper,False,15,True,False
2014-02-09,29.2833333333,New Orleans Pelicans,Brooklyn Nets,3,40-57,-19,two point jumper,False,11,True,False
2014-02-09,29.5333333333,New Orleans Pelicans,Brooklyn Nets,3,42-57,-17,two point shot,False,1,True,False
2014-02-09,32.4333333333,New Orleans Pelicans,Brooklyn Nets,3,52-61,-11,two point shot,False,17,True,False
2014-02-09,35.2666666667,New Orleans Pelicans,Brooklyn Nets,3,57-69,-14,tip shot,False,0,False,False
2014-02-09,42.2333333333,New Orleans Pelicans,Brooklyn Nets,4,70-85,-17,dunk,False,0,True,False
2014-02-09,42.7333333333,New Orleans Pelicans,Brooklyn Nets,4,72-85,-15,two point shot,False,1,True,False
2014-02-09,44.2833333333,New Orleans Pelicans,Brooklyn Nets,4,78-88,-12,dunk,False,0,True,False
2014-02-09,45.4166666667,New Orleans Pelicans,Brooklyn Nets,4,78-90,-13,free throw,False,15,False,False
2014-02-09,45.4166666667,New Orleans Pelicans,Brooklyn Nets,4,79-90,-12,free throw,False,15,True,False
2014-12-01,2.5,New Orleans Pelicans,New York Knicks,1,2-5,-5,two point jumper,False,1,True,False
2014-12-01,3.75,New Orleans Pelicans,New York Knicks,1,4-7,-5,dunk,False,0,False,False
2014-12-01,4.73333333333,New Orleans Pelicans,New York Knicks,1,7-9,-4,two point shot,False,1,True,False
2014-12-01,4.73333333333,New Orleans Pelicans,New York Knicks,1,7-9,-3,free throw,False,15,True,False
2014-12-01,5.35,New Orleans Pelicans,New York Knicks,1,7-9,-4,two point jumper,False,18,False,False
2014-12-01,9.21666666667,New Orleans Pelicans,New York Knicks,1,15-16,-2,free throw,False,15,True,False
2014-12-01,9.21666666667,New Orleans Pelicans,New York Knicks,1,16-16,-1,free throw,False,15,True,False
2014-12-01,10.1666666667,New Orleans Pelicans,New York Knicks,1,16-18,-4,two point shot,False,1,False,False
2014-02-19,0.933333333333,New Orleans Pelicans,New York Knicks,1,3-2,-3,two point shot,True,1,True,False
2014-02-19,1.9,New Orleans Pelicans,New York Knicks,1,5-6,-1,two point shot,True,13,True,False
2014-02-19,5.13333333333,New Orleans Pelicans,New York Knicks,1,13-10,-5,two point jumper,True,1,False,False
2014-02-19,5.56666666667,New Orleans Pelicans,New York Knicks,1,15-10,-7,hook shot,True,3,False,False
2014-02-19,7.91666666667,New Orleans Pelicans,New York Knicks,1,20-19,-3,two point shot,True,15,True,False
2014-02-19,9.0,New Orleans Pelicans,New York Knicks,1,20-24,2,two point shot,True,1,True,False
2014-02-19,20.9666666667,New Orleans Pelicans,New York Knicks,2,46-45,-3,two point jumper,True,18,False,False
2014-02-19,27.5666666667,New Orleans Pelicans,New York Knicks,3,57-54,-4,free throw,True,15,True,False
2014-02-19,27.5666666667,New Orleans Pelicans,New York Knicks,3,57-55,-3,free throw,True,15,True,False
2014-02-19,28.6333333333,New Orleans Pelicans,New York Knicks,3,62-59,-5,two point jumper,True,1,True,False
2014-02-19,35.3666666667,New Orleans Pelicans,New York Knicks,3,76-70,-8,two point shot,True,1,True,False
2014-11-16,0.466666666667,New Orleans Pelicans,Philadelphia 76ers,1,2-2,-2,layup,True,0,True,False
2014-11-16,0.466666666667,New Orleans Pelicans,Philadelphia 76ers,1,2-2,-1,free throw,True,15,False,False
2014-11-16,1.31666666667,New Orleans Pelicans,Philadelphia 76ers,1,2-4,0,layup,True,0,False,False
2014-11-16,4.0,New Orleans Pelicans,Philadelphia 76ers,1,10-13,1,two point jumper,True,18,False,False
2014-11-16,5.06666666667,New Orleans Pelicans,Philadelphia 76ers,1,15-14,-3,two point jumper,True,14,False,False
2014-11-16,16.2833333333,New Orleans Pelicans,Philadelphia 76ers,2,24-45,20,free throw,True,15,False,False
2014-11-16,16.2833333333,New Orleans Pelicans,Philadelphia 76ers,2,24-46,21,free throw,True,15,True,False
2014-11-16,19.6,New Orleans Pelicans,Philadelphia 76ers,2,31-60,28,free throw,True,15,True,False
2014-11-16,19.6,New Orleans Pelicans,Philadelphia 76ers,2,31-61,29,free throw,True,15,True,False
2014-11-16,21.2666666667,New Orleans Pelicans,Philadelphia 76ers,2,38-61,21,hook shot,True,6,False,False
2014-11-16,26.45,New Orleans Pelicans,Philadelphia 76ers,3,49-71,20,two point jumper,True,19,False,False
2014-11-16,29.2,New Orleans Pelicans,Philadelphia 76ers,3,55-85,28,layup,True,0,True,False
2014-11-16,29.6,New Orleans Pelicans,Philadelphia 76ers,3,55-87,30,layup,True,0,True,False
2014-11-16,30.4166666667,New Orleans Pelicans,Philadelphia 76ers,3,57-89,30,dunk,True,0,True,False
2014-11-16,32.1666666667,New Orleans Pelicans,Philadelphia 76ers,3,58-93,33,two point shot,True,3,True,False
2014-11-29,0.366666666667,New Orleans Pelicans,Philadelphia 76ers,1,0-0,-2,two point jumper,False,14,False,True
2014-11-29,3.71666666667,New Orleans Pelicans,Philadelphia 76ers,1,4-9,-7,two point jumper,False,8,False,True
2014-11-29,5.1,New Orleans Pelicans,Philadelphia 76ers,1,10-11,-3,tip shot,False,0,False,True
2014-11-29,5.73333333333,New Orleans Pelicans,Philadelphia 76ers,1,12-14,-4,two point jumper,False,18,False,True
2014-11-29,8.7,New Orleans Pelicans,Philadelphia 76ers,1,19-21,-4,two point jumper,False,17,False,True
2014-11-29,17.1,New Orleans Pelicans,Philadelphia 76ers,2,42-40,0,two point jumper,False,1,False,True
2014-11-29,17.7333333333,New Orleans Pelicans,Philadelphia 76ers,2,44-43,-1,two point shot,False,1,True,True
2014-11-29,18.6,New Orleans Pelicans,Philadelphia 76ers,2,49-43,4,two point shot,False,1,True,True
2014-11-29,20.2333333333,New Orleans Pelicans,Philadelphia 76ers,2,53-45,6,two point jumper,False,13,True,True
2014-11-29,21.2166666667,New Orleans Pelicans,Philadelphia 76ers,2,57-45,10,two point shot,False,1,True,True
2014-11-29,21.2166666667,New Orleans Pelicans,Philadelphia 76ers,2,57-45,11,free throw,False,15,False,True
2014-11-29,21.8333333333,New Orleans Pelicans,Philadelphia 76ers,2,59-47,10,layup,False,0,True,True
2014-11-29,22.4833333333,New Orleans Pelicans,Philadelphia 76ers,2,59-47,10,two point jumper,False,18,False,True
2014-11-29,22.5833333333,New Orleans Pelicans,Philadelphia 76ers,2,59-47,10,two point jumper,False,1,False,True
2014-11-29,25.1333333333,New Orleans Pelicans,Philadelphia 76ers,3,63-58,3,two point shot,False,1,True,True
2014-11-29,28.0,New Orleans Pelicans,Philadelphia 76ers,3,70-62,6,two point shot,False,1,True,True
2014-11-29,28.45,New Orleans Pelicans,Philadelphia 76ers,3,72-62,8,two point shot,False,1,True,True
2014-11-29,31.1666666667,New Orleans Pelicans,Philadelphia 76ers,3,80-66,12,two point jumper,False,20,False,True
2014-11-29,35.7833333333,New Orleans Pelicans,Philadelphia 76ers,3,87-77,8,two point shot,False,1,True,True
2014-11-29,42.7833333333,New Orleans Pelicans,Philadelphia 76ers,4,106-90,14,two point shot,False,1,True,True
2014-02-10,2.7,New Orleans Pelicans,Toronto Raptors,1,5-6,-3,two point jumper,False,18,False,False
2014-02-10,5.66666666667,New Orleans Pelicans,Toronto Raptors,1,11-12,-3,two point shot,False,1,True,False
2014-02-10,8.35,New Orleans Pelicans,Toronto Raptors,1,16-23,-8,free throw,False,15,True,False
2014-02-10,8.35,New Orleans Pelicans,Toronto Raptors,1,16-23,-8,free throw,False,15,False,False
2014-02-10,10.4833333333,New Orleans Pelicans,Toronto Raptors,1,18-27,-11,two point jumper,False,6,False,False
2014-02-10,18.3833333333,New Orleans Pelicans,Toronto Raptors,2,38-42,-6,layup,False,0,True,False
2014-02-10,19.3833333333,New Orleans Pelicans,Toronto Raptors,2,40-43,-5,two point shot,False,1,True,False
2014-02-10,20.3333333333,New Orleans Pelicans,Toronto Raptors,2,44-43,0,free throw,False,15,True,False
2014-02-10,20.3333333333,New Orleans Pelicans,Toronto Raptors,2,45-43,1,free throw,False,15,True,False
2014-02-10,21.5833333333,New Orleans Pelicans,Toronto Raptors,2,49-45,2,two point shot,False,1,True,False
2014-02-10,23.2,New Orleans Pelicans,Toronto Raptors,2,49-45,2,two point jumper,False,19,False,False
2014-02-10,27.3833333333,New Orleans Pelicans,Toronto Raptors,3,56-61,-6,free throw,False,15,True,False
2014-02-10,27.3833333333,New Orleans Pelicans,Toronto Raptors,3,56-61,-6,free throw,False,15,False,False
2014-02-10,27.95,New Orleans Pelicans,Toronto Raptors,3,56-63,-9,two point jumper,False,15,False,False
2014-02-10,28.6666666667,New Orleans Pelicans,Toronto Raptors,3,58-66,-10,two point shot,False,8,True,False
2014-02-10,38.5833333333,New Orleans Pelicans,Toronto Raptors,4,78-85,-9,two point shot,False,1,True,False
2014-02-10,40.5666666667,New Orleans Pelicans,Toronto Raptors,4,82-87,-7,two point shot,False,1,True,False
2014-02-10,40.5666666667,New Orleans Pelicans,Toronto Raptors,4,83-87,-5,free throw,False,15,True,False
2014-02-10,44.3,New Orleans Pelicans,Toronto Raptors,4,89-99,-12,two point jumper,False,19,False,False
2014-02-10,47.7833333333,New Orleans Pelicans,Toronto Raptors,4,101-106,-7,layup,False,0,False,False
2014-11-26,3.33333333333,New Orleans Pelicans,Golden State Warriors,1,4-7,1,two point jumper,True,13,True,False
2014-11-26,4.81666666667,New Orleans Pelicans,Golden State Warriors,1,9-9,-2,two point jumper,True,15,False,False
2014-11-26,14.1833333333,New Orleans Pelicans,Golden State Warriors,2,31-22,-11,two point jumper,True,5,False,False
2014-11-26,26.8833333333,New Orleans Pelicans,Golden State Warriors,3,59-55,-6,two point shot,True,1,True,False
2014-11-26,28.4833333333,New Orleans Pelicans,Golden State Warriors,3,61-57,-6,two point shot,True,1,True,False
2014-11-26,28.4833333333,New Orleans Pelicans,Golden State Warriors,3,61-58,-4,free throw,True,15,True,False
2014-11-26,44.15,New Orleans Pelicans,Golden State Warriors,4,93-93,-2,dunk,True,0,True,False
2014-11-26,44.65,New Orleans Pelicans,Golden State Warriors,4,95-93,-4,dunk,True,0,False,False
2014-11-26,45.5833333333,New Orleans Pelicans,Golden State Warriors,4,100-98,-4,two point shot,True,1,True,False
2014-11-26,45.5833333333,New Orleans Pelicans,Golden State Warriors,4,100-99,-2,free throw,True,15,True,False
2014-11-26,47.2166666667,New Orleans Pelicans,Golden State Warriors,4,102-101,-3,two point shot,True,1,True,False
2014-01-18,1.38333333333,New Orleans Pelicans,Golden State Warriors,1,2-5,1,two point jumper,True,13,True,False
2014-01-18,3.88333333333,New Orleans Pelicans,Golden State Warriors,1,7-9,0,two point jumper,True,1,True,False
2014-01-18,4.48333333333,New Orleans Pelicans,Golden State Warriors,1,7-10,2,free throw,True,15,True,False
2014-01-18,4.48333333333,New Orleans Pelicans,Golden State Warriors,1,7-11,3,free throw,True,15,True,False
2014-01-18,4.88333333333,New Orleans Pelicans,Golden State Warriors,1,7-13,4,two point jumper,True,10,True,False
2014-01-18,6.13333333333,New Orleans Pelicans,Golden State Warriors,1,11-17,4,two point shot,True,14,True,False
2014-01-18,9.33333333333,New Orleans Pelicans,Golden State Warriors,1,19-22,1,layup,True,0,False,False
2014-01-18,10.25,New Orleans Pelicans,Golden State Warriors,1,22-26,2,layup,True,0,True,False
2014-01-18,10.25,New Orleans Pelicans,Golden State Warriors,1,22-27,4,free throw,True,15,True,False
2014-01-18,10.7666666667,New Orleans Pelicans,Golden State Warriors,1,22-28,5,free throw,True,15,True,False
2014-01-18,10.7666666667,New Orleans Pelicans,Golden State Warriors,1,22-29,6,free throw,True,15,True,False
2014-01-18,18.35,New Orleans Pelicans,Golden State Warriors,2,35-44,7,two point shot,True,10,False,False
2014-01-18,19.3833333333,New Orleans Pelicans,Golden State Warriors,2,37-48,9,two point shot,True,1,True,False
2014-01-18,19.7,New Orleans Pelicans,Golden State Warriors,2,39-50,9,two point shot,True,1,True,False
2014-01-18,21.6166666667,New Orleans Pelicans,Golden State Warriors,2,46-50,2,two point jumper,True,21,False,False
2014-01-18,22.2166666667,New Orleans Pelicans,Golden State Warriors,2,48-51,2,free throw,True,15,True,False
2014-01-18,22.2166666667,New Orleans Pelicans,Golden State Warriors,2,48-52,3,free throw,True,15,True,False
2014-01-18,26.55,New Orleans Pelicans,Golden State Warriors,3,56-58,0,two point jumper,True,1,False,False
2014-01-18,28.6666666667,New Orleans Pelicans,Golden State Warriors,3,60-58,-3,free throw,True,15,False,False
2014-01-18,28.6666666667,New Orleans Pelicans,Golden State Warriors,3,60-58,-3,free throw,True,15,False,False
2014-01-18,29.0333333333,New Orleans Pelicans,Golden State Warriors,3,60-60,-2,layup,True,0,True,False
2014-01-18,29.5,New Orleans Pelicans,Golden State Warriors,3,62-62,-2,two point shot,True,1,True,False
2014-01-18,36.3666666667,New Orleans Pelicans,Golden State Warriors,4,78-74,-6,two point shot,True,8,True,False
2014-01-18,37.1166666667,New Orleans Pelicans,Golden State Warriors,4,78-76,-4,two point shot,True,9,True,False
2014-01-18,37.1166666667,New Orleans Pelicans,Golden State Warriors,4,78-76,-3,free throw,True,15,False,False
2014-01-18,44.8,New Orleans Pelicans,Golden State Warriors,4,91-85,-7,free throw,True,15,True,False
2014-01-18,44.8,New Orleans Pelicans,Golden State Warriors,4,91-86,-6,free throw,True,15,True,False
2014-01-18,45.75,New Orleans Pelicans,Golden State Warriors,4,93-86,-9,two point jumper,True,1,False,False
2014-01-18,45.7833333333,New Orleans Pelicans,Golden State Warriors,4,93-86,-9,tip shot,True,0,False,False
2014-12-18,7.31666666667,New Orleans Pelicans,Los Angeles Clippers,1,18-18,-2,two point shot,False,1,True,True
2014-12-18,8.48333333333,New Orleans Pelicans,Los Angeles Clippers,1,20-20,-2,two point shot,False,1,True,True
2014-12-18,8.48333333333,New Orleans Pelicans,Los Angeles Clippers,1,20-20,-1,free throw,False,15,False,True
2014-12-18,9.81666666667,New Orleans Pelicans,Los Angeles Clippers,1,22-22,-2,two point shot,False,2,True,True
2014-12-18,10.6166666667,New Orleans Pelicans,Los Angeles Clippers,1,22-23,-3,layup,False,0,False,True
2014-12-18,11.5,New Orleans Pelicans,Los Angeles Clippers,1,22-25,-5,two point jumper,False,20,False,True
2014-12-18,12.3833333333,New Orleans Pelicans,Los Angeles Clippers,2,22-27,-7,two point jumper,False,16,False,True
2014-12-18,13.65,New Orleans Pelicans,Los Angeles Clippers,2,27-29,-4,layup,False,0,True,True
2014-12-18,20.2833333333,New Orleans Pelicans,Los Angeles Clippers,2,39-45,-8,layup,False,0,True,True
2014-12-18,32.0833333333,New Orleans Pelicans,Los Angeles Clippers,3,56-74,-19,free throw,False,15,False,True
2014-12-18,32.0833333333,New Orleans Pelicans,Los Angeles Clippers,3,57-74,-18,free throw,False,15,True,True
2014-12-18,34.35,New Orleans Pelicans,Los Angeles Clippers,3,62-76,-15,free throw,False,15,True,True
2014-12-18,34.35,New Orleans Pelicans,Los Angeles Clippers,3,63-76,-14,free throw,False,15,True,True
2014-12-18,34.4833333333,New Orleans Pelicans,Los Angeles Clippers,3,65-76,-13,two point shot,False,2,True,True
2014-12-18,36.5,New Orleans Pelicans,Los Angeles Clippers,4,67-80,-15,two point shot,False,1,True,True
2014-12-18,38.0666666667,New Orleans Pelicans,Los Angeles Clippers,4,68-83,-16,free throw,False,15,True,True
2014-12-18,38.0666666667,New Orleans Pelicans,Los Angeles Clippers,4,68-83,-16,free throw,False,15,False,True
2014-12-18,45.4,New Orleans Pelicans,Los Angeles Clippers,4,87-99,-14,layup,False,0,True,True
2014-12-18,46.1833333333,New Orleans Pelicans,Los Angeles Clippers,4,89-103,-16,two point shot,False,3,True,True
2014-12-18,46.8833333333,New Orleans Pelicans,Los Angeles Clippers,4,93-105,-14,two point shot,False,1,True,True
2014-02-24,0.883333333333,New Orleans Pelicans,Los Angeles Clippers,1,2-1,-2,free throw,True,15,True,False
2014-02-24,0.883333333333,New Orleans Pelicans,Los Angeles Clippers,1,2-2,-1,free throw,True,15,True,False
2014-02-24,1.56666666667,New Orleans Pelicans,Los Angeles Clippers,1,4-2,-4,two point jumper,True,6,False,False
2014-02-24,2.9,New Orleans Pelicans,Los Angeles Clippers,1,5-9,2,two point jumper,True,20,True,False
2014-02-24,3.38333333333,New Orleans Pelicans,Los Angeles Clippers,1,7-11,2,layup,True,0,True,False
2014-02-24,4.98333333333,New Orleans Pelicans,Los Angeles Clippers,1,13-15,0,two point shot,True,1,True,False
2014-02-24,6.35,New Orleans Pelicans,Los Angeles Clippers,1,17-15,-4,two point jumper,True,1,False,False
2014-02-24,7.48333333333,New Orleans Pelicans,Los Angeles Clippers,1,22-18,-5,free throw,True,15,True,False
2014-02-24,7.48333333333,New Orleans Pelicans,Los Angeles Clippers,1,22-18,-5,free throw,True,15,False,False
2014-02-24,7.98333333333,New Orleans Pelicans,Los Angeles Clippers,1,22-18,-6,two point jumper,True,6,False,False
2014-02-24,15.0666666667,New Orleans Pelicans,Los Angeles Clippers,2,38-32,-7,free throw,True,15,True,False
2014-02-24,15.0666666667,New Orleans Pelicans,Los Angeles Clippers,2,38-33,-6,free throw,True,15,True,False
2014-02-24,16.6,New Orleans Pelicans,Los Angeles Clippers,2,43-34,-10,free throw,True,15,True,False
2014-02-24,16.6,New Orleans Pelicans,Los Angeles Clippers,2,43-35,-9,free throw,True,15,True,False
2014-02-24,18.3833333333,New Orleans Pelicans,Los Angeles Clippers,2,52-37,-17,layup,True,0,False,False
2014-02-24,21.5333333333,New Orleans Pelicans,Los Angeles Clippers,2,56-47,-11,dunk,True,0,True,False
2014-02-24,23.9,New Orleans Pelicans,Los Angeles Clippers,2,61-51,-13,three point jumper,True,23,False,False
2014-02-24,25.75,New Orleans Pelicans,Los Angeles Clippers,3,67-58,-11,two point jumper,True,18,False,False
2014-02-24,26.5,New Orleans Pelicans,Los Angeles Clippers,3,71-58,-15,two point jumper,True,20,False,False
2014-02-24,32.8166666667,New Orleans Pelicans,Los Angeles Clippers,3,88-70,-19,free throw,True,15,True,False
2014-02-24,32.8166666667,New Orleans Pelicans,Los Angeles Clippers,3,88-71,-18,free throw,True,15,True,False
2014-02-24,40.0,New Orleans Pelicans,Los Angeles Clippers,4,100-87,-14,free throw,True,15,True,False
2014-02-24,40.0,New Orleans Pelicans,Los Angeles Clippers,4,100-88,-13,free throw,True,15,True,False
2014-02-24,41.0,New Orleans Pelicans,Los Angeles Clippers,4,103-90,-15,two point jumper,True,5,False,False
2014-02-24,45.0166666667,New Orleans Pelicans,Los Angeles Clippers,4,116-99,-19,two point shot,True,7,True,False
2014-02-24,45.75,New Orleans Pelicans,Los Angeles Clippers,4,118-101,-19,layup,True,0,True,False
2014-02-24,45.75,New Orleans Pelicans,Los Angeles Clippers,4,118-102,-17,free throw,True,15,True,False
2014-02-24,46.3666666667,New Orleans Pelicans,Los Angeles Clippers,4,120-104,-18,two point jumper,True,1,True,False
2014-03-01,15.5166666667,New Orleans Pelicans,Los Angeles Clippers,2,22-34,-14,two point jumper,False,20,False,True
2014-03-01,25.6166666667,New Orleans Pelicans,Los Angeles Clippers,3,39-54,-16,free throw,False,15,True,True
2014-03-01,25.6166666667,New Orleans Pelicans,Los Angeles Clippers,3,40-54,-15,free throw,False,15,True,True
2014-03-01,26.75,New Orleans Pelicans,Los Angeles Clippers,3,42-58,-18,layup,False,0,False,True
2014-03-01,36.4333333333,New Orleans Pelicans,Los Angeles Clippers,4,56-79,-25,hook shot,False,11,False,True
2014-03-01,38.8833333333,New Orleans Pelicans,Los Angeles Clippers,4,58-82,-26,tip shot,False,0,False,True
2014-03-01,39.8166666667,New Orleans Pelicans,Los Angeles Clippers,4,62-82,-21,free throw,False,15,True,True
2014-03-01,39.8166666667,New Orleans Pelicans,Los Angeles Clippers,4,63-82,-20,free throw,False,15,True,True
2014-03-01,40.7,New Orleans Pelicans,Los Angeles Clippers,4,63-86,-25,two point jumper,False,1,False,True
2014-03-01,41.95,New Orleans Pelicans,Los Angeles Clippers,4,65-88,-25,two point shot,False,12,True,True
2014-03-01,46.4,New Orleans Pelicans,Los Angeles Clippers,4,69-103,-35,free throw,False,15,True,True
2014-03-01,46.4,New Orleans Pelicans,Los Angeles Clippers,4,70-103,-34,free throw,False,15,True,True
2014-11-08,1.0,New Orleans Pelicans,Los Angeles Lakers,1,0-2,0,layup,True,0,False,True
2014-11-08,1.06666666667,New Orleans Pelicans,Los Angeles Lakers,1,0-4,2,two point shot,True,2,True,True
2014-11-08,1.38333333333,New Orleans Pelicans,Los Angeles Lakers,1,0-4,3,free throw,True,15,False,True
2014-11-08,1.38333333333,New Orleans Pelicans,Los Angeles Lakers,1,0-5,4,free throw,True,15,True,True
2014-11-08,2.13333333333,New Orleans Pelicans,Los Angeles Lakers,1,2-7,3,two point shot,True,1,True,True
2014-11-08,2.7,New Orleans Pelicans,Los Angeles Lakers,1,4-9,3,two point jumper,True,18,True,True
2014-11-08,3.15,New Orleans Pelicans,Los Angeles Lakers,1,6-9,1,two point jumper,True,18,False,True
2014-11-08,4.85,New Orleans Pelicans,Los Angeles Lakers,1,11-12,0,free throw,True,15,True,True
2014-11-08,4.85,New Orleans Pelicans,Los Angeles Lakers,1,11-12,0,free throw,True,15,False,True
2014-11-08,6.75,New Orleans Pelicans,Los Angeles Lakers,1,17-18,-1,two point jumper,True,18,True,True
2014-11-08,9.75,New Orleans Pelicans,Los Angeles Lakers,1,23-27,2,dunk,True,0,True,True
2014-11-08,10.5166666667,New Orleans Pelicans,Los Angeles Lakers,1,23-27,3,free throw,True,15,False,True
2014-11-08,10.5166666667,New Orleans Pelicans,Los Angeles Lakers,1,23-28,4,free throw,True,15,True,True
2014-11-08,19.7833333333,New Orleans Pelicans,Los Angeles Lakers,2,39-45,4,two point shot,True,1,True,True
2014-11-08,26.6333333333,New Orleans Pelicans,Los Angeles Lakers,3,55-57,0,two point jumper,True,1,False,True
2014-11-08,28.7,New Orleans Pelicans,Los Angeles Lakers,3,61-61,-2,two point jumper,True,20,True,True
2014-11-08,30.7833333333,New Orleans Pelicans,Los Angeles Lakers,3,63-62,-2,free throw,True,15,True,True
2014-11-08,30.7833333333,New Orleans Pelicans,Los Angeles Lakers,3,63-63,-1,free throw,True,15,True,True
2014-11-08,32.1833333333,New Orleans Pelicans,Los Angeles Lakers,3,63-65,0,two point jumper,True,17,False,True
2014-11-08,32.7333333333,New Orleans Pelicans,Los Angeles Lakers,3,63-66,2,free throw,True,15,True,True
2014-11-08,32.7333333333,New Orleans Pelicans,Los Angeles Lakers,3,63-67,3,free throw,True,15,True,True
2014-11-08,35.3833333333,New Orleans Pelicans,Los Angeles Lakers,3,66-67,-1,two point jumper,True,1,False,True
2014-11-08,41.85,New Orleans Pelicans,Los Angeles Lakers,4,74-78,2,two point shot,True,1,True,True
2014-11-08,42.4166666667,New Orleans Pelicans,Los Angeles Lakers,4,74-80,4,two point shot,True,1,True,True
2014-11-08,44.75,New Orleans Pelicans,Los Angeles Lakers,4,81-86,3,two point shot,True,16,True,True
2014-11-08,46.3,New Orleans Pelicans,Los Angeles Lakers,4,81-92,9,two point shot,True,1,True,True
2014-11-08,46.4666666667,New Orleans Pelicans,Los Angeles Lakers,4,81-94,11,layup,True,0,True,True
2014-11-08,46.4666666667,New Orleans Pelicans,Los Angeles Lakers,4,81-95,13,free throw,True,15,True,True
2014-11-12,0.15,New Orleans Pelicans,Los Angeles Lakers,1,0-0,-2,two point jumper,False,15,False,True
2014-11-12,2.96666666667,New Orleans Pelicans,Los Angeles Lakers,1,4-4,-2,layup,False,0,True,True
2014-11-12,2.96666666667,New Orleans Pelicans,Los Angeles Lakers,1,4-4,-1,free throw,False,15,False,True
2014-11-12,3.76666666667,New Orleans Pelicans,Los Angeles Lakers,1,6-6,-2,two point shot,False,1,True,True
2014-11-12,4.35,New Orleans Pelicans,Los Angeles Lakers,1,6-6,-2,two point shot,False,1,False,True
2014-11-12,7.81666666667,New Orleans Pelicans,Los Angeles Lakers,1,14-11,1,two point shot,False,16,True,True
2014-11-12,17.25,New Orleans Pelicans,Los Angeles Lakers,2,23-36,-15,two point jumper,False,19,False,True
2014-11-12,36.5833333333,New Orleans Pelicans,Los Angeles Lakers,4,66-86,-22,two point shot,False,6,True,True
