date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-22,43.3833333333,Indiana Pacers,Phoenix Suns,4,88-109,-22,free throw,False,15,True,False
2014-01-22,44.3666666667,Indiana Pacers,Phoenix Suns,4,91-113,-25,three point jumper,False,25,True,False
2014-01-14,45.6,Indiana Pacers,Sacramento Kings,4,88-113,23,two point shot,True,20,True,False
2014-01-14,48.0,Indiana Pacers,Sacramento Kings,4,92-116,22,two point jumper,True,3,True,False
2014-11-06,47.65,Indiana Pacers,Chicago Bulls,4,78-97,16,three point jumper,True,27,False,True
2014-11-16,32.7333333333,Indiana Pacers,Chicago Bulls,3,52-82,-33,three point jumper,False,25,True,True
2014-11-16,36.5666666667,Indiana Pacers,Chicago Bulls,4,62-86,-27,three point jumper,False,24,True,True
2014-11-16,37.05,Indiana Pacers,Chicago Bulls,4,65-88,-26,three point jumper,False,26,True,True
2014-11-16,39.2666666667,Indiana Pacers,Chicago Bulls,4,70-93,-24,free throw,False,15,True,True
2014-11-16,39.2666666667,Indiana Pacers,Chicago Bulls,4,71-93,-23,free throw,False,15,True,True
2014-11-16,41.8166666667,Indiana Pacers,Chicago Bulls,4,77-98,-24,three point jumper,False,23,False,True
2014-11-16,43.9166666667,Indiana Pacers,Chicago Bulls,4,84-105,-23,layup,False,0,True,True
2014-11-02,44.9833333333,Indiana Pacers,Cleveland Cavaliers,4,67-84,14,three point jumper,True,23,False,True
2014-11-02,47.4166666667,Indiana Pacers,Cleveland Cavaliers,4,74-89,12,three point jumper,True,27,False,True
2014-11-11,45.55,Indiana Pacers,Memphis Grizzlies,4,73-92,16,three point jumper,True,25,True,True
2014-11-11,46.8,Indiana Pacers,Memphis Grizzlies,4,77-92,12,three point jumper,True,27,False,True
2014-11-15,45.2833333333,Indiana Pacers,Milwaukee Bucks,4,72-97,22,three point jumper,True,25,True,False
2014-11-15,45.9166666667,Indiana Pacers,Milwaukee Bucks,4,72-97,23,unknown,True,11,False,False
2014-11-15,47.1,Indiana Pacers,Milwaukee Bucks,4,75-102,24,three point jumper,True,26,True,False
2014-11-15,47.6166666667,Indiana Pacers,Milwaukee Bucks,4,77-102,23,two point jumper,True,1,False,False
2014-11-27,13.2166666667,Indiana Pacers,Charlotte Bobcats,2,25-13,9,three point jumper,False,27,False,True
2014-11-27,15.5833333333,Indiana Pacers,Charlotte Bobcats,2,27-19,5,three point jumper,False,26,False,True
2014-11-27,46.0833333333,Indiana Pacers,Charlotte Bobcats,4,91-68,20,three point jumper,False,27,False,True
2014-12-08,42.95,Indiana Pacers,Oklahoma City Thunder,4,86-104,-20,two point jumper,False,1,False,True
2014-12-08,44.1666666667,Indiana Pacers,Oklahoma City Thunder,4,88-108,-23,three point jumper,False,24,False,True
2014-12-08,45.8333333333,Indiana Pacers,Oklahoma City Thunder,4,90-112,-24,two point shot,False,1,True,True
2014-12-20,46.0,Indiana Pacers,Houston Rockets,4,77-110,30,three point jumper,True,26,True,False
2014-01-10,46.35,Indiana Pacers,Washington Wizards,4,64-90,24,layup,True,0,True,True
2014-01-25,46.55,Indiana Pacers,Denver Nuggets,4,96-107,-13,layup,False,0,True,True
2014-02-03,44.8666666667,Indiana Pacers,Orlando Magic,4,70-94,22,layup,True,0,False,True
2014-02-03,46.0833333333,Indiana Pacers,Orlando Magic,4,76-96,18,two point jumper,True,1,False,True
2014-02-03,46.0833333333,Indiana Pacers,Orlando Magic,4,76-98,20,two point shot,True,1,True,True
2014-02-10,40.95,Indiana Pacers,Denver Nuggets,4,67-97,27,three point jumper,True,27,False,False
2014-02-10,43.3833333333,Indiana Pacers,Denver Nuggets,4,70-104,32,layup,True,0,True,False
2014-02-10,43.9166666667,Indiana Pacers,Denver Nuggets,4,70-104,31,three point jumper,True,28,False,False
2014-02-10,44.4666666667,Indiana Pacers,Denver Nuggets,4,71-105,33,free throw,True,15,True,False
2014-02-10,44.4666666667,Indiana Pacers,Denver Nuggets,4,71-106,34,free throw,True,15,True,False
2014-02-10,45.4666666667,Indiana Pacers,Denver Nuggets,4,73-109,33,three point jumper,True,26,False,False
2014-02-18,45.65,Indiana Pacers,Atlanta Hawks,4,90-108,15,three point jumper,True,23,True,False
2014-02-18,47.0166666667,Indiana Pacers,Atlanta Hawks,4,96-108,9,three point jumper,True,26,False,False
2014-02-19,35.2666666667,Indiana Pacers,Minnesota Timberwolves,3,70-78,-10,layup,False,0,True,True
2014-02-19,36.2,Indiana Pacers,Minnesota Timberwolves,4,75-82,-10,three point jumper,False,25,True,True
2014-02-19,38.8,Indiana Pacers,Minnesota Timberwolves,4,77-86,-11,two point jumper,False,11,False,True
2014-02-19,39.7,Indiana Pacers,Minnesota Timberwolves,4,77-88,-14,three point jumper,False,24,False,True
2014-02-19,39.8166666667,Indiana Pacers,Minnesota Timberwolves,4,77-88,-12,free throw,False,15,False,True
2014-02-19,39.8166666667,Indiana Pacers,Minnesota Timberwolves,4,78-88,-11,free throw,False,15,True,True
