date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-27,34.9666666667,Washington Wizards,Milwaukee Bucks,3,70-66,3,free throw,False,15,True,False
2014-11-27,34.9666666667,Washington Wizards,Milwaukee Bucks,3,71-66,4,free throw,False,15,True,False
2014-11-27,38.9,Washington Wizards,Milwaukee Bucks,4,78-71,5,layup,False,0,False,False
2014-12-06,13.75,Washington Wizards,Milwaukee Bucks,2,34-30,-6,two point jumper,True,13,False,False
2014-12-06,23.9666666667,Washington Wizards,Milwaukee Bucks,2,56-43,-15,two point shot,True,1,True,False
2014-01-11,11.5666666667,Washington Wizards,Houston Rockets,1,29-27,-4,two point shot,True,2,True,False
2014-01-11,16.7,Washington Wizards,Houston Rockets,2,41-35,-8,layup,True,0,False,False
2014-02-12,14.0166666667,Washington Wizards,Houston Rockets,2,34-40,-8,dunk,False,0,True,False
2014-01-08,11.7833333333,Washington Wizards,New Orleans Pelicans,1,28-27,-1,two point jumper,False,4,True,False
2014-01-08,14.9,Washington Wizards,New Orleans Pelicans,2,35-28,5,two point shot,False,1,True,False
2014-01-08,16.9166666667,Washington Wizards,New Orleans Pelicans,2,40-30,8,tip shot,False,0,False,False
2014-01-08,17.1666666667,Washington Wizards,New Orleans Pelicans,2,40-30,9,free throw,False,15,False,False
2014-01-08,17.1666666667,Washington Wizards,New Orleans Pelicans,2,40-30,9,free throw,False,15,False,False
2014-01-08,19.35,Washington Wizards,New Orleans Pelicans,2,43-34,7,two point shot,False,5,True,False
2014-01-08,20.9333333333,Washington Wizards,New Orleans Pelicans,2,49-34,13,dunk,False,0,True,False
2014-01-08,23.9666666667,Washington Wizards,New Orleans Pelicans,2,61-44,15,two point shot,False,2,True,False
2014-01-08,39.4333333333,Washington Wizards,New Orleans Pelicans,4,91-70,19,two point shot,False,1,True,False
2014-11-13,9.96666666667,Washington Wizards,San Antonio Spurs,1,12-18,-8,layup,False,0,False,False
2014-11-13,15.6833333333,Washington Wizards,San Antonio Spurs,2,21-36,-17,layup,False,0,False,False
2014-11-13,35.85,Washington Wizards,San Antonio Spurs,3,57-70,-15,tip shot,False,0,False,False
2014-11-13,46.3333333333,Washington Wizards,San Antonio Spurs,4,75-92,-19,two point shot,False,1,True,False
2014-11-30,7.31666666667,Washington Wizards,Atlanta Hawks,1,10-15,3,two point shot,True,1,True,True
2014-11-30,11.9833333333,Washington Wizards,Atlanta Hawks,1,20-28,6,two point jumper,True,6,False,True
2014-11-30,36.8166666667,Washington Wizards,Atlanta Hawks,4,72-79,5,two point jumper,True,13,False,True
2014-11-30,38.1333333333,Washington Wizards,Atlanta Hawks,4,76-80,3,free throw,True,15,True,True
2014-11-30,38.1333333333,Washington Wizards,Atlanta Hawks,4,76-81,4,free throw,True,15,True,True
2014-12-13,10.7666666667,Washington Wizards,Atlanta Hawks,1,17-17,-2,two point jumper,False,8,False,True
2014-12-13,13.2,Washington Wizards,Atlanta Hawks,2,23-23,-2,layup,False,0,True,True
2014-12-13,15.6833333333,Washington Wizards,Atlanta Hawks,2,31-28,1,layup,False,0,False,True
2014-12-13,15.8166666667,Washington Wizards,Atlanta Hawks,2,31-28,1,two point jumper,False,20,False,True
2014-12-13,16.6,Washington Wizards,Atlanta Hawks,2,35-28,5,two point shot,False,1,True,True
2014-12-13,33.8666666667,Washington Wizards,Atlanta Hawks,3,56-67,-12,free throw,False,15,False,True
2014-12-13,33.8666666667,Washington Wizards,Atlanta Hawks,3,56-67,-12,free throw,False,15,False,True
2014-12-13,34.65,Washington Wizards,Atlanta Hawks,3,58-67,-11,two point shot,False,9,True,True
2014-12-13,38.7,Washington Wizards,Atlanta Hawks,4,65-73,-10,dunk,False,0,True,True
2014-12-13,39.7166666667,Washington Wizards,Atlanta Hawks,4,65-78,-15,tip shot,False,0,False,True
2014-01-07,17.7833333333,Washington Wizards,Charlotte Bobcats,2,30-28,0,dunk,False,0,True,True
2014-01-07,37.15,Washington Wizards,Charlotte Bobcats,4,69-55,12,layup,False,0,False,True
2014-01-07,39.1333333333,Washington Wizards,Charlotte Bobcats,4,73-61,10,layup,False,0,True,True
2014-01-07,39.1333333333,Washington Wizards,Charlotte Bobcats,4,73-61,11,free throw,False,15,False,True
2014-01-07,40.6333333333,Washington Wizards,Charlotte Bobcats,4,75-63,10,two point jumper,False,4,True,True
2014-12-02,7.45,Washington Wizards,Orlando Magic,1,12-17,3,layup,True,0,False,True
2014-12-02,8.15,Washington Wizards,Orlando Magic,1,14-20,4,layup,True,0,False,True
2014-12-02,31.2166666667,Washington Wizards,Orlando Magic,3,55-64,8,free throw,True,15,False,True
2014-12-02,31.2166666667,Washington Wizards,Orlando Magic,3,55-64,8,free throw,True,15,False,True
2014-12-02,37.0666666667,Washington Wizards,Orlando Magic,4,61-76,14,free throw,True,15,True,True
2014-12-02,37.0666666667,Washington Wizards,Orlando Magic,4,61-76,14,free throw,True,15,False,True
2014-12-02,42.6,Washington Wizards,Orlando Magic,4,70-86,14,two point jumper,True,1,False,True
2014-12-02,44.5666666667,Washington Wizards,Orlando Magic,4,74-93,18,free throw,True,15,True,True
2014-12-02,44.5666666667,Washington Wizards,Orlando Magic,4,74-93,18,free throw,True,15,False,True
2014-11-19,10.6833333333,Washington Wizards,Minnesota Timberwolves,1,32-25,-9,layup,True,0,True,True
2014-11-19,11.0,Washington Wizards,Minnesota Timberwolves,1,32-27,-7,two point shot,True,1,True,True
2014-11-19,13.4666666667,Washington Wizards,Minnesota Timberwolves,2,38-31,-9,two point shot,True,1,True,True
2014-11-19,42.2166666667,Washington Wizards,Minnesota Timberwolves,4,88-93,3,two point shot,True,1,True,True
2014-12-09,6.03333333333,Washington Wizards,Denver Nuggets,1,10-10,-1,free throw,True,15,False,False
2014-12-09,6.03333333333,Washington Wizards,Denver Nuggets,1,10-10,-1,free throw,True,15,False,False
2014-12-09,12.75,Washington Wizards,Denver Nuggets,2,20-22,0,two point jumper,True,5,False,False
2014-12-09,36.3333333333,Washington Wizards,Denver Nuggets,4,58-62,2,two point jumper,True,3,True,False
2014-12-27,47.2333333333,Washington Wizards,Minnesota Timberwolves,4,98-117,-21,two point jumper,False,21,True,True
2014-02-25,11.4833333333,Denver Nuggets,Portland Trail Blazers,1,32-19,-15,two point shot,True,1,False,True
2014-02-25,14.6333333333,Denver Nuggets,Portland Trail Blazers,2,32-25,-9,two point shot,True,14,False,True
2014-02-25,16.6333333333,Denver Nuggets,Portland Trail Blazers,2,34-29,-7,layup,True,0,True,True
2014-02-25,17.2166666667,Denver Nuggets,Portland Trail Blazers,2,36-31,-7,two point shot,True,1,True,True
2014-02-25,18.3833333333,Denver Nuggets,Portland Trail Blazers,2,38-33,-6,free throw,True,15,False,True
2014-02-25,18.3833333333,Denver Nuggets,Portland Trail Blazers,2,38-33,-6,free throw,True,15,False,True
2014-02-25,37.5666666667,Denver Nuggets,Portland Trail Blazers,4,84-70,-16,two point shot,True,1,False,True
2014-02-25,37.9666666667,Denver Nuggets,Portland Trail Blazers,4,84-70,-16,two point jumper,True,9,False,True
2014-02-25,38.6833333333,Denver Nuggets,Portland Trail Blazers,4,84-72,-13,free throw,True,15,False,True
2014-02-25,38.6833333333,Denver Nuggets,Portland Trail Blazers,4,84-73,-12,free throw,True,15,True,True
