date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-02,21.0166666667,Oklahoma City Thunder,Brooklyn Nets,2,41-52,9,two point jumper,True,4,False,False
2014-01-02,31.2166666667,Oklahoma City Thunder,Brooklyn Nets,3,59-68,7,two point shot,True,4,True,False
2014-01-02,47.9166666667,Oklahoma City Thunder,Brooklyn Nets,4,93-93,-2,layup,True,0,True,False
2014-01-31,4.16666666667,Oklahoma City Thunder,Brooklyn Nets,1,9-8,-1,two point shot,False,1,True,False
2014-01-31,4.5,Oklahoma City Thunder,Brooklyn Nets,1,11-10,-1,two point jumper,False,20,True,False
2014-01-31,8.18333333333,Oklahoma City Thunder,Brooklyn Nets,1,21-16,3,two point jumper,False,1,True,False
2014-01-31,8.73333333333,Oklahoma City Thunder,Brooklyn Nets,1,23-16,5,two point shot,False,1,True,False
2014-01-31,9.5,Oklahoma City Thunder,Brooklyn Nets,1,25-16,7,two point jumper,False,16,True,False
2014-01-31,10.3333333333,Oklahoma City Thunder,Brooklyn Nets,1,30-16,12,dunk,False,0,True,False
2014-01-31,17.75,Oklahoma City Thunder,Brooklyn Nets,2,44-21,22,free throw,False,15,False,False
2014-01-31,17.75,Oklahoma City Thunder,Brooklyn Nets,2,45-21,23,free throw,False,15,True,False
2014-01-31,20.9,Oklahoma City Thunder,Brooklyn Nets,2,56-28,26,two point shot,False,1,True,False
2014-01-31,23.5166666667,Oklahoma City Thunder,Brooklyn Nets,2,63-34,27,two point shot,False,1,True,False
2014-01-31,27.1833333333,Oklahoma City Thunder,Brooklyn Nets,3,71-41,28,two point jumper,False,17,True,False
2014-01-31,27.95,Oklahoma City Thunder,Brooklyn Nets,3,73-41,30,layup,False,0,True,False
2014-01-31,33.4333333333,Oklahoma City Thunder,Brooklyn Nets,3,83-54,27,layup,False,0,True,False
2014-01-31,34.4166666667,Oklahoma City Thunder,Brooklyn Nets,3,87-56,29,two point shot,False,11,True,False
2014-12-25,1.05,Oklahoma City Thunder,New York Knicks,1,4-0,2,two point jumper,False,20,True,False
2014-12-25,2.18333333333,Oklahoma City Thunder,New York Knicks,1,4-3,-1,two point jumper,False,21,False,False
2014-12-25,5.1,Oklahoma City Thunder,New York Knicks,1,14-12,0,two point shot,False,4,True,False
2014-12-25,9.0,Oklahoma City Thunder,New York Knicks,1,27-20,5,two point jumper,False,17,True,False
2014-12-25,14.4333333333,Oklahoma City Thunder,New York Knicks,2,44-31,11,two point jumper,False,15,False,False
2014-12-25,16.1333333333,Oklahoma City Thunder,New York Knicks,2,46-33,11,two point jumper,False,18,True,False
2014-12-25,17.4833333333,Oklahoma City Thunder,New York Knicks,2,48-35,11,two point shot,False,1,True,False
2014-12-25,18.6666666667,Oklahoma City Thunder,New York Knicks,2,51-35,14,dunk,False,0,True,False
2014-12-25,19.2,Oklahoma City Thunder,New York Knicks,2,51-35,15,free throw,False,15,False,False
2014-12-25,19.2,Oklahoma City Thunder,New York Knicks,2,52-35,16,free throw,False,15,True,False
2014-12-25,20.5333333333,Oklahoma City Thunder,New York Knicks,2,54-37,15,two point shot,False,5,True,False
2014-12-25,23.3333333333,Oklahoma City Thunder,New York Knicks,2,60-45,13,two point shot,False,1,True,False
2014-12-25,26.3166666667,Oklahoma City Thunder,New York Knicks,3,64-50,12,two point shot,False,1,True,False
2014-12-25,26.75,Oklahoma City Thunder,New York Knicks,3,64-52,10,two point jumper,False,1,False,False
2014-12-25,27.9,Oklahoma City Thunder,New York Knicks,3,65-53,11,free throw,False,15,True,False
2014-12-25,27.9,Oklahoma City Thunder,New York Knicks,3,66-53,12,free throw,False,15,True,False
2014-12-25,30.3166666667,Oklahoma City Thunder,New York Knicks,3,77-55,19,three point jumper,False,23,True,False
2014-12-25,31.9833333333,Oklahoma City Thunder,New York Knicks,3,77-58,17,two point jumper,False,18,False,False
2014-02-09,1.21666666667,Oklahoma City Thunder,New York Knicks,1,3-0,-5,two point jumper,True,19,False,True
2014-02-09,8.96666666667,Oklahoma City Thunder,New York Knicks,1,21-22,-1,two point shot,True,1,True,True
2014-02-09,16.45,Oklahoma City Thunder,New York Knicks,2,37-41,2,dunk,True,0,True,True
2014-02-09,18.4833333333,Oklahoma City Thunder,New York Knicks,2,40-46,4,two point jumper,True,17,True,True
2014-02-09,21.7666666667,Oklahoma City Thunder,New York Knicks,2,50-55,3,two point shot,True,1,True,True
2014-02-09,22.3666666667,Oklahoma City Thunder,New York Knicks,2,50-55,3,two point jumper,True,16,False,True
2014-02-09,29.45,Oklahoma City Thunder,New York Knicks,3,62-73,9,two point jumper,True,18,True,True
2014-02-09,34.6166666667,Oklahoma City Thunder,New York Knicks,3,72-84,10,dunk,True,0,True,True
2014-02-09,42.9166666667,Oklahoma City Thunder,New York Knicks,4,89-99,8,two point jumper,True,1,False,True
2014-02-09,43.7,Oklahoma City Thunder,New York Knicks,4,89-101,10,two point shot,True,1,True,True
2014-02-09,45.2166666667,Oklahoma City Thunder,New York Knicks,4,90-105,13,two point jumper,True,20,True,True
2014-01-25,0.266666666667,Oklahoma City Thunder,Philadelphia 76ers,1,2-0,0,two point jumper,False,19,True,False
2014-01-25,1.45,Oklahoma City Thunder,Philadelphia 76ers,1,4-2,0,dunk,False,0,True,False
2014-01-25,2.38333333333,Oklahoma City Thunder,Philadelphia 76ers,1,6-5,-1,two point jumper,False,16,True,False
2014-01-25,5.13333333333,Oklahoma City Thunder,Philadelphia 76ers,1,13-11,0,two point jumper,False,16,True,False
2014-01-25,5.6,Oklahoma City Thunder,Philadelphia 76ers,1,15-11,2,two point jumper,False,8,True,False
2014-01-25,8.48333333333,Oklahoma City Thunder,Philadelphia 76ers,1,19-16,1,layup,False,0,False,False
2014-01-25,9.55,Oklahoma City Thunder,Philadelphia 76ers,1,23-18,3,two point shot,False,18,True,False
2014-01-25,20.9833333333,Oklahoma City Thunder,Philadelphia 76ers,2,48-38,8,two point shot,False,14,True,False
2014-01-25,21.55,Oklahoma City Thunder,Philadelphia 76ers,2,50-40,8,layup,False,0,True,False
2014-01-25,25.7,Oklahoma City Thunder,Philadelphia 76ers,3,57-46,9,two point shot,False,19,True,False
2014-01-25,28.7833333333,Oklahoma City Thunder,Philadelphia 76ers,3,64-54,8,two point jumper,False,19,False,False
2014-01-25,32.4833333333,Oklahoma City Thunder,Philadelphia 76ers,3,73-67,4,two point jumper,False,19,True,False
2014-01-25,40.7833333333,Oklahoma City Thunder,Philadelphia 76ers,4,92-81,9,two point jumper,False,1,True,False
2014-01-25,42.25,Oklahoma City Thunder,Philadelphia 76ers,4,94-83,9,two point jumper,False,1,False,False
2014-01-25,44.1833333333,Oklahoma City Thunder,Philadelphia 76ers,4,98-85,11,two point jumper,False,19,True,False
2014-01-25,46.9166666667,Oklahoma City Thunder,Philadelphia 76ers,4,101-91,9,free throw,False,15,True,False
2014-01-25,46.9166666667,Oklahoma City Thunder,Philadelphia 76ers,4,101-91,9,free throw,False,15,False,False
2014-12-22,0.3,Oklahoma City Thunder,Toronto Raptors,1,0-2,0,two point jumper,True,14,True,True
2014-12-22,5.41666666667,Oklahoma City Thunder,Toronto Raptors,1,11-15,2,two point jumper,True,16,True,True
2014-12-22,8.56666666667,Oklahoma City Thunder,Toronto Raptors,1,17-17,-2,two point shot,True,1,False,True
2014-12-22,9.06666666667,Oklahoma City Thunder,Toronto Raptors,1,17-17,-2,two point jumper,True,17,False,True
2014-12-22,24.45,Oklahoma City Thunder,Toronto Raptors,3,62-56,-8,two point jumper,True,10,False,True
2014-12-22,25.3833333333,Oklahoma City Thunder,Toronto Raptors,3,65-58,-9,layup,True,0,True,True
2014-12-22,27.8166666667,Oklahoma City Thunder,Toronto Raptors,3,67-65,-5,three point jumper,True,23,True,True
2014-12-22,29.45,Oklahoma City Thunder,Toronto Raptors,3,69-68,-3,layup,True,0,False,True
2014-12-22,43.1666666667,Oklahoma City Thunder,Toronto Raptors,4,91-93,0,two point jumper,True,14,False,True
2014-11-14,0.583333333333,Oklahoma City Thunder,Golden State Warriors,1,0-0,-2,two point jumper,False,1,False,False
2014-11-14,1.5,Oklahoma City Thunder,Golden State Warriors,1,3-5,-4,two point jumper,False,1,False,False
2014-11-14,2.5,Oklahoma City Thunder,Golden State Warriors,1,7-8,-3,layup,False,0,True,False
2014-11-14,3.75,Oklahoma City Thunder,Golden State Warriors,1,10-14,-5,free throw,False,15,True,False
2014-11-14,3.75,Oklahoma City Thunder,Golden State Warriors,1,11-14,-4,free throw,False,15,True,False
2014-11-14,7.78333333333,Oklahoma City Thunder,Golden State Warriors,1,25-20,3,two point shot,False,13,True,False
2014-11-14,11.15,Oklahoma City Thunder,Golden State Warriors,1,31-29,0,two point jumper,False,19,False,False
2014-11-14,11.3833333333,Oklahoma City Thunder,Golden State Warriors,1,33-29,2,two point shot,False,1,True,False
2014-11-14,18.2,Oklahoma City Thunder,Golden State Warriors,2,50-45,4,free throw,False,15,True,False
2014-11-14,18.2,Oklahoma City Thunder,Golden State Warriors,2,51-45,5,free throw,False,15,True,False
2014-11-14,18.9166666667,Oklahoma City Thunder,Golden State Warriors,2,53-48,3,two point shot,False,17,True,False
2014-11-14,21.4833333333,Oklahoma City Thunder,Golden State Warriors,2,55-53,1,free throw,False,15,True,False
2014-11-14,21.4833333333,Oklahoma City Thunder,Golden State Warriors,2,55-53,1,free throw,False,15,True,False
2014-11-14,25.2166666667,Oklahoma City Thunder,Golden State Warriors,3,64-65,-3,two point jumper,False,18,False,False
2014-11-14,26.9666666667,Oklahoma City Thunder,Golden State Warriors,3,69-70,-3,layup,False,0,True,False
2014-11-14,28.85,Oklahoma City Thunder,Golden State Warriors,3,73-77,-6,two point shot,False,3,True,False
2014-11-14,32.25,Oklahoma City Thunder,Golden State Warriors,3,82-84,-4,two point shot,False,17,True,False
2014-11-14,34.1,Oklahoma City Thunder,Golden State Warriors,3,82-90,-10,tip shot,False,0,False,False
2014-11-14,41.0333333333,Oklahoma City Thunder,Golden State Warriors,4,94-106,-14,two point jumper,False,17,True,False
2014-11-14,43.75,Oklahoma City Thunder,Golden State Warriors,4,102-108,-8,layup,False,0,True,False
2014-11-14,43.75,Oklahoma City Thunder,Golden State Warriors,4,103-108,-6,free throw,False,15,True,False
2014-11-14,46.0,Oklahoma City Thunder,Golden State Warriors,4,107-112,-6,free throw,False,15,True,False
2014-11-14,46.0,Oklahoma City Thunder,Golden State Warriors,4,108-112,-5,free throw,False,15,True,False
2014-11-29,7.38333333333,Oklahoma City Thunder,Golden State Warriors,1,16-18,0,two point jumper,True,18,False,True
2014-11-29,18.2833333333,Oklahoma City Thunder,Golden State Warriors,2,41-45,2,two point jumper,True,16,True,True
2014-11-29,20.1166666667,Oklahoma City Thunder,Golden State Warriors,2,45-50,3,dunk,True,0,True,True
2014-11-29,22.75,Oklahoma City Thunder,Golden State Warriors,2,45-52,5,two point jumper,True,16,True,True
2014-11-29,23.3166666667,Oklahoma City Thunder,Golden State Warriors,2,47-52,3,two point shot,True,4,False,True
2014-11-29,27.6833333333,Oklahoma City Thunder,Golden State Warriors,3,59-55,-6,two point jumper,True,12,False,True
2014-11-29,28.8833333333,Oklahoma City Thunder,Golden State Warriors,3,64-57,-8,free throw,True,15,False,True
2014-11-29,28.8833333333,Oklahoma City Thunder,Golden State Warriors,3,64-58,-7,free throw,True,15,True,True
2014-11-29,31.0333333333,Oklahoma City Thunder,Golden State Warriors,3,69-63,-7,free throw,True,15,True,True
2014-11-29,31.0333333333,Oklahoma City Thunder,Golden State Warriors,3,69-63,-7,free throw,True,15,False,True
2014-11-29,32.3166666667,Oklahoma City Thunder,Golden State Warriors,3,72-65,-9,layup,True,0,True,True
2014-11-29,39.45,Oklahoma City Thunder,Golden State Warriors,4,87-85,-4,dunk,True,0,True,True
2014-11-29,42.8833333333,Oklahoma City Thunder,Golden State Warriors,4,94-92,-4,two point jumper,True,1,False,True
2014-11-29,45.1833333333,Oklahoma City Thunder,Golden State Warriors,4,99-95,-5,free throw,True,15,True,True
2014-11-29,45.1833333333,Oklahoma City Thunder,Golden State Warriors,4,99-96,-4,free throw,True,15,True,True
2014-11-29,45.7,Oklahoma City Thunder,Golden State Warriors,4,100-100,-2,dunk,True,0,True,True
2014-11-29,46.8666666667,Oklahoma City Thunder,Golden State Warriors,4,103-103,-1,free throw,True,15,True,True
2014-11-29,46.8666666667,Oklahoma City Thunder,Golden State Warriors,4,103-104,0,free throw,True,15,True,True
2014-11-29,52.9166666667,Oklahoma City Thunder,Golden State Warriors,5,112-110,-4,two point jumper,True,15,False,True
2014-01-17,0.333333333333,Oklahoma City Thunder,Golden State Warriors,1,0-2,0,two point shot,True,13,True,True
2014-01-17,1.01666666667,Oklahoma City Thunder,Golden State Warriors,1,0-4,2,dunk,True,0,True,True
2014-01-17,2.45,Oklahoma City Thunder,Golden State Warriors,1,5-8,1,two point jumper,True,10,True,True
2014-01-17,6.91666666667,Oklahoma City Thunder,Golden State Warriors,1,18-16,-4,two point jumper,True,20,False,True
2014-01-17,17.2833333333,Oklahoma City Thunder,Golden State Warriors,2,45-48,0,three point jumper,True,22,False,True
2014-01-17,21.0,Oklahoma City Thunder,Golden State Warriors,2,58-60,0,two point shot,True,1,True,True
2014-01-17,21.0,Oklahoma City Thunder,Golden State Warriors,2,58-61,2,free throw,True,15,True,True
2014-01-17,22.05,Oklahoma City Thunder,Golden State Warriors,2,61-66,4,free throw,True,15,True,True
2014-01-17,22.05,Oklahoma City Thunder,Golden State Warriors,2,61-66,4,free throw,True,15,False,True
2014-01-17,23.4333333333,Oklahoma City Thunder,Golden State Warriors,2,63-70,6,free throw,True,15,True,True
2014-01-17,23.4333333333,Oklahoma City Thunder,Golden State Warriors,2,63-71,7,free throw,True,15,True,True
2014-01-17,26.3833333333,Oklahoma City Thunder,Golden State Warriors,3,71-78,5,two point jumper,True,17,True,True
2014-01-17,29.95,Oklahoma City Thunder,Golden State Warriors,3,79-82,2,free throw,True,15,False,True
2014-01-17,29.95,Oklahoma City Thunder,Golden State Warriors,3,79-83,3,free throw,True,15,True,True
2014-01-17,31.2,Oklahoma City Thunder,Golden State Warriors,3,79-87,6,two point jumper,True,1,True,True
2014-01-17,32.3166666667,Oklahoma City Thunder,Golden State Warriors,3,82-87,3,two point jumper,True,1,False,True
2014-01-17,39.6333333333,Oklahoma City Thunder,Golden State Warriors,4,99-108,7,two point jumper,True,18,True,True
2014-01-17,45.8666666667,Oklahoma City Thunder,Golden State Warriors,4,111-125,12,layup,True,0,True,True
2014-11-13,3.93333333333,Oklahoma City Thunder,Los Angeles Clippers,1,2-8,-8,dunk,False,0,True,False
2014-11-13,6.48333333333,Oklahoma City Thunder,Los Angeles Clippers,1,13-14,-3,dunk,False,0,True,False
2014-11-13,7.35,Oklahoma City Thunder,Los Angeles Clippers,1,17-16,-1,dunk,False,0,True,False
2014-11-13,9.08333333333,Oklahoma City Thunder,Los Angeles Clippers,1,24-19,3,layup,False,0,True,False
2014-11-13,17.1666666667,Oklahoma City Thunder,Los Angeles Clippers,2,44-33,9,two point jumper,False,13,True,False
2014-11-13,21.2,Oklahoma City Thunder,Los Angeles Clippers,2,53-45,6,layup,False,0,True,False
2014-11-13,21.2,Oklahoma City Thunder,Los Angeles Clippers,2,54-45,8,free throw,False,15,True,False
2014-11-21,2.58333333333,Oklahoma City Thunder,Los Angeles Clippers,1,1-4,1,layup,True,0,True,False
2014-11-21,5.06666666667,Oklahoma City Thunder,Los Angeles Clippers,1,3-13,8,two point shot,True,12,True,False
2014-11-21,17.7833333333,Oklahoma City Thunder,Los Angeles Clippers,2,28-41,11,dunk,True,0,True,False
2014-11-21,19.0333333333,Oklahoma City Thunder,Los Angeles Clippers,2,30-41,9,two point jumper,True,7,False,False
2014-11-21,21.15,Oklahoma City Thunder,Los Angeles Clippers,2,37-45,6,two point jumper,True,16,False,False
2014-11-21,25.1333333333,Oklahoma City Thunder,Los Angeles Clippers,3,45-56,9,two point jumper,True,13,True,False
2014-11-21,26.2,Oklahoma City Thunder,Los Angeles Clippers,3,48-58,8,two point shot,True,3,True,False
2014-11-21,26.8,Oklahoma City Thunder,Los Angeles Clippers,3,50-59,8,free throw,True,15,True,False
2014-11-21,26.8,Oklahoma City Thunder,Los Angeles Clippers,3,50-59,8,free throw,True,15,False,False
2014-11-21,30.6333333333,Oklahoma City Thunder,Los Angeles Clippers,3,58-66,6,two point jumper,True,19,True,False
2014-11-21,32.8666666667,Oklahoma City Thunder,Los Angeles Clippers,3,62-75,11,two point jumper,True,1,True,False
2014-11-21,44.9,Oklahoma City Thunder,Los Angeles Clippers,4,86-99,11,layup,True,0,True,False
2014-02-23,1.81666666667,Oklahoma City Thunder,Los Angeles Clippers,1,8-2,-8,dunk,True,0,False,False
2014-02-23,3.13333333333,Oklahoma City Thunder,Los Angeles Clippers,1,12-4,-10,two point jumper,True,14,True,False
2014-02-23,4.78333333333,Oklahoma City Thunder,Los Angeles Clippers,1,12-7,-7,two point shot,True,1,True,False
2014-02-23,6.38333333333,Oklahoma City Thunder,Los Angeles Clippers,1,19-15,-6,two point jumper,True,9,True,False
2014-02-23,9.11666666667,Oklahoma City Thunder,Los Angeles Clippers,1,26-25,-3,two point jumper,True,14,True,False
2014-02-23,10.4833333333,Oklahoma City Thunder,Los Angeles Clippers,1,28-29,-1,two point jumper,True,17,True,False
2014-02-23,15.4333333333,Oklahoma City Thunder,Los Angeles Clippers,2,36-40,2,two point jumper,True,17,False,False
2014-02-23,17.2166666667,Oklahoma City Thunder,Los Angeles Clippers,2,43-42,-3,layup,True,0,True,False
2014-02-23,18.0333333333,Oklahoma City Thunder,Los Angeles Clippers,2,43-40,-6,three point jumper,True,23,False,False
2014-02-23,19.6333333333,Oklahoma City Thunder,Los Angeles Clippers,2,49-56,5,dunk,True,0,True,False
2014-02-23,20.9666666667,Oklahoma City Thunder,Los Angeles Clippers,2,54-58,2,dunk,True,0,True,False
2014-02-23,21.7,Oklahoma City Thunder,Los Angeles Clippers,2,59-59,-2,two point jumper,True,19,False,False
2014-02-23,24.6333333333,Oklahoma City Thunder,Los Angeles Clippers,3,72-68,-6,two point jumper,True,15,True,False
2014-02-23,29.0,Oklahoma City Thunder,Los Angeles Clippers,3,87-79,-10,dunk,True,0,True,False
2014-02-23,30.1666666667,Oklahoma City Thunder,Los Angeles Clippers,3,87-79,-10,two point jumper,True,20,False,False
2014-12-13,1.76666666667,Oklahoma City Thunder,Los Angeles Lakers,1,4-3,-3,two point jumper,True,15,False,False
2014-12-13,3.68333333333,Oklahoma City Thunder,Los Angeles Lakers,1,8-7,-3,two point shot,True,1,True,False
2014-12-13,6.25,Oklahoma City Thunder,Los Angeles Lakers,1,14-19,3,two point shot,True,9,True,False
2014-12-13,7.23333333333,Oklahoma City Thunder,Los Angeles Lakers,1,16-23,5,two point jumper,True,13,True,False
2014-12-13,8.46666666667,Oklahoma City Thunder,Los Angeles Lakers,1,20-25,3,tip shot,True,0,False,False
2014-12-13,8.48333333333,Oklahoma City Thunder,Los Angeles Lakers,1,20-27,5,layup,True,0,True,False
2014-12-13,22.5166666667,Oklahoma City Thunder,Los Angeles Lakers,2,46-62,14,two point jumper,True,1,True,False
2014-12-13,25.25,Oklahoma City Thunder,Los Angeles Lakers,3,51-72,19,layup,True,0,True,False
2014-12-13,27.05,Oklahoma City Thunder,Los Angeles Lakers,3,56-74,16,two point jumper,True,16,True,False
2014-12-13,28.35,Oklahoma City Thunder,Los Angeles Lakers,3,58-74,15,free throw,True,15,False,False
2014-12-13,28.35,Oklahoma City Thunder,Los Angeles Lakers,3,58-75,16,free throw,True,15,True,False
2014-12-13,29.5666666667,Oklahoma City Thunder,Los Angeles Lakers,3,60-79,17,two point shot,True,1,True,False
2014-12-13,32.05,Oklahoma City Thunder,Los Angeles Lakers,3,66-83,15,two point jumper,True,19,False,False
2014-12-13,32.9166666667,Oklahoma City Thunder,Los Angeles Lakers,3,66-87,19,layup,True,0,False,False
2014-12-13,32.9333333333,Oklahoma City Thunder,Los Angeles Lakers,3,66-88,21,free throw,True,15,True,False
2014-12-13,32.9333333333,Oklahoma City Thunder,Los Angeles Lakers,3,66-89,22,free throw,True,15,True,False
2014-12-13,33.4,Oklahoma City Thunder,Los Angeles Lakers,3,67-89,20,layup,True,0,False,False
2014-02-13,2.2,Oklahoma City Thunder,Los Angeles Lakers,1,2-5,-5,layup,False,0,False,True
2014-02-13,2.5,Oklahoma City Thunder,Los Angeles Lakers,1,2-5,-5,hook shot,False,2,False,True
2014-02-13,5.16666666667,Oklahoma City Thunder,Los Angeles Lakers,1,8-9,-3,layup,False,0,True,True
2014-02-13,6.66666666667,Oklahoma City Thunder,Los Angeles Lakers,1,8-11,-5,two point shot,False,1,False,True
2014-02-13,8.91666666667,Oklahoma City Thunder,Los Angeles Lakers,1,13-19,-8,two point jumper,False,19,False,True
2014-02-13,18.95,Oklahoma City Thunder,Los Angeles Lakers,2,31-39,-10,two point jumper,False,15,True,True
2014-02-13,20.7333333333,Oklahoma City Thunder,Los Angeles Lakers,2,35-41,-8,two point jumper,False,20,False,True
2014-02-13,31.95,Oklahoma City Thunder,Los Angeles Lakers,3,63-73,-12,two point jumper,False,15,True,True
2014-02-13,33.25,Oklahoma City Thunder,Los Angeles Lakers,3,67-77,-12,two point shot,False,1,True,True
2014-02-13,45.3666666667,Oklahoma City Thunder,Los Angeles Lakers,4,97-96,0,free throw,False,15,True,True
2014-02-13,45.3666666667,Oklahoma City Thunder,Los Angeles Lakers,4,98-96,1,free throw,False,15,True,True
2014-11-03,2.8,Oklahoma City Thunder,Phoenix Suns,1,5-3,-4,two point jumper,True,16,True,False
2014-11-03,5.13333333333,Oklahoma City Thunder,Phoenix Suns,1,12-9,-5,two point jumper,True,1,True,False
2014-11-03,6.21666666667,Oklahoma City Thunder,Phoenix Suns,1,13-11,-5,three point jumper,True,23,False,False
2014-11-03,8.96666666667,Oklahoma City Thunder,Phoenix Suns,1,17-13,-6,two point shot,True,4,False,False
2014-11-03,23.3166666667,Oklahoma City Thunder,Phoenix Suns,2,45-43,-4,two point jumper,True,5,False,False
2014-11-03,24.7666666667,Oklahoma City Thunder,Phoenix Suns,3,48-48,-2,two point jumper,True,19,True,False
2014-11-03,27.3166666667,Oklahoma City Thunder,Phoenix Suns,3,52-53,-1,two point shot,True,3,False,False
2014-11-03,28.5,Oklahoma City Thunder,Phoenix Suns,3,52-55,1,layup,True,0,False,False
2014-11-03,30.7833333333,Oklahoma City Thunder,Phoenix Suns,3,60-59,-3,two point jumper,True,1,False,False
2014-11-03,44.9166666667,Oklahoma City Thunder,Phoenix Suns,4,85-89,2,layup,True,0,True,False
2014-11-03,44.9166666667,Oklahoma City Thunder,Phoenix Suns,4,85-90,4,free throw,True,15,True,False
2014-11-03,47.0166666667,Oklahoma City Thunder,Phoenix Suns,4,92-95,1,tip shot,True,0,False,False
2014-12-03,1.95,Oklahoma City Thunder,Sacramento Kings,1,2-5,-5,layup,False,0,False,True
2014-12-03,2.38333333333,Oklahoma City Thunder,Sacramento Kings,1,2-7,-7,two point jumper,False,18,False,True
2014-12-03,3.26666666667,Oklahoma City Thunder,Sacramento Kings,1,2-9,-9,two point jumper,False,20,False,True
2014-12-03,4.28333333333,Oklahoma City Thunder,Sacramento Kings,1,2-11,-11,layup,False,0,False,True
2014-12-03,4.91666666667,Oklahoma City Thunder,Sacramento Kings,1,4-14,-12,two point shot,False,3,True,True
2014-12-03,5.28333333333,Oklahoma City Thunder,Sacramento Kings,1,6-14,-10,two point jumper,False,21,True,True
2014-12-03,8.18333333333,Oklahoma City Thunder,Sacramento Kings,1,10-22,-14,layup,False,0,False,True
2014-12-03,18.4833333333,Oklahoma City Thunder,Sacramento Kings,2,32-40,-10,two point shot,False,1,True,True
2014-12-03,20.3666666667,Oklahoma City Thunder,Sacramento Kings,2,36-43,-9,two point shot,False,1,True,True
