date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-13,8.73333333333,Sacramento Kings,Brooklyn Nets,1,15-18,2,free throw,True,15,True,False
2014-11-13,8.73333333333,Sacramento Kings,Brooklyn Nets,1,15-19,3,free throw,True,15,True,False
2014-11-13,10.7333333333,Sacramento Kings,Brooklyn Nets,1,19-21,0,two point shot,True,1,False,False
2014-11-13,12.9333333333,Sacramento Kings,Brooklyn Nets,2,19-29,7,three point jumper,True,26,True,False
2014-11-13,14.2666666667,Sacramento Kings,Brooklyn Nets,2,21-32,9,layup,True,0,False,False
2014-11-13,15.3833333333,Sacramento Kings,Brooklyn Nets,2,21-32,9,two point jumper,True,19,False,False
2014-11-13,17.0333333333,Sacramento Kings,Brooklyn Nets,2,23-36,11,layup,True,0,True,False
2014-11-13,37.8166666667,Sacramento Kings,Brooklyn Nets,4,66-81,14,free throw,True,15,True,False
2014-11-13,37.8166666667,Sacramento Kings,Brooklyn Nets,4,66-82,15,free throw,True,15,True,False
2014-11-13,39.0666666667,Sacramento Kings,Brooklyn Nets,4,70-84,12,two point jumper,True,9,False,False
2014-11-13,41.9166666667,Sacramento Kings,Brooklyn Nets,4,76-95,16,three point jumper,True,26,True,False
2014-11-13,43.8833333333,Sacramento Kings,Brooklyn Nets,4,80-100,18,layup,True,0,True,False
2014-11-13,45.7166666667,Sacramento Kings,Brooklyn Nets,4,84-101,16,free throw,True,15,True,False
2014-11-13,45.7166666667,Sacramento Kings,Brooklyn Nets,4,84-102,17,free throw,True,15,True,False
2014-11-13,46.5,Sacramento Kings,Brooklyn Nets,4,86-104,15,three point jumper,True,25,False,False
2014-11-13,47.5166666667,Sacramento Kings,Brooklyn Nets,4,86-106,18,layup,True,0,True,False
2014-11-13,47.5166666667,Sacramento Kings,Brooklyn Nets,4,86-107,20,free throw,True,15,True,False
2014-01-02,1.55,Sacramento Kings,Philadelphia 76ers,1,2-2,-2,two point jumper,True,4,False,False
2014-01-02,2.81666666667,Sacramento Kings,Philadelphia 76ers,1,6-6,-2,layup,True,0,True,False
2014-01-02,3.7,Sacramento Kings,Philadelphia 76ers,1,6-9,0,three point jumper,True,25,True,False
2014-01-02,5.06666666667,Sacramento Kings,Philadelphia 76ers,1,8-9,-1,two point jumper,True,8,False,False
2014-01-02,6.03333333333,Sacramento Kings,Philadelphia 76ers,1,10-14,1,three point jumper,True,24,True,False
2014-01-02,10.9833333333,Sacramento Kings,Philadelphia 76ers,1,27-25,-3,free throw,True,15,True,False
2014-01-02,10.9833333333,Sacramento Kings,Philadelphia 76ers,1,27-25,-3,free throw,True,15,False,False
2014-01-02,17.75,Sacramento Kings,Philadelphia 76ers,2,42-39,-5,two point jumper,True,12,False,False
2014-01-02,23.9666666667,Sacramento Kings,Philadelphia 76ers,2,61-51,-13,three point jumper,True,25,False,False
2014-01-02,26.3333333333,Sacramento Kings,Philadelphia 76ers,3,65-55,-12,two point shot,True,14,True,False
2014-01-02,26.3333333333,Sacramento Kings,Philadelphia 76ers,3,65-55,-11,free throw,True,15,True,False
2014-01-02,28.9833333333,Sacramento Kings,Philadelphia 76ers,3,74-65,-12,three point jumper,True,25,True,False
2014-01-02,29.95,Sacramento Kings,Philadelphia 76ers,3,74-65,-12,three point jumper,True,25,False,False
2014-01-02,33.0333333333,Sacramento Kings,Philadelphia 76ers,3,85-71,-16,layup,True,0,True,False
2014-01-02,33.0333333333,Sacramento Kings,Philadelphia 76ers,3,85-72,-14,free throw,True,15,True,False
2014-01-02,33.4333333333,Sacramento Kings,Philadelphia 76ers,3,85-73,-13,free throw,True,15,True,False
2014-01-02,33.4333333333,Sacramento Kings,Philadelphia 76ers,3,85-74,-12,free throw,True,15,True,False
2014-01-02,34.1666666667,Sacramento Kings,Philadelphia 76ers,3,85-77,-11,three point jumper,True,25,True,False
2014-01-02,35.7166666667,Sacramento Kings,Philadelphia 76ers,3,90-77,-15,two point jumper,True,14,False,False
2014-01-02,36.0,Sacramento Kings,Philadelphia 76ers,3,92-77,-18,three point jumper,True,40,False,False
2014-01-02,47.7166666667,Sacramento Kings,Philadelphia 76ers,4,113-104,-11,two point jumper,True,8,False,False
2014-02-05,3.06666666667,Sacramento Kings,Toronto Raptors,1,6-6,-2,two point jumper,True,6,False,True
2014-02-05,5.85,Sacramento Kings,Toronto Raptors,1,6-13,4,three point jumper,True,25,False,True
2014-02-05,5.95,Sacramento Kings,Toronto Raptors,1,6-15,7,layup,True,0,True,True
2014-02-05,8.51666666667,Sacramento Kings,Toronto Raptors,1,13-25,10,two point shot,True,8,True,True
2014-02-05,11.05,Sacramento Kings,Toronto Raptors,1,19-26,6,free throw,True,15,True,True
2014-02-05,11.05,Sacramento Kings,Toronto Raptors,1,19-27,7,free throw,True,15,True,True
2014-02-05,18.45,Sacramento Kings,Toronto Raptors,2,33-51,17,free throw,True,15,True,True
2014-02-05,20.3166666667,Sacramento Kings,Toronto Raptors,2,39-56,15,two point jumper,True,1,False,True
2014-02-05,21.1166666667,Sacramento Kings,Toronto Raptors,2,43-56,11,two point jumper,True,1,False,True
2014-02-05,22.2666666667,Sacramento Kings,Toronto Raptors,2,45-61,15,free throw,True,15,True,True
2014-02-05,22.2666666667,Sacramento Kings,Toronto Raptors,2,45-62,16,free throw,True,15,True,True
2014-02-05,23.55,Sacramento Kings,Toronto Raptors,2,49-67,16,layup,True,0,True,True
2014-02-05,23.9833333333,Sacramento Kings,Toronto Raptors,2,52-67,13,two point jumper,True,10,False,True
2014-02-05,25.9,Sacramento Kings,Toronto Raptors,3,54-73,17,two point jumper,True,10,True,True
2014-02-05,30.3833333333,Sacramento Kings,Toronto Raptors,3,63-82,18,free throw,True,15,True,True
2014-02-05,30.3833333333,Sacramento Kings,Toronto Raptors,3,63-83,19,free throw,True,15,True,True
2014-02-05,32.8166666667,Sacramento Kings,Toronto Raptors,3,70-86,15,free throw,True,15,True,True
2014-02-05,32.8166666667,Sacramento Kings,Toronto Raptors,3,70-87,16,free throw,True,15,True,True
2014-02-05,35.4333333333,Sacramento Kings,Toronto Raptors,3,72-90,17,free throw,True,15,True,True
2014-02-05,41.7833333333,Sacramento Kings,Toronto Raptors,4,82-96,11,three point jumper,True,25,False,True
2014-02-05,42.95,Sacramento Kings,Toronto Raptors,4,85-98,11,two point jumper,True,13,False,True
2014-02-05,44.6166666667,Sacramento Kings,Toronto Raptors,4,90-98,6,two point jumper,True,1,False,True
2014-02-05,46.7833333333,Sacramento Kings,Toronto Raptors,4,96-102,5,free throw,True,15,False,True
2014-02-05,46.7833333333,Sacramento Kings,Toronto Raptors,4,96-103,6,free throw,True,15,True,True
2014-02-05,47.5333333333,Sacramento Kings,Toronto Raptors,4,98-104,5,free throw,True,15,True,True
2014-02-05,47.5333333333,Sacramento Kings,Toronto Raptors,4,98-105,6,free throw,True,15,True,True
2014-02-05,47.6166666667,Sacramento Kings,Toronto Raptors,4,99-106,6,free throw,True,15,True,True
2014-02-05,47.6166666667,Sacramento Kings,Toronto Raptors,4,99-107,7,free throw,True,15,True,True
2014-11-02,10.7833333333,Sacramento Kings,Golden State Warriors,1,14-22,-11,three point jumper,False,26,False,False
2014-11-02,12.9,Sacramento Kings,Golden State Warriors,2,17-27,-12,layup,False,0,False,False
2014-11-02,14.3166666667,Sacramento Kings,Golden State Warriors,2,19-29,-12,two point jumper,False,1,False,False
2014-11-02,17.4833333333,Sacramento Kings,Golden State Warriors,2,21-33,-14,two point shot,False,3,False,False
2014-11-02,19.45,Sacramento Kings,Golden State Warriors,2,26-36,-12,two point shot,False,1,False,False
2014-11-02,20.8333333333,Sacramento Kings,Golden State Warriors,2,27-44,-18,free throw,False,15,True,False
2014-11-02,23.1833333333,Sacramento Kings,Golden State Warriors,2,34-54,-21,free throw,False,15,True,False
2014-11-02,23.9666666667,Sacramento Kings,Golden State Warriors,2,36-56,-22,two point shot,False,26,False,False
2014-11-02,32.0166666667,Sacramento Kings,Golden State Warriors,3,46-73,-30,three point jumper,False,26,False,False
2014-11-02,33.4166666667,Sacramento Kings,Golden State Warriors,3,52-73,-22,free throw,False,15,True,False
2014-11-02,33.4166666667,Sacramento Kings,Golden State Warriors,3,52-73,-22,free throw,False,15,True,False
2014-11-02,34.4833333333,Sacramento Kings,Golden State Warriors,3,54-75,-22,free throw,False,15,False,False
2014-11-02,34.4833333333,Sacramento Kings,Golden State Warriors,3,55-75,-21,free throw,False,15,True,False
2014-11-02,35.55,Sacramento Kings,Golden State Warriors,3,58-77,-20,free throw,False,15,True,False
2014-11-02,35.55,Sacramento Kings,Golden State Warriors,3,59-77,-19,free throw,False,15,True,False
2014-11-02,36.8166666667,Sacramento Kings,Golden State Warriors,4,61-81,-22,layup,False,0,True,False
2014-11-02,38.8333333333,Sacramento Kings,Golden State Warriors,4,64-86,-23,free throw,False,15,True,False
2014-11-02,40.35,Sacramento Kings,Golden State Warriors,4,68-86,-21,three point jumper,False,26,False,False
2014-11-02,41.2333333333,Sacramento Kings,Golden State Warriors,4,70-86,-18,layup,False,0,True,False
2014-12-01,5.03333333333,Sacramento Kings,Golden State Warriors,1,8-11,2,free throw,True,15,True,False
2014-12-01,5.03333333333,Sacramento Kings,Golden State Warriors,1,8-12,3,free throw,True,15,True,False
2014-12-01,6.41666666667,Sacramento Kings,Golden State Warriors,1,11-16,3,two point jumper,True,20,True,False
2014-12-01,8.75,Sacramento Kings,Golden State Warriors,1,16-22,4,two point jumper,True,1,True,False
2014-12-01,10.2833333333,Sacramento Kings,Golden State Warriors,1,18-23,4,free throw,True,15,True,False
2014-12-01,10.2833333333,Sacramento Kings,Golden State Warriors,1,18-23,4,free throw,True,15,False,False
2014-12-01,14.5,Sacramento Kings,Golden State Warriors,2,26-28,0,two point jumper,True,8,False,False
2014-12-01,15.8166666667,Sacramento Kings,Golden State Warriors,2,30-33,1,two point jumper,True,18,True,False
2014-12-01,29.95,Sacramento Kings,Golden State Warriors,3,74-61,-16,three point jumper,True,25,False,False
2014-12-01,31.8833333333,Sacramento Kings,Golden State Warriors,3,80-70,-12,two point jumper,True,23,False,False
2014-12-01,32.7166666667,Sacramento Kings,Golden State Warriors,3,81-72,-11,two point shot,True,1,True,False
2014-12-01,34.6166666667,Sacramento Kings,Golden State Warriors,3,88-76,-13,free throw,True,15,True,False
2014-12-01,34.6166666667,Sacramento Kings,Golden State Warriors,3,88-77,-12,free throw,True,15,True,False
2014-12-01,35.6,Sacramento Kings,Golden State Warriors,3,90-79,-14,three point jumper,True,26,False,False
2014-12-01,35.9333333333,Sacramento Kings,Golden State Warriors,3,90-79,-12,free throw,True,15,False,False
2014-12-01,35.9333333333,Sacramento Kings,Golden State Warriors,3,90-80,-11,free throw,True,15,True,False
2014-12-01,38.3666666667,Sacramento Kings,Golden State Warriors,4,93-84,-11,hook shot,True,5,False,False
2014-12-01,43.4833333333,Sacramento Kings,Golden State Warriors,4,102-100,-3,free throw,True,15,True,False
2014-12-01,43.4833333333,Sacramento Kings,Golden State Warriors,4,102-101,-2,free throw,True,15,True,False
2014-12-01,44.1666666667,Sacramento Kings,Golden State Warriors,4,102-104,-1,three point jumper,True,25,True,False
2014-12-01,44.7166666667,Sacramento Kings,Golden State Warriors,4,102-104,0,two point shot,True,8,False,False
2014-12-01,44.75,Sacramento Kings,Golden State Warriors,4,102-104,0,two point jumper,True,6,False,False
2014-12-01,46.7333333333,Sacramento Kings,Golden State Warriors,4,109-109,-3,three point jumper,True,25,False,False
2014-02-19,0.633333333333,Sacramento Kings,Golden State Warriors,1,0-0,-2,two point jumper,True,14,False,True
2014-02-19,4.56666666667,Sacramento Kings,Golden State Warriors,1,10-5,-8,three point jumper,True,25,True,True
2014-02-19,6.5,Sacramento Kings,Golden State Warriors,1,15-9,-9,three point jumper,True,23,False,True
2014-02-19,7.66666666667,Sacramento Kings,Golden State Warriors,1,17-11,-8,two point jumper,True,16,False,True
2014-02-19,9.05,Sacramento Kings,Golden State Warriors,1,24-15,-10,free throw,True,15,True,True
2014-02-19,9.05,Sacramento Kings,Golden State Warriors,1,24-16,-9,free throw,True,15,True,True
2014-02-19,10.8,Sacramento Kings,Golden State Warriors,1,28-23,-7,two point shot,True,1,True,True
2014-02-19,19.95,Sacramento Kings,Golden State Warriors,2,51-39,-14,layup,True,0,True,True
2014-02-19,21.75,Sacramento Kings,Golden State Warriors,2,56-43,-16,three point jumper,True,26,False,True
2014-02-19,28.9833333333,Sacramento Kings,Golden State Warriors,3,66-55,-13,two point jumper,True,1,False,True
2014-02-19,29.95,Sacramento Kings,Golden State Warriors,3,69-59,-12,two point shot,True,6,True,True
2014-02-19,30.75,Sacramento Kings,Golden State Warriors,3,71-64,-10,three point jumper,True,27,True,True
2014-02-19,31.95,Sacramento Kings,Golden State Warriors,3,71-65,-9,three point jumper,True,26,False,True
2014-02-19,31.9833333333,Sacramento Kings,Golden State Warriors,3,71-66,-6,free throw,True,15,True,True
2014-02-19,34.9833333333,Sacramento Kings,Golden State Warriors,3,75-72,-5,layup,True,0,True,True
2014-02-19,35.5,Sacramento Kings,Golden State Warriors,3,75-74,-3,two point jumper,True,8,True,True
2014-02-19,35.95,Sacramento Kings,Golden State Warriors,3,75-75,-1,free throw,True,15,True,True
2014-02-19,35.95,Sacramento Kings,Golden State Warriors,3,75-75,-1,free throw,True,15,False,True
2014-02-19,35.95,Sacramento Kings,Golden State Warriors,3,75-76,0,free throw,True,15,True,True
2014-02-19,36.9333333333,Sacramento Kings,Golden State Warriors,4,75-76,-2,three point jumper,True,24,False,True
2014-02-19,38.1833333333,Sacramento Kings,Golden State Warriors,4,77-77,-1,free throw,True,15,True,True
2014-02-19,42.8833333333,Sacramento Kings,Golden State Warriors,4,90-84,-8,two point shot,True,9,True,True
2014-02-19,47.0833333333,Sacramento Kings,Golden State Warriors,4,98-92,-8,layup,True,0,True,True
2014-11-01,8.75,Sacramento Kings,Los Angeles Clippers,1,22-18,-7,three point jumper,True,23,True,False
2014-11-01,10.65,Sacramento Kings,Los Angeles Clippers,1,22-20,-3,free throw,True,15,True,False
2014-11-01,10.65,Sacramento Kings,Los Angeles Clippers,1,22-20,-3,free throw,True,15,False,False
2014-11-01,11.0,Sacramento Kings,Los Angeles Clippers,1,22-21,-2,free throw,True,15,True,False
2014-11-01,11.0,Sacramento Kings,Los Angeles Clippers,1,22-22,-1,free throw,True,15,True,False
2014-11-01,14.2166666667,Sacramento Kings,Los Angeles Clippers,2,33-24,-11,two point jumper,True,20,True,False
2014-11-01,14.8333333333,Sacramento Kings,Los Angeles Clippers,2,33-27,-9,three point jumper,True,25,True,False
2014-11-01,17.2833333333,Sacramento Kings,Los Angeles Clippers,2,37-31,-8,two point jumper,True,8,False,False
2014-11-01,23.65,Sacramento Kings,Los Angeles Clippers,2,52-45,-8,free throw,True,15,True,False
2014-11-01,23.65,Sacramento Kings,Los Angeles Clippers,2,52-45,-8,free throw,True,15,False,False
2014-11-01,31.95,Sacramento Kings,Los Angeles Clippers,3,71-65,-9,three point jumper,True,22,True,False
2014-11-01,34.2333333333,Sacramento Kings,Los Angeles Clippers,3,76-71,-7,two point shot,True,9,True,False
2014-11-01,34.6,Sacramento Kings,Los Angeles Clippers,3,76-72,-5,free throw,True,15,True,False
2014-11-01,34.6,Sacramento Kings,Los Angeles Clippers,3,76-73,-4,free throw,True,15,True,False
2014-11-01,34.6,Sacramento Kings,Los Angeles Clippers,3,76-74,-3,free throw,True,15,True,False
2014-11-01,37.1333333333,Sacramento Kings,Los Angeles Clippers,4,80-79,-3,two point jumper,True,20,False,False
2014-11-01,39.0166666667,Sacramento Kings,Los Angeles Clippers,4,87-83,-6,two point shot,True,21,True,False
2014-11-01,39.5,Sacramento Kings,Los Angeles Clippers,4,87-85,-4,two point shot,True,1,True,False
2014-11-01,39.5,Sacramento Kings,Los Angeles Clippers,4,87-86,-2,free throw,True,15,True,False
2014-11-01,40.0333333333,Sacramento Kings,Los Angeles Clippers,4,90-88,-4,two point shot,True,12,True,False
2014-11-01,40.75,Sacramento Kings,Los Angeles Clippers,4,90-90,-2,layup,True,0,True,False
2014-11-01,44.1666666667,Sacramento Kings,Los Angeles Clippers,4,97-94,-5,two point jumper,True,21,False,False
2014-11-01,47.8166666667,Sacramento Kings,Los Angeles Clippers,4,110-101,-11,two point jumper,True,18,False,False
2014-11-23,12.3,Sacramento Kings,Los Angeles Clippers,2,16-29,-16,three point jumper,False,26,True,False
2014-11-23,12.8166666667,Sacramento Kings,Los Angeles Clippers,2,16-32,-18,two point jumper,False,9,False,False
2014-11-23,13.8833333333,Sacramento Kings,Los Angeles Clippers,2,18-34,-18,two point jumper,False,19,False,False
2014-11-23,17.1,Sacramento Kings,Los Angeles Clippers,2,30-42,-13,free throw,False,15,True,False
2014-11-23,17.1,Sacramento Kings,Los Angeles Clippers,2,31-42,-12,free throw,False,15,True,False
2014-11-23,20.45,Sacramento Kings,Los Angeles Clippers,2,36-48,-13,free throw,False,15,False,False
2014-11-23,20.45,Sacramento Kings,Los Angeles Clippers,2,37-48,-12,free throw,False,15,True,False
2014-11-23,23.5,Sacramento Kings,Los Angeles Clippers,2,48-55,-9,two point shot,False,6,True,False
2014-11-23,32.95,Sacramento Kings,Los Angeles Clippers,3,65-71,-9,three point jumper,False,26,False,False
2014-11-23,36.0,Sacramento Kings,Los Angeles Clippers,3,69-75,-8,two point jumper,False,21,False,False
2014-11-23,36.5833333333,Sacramento Kings,Los Angeles Clippers,4,71-78,-9,layup,False,0,True,False
2014-11-23,37.7166666667,Sacramento Kings,Los Angeles Clippers,4,73-78,-8,three point jumper,False,26,False,False
2014-11-23,38.5,Sacramento Kings,Los Angeles Clippers,4,77-78,-3,two point shot,False,1,True,False
2014-11-23,41.0666666667,Sacramento Kings,Los Angeles Clippers,4,82-80,1,free throw,False,15,True,False
2014-11-23,41.0666666667,Sacramento Kings,Los Angeles Clippers,4,82-80,1,free throw,False,15,False,False
2014-11-23,42.2166666667,Sacramento Kings,Los Angeles Clippers,4,86-85,0,free throw,False,15,True,False
2014-11-23,42.2166666667,Sacramento Kings,Los Angeles Clippers,4,87-85,1,free throw,False,15,True,False
2014-11-23,43.7,Sacramento Kings,Los Angeles Clippers,4,91-89,0,layup,False,0,True,False
2014-11-23,44.7,Sacramento Kings,Los Angeles Clippers,4,94-89,4,free throw,False,15,True,False
2014-11-23,47.1166666667,Sacramento Kings,Los Angeles Clippers,4,99-100,-2,free throw,False,15,True,False
2014-11-23,47.1166666667,Sacramento Kings,Los Angeles Clippers,4,100-100,-1,free throw,False,15,True,False
2014-11-23,47.6,Sacramento Kings,Los Angeles Clippers,4,101-102,-2,free throw,False,15,True,False
2014-11-23,47.6,Sacramento Kings,Los Angeles Clippers,4,102-102,-1,free throw,False,15,True,False
2014-11-29,10.5833333333,Sacramento Kings,Los Angeles Clippers,1,17-22,2,three point jumper,True,25,False,True
2014-11-29,11.9666666667,Sacramento Kings,Los Angeles Clippers,1,23-24,-1,layup,True,0,True,True
2014-11-29,36.0,Sacramento Kings,Los Angeles Clippers,3,73-72,-4,three point jumper,True,25,False,True
2014-11-29,37.6333333333,Sacramento Kings,Los Angeles Clippers,4,73-74,-1,two point jumper,True,15,False,True
2014-11-29,39.25,Sacramento Kings,Los Angeles Clippers,4,79-79,-3,three point jumper,True,24,True,True
2014-11-24,11.0833333333,Sacramento Kings,Los Angeles Lakers,1,24-27,-5,two point jumper,False,18,False,True
2014-11-24,15.5666666667,Sacramento Kings,Los Angeles Lakers,2,31-40,-11,two point jumper,False,16,True,True
2014-11-24,19.1333333333,Sacramento Kings,Los Angeles Lakers,2,38-44,-7,free throw,False,15,False,True
2014-11-24,20.3333333333,Sacramento Kings,Los Angeles Lakers,2,40-48,-10,two point jumper,False,17,True,True
2014-11-24,23.8333333333,Sacramento Kings,Los Angeles Lakers,2,48-53,-7,layup,False,0,True,True
2014-11-24,34.1,Sacramento Kings,Los Angeles Lakers,3,61-69,-10,two point jumper,False,16,False,True
2014-11-24,35.9833333333,Sacramento Kings,Los Angeles Lakers,3,61-73,-14,two point jumper,False,20,False,True
2014-11-24,37.6333333333,Sacramento Kings,Los Angeles Lakers,4,64-77,-16,three point jumper,False,27,False,True
2014-11-24,46.1666666667,Sacramento Kings,Los Angeles Lakers,4,85-98,-16,three point jumper,False,26,True,True
2014-11-24,46.75,Sacramento Kings,Los Angeles Lakers,4,85-100,-18,three point jumper,False,26,False,True
2014-12-06,9.51666666667,Sacramento Kings,Los Angeles Lakers,1,22-21,-3,layup,True,0,True,False
2014-12-06,11.0,Sacramento Kings,Los Angeles Lakers,1,25-25,-2,layup,True,0,True,False
2014-12-06,12.0,Sacramento Kings,Los Angeles Lakers,1,28-30,0,two point jumper,True,20,False,False
2014-12-06,13.7,Sacramento Kings,Los Angeles Lakers,2,28-30,0,layup,True,0,False,False
2014-12-06,14.3833333333,Sacramento Kings,Los Angeles Lakers,2,31-32,-2,three point jumper,True,23,False,False
2014-12-06,16.1666666667,Sacramento Kings,Los Angeles Lakers,2,36-36,-2,layup,True,0,True,False
2014-12-06,16.5333333333,Sacramento Kings,Los Angeles Lakers,2,36-39,0,three point jumper,True,25,True,False
2014-12-06,18.9166666667,Sacramento Kings,Los Angeles Lakers,2,39-43,1,three point jumper,True,29,True,False
2014-12-06,22.2166666667,Sacramento Kings,Los Angeles Lakers,2,46-53,5,layup,True,0,True,False
2014-12-06,36.8333333333,Sacramento Kings,Los Angeles Lakers,4,83-87,1,three point jumper,True,25,False,False
2014-12-06,38.45,Sacramento Kings,Los Angeles Lakers,4,88-87,-3,two point jumper,True,8,False,False
2014-02-28,2.15,Sacramento Kings,Los Angeles Lakers,1,6-4,0,layup,False,0,True,False
2014-02-28,3.5,Sacramento Kings,Los Angeles Lakers,1,8-9,-3,two point shot,False,1,True,False
2014-02-28,4.2,Sacramento Kings,Los Angeles Lakers,1,11-11,-1,free throw,False,15,True,False
2014-02-28,4.2,Sacramento Kings,Los Angeles Lakers,1,11-11,-1,free throw,False,15,False,False
2014-02-28,6.16666666667,Sacramento Kings,Los Angeles Lakers,1,13-18,-7,two point jumper,False,12,False,False
2014-02-28,6.41666666667,Sacramento Kings,Los Angeles Lakers,1,15-18,-5,layup,False,0,True,False
2014-02-28,17.8166666667,Sacramento Kings,Los Angeles Lakers,2,46-42,2,two point jumper,False,17,False,False
2014-02-28,23.1,Sacramento Kings,Los Angeles Lakers,2,61-52,7,two point shot,False,7,True,False
2014-02-28,23.1,Sacramento Kings,Los Angeles Lakers,2,61-52,8,free throw,False,15,True,False
2014-02-28,23.5166666667,Sacramento Kings,Los Angeles Lakers,2,63-52,9,two point jumper,False,19,True,False
2014-02-28,23.9833333333,Sacramento Kings,Los Angeles Lakers,2,64-54,9,free throw,False,15,True,False
2014-02-28,23.9833333333,Sacramento Kings,Los Angeles Lakers,2,65-54,10,free throw,False,15,True,False
2014-02-28,27.1333333333,Sacramento Kings,Los Angeles Lakers,3,71-63,6,two point jumper,False,14,False,False
2014-02-28,32.2666666667,Sacramento Kings,Los Angeles Lakers,3,92-77,12,three point jumper,False,25,True,False
2014-02-28,34.4833333333,Sacramento Kings,Los Angeles Lakers,3,96-87,7,two point shot,False,18,True,False
2014-02-28,35.0,Sacramento Kings,Los Angeles Lakers,3,99-90,6,three point jumper,False,23,True,False
2014-02-28,35.35,Sacramento Kings,Los Angeles Lakers,3,99-93,4,two point shot,False,8,False,False
2014-02-28,45.3666666667,Sacramento Kings,Los Angeles Lakers,4,118-122,-6,two point shot,False,15,True,False
2014-02-28,46.6666666667,Sacramento Kings,Los Angeles Lakers,4,118-124,-8,two point shot,False,15,False,False
2014-02-28,47.0333333333,Sacramento Kings,Los Angeles Lakers,4,120-124,-6,layup,False,0,True,False
2014-02-28,47.4666666667,Sacramento Kings,Los Angeles Lakers,4,120-126,-8,two point jumper,False,12,False,False
2014-11-19,6.5,Sacramento Kings,Phoenix Suns,1,9-17,5,three point jumper,True,23,False,True
2014-11-19,6.56666666667,Sacramento Kings,Phoenix Suns,1,11-18,6,free throw,True,15,True,True
2014-11-19,7.6,Sacramento Kings,Phoenix Suns,1,13-23,8,two point jumper,True,1,True,True
2014-11-19,9.21666666667,Sacramento Kings,Phoenix Suns,1,17-27,9,free throw,True,15,True,True
2014-11-19,9.46666666667,Sacramento Kings,Phoenix Suns,1,17-27,7,three point jumper,True,25,False,True
2014-11-19,10.6333333333,Sacramento Kings,Phoenix Suns,1,23-29,4,two point shot,True,7,True,True
2014-11-19,12.7,Sacramento Kings,Phoenix Suns,2,25-33,5,three point jumper,True,25,False,True
2014-11-19,13.2,Sacramento Kings,Phoenix Suns,2,26-33,4,three point jumper,True,26,False,True
2014-11-19,33.6,Sacramento Kings,Phoenix Suns,3,86-76,-12,two point shot,True,8,True,True
2014-11-19,35.0666666667,Sacramento Kings,Phoenix Suns,3,88-79,-11,layup,True,0,True,True
2014-11-19,36.4666666667,Sacramento Kings,Phoenix Suns,4,88-82,-8,two point jumper,True,1,False,True
2014-11-19,37.1833333333,Sacramento Kings,Phoenix Suns,4,88-82,-8,two point jumper,True,19,False,True
2014-11-19,39.3166666667,Sacramento Kings,Phoenix Suns,4,93-88,-8,three point jumper,True,25,True,True
2014-11-19,39.8,Sacramento Kings,Phoenix Suns,4,95-90,-7,layup,True,0,True,True
2014-11-19,45.1166666667,Sacramento Kings,Phoenix Suns,4,104-98,-7,free throw,True,15,True,True
2014-11-19,45.1166666667,Sacramento Kings,Phoenix Suns,4,104-99,-6,free throw,True,15,True,True
2014-11-19,47.5,Sacramento Kings,Phoenix Suns,4,104-105,0,free throw,True,15,True,True
