date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-27,46.75,Toronto Raptors,Brooklyn Nets,4,100-101,-3,layup,False,0,True,True
2014-12-27,11.4166666667,Toronto Raptors,New York Knicks,1,17-22,-6,free throw,False,15,True,True
2014-12-27,11.4166666667,Toronto Raptors,New York Knicks,1,18-22,-5,free throw,False,15,True,True
2014-12-27,11.8833333333,Toronto Raptors,New York Knicks,1,18-24,-8,two point jumper,False,4,False,True
2014-12-27,13.3333333333,Toronto Raptors,New York Knicks,2,20-27,-10,three point jumper,False,24,False,True
2014-12-27,15.95,Toronto Raptors,New York Knicks,2,25-30,-7,two point shot,False,6,True,True
2014-12-27,17.95,Toronto Raptors,New York Knicks,2,30-33,-6,three point jumper,False,26,False,True
2014-12-27,33.2333333333,Toronto Raptors,New York Knicks,3,61-67,-8,two point jumper,False,6,False,True
2014-12-27,33.8666666667,Toronto Raptors,New York Knicks,3,61-69,-10,two point shot,False,5,False,True
2014-12-28,9.53333333333,Toronto Raptors,New York Knicks,1,18-21,2,free throw,True,15,True,True
2014-12-28,9.53333333333,Toronto Raptors,New York Knicks,1,18-22,3,free throw,True,15,True,True
2014-12-28,12.3166666667,Toronto Raptors,New York Knicks,2,22-26,1,three point jumper,True,25,False,True
2014-12-28,13.3833333333,Toronto Raptors,New York Knicks,2,22-26,2,layup,True,0,False,True
2014-12-28,34.8333333333,Toronto Raptors,New York Knicks,3,67-83,13,three point jumper,True,25,False,True
2014-12-28,36.8,Toronto Raptors,New York Knicks,4,73-88,12,three point jumper,True,24,True,True
2014-12-28,38.0666666667,Toronto Raptors,New York Knicks,4,75-91,13,three point jumper,True,24,True,True
2014-12-28,39.15,Toronto Raptors,New York Knicks,4,77-94,14,three point jumper,True,25,True,True
2014-12-28,39.6333333333,Toronto Raptors,New York Knicks,4,77-94,15,two point shot,True,24,False,True
2014-12-28,40.2833333333,Toronto Raptors,New York Knicks,4,80-94,12,two point jumper,True,1,False,True
2014-12-13,16.95,Toronto Raptors,Philadelphia 76ers,2,33-41,6,two point shot,True,1,True,True
2014-12-13,17.6,Toronto Raptors,Philadelphia 76ers,2,36-43,5,two point shot,True,1,True,True
2014-12-13,40.0,Toronto Raptors,Philadelphia 76ers,4,82-90,5,three point jumper,True,25,True,True
2014-12-13,40.8166666667,Toronto Raptors,Philadelphia 76ers,4,82-96,11,three point jumper,True,27,True,True
2014-12-13,42.0333333333,Toronto Raptors,Philadelphia 76ers,4,87-96,6,three point jumper,True,23,False,True
2014-12-13,42.4166666667,Toronto Raptors,Philadelphia 76ers,4,89-98,7,two point shot,True,20,True,True
2014-12-13,44.75,Toronto Raptors,Philadelphia 76ers,4,93-100,5,two point jumper,True,7,False,True
2014-01-24,12.6166666667,Toronto Raptors,Philadelphia 76ers,2,27-30,-6,three point jumper,False,25,False,False
2014-01-24,14.2166666667,Toronto Raptors,Philadelphia 76ers,2,27-32,-7,two point jumper,False,10,False,False
2014-01-24,34.0833333333,Toronto Raptors,Philadelphia 76ers,3,76-76,-3,three point jumper,False,24,False,False
2014-01-24,35.4666666667,Toronto Raptors,Philadelphia 76ers,3,78-77,-2,three point jumper,False,25,False,False
2014-01-24,36.3333333333,Toronto Raptors,Philadelphia 76ers,4,82-78,2,two point jumper,False,17,True,False
2014-01-24,42.6,Toronto Raptors,Philadelphia 76ers,4,94-83,9,two point jumper,False,5,False,False
2014-12-14,15.25,Toronto Raptors,Chicago Bulls,2,31-25,5,free throw,False,15,True,True
2014-12-14,17.5666666667,Toronto Raptors,Chicago Bulls,2,34-29,3,two point shot,False,8,False,True
2014-12-14,36.3666666667,Toronto Raptors,Chicago Bulls,4,73-66,4,three point jumper,False,23,False,True
2014-12-14,38.0833333333,Toronto Raptors,Chicago Bulls,4,78-69,8,free throw,False,15,True,True
2014-12-14,38.0833333333,Toronto Raptors,Chicago Bulls,4,79-69,9,free throw,False,15,True,True
2014-12-14,42.1666666667,Toronto Raptors,Chicago Bulls,4,86-74,10,two point shot,False,10,True,True
2014-12-14,43.6333333333,Toronto Raptors,Chicago Bulls,4,88-76,10,layup,False,0,False,True
2014-12-14,45.2166666667,Toronto Raptors,Chicago Bulls,4,95-76,17,two point jumper,False,15,True,True
2014-12-14,46.05,Toronto Raptors,Chicago Bulls,4,95-76,17,two point jumper,False,18,False,True
2014-12-18,7.85,Toronto Raptors,Charlotte Bobcats,1,12-10,-4,two point jumper,True,8,False,False
2014-12-18,8.46666666667,Toronto Raptors,Charlotte Bobcats,1,13-10,-5,two point jumper,True,18,False,False
2014-12-18,13.1333333333,Toronto Raptors,Charlotte Bobcats,2,18-17,-3,two point shot,True,17,True,False
2014-12-18,14.6166666667,Toronto Raptors,Charlotte Bobcats,2,18-23,2,three point jumper,True,25,False,False
2014-12-18,17.4833333333,Toronto Raptors,Charlotte Bobcats,2,25-30,3,two point shot,True,17,True,False
2014-12-18,22.9833333333,Toronto Raptors,Charlotte Bobcats,2,35-43,7,free throw,True,15,True,False
2014-12-18,22.9833333333,Toronto Raptors,Charlotte Bobcats,2,35-43,7,free throw,True,15,False,False
2014-12-18,33.3166666667,Toronto Raptors,Charlotte Bobcats,3,62-65,1,two point jumper,True,19,False,False
2014-12-18,34.25,Toronto Raptors,Charlotte Bobcats,3,67-68,-1,two point shot,True,5,True,False
2014-12-18,34.6833333333,Toronto Raptors,Charlotte Bobcats,3,67-68,-1,two point shot,True,26,False,False
2014-12-18,35.05,Toronto Raptors,Charlotte Bobcats,3,67-70,1,two point jumper,True,17,True,False
2014-12-18,35.4333333333,Toronto Raptors,Charlotte Bobcats,3,69-70,-1,two point shot,True,7,False,False
2014-12-18,36.3833333333,Toronto Raptors,Charlotte Bobcats,4,70-70,-2,two point jumper,True,17,False,False
2014-12-18,43.6333333333,Toronto Raptors,Charlotte Bobcats,4,84-86,0,layup,True,0,False,False
2014-12-18,44.65,Toronto Raptors,Charlotte Bobcats,4,86-86,-3,three point jumper,True,28,False,False
2014-12-18,51.65,Toronto Raptors,Charlotte Bobcats,5,98-95,-6,three point jumper,True,26,False,False
2014-12-18,52.6333333333,Toronto Raptors,Charlotte Bobcats,5,102-99,-5,two point shot,True,27,False,False
2014-12-20,13.3833333333,Toronto Raptors,Dallas Mavericks,2,22-35,-16,three point jumper,False,24,False,True
2014-12-20,14.1333333333,Toronto Raptors,Dallas Mavericks,2,22-37,-18,three point jumper,False,26,False,True
2014-12-20,15.9333333333,Toronto Raptors,Dallas Mavericks,2,24-41,-19,two point jumper,False,13,True,True
2014-12-20,16.35,Toronto Raptors,Dallas Mavericks,2,26-41,-17,layup,False,0,True,True
2014-12-20,17.2833333333,Toronto Raptors,Dallas Mavericks,2,30-41,-13,layup,False,0,True,True
2014-12-20,36.5,Toronto Raptors,Dallas Mavericks,4,81-81,-3,three point jumper,False,26,True,True
2014-12-20,38.0,Toronto Raptors,Dallas Mavericks,4,86-81,3,two point jumper,False,20,True,True
2014-12-20,38.4666666667,Toronto Raptors,Dallas Mavericks,4,89-81,5,three point jumper,False,24,True,True
2014-12-20,38.95,Toronto Raptors,Dallas Mavericks,4,89-81,6,two point jumper,False,8,False,True
2014-12-20,39.7166666667,Toronto Raptors,Dallas Mavericks,4,89-83,4,two point jumper,False,14,False,True
2014-12-20,40.3166666667,Toronto Raptors,Dallas Mavericks,4,89-83,4,unknown,False,5,False,True
2014-12-22,13.2,Toronto Raptors,Oklahoma City Thunder,2,30-24,5,free throw,False,15,True,False
2014-12-22,13.7166666667,Toronto Raptors,Oklahoma City Thunder,2,30-26,1,three point jumper,False,24,False,False
2014-12-22,14.5,Toronto Raptors,Oklahoma City Thunder,2,34-28,5,free throw,False,15,True,False
2014-12-22,15.9666666667,Toronto Raptors,Oklahoma City Thunder,2,34-35,-4,three point jumper,False,25,False,False
2014-12-22,33.8666666667,Toronto Raptors,Oklahoma City Thunder,3,73-82,-12,three point jumper,False,25,False,False
2014-12-22,34.8666666667,Toronto Raptors,Oklahoma City Thunder,3,74-82,-9,free throw,False,15,True,False
2014-12-22,34.8666666667,Toronto Raptors,Oklahoma City Thunder,3,75-82,-8,free throw,False,15,True,False
2014-12-22,36.6166666667,Toronto Raptors,Oklahoma City Thunder,4,75-84,-11,two point jumper,False,7,False,False
2014-12-22,37.3166666667,Toronto Raptors,Oklahoma City Thunder,4,77-84,-9,two point shot,False,1,True,False
2014-12-22,38.25,Toronto Raptors,Oklahoma City Thunder,4,79-87,-9,free throw,False,15,False,False
2014-12-22,38.25,Toronto Raptors,Oklahoma City Thunder,4,80-87,-8,free throw,False,15,True,False
2014-12-22,41.45,Toronto Raptors,Oklahoma City Thunder,4,87-91,-6,two point shot,False,18,False,False
2014-12-23,8.51666666667,Toronto Raptors,San Antonio Spurs,1,16-19,-4,free throw,False,15,True,True
2014-12-23,8.51666666667,Toronto Raptors,San Antonio Spurs,1,16-19,-4,free throw,False,15,False,True
2014-12-23,11.1,Toronto Raptors,San Antonio Spurs,1,21-23,-4,two point shot,False,8,True,True
2014-12-23,13.6333333333,Toronto Raptors,San Antonio Spurs,2,28-29,-3,two point shot,False,6,False,True
2014-12-23,15.6833333333,Toronto Raptors,San Antonio Spurs,2,31-35,-7,three point jumper,False,25,False,True
2014-12-23,16.0666666667,Toronto Raptors,San Antonio Spurs,2,31-37,-8,two point jumper,False,17,False,True
2014-12-23,17.2833333333,Toronto Raptors,San Antonio Spurs,2,35-42,-10,three point jumper,False,26,False,True
2014-12-23,38.3333333333,Toronto Raptors,San Antonio Spurs,4,75-82,-10,three point jumper,False,23,True,True
2014-12-31,8.75,Toronto Raptors,Chicago Bulls,1,13-10,1,two point shot,False,8,False,True
2014-12-31,9.3,Toronto Raptors,Chicago Bulls,1,15-10,3,layup,False,0,False,True
2014-12-31,11.4333333333,Toronto Raptors,Chicago Bulls,1,19-14,3,two point shot,False,6,True,True
2014-12-31,37.5666666667,Toronto Raptors,Chicago Bulls,4,63-64,-3,two point shot,False,1,True,True
2014-12-31,38.0666666667,Toronto Raptors,Chicago Bulls,4,66-64,-1,three point jumper,False,27,True,True
2014-12-31,39.5166666667,Toronto Raptors,Chicago Bulls,4,70-66,2,two point jumper,False,1,True,True
2014-12-31,40.6,Toronto Raptors,Chicago Bulls,4,72-66,3,three point jumper,False,25,False,True
2014-12-31,42.4166666667,Toronto Raptors,Chicago Bulls,4,74-66,6,two point jumper,False,14,False,True
2014-01-01,13.2666666667,Toronto Raptors,Indiana Pacers,2,19-26,4,three point jumper,True,26,False,True
2014-01-01,16.1,Toronto Raptors,Indiana Pacers,2,23-32,6,three point jumper,True,25,True,True
2014-01-01,17.5,Toronto Raptors,Indiana Pacers,2,30-32,-1,three point jumper,True,26,False,True
2014-01-01,18.6,Toronto Raptors,Indiana Pacers,2,30-32,0,two point jumper,True,6,False,True
2014-01-01,36.2666666667,Toronto Raptors,Indiana Pacers,4,63-66,1,unknown,True,9,False,True
2014-01-01,37.8666666667,Toronto Raptors,Indiana Pacers,4,67-69,-1,three point jumper,True,26,True,True
2014-01-03,10.3666666667,Toronto Raptors,Washington Wizards,1,24-17,4,three point jumper,False,26,False,False
2014-01-03,16.1333333333,Toronto Raptors,Washington Wizards,2,31-25,3,three point jumper,False,27,False,False
2014-01-03,40.85,Toronto Raptors,Washington Wizards,4,92-70,20,two point jumper,False,21,False,False
2014-01-07,12.8833333333,Toronto Raptors,Indiana Pacers,2,15-24,-11,two point shot,False,11,False,False
2014-01-07,14.45,Toronto Raptors,Indiana Pacers,2,18-26,-10,two point jumper,False,22,False,False
2014-01-07,16.2,Toronto Raptors,Indiana Pacers,2,20-30,-12,two point jumper,False,11,False,False
2014-01-07,37.6833333333,Toronto Raptors,Indiana Pacers,4,60-71,-13,two point jumper,False,10,False,False
2014-01-07,38.2,Toronto Raptors,Indiana Pacers,4,60-71,-14,three point jumper,False,24,False,False
2014-01-07,38.6333333333,Toronto Raptors,Indiana Pacers,4,62-73,-13,two point shot,False,4,True,False
2014-01-07,39.5833333333,Toronto Raptors,Indiana Pacers,4,62-73,-14,three point jumper,False,25,False,False
2014-01-08,12.75,Toronto Raptors,Detroit Pistons,2,25-26,-2,three point jumper,True,25,False,False
2014-01-08,14.1333333333,Toronto Raptors,Detroit Pistons,2,26-32,3,three point jumper,True,25,True,False
2014-01-08,14.7,Toronto Raptors,Detroit Pistons,2,28-34,4,two point jumper,True,1,True,False
2014-01-08,17.2833333333,Toronto Raptors,Detroit Pistons,2,35-39,2,two point shot,True,1,False,False
2014-01-08,19.5666666667,Toronto Raptors,Detroit Pistons,2,42-39,-6,three point jumper,True,25,False,False
2014-01-08,35.4666666667,Toronto Raptors,Detroit Pistons,3,71-84,10,three point jumper,True,26,False,False
2014-01-08,37.6833333333,Toronto Raptors,Detroit Pistons,4,76-90,12,two point shot,True,16,True,False
2014-01-13,14.0,Toronto Raptors,Milwaukee Bucks,2,27-46,16,three point jumper,True,27,True,False
2014-01-13,18.1333333333,Toronto Raptors,Milwaukee Bucks,2,36-52,14,two point shot,True,18,True,False
2014-01-13,19.4166666667,Toronto Raptors,Milwaukee Bucks,2,38-54,14,two point jumper,True,21,False,False
2014-01-13,38.5,Toronto Raptors,Milwaukee Bucks,4,75-94,16,three point jumper,True,26,True,False
2014-01-17,12.5666666667,Toronto Raptors,Minnesota Timberwolves,2,17-22,2,three point jumper,True,24,False,True
2014-01-17,14.5666666667,Toronto Raptors,Minnesota Timberwolves,2,21-26,2,three point jumper,True,23,False,True
2014-01-17,17.35,Toronto Raptors,Minnesota Timberwolves,2,25-34,7,two point jumper,True,8,False,True
2014-01-17,17.7333333333,Toronto Raptors,Minnesota Timberwolves,2,25-34,6,three point jumper,True,24,False,True
2014-01-17,37.0833333333,Toronto Raptors,Minnesota Timberwolves,4,61-69,6,unknown,True,6,False,True
2014-01-17,39.2666666667,Toronto Raptors,Minnesota Timberwolves,4,63-73,7,three point jumper,True,25,True,True
2014-01-19,11.5833333333,Toronto Raptors,Los Angeles Lakers,1,29-36,4,three point jumper,True,24,True,False
2014-01-19,13.3666666667,Toronto Raptors,Los Angeles Lakers,2,29-40,9,two point shot,True,20,True,False
2014-01-19,14.3166666667,Toronto Raptors,Los Angeles Lakers,2,31-42,8,three point jumper,True,25,False,False
2014-01-19,14.6833333333,Toronto Raptors,Los Angeles Lakers,2,31-44,10,three point jumper,True,23,False,False
2014-01-19,15.2666666667,Toronto Raptors,Los Angeles Lakers,2,31-46,12,three point jumper,True,24,False,False
2014-01-19,18.3833333333,Toronto Raptors,Los Angeles Lakers,2,33-50,15,two point jumper,True,11,False,False
2014-01-19,39.5,Toronto Raptors,Los Angeles Lakers,4,89-90,-1,layup,True,0,True,False
2014-01-19,41.0666666667,Toronto Raptors,Los Angeles Lakers,4,91-92,-1,two point shot,True,2,True,False
2014-01-19,41.25,Toronto Raptors,Los Angeles Lakers,4,91-92,-1,layup,True,0,False,False
2014-01-19,41.3166666667,Toronto Raptors,Los Angeles Lakers,4,91-94,1,two point shot,True,5,True,False
2014-01-19,43.5,Toronto Raptors,Los Angeles Lakers,4,95-96,-2,three point jumper,True,25,False,False
2014-01-20,13.5166666667,Toronto Raptors,Charlotte Bobcats,2,14-29,-18,three point jumper,False,25,True,True
2014-01-20,14.6833333333,Toronto Raptors,Charlotte Bobcats,2,16-31,-18,three point jumper,False,24,False,True
2014-01-20,16.4166666667,Toronto Raptors,Charlotte Bobcats,2,18-37,-21,layup,False,0,False,True
2014-01-20,17.3166666667,Toronto Raptors,Charlotte Bobcats,2,22-37,-17,layup,False,0,True,True
2014-01-20,32.6,Toronto Raptors,Charlotte Bobcats,3,47-73,-28,layup,False,0,False,True
2014-01-20,33.1166666667,Toronto Raptors,Charlotte Bobcats,3,51-75,-26,layup,False,0,True,True
2014-01-20,35.4666666667,Toronto Raptors,Charlotte Bobcats,3,58-78,-22,two point shot,False,14,True,True
2014-01-20,35.9166666667,Toronto Raptors,Charlotte Bobcats,3,58-78,-22,two point jumper,False,7,False,True
2014-01-20,42.7833333333,Toronto Raptors,Charlotte Bobcats,4,79-89,-13,three point jumper,False,25,True,True
2014-01-20,43.1666666667,Toronto Raptors,Charlotte Bobcats,4,82-89,-10,three point jumper,False,25,True,True
2014-01-20,43.5333333333,Toronto Raptors,Charlotte Bobcats,4,82-89,-10,three point jumper,False,26,False,True
2014-01-20,43.6666666667,Toronto Raptors,Charlotte Bobcats,4,82-89,-10,three point jumper,False,24,False,True
2014-01-20,47.75,Toronto Raptors,Charlotte Bobcats,4,92-95,-6,three point jumper,False,23,False,True
2014-01-22,10.8833333333,Toronto Raptors,Dallas Mavericks,1,32-13,-21,two point jumper,True,7,False,True
2014-01-22,11.0666666667,Toronto Raptors,Dallas Mavericks,1,32-13,-22,three point jumper,True,26,False,True
2014-01-22,12.0,Toronto Raptors,Dallas Mavericks,1,34-15,-22,three point jumper,True,49,False,True
2014-01-22,13.8833333333,Toronto Raptors,Dallas Mavericks,2,36-20,-17,free throw,True,15,False,True
2014-01-22,13.8833333333,Toronto Raptors,Dallas Mavericks,2,36-21,-16,free throw,True,15,True,True
2014-01-22,15.8,Toronto Raptors,Dallas Mavericks,2,38-27,-13,two point shot,True,2,True,True
2014-01-22,16.2833333333,Toronto Raptors,Dallas Mavericks,2,38-27,-13,two point shot,True,6,False,True
2014-01-22,16.4833333333,Toronto Raptors,Dallas Mavericks,2,38-29,-11,two point shot,True,9,True,True
2014-01-22,17.6666666667,Toronto Raptors,Dallas Mavericks,2,38-32,-8,layup,True,0,False,True
2014-01-22,21.0833333333,Toronto Raptors,Dallas Mavericks,2,45-37,-11,three point jumper,True,26,True,True
2014-01-22,22.1333333333,Toronto Raptors,Dallas Mavericks,2,47-42,-8,three point jumper,True,23,True,True
2014-01-22,22.4,Toronto Raptors,Dallas Mavericks,2,47-42,-8,three point jumper,True,25,False,True
2014-01-22,30.9833333333,Toronto Raptors,Dallas Mavericks,3,63-54,-11,two point jumper,True,5,False,True
2014-01-22,35.0,Toronto Raptors,Dallas Mavericks,3,71-68,-6,three point jumper,True,27,True,True
2014-01-22,37.0833333333,Toronto Raptors,Dallas Mavericks,4,76-68,-11,three point jumper,True,26,False,True
2014-01-22,37.8833333333,Toronto Raptors,Dallas Mavericks,4,76-69,-8,free throw,True,15,True,True
2014-01-22,37.8833333333,Toronto Raptors,Dallas Mavericks,4,76-69,-8,free throw,True,15,False,True
2014-01-22,38.25,Toronto Raptors,Dallas Mavericks,4,76-70,-7,free throw,True,15,True,True
2014-01-22,38.25,Toronto Raptors,Dallas Mavericks,4,76-71,-6,free throw,True,15,True,True
2014-01-25,14.3166666667,Toronto Raptors,Los Angeles Clippers,2,43-41,-4,two point shot,True,1,True,False
2014-01-25,14.3166666667,Toronto Raptors,Los Angeles Clippers,2,43-42,-2,free throw,True,15,True,False
2014-01-25,27.8333333333,Toronto Raptors,Los Angeles Clippers,3,77-70,-9,two point jumper,True,18,True,False
2014-01-25,28.3166666667,Toronto Raptors,Los Angeles Clippers,3,77-71,-7,free throw,True,15,True,False
2014-01-25,28.3166666667,Toronto Raptors,Los Angeles Clippers,3,77-71,-7,free throw,True,15,False,False
2014-01-25,31.45,Toronto Raptors,Los Angeles Clippers,3,81-80,-4,three point jumper,True,23,False,False
2014-01-25,34.65,Toronto Raptors,Los Angeles Clippers,3,89-88,-3,two point shot,True,10,True,False
2014-01-25,35.25,Toronto Raptors,Los Angeles Clippers,3,89-88,-3,two point jumper,True,19,False,False
2014-01-29,2.08333333333,Toronto Raptors,Orlando Magic,1,5-8,0,three point jumper,True,26,True,True
2014-01-29,13.0,Toronto Raptors,Orlando Magic,2,20-33,11,layup,True,0,False,True
2014-01-29,14.15,Toronto Raptors,Orlando Magic,2,23-36,10,three point jumper,True,26,True,True
2014-01-29,14.7,Toronto Raptors,Orlando Magic,2,23-36,10,three point jumper,True,25,False,True
2014-01-29,30.1,Toronto Raptors,Orlando Magic,3,53-66,11,two point shot,True,26,False,True
2014-01-29,36.0,Toronto Raptors,Orlando Magic,3,65-80,12,unknown,True,29,False,True
2014-01-29,38.8166666667,Toronto Raptors,Orlando Magic,4,71-82,8,three point jumper,True,27,False,True
2014-01-31,15.9,Toronto Raptors,Denver Nuggets,2,41-31,8,two point jumper,False,6,False,False
2014-01-31,17.7,Toronto Raptors,Denver Nuggets,2,43-38,2,three point jumper,False,25,False,False
2014-01-31,43.7333333333,Toronto Raptors,Denver Nuggets,4,99-82,14,three point jumper,False,25,False,False
2014-01-31,47.2833333333,Toronto Raptors,Denver Nuggets,4,100-86,12,two point jumper,False,7,False,False
2014-02-03,11.4666666667,Toronto Raptors,Utah Jazz,1,24-25,-3,two point shot,False,6,True,True
2014-02-03,12.0,Toronto Raptors,Utah Jazz,1,24-27,-6,three point jumper,False,25,False,True
2014-02-03,15.95,Toronto Raptors,Utah Jazz,2,36-31,3,two point shot,False,8,True,True
2014-02-03,18.3166666667,Toronto Raptors,Utah Jazz,2,42-35,5,two point jumper,False,1,True,True
2014-02-03,35.9833333333,Toronto Raptors,Utah Jazz,3,71-62,6,three point jumper,False,23,False,True
2014-02-03,36.2666666667,Toronto Raptors,Utah Jazz,4,73-62,9,two point shot,False,12,True,True
2014-02-03,37.25,Toronto Raptors,Utah Jazz,4,73-65,5,three point jumper,False,25,False,True
2014-02-03,46.6666666667,Toronto Raptors,Utah Jazz,4,90-78,10,two point shot,False,11,True,True
2014-02-03,47.1,Toronto Raptors,Utah Jazz,4,91-78,12,free throw,False,15,True,True
2014-02-03,47.1,Toronto Raptors,Utah Jazz,4,92-78,13,free throw,False,15,True,True
2014-02-05,12.0,Toronto Raptors,Sacramento Kings,1,23-30,-9,two point jumper,False,9,False,False
2014-02-05,15.3333333333,Toronto Raptors,Sacramento Kings,2,27-40,-15,layup,False,0,False,False
2014-02-05,19.0333333333,Toronto Raptors,Sacramento Kings,2,34-53,-20,free throw,False,15,True,False
2014-02-05,19.0333333333,Toronto Raptors,Sacramento Kings,2,35-53,-19,free throw,False,15,True,False
2014-02-05,41.2,Toronto Raptors,Sacramento Kings,4,79-96,-19,two point jumper,False,7,False,False
2014-02-05,44.75,Toronto Raptors,Sacramento Kings,4,93-98,-8,three point jumper,False,25,True,False
2014-02-07,13.3833333333,Toronto Raptors,Los Angeles Clippers,2,22-29,-9,layup,False,0,False,False
2014-02-07,29.85,Toronto Raptors,Los Angeles Clippers,3,62-83,-24,three point jumper,False,23,False,False
2014-02-10,36.1833333333,Toronto Raptors,New Orleans Pelicans,4,70-84,12,two point shot,True,5,True,True
2014-02-10,36.1833333333,Toronto Raptors,New Orleans Pelicans,4,70-85,14,free throw,True,15,True,True
2014-02-10,39.7,Toronto Raptors,New Orleans Pelicans,4,80-85,2,three point jumper,True,26,False,True
2014-02-10,39.8833333333,Toronto Raptors,New Orleans Pelicans,4,80-85,2,three point jumper,True,27,False,True
2014-02-12,10.2666666667,Toronto Raptors,Atlanta Hawks,1,18-15,-6,three point jumper,True,26,True,False
2014-02-12,10.75,Toronto Raptors,Atlanta Hawks,1,21-15,-9,three point jumper,True,25,False,False
2014-02-12,13.1833333333,Toronto Raptors,Atlanta Hawks,2,24-21,-5,two point shot,True,10,True,False
2014-02-12,13.7,Toronto Raptors,Atlanta Hawks,2,24-23,-3,two point shot,True,4,True,False
2014-02-12,17.5666666667,Toronto Raptors,Atlanta Hawks,2,28-25,-5,two point jumper,True,17,False,False
2014-02-12,35.4333333333,Toronto Raptors,Atlanta Hawks,3,65-77,10,unknown,True,10,False,False
2014-02-12,36.3333333333,Toronto Raptors,Atlanta Hawks,4,65-78,10,three point jumper,True,26,False,False
2014-02-12,38.05,Toronto Raptors,Atlanta Hawks,4,65-80,13,two point shot,True,3,True,False
2014-02-12,39.2,Toronto Raptors,Atlanta Hawks,4,65-83,16,unknown,True,10,False,False
2014-02-12,40.75,Toronto Raptors,Atlanta Hawks,4,67-88,18,three point jumper,True,26,True,False
2014-02-18,14.0833333333,Toronto Raptors,Washington Wizards,2,34-29,3,two point shot,False,7,True,False
2014-02-18,15.6166666667,Toronto Raptors,Washington Wizards,2,34-31,1,two point jumper,False,5,False,False
2014-02-18,16.5666666667,Toronto Raptors,Washington Wizards,2,38-31,5,two point shot,False,5,True,False
2014-02-18,17.3166666667,Toronto Raptors,Washington Wizards,2,40-33,5,two point shot,False,6,True,False
