date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-14,6.06666666667,Portland Trail Blazers,Philadelphia 76ers,1,19-17,-1,three point jumper,False,23,False,True
2014-12-14,12.9,Portland Trail Blazers,Philadelphia 76ers,2,36-36,-1,free throw,False,15,True,True
2014-12-14,17.35,Portland Trail Blazers,Philadelphia 76ers,2,48-48,-3,three point jumper,False,26,False,True
2014-12-14,23.9833333333,Portland Trail Blazers,Philadelphia 76ers,2,69-64,3,two point jumper,False,3,False,True
2014-12-14,25.6833333333,Portland Trail Blazers,Philadelphia 76ers,3,76-66,7,three point jumper,False,25,True,True
2014-12-14,27.4,Portland Trail Blazers,Philadelphia 76ers,3,82-69,12,free throw,False,15,True,True
2014-12-14,28.9166666667,Portland Trail Blazers,Philadelphia 76ers,3,87-69,15,three point jumper,False,27,True,True
2014-01-04,4.88333333333,Portland Trail Blazers,Philadelphia 76ers,1,18-4,-17,three point jumper,True,25,False,True
2014-01-04,11.95,Portland Trail Blazers,Philadelphia 76ers,1,32-19,-16,unknown,True,25,False,True
2014-01-04,13.3833333333,Portland Trail Blazers,Philadelphia 76ers,2,32-21,-13,layup,True,0,False,True
2014-01-04,13.5833333333,Portland Trail Blazers,Philadelphia 76ers,2,32-23,-11,layup,True,0,True,True
2014-01-04,15.3333333333,Portland Trail Blazers,Philadelphia 76ers,2,37-23,-16,two point shot,True,22,False,True
2014-01-04,15.65,Portland Trail Blazers,Philadelphia 76ers,2,37-24,-14,free throw,True,15,True,True
2014-01-04,15.65,Portland Trail Blazers,Philadelphia 76ers,2,37-25,-13,free throw,True,15,True,True
2014-01-04,15.95,Portland Trail Blazers,Philadelphia 76ers,2,37-28,-12,three point jumper,True,23,True,True
2014-01-04,21.4833333333,Portland Trail Blazers,Philadelphia 76ers,2,48-47,-3,two point jumper,True,10,False,True
2014-01-04,25.8833333333,Portland Trail Blazers,Philadelphia 76ers,3,54-54,-3,three point jumper,True,25,False,True
2014-01-04,26.8166666667,Portland Trail Blazers,Philadelphia 76ers,3,56-56,-2,layup,True,0,False,True
2014-01-04,27.5833333333,Portland Trail Blazers,Philadelphia 76ers,3,56-60,2,two point jumper,True,19,True,True
2014-01-04,36.55,Portland Trail Blazers,Philadelphia 76ers,4,71-78,5,layup,True,0,True,True
2014-01-04,37.2666666667,Portland Trail Blazers,Philadelphia 76ers,4,75-78,1,layup,True,0,False,True
2014-01-04,37.75,Portland Trail Blazers,Philadelphia 76ers,4,77-80,1,two point shot,True,10,True,True
2014-01-04,38.8166666667,Portland Trail Blazers,Philadelphia 76ers,4,77-80,1,two point jumper,True,23,False,True
2014-01-04,43.3833333333,Portland Trail Blazers,Philadelphia 76ers,4,88-84,-7,three point jumper,True,25,False,True
2014-01-04,44.8166666667,Portland Trail Blazers,Philadelphia 76ers,4,90-87,-4,free throw,True,15,True,True
2014-01-04,44.8166666667,Portland Trail Blazers,Philadelphia 76ers,4,90-88,-3,free throw,True,15,True,True
2014-01-04,45.8166666667,Portland Trail Blazers,Philadelphia 76ers,4,92-90,-5,three point jumper,True,26,False,True
2014-01-04,47.8833333333,Portland Trail Blazers,Philadelphia 76ers,4,101-99,-4,layup,True,0,True,True
2014-01-04,48.0,Portland Trail Blazers,Philadelphia 76ers,4,101-99,-4,layup,True,0,False,True
2014-11-17,10.4833333333,Portland Trail Blazers,Toronto Raptors,1,29-25,2,two point shot,False,22,True,True
2014-11-17,11.1833333333,Portland Trail Blazers,Toronto Raptors,1,29-27,0,two point shot,False,1,False,True
2014-11-17,13.0166666667,Portland Trail Blazers,Toronto Raptors,2,31-33,-4,two point jumper,False,20,False,True
2014-11-17,13.1333333333,Portland Trail Blazers,Toronto Raptors,2,31-33,-5,three point jumper,False,23,False,True
2014-11-17,14.6833333333,Portland Trail Blazers,Toronto Raptors,2,35-34,-1,layup,False,0,True,True
2014-11-17,19.0333333333,Portland Trail Blazers,Toronto Raptors,2,47-41,3,three point jumper,False,25,False,True
2014-11-17,23.0166666667,Portland Trail Blazers,Toronto Raptors,2,54-52,0,layup,False,0,False,True
2014-11-17,24.8333333333,Portland Trail Blazers,Toronto Raptors,3,59-54,3,two point jumper,False,22,True,True
2014-11-17,25.95,Portland Trail Blazers,Toronto Raptors,3,62-56,3,three point jumper,False,25,True,True
2014-11-17,27.0666666667,Portland Trail Blazers,Toronto Raptors,3,62-58,1,three point jumper,False,24,False,True
2014-11-17,28.5333333333,Portland Trail Blazers,Toronto Raptors,3,64-60,2,two point jumper,False,4,False,True
2014-11-17,28.6666666667,Portland Trail Blazers,Toronto Raptors,3,64-60,1,three point jumper,False,23,False,True
2014-11-17,31.75,Portland Trail Blazers,Toronto Raptors,3,71-66,4,free throw,False,15,True,True
2014-11-17,35.9666666667,Portland Trail Blazers,Toronto Raptors,3,79-69,8,layup,False,0,False,True
2014-11-17,37.95,Portland Trail Blazers,Toronto Raptors,4,83-73,8,two point jumper,False,23,True,True
2014-11-17,38.5666666667,Portland Trail Blazers,Toronto Raptors,4,84-73,8,three point jumper,False,26,False,True
2014-11-17,38.8166666667,Portland Trail Blazers,Toronto Raptors,4,86-73,11,layup,False,0,True,True
2014-11-17,38.8166666667,Portland Trail Blazers,Toronto Raptors,4,87-73,13,free throw,False,15,True,True
2014-11-17,39.1833333333,Portland Trail Blazers,Toronto Raptors,4,90-73,14,three point jumper,False,23,True,True
2014-11-17,41.45,Portland Trail Blazers,Toronto Raptors,4,91-79,9,unknown,False,25,False,True
2014-11-17,44.2166666667,Portland Trail Blazers,Toronto Raptors,4,96-85,8,three point jumper,False,23,False,True
2014-11-17,48.5666666667,Portland Trail Blazers,Toronto Raptors,5,104-102,0,layup,False,0,True,True
2014-11-17,50.5,Portland Trail Blazers,Toronto Raptors,5,107-107,-3,three point jumper,False,28,True,True
2014-11-17,51.1333333333,Portland Trail Blazers,Toronto Raptors,5,109-107,0,two point shot,False,18,True,True
2014-02-01,6.45,Portland Trail Blazers,Toronto Raptors,1,7-16,8,free throw,True,15,True,True
2014-02-01,6.45,Portland Trail Blazers,Toronto Raptors,1,7-17,9,free throw,True,15,True,True
2014-02-01,11.5333333333,Portland Trail Blazers,Toronto Raptors,1,19-31,11,free throw,True,15,True,True
2014-02-01,11.5333333333,Portland Trail Blazers,Toronto Raptors,1,19-31,11,free throw,True,15,False,True
2014-02-01,13.75,Portland Trail Blazers,Toronto Raptors,2,19-33,12,two point shot,True,19,False,True
2014-02-01,15.3666666667,Portland Trail Blazers,Toronto Raptors,2,24-37,11,two point shot,True,15,True,True
2014-02-01,16.3166666667,Portland Trail Blazers,Toronto Raptors,2,24-39,13,layup,True,0,True,True
2014-02-01,16.7333333333,Portland Trail Blazers,Toronto Raptors,2,24-41,15,layup,True,0,True,True
2014-02-01,17.2166666667,Portland Trail Blazers,Toronto Raptors,2,26-41,12,three point jumper,True,25,False,True
2014-02-01,19.6666666667,Portland Trail Blazers,Toronto Raptors,2,34-45,9,layup,True,0,True,True
2014-02-01,20.1666666667,Portland Trail Blazers,Toronto Raptors,2,36-47,9,two point shot,True,18,True,True
2014-02-01,20.8333333333,Portland Trail Blazers,Toronto Raptors,2,36-50,12,two point shot,True,1,True,True
2014-02-01,28.5666666667,Portland Trail Blazers,Toronto Raptors,3,50-67,15,layup,True,0,False,True
2014-02-01,29.1666666667,Portland Trail Blazers,Toronto Raptors,3,53-70,16,free throw,True,15,True,True
2014-02-01,29.3833333333,Portland Trail Blazers,Toronto Raptors,3,53-70,14,three point jumper,True,26,False,True
2014-02-01,35.45,Portland Trail Blazers,Toronto Raptors,3,72-80,5,three point jumper,True,25,True,True
2014-02-01,40.2,Portland Trail Blazers,Toronto Raptors,4,82-95,10,three point jumper,True,25,False,True
2014-02-01,46.15,Portland Trail Blazers,Toronto Raptors,4,101-102,-1,two point jumper,True,18,False,True
2014-02-01,47.8166666667,Portland Trail Blazers,Toronto Raptors,4,103-104,-1,two point shot,True,6,True,True
2014-11-23,4.38333333333,Portland Trail Blazers,Golden State Warriors,1,15-12,0,three point jumper,False,25,False,True
2014-11-23,6.56666666667,Portland Trail Blazers,Golden State Warriors,1,19-12,5,two point shot,False,26,False,True
2014-11-23,7.13333333333,Portland Trail Blazers,Golden State Warriors,1,19-14,3,two point shot,False,6,False,True
2014-11-23,8.58333333333,Portland Trail Blazers,Golden State Warriors,1,19-16,0,three point jumper,False,23,False,True
2014-11-23,12.25,Portland Trail Blazers,Golden State Warriors,2,23-24,-3,two point shot,False,20,False,True
2014-11-23,13.65,Portland Trail Blazers,Golden State Warriors,2,27-29,-4,layup,False,0,True,True
2014-11-23,16.8833333333,Portland Trail Blazers,Golden State Warriors,2,31-38,-8,free throw,False,15,True,True
2014-11-23,16.8833333333,Portland Trail Blazers,Golden State Warriors,2,32-38,-7,free throw,False,15,True,True
2014-11-23,17.7,Portland Trail Blazers,Golden State Warriors,2,32-38,-8,two point jumper,False,1,False,True
2014-11-23,22.1,Portland Trail Blazers,Golden State Warriors,2,43-50,-9,layup,False,0,True,True
2014-11-23,23.2666666667,Portland Trail Blazers,Golden State Warriors,2,47-51,-6,two point jumper,False,4,False,True
2014-11-23,27.15,Portland Trail Blazers,Golden State Warriors,3,56-65,-12,three point jumper,False,26,False,True
2014-11-23,27.9666666667,Portland Trail Blazers,Golden State Warriors,3,56-68,-14,two point jumper,False,4,False,True
2014-11-23,28.9833333333,Portland Trail Blazers,Golden State Warriors,3,61-72,-13,two point shot,False,1,True,True
2014-11-23,33.1,Portland Trail Blazers,Golden State Warriors,3,72-83,-12,free throw,False,15,True,True
2014-11-23,33.1,Portland Trail Blazers,Golden State Warriors,3,73-83,-11,free throw,False,15,True,True
2014-11-23,35.4,Portland Trail Blazers,Golden State Warriors,3,78-83,-8,three point jumper,False,25,True,True
2014-11-23,35.8833333333,Portland Trail Blazers,Golden State Warriors,3,81-83,-5,three point jumper,False,25,True,True
2014-11-23,36.5666666667,Portland Trail Blazers,Golden State Warriors,4,83-86,-5,layup,False,0,True,True
2014-11-23,36.95,Portland Trail Blazers,Golden State Warriors,4,83-86,-5,two point jumper,False,21,False,True
2014-11-23,43.5333333333,Portland Trail Blazers,Golden State Warriors,4,98-92,3,unknown,False,28,False,True
2014-11-23,44.7666666667,Portland Trail Blazers,Golden State Warriors,4,103-92,10,free throw,False,15,True,True
2014-11-23,44.7666666667,Portland Trail Blazers,Golden State Warriors,4,104-92,11,free throw,False,15,True,True
2014-01-26,0.316666666667,Portland Trail Blazers,Golden State Warriors,1,2-0,0,layup,False,0,True,True
2014-01-26,2.43333333333,Portland Trail Blazers,Golden State Warriors,1,4-4,-3,three point jumper,False,26,False,True
2014-01-26,4.53333333333,Portland Trail Blazers,Golden State Warriors,1,7-12,-6,free throw,False,15,False,True
2014-01-26,4.53333333333,Portland Trail Blazers,Golden State Warriors,1,8-12,-5,free throw,False,15,True,True
2014-01-26,8.61666666667,Portland Trail Blazers,Golden State Warriors,1,16-20,-6,two point jumper,False,8,False,True
2014-01-26,9.96666666667,Portland Trail Blazers,Golden State Warriors,1,22-24,-5,three point jumper,False,25,True,True
2014-01-26,10.4833333333,Portland Trail Blazers,Golden State Warriors,1,22-26,-7,three point jumper,False,29,False,True
2014-01-26,18.7333333333,Portland Trail Blazers,Golden State Warriors,2,41-37,2,two point jumper,False,20,True,True
2014-01-26,19.5666666667,Portland Trail Blazers,Golden State Warriors,2,45-40,3,two point jumper,False,18,True,True
2014-01-26,20.0666666667,Portland Trail Blazers,Golden State Warriors,2,45-40,3,two point jumper,False,17,False,True
2014-01-26,21.1166666667,Portland Trail Blazers,Golden State Warriors,2,47-42,3,two point jumper,False,15,False,True
2014-01-26,25.1166666667,Portland Trail Blazers,Golden State Warriors,3,57-54,0,three point jumper,False,28,False,True
2014-01-26,32.3666666667,Portland Trail Blazers,Golden State Warriors,3,64-70,-9,three point jumper,False,30,True,True
2014-01-26,33.2833333333,Portland Trail Blazers,Golden State Warriors,3,64-70,-8,two point jumper,False,23,False,True
2014-01-26,41.0333333333,Portland Trail Blazers,Golden State Warriors,4,70-91,-22,free throw,False,15,True,True
2014-01-26,41.0333333333,Portland Trail Blazers,Golden State Warriors,4,71-91,-21,free throw,False,15,True,True
2014-01-26,42.8166666667,Portland Trail Blazers,Golden State Warriors,4,75-91,-19,three point jumper,False,24,False,True
2014-01-26,45.9,Portland Trail Blazers,Golden State Warriors,4,85-96,-12,free throw,False,15,False,True
2014-01-26,45.9,Portland Trail Blazers,Golden State Warriors,4,86-96,-11,free throw,False,15,True,True
2014-01-26,46.3333333333,Portland Trail Blazers,Golden State Warriors,4,86-99,-16,three point jumper,False,27,False,True
2014-12-26,3.8,Portland Trail Blazers,Los Angeles Clippers,1,6-4,-4,two point jumper,True,21,False,True
2014-12-26,11.7,Portland Trail Blazers,Los Angeles Clippers,1,14-19,4,free throw,True,15,True,True
2014-12-26,11.7,Portland Trail Blazers,Los Angeles Clippers,1,14-19,4,free throw,True,15,False,True
2014-12-26,14.5666666667,Portland Trail Blazers,Los Angeles Clippers,2,16-26,8,two point shot,True,22,True,True
2014-12-26,21.7833333333,Portland Trail Blazers,Los Angeles Clippers,2,35-45,7,three point jumper,True,26,False,True
2014-12-26,23.15,Portland Trail Blazers,Los Angeles Clippers,2,41-47,4,layup,True,0,True,True
2014-12-26,24.95,Portland Trail Blazers,Los Angeles Clippers,3,49-52,2,free throw,True,15,True,True
2014-12-26,25.3166666667,Portland Trail Blazers,Los Angeles Clippers,3,51-53,-1,three point jumper,True,26,False,True
2014-12-26,25.5666666667,Portland Trail Blazers,Los Angeles Clippers,3,51-56,2,three point jumper,True,25,True,True
2014-12-26,26.8166666667,Portland Trail Blazers,Los Angeles Clippers,3,51-61,7,three point jumper,True,23,False,True
2014-12-26,31.3833333333,Portland Trail Blazers,Los Angeles Clippers,3,64-69,3,two point shot,True,1,False,True
2014-12-26,40.8833333333,Portland Trail Blazers,Los Angeles Clippers,4,80-91,8,three point jumper,True,24,True,True
2014-12-26,52.6666666667,Portland Trail Blazers,Los Angeles Clippers,5,111-113,1,free throw,True,15,True,True
2014-12-26,52.6666666667,Portland Trail Blazers,Los Angeles Clippers,5,111-114,2,free throw,True,15,True,True
2014-02-12,2.33333333333,Portland Trail Blazers,Los Angeles Clippers,1,5-4,-1,two point jumper,False,11,False,False
2014-02-12,5.31666666667,Portland Trail Blazers,Los Angeles Clippers,1,13-12,-2,three point jumper,False,25,False,False
2014-02-12,13.7,Portland Trail Blazers,Los Angeles Clippers,2,33-37,-7,three point jumper,False,27,True,False
2014-02-12,16.9166666667,Portland Trail Blazers,Los Angeles Clippers,2,43-42,-1,layup,False,0,True,False
2014-02-12,18.1333333333,Portland Trail Blazers,Los Angeles Clippers,2,45-47,-4,layup,False,0,True,False
2014-02-12,18.7,Portland Trail Blazers,Los Angeles Clippers,2,48-47,-2,three point jumper,False,23,True,False
2014-02-12,20.85,Portland Trail Blazers,Los Angeles Clippers,2,54-53,-1,layup,False,0,True,False
2014-02-12,26.5666666667,Portland Trail Blazers,Los Angeles Clippers,3,65-65,-2,layup,False,0,True,False
2014-02-12,36.7,Portland Trail Blazers,Los Angeles Clippers,4,98-94,1,three point jumper,False,23,True,False
2014-02-12,43.7333333333,Portland Trail Blazers,Los Angeles Clippers,4,111-110,-2,three point jumper,False,23,False,False
2014-02-12,44.4333333333,Portland Trail Blazers,Los Angeles Clippers,4,113-112,-1,layup,False,0,True,False
2014-02-12,44.75,Portland Trail Blazers,Los Angeles Clippers,4,114-114,-1,free throw,False,15,True,False
2014-02-12,44.75,Portland Trail Blazers,Los Angeles Clippers,4,115-114,0,free throw,False,15,True,False
2014-02-12,46.9333333333,Portland Trail Blazers,Los Angeles Clippers,4,117-120,-5,two point jumper,False,20,False,False
2014-12-01,3.38333333333,Portland Trail Blazers,Los Angeles Lakers,1,7-0,6,free throw,False,15,True,True
2014-12-01,3.38333333333,Portland Trail Blazers,Los Angeles Lakers,1,8-0,7,free throw,False,15,True,True
2014-12-01,3.81666666667,Portland Trail Blazers,Los Angeles Lakers,1,11-0,8,three point jumper,False,25,True,True
2014-12-01,12.2666666667,Portland Trail Blazers,Los Angeles Lakers,2,32-24,6,two point shot,False,20,False,True
2014-12-01,14.1833333333,Portland Trail Blazers,Los Angeles Lakers,2,35-29,3,three point jumper,False,27,True,True
2014-12-01,14.1833333333,Portland Trail Blazers,Los Angeles Lakers,2,36-29,6,free throw,False,15,True,True
2014-12-01,16.8166666667,Portland Trail Blazers,Los Angeles Lakers,2,38-35,0,three point jumper,False,26,False,True
2014-12-01,17.3833333333,Portland Trail Blazers,Los Angeles Lakers,2,38-38,-2,two point jumper,False,20,False,True
2014-12-01,17.8166666667,Portland Trail Blazers,Los Angeles Lakers,2,40-40,-2,two point shot,False,1,False,True
2014-12-01,20.15,Portland Trail Blazers,Los Angeles Lakers,2,44-43,-1,layup,False,0,False,True
