date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-20,50.5,Philadelphia 76ers,Brooklyn Nets,5,115-116,0,free throw,True,15,True,True
2014-12-20,51.7333333333,Philadelphia 76ers,Brooklyn Nets,5,117-119,0,two point jumper,True,5,False,True
2014-02-03,3.86666666667,Philadelphia 76ers,Brooklyn Nets,1,2-6,-6,two point jumper,False,19,False,False
2014-02-03,6.16666666667,Philadelphia 76ers,Brooklyn Nets,1,2-13,-14,three point jumper,False,27,False,False
2014-02-03,11.5,Philadelphia 76ers,Brooklyn Nets,1,16-22,-9,three point jumper,False,26,False,False
2014-02-03,13.0,Philadelphia 76ers,Brooklyn Nets,2,20-24,-5,free throw,False,15,True,False
2014-02-03,13.0,Philadelphia 76ers,Brooklyn Nets,2,21-24,-4,free throw,False,15,True,False
2014-02-03,13.3166666667,Philadelphia 76ers,Brooklyn Nets,2,23-26,-5,layup,False,0,True,False
2014-02-03,13.3166666667,Philadelphia 76ers,Brooklyn Nets,2,24-26,-3,free throw,False,15,True,False
2014-02-03,14.2666666667,Philadelphia 76ers,Brooklyn Nets,2,24-30,-8,two point shot,False,5,False,False
2014-02-03,17.6,Philadelphia 76ers,Brooklyn Nets,2,34-33,0,free throw,False,15,True,False
2014-02-03,17.6,Philadelphia 76ers,Brooklyn Nets,2,34-33,0,free throw,False,15,False,False
2014-02-03,18.1666666667,Philadelphia 76ers,Brooklyn Nets,2,38-35,0,three point jumper,False,25,True,False
2014-02-03,21.7333333333,Philadelphia 76ers,Brooklyn Nets,2,46-42,3,free throw,False,15,True,False
2014-02-03,21.7333333333,Philadelphia 76ers,Brooklyn Nets,2,47-42,4,free throw,False,15,True,False
2014-02-03,22.1833333333,Philadelphia 76ers,Brooklyn Nets,2,47-45,0,two point jumper,False,12,False,False
2014-02-03,24.75,Philadelphia 76ers,Brooklyn Nets,3,52-54,-5,three point jumper,False,23,True,False
2014-02-03,29.1333333333,Philadelphia 76ers,Brooklyn Nets,3,56-69,-15,two point jumper,False,20,False,False
2014-02-03,37.0666666667,Philadelphia 76ers,Brooklyn Nets,4,73-87,-16,two point shot,False,20,True,False
2014-02-03,38.4,Philadelphia 76ers,Brooklyn Nets,4,80-87,-9,layup,False,0,True,False
2014-02-03,40.35,Philadelphia 76ers,Brooklyn Nets,4,87-92,-8,three point jumper,False,24,True,False
2014-02-03,42.0333333333,Philadelphia 76ers,Brooklyn Nets,4,91-97,-9,three point jumper,False,23,False,False
2014-01-11,5.28333333333,Philadelphia 76ers,New York Knicks,1,7-9,0,two point shot,True,1,True,True
2014-01-11,16.4833333333,Philadelphia 76ers,New York Knicks,2,38-35,-4,free throw,True,15,True,True
2014-01-11,16.4833333333,Philadelphia 76ers,New York Knicks,2,38-36,-3,free throw,True,15,True,True
2014-01-11,21.7166666667,Philadelphia 76ers,New York Knicks,2,47-38,-11,two point jumper,True,19,False,True
2014-01-11,22.0166666667,Philadelphia 76ers,New York Knicks,2,49-38,-13,two point jumper,True,20,False,True
2014-01-11,25.3,Philadelphia 76ers,New York Knicks,3,56-42,-16,two point shot,True,8,True,True
2014-01-11,29.8166666667,Philadelphia 76ers,New York Knicks,3,67-55,-14,two point jumper,True,19,True,True
2014-01-11,36.55,Philadelphia 76ers,New York Knicks,4,86-69,-18,free throw,True,15,True,True
2014-01-11,36.55,Philadelphia 76ers,New York Knicks,4,86-70,-17,free throw,True,15,True,True
2014-01-11,43.3833333333,Philadelphia 76ers,New York Knicks,4,94-81,-14,free throw,True,15,False,True
2014-01-11,43.3833333333,Philadelphia 76ers,New York Knicks,4,94-82,-13,free throw,True,15,True,True
2014-01-11,47.3166666667,Philadelphia 76ers,New York Knicks,4,100-88,-15,three point jumper,True,26,False,True
2014-01-22,2.38333333333,Philadelphia 76ers,New York Knicks,1,6-2,2,layup,False,0,False,True
2014-01-22,5.88333333333,Philadelphia 76ers,New York Knicks,1,19-12,5,two point jumper,False,6,False,True
2014-01-22,7.16666666667,Philadelphia 76ers,New York Knicks,1,21-14,5,layup,False,0,False,True
2014-01-22,7.7,Philadelphia 76ers,New York Knicks,1,25-16,7,layup,False,0,True,True
2014-01-22,8.21666666667,Philadelphia 76ers,New York Knicks,1,28-18,7,three point jumper,False,25,True,True
2014-01-22,12.2666666667,Philadelphia 76ers,New York Knicks,2,33-26,6,free throw,False,15,False,True
2014-01-22,12.2666666667,Philadelphia 76ers,New York Knicks,2,34-26,7,free throw,False,15,True,True
2014-01-22,12.7666666667,Philadelphia 76ers,New York Knicks,2,34-26,6,layup,False,0,False,True
2014-01-22,13.8833333333,Philadelphia 76ers,New York Knicks,2,38-28,8,two point jumper,False,13,False,True
2014-01-22,14.6166666667,Philadelphia 76ers,New York Knicks,2,38-30,6,tip shot,False,0,False,True
2014-01-22,14.6333333333,Philadelphia 76ers,New York Knicks,2,38-30,6,tip shot,False,0,False,True
2014-01-22,17.85,Philadelphia 76ers,New York Knicks,2,46-40,4,tip shot,False,0,False,True
2014-01-22,19.2166666667,Philadelphia 76ers,New York Knicks,2,51-43,6,layup,False,0,True,True
2014-01-22,19.7333333333,Philadelphia 76ers,New York Knicks,2,52-45,6,free throw,False,15,True,True
2014-01-22,19.7333333333,Philadelphia 76ers,New York Knicks,2,53-45,7,free throw,False,15,True,True
2014-01-22,20.2166666667,Philadelphia 76ers,New York Knicks,2,54-47,6,free throw,False,15,True,True
2014-01-22,20.2166666667,Philadelphia 76ers,New York Knicks,2,54-47,6,free throw,False,15,False,True
2014-01-22,26.55,Philadelphia 76ers,New York Knicks,3,67-65,0,layup,False,0,True,True
2014-01-22,30.8166666667,Philadelphia 76ers,New York Knicks,3,76-71,3,two point jumper,False,1,False,True
2014-01-22,42.2833333333,Philadelphia 76ers,New York Knicks,4,93-92,-2,three point jumper,False,24,True,True
2014-01-22,47.8333333333,Philadelphia 76ers,New York Knicks,4,108-103,4,free throw,False,15,True,True
2014-01-22,47.8333333333,Philadelphia 76ers,New York Knicks,4,108-103,4,free throw,False,15,False,True
2014-01-22,47.8833333333,Philadelphia 76ers,New York Knicks,4,109-103,5,free throw,False,15,True,True
2014-01-22,47.8833333333,Philadelphia 76ers,New York Knicks,4,110-103,6,free throw,False,15,True,True
2014-10-30,0.4,Philadelphia 76ers,Miami Heat,1,0-2,0,dunk,True,0,True,True
2014-10-30,1.9,Philadelphia 76ers,Miami Heat,1,0-9,6,three point jumper,True,23,True,True
2014-10-30,7.38333333333,Philadelphia 76ers,Miami Heat,1,6-26,18,two point jumper,True,18,False,True
2014-10-30,17.85,Philadelphia 76ers,Miami Heat,2,28-37,6,three point jumper,True,26,True,True
2014-10-30,22.6,Philadelphia 76ers,Miami Heat,2,45-46,0,free throw,True,15,False,True
2014-10-30,22.6,Philadelphia 76ers,Miami Heat,2,45-47,1,free throw,True,15,True,True
2014-10-30,23.2833333333,Philadelphia 76ers,Miami Heat,2,45-51,4,layup,True,0,True,True
2014-10-30,23.7,Philadelphia 76ers,Miami Heat,2,47-51,1,three point jumper,True,23,False,True
2014-10-30,25.8833333333,Philadelphia 76ers,Miami Heat,3,52-56,3,free throw,True,15,True,True
2014-10-30,25.8833333333,Philadelphia 76ers,Miami Heat,3,52-57,4,free throw,True,15,True,True
2014-10-30,28.1,Philadelphia 76ers,Miami Heat,3,63-62,-4,three point jumper,True,26,True,True
2014-10-30,29.3166666667,Philadelphia 76ers,Miami Heat,3,71-66,-8,three point jumper,True,28,True,True
2014-10-30,30.7333333333,Philadelphia 76ers,Miami Heat,3,73-68,-7,layup,True,0,False,True
2014-10-30,32.15,Philadelphia 76ers,Miami Heat,3,79-73,-9,three point jumper,True,26,False,True
2014-10-30,47.55,Philadelphia 76ers,Miami Heat,4,108-109,0,free throw,True,15,False,True
2014-10-30,47.55,Philadelphia 76ers,Miami Heat,4,108-110,1,free throw,True,15,True,True
2014-10-30,47.8666666667,Philadelphia 76ers,Miami Heat,4,110-113,2,free throw,True,15,True,True
2014-10-30,47.8666666667,Philadelphia 76ers,Miami Heat,4,110-114,3,free throw,True,15,True,True
2014-11-01,1.83333333333,Philadelphia 76ers,Washington Wizards,1,2-2,-3,three point jumper,False,27,False,True
2014-11-01,3.61666666667,Philadelphia 76ers,Washington Wizards,1,4-7,-6,three point jumper,False,26,False,True
2014-11-01,5.2,Philadelphia 76ers,Washington Wizards,1,6-15,-11,two point jumper,False,5,False,True
2014-11-01,8.2,Philadelphia 76ers,Washington Wizards,1,11-24,-15,two point jumper,False,8,False,True
2014-11-01,9.95,Philadelphia 76ers,Washington Wizards,1,17-26,-12,three point jumper,False,25,False,True
2014-11-01,18.3166666667,Philadelphia 76ers,Washington Wizards,2,34-38,-6,two point shot,False,1,True,True
2014-11-01,24.8333333333,Philadelphia 76ers,Washington Wizards,3,46-56,-12,two point shot,False,1,True,True
2014-11-01,26.4666666667,Philadelphia 76ers,Washington Wizards,3,48-58,-13,three point jumper,False,23,False,True
2014-11-01,30.8833333333,Philadelphia 76ers,Washington Wizards,3,63-68,-7,layup,False,0,True,True
2014-11-01,31.3833333333,Philadelphia 76ers,Washington Wizards,3,66-70,-7,three point jumper,False,27,True,True
2014-11-01,33.1833333333,Philadelphia 76ers,Washington Wizards,3,70-72,-4,two point jumper,False,20,False,True
2014-11-01,33.75,Philadelphia 76ers,Washington Wizards,3,70-72,-3,free throw,False,15,False,True
2014-11-01,33.75,Philadelphia 76ers,Washington Wizards,3,70-72,-3,free throw,False,15,False,True
2014-11-01,41.5333333333,Philadelphia 76ers,Washington Wizards,4,92-89,0,unknown,False,25,True,True
2014-11-01,42.6333333333,Philadelphia 76ers,Washington Wizards,4,94-91,1,two point shot,False,10,True,True
2014-11-01,46.6166666667,Philadelphia 76ers,Washington Wizards,4,105-99,4,two point jumper,False,1,False,True
2014-11-02,1.93333333333,Philadelphia 76ers,Chicago Bulls,1,6-3,-5,two point jumper,True,1,False,True
2014-11-02,3.83333333333,Philadelphia 76ers,Chicago Bulls,1,10-9,-3,layup,True,0,True,True
2014-11-02,5.95,Philadelphia 76ers,Chicago Bulls,1,14-11,-5,two point jumper,True,1,False,True
2014-11-02,7.73333333333,Philadelphia 76ers,Chicago Bulls,1,18-13,-8,three point jumper,True,29,False,True
2014-11-02,17.3833333333,Philadelphia 76ers,Chicago Bulls,2,48-33,-18,three point jumper,True,26,False,True
2014-11-02,21.5666666667,Philadelphia 76ers,Chicago Bulls,2,58-43,-17,layup,True,0,False,True
2014-11-02,22.55,Philadelphia 76ers,Chicago Bulls,2,63-45,-20,layup,True,0,True,True
2014-11-02,23.8666666667,Philadelphia 76ers,Chicago Bulls,2,64-49,-17,two point shot,True,16,True,True
2014-11-02,26.3,Philadelphia 76ers,Chicago Bulls,3,68-54,-15,free throw,True,15,True,True
2014-11-02,26.3,Philadelphia 76ers,Chicago Bulls,3,68-54,-15,free throw,True,15,False,True
2014-11-02,27.8166666667,Philadelphia 76ers,Chicago Bulls,3,72-57,-18,three point jumper,True,23,True,True
2014-11-02,28.7833333333,Philadelphia 76ers,Chicago Bulls,3,75-62,-16,three point jumper,True,25,True,True
2014-11-02,29.4833333333,Philadelphia 76ers,Chicago Bulls,3,77-67,-12,two point shot,True,6,True,True
2014-11-02,31.1666666667,Philadelphia 76ers,Chicago Bulls,3,79-74,-7,two point shot,True,3,True,True
2014-11-02,32.7166666667,Philadelphia 76ers,Chicago Bulls,3,81-74,-10,three point jumper,True,26,False,True
2014-11-02,33.2166666667,Philadelphia 76ers,Chicago Bulls,3,81-76,-7,two point shot,True,1,True,True
2014-11-02,40.2166666667,Philadelphia 76ers,Chicago Bulls,4,93-86,-9,two point jumper,True,9,False,True
2014-11-02,42.1666666667,Philadelphia 76ers,Chicago Bulls,4,97-92,-7,two point shot,True,7,True,True
2014-11-02,42.1666666667,Philadelphia 76ers,Chicago Bulls,4,97-93,-5,free throw,True,15,True,True
2014-11-02,42.6333333333,Philadelphia 76ers,Chicago Bulls,4,97-93,-6,two point jumper,True,1,False,True
2014-11-02,44.15,Philadelphia 76ers,Chicago Bulls,4,99-97,-3,free throw,True,15,True,True
2014-11-02,44.15,Philadelphia 76ers,Chicago Bulls,4,99-98,-2,free throw,True,15,True,True
2014-11-02,44.5,Philadelphia 76ers,Chicago Bulls,4,99-100,-1,layup,True,0,True,True
2014-11-02,45.4666666667,Philadelphia 76ers,Chicago Bulls,4,101-100,-3,tip shot,True,0,False,True
2014-11-02,47.2166666667,Philadelphia 76ers,Chicago Bulls,4,104-105,-1,two point jumper,True,5,False,True
2014-11-04,0.516666666667,Philadelphia 76ers,Golden State Warriors,1,0-2,0,two point jumper,True,1,True,True
2014-11-04,1.38333333333,Philadelphia 76ers,Golden State Warriors,1,4-3,-2,free throw,True,15,True,True
2014-11-04,1.38333333333,Philadelphia 76ers,Golden State Warriors,1,4-4,-1,free throw,True,15,True,True
2014-11-04,3.31666666667,Philadelphia 76ers,Golden State Warriors,1,10-10,-2,two point jumper,True,16,False,True
2014-11-04,6.48333333333,Philadelphia 76ers,Golden State Warriors,1,21-12,-12,three point jumper,True,23,False,True
2014-11-04,17.85,Philadelphia 76ers,Golden State Warriors,2,46-37,-11,two point jumper,True,6,False,True
2014-11-04,17.8833333333,Philadelphia 76ers,Golden State Warriors,2,46-37,-11,layup,True,0,False,True
2014-11-04,18.25,Philadelphia 76ers,Golden State Warriors,2,48-39,-10,free throw,True,15,True,True
2014-11-04,18.25,Philadelphia 76ers,Golden State Warriors,2,48-39,-10,free throw,True,15,False,True
2014-11-04,20.15,Philadelphia 76ers,Golden State Warriors,2,52-39,-14,free throw,True,15,False,True
2014-11-04,20.15,Philadelphia 76ers,Golden State Warriors,2,52-40,-13,free throw,True,15,True,True
2014-11-04,20.7833333333,Philadelphia 76ers,Golden State Warriors,2,52-40,-14,two point jumper,True,6,False,True
2014-11-04,23.3166666667,Philadelphia 76ers,Golden State Warriors,2,62-42,-23,three point jumper,True,25,False,True
2014-11-04,23.95,Philadelphia 76ers,Golden State Warriors,2,66-42,-27,three point jumper,True,26,False,True
2014-11-04,26.0666666667,Philadelphia 76ers,Golden State Warriors,3,74-44,-33,three point jumper,True,25,False,True
2014-11-04,29.3166666667,Philadelphia 76ers,Golden State Warriors,3,80-51,-31,layup,True,0,True,True
2014-11-04,30.4166666667,Philadelphia 76ers,Golden State Warriors,3,84-54,-31,free throw,True,15,True,True
2014-11-04,30.4166666667,Philadelphia 76ers,Golden State Warriors,3,84-55,-30,free throw,True,15,True,True
2014-11-04,32.2166666667,Philadelphia 76ers,Golden State Warriors,3,90-57,-35,two point jumper,True,4,False,True
2014-11-04,40.6333333333,Philadelphia 76ers,Golden State Warriors,4,105-73,-35,three point jumper,True,26,False,True
2014-11-04,41.85,Philadelphia 76ers,Golden State Warriors,4,107-75,-34,layup,True,0,False,True
2014-11-04,41.95,Philadelphia 76ers,Golden State Warriors,4,107-76,-32,free throw,True,15,True,True
2014-11-04,41.95,Philadelphia 76ers,Golden State Warriors,4,107-77,-31,free throw,True,15,True,True
2014-11-04,43.1,Philadelphia 76ers,Golden State Warriors,4,107-81,-28,two point shot,True,18,True,True
2014-11-04,43.6333333333,Philadelphia 76ers,Golden State Warriors,4,107-84,-26,three point jumper,True,26,True,True
2014-11-04,44.1833333333,Philadelphia 76ers,Golden State Warriors,4,107-84,-26,three point jumper,True,26,False,True
2014-11-04,46.25,Philadelphia 76ers,Golden State Warriors,4,110-87,-24,free throw,True,15,False,True
2014-11-04,46.25,Philadelphia 76ers,Golden State Warriors,4,110-88,-23,free throw,True,15,True,True
2014-11-04,47.6666666667,Philadelphia 76ers,Golden State Warriors,4,110-90,-22,two point jumper,True,11,False,True
2014-11-06,3.75,Philadelphia 76ers,Washington Wizards,1,17-10,-9,two point shot,True,19,True,False
2014-11-06,4.45,Philadelphia 76ers,Washington Wizards,1,21-10,-13,two point jumper,True,3,False,False
2014-11-06,5.06666666667,Philadelphia 76ers,Washington Wizards,1,21-10,-14,three point jumper,True,26,False,False
2014-11-06,5.75,Philadelphia 76ers,Washington Wizards,1,21-12,-12,three point jumper,True,23,False,False
2014-11-06,7.98333333333,Philadelphia 76ers,Washington Wizards,1,29-16,-15,two point jumper,True,19,False,False
2014-11-06,19.0666666667,Philadelphia 76ers,Washington Wizards,2,43-40,-5,layup,True,0,False,False
2014-11-06,19.7333333333,Philadelphia 76ers,Washington Wizards,2,47-42,-7,layup,True,0,True,False
2014-11-06,21.0,Philadelphia 76ers,Washington Wizards,2,55-44,-13,two point jumper,True,19,False,False
2014-11-06,22.85,Philadelphia 76ers,Washington Wizards,2,57-49,-9,free throw,True,15,False,False
2014-11-06,22.85,Philadelphia 76ers,Washington Wizards,2,57-50,-8,free throw,True,15,True,False
2014-11-06,23.9,Philadelphia 76ers,Washington Wizards,2,60-51,-11,two point jumper,True,20,False,False
2014-11-06,25.7,Philadelphia 76ers,Washington Wizards,3,63-56,-9,two point jumper,True,17,True,False
2014-11-06,27.0666666667,Philadelphia 76ers,Washington Wizards,3,68-58,-12,layup,True,0,False,False
2014-11-06,27.0833333333,Philadelphia 76ers,Washington Wizards,3,68-60,-10,layup,True,0,True,False
2014-11-06,31.6666666667,Philadelphia 76ers,Washington Wizards,3,78-70,-11,three point jumper,True,26,True,False
2014-11-06,39.55,Philadelphia 76ers,Washington Wizards,4,97-85,-14,two point shot,True,13,True,False
2014-11-06,40.2,Philadelphia 76ers,Washington Wizards,4,100-87,-15,two point shot,True,8,True,False
2014-11-06,40.2,Philadelphia 76ers,Washington Wizards,4,100-88,-13,free throw,True,15,True,False
2014-11-06,41.0333333333,Philadelphia 76ers,Washington Wizards,4,103-89,-17,three point jumper,True,25,False,False
2014-11-06,45.85,Philadelphia 76ers,Washington Wizards,4,111-96,-17,two point jumper,True,1,False,False
2014-11-06,46.35,Philadelphia 76ers,Washington Wizards,4,111-98,-15,two point jumper,True,7,True,False
2014-11-06,46.35,Philadelphia 76ers,Washington Wizards,4,111-98,-14,free throw,True,15,False,False
2014-11-06,46.9166666667,Philadelphia 76ers,Washington Wizards,4,113-100,-15,layup,True,0,False,False
2014-11-08,1.55,Philadelphia 76ers,Cleveland Cavaliers,1,6-2,-6,two point jumper,True,19,False,True
2014-11-08,14.6333333333,Philadelphia 76ers,Cleveland Cavaliers,2,28-21,-10,three point jumper,True,27,False,True
2014-11-08,17.3833333333,Philadelphia 76ers,Cleveland Cavaliers,2,30-27,-6,three point jumper,True,23,True,True
2014-11-08,17.9833333333,Philadelphia 76ers,Cleveland Cavaliers,2,32-27,-7,layup,True,0,False,True
2014-11-08,20.5333333333,Philadelphia 76ers,Cleveland Cavaliers,2,36-33,-5,unknown,True,7,False,True
2014-11-08,21.9,Philadelphia 76ers,Cleveland Cavaliers,2,36-38,-1,three point jumper,True,25,True,True
2014-11-08,25.3333333333,Philadelphia 76ers,Cleveland Cavaliers,3,44-49,2,three point jumper,True,26,False,True
2014-11-08,30.2333333333,Philadelphia 76ers,Cleveland Cavaliers,3,52-59,6,free throw,True,15,False,True
2014-11-08,30.2333333333,Philadelphia 76ers,Cleveland Cavaliers,3,52-60,7,free throw,True,15,True,True
2014-11-08,40.6666666667,Philadelphia 76ers,Cleveland Cavaliers,4,69-86,15,two point jumper,True,5,False,True
2014-11-08,40.7,Philadelphia 76ers,Cleveland Cavaliers,4,69-86,15,layup,True,0,False,True
2014-11-08,40.7333333333,Philadelphia 76ers,Cleveland Cavaliers,4,69-88,17,two point shot,True,2,True,True
2014-11-08,41.45,Philadelphia 76ers,Cleveland Cavaliers,4,69-88,16,three point jumper,True,25,False,True
2014-11-08,43.5666666667,Philadelphia 76ers,Cleveland Cavaliers,4,74-90,14,two point shot,True,1,True,True
2014-11-09,1.06666666667,Philadelphia 76ers,Cleveland Cavaliers,1,2-0,0,two point shot,False,2,True,False
2014-11-09,5.85,Philadelphia 76ers,Cleveland Cavaliers,1,14-10,2,two point jumper,False,17,False,False
2014-11-09,11.1833333333,Philadelphia 76ers,Cleveland Cavaliers,1,25-26,-3,layup,False,0,False,False
2014-11-09,22.9,Philadelphia 76ers,Cleveland Cavaliers,2,44-53,-11,two point jumper,False,6,False,False
2014-11-09,23.9333333333,Philadelphia 76ers,Cleveland Cavaliers,2,48-53,-7,layup,False,0,True,False
2014-11-09,28.45,Philadelphia 76ers,Cleveland Cavaliers,3,64-63,-1,layup,False,0,False,False
2014-11-09,29.6666666667,Philadelphia 76ers,Cleveland Cavaliers,3,69-65,2,two point shot,False,2,True,False
2014-11-09,30.7333333333,Philadelphia 76ers,Cleveland Cavaliers,3,73-69,1,three point jumper,False,27,True,False
2014-11-09,39.4666666667,Philadelphia 76ers,Cleveland Cavaliers,4,87-83,2,two point jumper,False,19,False,False
2014-11-09,40.8166666667,Philadelphia 76ers,Cleveland Cavaliers,4,92-90,0,two point shot,False,7,True,False
2014-11-09,44.7666666667,Philadelphia 76ers,Cleveland Cavaliers,4,98-102,-6,two point shot,False,1,False,False
2014-11-09,48.95,Philadelphia 76ers,Cleveland Cavaliers,5,107-109,-4,two point shot,False,8,False,False
2014-11-09,51.9,Philadelphia 76ers,Cleveland Cavaliers,5,112-116,-7,three point jumper,False,24,True,False
2014-11-09,54.2,Philadelphia 76ers,Cleveland Cavaliers,6,120-118,0,two point shot,False,9,True,False
2014-11-09,57.5833333333,Philadelphia 76ers,Cleveland Cavaliers,6,120-123,-5,two point shot,False,8,False,False
2014-11-09,57.6,Philadelphia 76ers,Cleveland Cavaliers,6,122-123,-3,layup,False,0,True,False
2014-11-09,57.8166666667,Philadelphia 76ers,Cleveland Cavaliers,6,125-125,-3,three point jumper,False,25,True,False
2014-11-11,5.45,Philadelphia 76ers,San Antonio Spurs,1,12-7,-8,three point jumper,True,27,False,True
2014-11-11,6.45,Philadelphia 76ers,San Antonio Spurs,1,14-7,-9,two point jumper,True,17,False,True
2014-11-11,16.7,Philadelphia 76ers,San Antonio Spurs,2,33-25,-10,two point shot,True,2,True,True
2014-11-11,20.85,Philadelphia 76ers,San Antonio Spurs,2,46-34,-14,two point jumper,True,1,False,True
2014-11-11,22.8,Philadelphia 76ers,San Antonio Spurs,2,52-36,-18,two point jumper,True,7,False,True
2014-11-11,23.4,Philadelphia 76ers,San Antonio Spurs,2,55-37,-19,free throw,True,15,True,True
