date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-29,12.0,Memphis Grizzlies,Sacramento Kings,1,25-24,-2,three point jumper,False,25,False,True
2014-01-29,14.2,Memphis Grizzlies,Sacramento Kings,2,28-28,-1,free throw,False,15,True,True
2014-01-29,14.2,Memphis Grizzlies,Sacramento Kings,2,29-28,0,free throw,False,15,True,True
2014-01-29,18.35,Memphis Grizzlies,Sacramento Kings,2,39-34,3,two point shot,False,6,True,True
2014-01-29,34.5,Memphis Grizzlies,Sacramento Kings,3,65-61,2,two point jumper,False,4,False,True
2014-12-30,16.1333333333,Memphis Grizzlies,Chicago Bulls,2,23-28,3,tip shot,True,0,False,False
2014-12-30,18.5666666667,Memphis Grizzlies,Chicago Bulls,2,30-32,-1,three point jumper,True,25,False,False
2014-12-30,29.7333333333,Memphis Grizzlies,Chicago Bulls,3,56-48,-10,layup,True,0,False,False
2014-12-30,31.3833333333,Memphis Grizzlies,Chicago Bulls,3,62-48,-17,three point jumper,True,25,False,False
2014-12-30,33.3,Memphis Grizzlies,Chicago Bulls,3,67-53,-16,dunk,True,0,True,False
2014-12-30,35.0,Memphis Grizzlies,Chicago Bulls,3,71-60,-13,layup,True,0,True,False
2014-12-30,39.0,Memphis Grizzlies,Chicago Bulls,4,72-70,-3,free throw,True,15,True,False
2014-12-30,39.0,Memphis Grizzlies,Chicago Bulls,4,72-71,-2,free throw,True,15,True,False
2014-12-30,39.5,Memphis Grizzlies,Chicago Bulls,4,75-71,-6,layup,True,0,False,False
2014-12-30,39.5166666667,Memphis Grizzlies,Chicago Bulls,4,75-71,-6,tip shot,True,0,False,False
2014-12-30,40.5333333333,Memphis Grizzlies,Chicago Bulls,4,75-71,-5,free throw,True,15,False,False
2014-12-30,40.5333333333,Memphis Grizzlies,Chicago Bulls,4,75-72,-4,free throw,True,15,True,False
2014-12-30,41.0333333333,Memphis Grizzlies,Chicago Bulls,4,77-74,-5,dunk,True,0,True,False
2014-12-30,41.6666666667,Memphis Grizzlies,Chicago Bulls,4,78-76,-4,two point shot,True,7,True,False
2014-12-30,42.7,Memphis Grizzlies,Chicago Bulls,4,83-77,-7,free throw,True,15,True,False
2014-12-30,42.7,Memphis Grizzlies,Chicago Bulls,4,83-78,-6,free throw,True,15,True,False
2014-02-09,10.4333333333,Memphis Grizzlies,Cleveland Cavaliers,1,14-17,-5,two point jumper,False,1,False,False
2014-02-09,13.5166666667,Memphis Grizzlies,Cleveland Cavaliers,2,18-24,-8,two point jumper,False,21,False,False
2014-02-09,14.4,Memphis Grizzlies,Cleveland Cavaliers,2,20-26,-8,two point shot,False,5,True,False
2014-02-09,15.3833333333,Memphis Grizzlies,Cleveland Cavaliers,2,22-31,-11,two point shot,False,16,False,False
2014-02-09,24.0,Memphis Grizzlies,Cleveland Cavaliers,2,33-42,-12,three point jumper,False,33,False,False
2014-02-09,35.0666666667,Memphis Grizzlies,Cleveland Cavaliers,3,54-59,-8,three point jumper,False,26,False,False
2014-02-09,42.4166666667,Memphis Grizzlies,Cleveland Cavaliers,4,67-74,-9,dunk,False,0,True,False
2014-02-09,42.85,Memphis Grizzlies,Cleveland Cavaliers,4,68-74,-7,free throw,False,15,True,False
2014-02-09,42.85,Memphis Grizzlies,Cleveland Cavaliers,4,69-74,-6,free throw,False,15,True,False
2014-02-09,43.3833333333,Memphis Grizzlies,Cleveland Cavaliers,4,71-74,-5,layup,False,0,True,False
2014-02-09,43.3833333333,Memphis Grizzlies,Cleveland Cavaliers,4,72-74,-3,free throw,False,15,True,False
2014-02-09,43.85,Memphis Grizzlies,Cleveland Cavaliers,4,73-74,-2,free throw,False,15,True,False
2014-02-09,43.85,Memphis Grizzlies,Cleveland Cavaliers,4,74-74,-1,free throw,False,15,True,False
2014-02-09,45.35,Memphis Grizzlies,Cleveland Cavaliers,4,75-74,0,free throw,False,15,True,False
2014-02-09,45.35,Memphis Grizzlies,Cleveland Cavaliers,4,76-74,1,free throw,False,15,True,False
2014-02-09,45.8333333333,Memphis Grizzlies,Cleveland Cavaliers,4,78-74,2,dunk,False,0,True,False
2014-02-09,46.35,Memphis Grizzlies,Cleveland Cavaliers,4,78-74,2,layup,False,0,False,False
2014-03-01,9.61666666667,Memphis Grizzlies,Cleveland Cavaliers,1,22-17,-8,three point jumper,True,25,False,False
2014-03-01,13.05,Memphis Grizzlies,Cleveland Cavaliers,2,34-27,-9,dunk,True,0,True,False
2014-03-01,36.0,Memphis Grizzlies,Cleveland Cavaliers,3,80-87,4,three point jumper,True,26,False,False
2014-01-05,17.7333333333,Memphis Grizzlies,Detroit Pistons,2,43-41,0,layup,False,0,False,False
2014-01-05,36.6166666667,Memphis Grizzlies,Detroit Pistons,4,79-69,8,layup,False,0,False,False
2014-01-15,11.6,Memphis Grizzlies,Milwaukee Bucks,1,20-10,7,three point jumper,False,25,False,True
2014-01-15,12.65,Memphis Grizzlies,Milwaukee Bucks,2,22-11,9,layup,False,0,True,True
2014-01-15,16.4833333333,Memphis Grizzlies,Milwaukee Bucks,2,31-17,12,two point shot,False,1,True,True
2014-01-15,33.8,Memphis Grizzlies,Milwaukee Bucks,3,58-55,0,three point jumper,False,26,True,True
2014-01-15,37.55,Memphis Grizzlies,Milwaukee Bucks,4,62-60,0,dunk,False,0,True,True
2014-01-15,39.75,Memphis Grizzlies,Milwaukee Bucks,4,64-60,2,layup,False,0,True,True
2014-01-15,40.2333333333,Memphis Grizzlies,Milwaukee Bucks,4,66-60,4,layup,False,0,True,True
2014-01-15,40.5333333333,Memphis Grizzlies,Milwaukee Bucks,4,68-60,6,dunk,False,0,True,True
2014-01-15,41.1,Memphis Grizzlies,Milwaukee Bucks,4,68-60,6,tip shot,False,0,False,True
2014-01-15,46.0,Memphis Grizzlies,Milwaukee Bucks,4,78-73,2,three point jumper,False,26,False,True
2014-01-15,47.7666666667,Memphis Grizzlies,Milwaukee Bucks,4,80-77,1,tip shot,False,0,False,True
2014-02-01,10.4833333333,Memphis Grizzlies,Milwaukee Bucks,1,17-15,-4,unknown,True,3,False,True
2014-02-01,11.4,Memphis Grizzlies,Milwaukee Bucks,1,21-17,-6,two point jumper,True,17,False,True
2014-02-01,13.3166666667,Memphis Grizzlies,Milwaukee Bucks,2,24-19,-7,two point shot,True,1,True,True
2014-02-01,14.45,Memphis Grizzlies,Milwaukee Bucks,2,29-21,-10,two point shot,True,12,True,True
2014-02-01,21.3166666667,Memphis Grizzlies,Milwaukee Bucks,2,43-33,-12,unknown,True,5,False,True
2014-02-01,22.3,Memphis Grizzlies,Milwaukee Bucks,2,45-37,-10,two point shot,True,1,True,True
2014-02-01,23.0,Memphis Grizzlies,Milwaukee Bucks,2,47-39,-10,two point jumper,True,1,True,True
2014-02-01,35.0833333333,Memphis Grizzlies,Milwaukee Bucks,3,67-62,-7,two point jumper,True,6,False,True
2014-02-01,35.1333333333,Memphis Grizzlies,Milwaukee Bucks,3,67-64,-5,layup,True,0,True,True
2014-02-01,37.8333333333,Memphis Grizzlies,Milwaukee Bucks,4,71-73,0,layup,True,0,True,True
2014-02-01,44.3166666667,Memphis Grizzlies,Milwaukee Bucks,4,78-87,7,two point jumper,True,15,True,True
2014-12-18,14.3833333333,Memphis Grizzlies,Dallas Mavericks,2,24-30,-7,free throw,False,15,True,True
2014-12-18,14.3833333333,Memphis Grizzlies,Dallas Mavericks,2,25-30,-6,free throw,False,15,True,True
2014-12-18,43.6,Memphis Grizzlies,Dallas Mavericks,4,80-98,-21,three point jumper,False,25,True,True
2014-12-18,44.75,Memphis Grizzlies,Dallas Mavericks,4,83-100,-20,three point jumper,False,24,True,True
2014-12-18,45.5,Memphis Grizzlies,Dallas Mavericks,4,83-100,-19,two point jumper,False,17,False,True
2014-12-18,47.9,Memphis Grizzlies,Dallas Mavericks,4,91-105,-17,three point jumper,False,24,True,True
2014-02-05,13.0666666667,Memphis Grizzlies,Dallas Mavericks,2,23-28,3,two point jumper,True,19,False,True
2014-02-05,13.3833333333,Memphis Grizzlies,Dallas Mavericks,2,23-30,5,two point shot,True,1,True,True
2014-02-05,17.4166666667,Memphis Grizzlies,Dallas Mavericks,2,32-37,4,free throw,True,15,True,True
2014-02-05,17.4166666667,Memphis Grizzlies,Dallas Mavericks,2,32-38,5,free throw,True,15,True,True
2014-02-05,18.7333333333,Memphis Grizzlies,Dallas Mavericks,2,36-43,4,three point jumper,True,23,True,True
2014-02-05,19.7833333333,Memphis Grizzlies,Dallas Mavericks,2,40-43,2,free throw,True,15,False,True
2014-02-05,19.7833333333,Memphis Grizzlies,Dallas Mavericks,2,40-44,3,free throw,True,15,True,True
2014-02-05,22.65,Memphis Grizzlies,Dallas Mavericks,2,46-53,4,three point jumper,True,26,True,True
2014-02-05,23.6,Memphis Grizzlies,Dallas Mavericks,2,50-55,2,three point jumper,True,26,False,True
2014-02-05,35.0,Memphis Grizzlies,Dallas Mavericks,3,73-71,-5,three point jumper,True,26,False,True
2014-02-05,39.3666666667,Memphis Grizzlies,Dallas Mavericks,4,87-76,-13,two point jumper,True,16,True,True
2014-02-05,41.8833333333,Memphis Grizzlies,Dallas Mavericks,4,95-84,-13,two point jumper,True,13,True,True
2014-02-05,42.9166666667,Memphis Grizzlies,Dallas Mavericks,4,96-84,-14,layup,True,0,False,True
2014-02-05,46.4333333333,Memphis Grizzlies,Dallas Mavericks,4,105-92,-15,unknown,True,3,False,True
2014-02-05,47.3833333333,Memphis Grizzlies,Dallas Mavericks,4,107-96,-13,dunk,True,0,True,True
2014-12-26,8.86666666667,Memphis Grizzlies,Houston Rockets,1,15-21,-9,three point jumper,False,23,False,True
2014-12-26,11.2,Memphis Grizzlies,Houston Rockets,1,23-25,-4,dunk,False,0,True,True
2014-12-26,16.1333333333,Memphis Grizzlies,Houston Rockets,2,35-33,0,two point shot,False,1,True,True
2014-12-26,16.6,Memphis Grizzlies,Houston Rockets,2,37-33,2,two point shot,False,1,True,True
2014-12-26,18.2,Memphis Grizzlies,Houston Rockets,2,37-35,-1,three point jumper,False,25,False,True
2014-12-26,19.2833333333,Memphis Grizzlies,Houston Rockets,2,39-37,0,two point shot,False,1,True,True
2014-12-26,23.6333333333,Memphis Grizzlies,Houston Rockets,2,53-45,5,three point jumper,False,23,True,True
2014-12-26,45.85,Memphis Grizzlies,Houston Rockets,4,84-90,-9,three point jumper,False,25,False,True
2014-12-26,46.75,Memphis Grizzlies,Houston Rockets,4,87-94,-8,free throw,False,15,False,True
2014-12-26,46.75,Memphis Grizzlies,Houston Rockets,4,88-94,-7,free throw,False,15,True,True
2014-01-24,11.2,Memphis Grizzlies,Houston Rockets,1,19-18,-1,two point jumper,False,1,False,True
2014-01-24,15.15,Memphis Grizzlies,Houston Rockets,2,25-22,1,layup,False,0,True,True
2014-01-24,38.9,Memphis Grizzlies,Houston Rockets,4,70-69,-1,layup,False,0,True,True
2014-01-24,39.8166666667,Memphis Grizzlies,Houston Rockets,4,74-71,1,dunk,False,0,True,True
2014-01-24,39.8166666667,Memphis Grizzlies,Houston Rockets,4,74-71,2,free throw,False,15,False,True
2014-01-24,40.3166666667,Memphis Grizzlies,Houston Rockets,4,76-71,3,two point jumper,False,1,False,True
2014-01-24,41.35,Memphis Grizzlies,Houston Rockets,4,78-75,1,two point shot,False,1,True,True
2014-01-24,46.0333333333,Memphis Grizzlies,Houston Rockets,4,88-84,2,two point jumper,False,5,True,True
2014-01-24,47.2166666667,Memphis Grizzlies,Houston Rockets,4,88-87,-2,three point jumper,False,29,False,True
2014-01-25,12.9666666667,Memphis Grizzlies,Houston Rockets,2,16-18,-1,three point jumper,True,27,False,True
2014-01-25,15.8,Memphis Grizzlies,Houston Rockets,2,21-28,4,three point jumper,True,26,True,True
2014-01-25,16.45,Memphis Grizzlies,Houston Rockets,2,23-28,3,layup,True,0,False,True
2014-01-25,17.25,Memphis Grizzlies,Houston Rockets,2,23-33,8,layup,True,0,False,True
2014-01-25,18.35,Memphis Grizzlies,Houston Rockets,2,28-33,2,three point jumper,True,25,False,True
2014-01-25,19.7833333333,Memphis Grizzlies,Houston Rockets,2,33-37,2,layup,True,0,True,True
2014-01-25,20.25,Memphis Grizzlies,Houston Rockets,2,33-37,2,two point jumper,True,7,False,True
2014-01-25,37.8333333333,Memphis Grizzlies,Houston Rockets,4,56-76,18,layup,True,0,False,True
2014-01-25,41.85,Memphis Grizzlies,Houston Rockets,4,63-86,21,layup,True,0,False,True
2014-01-25,41.8833333333,Memphis Grizzlies,Houston Rockets,4,63-88,23,two point shot,True,1,True,True
2014-01-25,43.3833333333,Memphis Grizzlies,Houston Rockets,4,68-90,21,free throw,True,15,False,True
2014-01-25,43.3833333333,Memphis Grizzlies,Houston Rockets,4,68-91,22,free throw,True,15,True,True
2014-01-25,44.2,Memphis Grizzlies,Houston Rockets,4,71-93,20,two point shot,True,1,True,True
2014-01-25,44.9333333333,Memphis Grizzlies,Houston Rockets,4,74-95,19,two point jumper,True,11,True,True
2014-12-23,0.4,Memphis Grizzlies,Utah Jazz,1,0-0,-2,tip shot,True,0,False,False
2014-12-23,0.45,Memphis Grizzlies,Utah Jazz,1,0-2,0,two point shot,True,1,True,False
2014-12-23,5.03333333333,Memphis Grizzlies,Utah Jazz,1,10-10,-3,three point jumper,True,23,False,False
2014-12-23,6.13333333333,Memphis Grizzlies,Utah Jazz,1,10-10,-3,three point jumper,True,25,False,False
2014-12-23,7.45,Memphis Grizzlies,Utah Jazz,1,14-12,-4,two point jumper,True,1,False,False
2014-12-23,7.56666666667,Memphis Grizzlies,Utah Jazz,1,14-14,-2,two point shot,True,1,True,False
2014-12-23,18.6333333333,Memphis Grizzlies,Utah Jazz,2,33-41,5,three point jumper,True,25,False,False
2014-12-23,19.3833333333,Memphis Grizzlies,Utah Jazz,2,36-44,5,three point jumper,True,23,True,False
2014-12-23,21.8333333333,Memphis Grizzlies,Utah Jazz,2,45-49,2,two point shot,True,1,True,False
2014-12-23,24.7666666667,Memphis Grizzlies,Utah Jazz,3,48-53,2,three point jumper,True,24,False,False
2014-12-28,12.5166666667,Memphis Grizzlies,Denver Nuggets,2,32-30,-5,three point jumper,True,26,True,False
2014-12-28,15.75,Memphis Grizzlies,Denver Nuggets,2,38-38,-2,two point jumper,True,3,False,False
2014-12-28,20.75,Memphis Grizzlies,Denver Nuggets,2,48-52,2,two point shot,True,1,True,False
2014-12-28,38.55,Memphis Grizzlies,Denver Nuggets,4,80-89,7,two point shot,True,1,True,False
2014-12-28,39.8833333333,Memphis Grizzlies,Denver Nuggets,4,81-94,12,free throw,True,15,True,False
2014-12-28,39.8833333333,Memphis Grizzlies,Denver Nuggets,4,81-95,13,free throw,True,15,True,False
2014-12-28,40.8833333333,Memphis Grizzlies,Denver Nuggets,4,81-98,14,three point jumper,True,23,False,False
2014-12-28,43.0666666667,Memphis Grizzlies,Denver Nuggets,4,85-110,23,dunk,True,0,True,False
2014-12-28,43.7,Memphis Grizzlies,Denver Nuggets,4,88-112,22,layup,True,0,True,False
2014-12-28,43.7,Memphis Grizzlies,Denver Nuggets,4,88-113,24,free throw,True,15,True,False
2014-01-03,10.2166666667,Memphis Grizzlies,Denver Nuggets,1,21-24,-5,dunk,False,0,True,False
2014-01-03,31.6333333333,Memphis Grizzlies,Denver Nuggets,3,66-64,0,tip shot,False,0,False,False
2014-01-03,32.4333333333,Memphis Grizzlies,Denver Nuggets,3,69-66,1,two point jumper,False,16,False,False
2014-01-03,34.9166666667,Memphis Grizzlies,Denver Nuggets,3,72-71,0,free throw,False,15,True,False
2014-01-03,34.9166666667,Memphis Grizzlies,Denver Nuggets,3,73-71,1,free throw,False,15,True,False
2014-01-07,8.33333333333,Memphis Grizzlies,San Antonio Spurs,1,20-14,-8,two point jumper,True,19,False,False
2014-01-07,9.9,Memphis Grizzlies,San Antonio Spurs,1,24-20,-6,dunk,True,0,True,False
2014-01-07,10.2166666667,Memphis Grizzlies,San Antonio Spurs,1,24-20,-7,unknown,True,24,False,False
2014-01-07,12.7,Memphis Grizzlies,San Antonio Spurs,2,27-24,-5,two point shot,True,4,True,False
2014-01-07,13.6833333333,Memphis Grizzlies,San Antonio Spurs,2,29-24,-8,three point jumper,True,23,False,False
2014-01-07,17.1,Memphis Grizzlies,San Antonio Spurs,2,36-31,-7,two point shot,True,3,False,False
2014-01-07,17.1666666667,Memphis Grizzlies,San Antonio Spurs,2,36-31,-7,tip shot,True,0,False,False
2014-01-07,24.0,Memphis Grizzlies,San Antonio Spurs,2,53-41,-15,three point jumper,True,27,False,False
2014-01-07,33.25,Memphis Grizzlies,San Antonio Spurs,3,70-59,-13,dunk,True,0,True,False
2014-01-07,37.0833333333,Memphis Grizzlies,San Antonio Spurs,4,76-66,-12,two point jumper,True,1,False,False
2014-01-07,38.15,Memphis Grizzlies,San Antonio Spurs,4,81-68,-15,two point shot,True,1,True,False
2014-01-07,38.8666666667,Memphis Grizzlies,San Antonio Spurs,4,81-70,-13,two point shot,True,1,True,False
2014-01-07,40.6666666667,Memphis Grizzlies,San Antonio Spurs,4,84-72,-14,layup,True,0,False,False
2014-01-07,43.6333333333,Memphis Grizzlies,San Antonio Spurs,4,91-76,-18,three point jumper,True,24,False,False
2014-01-07,45.55,Memphis Grizzlies,San Antonio Spurs,4,93-82,-14,three point jumper,True,24,False,False
2014-01-07,47.7833333333,Memphis Grizzlies,San Antonio Spurs,4,96-96,-3,three point jumper,True,25,True,False
2014-01-07,52.8666666667,Memphis Grizzlies,San Antonio Spurs,5,108-108,-2,layup,True,0,True,False
2014-01-12,14.2,Memphis Grizzlies,Atlanta Hawks,2,23-23,-3,three point jumper,True,23,False,True
2014-01-12,31.3833333333,Memphis Grizzlies,Atlanta Hawks,3,60-65,3,layup,True,0,False,True
2014-01-12,33.2,Memphis Grizzlies,Atlanta Hawks,3,64-73,6,three point jumper,True,23,True,True
2014-01-12,36.3333333333,Memphis Grizzlies,Atlanta Hawks,4,72-77,3,two point jumper,True,7,False,True
2014-01-12,38.0,Memphis Grizzlies,Atlanta Hawks,4,80-79,-3,two point shot,True,1,True,True
2014-01-12,38.55,Memphis Grizzlies,Atlanta Hawks,4,82-81,-3,layup,True,0,True,True
2014-01-12,46.0,Memphis Grizzlies,Atlanta Hawks,4,95-102,4,three point jumper,True,23,False,True
2014-01-14,12.0,Memphis Grizzlies,Oklahoma City Thunder,1,16-24,5,three point jumper,True,23,False,True
2014-01-14,34.6166666667,Memphis Grizzlies,Oklahoma City Thunder,3,63-66,0,three point jumper,True,24,False,True
2014-01-14,36.3333333333,Memphis Grizzlies,Oklahoma City Thunder,4,67-74,5,two point shot,True,1,True,True
2014-01-14,40.95,Memphis Grizzlies,Oklahoma City Thunder,4,75-79,2,layup,True,0,True,True
2014-01-20,17.2333333333,Memphis Grizzlies,New Orleans Pelicans,2,32-26,-8,two point shot,True,1,True,False
2014-01-20,38.2,Memphis Grizzlies,New Orleans Pelicans,4,74-71,-6,three point jumper,True,23,False,False
2014-01-28,10.7333333333,Memphis Grizzlies,Portland Trail Blazers,1,26-22,2,two point shot,False,1,True,True
2014-01-28,14.0666666667,Memphis Grizzlies,Portland Trail Blazers,2,37-25,11,free throw,False,15,True,True
2014-01-28,14.0666666667,Memphis Grizzlies,Portland Trail Blazers,2,38-25,12,free throw,False,15,True,True
2014-01-28,19.3166666667,Memphis Grizzlies,Portland Trail Blazers,2,52-37,12,three point jumper,False,26,False,True
2014-01-31,11.2666666667,Memphis Grizzlies,Minnesota Timberwolves,1,25-22,1,two point jumper,False,5,False,True
2014-01-31,12.8166666667,Memphis Grizzlies,Minnesota Timberwolves,2,32-22,8,two point shot,False,1,True,True
2014-01-31,20.4833333333,Memphis Grizzlies,Minnesota Timberwolves,2,44-35,6,three point jumper,False,23,False,True
2014-01-31,35.9833333333,Memphis Grizzlies,Minnesota Timberwolves,3,66-67,-4,three point jumper,False,23,False,True
2014-02-03,13.0,Memphis Grizzlies,Oklahoma City Thunder,2,20-20,-2,layup,False,0,True,False
2014-02-03,15.3,Memphis Grizzlies,Oklahoma City Thunder,2,28-26,0,layup,False,0,True,False
2014-02-03,17.5666666667,Memphis Grizzlies,Oklahoma City Thunder,2,32-31,-1,two point shot,False,1,True,False
2014-02-03,18.2,Memphis Grizzlies,Oklahoma City Thunder,2,32-33,-4,three point jumper,False,24,False,False
2014-02-03,35.4,Memphis Grizzlies,Oklahoma City Thunder,3,61-68,-9,layup,False,0,True,False
2014-02-03,47.8333333333,Memphis Grizzlies,Oklahoma City Thunder,4,77-85,-11,three point jumper,False,23,False,False
2014-02-08,8.68333333333,Memphis Grizzlies,Atlanta Hawks,1,18-26,-10,two point shot,False,1,True,True
2014-02-08,9.65,Memphis Grizzlies,Atlanta Hawks,1,20-26,-8,two point shot,False,9,True,True
2014-02-08,10.4666666667,Memphis Grizzlies,Atlanta Hawks,1,20-26,-8,two point jumper,False,21,False,True
2014-02-08,11.9166666667,Memphis Grizzlies,Atlanta Hawks,1,27-29,-4,unknown,False,7,False,True
