date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-26,19.2,Los Angeles Lakers,New York Knicks,2,37-35,0,two point jumper,False,21,True,False
2014-01-26,20.45,Los Angeles Lakers,New York Knicks,2,39-39,-3,three point jumper,False,26,False,False
2014-01-26,21.25,Los Angeles Lakers,New York Knicks,2,44-42,0,two point jumper,False,21,True,False
2014-01-26,21.85,Los Angeles Lakers,New York Knicks,2,45-45,-1,free throw,False,15,True,False
2014-01-26,21.85,Los Angeles Lakers,New York Knicks,2,45-45,-1,free throw,False,15,False,False
2014-01-26,22.2333333333,Los Angeles Lakers,New York Knicks,2,45-45,-3,three point jumper,False,23,False,False
2014-01-26,27.7166666667,Los Angeles Lakers,New York Knicks,3,59-60,-3,dunk,False,0,True,False
2014-01-26,30.45,Los Angeles Lakers,New York Knicks,3,68-69,-3,two point jumper,False,21,False,False
2014-01-26,37.8166666667,Los Angeles Lakers,New York Knicks,4,85-88,-5,two point shot,False,1,True,False
2014-01-26,39.8833333333,Los Angeles Lakers,New York Knicks,4,91-93,-4,two point jumper,False,14,False,False
2014-01-26,43.4166666667,Los Angeles Lakers,New York Knicks,4,97-101,-6,two point shot,False,20,False,False
2014-01-26,47.55,Los Angeles Lakers,New York Knicks,4,102-108,-7,free throw,False,15,True,False
2014-01-26,47.55,Los Angeles Lakers,New York Knicks,4,103-108,-6,free throw,False,15,True,False
2014-12-29,6.98333333333,Los Angeles Lakers,Philadelphia 76ers,1,11-16,3,two point jumper,True,20,False,False
2014-12-29,9.46666666667,Los Angeles Lakers,Philadelphia 76ers,1,18-16,-5,three point jumper,True,29,False,False
2014-12-29,9.96666666667,Los Angeles Lakers,Philadelphia 76ers,1,20-16,-7,three point jumper,True,26,False,False
2014-12-29,10.7666666667,Los Angeles Lakers,Philadelphia 76ers,1,20-17,-4,free throw,True,15,True,False
2014-12-29,10.7666666667,Los Angeles Lakers,Philadelphia 76ers,1,20-18,-3,free throw,True,15,True,False
2014-12-29,11.5,Los Angeles Lakers,Philadelphia 76ers,1,20-21,-2,three point jumper,True,23,False,False
2014-12-29,12.5,Los Angeles Lakers,Philadelphia 76ers,2,23-23,-1,free throw,True,15,True,False
2014-12-29,12.5,Los Angeles Lakers,Philadelphia 76ers,2,23-24,0,free throw,True,15,True,False
2014-12-29,17.0666666667,Los Angeles Lakers,Philadelphia 76ers,2,36-29,-10,three point jumper,True,26,False,False
2014-12-29,17.45,Los Angeles Lakers,Philadelphia 76ers,2,38-31,-9,two point shot,True,1,True,False
2014-12-29,18.7,Los Angeles Lakers,Philadelphia 76ers,2,40-34,-8,layup,True,0,False,False
2014-12-29,22.4833333333,Los Angeles Lakers,Philadelphia 76ers,2,47-42,-7,layup,True,0,False,False
2014-12-29,23.9333333333,Los Angeles Lakers,Philadelphia 76ers,2,52-52,-3,three point jumper,True,25,True,False
2014-12-29,32.1166666667,Los Angeles Lakers,Philadelphia 76ers,3,74-64,-12,two point jumper,True,11,False,False
2014-12-29,32.3166666667,Los Angeles Lakers,Philadelphia 76ers,3,76-65,-12,free throw,True,15,True,False
2014-12-29,32.3166666667,Los Angeles Lakers,Philadelphia 76ers,3,76-66,-11,free throw,True,15,True,False
2014-12-29,33.2166666667,Los Angeles Lakers,Philadelphia 76ers,3,79-68,-12,free throw,True,15,True,False
2014-12-29,33.2166666667,Los Angeles Lakers,Philadelphia 76ers,3,79-68,-12,free throw,True,15,True,False
2014-12-29,34.6833333333,Los Angeles Lakers,Philadelphia 76ers,3,82-72,-13,three point jumper,True,25,False,False
2014-12-29,35.2666666667,Los Angeles Lakers,Philadelphia 76ers,3,84-75,-12,three point jumper,True,23,True,False
2014-12-29,35.4833333333,Los Angeles Lakers,Philadelphia 76ers,3,84-76,-9,free throw,True,15,True,False
2014-12-29,35.4833333333,Los Angeles Lakers,Philadelphia 76ers,3,84-77,-8,free throw,True,15,True,False
2014-12-29,35.9666666667,Los Angeles Lakers,Philadelphia 76ers,3,86-77,-12,three point jumper,True,26,False,False
2014-12-29,37.8,Los Angeles Lakers,Philadelphia 76ers,4,90-82,-10,two point jumper,True,21,True,False
2014-12-29,40.35,Los Angeles Lakers,Philadelphia 76ers,4,94-92,-4,two point shot,True,6,True,False
2014-12-29,42.2333333333,Los Angeles Lakers,Philadelphia 76ers,4,94-97,1,two point shot,True,11,True,False
2014-12-29,42.9166666667,Los Angeles Lakers,Philadelphia 76ers,4,94-97,0,three point jumper,True,27,False,False
2014-12-29,44.25,Los Angeles Lakers,Philadelphia 76ers,4,100-98,-3,free throw,True,15,True,False
2014-12-29,44.25,Los Angeles Lakers,Philadelphia 76ers,4,100-99,-2,free throw,True,15,True,False
2014-12-29,45.6833333333,Los Angeles Lakers,Philadelphia 76ers,4,102-99,-6,three point jumper,True,26,False,False
2014-12-29,46.0333333333,Los Angeles Lakers,Philadelphia 76ers,4,102-99,-5,layup,True,0,False,False
2014-12-29,47.9,Los Angeles Lakers,Philadelphia 76ers,4,109-104,-8,three point jumper,True,28,False,False
2014-12-08,8.76666666667,Los Angeles Lakers,Toronto Raptors,1,21-12,-11,two point shot,True,15,True,True
2014-12-08,9.68333333333,Los Angeles Lakers,Toronto Raptors,1,25-14,-13,two point jumper,True,17,True,True
2014-12-08,11.9833333333,Los Angeles Lakers,Toronto Raptors,1,27-20,-9,two point shot,True,20,True,True
2014-12-08,13.05,Los Angeles Lakers,Toronto Raptors,2,32-23,-11,two point jumper,True,21,False,True
2014-12-08,15.1833333333,Los Angeles Lakers,Toronto Raptors,2,38-33,-8,three point jumper,True,25,True,True
2014-12-08,19.25,Los Angeles Lakers,Toronto Raptors,2,46-40,-9,three point jumper,True,23,False,True
2014-12-08,32.25,Los Angeles Lakers,Toronto Raptors,3,68-56,-15,three point jumper,True,25,False,True
2014-12-08,33.9333333333,Los Angeles Lakers,Toronto Raptors,3,72-60,-14,two point shot,True,1,True,True
2014-12-08,33.9333333333,Los Angeles Lakers,Toronto Raptors,3,72-61,-12,free throw,True,15,True,True
2014-12-08,34.3833333333,Los Angeles Lakers,Toronto Raptors,3,72-63,-11,two point jumper,True,18,True,True
2014-12-08,36.0,Los Angeles Lakers,Toronto Raptors,3,73-68,-8,three point jumper,True,29,False,True
2014-12-08,36.5833333333,Los Angeles Lakers,Toronto Raptors,4,75-69,-7,free throw,True,15,True,True
2014-12-08,36.5833333333,Los Angeles Lakers,Toronto Raptors,4,75-70,-6,free throw,True,15,True,True
2014-12-08,38.7166666667,Los Angeles Lakers,Toronto Raptors,4,82-75,-9,layup,True,0,False,True
2014-12-08,41.35,Los Angeles Lakers,Toronto Raptors,4,89-81,-10,two point jumper,True,12,False,True
2014-12-08,44.6666666667,Los Angeles Lakers,Toronto Raptors,4,95-85,-13,three point jumper,True,24,False,True
2014-12-08,47.0,Los Angeles Lakers,Toronto Raptors,4,103-94,-12,three point jumper,True,25,True,True
2014-12-08,48.0,Los Angeles Lakers,Toronto Raptors,4,106-94,-15,three point jumper,True,30,False,True
2014-01-19,6.1,Los Angeles Lakers,Toronto Raptors,1,13-13,-2,layup,False,0,True,True
2014-01-19,7.1,Los Angeles Lakers,Toronto Raptors,1,16-15,-1,two point jumper,False,11,False,True
2014-01-19,11.0333333333,Los Angeles Lakers,Toronto Raptors,1,29-30,-4,three point jumper,False,23,True,True
2014-01-19,11.9333333333,Los Angeles Lakers,Toronto Raptors,1,29-36,-9,two point jumper,False,20,False,True
2014-01-19,13.1166666667,Los Angeles Lakers,Toronto Raptors,2,29-38,-12,three point jumper,False,24,False,True
2014-01-19,30.1333333333,Los Angeles Lakers,Toronto Raptors,3,63-75,-13,free throw,False,15,True,True
2014-01-19,30.1333333333,Los Angeles Lakers,Toronto Raptors,3,64-75,-12,free throw,False,15,True,True
2014-01-19,30.1333333333,Los Angeles Lakers,Toronto Raptors,3,65-75,-11,free throw,False,15,True,True
2014-01-19,32.4833333333,Los Angeles Lakers,Toronto Raptors,3,76-79,-6,three point jumper,False,25,True,True
2014-01-19,35.55,Los Angeles Lakers,Toronto Raptors,3,80-81,-2,free throw,False,15,True,True
2014-01-19,35.55,Los Angeles Lakers,Toronto Raptors,3,81-81,-1,free throw,False,15,True,True
2014-01-19,35.55,Los Angeles Lakers,Toronto Raptors,3,82-81,0,free throw,False,15,True,True
2014-01-19,35.55,Los Angeles Lakers,Toronto Raptors,3,82-81,0,free throw,False,15,False,True
2014-01-19,36.9666666667,Los Angeles Lakers,Toronto Raptors,4,84-82,0,two point shot,False,1,True,True
2014-01-19,37.6333333333,Los Angeles Lakers,Toronto Raptors,4,84-84,-3,three point jumper,False,25,False,True
2014-01-19,38.6166666667,Los Angeles Lakers,Toronto Raptors,4,87-86,-2,three point jumper,False,23,True,True
2014-01-19,39.8666666667,Los Angeles Lakers,Toronto Raptors,4,89-90,-3,two point jumper,False,1,False,True
2014-01-19,40.3833333333,Los Angeles Lakers,Toronto Raptors,4,89-90,-3,layup,False,0,False,True
2014-01-19,44.3333333333,Los Angeles Lakers,Toronto Raptors,4,100-96,1,three point jumper,False,24,True,True
2014-01-19,46.65,Los Angeles Lakers,Toronto Raptors,4,108-103,2,three point jumper,False,23,True,True
2014-01-19,47.6666666667,Los Angeles Lakers,Toronto Raptors,4,109-104,4,free throw,False,15,True,True
2014-01-19,47.6666666667,Los Angeles Lakers,Toronto Raptors,4,110-104,5,free throw,False,15,True,True
2014-01-19,47.7666666667,Los Angeles Lakers,Toronto Raptors,4,111-106,4,free throw,False,15,True,True
2014-01-19,47.7666666667,Los Angeles Lakers,Toronto Raptors,4,112-106,5,free throw,False,15,True,True
2014-10-30,1.5,Los Angeles Lakers,Golden State Warriors,1,3-5,-5,unknown,False,26,True,True
2014-10-30,2.38333333333,Los Angeles Lakers,Golden State Warriors,1,4-7,-5,two point jumper,False,9,False,True
2014-10-30,6.81666666667,Los Angeles Lakers,Golden State Warriors,1,10-16,-8,two point jumper,False,20,False,True
2014-10-30,7.63333333333,Los Angeles Lakers,Golden State Warriors,1,10-18,-10,two point shot,False,1,False,True
2014-10-30,18.85,Los Angeles Lakers,Golden State Warriors,2,25-44,-21,two point shot,False,1,False,True
2014-10-30,24.5666666667,Los Angeles Lakers,Golden State Warriors,3,42-61,-21,layup,False,0,True,True
2014-10-30,24.5666666667,Los Angeles Lakers,Golden State Warriors,3,43-61,-19,free throw,False,15,True,True
2014-10-30,25.0666666667,Los Angeles Lakers,Golden State Warriors,3,43-61,-20,two point jumper,False,14,False,True
2014-11-22,7.1,Los Angeles Lakers,Golden State Warriors,1,14-10,-6,two point shot,True,18,False,False
2014-11-22,10.35,Los Angeles Lakers,Golden State Warriors,1,18-17,-3,two point shot,True,1,True,False
2014-11-22,12.2666666667,Los Angeles Lakers,Golden State Warriors,2,21-24,1,layup,True,0,True,False
2014-11-22,12.2666666667,Los Angeles Lakers,Golden State Warriors,2,21-24,2,free throw,True,15,False,False
2014-11-22,14.75,Los Angeles Lakers,Golden State Warriors,2,26-30,2,layup,True,0,False,False
2014-11-22,15.3666666667,Los Angeles Lakers,Golden State Warriors,2,29-30,-2,three point jumper,True,23,False,False
2014-11-22,23.1166666667,Los Angeles Lakers,Golden State Warriors,2,46-49,1,two point jumper,True,16,False,False
2014-11-22,23.2,Los Angeles Lakers,Golden State Warriors,2,46-51,3,layup,True,0,True,False
2014-11-22,23.2,Los Angeles Lakers,Golden State Warriors,2,46-52,5,free throw,True,15,True,False
2014-11-22,30.85,Los Angeles Lakers,Golden State Warriors,3,60-63,0,three point jumper,True,26,False,False
2014-11-22,32.4,Los Angeles Lakers,Golden State Warriors,3,63-65,0,two point jumper,True,6,False,False
2014-11-22,33.8166666667,Los Angeles Lakers,Golden State Warriors,3,63-68,2,three point jumper,True,26,True,False
2014-11-22,35.3333333333,Los Angeles Lakers,Golden State Warriors,3,63-75,9,three point jumper,True,24,True,False
2014-11-22,35.95,Los Angeles Lakers,Golden State Warriors,3,63-75,9,three point jumper,True,25,False,False
2014-11-22,39.1166666667,Los Angeles Lakers,Golden State Warriors,4,67-82,13,layup,True,0,True,False
2014-11-22,39.1166666667,Los Angeles Lakers,Golden State Warriors,4,67-83,15,free throw,True,15,True,False
2014-11-22,41.7333333333,Los Angeles Lakers,Golden State Warriors,4,75-89,11,three point jumper,True,23,True,False
2014-11-22,45.0833333333,Los Angeles Lakers,Golden State Warriors,4,82-94,9,unknown,True,24,False,False
2014-11-22,46.9166666667,Los Angeles Lakers,Golden State Warriors,4,89-99,9,free throw,True,15,True,False
2014-11-22,46.9166666667,Los Angeles Lakers,Golden State Warriors,4,89-100,10,free throw,True,15,True,False
2014-12-21,7.7,Los Angeles Lakers,Golden State Warriors,1,18-17,-1,two point jumper,False,17,False,True
2014-12-21,8.51666666667,Los Angeles Lakers,Golden State Warriors,1,20-17,1,two point jumper,False,1,False,True
2014-12-21,9.6,Los Angeles Lakers,Golden State Warriors,1,20-19,-1,two point shot,False,1,False,True
2014-12-21,10.1833333333,Los Angeles Lakers,Golden State Warriors,1,22-22,-2,two point shot,False,13,True,True
2014-12-21,11.3833333333,Los Angeles Lakers,Golden State Warriors,1,25-24,-2,three point jumper,False,25,True,True
2014-12-21,11.3833333333,Los Angeles Lakers,Golden State Warriors,1,26-24,1,free throw,False,15,True,True
2014-12-21,11.9666666667,Los Angeles Lakers,Golden State Warriors,1,26-27,-3,two point jumper,False,13,False,True
2014-12-21,17.5666666667,Los Angeles Lakers,Golden State Warriors,2,32-37,-6,free throw,False,15,False,True
2014-12-21,17.5666666667,Los Angeles Lakers,Golden State Warriors,2,33-37,-5,free throw,False,15,True,True
2014-12-21,22.75,Los Angeles Lakers,Golden State Warriors,2,41-44,-5,two point jumper,False,17,False,True
2014-12-21,31.25,Los Angeles Lakers,Golden State Warriors,3,48-60,-14,two point jumper,False,11,False,True
2014-12-21,32.15,Los Angeles Lakers,Golden State Warriors,3,48-64,-17,free throw,False,15,False,True
2014-12-21,32.15,Los Angeles Lakers,Golden State Warriors,3,49-64,-16,free throw,False,15,True,True
2014-12-21,33.5166666667,Los Angeles Lakers,Golden State Warriors,3,50-68,-21,three point jumper,False,27,False,True
2014-12-21,35.4666666667,Los Angeles Lakers,Golden State Warriors,3,54-72,-20,two point shot,False,18,False,True
2014-12-21,36.0,Los Angeles Lakers,Golden State Warriors,3,55-72,-18,free throw,False,15,True,True
2014-12-21,36.0,Los Angeles Lakers,Golden State Warriors,3,56-72,-17,free throw,False,15,True,True
2014-12-21,36.0,Los Angeles Lakers,Golden State Warriors,3,57-72,-16,free throw,False,15,True,True
2014-12-21,37.95,Los Angeles Lakers,Golden State Warriors,4,62-83,-23,two point shot,False,1,True,True
2014-12-21,38.45,Los Angeles Lakers,Golden State Warriors,4,62-83,-22,free throw,False,15,False,True
2014-12-21,38.45,Los Angeles Lakers,Golden State Warriors,4,63-83,-21,free throw,False,15,True,True
2014-12-21,38.5166666667,Los Angeles Lakers,Golden State Warriors,4,64-83,-20,free throw,False,15,True,True
2014-12-21,38.5166666667,Los Angeles Lakers,Golden State Warriors,4,65-83,-19,free throw,False,15,True,True
2014-12-21,39.3833333333,Los Angeles Lakers,Golden State Warriors,4,67-83,-18,two point shot,False,1,True,True
2014-12-21,39.95,Los Angeles Lakers,Golden State Warriors,4,67-85,-21,three point jumper,False,27,False,True
2014-12-21,41.3166666667,Los Angeles Lakers,Golden State Warriors,4,72-90,-20,two point shot,False,8,True,True
2014-12-21,43.1666666667,Los Angeles Lakers,Golden State Warriors,4,74-92,-20,unknown,False,14,False,True
2014-12-21,44.7333333333,Los Angeles Lakers,Golden State Warriors,4,76-100,-27,three point jumper,False,25,False,True
2014-12-21,45.0,Los Angeles Lakers,Golden State Warriors,4,76-100,-27,three point jumper,False,26,False,True
2014-10-29,1.01666666667,Los Angeles Lakers,Los Angeles Clippers,1,3-2,-3,layup,True,0,False,True
2014-10-29,1.31666666667,Los Angeles Lakers,Los Angeles Clippers,1,3-2,-4,three point jumper,True,24,False,True
2014-10-29,5.88333333333,Los Angeles Lakers,Los Angeles Clippers,1,16-13,-6,three point jumper,True,29,False,True
2014-10-29,18.2,Los Angeles Lakers,Los Angeles Clippers,2,44-40,-6,two point jumper,True,23,True,True
2014-10-29,19.1333333333,Los Angeles Lakers,Los Angeles Clippers,2,44-43,-4,three point jumper,True,25,True,True
2014-10-29,20.35,Los Angeles Lakers,Los Angeles Clippers,2,46-47,0,free throw,True,15,True,True
2014-10-29,20.35,Los Angeles Lakers,Los Angeles Clippers,2,46-48,1,free throw,True,15,True,True
2014-10-29,20.8,Los Angeles Lakers,Los Angeles Clippers,2,48-48,-3,three point jumper,True,26,False,True
2014-10-29,22.6,Los Angeles Lakers,Los Angeles Clippers,2,51-52,0,free throw,True,15,False,True
2014-10-29,22.6,Los Angeles Lakers,Los Angeles Clippers,2,51-53,1,free throw,True,15,True,True
2014-10-29,23.2333333333,Los Angeles Lakers,Los Angeles Clippers,2,53-53,-2,two point shot,True,21,False,True
2014-10-29,26.3166666667,Los Angeles Lakers,Los Angeles Clippers,3,63-56,-8,free throw,True,15,True,True
2014-10-29,26.3166666667,Los Angeles Lakers,Los Angeles Clippers,3,63-57,-7,free throw,True,15,True,True
2014-10-29,26.3166666667,Los Angeles Lakers,Los Angeles Clippers,3,63-58,-6,free throw,True,15,True,True
2014-10-29,26.9333333333,Los Angeles Lakers,Los Angeles Clippers,3,63-58,-7,layup,True,0,False,True
2014-10-29,28.2,Los Angeles Lakers,Los Angeles Clippers,3,65-63,-4,two point jumper,True,1,False,True
2014-10-29,31.3833333333,Los Angeles Lakers,Los Angeles Clippers,3,70-68,-4,layup,True,0,True,True
2014-10-29,31.3833333333,Los Angeles Lakers,Los Angeles Clippers,3,70-68,-3,free throw,True,15,False,True
2014-01-10,9.4,Los Angeles Lakers,Los Angeles Clippers,1,23-32,-11,two point jumper,False,10,False,True
2014-01-10,14.4,Los Angeles Lakers,Los Angeles Clippers,2,29-46,-20,three point jumper,False,29,False,True
2014-01-10,15.0,Los Angeles Lakers,Los Angeles Clippers,2,31-46,-17,two point jumper,False,17,True,True
2014-01-10,23.8666666667,Los Angeles Lakers,Los Angeles Clippers,2,52-70,-20,two point jumper,False,19,False,True
2014-01-10,31.0333333333,Los Angeles Lakers,Los Angeles Clippers,3,56-89,-36,three point jumper,False,28,False,True
2014-01-10,32.6833333333,Los Angeles Lakers,Los Angeles Clippers,3,59-92,-34,free throw,False,15,True,True
2014-01-10,34.8666666667,Los Angeles Lakers,Los Angeles Clippers,3,59-99,-43,three point jumper,False,23,False,True
2014-01-10,35.8166666667,Los Angeles Lakers,Los Angeles Clippers,3,60-101,-43,two point jumper,False,18,False,True
2014-01-10,38.3666666667,Los Angeles Lakers,Los Angeles Clippers,4,66-101,-37,two point jumper,False,20,True,True
2014-01-10,40.0666666667,Los Angeles Lakers,Los Angeles Clippers,4,68-105,-40,three point jumper,False,26,False,True
2014-01-10,41.9833333333,Los Angeles Lakers,Los Angeles Clippers,4,70-110,-42,two point jumper,False,9,True,True
2014-01-10,41.9833333333,Los Angeles Lakers,Los Angeles Clippers,4,71-110,-40,free throw,False,15,True,True
2014-01-10,42.6333333333,Los Angeles Lakers,Los Angeles Clippers,4,73-112,-42,three point jumper,False,26,False,True
2014-01-10,46.1666666667,Los Angeles Lakers,Los Angeles Clippers,4,81-122,-43,two point jumper,False,19,False,True
2014-01-10,47.2666666667,Los Angeles Lakers,Los Angeles Clippers,4,82-123,-42,free throw,False,15,True,True
2014-01-10,47.2666666667,Los Angeles Lakers,Los Angeles Clippers,4,83-123,-41,free throw,False,15,True,True
2014-01-10,47.4333333333,Los Angeles Lakers,Los Angeles Clippers,4,84-123,-40,free throw,False,15,True,True
2014-11-01,3.06666666667,Los Angeles Lakers,San Antonio Spurs,1,4-7,2,free throw,True,15,False,False
2014-11-01,3.06666666667,Los Angeles Lakers,San Antonio Spurs,1,4-8,3,free throw,True,15,True,False
2014-11-01,3.06666666667,Los Angeles Lakers,San Antonio Spurs,1,4-9,4,free throw,True,15,True,False
2014-11-01,3.81666666667,Los Angeles Lakers,San Antonio Spurs,1,4-11,5,layup,True,0,True,False
2014-11-01,6.6,Los Angeles Lakers,San Antonio Spurs,1,8-14,5,free throw,True,15,True,False
2014-11-01,6.6,Los Angeles Lakers,San Antonio Spurs,1,8-15,6,free throw,True,15,True,False
2014-11-01,7.6,Los Angeles Lakers,San Antonio Spurs,1,10-15,3,two point jumper,True,19,False,False
2014-11-01,27.5,Los Angeles Lakers,San Antonio Spurs,3,50-50,-2,two point jumper,True,19,False,False
2014-11-03,6.6,Los Angeles Lakers,Atlanta Hawks,1,12-20,5,three point jumper,True,23,True,True
2014-11-03,10.85,Los Angeles Lakers,Atlanta Hawks,1,22-29,4,three point jumper,True,23,False,True
2014-11-03,11.3666666667,Los Angeles Lakers,Atlanta Hawks,1,22-31,7,two point jumper,True,20,True,True
2014-11-03,12.65,Los Angeles Lakers,Atlanta Hawks,2,22-35,11,two point jumper,True,21,True,True
2014-11-03,14.7,Los Angeles Lakers,Atlanta Hawks,2,23-44,19,two point jumper,True,17,True,True
2014-11-03,32.55,Los Angeles Lakers,Atlanta Hawks,3,67-84,14,three point jumper,True,25,False,True
2014-11-03,33.4833333333,Los Angeles Lakers,Atlanta Hawks,3,69-84,13,two point jumper,True,17,False,True
2014-11-03,37.15,Los Angeles Lakers,Atlanta Hawks,4,78-90,10,layup,True,0,True,True
2014-11-03,38.5666666667,Los Angeles Lakers,Atlanta Hawks,4,83-91,7,free throw,True,15,True,True
2014-11-03,38.5666666667,Los Angeles Lakers,Atlanta Hawks,4,83-92,8,free throw,True,15,True,True
2014-11-03,39.1166666667,Los Angeles Lakers,Atlanta Hawks,4,83-92,6,three point jumper,True,26,False,True
2014-11-05,8.55,Los Angeles Lakers,Dallas Mavericks,1,16-24,-11,three point jumper,False,22,False,False
2014-11-05,11.8,Los Angeles Lakers,Dallas Mavericks,1,22-35,-15,two point jumper,False,20,True,False
2014-11-05,12.5,Los Angeles Lakers,Dallas Mavericks,2,22-37,-17,two point jumper,False,20,False,False
2014-11-05,16.95,Los Angeles Lakers,Dallas Mavericks,2,33-47,-16,two point shot,False,1,True,False
2014-11-05,18.1666666667,Los Angeles Lakers,Dallas Mavericks,2,37-50,-15,dunk,False,0,True,False
2014-11-05,30.2833333333,Los Angeles Lakers,Dallas Mavericks,3,60-87,-29,two point jumper,False,16,True,False
2014-11-05,30.7333333333,Los Angeles Lakers,Dallas Mavericks,3,60-87,-29,unknown,False,3,False,False
2014-11-05,32.3166666667,Los Angeles Lakers,Dallas Mavericks,3,65-90,-28,three point jumper,False,23,True,False
2014-11-05,33.5833333333,Los Angeles Lakers,Dallas Mavericks,3,70-92,-23,free throw,False,15,True,False
2014-11-05,33.5833333333,Los Angeles Lakers,Dallas Mavericks,3,70-92,-23,free throw,False,15,False,False
2014-11-05,34.5333333333,Los Angeles Lakers,Dallas Mavericks,3,73-94,-22,free throw,False,15,False,False
2014-11-05,34.5333333333,Los Angeles Lakers,Dallas Mavericks,3,74-94,-21,free throw,False,15,True,False
2014-11-05,36.25,Los Angeles Lakers,Dallas Mavericks,4,79-94,-17,two point jumper,False,21,True,False
2014-11-05,38.0666666667,Los Angeles Lakers,Dallas Mavericks,4,82-101,-20,free throw,False,15,False,False
2014-11-05,38.0666666667,Los Angeles Lakers,Dallas Mavericks,4,83-101,-19,free throw,False,15,True,False
2014-11-05,38.0666666667,Los Angeles Lakers,Dallas Mavericks,4,84-101,-18,free throw,False,15,True,False
2014-11-05,40.25,Los Angeles Lakers,Dallas Mavericks,4,88-109,-23,two point shot,False,10,True,False
2014-11-05,42.7333333333,Los Angeles Lakers,Dallas Mavericks,4,93-120,-29,two point jumper,False,17,False,False
2014-11-05,42.9166666667,Los Angeles Lakers,Dallas Mavericks,4,95-120,-27,two point shot,False,1,True,False
2014-11-07,1.26666666667,Los Angeles Lakers,Houston Rockets,1,2-2,-2,layup,False,0,True,True
2014-11-07,1.26666666667,Los Angeles Lakers,Houston Rockets,1,3-2,0,free throw,False,15,True,True
2014-11-07,2.43333333333,Los Angeles Lakers,Houston Rockets,1,5-4,-1,two point shot,False,1,False,True
