date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-25,47.8833333333,Oklahoma City Thunder,New York Knicks,4,123-94,26,three point jumper,False,23,True,False
2014-02-09,3.55,Oklahoma City Thunder,New York Knicks,1,8-7,-4,three point jumper,True,25,True,True
2014-02-09,5.95,Oklahoma City Thunder,New York Knicks,1,16-13,-5,layup,True,0,True,True
2014-02-09,19.2,Oklahoma City Thunder,New York Knicks,2,42-46,1,three point jumper,True,25,False,True
2014-02-09,19.95,Oklahoma City Thunder,New York Knicks,2,44-49,2,three point jumper,True,25,True,True
2014-02-09,21.0666666667,Oklahoma City Thunder,New York Knicks,2,48-53,3,two point shot,True,19,True,True
2014-02-09,24.75,Oklahoma City Thunder,New York Knicks,3,55-58,0,three point jumper,True,24,False,True
2014-02-09,28.4833333333,Oklahoma City Thunder,New York Knicks,3,60-69,6,three point jumper,True,25,False,True
2014-02-09,30.1,Oklahoma City Thunder,New York Knicks,3,64-76,9,three point jumper,True,24,True,True
2014-02-09,32.2,Oklahoma City Thunder,New York Knicks,3,69-78,7,layup,True,0,True,True
2014-02-09,43.6666666667,Oklahoma City Thunder,New York Knicks,4,89-99,8,layup,True,0,False,True
2014-02-09,44.4,Oklahoma City Thunder,New York Knicks,4,90-103,11,layup,True,0,True,True
2014-02-09,44.75,Oklahoma City Thunder,New York Knicks,4,90-103,10,three point jumper,True,24,False,True
2014-02-09,47.5833333333,Oklahoma City Thunder,New York Knicks,4,98-112,12,two point shot,True,1,True,True
2014-01-25,7.2,Oklahoma City Thunder,Philadelphia 76ers,1,19-13,4,two point jumper,False,15,False,False
2014-01-25,8.08333333333,Oklahoma City Thunder,Philadelphia 76ers,1,19-16,0,three point jumper,False,27,False,False
2014-01-25,10.1166666667,Oklahoma City Thunder,Philadelphia 76ers,1,23-19,2,layup,False,0,False,False
2014-01-25,12.0,Oklahoma City Thunder,Philadelphia 76ers,1,26-26,-3,three point jumper,False,25,False,False
2014-01-25,19.7333333333,Oklahoma City Thunder,Philadelphia 76ers,2,43-38,2,three point jumper,False,25,False,False
2014-01-25,20.55,Oklahoma City Thunder,Philadelphia 76ers,2,45-38,5,layup,False,0,True,False
2014-01-25,20.55,Oklahoma City Thunder,Philadelphia 76ers,2,46-38,7,free throw,False,15,True,False
2014-01-25,22.7833333333,Oklahoma City Thunder,Philadelphia 76ers,2,51-40,10,free throw,False,15,True,False
2014-01-25,22.7833333333,Oklahoma City Thunder,Philadelphia 76ers,2,52-40,11,free throw,False,15,True,False
2014-01-25,26.0166666667,Oklahoma City Thunder,Philadelphia 76ers,3,57-46,9,hook shot,False,5,False,False
2014-01-25,27.6333333333,Oklahoma City Thunder,Philadelphia 76ers,3,62-52,8,two point jumper,False,10,False,False
2014-12-22,12.0,Oklahoma City Thunder,Toronto Raptors,1,25-21,-7,three point jumper,True,46,False,True
2014-12-22,13.0166666667,Oklahoma City Thunder,Toronto Raptors,2,29-24,-6,free throw,True,15,True,True
2014-12-22,13.8333333333,Oklahoma City Thunder,Toronto Raptors,2,30-26,-6,two point jumper,True,8,False,True
2014-12-22,14.3,Oklahoma City Thunder,Toronto Raptors,2,33-27,-7,free throw,True,15,True,True
2014-12-22,14.3,Oklahoma City Thunder,Toronto Raptors,2,33-28,-6,free throw,True,15,True,True
2014-12-22,14.7,Oklahoma City Thunder,Toronto Raptors,2,34-30,-6,two point shot,True,7,True,True
2014-12-22,14.7,Oklahoma City Thunder,Toronto Raptors,2,34-31,-4,free throw,True,15,True,True
2014-12-22,16.85,Oklahoma City Thunder,Toronto Raptors,2,36-37,-1,two point jumper,True,4,False,True
2014-12-22,35.4833333333,Oklahoma City Thunder,Toronto Raptors,3,75-84,6,three point jumper,True,24,False,True
2014-12-22,36.3666666667,Oklahoma City Thunder,Toronto Raptors,4,75-84,7,two point jumper,True,13,False,True
2014-12-22,37.0666666667,Oklahoma City Thunder,Toronto Raptors,4,75-84,6,three point jumper,True,25,False,True
2014-12-22,38.1333333333,Oklahoma City Thunder,Toronto Raptors,4,79-87,6,layup,True,0,False,True
2014-12-22,39.45,Oklahoma City Thunder,Toronto Raptors,4,82-87,3,layup,True,0,False,True
2014-12-22,47.0166666667,Oklahoma City Thunder,Toronto Raptors,4,100-98,-5,three point jumper,True,25,False,True
2014-12-22,47.9166666667,Oklahoma City Thunder,Toronto Raptors,4,104-98,-8,two point shot,True,26,False,True
2014-11-14,35.45,Oklahoma City Thunder,Golden State Warriors,3,86-95,-11,two point shot,False,1,True,False
2014-11-14,38.7,Oklahoma City Thunder,Golden State Warriors,4,88-100,-14,layup,False,0,True,False
2014-11-14,39.1166666667,Oklahoma City Thunder,Golden State Warriors,4,89-100,-12,free throw,False,15,True,False
2014-11-14,39.1166666667,Oklahoma City Thunder,Golden State Warriors,4,90-100,-11,free throw,False,15,True,False
2014-11-14,40.0333333333,Oklahoma City Thunder,Golden State Warriors,4,90-104,-16,layup,False,0,False,False
2014-11-14,40.1,Oklahoma City Thunder,Golden State Warriors,4,92-104,-14,two point shot,False,1,True,False
2014-11-14,41.85,Oklahoma City Thunder,Golden State Warriors,4,97-108,-13,two point shot,False,17,True,False
2014-11-14,43.1666666667,Oklahoma City Thunder,Golden State Warriors,4,100-108,-11,three point jumper,False,28,False,False
2014-11-14,43.7333333333,Oklahoma City Thunder,Golden State Warriors,4,100-108,-10,two point jumper,False,3,False,False
2014-11-14,47.4,Oklahoma City Thunder,Golden State Warriors,4,112-114,-4,layup,False,0,True,False
2014-11-29,11.5,Oklahoma City Thunder,Golden State Warriors,1,25-32,5,two point shot,True,15,True,True
2014-11-29,12.3833333333,Oklahoma City Thunder,Golden State Warriors,2,28-32,2,two point jumper,True,4,False,True
2014-11-29,12.6333333333,Oklahoma City Thunder,Golden State Warriors,2,28-32,2,two point shot,True,1,False,True
2014-11-29,12.75,Oklahoma City Thunder,Golden State Warriors,2,28-32,1,three point jumper,True,23,False,True
2014-11-29,13.95,Oklahoma City Thunder,Golden State Warriors,2,32-37,3,two point shot,True,1,True,True
2014-11-29,14.1166666667,Oklahoma City Thunder,Golden State Warriors,2,32-38,5,free throw,True,15,True,True
2014-11-29,16.85,Oklahoma City Thunder,Golden State Warriors,2,39-38,-3,two point jumper,True,15,False,True
2014-11-29,17.7833333333,Oklahoma City Thunder,Golden State Warriors,2,41-43,-1,three point jumper,True,23,True,True
2014-11-29,33.4166666667,Oklahoma City Thunder,Golden State Warriors,3,76-67,-11,two point jumper,True,11,False,True
2014-11-29,39.0,Oklahoma City Thunder,Golden State Warriors,4,84-83,-3,two point shot,True,24,False,True
2014-01-17,5.28333333333,Oklahoma City Thunder,Golden State Warriors,1,12-14,0,two point shot,True,12,True,True
2014-01-17,7.95,Oklahoma City Thunder,Golden State Warriors,1,20-20,-2,two point shot,True,7,True,True
2014-01-17,7.95,Oklahoma City Thunder,Golden State Warriors,1,20-21,0,free throw,True,15,True,True
2014-01-17,18.5666666667,Oklahoma City Thunder,Golden State Warriors,2,48-51,1,two point jumper,True,10,False,True
2014-01-17,18.85,Oklahoma City Thunder,Golden State Warriors,2,48-51,1,two point jumper,True,1,False,True
2014-01-17,21.3333333333,Oklahoma City Thunder,Golden State Warriors,2,58-63,3,two point shot,True,4,True,True
2014-01-17,25.4666666667,Oklahoma City Thunder,Golden State Warriors,3,68-76,5,three point jumper,True,24,True,True
2014-01-17,26.0,Oklahoma City Thunder,Golden State Warriors,3,71-76,3,two point jumper,True,4,False,True
2014-01-17,27.3,Oklahoma City Thunder,Golden State Warriors,3,73-81,5,three point jumper,True,25,False,True
2014-01-17,29.9166666667,Oklahoma City Thunder,Golden State Warriors,3,79-82,1,two point jumper,True,7,False,True
2014-01-17,30.6666666667,Oklahoma City Thunder,Golden State Warriors,3,79-85,4,layup,True,0,True,True
2014-01-17,32.0,Oklahoma City Thunder,Golden State Warriors,3,82-87,2,three point jumper,True,24,False,True
2014-01-17,40.7333333333,Oklahoma City Thunder,Golden State Warriors,4,101-110,7,layup,True,0,True,True
2014-11-13,9.66666666667,Oklahoma City Thunder,Los Angeles Clippers,1,24-19,3,two point jumper,False,8,False,False
2014-11-13,14.4,Oklahoma City Thunder,Los Angeles Clippers,2,35-30,3,two point jumper,False,20,False,False
2014-11-13,17.7,Oklahoma City Thunder,Los Angeles Clippers,2,46-33,11,layup,False,0,True,False
2014-11-13,34.55,Oklahoma City Thunder,Los Angeles Clippers,3,75-79,-6,two point jumper,False,15,False,False
2014-11-13,38.9,Oklahoma City Thunder,Los Angeles Clippers,4,79-91,-13,free throw,False,15,True,False
2014-11-13,38.9,Oklahoma City Thunder,Los Angeles Clippers,4,80-91,-12,free throw,False,15,True,False
2014-11-13,39.8,Oklahoma City Thunder,Los Angeles Clippers,4,82-92,-12,two point jumper,False,18,False,False
2014-11-13,44.5833333333,Oklahoma City Thunder,Los Angeles Clippers,4,96-100,-7,three point jumper,False,24,True,False
2014-11-13,47.9833333333,Oklahoma City Thunder,Los Angeles Clippers,4,102-111,-10,free throw,False,15,True,False
2014-11-13,47.9833333333,Oklahoma City Thunder,Los Angeles Clippers,4,103-111,-9,free throw,False,15,True,False
2014-11-21,10.8,Oklahoma City Thunder,Los Angeles Clippers,1,17-27,8,two point jumper,True,9,False,False
2014-11-21,12.0,Oklahoma City Thunder,Los Angeles Clippers,1,22-28,4,two point jumper,True,23,False,False
2014-11-21,13.2166666667,Oklahoma City Thunder,Los Angeles Clippers,2,24-31,5,two point shot,True,6,True,False
2014-11-21,14.75,Oklahoma City Thunder,Los Angeles Clippers,2,26-35,7,two point shot,True,1,True,False
2014-11-21,34.35,Oklahoma City Thunder,Los Angeles Clippers,3,69-77,6,layup,True,0,True,False
2014-11-21,37.45,Oklahoma City Thunder,Los Angeles Clippers,4,75-81,4,two point jumper,True,1,False,False
2014-11-21,38.5666666667,Oklahoma City Thunder,Los Angeles Clippers,4,77-86,7,layup,True,0,False,False
2014-11-21,39.8,Oklahoma City Thunder,Los Angeles Clippers,4,79-90,9,two point shot,True,4,True,False
2014-11-21,40.8166666667,Oklahoma City Thunder,Los Angeles Clippers,4,79-93,13,free throw,True,15,True,False
2014-11-21,40.8166666667,Oklahoma City Thunder,Los Angeles Clippers,4,79-93,13,free throw,True,15,False,False
2014-02-23,9.75,Oklahoma City Thunder,Los Angeles Clippers,1,26-25,-3,layup,True,0,False,False
2014-02-23,12.0,Oklahoma City Thunder,Los Angeles Clippers,1,28-32,1,three point jumper,True,54,False,False
2014-02-23,12.75,Oklahoma City Thunder,Los Angeles Clippers,2,30-36,4,two point shot,True,15,True,False
2014-02-23,15.8,Oklahoma City Thunder,Los Angeles Clippers,2,38-40,0,two point jumper,True,4,False,False
2014-02-23,16.9166666667,Oklahoma City Thunder,Los Angeles Clippers,2,41-40,-4,three point jumper,True,25,False,False
2014-02-23,23.3333333333,Oklahoma City Thunder,Los Angeles Clippers,2,66-64,-5,three point jumper,True,23,True,False
2014-02-23,32.8333333333,Oklahoma City Thunder,Los Angeles Clippers,3,91-79,-14,two point jumper,True,1,False,False
2014-02-23,34.0,Oklahoma City Thunder,Los Angeles Clippers,3,95-82,-15,two point shot,True,1,True,False
2014-02-23,35.2166666667,Oklahoma City Thunder,Los Angeles Clippers,3,97-85,-15,unknown,True,24,False,False
2014-02-23,36.2166666667,Oklahoma City Thunder,Los Angeles Clippers,4,99-93,-8,two point jumper,True,16,False,False
2014-02-23,38.4666666667,Oklahoma City Thunder,Los Angeles Clippers,4,102-98,-6,two point jumper,True,20,False,False
2014-02-23,42.0666666667,Oklahoma City Thunder,Los Angeles Clippers,4,107-107,-3,three point jumper,True,26,False,False
2014-12-13,10.4,Oklahoma City Thunder,Los Angeles Lakers,1,22-36,11,three point jumper,True,25,True,False
2014-12-13,11.3666666667,Oklahoma City Thunder,Los Angeles Lakers,1,28-38,8,two point shot,True,24,False,False
2014-12-13,12.3666666667,Oklahoma City Thunder,Los Angeles Lakers,2,28-40,10,two point shot,True,12,True,False
2014-12-13,13.0166666667,Oklahoma City Thunder,Los Angeles Lakers,2,28-44,15,free throw,True,15,True,False
2014-12-13,15.3166666667,Oklahoma City Thunder,Los Angeles Lakers,2,38-46,6,two point shot,True,1,True,False
2014-12-13,16.35,Oklahoma City Thunder,Los Angeles Lakers,2,38-46,5,three point jumper,True,25,False,False
2014-12-13,16.4166666667,Oklahoma City Thunder,Los Angeles Lakers,2,38-48,8,two point shot,True,1,True,False
2014-12-13,17.1666666667,Oklahoma City Thunder,Los Angeles Lakers,2,38-51,10,three point jumper,True,22,False,False
2014-12-13,21.3166666667,Oklahoma City Thunder,Los Angeles Lakers,2,44-58,12,layup,True,0,False,False
2014-12-13,36.0,Oklahoma City Thunder,Los Angeles Lakers,3,74-94,17,three point jumper,True,79,False,False
2014-12-13,38.1833333333,Oklahoma City Thunder,Los Angeles Lakers,4,78-103,23,dunk,True,0,True,False
2014-12-13,39.0166666667,Oklahoma City Thunder,Los Angeles Lakers,4,78-104,24,two point shot,True,7,False,False
2014-12-13,40.3833333333,Oklahoma City Thunder,Los Angeles Lakers,4,78-106,27,free throw,True,15,True,False
2014-12-13,40.3833333333,Oklahoma City Thunder,Los Angeles Lakers,4,78-107,28,free throw,True,15,True,False
2014-12-13,43.35,Oklahoma City Thunder,Los Angeles Lakers,4,87-113,24,two point shot,True,5,False,False
2014-12-13,44.1666666667,Oklahoma City Thunder,Los Angeles Lakers,4,87-113,24,two point shot,True,1,False,False
2014-12-13,45.2166666667,Oklahoma City Thunder,Los Angeles Lakers,4,90-113,21,two point jumper,True,1,False,False
2014-12-13,45.4,Oklahoma City Thunder,Los Angeles Lakers,4,90-113,21,two point shot,True,1,False,False
2014-12-13,46.3333333333,Oklahoma City Thunder,Los Angeles Lakers,4,93-118,22,three point jumper,True,25,True,False
2014-12-13,47.15,Oklahoma City Thunder,Los Angeles Lakers,4,96-120,22,dunk,True,0,True,False
2014-02-13,1.26666666667,Oklahoma City Thunder,Los Angeles Lakers,1,0-5,-8,three point jumper,False,24,False,True
2014-02-13,5.06666666667,Oklahoma City Thunder,Los Angeles Lakers,1,6-9,-6,three point jumper,False,27,False,True
2014-02-13,7.98333333333,Oklahoma City Thunder,Los Angeles Lakers,1,10-17,-9,layup,False,0,False,True
2014-02-13,8.46666666667,Oklahoma City Thunder,Los Angeles Lakers,1,13-19,-8,two point jumper,False,13,False,True
2014-02-13,17.85,Oklahoma City Thunder,Los Angeles Lakers,2,26-37,-12,free throw,False,15,True,True
2014-02-13,17.85,Oklahoma City Thunder,Los Angeles Lakers,2,27-37,-11,free throw,False,15,True,True
2014-02-13,18.4833333333,Oklahoma City Thunder,Los Angeles Lakers,2,29-37,-10,two point jumper,False,18,True,True
2014-02-13,21.2166666667,Oklahoma City Thunder,Los Angeles Lakers,2,37-44,-9,two point shot,False,12,True,True
2014-02-13,22.3,Oklahoma City Thunder,Los Angeles Lakers,2,41-47,-8,two point jumper,False,18,True,True
2014-02-13,23.15,Oklahoma City Thunder,Los Angeles Lakers,2,43-49,-8,layup,False,0,True,True
2014-02-13,24.0,Oklahoma City Thunder,Los Angeles Lakers,2,45-54,-11,two point jumper,False,1,False,True
2014-02-13,24.75,Oklahoma City Thunder,Los Angeles Lakers,3,47-54,-9,layup,False,0,True,True
2014-02-13,27.3666666667,Oklahoma City Thunder,Los Angeles Lakers,3,49-60,-13,two point jumper,False,1,False,True
2014-02-13,28.8833333333,Oklahoma City Thunder,Los Angeles Lakers,3,53-64,-13,two point shot,False,1,True,True
2014-02-13,42.8833333333,Oklahoma City Thunder,Los Angeles Lakers,4,92-90,0,two point jumper,False,7,False,True
2014-02-13,46.4666666667,Oklahoma City Thunder,Los Angeles Lakers,4,103-98,3,two point jumper,False,5,True,True
2014-02-13,47.3666666667,Oklahoma City Thunder,Los Angeles Lakers,4,103-100,1,two point shot,False,9,False,True
2014-11-03,8.91666666667,Oklahoma City Thunder,Phoenix Suns,1,17-13,-7,three point jumper,True,23,False,False
2014-11-03,10.2666666667,Oklahoma City Thunder,Phoenix Suns,1,19-15,-6,two point shot,True,14,False,False
2014-11-03,11.1833333333,Oklahoma City Thunder,Phoenix Suns,1,21-19,-4,two point shot,True,13,True,False
2014-11-03,11.75,Oklahoma City Thunder,Phoenix Suns,1,21-21,-2,layup,True,0,True,False
2014-11-03,12.2,Oklahoma City Thunder,Phoenix Suns,2,24-23,-3,layup,True,0,True,False
2014-11-03,14.8666666667,Oklahoma City Thunder,Phoenix Suns,2,27-27,-2,layup,True,0,False,False
2014-11-03,17.3166666667,Oklahoma City Thunder,Phoenix Suns,2,34-34,-2,two point shot,True,4,True,False
2014-11-03,18.6,Oklahoma City Thunder,Phoenix Suns,2,37-34,-6,three point jumper,True,25,False,False
2014-11-03,20.1666666667,Oklahoma City Thunder,Phoenix Suns,2,39-36,-6,three point jumper,True,22,False,False
2014-11-03,35.1,Oklahoma City Thunder,Phoenix Suns,3,70-65,-7,two point jumper,True,7,False,False
2014-11-03,38.4333333333,Oklahoma City Thunder,Phoenix Suns,4,73-71,-5,three point jumper,True,23,False,False
2014-11-03,41.8166666667,Oklahoma City Thunder,Phoenix Suns,4,79-81,0,layup,True,0,True,False
2014-12-03,10.7166666667,Oklahoma City Thunder,Sacramento Kings,1,16-24,-10,layup,False,0,False,True
2014-12-03,12.0,Oklahoma City Thunder,Sacramento Kings,1,19-31,-15,three point jumper,False,63,False,True
2014-12-03,13.3166666667,Oklahoma City Thunder,Sacramento Kings,2,19-31,-14,two point jumper,False,21,False,True
2014-12-03,13.5833333333,Oklahoma City Thunder,Sacramento Kings,2,20-31,-12,free throw,False,15,True,True
2014-12-03,13.5833333333,Oklahoma City Thunder,Sacramento Kings,2,21-31,-11,free throw,False,15,True,True
2014-12-03,15.8,Oklahoma City Thunder,Sacramento Kings,2,28-35,-9,layup,False,0,True,True
2014-12-03,16.6333333333,Oklahoma City Thunder,Sacramento Kings,2,30-35,-7,two point jumper,False,9,True,True
2014-12-03,35.9333333333,Oklahoma City Thunder,Sacramento Kings,3,78-65,11,two point jumper,False,9,True,True
2014-12-03,42.2833333333,Oklahoma City Thunder,Sacramento Kings,4,86-80,4,layup,False,0,True,True
2014-12-03,45.5833333333,Oklahoma City Thunder,Sacramento Kings,4,97-91,3,three point jumper,False,24,True,True
2014-12-03,46.4,Oklahoma City Thunder,Sacramento Kings,4,97-93,1,three point jumper,False,25,False,True
2014-01-19,0.2,Oklahoma City Thunder,Sacramento Kings,1,0-2,0,two point shot,True,1,True,False
