date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-27,36.0,Milwaukee Bucks,Brooklyn Nets,3,60-76,-19,three point jumper,False,39,False,True
2014-12-27,47.7166666667,Milwaukee Bucks,Brooklyn Nets,4,93-104,-14,three point jumper,False,25,True,True
2014-03-01,1.96666666667,Milwaukee Bucks,Brooklyn Nets,1,3-5,-1,three point jumper,True,27,True,True
2014-03-01,5.03333333333,Milwaukee Bucks,Brooklyn Nets,1,11-11,-2,two point jumper,True,3,False,True
2014-03-01,5.48333333333,Milwaukee Bucks,Brooklyn Nets,1,11-11,-2,two point jumper,True,19,False,True
2014-03-01,18.7833333333,Milwaukee Bucks,Brooklyn Nets,2,50-46,-6,two point jumper,True,10,True,True
2014-03-01,22.1,Milwaukee Bucks,Brooklyn Nets,2,55-51,-7,three point jumper,True,26,False,True
2014-03-01,25.25,Milwaukee Bucks,Brooklyn Nets,3,57-55,-4,two point jumper,True,16,True,True
2014-10-30,14.8833333333,Milwaukee Bucks,New York Knicks,2,21-30,-12,three point jumper,False,27,False,False
2014-10-30,16.2,Milwaukee Bucks,New York Knicks,2,23-30,-9,layup,False,0,True,False
2014-10-30,23.7333333333,Milwaukee Bucks,New York Knicks,2,31-54,-25,two point shot,False,11,True,False
2014-10-30,24.0,Milwaukee Bucks,New York Knicks,2,31-56,-28,three point jumper,False,28,False,False
2014-10-30,25.0666666667,Milwaukee Bucks,New York Knicks,3,34-56,-25,three point jumper,False,24,True,False
2014-10-30,27.15,Milwaukee Bucks,New York Knicks,3,36-60,-26,two point jumper,False,5,False,False
2014-10-30,33.7166666667,Milwaukee Bucks,New York Knicks,3,57-67,-11,free throw,False,15,True,False
2014-10-30,33.7166666667,Milwaukee Bucks,New York Knicks,3,58-67,-10,free throw,False,15,True,False
2014-10-30,40.4833333333,Milwaukee Bucks,New York Knicks,4,73-76,-6,three point jumper,False,24,False,False
2014-10-30,41.0,Milwaukee Bucks,New York Knicks,4,73-76,-5,two point jumper,False,20,False,False
2014-10-30,43.2166666667,Milwaukee Bucks,New York Knicks,4,77-80,-5,two point jumper,False,5,False,False
2014-12-18,8.45,Milwaukee Bucks,New York Knicks,1,17-20,1,two point jumper,True,13,False,False
2014-12-18,11.3,Milwaukee Bucks,New York Knicks,1,22-22,-3,three point jumper,True,25,False,False
2014-12-18,23.4333333333,Milwaukee Bucks,New York Knicks,2,45-44,-3,layup,True,0,True,False
2014-02-03,0.95,Milwaukee Bucks,New York Knicks,1,0-2,0,two point jumper,True,15,True,False
2014-02-03,4.85,Milwaukee Bucks,New York Knicks,1,3-11,6,two point jumper,True,1,False,False
2014-02-03,23.5,Milwaukee Bucks,New York Knicks,2,43-50,5,layup,True,0,True,False
2014-02-03,29.0,Milwaukee Bucks,New York Knicks,3,52-59,5,two point shot,True,1,True,False
2014-02-03,30.3833333333,Milwaukee Bucks,New York Knicks,3,54-62,6,two point jumper,True,1,False,False
2014-02-03,30.4166666667,Milwaukee Bucks,New York Knicks,3,54-62,6,tip shot,True,0,False,False
2014-11-22,10.9,Milwaukee Bucks,Philadelphia 76ers,1,19-26,-8,free throw,False,15,False,False
2014-11-22,10.9,Milwaukee Bucks,Philadelphia 76ers,1,20-26,-7,free throw,False,15,True,False
2014-11-22,14.4666666667,Milwaukee Bucks,Philadelphia 76ers,2,24-37,-15,two point jumper,False,20,True,False
2014-11-22,15.0166666667,Milwaukee Bucks,Philadelphia 76ers,2,26-39,-15,layup,False,0,True,False
2014-11-22,15.8333333333,Milwaukee Bucks,Philadelphia 76ers,2,28-41,-16,three point jumper,False,26,False,False
2014-11-22,33.6666666667,Milwaukee Bucks,Philadelphia 76ers,3,71-72,-3,layup,False,0,True,False
2014-11-22,34.1833333333,Milwaukee Bucks,Philadelphia 76ers,3,71-73,-4,two point jumper,False,18,False,False
2014-12-21,8.83333333333,Milwaukee Bucks,Philadelphia 76ers,1,16-19,1,layup,True,0,False,True
2014-12-21,9.86666666667,Milwaukee Bucks,Philadelphia 76ers,1,16-23,5,layup,True,0,True,True
2014-12-21,34.2166666667,Milwaukee Bucks,Philadelphia 76ers,3,70-80,8,two point shot,True,6,False,True
2014-12-21,35.05,Milwaukee Bucks,Philadelphia 76ers,3,70-85,13,layup,True,0,True,True
2014-12-21,38.5666666667,Milwaukee Bucks,Philadelphia 76ers,4,77-91,11,three point jumper,True,27,False,True
2014-12-21,38.95,Milwaukee Bucks,Philadelphia 76ers,4,77-93,14,layup,True,0,True,True
2014-02-24,3.4,Milwaukee Bucks,Philadelphia 76ers,1,6-8,-5,three point jumper,False,25,False,True
2014-02-24,21.3166666667,Milwaukee Bucks,Philadelphia 76ers,2,65-41,22,two point shot,False,1,True,True
2014-02-24,22.7166666667,Milwaukee Bucks,Philadelphia 76ers,2,71-44,25,layup,False,0,True,True
2014-02-24,24.3333333333,Milwaukee Bucks,Philadelphia 76ers,3,73-44,26,three point jumper,False,25,False,True
2014-02-24,25.4,Milwaukee Bucks,Philadelphia 76ers,3,75-47,26,layup,False,0,True,True
2014-11-02,0.366666666667,Milwaukee Bucks,Toronto Raptors,1,0-2,0,two point jumper,True,12,True,False
2014-11-02,7.7,Milwaukee Bucks,Toronto Raptors,1,14-13,-4,three point jumper,True,26,False,False
2014-11-02,17.95,Milwaukee Bucks,Toronto Raptors,2,34-31,-5,two point jumper,True,15,False,False
2014-11-02,20.4,Milwaukee Bucks,Toronto Raptors,2,38-38,-2,two point jumper,True,1,False,False
2014-11-02,21.2166666667,Milwaukee Bucks,Toronto Raptors,2,41-41,-2,layup,True,0,True,False
2014-11-02,28.75,Milwaukee Bucks,Toronto Raptors,3,57-53,-6,two point shot,True,14,True,False
2014-11-02,44.2833333333,Milwaukee Bucks,Toronto Raptors,4,89-85,-7,three point jumper,True,27,False,False
2014-11-02,44.95,Milwaukee Bucks,Toronto Raptors,4,89-86,-4,free throw,True,15,True,False
2014-11-02,44.95,Milwaukee Bucks,Toronto Raptors,4,89-86,-4,free throw,True,15,False,False
2014-11-02,46.5833333333,Milwaukee Bucks,Toronto Raptors,4,93-88,-8,three point jumper,True,26,False,False
2014-01-07,47.5833333333,Milwaukee Bucks,Golden State Warriors,4,101-80,-22,free throw,True,15,True,True
2014-01-07,47.5833333333,Milwaukee Bucks,Golden State Warriors,4,101-80,-22,free throw,True,15,False,True
2014-01-27,32.4833333333,Milwaukee Bucks,Los Angeles Clippers,3,77-57,-21,free throw,True,15,True,True
2014-01-27,32.4833333333,Milwaukee Bucks,Los Angeles Clippers,3,77-57,-21,free throw,True,15,False,True
2014-01-27,33.4166666667,Milwaukee Bucks,Los Angeles Clippers,3,80-61,-21,layup,True,0,True,True
2014-01-27,35.4833333333,Milwaukee Bucks,Los Angeles Clippers,3,84-61,-25,two point jumper,True,9,False,True
2014-01-27,37.8833333333,Milwaukee Bucks,Los Angeles Clippers,4,88-63,-28,three point jumper,True,26,False,True
2014-01-27,38.45,Milwaukee Bucks,Los Angeles Clippers,4,90-63,-29,layup,True,0,False,True
2014-01-27,42.5333333333,Milwaukee Bucks,Los Angeles Clippers,4,101-69,-33,free throw,True,15,True,True
2014-01-27,42.5333333333,Milwaukee Bucks,Los Angeles Clippers,4,101-69,-33,free throw,True,15,False,True
2014-01-27,43.0666666667,Milwaukee Bucks,Los Angeles Clippers,4,104-69,-37,two point jumper,True,6,False,True
2014-01-27,47.05,Milwaukee Bucks,Los Angeles Clippers,4,112-82,-32,two point jumper,True,4,False,True
2014-01-29,9.25,Milwaukee Bucks,Phoenix Suns,1,25-16,-11,two point jumper,True,13,False,False
2014-01-29,11.4,Milwaukee Bucks,Phoenix Suns,1,28-17,-13,two point jumper,True,1,False,False
2014-01-29,13.3166666667,Milwaukee Bucks,Phoenix Suns,2,32-22,-11,free throw,True,15,True,False
2014-01-29,13.3166666667,Milwaukee Bucks,Phoenix Suns,2,32-23,-10,free throw,True,15,True,False
2014-01-29,13.7666666667,Milwaukee Bucks,Phoenix Suns,2,32-25,-9,layup,True,0,True,False
2014-01-29,16.1,Milwaukee Bucks,Phoenix Suns,2,38-27,-13,two point jumper,True,1,False,False
2014-01-29,21.7666666667,Milwaukee Bucks,Phoenix Suns,2,57-36,-23,two point jumper,True,10,False,False
2014-01-29,23.55,Milwaukee Bucks,Phoenix Suns,2,60-46,-16,layup,True,0,True,False
2014-01-29,23.55,Milwaukee Bucks,Phoenix Suns,2,60-47,-14,free throw,True,15,True,False
2014-01-29,35.95,Milwaukee Bucks,Phoenix Suns,3,89-83,-7,free throw,True,15,True,False
2014-01-29,35.95,Milwaukee Bucks,Phoenix Suns,3,89-84,-6,free throw,True,15,True,False
2014-01-29,40.9833333333,Milwaukee Bucks,Phoenix Suns,4,102-97,-7,layup,True,0,True,False
2014-12-10,11.3666666667,Milwaukee Bucks,Chicago Bulls,1,19-14,4,free throw,False,15,True,True
2014-12-10,11.3666666667,Milwaukee Bucks,Chicago Bulls,1,20-14,5,free throw,False,15,True,True
2014-12-10,23.5,Milwaukee Bucks,Chicago Bulls,2,33-40,-9,layup,False,0,False,True
2014-12-10,28.6333333333,Milwaukee Bucks,Chicago Bulls,3,41-48,-9,two point shot,False,16,True,True
2014-12-13,11.2,Milwaukee Bucks,Chicago Bulls,1,26-18,-10,two point jumper,True,5,True,False
2014-12-13,17.5666666667,Milwaukee Bucks,Chicago Bulls,2,31-32,-1,two point jumper,True,18,True,False
2014-12-13,19.8833333333,Milwaukee Bucks,Chicago Bulls,2,34-34,-2,two point jumper,True,19,False,False
2014-12-13,33.5333333333,Milwaukee Bucks,Chicago Bulls,3,59-65,4,layup,True,0,False,False
2014-12-13,33.55,Milwaukee Bucks,Chicago Bulls,3,59-65,4,tip shot,True,0,False,False
2014-12-13,35.2166666667,Milwaukee Bucks,Chicago Bulls,3,62-68,5,free throw,True,15,True,False
2014-12-13,35.2166666667,Milwaukee Bucks,Chicago Bulls,3,62-68,5,free throw,True,15,False,False
2014-12-13,35.6833333333,Milwaukee Bucks,Chicago Bulls,3,62-68,4,layup,True,0,False,False
2014-12-13,41.85,Milwaukee Bucks,Chicago Bulls,4,75-81,4,two point jumper,True,20,False,False
2014-11-06,5.28333333333,Milwaukee Bucks,Cleveland Cavaliers,1,11-12,-1,layup,True,0,True,True
2014-11-06,5.28333333333,Milwaukee Bucks,Cleveland Cavaliers,1,11-13,1,free throw,True,15,True,True
2014-11-06,12.6833333333,Milwaukee Bucks,Cleveland Cavaliers,2,23-30,4,three point jumper,True,24,False,True
2014-11-06,22.1333333333,Milwaukee Bucks,Cleveland Cavaliers,2,51-52,0,free throw,True,15,True,True
2014-11-06,22.1333333333,Milwaukee Bucks,Cleveland Cavaliers,2,51-53,1,free throw,True,15,True,True
2014-11-06,22.75,Milwaukee Bucks,Cleveland Cavaliers,2,51-55,2,layup,True,0,True,True
2014-11-06,38.8666666667,Milwaukee Bucks,Cleveland Cavaliers,4,81-90,7,two point jumper,True,19,False,True
2014-11-06,39.7166666667,Milwaukee Bucks,Cleveland Cavaliers,4,81-91,9,free throw,True,15,True,True
2014-11-06,39.7166666667,Milwaukee Bucks,Cleveland Cavaliers,4,81-92,10,free throw,True,15,True,True
2014-11-06,43.95,Milwaukee Bucks,Cleveland Cavaliers,4,89-100,9,layup,True,0,False,True
2014-12-20,11.0666666667,Milwaukee Bucks,Cleveland Cavaliers,1,20-25,-6,free throw,False,15,True,False
2014-12-20,11.0666666667,Milwaukee Bucks,Cleveland Cavaliers,1,21-25,-5,free throw,False,15,True,False
2014-12-20,11.4,Milwaukee Bucks,Cleveland Cavaliers,1,23-25,-4,two point shot,False,1,True,False
2014-12-20,12.45,Milwaukee Bucks,Cleveland Cavaliers,2,26-25,-1,two point jumper,False,19,False,False
2014-12-20,14.3166666667,Milwaukee Bucks,Cleveland Cavaliers,2,28-31,-5,two point shot,False,1,True,False
2014-12-20,17.2166666667,Milwaukee Bucks,Cleveland Cavaliers,2,33-35,-4,two point shot,False,8,False,False
2014-12-20,36.0,Milwaukee Bucks,Cleveland Cavaliers,3,70-70,-2,layup,False,0,False,False
2014-12-20,40.85,Milwaukee Bucks,Cleveland Cavaliers,4,83-87,-6,two point shot,False,9,True,False
2014-01-24,40.6,Milwaukee Bucks,Cleveland Cavaliers,4,63-82,-21,two point jumper,False,19,False,False
2014-01-24,44.4833333333,Milwaukee Bucks,Cleveland Cavaliers,4,67-89,-24,layup,False,0,True,False
2014-01-24,45.6,Milwaukee Bucks,Cleveland Cavaliers,4,70-91,-23,two point jumper,False,7,False,False
2014-01-24,46.1333333333,Milwaukee Bucks,Cleveland Cavaliers,4,72-91,-21,two point shot,False,9,True,False
2014-01-24,46.35,Milwaukee Bucks,Cleveland Cavaliers,4,73-91,-19,free throw,False,15,True,False
2014-01-24,46.35,Milwaukee Bucks,Cleveland Cavaliers,4,74-91,-18,free throw,False,15,True,False
2014-11-25,34.5333333333,Milwaukee Bucks,Detroit Pistons,3,64-89,-27,layup,False,0,True,True
2014-11-25,37.6333333333,Milwaukee Bucks,Detroit Pistons,4,69-94,-27,two point jumper,False,10,False,True
2014-11-25,38.8166666667,Milwaukee Bucks,Detroit Pistons,4,71-94,-25,layup,False,0,True,True
2014-11-25,39.5666666667,Milwaukee Bucks,Detroit Pistons,4,73-95,-24,layup,False,0,True,True
2014-11-25,44.55,Milwaukee Bucks,Detroit Pistons,4,84-104,-23,three point jumper,False,23,False,True
2014-11-25,45.0833333333,Milwaukee Bucks,Detroit Pistons,4,88-104,-18,two point shot,False,8,True,True
2014-11-15,1.96666666667,Milwaukee Bucks,Indiana Pacers,1,0-2,-4,unknown,False,11,False,True
2014-11-15,13.05,Milwaukee Bucks,Indiana Pacers,2,21-31,-12,two point jumper,False,11,False,True
2014-11-15,13.45,Milwaukee Bucks,Indiana Pacers,2,23-31,-10,two point shot,False,16,True,True
2014-11-15,13.75,Milwaukee Bucks,Indiana Pacers,2,25-31,-8,layup,False,0,True,True
2014-11-15,18.7,Milwaukee Bucks,Indiana Pacers,2,30-39,-12,three point jumper,False,26,False,True
2014-11-15,19.2,Milwaukee Bucks,Indiana Pacers,2,32-39,-9,two point shot,False,16,True,True
2014-11-15,26.0,Milwaukee Bucks,Indiana Pacers,3,46-52,-8,layup,False,0,True,True
2014-11-15,26.7,Milwaukee Bucks,Indiana Pacers,3,46-53,-10,three point jumper,False,24,False,True
2014-11-15,43.9833333333,Milwaukee Bucks,Indiana Pacers,4,70-92,-24,two point jumper,False,1,False,True
2014-02-22,1.75,Milwaukee Bucks,Indiana Pacers,1,5-4,-3,two point jumper,True,18,False,False
2014-02-22,17.8833333333,Milwaukee Bucks,Indiana Pacers,2,42-22,-22,two point jumper,True,1,False,False
2014-02-27,3.5,Milwaukee Bucks,Indiana Pacers,1,7-9,-4,two point shot,False,11,True,True
2014-02-27,4.91666666667,Milwaukee Bucks,Indiana Pacers,1,9-16,-9,layup,False,0,False,True
2014-02-27,21.6833333333,Milwaukee Bucks,Indiana Pacers,2,38-48,-12,two point jumper,False,19,False,True
2014-02-27,28.6,Milwaukee Bucks,Indiana Pacers,3,62-60,0,two point shot,False,13,True,True
2014-11-09,6.48333333333,Milwaukee Bucks,Dallas Mavericks,1,15-11,-6,two point jumper,True,10,False,False
2014-11-09,13.5,Milwaukee Bucks,Dallas Mavericks,2,36-22,-16,two point jumper,True,9,False,False
2014-11-09,18.5333333333,Milwaukee Bucks,Dallas Mavericks,2,47-32,-18,three point jumper,True,26,False,False
2014-11-09,29.9166666667,Milwaukee Bucks,Dallas Mavericks,3,64-54,-12,layup,True,0,True,False
2014-11-09,39.45,Milwaukee Bucks,Dallas Mavericks,4,76-69,-9,two point jumper,True,6,True,False
2014-11-09,46.5166666667,Milwaukee Bucks,Dallas Mavericks,4,87-81,-7,free throw,True,15,False,False
2014-11-09,46.5166666667,Milwaukee Bucks,Dallas Mavericks,4,87-82,-6,free throw,True,15,True,False
2014-11-09,46.9333333333,Milwaukee Bucks,Dallas Mavericks,4,89-82,-9,two point jumper,True,8,False,False
2014-11-12,0.75,Milwaukee Bucks,Miami Heat,1,2-0,0,layup,False,0,True,True
2014-11-12,3.08333333333,Milwaukee Bucks,Miami Heat,1,4-7,-5,two point shot,False,16,True,True
2014-11-12,4.56666666667,Milwaukee Bucks,Miami Heat,1,10-13,-4,free throw,False,15,False,True
2014-11-12,4.56666666667,Milwaukee Bucks,Miami Heat,1,11-13,-3,free throw,False,15,True,True
2014-11-12,15.1833333333,Milwaukee Bucks,Miami Heat,2,28-39,-14,three point jumper,False,24,False,True
2014-11-12,16.0333333333,Milwaukee Bucks,Miami Heat,2,28-42,-16,layup,False,0,False,True
2014-11-12,21.4833333333,Milwaukee Bucks,Miami Heat,2,38-48,-12,layup,False,0,True,True
2014-11-12,28.6666666667,Milwaukee Bucks,Miami Heat,3,52-65,-16,three point jumper,False,25,False,True
2014-11-12,29.45,Milwaukee Bucks,Miami Heat,3,54-67,-15,layup,False,0,True,True
2014-11-13,4.63333333333,Milwaukee Bucks,Orlando Magic,1,14-9,4,free throw,False,15,True,False
2014-11-13,4.63333333333,Milwaukee Bucks,Orlando Magic,1,15-9,5,free throw,False,15,True,False
2014-11-13,6.48333333333,Milwaukee Bucks,Orlando Magic,1,21-11,8,two point shot,False,19,True,False
2014-11-13,15.8166666667,Milwaukee Bucks,Orlando Magic,2,44-28,14,two point jumper,False,9,False,False
2014-11-13,17.5333333333,Milwaukee Bucks,Orlando Magic,2,47-30,15,two point shot,False,13,False,False
2014-11-13,19.95,Milwaukee Bucks,Orlando Magic,2,50-34,15,free throw,False,15,True,False
2014-11-13,19.95,Milwaukee Bucks,Orlando Magic,2,50-34,15,free throw,False,15,False,False
2014-11-13,22.0,Milwaukee Bucks,Orlando Magic,2,50-37,10,three point jumper,False,26,False,False
2014-11-13,25.7666666667,Milwaukee Bucks,Orlando Magic,3,57-48,7,hook shot,False,5,False,False
2014-11-13,28.5666666667,Milwaukee Bucks,Orlando Magic,3,63-56,5,two point shot,False,11,True,False
2014-11-13,35.5833333333,Milwaukee Bucks,Orlando Magic,3,74-72,0,two point shot,False,12,True,False
2014-11-16,2.06666666667,Milwaukee Bucks,Oklahoma City Thunder,1,4-2,-4,layup,True,0,False,False
2014-11-16,16.1,Milwaukee Bucks,Oklahoma City Thunder,2,25-25,-2,two point jumper,True,18,True,False
2014-11-16,16.6666666667,Milwaukee Bucks,Oklahoma City Thunder,2,29-25,-6,two point jumper,True,18,False,False
2014-11-16,17.2166666667,Milwaukee Bucks,Oklahoma City Thunder,2,29-27,-4,layup,True,0,True,False
2014-11-16,20.05,Milwaukee Bucks,Oklahoma City Thunder,2,34-34,-2,two point jumper,True,8,False,False
2014-11-16,27.4333333333,Milwaukee Bucks,Oklahoma City Thunder,3,49-43,-8,layup,True,0,False,False
2014-11-16,39.75,Milwaukee Bucks,Oklahoma City Thunder,4,77-65,-15,three point jumper,True,27,False,False
2014-11-16,40.6666666667,Milwaukee Bucks,Oklahoma City Thunder,4,77-67,-12,layup,True,0,True,False
2014-11-16,40.6666666667,Milwaukee Bucks,Oklahoma City Thunder,4,77-68,-10,free throw,True,15,True,False
2014-11-16,45.0666666667,Milwaukee Bucks,Oklahoma City Thunder,4,83-74,-12,three point jumper,True,24,False,False
2014-11-20,10.75,Milwaukee Bucks,Portland Trail Blazers,1,23-24,-1,layup,True,0,True,False
2014-11-20,12.2,Milwaukee Bucks,Portland Trail Blazers,2,23-26,1,layup,True,0,True,False
2014-11-20,13.55,Milwaukee Bucks,Portland Trail Blazers,2,26-28,0,two point jumper,True,9,False,False
2014-11-20,37.6333333333,Milwaukee Bucks,Portland Trail Blazers,4,76-70,-8,layup,True,0,True,False
2014-11-20,38.3166666667,Milwaukee Bucks,Portland Trail Blazers,4,76-70,-7,free throw,True,15,False,False
2014-11-20,38.3166666667,Milwaukee Bucks,Portland Trail Blazers,4,76-70,-7,free throw,True,15,False,False
2014-11-20,40.7,Milwaukee Bucks,Portland Trail Blazers,4,82-75,-9,two point jumper,True,4,False,False
2014-11-23,42.2166666667,Milwaukee Bucks,Charlotte Bobcats,4,89-64,-27,two point jumper,True,13,False,False
2014-11-29,19.75,Milwaukee Bucks,Charlotte Bobcats,2,29-42,-15,two point jumper,False,5,False,False
2014-11-29,22.0,Milwaukee Bucks,Charlotte Bobcats,2,36-47,-13,layup,False,0,True,False
2014-11-29,34.3,Milwaukee Bucks,Charlotte Bobcats,3,53-69,-19,three point jumper,False,28,False,False
2014-11-29,42.4833333333,Milwaukee Bucks,Charlotte Bobcats,4,68-84,-17,free throw,False,15,True,False
2014-11-29,42.4833333333,Milwaukee Bucks,Charlotte Bobcats,4,69-84,-16,free throw,False,15,True,False
2014-11-29,46.3333333333,Milwaukee Bucks,Charlotte Bobcats,4,74-91,-19,layup,False,0,True,False
2014-11-29,46.8833333333,Milwaukee Bucks,Charlotte Bobcats,4,74-92,-20,two point jumper,False,17,False,False
2014-12-06,9.06666666667,Milwaukee Bucks,Washington Wizards,1,26-22,2,two point shot,False,1,True,True
2014-12-06,12.3666666667,Milwaukee Bucks,Washington Wizards,2,34-30,2,layup,False,0,False,True
2014-12-06,12.8,Milwaukee Bucks,Washington Wizards,2,34-30,2,two point jumper,False,22,False,True
2014-12-06,14.7,Milwaukee Bucks,Washington Wizards,2,38-30,6,layup,False,0,False,True
2014-12-06,23.7333333333,Milwaukee Bucks,Washington Wizards,2,56-41,13,two point shot,False,1,True,True
2014-12-06,36.55,Milwaukee Bucks,Washington Wizards,4,78-76,0,two point jumper,False,6,False,True
2014-12-11,9.55,Milwaukee Bucks,San Antonio Spurs,1,27-12,-17,two point jumper,True,15,True,True
2014-12-11,10.1666666667,Milwaukee Bucks,San Antonio Spurs,1,29-14,-17,two point jumper,True,19,True,True
2014-12-11,11.45,Milwaukee Bucks,San Antonio Spurs,1,32-14,-20,two point jumper,True,14,False,True
2014-12-11,12.0,Milwaukee Bucks,San Antonio Spurs,1,32-16,-18,two point jumper,True,16,False,True
2014-12-11,14.3833333333,Milwaukee Bucks,San Antonio Spurs,2,38-23,-17,two point jumper,True,4,True,True
2014-12-11,22.75,Milwaukee Bucks,San Antonio Spurs,2,57-38,-21,two point jumper,True,1,True,True
2014-12-11,23.7333333333,Milwaukee Bucks,San Antonio Spurs,2,61-40,-23,layup,True,0,True,True
2014-12-11,23.7333333333,Milwaukee Bucks,San Antonio Spurs,2,61-40,-22,free throw,True,15,False,True
2014-12-11,24.0,Milwaukee Bucks,San Antonio Spurs,2,63-40,-26,three point jumper,True,36,False,True
2014-12-11,32.5833333333,Milwaukee Bucks,San Antonio Spurs,3,80-49,-33,two point jumper,True,11,False,True
2014-12-11,33.25,Milwaukee Bucks,San Antonio Spurs,3,82-49,-36,three point jumper,True,27,False,True
2014-12-11,33.8,Milwaukee Bucks,San Antonio Spurs,3,84-49,-37,two point jumper,True,1,False,True
2014-12-11,38.8166666667,Milwaukee Bucks,San Antonio Spurs,4,96-59,-38,free throw,True,15,True,True
2014-12-11,38.8166666667,Milwaukee Bucks,San Antonio Spurs,4,96-60,-37,free throw,True,15,True,True
2014-12-11,41.5,Milwaukee Bucks,San Antonio Spurs,4,100-64,-38,two point jumper,True,6,True,True
2014-12-11,43.9833333333,Milwaukee Bucks,San Antonio Spurs,4,103-67,-37,free throw,True,15,True,True
2014-12-11,43.9833333333,Milwaukee Bucks,San Antonio Spurs,4,103-68,-36,free throw,True,15,True,True
2014-12-11,44.7166666667,Milwaukee Bucks,San Antonio Spurs,4,103-68,-37,two point jumper,True,15,False,True
2014-12-11,47.9166666667,Milwaukee Bucks,San Antonio Spurs,4,109-77,-34,layup,True,0,True,True
2014-12-14,11.9833333333,Milwaukee Bucks,Dallas Mavericks,1,26-38,-14,layup,False,0,False,True
2014-12-14,13.1333333333,Milwaukee Bucks,Dallas Mavericks,2,26-43,-19,two point shot,False,9,False,True
2014-12-14,30.5666666667,Milwaukee Bucks,Dallas Mavericks,3,49-77,-30,two point jumper,False,1,False,True
2014-12-14,31.7833333333,Milwaukee Bucks,Dallas Mavericks,3,51-77,-28,layup,False,0,True,True
2014-12-14,33.3666666667,Milwaukee Bucks,Dallas Mavericks,3,56-84,-30,layup,False,0,True,True
2014-12-14,46.1,Milwaukee Bucks,Dallas Mavericks,4,90-104,-16,two point shot,False,1,True,True
2014-12-23,11.35,Milwaukee Bucks,Charlotte Bobcats,1,33-17,14,layup,False,0,True,False
