date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-03,20.95,Orlando Magic,Brooklyn Nets,2,34-35,-1,two point jumper,True,17,False,False
2014-11-03,24.4333333333,Orlando Magic,Brooklyn Nets,3,38-44,3,three point jumper,True,25,True,False
2014-11-03,25.9666666667,Orlando Magic,Brooklyn Nets,3,40-47,4,three point jumper,True,24,True,False
2014-11-03,32.1666666667,Orlando Magic,Brooklyn Nets,3,52-61,7,tip shot,True,0,False,False
2014-11-03,45.4166666667,Orlando Magic,Brooklyn Nets,4,82-101,18,free throw,True,15,False,False
2014-11-03,45.4166666667,Orlando Magic,Brooklyn Nets,4,82-101,18,free throw,True,15,False,False
2014-11-03,46.8333333333,Orlando Magic,Brooklyn Nets,4,84-106,21,free throw,True,15,True,False
2014-11-03,46.8333333333,Orlando Magic,Brooklyn Nets,4,84-107,22,free throw,True,15,True,False
2014-01-21,20.1666666667,Orlando Magic,Brooklyn Nets,2,38-38,-3,three point jumper,False,25,True,True
2014-01-21,21.0,Orlando Magic,Brooklyn Nets,2,38-40,-5,three point jumper,False,23,False,True
2014-01-21,37.3166666667,Orlando Magic,Brooklyn Nets,4,58-77,-21,layup,False,0,True,True
2014-01-21,41.0333333333,Orlando Magic,Brooklyn Nets,4,72-89,-19,dunk,False,0,True,True
2014-12-06,10.1333333333,Orlando Magic,New York Knicks,1,25-20,3,layup,False,0,False,True
2014-12-06,10.4833333333,Orlando Magic,New York Knicks,1,27-20,5,layup,False,0,True,True
2014-12-06,14.25,Orlando Magic,New York Knicks,2,34-34,-2,two point jumper,False,3,False,True
2014-12-06,18.3833333333,Orlando Magic,New York Knicks,2,44-48,-6,two point shot,False,1,True,True
2014-12-06,21.0,Orlando Magic,New York Knicks,2,49-54,-8,three point jumper,False,23,False,True
2014-12-06,23.1666666667,Orlando Magic,New York Knicks,2,54-59,-7,dunk,False,0,True,True
2014-12-23,10.4833333333,Orlando Magic,New York Knicks,1,29-25,-6,dunk,True,0,True,True
2014-12-23,15.95,Orlando Magic,New York Knicks,2,40-32,-10,layup,True,0,False,True
2014-12-23,16.9166666667,Orlando Magic,New York Knicks,2,43-32,-14,three point jumper,True,23,False,True
2014-02-21,12.7666666667,Orlando Magic,New York Knicks,2,31-36,2,three point jumper,True,24,True,True
2014-02-21,13.2166666667,Orlando Magic,New York Knicks,2,31-38,5,two point jumper,True,1,True,True
2014-02-21,35.9833333333,Orlando Magic,New York Knicks,3,86-79,-9,layup,True,0,False,True
2014-02-21,39.9666666667,Orlando Magic,New York Knicks,4,96-91,-8,three point jumper,True,24,True,True
2014-02-21,41.1,Orlando Magic,New York Knicks,4,96-93,-5,layup,True,0,False,True
2014-02-21,41.4166666667,Orlando Magic,New York Knicks,4,96-93,-6,three point jumper,True,25,False,True
2014-02-21,42.5333333333,Orlando Magic,New York Knicks,4,96-98,0,layup,True,0,True,True
2014-02-21,43.2,Orlando Magic,New York Knicks,4,96-98,0,two point shot,True,10,False,True
2014-11-27,11.0,Orlando Magic,Philadelphia 76ers,1,25-31,5,free throw,True,15,True,False
2014-11-27,11.0,Orlando Magic,Philadelphia 76ers,1,25-31,5,free throw,True,15,False,False
2014-11-27,11.7,Orlando Magic,Philadelphia 76ers,1,25-33,6,two point shot,True,9,True,False
2014-11-27,13.95,Orlando Magic,Philadelphia 76ers,2,29-37,6,two point shot,True,3,True,False
2014-02-26,1.65,Orlando Magic,Philadelphia 76ers,1,2-2,-2,two point jumper,False,16,False,False
2014-02-26,2.5,Orlando Magic,Philadelphia 76ers,1,5-4,-1,two point jumper,False,7,False,False
2014-02-26,3.36666666667,Orlando Magic,Philadelphia 76ers,1,5-6,-3,layup,False,0,False,False
2014-02-26,14.75,Orlando Magic,Philadelphia 76ers,2,26-28,-5,three point jumper,False,23,True,False
2014-02-26,15.55,Orlando Magic,Philadelphia 76ers,2,29-28,-1,dunk,False,0,True,False
2014-02-26,20.2166666667,Orlando Magic,Philadelphia 76ers,2,33-36,-5,layup,False,0,False,False
2014-02-26,25.1166666667,Orlando Magic,Philadelphia 76ers,3,42-50,-11,three point jumper,False,26,False,False
2014-02-26,26.0,Orlando Magic,Philadelphia 76ers,3,42-50,-10,two point jumper,False,5,False,False
2014-02-26,26.0666666667,Orlando Magic,Philadelphia 76ers,3,44-50,-8,two point shot,False,2,True,False
2014-02-26,27.6333333333,Orlando Magic,Philadelphia 76ers,3,49-50,-4,three point jumper,False,23,True,False
2014-02-26,30.5333333333,Orlando Magic,Philadelphia 76ers,3,59-56,0,three point jumper,False,23,True,False
2014-02-26,30.9166666667,Orlando Magic,Philadelphia 76ers,3,59-56,1,layup,False,0,False,False
2014-02-26,31.5666666667,Orlando Magic,Philadelphia 76ers,3,61-58,1,two point jumper,False,1,False,False
2014-01-29,15.9,Orlando Magic,Toronto Raptors,2,29-38,-12,three point jumper,False,23,True,False
2014-01-29,19.2,Orlando Magic,Toronto Raptors,2,32-46,-17,three point jumper,False,26,False,False
2014-01-29,20.4833333333,Orlando Magic,Toronto Raptors,2,34-47,-15,layup,False,0,False,False
2014-01-29,20.8333333333,Orlando Magic,Toronto Raptors,2,34-47,-15,two point shot,False,2,False,False
2014-01-29,21.55,Orlando Magic,Toronto Raptors,2,36-49,-16,three point jumper,False,23,False,False
2014-01-29,24.0,Orlando Magic,Toronto Raptors,2,40-55,-18,three point jumper,False,50,False,False
2014-02-23,9.15,Orlando Magic,Toronto Raptors,1,14-14,-2,layup,False,0,True,True
2014-02-23,24.0,Orlando Magic,Toronto Raptors,2,41-44,-6,three point jumper,False,23,False,True
2014-12-31,20.8166666667,Orlando Magic,Golden State Warriors,2,52-28,-27,three point jumper,True,24,False,False
2014-12-31,21.55,Orlando Magic,Golden State Warriors,2,54-30,-26,two point jumper,True,16,False,False
2014-12-31,39.4666666667,Orlando Magic,Golden State Warriors,4,83-66,-19,layup,True,0,True,False
2014-12-31,39.4666666667,Orlando Magic,Golden State Warriors,4,83-67,-17,free throw,True,15,True,False
2014-12-31,46.4333333333,Orlando Magic,Golden State Warriors,4,92-76,-18,two point jumper,True,1,True,False
2014-11-06,2.96666666667,Orlando Magic,Los Angeles Clippers,1,4-8,1,three point jumper,True,23,False,True
2014-11-06,11.0666666667,Orlando Magic,Los Angeles Clippers,1,16-27,9,layup,True,0,True,True
2014-11-06,13.2166666667,Orlando Magic,Los Angeles Clippers,2,20-33,11,two point jumper,True,12,True,True
2014-11-06,28.95,Orlando Magic,Los Angeles Clippers,3,55-64,8,free throw,True,15,False,True
2014-11-06,28.95,Orlando Magic,Los Angeles Clippers,3,55-65,9,free throw,True,15,True,True
2014-11-06,30.9833333333,Orlando Magic,Los Angeles Clippers,3,62-66,3,free throw,True,15,True,True
2014-11-06,30.9833333333,Orlando Magic,Los Angeles Clippers,3,62-66,3,free throw,True,15,False,True
2014-01-06,9.08333333333,Orlando Magic,Los Angeles Clippers,1,11-27,-18,two point shot,False,16,True,True
2014-01-06,10.9666666667,Orlando Magic,Los Angeles Clippers,1,14-32,-19,free throw,False,15,True,True
2014-01-06,10.9666666667,Orlando Magic,Los Angeles Clippers,1,15-32,-18,free throw,False,15,True,True
2014-01-06,11.9,Orlando Magic,Los Angeles Clippers,1,18-36,-21,three point jumper,False,23,True,True
2014-01-06,12.4,Orlando Magic,Los Angeles Clippers,2,18-36,-20,two point shot,False,20,False,True
2014-01-06,13.3333333333,Orlando Magic,Los Angeles Clippers,2,20-39,-21,two point shot,False,1,True,True
2014-01-06,28.95,Orlando Magic,Los Angeles Clippers,3,38-71,-35,two point jumper,False,1,False,True
2014-01-06,30.9166666667,Orlando Magic,Los Angeles Clippers,3,41-73,-35,three point jumper,False,23,True,True
2014-01-06,37.8166666667,Orlando Magic,Los Angeles Clippers,4,58-87,-30,free throw,False,15,True,True
2014-01-06,37.8166666667,Orlando Magic,Los Angeles Clippers,4,59-87,-29,free throw,False,15,True,True
2014-01-06,38.4666666667,Orlando Magic,Los Angeles Clippers,4,59-87,-30,layup,False,0,False,True
2014-01-06,38.5,Orlando Magic,Los Angeles Clippers,4,61-87,-28,two point shot,False,1,True,True
2014-01-06,41.6666666667,Orlando Magic,Los Angeles Clippers,4,73-89,-18,two point shot,False,6,True,True
2014-01-06,42.25,Orlando Magic,Los Angeles Clippers,4,73-89,-19,three point jumper,False,26,False,True
2014-01-06,43.7,Orlando Magic,Los Angeles Clippers,4,75-94,-21,two point shot,False,1,True,True
2014-01-06,44.7166666667,Orlando Magic,Los Angeles Clippers,4,76-97,-22,free throw,False,15,True,True
2014-01-06,44.7166666667,Orlando Magic,Los Angeles Clippers,4,77-97,-21,free throw,False,15,True,True
2014-01-06,47.3833333333,Orlando Magic,Los Angeles Clippers,4,81-101,-23,three point jumper,False,23,False,True
2014-01-24,15.6166666667,Orlando Magic,Los Angeles Lakers,2,38-36,-3,free throw,True,15,True,True
2014-01-24,15.6166666667,Orlando Magic,Los Angeles Lakers,2,38-37,-2,free throw,True,15,True,True
2014-01-24,16.3166666667,Orlando Magic,Los Angeles Lakers,2,38-37,-4,three point jumper,True,23,False,True
2014-01-24,21.1833333333,Orlando Magic,Los Angeles Lakers,2,45-45,-2,two point shot,True,1,True,True
2014-11-24,3.7,Orlando Magic,Phoenix Suns,1,9-9,-3,three point jumper,True,24,True,True
2014-11-24,6.98333333333,Orlando Magic,Phoenix Suns,1,19-15,-6,two point jumper,True,1,False,True
2014-11-24,25.2,Orlando Magic,Phoenix Suns,3,53-48,-7,dunk,True,0,True,True
2014-11-24,25.7166666667,Orlando Magic,Phoenix Suns,3,53-48,-8,three point jumper,True,23,False,True
2014-12-21,17.0,Orlando Magic,Sacramento Kings,2,32-42,8,two point shot,True,1,True,False
2014-12-21,34.4833333333,Orlando Magic,Sacramento Kings,3,75-77,1,free throw,True,15,True,False
2014-12-21,34.4833333333,Orlando Magic,Sacramento Kings,3,75-77,1,free throw,True,15,False,False
2014-12-21,37.4333333333,Orlando Magic,Sacramento Kings,4,80-79,-3,two point shot,True,1,True,False
2014-01-10,14.3333333333,Orlando Magic,Sacramento Kings,2,25-24,0,free throw,False,15,True,True
2014-01-10,14.3333333333,Orlando Magic,Sacramento Kings,2,25-24,0,free throw,False,15,False,True
2014-01-10,20.65,Orlando Magic,Sacramento Kings,2,38-38,-2,dunk,False,0,True,True
2014-01-10,23.5666666667,Orlando Magic,Sacramento Kings,2,40-44,-6,layup,False,0,True,True
2014-01-10,36.4333333333,Orlando Magic,Sacramento Kings,4,67-76,-12,three point jumper,False,23,True,True
2014-01-10,42.9833333333,Orlando Magic,Sacramento Kings,4,75-93,-21,three point jumper,False,24,False,True
2014-01-10,43.8833333333,Orlando Magic,Sacramento Kings,4,76-97,-22,free throw,False,15,True,True
2014-01-10,43.8833333333,Orlando Magic,Sacramento Kings,4,77-97,-21,free throw,False,15,True,True
2014-12-16,12.8666666667,Orlando Magic,Chicago Bulls,2,21-14,5,layup,False,0,False,True
2014-12-16,14.4,Orlando Magic,Chicago Bulls,2,26-18,6,two point jumper,False,21,False,True
2014-12-16,38.5,Orlando Magic,Chicago Bulls,4,72-61,9,dunk,False,0,True,True
2014-12-16,38.5,Orlando Magic,Chicago Bulls,4,72-61,10,free throw,False,15,False,True
2014-01-15,23.3,Orlando Magic,Chicago Bulls,2,44-48,3,free throw,True,15,True,False
2014-01-15,23.3,Orlando Magic,Chicago Bulls,2,44-49,4,free throw,True,15,True,False
2014-01-15,48.5666666667,Orlando Magic,Chicago Bulls,5,104-103,-3,two point shot,True,1,True,False
2014-01-02,11.0166666667,Orlando Magic,Cleveland Cavaliers,1,18-17,-1,two point jumper,False,5,False,False
2014-01-02,38.05,Orlando Magic,Cleveland Cavaliers,4,66-61,3,dunk,False,0,True,False
2014-02-19,9.1,Orlando Magic,Cleveland Cavaliers,1,5-19,-16,two point jumper,False,1,False,True
2014-02-19,9.11666666667,Orlando Magic,Cleveland Cavaliers,1,5-19,-15,free throw,False,15,False,True
2014-02-19,9.11666666667,Orlando Magic,Cleveland Cavaliers,1,6-19,-14,free throw,False,15,True,True
2014-02-19,39.3666666667,Orlando Magic,Cleveland Cavaliers,4,72-79,-10,three point jumper,False,23,False,True
2014-12-27,16.8833333333,Orlando Magic,Detroit Pistons,2,31-37,3,three point jumper,True,24,False,False
2014-12-27,36.2666666667,Orlando Magic,Detroit Pistons,4,66-85,17,layup,True,0,False,False
2014-12-27,45.6666666667,Orlando Magic,Detroit Pistons,4,86-105,17,two point jumper,True,22,False,False
2014-12-27,46.2166666667,Orlando Magic,Detroit Pistons,4,88-105,15,layup,True,0,False,False
2014-12-27,46.4,Orlando Magic,Detroit Pistons,4,88-107,17,two point shot,True,1,True,False
2014-01-28,11.7,Orlando Magic,Detroit Pistons,1,20-20,-1,free throw,False,15,False,True
2014-01-28,11.7,Orlando Magic,Detroit Pistons,1,20-20,-1,free throw,False,15,False,True
2014-01-28,12.2666666667,Orlando Magic,Detroit Pistons,2,22-20,1,free throw,False,15,False,True
2014-01-28,12.2666666667,Orlando Magic,Detroit Pistons,2,22-20,1,free throw,False,15,False,True
2014-01-28,13.5666666667,Orlando Magic,Detroit Pistons,2,24-22,1,free throw,False,15,False,True
2014-01-28,13.5666666667,Orlando Magic,Detroit Pistons,2,24-22,1,free throw,False,15,False,True
2014-01-28,14.05,Orlando Magic,Detroit Pistons,2,24-23,-2,three point jumper,False,27,False,True
2014-01-28,14.5666666667,Orlando Magic,Detroit Pistons,2,27-25,-1,three point jumper,False,26,True,True
2014-01-28,43.8833333333,Orlando Magic,Detroit Pistons,4,72-97,-27,two point jumper,False,18,False,True
2014-02-05,10.5,Orlando Magic,Detroit Pistons,1,24-24,-3,three point jumper,True,23,True,False
2014-02-05,11.0,Orlando Magic,Detroit Pistons,1,26-24,-5,three point jumper,True,24,False,False
2014-02-05,13.15,Orlando Magic,Detroit Pistons,2,26-26,-2,layup,True,0,False,False
2014-02-05,14.5666666667,Orlando Magic,Detroit Pistons,2,28-30,0,layup,True,0,True,False
2014-02-05,15.65,Orlando Magic,Detroit Pistons,2,30-32,-1,three point jumper,True,24,False,False
2014-02-05,40.25,Orlando Magic,Detroit Pistons,4,82-93,10,free throw,True,15,True,False
2014-02-05,40.25,Orlando Magic,Detroit Pistons,4,82-94,11,free throw,True,15,True,False
2014-02-05,41.45,Orlando Magic,Detroit Pistons,4,83-98,13,two point shot,True,9,True,False
2014-02-05,44.25,Orlando Magic,Detroit Pistons,4,88-104,14,layup,True,0,False,False
2014-02-05,45.2166666667,Orlando Magic,Detroit Pistons,4,90-106,14,layup,True,0,True,False
2014-02-05,45.2166666667,Orlando Magic,Detroit Pistons,4,90-107,16,free throw,True,15,True,False
2014-02-05,45.8166666667,Orlando Magic,Detroit Pistons,4,92-110,15,three point jumper,True,24,True,False
2014-10-29,4.63333333333,Orlando Magic,Indiana Pacers,1,4-12,-10,two point jumper,False,4,True,False
2014-10-29,4.63333333333,Orlando Magic,Indiana Pacers,1,4-12,-9,free throw,False,15,False,False
2014-10-29,6.73333333333,Orlando Magic,Indiana Pacers,1,9-17,-10,layup,False,0,True,False
2014-10-29,22.7333333333,Orlando Magic,Indiana Pacers,2,42-40,0,two point shot,False,17,True,False
2014-10-29,25.5,Orlando Magic,Indiana Pacers,3,44-43,-1,two point jumper,False,18,False,False
2014-10-29,43.7333333333,Orlando Magic,Indiana Pacers,4,77-92,-17,two point jumper,False,18,False,False
2014-10-29,44.75,Orlando Magic,Indiana Pacers,4,79-94,-17,two point shot,False,1,True,False
2014-10-29,45.3666666667,Orlando Magic,Indiana Pacers,4,82-94,-15,three point jumper,False,27,True,False
2014-10-29,47.8166666667,Orlando Magic,Indiana Pacers,4,87-97,-13,three point jumper,False,23,True,False
2014-02-03,13.4,Orlando Magic,Indiana Pacers,2,26-34,-10,two point shot,False,4,True,False
2014-02-03,39.3833333333,Orlando Magic,Indiana Pacers,4,64-82,-21,three point jumper,False,24,False,False
2014-02-03,45.0,Orlando Magic,Indiana Pacers,4,72-94,-24,layup,False,0,True,False
2014-02-09,12.7,Orlando Magic,Indiana Pacers,2,31-29,-3,free throw,True,15,True,True
2014-02-09,12.7,Orlando Magic,Indiana Pacers,2,31-29,-3,free throw,True,15,False,True
2014-02-09,17.6666666667,Orlando Magic,Indiana Pacers,2,45-39,-8,two point jumper,True,18,False,True
2014-02-09,38.5,Orlando Magic,Indiana Pacers,4,77-74,-6,three point jumper,True,25,True,True
2014-02-09,42.6666666667,Orlando Magic,Indiana Pacers,4,81-88,5,layup,True,0,True,True
2014-02-09,44.5666666667,Orlando Magic,Indiana Pacers,4,83-88,3,two point jumper,True,19,False,True
2014-11-13,1.31666666667,Orlando Magic,Milwaukee Bucks,1,4-0,-7,three point jumper,True,24,False,True
2014-11-13,3.25,Orlando Magic,Milwaukee Bucks,1,8-6,-4,dunk,True,0,True,True
2014-11-13,7.2,Orlando Magic,Milwaukee Bucks,1,23-15,-10,layup,True,0,True,True
2014-11-13,16.6,Orlando Magic,Milwaukee Bucks,2,47-28,-20,free throw,True,15,False,True
2014-11-13,16.6,Orlando Magic,Milwaukee Bucks,2,47-28,-20,free throw,True,15,False,True
2014-11-13,18.3833333333,Orlando Magic,Milwaukee Bucks,2,47-32,-17,layup,True,0,False,True
2014-11-13,21.6166666667,Orlando Magic,Milwaukee Bucks,2,50-37,-16,three point jumper,True,23,False,True
2014-11-13,23.2333333333,Orlando Magic,Milwaukee Bucks,2,52-41,-13,layup,True,0,True,True
2014-11-13,24.0,Orlando Magic,Milwaukee Bucks,2,54-45,-11,dunk,True,0,True,True
2014-11-13,24.45,Orlando Magic,Milwaukee Bucks,3,54-45,-10,free throw,True,15,False,True
2014-11-13,24.45,Orlando Magic,Milwaukee Bucks,3,54-45,-10,free throw,True,15,False,True
2014-11-13,25.3166666667,Orlando Magic,Milwaukee Bucks,3,57-45,-14,dunk,True,0,False,True
2014-11-13,25.8833333333,Orlando Magic,Milwaukee Bucks,3,57-48,-11,layup,True,0,False,True
2014-11-13,25.95,Orlando Magic,Milwaukee Bucks,3,57-48,-11,tip shot,True,0,False,True
2014-11-13,30.1,Orlando Magic,Milwaukee Bucks,3,66-58,-10,layup,True,0,True,True
2014-01-31,13.25,Orlando Magic,Milwaukee Bucks,2,21-39,16,layup,True,0,True,True
2014-01-31,14.5,Orlando Magic,Milwaukee Bucks,2,25-45,18,two point shot,True,3,True,True
2014-01-31,14.9333333333,Orlando Magic,Milwaukee Bucks,2,25-47,20,two point shot,True,3,True,True
2014-01-31,17.8833333333,Orlando Magic,Milwaukee Bucks,2,32-49,15,layup,True,0,False,True
2014-01-31,22.4333333333,Orlando Magic,Milwaukee Bucks,2,43-61,17,free throw,True,15,True,True
2014-01-31,22.4333333333,Orlando Magic,Milwaukee Bucks,2,43-62,18,free throw,True,15,True,True
2014-01-31,23.4833333333,Orlando Magic,Milwaukee Bucks,2,46-64,16,layup,True,0,True,True
2014-01-31,35.0666666667,Orlando Magic,Milwaukee Bucks,3,64-86,20,layup,True,0,False,True
2014-01-31,36.3166666667,Orlando Magic,Milwaukee Bucks,4,64-88,23,free throw,True,15,False,True
2014-01-31,36.3166666667,Orlando Magic,Milwaukee Bucks,4,64-88,23,free throw,True,15,False,True
2014-01-31,37.4333333333,Orlando Magic,Milwaukee Bucks,4,70-90,18,two point shot,True,25,False,True
2014-02-18,10.0,Orlando Magic,Milwaukee Bucks,1,17-23,-7,free throw,False,15,False,False
2014-02-18,10.0,Orlando Magic,Milwaukee Bucks,1,17-23,-7,free throw,False,15,False,False
2014-02-18,11.0333333333,Orlando Magic,Milwaukee Bucks,1,20-25,-7,layup,False,0,False,False
2014-02-18,11.55,Orlando Magic,Milwaukee Bucks,1,22-25,-5,dunk,False,0,True,False
2014-02-18,16.7333333333,Orlando Magic,Milwaukee Bucks,2,29-36,-10,three point jumper,False,23,False,False
2014-02-18,37.95,Orlando Magic,Milwaukee Bucks,4,79-83,-5,free throw,False,15,False,False
2014-02-18,38.3833333333,Orlando Magic,Milwaukee Bucks,4,81-85,-6,dunk,False,0,True,False
2014-02-18,41.2833333333,Orlando Magic,Milwaukee Bucks,4,88-89,-4,three point jumper,False,23,True,False
2014-11-16,0.633333333333,Orlando Magic,Dallas Mavericks,1,2-2,-2,two point shot,True,1,True,False
2014-11-16,1.56666666667,Orlando Magic,Dallas Mavericks,1,7-5,-4,two point jumper,True,1,False,False
2014-11-16,3.51666666667,Orlando Magic,Dallas Mavericks,1,7-8,-1,two point jumper,True,18,False,False
2014-11-16,4.95,Orlando Magic,Dallas Mavericks,1,9-11,1,free throw,True,15,True,False
2014-11-16,4.95,Orlando Magic,Dallas Mavericks,1,9-12,2,free throw,True,15,True,False
2014-11-16,7.03333333333,Orlando Magic,Dallas Mavericks,1,14-14,-3,three point jumper,True,23,False,False
2014-11-16,8.75,Orlando Magic,Dallas Mavericks,1,20-22,0,layup,True,0,True,False
2014-11-16,21.9166666667,Orlando Magic,Dallas Mavericks,2,51-40,-13,layup,True,0,True,False
2014-11-16,22.2666666667,Orlando Magic,Dallas Mavericks,2,53-40,-16,three point jumper,True,27,False,False
2014-11-16,23.0666666667,Orlando Magic,Dallas Mavericks,2,57-43,-15,free throw,True,15,True,False
2014-11-16,23.0666666667,Orlando Magic,Dallas Mavericks,2,57-44,-14,free throw,True,15,True,False
2014-11-16,24.9333333333,Orlando Magic,Dallas Mavericks,3,59-50,-11,two point shot,True,10,True,False
2014-11-16,33.0166666667,Orlando Magic,Dallas Mavericks,3,82-74,-11,three point jumper,True,23,False,False
2014-11-16,34.25,Orlando Magic,Dallas Mavericks,3,84-74,-11,free throw,True,15,False,False
2014-11-16,34.25,Orlando Magic,Dallas Mavericks,3,84-74,-11,free throw,True,15,False,False
2014-01-13,2.3,Orlando Magic,Dallas Mavericks,1,5-6,-4,three point jumper,False,24,False,True
2014-01-13,2.76666666667,Orlando Magic,Dallas Mavericks,1,5-8,-4,free throw,False,15,False,True
2014-01-13,2.76666666667,Orlando Magic,Dallas Mavericks,1,6-8,-3,free throw,False,15,True,True
2014-01-13,3.7,Orlando Magic,Dallas Mavericks,1,8-12,-6,two point jumper,False,20,True,True
2014-01-13,4.45,Orlando Magic,Dallas Mavericks,1,10-14,-6,layup,False,0,True,True
2014-01-13,13.5833333333,Orlando Magic,Dallas Mavericks,2,23-30,-8,free throw,False,15,False,True
2014-01-13,13.5833333333,Orlando Magic,Dallas Mavericks,2,24-30,-7,free throw,False,15,True,True
2014-01-13,19.85,Orlando Magic,Dallas Mavericks,2,33-51,-21,three point jumper,False,22,False,True
2014-01-13,26.8833333333,Orlando Magic,Dallas Mavericks,3,49-61,-14,two point shot,False,1,True,True
2014-01-13,28.45,Orlando Magic,Dallas Mavericks,3,53-63,-12,two point shot,False,1,False,True
2014-01-13,32.4833333333,Orlando Magic,Dallas Mavericks,3,57-70,-15,layup,False,0,False,True
2014-01-13,33.7333333333,Orlando Magic,Dallas Mavericks,3,60-75,-18,three point jumper,False,25,True,True
2014-01-13,43.8833333333,Orlando Magic,Dallas Mavericks,4,82-95,-15,layup,False,0,False,True
2014-01-13,45.5666666667,Orlando Magic,Dallas Mavericks,4,86-100,-16,two point shot,False,1,True,True
2014-12-08,18.35,Orlando Magic,Houston Rockets,2,29-39,-13,three point jumper,False,26,False,False
2014-12-08,28.95,Orlando Magic,Houston Rockets,3,50-62,-14,layup,False,0,True,False
2014-12-08,34.1,Orlando Magic,Houston Rockets,3,58-77,-22,three point jumper,False,24,False,False
2014-12-08,36.9333333333,Orlando Magic,Houston Rockets,4,64-85,-22,free throw,False,15,False,False
2014-12-08,36.9333333333,Orlando Magic,Houston Rockets,4,65-85,-21,free throw,False,15,True,False
2014-12-08,39.4,Orlando Magic,Houston Rockets,4,70-89,-21,layup,False,0,False,False
2014-12-08,39.45,Orlando Magic,Houston Rockets,4,70-89,-20,free throw,False,15,False,False
2014-12-08,39.45,Orlando Magic,Houston Rockets,4,71-89,-19,free throw,False,15,True,False
2014-12-08,40.45,Orlando Magic,Houston Rockets,4,76-90,-16,layup,False,0,True,False
2014-12-08,42.4833333333,Orlando Magic,Houston Rockets,4,81-91,-12,two point jumper,False,6,False,False
2014-12-09,11.3666666667,Orlando Magic,Memphis Grizzlies,1,16-20,-6,layup,False,0,False,False
2014-12-09,13.45,Orlando Magic,Memphis Grizzlies,2,16-23,-9,layup,False,0,False,False
2014-02-12,14.45,Orlando Magic,Memphis Grizzlies,2,29-19,-12,two point jumper,True,3,False,False
2014-02-12,41.0666666667,Orlando Magic,Memphis Grizzlies,4,72-69,-5,layup,True,0,True,False
2014-02-12,42.9166666667,Orlando Magic,Memphis Grizzlies,4,74-75,-1,layup,True,0,True,False
