date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-07,21.05,Chicago Bulls,Detroit Pistons,2,38-44,5,free throw,True,15,True,False
2014-12-07,21.05,Chicago Bulls,Detroit Pistons,2,38-45,6,free throw,True,15,True,False
2014-12-07,21.9666666667,Chicago Bulls,Detroit Pistons,2,41-47,4,two point jumper,True,11,True,False
2014-12-07,24.0,Chicago Bulls,Detroit Pistons,2,47-47,-2,two point jumper,True,9,False,False
2014-12-07,36.0,Chicago Bulls,Detroit Pistons,3,71-56,-17,two point jumper,True,14,False,False
2014-12-07,37.0666666667,Chicago Bulls,Detroit Pistons,4,71-60,-13,layup,True,0,True,False
2014-12-10,11.95,Chicago Bulls,Milwaukee Bucks,1,20-14,-8,layup,True,0,False,False
2014-12-10,37.2666666667,Chicago Bulls,Milwaukee Bucks,4,57-59,0,layup,True,0,True,False
2014-12-10,38.0,Chicago Bulls,Milwaukee Bucks,4,59-59,-2,two point jumper,True,21,False,False
2014-12-10,43.0666666667,Chicago Bulls,Milwaukee Bucks,4,70-66,-7,three point jumper,True,25,False,False
2014-12-16,3.45,Chicago Bulls,Orlando Magic,1,0-6,4,layup,True,0,False,False
2014-12-16,5.48333333333,Chicago Bulls,Orlando Magic,1,6-6,-2,two point jumper,True,21,False,False
2014-12-18,38.3166666667,Chicago Bulls,Houston Rockets,4,70-89,-22,three point jumper,False,25,False,True
2014-12-18,44.15,Chicago Bulls,Houston Rockets,4,83-98,-17,layup,False,0,True,True
2014-12-19,12.0,Chicago Bulls,Oklahoma City Thunder,1,24-35,-14,three point jumper,False,41,False,True
2014-12-19,12.8333333333,Chicago Bulls,Oklahoma City Thunder,2,24-35,-13,layup,False,0,False,True
2014-12-19,45.5833333333,Chicago Bulls,Oklahoma City Thunder,4,89-105,-17,free throw,False,15,True,True
2014-12-19,45.5833333333,Chicago Bulls,Oklahoma City Thunder,4,90-105,-16,free throw,False,15,True,True
2014-12-19,47.1666666667,Chicago Bulls,Oklahoma City Thunder,4,95-107,-13,free throw,False,15,True,True
2014-12-19,47.1666666667,Chicago Bulls,Oklahoma City Thunder,4,95-107,-13,free throw,False,15,False,True
2014-12-21,20.4833333333,Chicago Bulls,Cleveland Cavaliers,2,41-54,10,three point jumper,True,25,True,False
