date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-06,42.6666666667,Memphis Grizzlies,New Orleans Pelicans,4,91-72,-21,two point shot,True,1,False,False
2014-11-06,43.0666666667,Memphis Grizzlies,New Orleans Pelicans,4,91-73,-19,free throw,True,15,True,False
2014-11-06,43.0666666667,Memphis Grizzlies,New Orleans Pelicans,4,91-74,-18,free throw,True,15,True,False
2014-11-06,47.1166666667,Memphis Grizzlies,New Orleans Pelicans,4,97-84,-15,layup,True,0,False,False
2014-11-22,16.1666666667,Memphis Grizzlies,San Antonio Spurs,2,34-27,-9,two point jumper,True,11,False,True
2014-11-22,28.7833333333,Memphis Grizzlies,San Antonio Spurs,3,57-47,-12,two point shot,True,9,True,True
2014-11-22,32.0,Memphis Grizzlies,San Antonio Spurs,3,59-59,-2,layup,True,0,True,True
2014-11-22,40.0333333333,Memphis Grizzlies,San Antonio Spurs,4,79-76,-5,two point shot,True,1,True,True
2014-11-22,40.5,Memphis Grizzlies,San Antonio Spurs,4,79-76,-5,hook shot,True,1,False,True
2014-11-22,44.4833333333,Memphis Grizzlies,San Antonio Spurs,4,89-81,-10,layup,True,0,False,True
2014-11-22,47.1166666667,Memphis Grizzlies,San Antonio Spurs,4,99-86,-15,hook shot,True,4,False,True
2014-12-09,1.88333333333,Memphis Grizzlies,Orlando Magic,1,2-2,-2,two point shot,True,5,True,True
2014-12-09,3.21666666667,Memphis Grizzlies,Orlando Magic,1,2-4,0,two point jumper,True,18,False,True
2014-12-09,5.78333333333,Memphis Grizzlies,Orlando Magic,1,4-9,3,two point jumper,True,4,False,True
2014-12-09,9.08333333333,Memphis Grizzlies,Orlando Magic,1,12-18,4,layup,True,0,False,True
2014-12-09,14.25,Memphis Grizzlies,Orlando Magic,2,16-27,9,two point shot,True,1,True,True
2014-12-09,43.9166666667,Memphis Grizzlies,Orlando Magic,4,78-87,7,layup,True,0,True,True
2014-12-09,45.7333333333,Memphis Grizzlies,Orlando Magic,4,81-87,4,two point shot,True,4,False,True
2014-12-09,47.1666666667,Memphis Grizzlies,Orlando Magic,4,83-90,6,free throw,True,15,False,True
2014-12-09,47.1666666667,Memphis Grizzlies,Orlando Magic,4,83-91,7,free throw,True,15,True,True
2014-12-11,13.0666666667,Memphis Grizzlies,Oklahoma City Thunder,2,29-27,-4,two point jumper,True,4,True,False
2014-12-11,14.8166666667,Memphis Grizzlies,Oklahoma City Thunder,2,31-30,-3,hook shot,True,1,False,False
2014-12-11,15.3833333333,Memphis Grizzlies,Oklahoma City Thunder,2,33-30,-5,two point jumper,True,20,False,False
2014-12-11,24.5166666667,Memphis Grizzlies,Oklahoma City Thunder,3,59-44,-17,two point shot,True,1,True,False
2014-12-11,24.95,Memphis Grizzlies,Oklahoma City Thunder,3,59-44,-17,tip shot,True,0,False,False
2014-12-11,25.8333333333,Memphis Grizzlies,Oklahoma City Thunder,3,61-47,-15,free throw,True,15,True,False
2014-12-11,25.8333333333,Memphis Grizzlies,Oklahoma City Thunder,3,61-48,-14,free throw,True,15,True,False
2014-12-11,36.3166666667,Memphis Grizzlies,Oklahoma City Thunder,4,89-75,-16,layup,True,0,True,False
2014-12-11,36.95,Memphis Grizzlies,Oklahoma City Thunder,4,90-75,-17,two point jumper,True,4,False,False
2014-12-11,43.4833333333,Memphis Grizzlies,Oklahoma City Thunder,4,107-86,-22,free throw,True,15,True,False
2014-12-11,43.4833333333,Memphis Grizzlies,Oklahoma City Thunder,4,107-87,-21,free throw,True,15,True,False
2014-12-11,44.0,Memphis Grizzlies,Oklahoma City Thunder,4,109-87,-24,two point jumper,True,1,False,False
2014-12-11,44.5,Memphis Grizzlies,Oklahoma City Thunder,4,109-90,-20,free throw,True,15,True,False
2014-12-11,44.5,Memphis Grizzlies,Oklahoma City Thunder,4,109-91,-19,free throw,True,15,True,False
2014-12-13,1.33333333333,Memphis Grizzlies,New Orleans Pelicans,1,2-4,-4,layup,False,0,False,True
2014-12-13,4.06666666667,Memphis Grizzlies,New Orleans Pelicans,1,14-8,4,two point shot,False,1,True,True
2014-12-13,4.48333333333,Memphis Grizzlies,New Orleans Pelicans,1,16-8,6,two point shot,False,9,True,True
2014-12-13,29.95,Memphis Grizzlies,New Orleans Pelicans,3,62-63,-3,two point shot,False,6,True,True
2014-12-15,1.56666666667,Memphis Grizzlies,Minnesota Timberwolves,1,2-2,-2,hook shot,True,5,False,True
2014-12-15,3.95,Memphis Grizzlies,Minnesota Timberwolves,1,9-6,-5,hook shot,True,5,False,True
2014-12-15,36.5,Memphis Grizzlies,Minnesota Timberwolves,4,77-75,-4,two point shot,True,1,True,True
2014-12-15,39.1833333333,Memphis Grizzlies,Minnesota Timberwolves,4,86-79,-9,hook shot,True,4,False,True
2014-12-23,1.06666666667,Memphis Grizzlies,Utah Jazz,1,3-4,-1,two point shot,True,5,True,False
2014-12-23,4.1,Memphis Grizzlies,Utah Jazz,1,8-10,0,layup,True,0,True,False
2014-12-23,7.45,Memphis Grizzlies,Utah Jazz,1,14-12,-4,tip shot,True,0,False,False
2014-12-23,25.3166666667,Memphis Grizzlies,Utah Jazz,3,48-55,5,two point shot,True,1,True,False
2014-12-23,25.75,Memphis Grizzlies,Utah Jazz,3,48-57,7,two point jumper,True,17,True,False
2014-12-23,26.3666666667,Memphis Grizzlies,Utah Jazz,3,48-57,7,layup,True,0,False,False
2014-12-23,27.55,Memphis Grizzlies,Utah Jazz,3,51-61,8,two point shot,True,1,True,False
2014-12-23,29.95,Memphis Grizzlies,Utah Jazz,3,58-65,6,free throw,True,15,False,False
2014-12-23,29.95,Memphis Grizzlies,Utah Jazz,3,58-65,6,free throw,True,15,False,False
2014-12-28,0.333333333333,Memphis Grizzlies,Denver Nuggets,1,0-2,0,layup,True,0,True,False
2014-12-28,0.333333333333,Memphis Grizzlies,Denver Nuggets,1,0-3,2,free throw,True,15,True,False
2014-12-28,0.95,Memphis Grizzlies,Denver Nuggets,1,0-5,3,dunk,True,0,True,False
2014-12-28,8.21666666667,Memphis Grizzlies,Denver Nuggets,1,21-19,-4,layup,True,0,True,False
2014-12-28,23.0333333333,Memphis Grizzlies,Denver Nuggets,2,56-54,-4,hook shot,True,1,False,False
2014-12-28,26.8666666667,Memphis Grizzlies,Denver Nuggets,3,58-61,1,tip shot,True,0,False,False
2014-12-28,26.8833333333,Memphis Grizzlies,Denver Nuggets,3,58-63,3,two point shot,True,1,True,False
2014-12-28,29.5333333333,Memphis Grizzlies,Denver Nuggets,3,63-67,2,layup,True,0,False,False
2014-12-28,47.1166666667,Memphis Grizzlies,Denver Nuggets,4,96-120,22,layup,True,0,False,False
2014-12-28,47.15,Memphis Grizzlies,Denver Nuggets,4,96-120,22,tip shot,True,0,False,False
2014-01-03,0.566666666667,Memphis Grizzlies,Denver Nuggets,1,1-0,-1,two point shot,False,1,False,False
2014-01-03,4.73333333333,Memphis Grizzlies,Denver Nuggets,1,7-11,-5,free throw,False,15,True,False
2014-01-03,4.73333333333,Memphis Grizzlies,Denver Nuggets,1,7-11,-5,free throw,False,15,False,False
2014-01-03,5.98333333333,Memphis Grizzlies,Denver Nuggets,1,7-13,-8,layup,False,0,False,False
2014-01-03,6.95,Memphis Grizzlies,Denver Nuggets,1,10-17,-8,free throw,False,15,True,False
2014-01-03,6.95,Memphis Grizzlies,Denver Nuggets,1,11-17,-7,free throw,False,15,True,False
2014-01-03,24.7,Memphis Grizzlies,Denver Nuggets,3,50-58,-10,two point shot,False,1,True,False
2014-01-03,26.15,Memphis Grizzlies,Denver Nuggets,3,54-60,-8,dunk,False,0,True,False
2014-01-03,37.0166666667,Memphis Grizzlies,Denver Nuggets,4,77-79,-4,two point shot,False,7,True,False
2014-01-03,38.8166666667,Memphis Grizzlies,Denver Nuggets,4,79-87,-10,two point shot,False,1,True,False
2014-01-07,4.56666666667,Memphis Grizzlies,San Antonio Spurs,1,10-6,-6,two point jumper,True,21,False,False
2014-01-07,24.7166666667,Memphis Grizzlies,San Antonio Spurs,3,55-41,-16,hook shot,True,7,False,False
2014-01-07,25.1333333333,Memphis Grizzlies,San Antonio Spurs,3,56-43,-15,two point shot,True,1,True,False
2014-01-07,26.0,Memphis Grizzlies,San Antonio Spurs,3,56-45,-13,two point jumper,True,1,True,False
2014-01-07,28.2166666667,Memphis Grizzlies,San Antonio Spurs,3,60-51,-11,two point shot,True,9,True,False
2014-01-07,28.8166666667,Memphis Grizzlies,San Antonio Spurs,3,60-53,-9,two point shot,True,6,True,False
2014-01-12,0.25,Memphis Grizzlies,Atlanta Hawks,1,0-1,0,free throw,True,15,True,True
2014-01-12,0.25,Memphis Grizzlies,Atlanta Hawks,1,0-1,0,free throw,True,15,False,True
2014-01-12,0.816666666667,Memphis Grizzlies,Atlanta Hawks,1,0-1,-1,two point shot,True,7,False,True
2014-01-12,7.56666666667,Memphis Grizzlies,Atlanta Hawks,1,11-13,0,two point shot,True,1,True,True
2014-01-12,22.65,Memphis Grizzlies,Atlanta Hawks,2,39-46,5,two point shot,True,1,True,True
2014-01-12,28.1,Memphis Grizzlies,Atlanta Hawks,3,54-57,1,two point shot,True,1,True,True
2014-01-12,28.6333333333,Memphis Grizzlies,Atlanta Hawks,3,54-59,3,two point jumper,True,20,True,True
2014-01-12,29.2,Memphis Grizzlies,Atlanta Hawks,3,56-61,3,two point shot,True,1,True,True
2014-01-14,14.5833333333,Memphis Grizzlies,Oklahoma City Thunder,2,22-24,0,hook shot,True,5,False,True
2014-01-20,36.5833333333,Memphis Grizzlies,New Orleans Pelicans,4,70-70,-1,free throw,True,15,True,False
2014-01-20,36.5833333333,Memphis Grizzlies,New Orleans Pelicans,4,70-71,0,free throw,True,15,True,False
2014-01-28,12.0,Memphis Grizzlies,Portland Trail Blazers,1,31-22,7,layup,False,0,True,True
2014-01-28,14.4333333333,Memphis Grizzlies,Portland Trail Blazers,2,40-27,11,layup,False,0,True,True
2014-01-28,16.1666666667,Memphis Grizzlies,Portland Trail Blazers,2,43-31,10,hook shot,False,4,False,True
2014-01-28,35.3,Memphis Grizzlies,Portland Trail Blazers,3,79-58,19,two point shot,False,6,True,True
2014-01-28,36.7,Memphis Grizzlies,Portland Trail Blazers,4,81-62,18,free throw,False,15,False,True
2014-01-28,36.7,Memphis Grizzlies,Portland Trail Blazers,4,81-62,18,free throw,False,15,False,True
2014-01-28,47.1333333333,Memphis Grizzlies,Portland Trail Blazers,4,96-81,13,two point jumper,False,14,False,True
2014-02-03,10.4,Memphis Grizzlies,Oklahoma City Thunder,1,16-16,-2,two point shot,False,1,True,False
2014-02-03,14.1833333333,Memphis Grizzlies,Oklahoma City Thunder,2,24-24,-2,dunk,False,0,True,False
2014-02-03,14.95,Memphis Grizzlies,Oklahoma City Thunder,2,26-26,-2,two point shot,False,1,True,False
2014-02-03,15.7166666667,Memphis Grizzlies,Oklahoma City Thunder,2,28-28,-2,two point jumper,False,16,False,False
2014-02-03,37.75,Memphis Grizzlies,Oklahoma City Thunder,4,61-69,-10,two point shot,False,4,False,False
2014-02-03,39.45,Memphis Grizzlies,Oklahoma City Thunder,4,63-72,-10,free throw,False,15,False,False
2014-02-03,39.45,Memphis Grizzlies,Oklahoma City Thunder,4,64-72,-9,free throw,False,15,True,False
2014-02-08,17.7833333333,Memphis Grizzlies,Atlanta Hawks,2,31-33,-4,hook shot,False,7,False,True
2014-02-08,18.25,Memphis Grizzlies,Atlanta Hawks,2,33-33,-2,two point jumper,False,5,True,True
2014-02-08,18.85,Memphis Grizzlies,Atlanta Hawks,2,33-33,-2,two point jumper,False,19,False,True
2014-02-08,20.4833333333,Memphis Grizzlies,Atlanta Hawks,2,33-37,-6,two point jumper,False,1,False,True
2014-02-08,21.0,Memphis Grizzlies,Atlanta Hawks,2,33-37,-6,two point shot,False,1,False,True
2014-02-08,21.0166666667,Memphis Grizzlies,Atlanta Hawks,2,35-37,-4,two point shot,False,1,True,True
2014-02-11,10.1666666667,Memphis Grizzlies,Washington Wizards,1,19-22,1,layup,True,0,True,True
2014-02-11,12.3833333333,Memphis Grizzlies,Washington Wizards,2,23-24,-1,hook shot,True,6,False,True
2014-02-11,13.7666666667,Memphis Grizzlies,Washington Wizards,2,25-26,-1,two point shot,True,1,True,True
2014-02-11,15.3833333333,Memphis Grizzlies,Washington Wizards,2,25-28,1,two point shot,True,12,False,True
2014-02-11,35.9833333333,Memphis Grizzlies,Washington Wizards,3,70-78,7,free throw,True,15,True,True
2014-02-11,35.9833333333,Memphis Grizzlies,Washington Wizards,3,70-79,8,free throw,True,15,True,True
2014-02-11,37.6333333333,Memphis Grizzlies,Washington Wizards,4,74-79,3,two point shot,True,1,False,True
2014-02-12,15.25,Memphis Grizzlies,Orlando Magic,2,29-19,8,two point jumper,False,1,False,True
2014-02-12,32.4666666667,Memphis Grizzlies,Orlando Magic,3,56-53,2,free throw,False,15,False,True
2014-02-12,32.4666666667,Memphis Grizzlies,Orlando Magic,3,57-53,3,free throw,False,15,True,True
2014-02-12,38.05,Memphis Grizzlies,Orlando Magic,4,66-65,-1,two point shot,False,6,True,True
2014-02-12,39.0666666667,Memphis Grizzlies,Orlando Magic,4,70-65,3,dunk,False,0,True,True
2014-02-12,40.25,Memphis Grizzlies,Orlando Magic,4,72-67,3,two point shot,False,11,True,True
2014-02-12,42.2166666667,Memphis Grizzlies,Orlando Magic,4,74-73,0,free throw,False,15,False,True
2014-02-12,42.2166666667,Memphis Grizzlies,Orlando Magic,4,74-73,0,free throw,False,15,False,True
2014-02-22,11.95,Memphis Grizzlies,Charlotte Bobcats,1,21-28,-9,layup,False,0,True,False
2014-02-22,16.5333333333,Memphis Grizzlies,Charlotte Bobcats,2,30-34,-6,two point shot,False,7,True,False
2014-02-28,9.43333333333,Memphis Grizzlies,Oklahoma City Thunder,1,17-23,-7,free throw,False,15,False,False
2014-02-28,9.43333333333,Memphis Grizzlies,Oklahoma City Thunder,1,18-23,-6,free throw,False,15,True,False
2014-02-28,39.8,Memphis Grizzlies,Oklahoma City Thunder,4,84-94,-12,two point shot,False,1,True,False
2014-02-28,41.6333333333,Memphis Grizzlies,Oklahoma City Thunder,4,90-101,-13,two point shot,False,4,True,False
2014-02-28,42.2833333333,Memphis Grizzlies,Oklahoma City Thunder,4,92-101,-11,dunk,False,0,True,False
2014-02-28,44.2666666667,Memphis Grizzlies,Oklahoma City Thunder,4,99-103,-6,two point shot,False,1,True,False
