date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-26,5.1,Atlanta Hawks,Boston Celtics,1,15-4,9,layup,False,0,True,False
2014-02-26,19.1333333333,Atlanta Hawks,Boston Celtics,2,46-44,0,two point shot,False,20,False,False
2014-02-26,20.4666666667,Atlanta Hawks,Boston Celtics,2,46-50,-6,layup,False,0,False,False
2014-02-26,21.3,Atlanta Hawks,Boston Celtics,2,51-52,-3,two point shot,False,4,True,False
2014-02-26,22.35,Atlanta Hawks,Boston Celtics,2,52-54,-4,layup,False,0,False,False
2014-02-26,23.0833333333,Atlanta Hawks,Boston Celtics,2,53-56,-4,free throw,False,15,True,False
2014-02-26,23.0833333333,Atlanta Hawks,Boston Celtics,2,54-56,-3,free throw,False,15,True,False
2014-02-26,23.5,Atlanta Hawks,Boston Celtics,2,55-58,-4,free throw,False,15,True,False
2014-02-26,23.5,Atlanta Hawks,Boston Celtics,2,56-58,-3,free throw,False,15,True,False
2014-02-26,24.55,Atlanta Hawks,Boston Celtics,3,56-58,-4,two point shot,False,21,False,False
2014-02-26,29.0666666667,Atlanta Hawks,Boston Celtics,3,64-65,-4,three point jumper,False,25,False,False
2014-02-26,29.75,Atlanta Hawks,Boston Celtics,3,68-68,-2,two point shot,False,1,True,False
2014-02-26,29.75,Atlanta Hawks,Boston Celtics,3,68-68,-1,free throw,False,15,False,False
2014-02-26,30.45,Atlanta Hawks,Boston Celtics,3,70-70,-2,two point shot,False,1,True,False
2014-02-26,31.7,Atlanta Hawks,Boston Celtics,3,72-75,-5,two point shot,False,3,True,False
2014-02-26,32.2,Atlanta Hawks,Boston Celtics,3,74-75,-3,two point shot,False,9,True,False
2014-02-26,33.9833333333,Atlanta Hawks,Boston Celtics,3,76-81,-7,two point shot,False,5,True,False
2014-02-26,41.8166666667,Atlanta Hawks,Boston Celtics,4,91-94,-5,two point jumper,False,1,False,False
2014-02-26,42.6,Atlanta Hawks,Boston Celtics,4,93-96,-5,two point shot,False,9,True,False
2014-02-26,46.9166666667,Atlanta Hawks,Boston Celtics,4,102-111,-11,two point shot,False,1,True,False
2014-02-26,47.35,Atlanta Hawks,Boston Celtics,4,103-113,-11,free throw,False,15,True,False
2014-02-26,47.35,Atlanta Hawks,Boston Celtics,4,104-113,-10,free throw,False,15,True,False
2014-01-06,2.45,Atlanta Hawks,Brooklyn Nets,1,4-4,-3,three point jumper,False,26,False,False
2014-01-06,4.6,Atlanta Hawks,Brooklyn Nets,1,7-11,-6,layup,False,0,False,False
2014-01-06,9.01666666667,Atlanta Hawks,Brooklyn Nets,1,16-19,-5,two point jumper,False,12,True,False
2014-01-06,19.3833333333,Atlanta Hawks,Brooklyn Nets,2,37-42,-7,two point jumper,False,14,False,False
2014-01-06,19.7833333333,Atlanta Hawks,Brooklyn Nets,2,39-42,-5,layup,False,0,True,False
2014-01-06,20.3,Atlanta Hawks,Brooklyn Nets,2,40-44,-5,free throw,False,15,True,False
2014-01-06,20.3,Atlanta Hawks,Brooklyn Nets,2,41-44,-4,free throw,False,15,True,False
2014-01-06,22.15,Atlanta Hawks,Brooklyn Nets,2,46-46,-1,free throw,False,15,True,False
2014-01-06,22.15,Atlanta Hawks,Brooklyn Nets,2,47-46,0,free throw,False,15,True,False
2014-01-06,24.5833333333,Atlanta Hawks,Brooklyn Nets,3,52-46,3,three point jumper,False,25,False,False
2014-01-06,28.75,Atlanta Hawks,Brooklyn Nets,3,52-60,-10,layup,False,0,False,False
2014-01-06,30.3166666667,Atlanta Hawks,Brooklyn Nets,3,59-60,-3,layup,False,0,True,False
2014-01-06,30.3166666667,Atlanta Hawks,Brooklyn Nets,3,59-60,-2,free throw,False,15,False,False
2014-01-06,34.35,Atlanta Hawks,Brooklyn Nets,3,63-69,-8,two point jumper,False,6,False,False
2014-01-06,35.6,Atlanta Hawks,Brooklyn Nets,3,67-72,-7,two point shot,False,6,True,False
2014-01-06,44.1166666667,Atlanta Hawks,Brooklyn Nets,4,78-82,-7,three point jumper,False,23,False,False
2014-01-06,46.0,Atlanta Hawks,Brooklyn Nets,4,81-86,-6,free throw,False,15,True,False
2014-01-06,46.0,Atlanta Hawks,Brooklyn Nets,4,81-86,-6,free throw,False,15,False,False
2014-01-06,46.4833333333,Atlanta Hawks,Brooklyn Nets,4,84-86,-5,three point jumper,False,26,True,False
2014-01-06,47.4666666667,Atlanta Hawks,Brooklyn Nets,4,84-89,-7,layup,False,0,False,False
2014-01-06,47.7666666667,Atlanta Hawks,Brooklyn Nets,4,86-91,-7,layup,False,0,False,False
2014-01-16,2.7,Atlanta Hawks,Brooklyn Nets,1,6-4,-5,three point jumper,True,25,False,False
2014-01-16,4.73333333333,Atlanta Hawks,Brooklyn Nets,1,8-8,-2,two point shot,True,1,True,False
2014-01-16,5.5,Atlanta Hawks,Brooklyn Nets,1,10-8,-5,three point jumper,True,25,False,False
2014-01-16,6.78333333333,Atlanta Hawks,Brooklyn Nets,1,13-10,-5,layup,True,0,True,False
2014-01-16,6.78333333333,Atlanta Hawks,Brooklyn Nets,1,13-11,-3,free throw,True,15,True,False
2014-01-16,8.36666666667,Atlanta Hawks,Brooklyn Nets,1,15-16,-1,layup,True,0,True,False
2014-01-16,18.95,Atlanta Hawks,Brooklyn Nets,2,51-42,-11,two point shot,True,4,True,False
2014-01-16,18.95,Atlanta Hawks,Brooklyn Nets,2,51-43,-9,free throw,True,15,True,False
2014-01-16,20.1833333333,Atlanta Hawks,Brooklyn Nets,2,54-44,-11,free throw,True,15,True,False
2014-01-16,20.1833333333,Atlanta Hawks,Brooklyn Nets,2,54-45,-10,free throw,True,15,True,False
2014-01-16,23.7166666667,Atlanta Hawks,Brooklyn Nets,2,62-53,-11,unknown,True,10,False,False
2014-01-16,26.3166666667,Atlanta Hawks,Brooklyn Nets,3,69-55,-16,two point shot,True,10,False,False
2014-01-16,30.2,Atlanta Hawks,Brooklyn Nets,3,76-62,-16,layup,True,0,False,False
2014-01-16,31.1666666667,Atlanta Hawks,Brooklyn Nets,3,78-65,-14,free throw,True,15,True,False
2014-01-16,31.1666666667,Atlanta Hawks,Brooklyn Nets,3,78-66,-13,free throw,True,15,True,False
2014-01-16,34.4,Atlanta Hawks,Brooklyn Nets,3,88-69,-21,layup,True,0,False,False
2014-01-16,34.6833333333,Atlanta Hawks,Brooklyn Nets,3,91-70,-22,free throw,True,15,True,False
2014-01-16,34.6833333333,Atlanta Hawks,Brooklyn Nets,3,91-71,-21,free throw,True,15,True,False
2014-01-16,35.5,Atlanta Hawks,Brooklyn Nets,3,94-71,-26,three point jumper,True,26,False,False
2014-11-13,1.3,Atlanta Hawks,New York Knicks,1,0-2,-1,three point jumper,True,25,False,False
2014-11-13,4.45,Atlanta Hawks,New York Knicks,1,9-8,-3,two point jumper,True,17,True,False
2014-11-13,5.0,Atlanta Hawks,New York Knicks,1,11-8,-6,three point jumper,True,24,False,False
2014-11-13,6.88333333333,Atlanta Hawks,New York Knicks,1,14-11,-4,free throw,True,15,True,False
2014-11-13,6.88333333333,Atlanta Hawks,New York Knicks,1,14-12,-3,free throw,True,15,True,False
2014-11-13,7.66666666667,Atlanta Hawks,New York Knicks,1,17-14,-5,two point shot,True,5,True,False
2014-11-13,8.26666666667,Atlanta Hawks,New York Knicks,1,20-16,-6,layup,True,0,True,False
2014-11-13,8.8,Atlanta Hawks,New York Knicks,1,20-17,-4,free throw,True,15,True,False
2014-11-13,8.8,Atlanta Hawks,New York Knicks,1,20-18,-3,free throw,True,15,True,False
2014-11-13,16.95,Atlanta Hawks,New York Knicks,2,44-29,-16,free throw,True,15,True,False
2014-11-13,16.95,Atlanta Hawks,New York Knicks,2,44-30,-15,free throw,True,15,True,False
2014-11-13,23.85,Atlanta Hawks,New York Knicks,2,55-45,-12,layup,True,0,True,False
2014-11-13,30.5333333333,Atlanta Hawks,New York Knicks,3,61-57,-6,two point jumper,True,9,False,False
2014-11-13,31.1333333333,Atlanta Hawks,New York Knicks,3,61-59,-4,layup,True,0,True,False
2014-11-13,31.9166666667,Atlanta Hawks,New York Knicks,3,63-61,-4,two point shot,True,5,True,False
2014-11-13,32.6,Atlanta Hawks,New York Knicks,3,63-61,-3,free throw,True,15,False,False
2014-11-13,32.6,Atlanta Hawks,New York Knicks,3,63-62,-2,free throw,True,15,True,False
2014-11-13,33.2333333333,Atlanta Hawks,New York Knicks,3,63-62,-3,two point jumper,True,18,False,False
2014-11-13,33.4833333333,Atlanta Hawks,New York Knicks,3,63-63,-1,free throw,True,15,True,False
2014-11-13,33.4833333333,Atlanta Hawks,New York Knicks,3,63-64,0,free throw,True,15,True,False
2014-11-13,37.0833333333,Atlanta Hawks,New York Knicks,4,69-68,-3,two point shot,True,3,False,False
2014-11-13,38.1333333333,Atlanta Hawks,New York Knicks,4,69-73,2,two point jumper,True,19,False,False
2014-11-13,41.8833333333,Atlanta Hawks,New York Knicks,4,80-78,-4,two point shot,True,11,False,False
2014-11-13,43.9833333333,Atlanta Hawks,New York Knicks,4,87-80,-8,free throw,True,15,False,False
2014-11-13,43.9833333333,Atlanta Hawks,New York Knicks,4,87-81,-7,free throw,True,15,True,False
2014-11-13,45.95,Atlanta Hawks,New York Knicks,4,92-82,-12,two point shot,True,1,False,False
2014-11-13,47.1,Atlanta Hawks,New York Knicks,4,92-84,-10,two point jumper,True,11,True,False
2014-11-13,47.8166666667,Atlanta Hawks,New York Knicks,4,95-87,-9,free throw,True,15,False,False
2014-11-13,47.8166666667,Atlanta Hawks,New York Knicks,4,95-88,-8,free throw,True,15,True,False
2014-11-16,1.38333333333,Atlanta Hawks,New York Knicks,1,2-0,-1,three point jumper,False,27,False,False
2014-11-16,3.96666666667,Atlanta Hawks,New York Knicks,1,4-6,-4,two point shot,False,6,True,False
2014-11-16,6.78333333333,Atlanta Hawks,New York Knicks,1,10-10,-2,layup,False,0,True,False
2014-11-16,7.45,Atlanta Hawks,New York Knicks,1,12-10,0,two point shot,False,1,True,False
2014-11-16,8.93333333333,Atlanta Hawks,New York Knicks,1,15-16,-2,free throw,False,15,False,False
2014-11-16,8.93333333333,Atlanta Hawks,New York Knicks,1,16-16,-1,free throw,False,15,True,False
2014-11-16,19.45,Atlanta Hawks,New York Knicks,2,45-40,3,layup,False,0,False,False
2014-11-16,19.85,Atlanta Hawks,New York Knicks,2,46-40,5,free throw,False,15,True,False
2014-11-16,19.85,Atlanta Hawks,New York Knicks,2,46-40,5,free throw,False,15,False,False
2014-11-16,21.35,Atlanta Hawks,New York Knicks,2,48-45,1,layup,False,0,False,False
2014-11-16,21.6,Atlanta Hawks,New York Knicks,2,48-45,2,free throw,False,15,False,False
2014-11-16,21.6,Atlanta Hawks,New York Knicks,2,48-45,2,free throw,False,15,False,False
2014-11-16,22.1333333333,Atlanta Hawks,New York Knicks,2,50-45,3,two point jumper,False,8,True,False
2014-11-16,23.4666666667,Atlanta Hawks,New York Knicks,2,53-47,5,free throw,False,15,True,False
2014-11-16,23.4666666667,Atlanta Hawks,New York Knicks,2,54-47,6,free throw,False,15,True,False
2014-11-16,25.2666666667,Atlanta Hawks,New York Knicks,3,58-47,9,layup,False,0,True,False
2014-11-16,32.6833333333,Atlanta Hawks,New York Knicks,3,71-63,7,free throw,False,15,True,False
2014-11-16,32.6833333333,Atlanta Hawks,New York Knicks,3,72-63,8,free throw,False,15,True,False
2014-12-14,7.06666666667,Atlanta Hawks,New York Knicks,1,12-13,-3,two point jumper,False,6,False,False
2014-12-14,9.28333333333,Atlanta Hawks,New York Knicks,1,16-20,-6,layup,False,0,False,False
2014-12-14,22.6166666667,Atlanta Hawks,New York Knicks,2,46-54,-10,layup,False,0,True,False
2014-12-14,23.55,Atlanta Hawks,New York Knicks,2,48-57,-12,three point jumper,False,25,False,False
2014-12-14,25.6333333333,Atlanta Hawks,New York Knicks,3,50-62,-14,two point shot,False,18,True,False
2014-02-22,2.55,Atlanta Hawks,New York Knicks,1,5-3,-3,free throw,True,15,True,False
2014-02-22,2.55,Atlanta Hawks,New York Knicks,1,5-4,-2,free throw,True,15,True,False
2014-02-22,4.0,Atlanta Hawks,New York Knicks,1,7-6,-3,layup,True,0,True,False
2014-02-22,6.7,Atlanta Hawks,New York Knicks,1,14-11,-4,free throw,True,15,True,False
2014-02-22,6.7,Atlanta Hawks,New York Knicks,1,14-12,-3,free throw,True,15,True,False
2014-02-22,6.98333333333,Atlanta Hawks,New York Knicks,1,14-12,-4,two point shot,True,1,False,False
2014-02-22,7.35,Atlanta Hawks,New York Knicks,1,16-14,-4,two point shot,True,1,True,False
2014-02-22,20.3166666667,Atlanta Hawks,New York Knicks,2,41-36,-7,layup,True,0,False,False
2014-02-22,25.7,Atlanta Hawks,New York Knicks,3,57-39,-20,two point jumper,True,14,False,False
2014-02-22,26.5166666667,Atlanta Hawks,New York Knicks,3,57-41,-18,two point shot,True,1,True,False
2014-02-22,27.0666666667,Atlanta Hawks,New York Knicks,3,58-41,-19,unknown,True,12,False,False
2014-02-22,28.0333333333,Atlanta Hawks,New York Knicks,3,58-43,-16,free throw,True,15,False,False
2014-02-22,28.0333333333,Atlanta Hawks,New York Knicks,3,58-44,-15,free throw,True,15,True,False
2014-02-22,30.95,Atlanta Hawks,New York Knicks,3,63-52,-12,free throw,True,15,False,False
2014-02-22,30.95,Atlanta Hawks,New York Knicks,3,63-53,-11,free throw,True,15,True,False
2014-02-22,38.2,Atlanta Hawks,New York Knicks,4,75-80,2,three point jumper,True,24,True,False
2014-02-22,38.7,Atlanta Hawks,New York Knicks,4,75-81,5,free throw,True,15,True,False
2014-02-22,38.7,Atlanta Hawks,New York Knicks,4,75-82,6,free throw,True,15,True,False
2014-02-22,40.0,Atlanta Hawks,New York Knicks,4,78-84,4,two point shot,True,1,True,False
2014-02-22,40.0,Atlanta Hawks,New York Knicks,4,78-85,6,free throw,True,15,True,False
2014-02-22,42.1333333333,Atlanta Hawks,New York Knicks,4,81-89,7,free throw,True,15,True,False
2014-02-22,42.1333333333,Atlanta Hawks,New York Knicks,4,81-90,8,free throw,True,15,True,False
2014-02-22,43.4166666667,Atlanta Hawks,New York Knicks,4,84-93,7,layup,True,0,True,False
2014-02-22,43.95,Atlanta Hawks,New York Knicks,4,86-93,5,layup,True,0,False,False
2014-02-22,44.5833333333,Atlanta Hawks,New York Knicks,4,89-97,6,layup,True,0,True,False
2014-02-22,45.85,Atlanta Hawks,New York Knicks,4,91-100,8,free throw,True,15,True,False
2014-02-22,45.85,Atlanta Hawks,New York Knicks,4,91-101,9,free throw,True,15,True,False
2014-11-15,2.55,Atlanta Hawks,Philadelphia 76ers,1,4-6,-1,three point jumper,True,23,False,True
2014-11-15,4.28333333333,Atlanta Hawks,Philadelphia 76ers,1,8-9,0,free throw,True,15,False,True
2014-11-15,4.28333333333,Atlanta Hawks,Philadelphia 76ers,1,8-10,1,free throw,True,15,True,True
2014-11-15,6.1,Atlanta Hawks,Philadelphia 76ers,1,10-13,1,layup,True,0,True,True
2014-11-15,19.35,Atlanta Hawks,Philadelphia 76ers,2,40-39,-4,three point jumper,True,26,False,True
2014-11-15,19.9166666667,Atlanta Hawks,Philadelphia 76ers,2,42-42,-2,two point jumper,True,17,True,True
2014-11-15,20.95,Atlanta Hawks,Philadelphia 76ers,2,44-45,0,free throw,True,15,True,True
2014-11-15,20.95,Atlanta Hawks,Philadelphia 76ers,2,44-46,1,free throw,True,15,True,True
2014-11-15,22.7166666667,Atlanta Hawks,Philadelphia 76ers,2,51-51,-3,three point jumper,True,25,True,True
2014-11-15,27.3166666667,Atlanta Hawks,Philadelphia 76ers,3,61-62,-1,layup,True,0,False,True
2014-11-15,27.8166666667,Atlanta Hawks,Philadelphia 76ers,3,63-63,-1,free throw,True,15,True,True
2014-11-15,27.8166666667,Atlanta Hawks,Philadelphia 76ers,3,63-64,0,free throw,True,15,True,True
2014-11-15,28.6666666667,Atlanta Hawks,Philadelphia 76ers,3,63-68,3,layup,True,0,True,True
2014-11-15,29.2833333333,Atlanta Hawks,Philadelphia 76ers,3,63-68,3,layup,True,0,False,True
2014-11-15,29.9166666667,Atlanta Hawks,Philadelphia 76ers,3,65-71,5,free throw,True,15,True,True
2014-11-15,29.9166666667,Atlanta Hawks,Philadelphia 76ers,3,65-72,6,free throw,True,15,True,True
2014-11-15,31.8833333333,Atlanta Hawks,Philadelphia 76ers,3,69-75,5,free throw,True,15,True,True
2014-11-15,31.8833333333,Atlanta Hawks,Philadelphia 76ers,3,69-76,6,free throw,True,15,True,True
2014-11-15,38.3666666667,Atlanta Hawks,Philadelphia 76ers,4,78-84,4,two point jumper,True,20,True,True
2014-11-15,39.2,Atlanta Hawks,Philadelphia 76ers,4,79-84,3,layup,True,0,False,True
2014-11-15,39.4333333333,Atlanta Hawks,Philadelphia 76ers,4,79-86,5,two point shot,True,1,True,True
2014-11-15,39.95,Atlanta Hawks,Philadelphia 76ers,4,79-88,7,layup,True,0,True,True
2014-11-15,41.0333333333,Atlanta Hawks,Philadelphia 76ers,4,80-92,10,layup,True,0,True,True
2014-11-15,42.8833333333,Atlanta Hawks,Philadelphia 76ers,4,87-98,9,layup,True,0,True,True
2014-11-15,42.8833333333,Atlanta Hawks,Philadelphia 76ers,4,87-99,11,free throw,True,15,True,True
2014-11-15,43.95,Atlanta Hawks,Philadelphia 76ers,4,92-100,7,free throw,True,15,True,True
2014-11-15,43.95,Atlanta Hawks,Philadelphia 76ers,4,92-101,8,free throw,True,15,True,True
2014-11-15,45.4333333333,Atlanta Hawks,Philadelphia 76ers,4,96-105,7,two point shot,True,4,True,True
2014-11-15,46.3333333333,Atlanta Hawks,Philadelphia 76ers,4,96-107,9,layup,True,0,False,True
2014-01-31,0.95,Atlanta Hawks,Philadelphia 76ers,1,2-3,-3,two point shot,False,6,False,False
2014-01-31,2.88333333333,Atlanta Hawks,Philadelphia 76ers,1,5-5,-2,layup,False,0,True,False
2014-01-31,4.03333333333,Atlanta Hawks,Philadelphia 76ers,1,8-5,1,layup,False,0,False,False
2014-01-31,4.23333333333,Atlanta Hawks,Philadelphia 76ers,1,10-6,2,layup,False,0,True,False
2014-01-31,5.78333333333,Atlanta Hawks,Philadelphia 76ers,1,12-6,4,layup,False,0,False,False
2014-01-31,19.6,Atlanta Hawks,Philadelphia 76ers,2,52-43,8,free throw,False,15,True,False
2014-01-31,19.6,Atlanta Hawks,Philadelphia 76ers,2,53-43,9,free throw,False,15,True,False
2014-01-31,20.55,Atlanta Hawks,Philadelphia 76ers,2,53-45,6,two point jumper,False,6,False,False
2014-01-31,24.6333333333,Atlanta Hawks,Philadelphia 76ers,3,65-54,10,free throw,False,15,True,False
2014-01-31,24.6333333333,Atlanta Hawks,Philadelphia 76ers,3,66-54,11,free throw,False,15,True,False
2014-01-31,26.2,Atlanta Hawks,Philadelphia 76ers,3,72-58,12,two point jumper,False,1,False,False
2014-01-31,26.45,Atlanta Hawks,Philadelphia 76ers,3,73-58,14,free throw,False,15,True,False
2014-01-31,26.45,Atlanta Hawks,Philadelphia 76ers,3,74-58,15,free throw,False,15,True,False
2014-01-31,27.0,Atlanta Hawks,Philadelphia 76ers,3,76-58,16,layup,False,0,True,False
2014-01-31,28.9833333333,Atlanta Hawks,Philadelphia 76ers,3,80-62,16,two point jumper,False,12,False,False
2014-11-01,1.45,Atlanta Hawks,Toronto Raptors,1,4-6,-1,three point jumper,True,26,True,False
2014-11-01,4.53333333333,Atlanta Hawks,Toronto Raptors,1,11-12,-2,three point jumper,True,25,False,False
2014-11-01,5.13333333333,Atlanta Hawks,Toronto Raptors,1,11-12,-2,three point jumper,True,25,False,False
2014-11-01,5.63333333333,Atlanta Hawks,Toronto Raptors,1,13-14,-1,two point shot,True,6,True,False
2014-11-01,16.85,Atlanta Hawks,Toronto Raptors,2,31-29,-5,three point jumper,True,24,False,False
2014-11-01,17.1,Atlanta Hawks,Toronto Raptors,2,33-29,-6,two point jumper,True,1,False,False
2014-11-01,19.8833333333,Atlanta Hawks,Toronto Raptors,2,35-33,-4,two point jumper,True,4,False,False
2014-11-01,19.9833333333,Atlanta Hawks,Toronto Raptors,2,35-34,-2,free throw,True,15,True,False
2014-11-01,23.9666666667,Atlanta Hawks,Toronto Raptors,2,39-49,8,two point shot,True,1,True,False
2014-11-01,32.6166666667,Atlanta Hawks,Toronto Raptors,3,56-71,14,free throw,True,15,True,False
2014-11-01,32.6166666667,Atlanta Hawks,Toronto Raptors,3,56-72,15,free throw,True,15,True,False
2014-11-01,33.8166666667,Atlanta Hawks,Toronto Raptors,3,62-75,12,free throw,True,15,True,False
2014-11-01,33.8166666667,Atlanta Hawks,Toronto Raptors,3,62-76,13,free throw,True,15,True,False
2014-11-01,43.0333333333,Atlanta Hawks,Toronto Raptors,4,83-88,3,two point shot,True,9,False,False
2014-11-01,45.9333333333,Atlanta Hawks,Toronto Raptors,4,89-97,6,two point shot,True,6,True,False
2014-11-01,47.1166666667,Atlanta Hawks,Toronto Raptors,4,93-100,6,free throw,True,15,True,False
2014-11-01,47.1166666667,Atlanta Hawks,Toronto Raptors,4,93-101,7,free throw,True,15,True,False
2014-11-01,47.8166666667,Atlanta Hawks,Toronto Raptors,4,95-101,5,free throw,True,15,False,False
2014-11-01,47.8166666667,Atlanta Hawks,Toronto Raptors,4,95-102,6,free throw,True,15,True,False
2014-02-12,1.46666666667,Atlanta Hawks,Toronto Raptors,1,0-0,-2,two point jumper,False,7,False,True
2014-02-12,1.7,Atlanta Hawks,Toronto Raptors,1,2-0,0,layup,False,0,True,True
2014-02-12,5.6,Atlanta Hawks,Toronto Raptors,1,8-4,2,two point shot,False,1,False,True
2014-02-12,7.1,Atlanta Hawks,Toronto Raptors,1,12-6,3,three point jumper,False,25,False,True
2014-02-12,21.75,Atlanta Hawks,Toronto Raptors,2,38-37,-1,layup,False,0,True,True
2014-02-12,23.0,Atlanta Hawks,Toronto Raptors,2,41-40,0,free throw,False,15,True,True
2014-02-12,23.0,Atlanta Hawks,Toronto Raptors,2,42-40,1,free throw,False,15,True,True
2014-02-12,24.8833333333,Atlanta Hawks,Toronto Raptors,3,44-47,-6,three point jumper,False,23,False,True
2014-02-12,25.8666666667,Atlanta Hawks,Toronto Raptors,3,44-52,-10,unknown,False,7,False,True
2014-02-12,28.6,Atlanta Hawks,Toronto Raptors,3,53-60,-9,two point shot,False,1,True,True
2014-02-12,30.2,Atlanta Hawks,Toronto Raptors,3,55-63,-10,layup,False,0,True,True
2014-02-12,31.0,Atlanta Hawks,Toronto Raptors,3,59-68,-10,free throw,False,15,True,True
2014-02-12,31.0,Atlanta Hawks,Toronto Raptors,3,60-68,-9,free throw,False,15,True,True
2014-02-12,41.6333333333,Atlanta Hawks,Toronto Raptors,4,68-88,-21,free throw,False,15,True,True
2014-02-12,42.2,Atlanta Hawks,Toronto Raptors,4,70-90,-22,two point shot,False,1,False,True
2014-02-12,43.2833333333,Atlanta Hawks,Toronto Raptors,4,70-95,-27,two point jumper,False,15,False,True
2014-01-03,3.81666666667,Atlanta Hawks,Golden State Warriors,1,10-11,-1,two point shot,True,1,True,False
2014-01-03,4.45,Atlanta Hawks,Golden State Warriors,1,12-11,-4,three point jumper,True,25,False,False
