date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-23,47.8166666667,Orlando Magic,New York Knicks,4,101-98,-4,free throw,True,15,True,True
2014-02-21,2.61666666667,Orlando Magic,New York Knicks,1,2-7,3,dunk,True,0,True,True
2014-02-21,3.56666666667,Orlando Magic,New York Knicks,1,5-7,0,two point jumper,True,16,False,True
2014-02-21,4.81666666667,Orlando Magic,New York Knicks,1,9-12,1,two point shot,True,7,True,True
2014-02-21,6.75,Orlando Magic,New York Knicks,1,17-18,-1,layup,True,0,True,True
2014-02-21,6.75,Orlando Magic,New York Knicks,1,17-19,1,free throw,True,15,True,True
2014-02-21,11.55,Orlando Magic,New York Knicks,1,28-31,1,two point jumper,True,19,False,True
2014-02-21,19.2,Orlando Magic,New York Knicks,2,45-47,0,hook shot,True,1,False,True
2014-02-21,25.8833333333,Orlando Magic,New York Knicks,3,62-57,-7,two point shot,True,19,True,True
2014-02-21,26.45,Orlando Magic,New York Knicks,3,64-59,-7,two point jumper,True,21,True,True
2014-02-21,27.5833333333,Orlando Magic,New York Knicks,3,69-63,-8,two point jumper,True,6,True,True
2014-02-21,29.45,Orlando Magic,New York Knicks,3,72-66,-7,free throw,True,15,True,True
2014-02-21,29.45,Orlando Magic,New York Knicks,3,72-67,-6,free throw,True,15,True,True
2014-02-21,30.8166666667,Orlando Magic,New York Knicks,3,79-67,-14,two point jumper,True,19,False,True
2014-02-21,31.35,Orlando Magic,New York Knicks,3,81-69,-14,layup,True,0,True,True
2014-02-21,31.35,Orlando Magic,New York Knicks,3,81-70,-12,free throw,True,15,True,True
2014-02-21,57.6666666667,Orlando Magic,New York Knicks,6,121-126,4,free throw,True,15,True,True
2014-02-21,57.6666666667,Orlando Magic,New York Knicks,6,121-127,5,free throw,True,15,True,True
2014-02-21,57.9333333333,Orlando Magic,New York Knicks,6,121-128,6,free throw,True,15,True,True
2014-02-21,57.9333333333,Orlando Magic,New York Knicks,6,121-129,7,free throw,True,15,True,True
2014-02-26,0.4,Orlando Magic,Philadelphia 76ers,1,2-0,0,layup,False,0,True,False
2014-02-26,0.766666666667,Orlando Magic,Philadelphia 76ers,1,2-0,0,two point jumper,False,20,False,False
2014-02-26,2.56666666667,Orlando Magic,Philadelphia 76ers,1,5-4,-1,layup,False,0,False,False
2014-02-26,4.41666666667,Orlando Magic,Philadelphia 76ers,1,7-8,-3,layup,False,0,True,False
2014-02-26,12.4,Orlando Magic,Philadelphia 76ers,2,21-22,-3,two point shot,False,15,True,False
2014-02-26,12.75,Orlando Magic,Philadelphia 76ers,2,23-22,-1,layup,False,0,True,False
2014-02-26,15.2,Orlando Magic,Philadelphia 76ers,2,26-28,-3,free throw,False,15,False,False
2014-02-26,15.2,Orlando Magic,Philadelphia 76ers,2,27-28,-2,free throw,False,15,True,False
2014-02-26,16.0333333333,Orlando Magic,Philadelphia 76ers,2,29-30,-3,two point jumper,False,18,False,False
2014-02-26,17.8833333333,Orlando Magic,Philadelphia 76ers,2,33-34,-3,two point jumper,False,15,False,False
2014-02-26,27.3666666667,Orlando Magic,Philadelphia 76ers,3,46-50,-6,two point jumper,False,1,False,False
2014-02-26,27.95,Orlando Magic,Philadelphia 76ers,3,51-50,-1,layup,False,0,True,False
2014-02-26,32.6666666667,Orlando Magic,Philadelphia 76ers,3,63-58,3,layup,False,0,False,False
2014-02-26,32.9333333333,Orlando Magic,Philadelphia 76ers,3,64-58,5,free throw,False,15,True,False
2014-02-26,32.9333333333,Orlando Magic,Philadelphia 76ers,3,65-58,6,free throw,False,15,True,False
2014-02-26,34.1833333333,Orlando Magic,Philadelphia 76ers,3,67-60,5,layup,False,0,False,False
2014-01-29,7.23333333333,Orlando Magic,Toronto Raptors,1,13-22,-12,three point jumper,False,23,False,False
2014-01-29,13.8333333333,Orlando Magic,Toronto Raptors,2,22-33,-13,two point shot,False,11,True,False
2014-01-29,13.8333333333,Orlando Magic,Toronto Raptors,2,23-33,-11,free throw,False,15,True,False
2014-01-29,15.5666666667,Orlando Magic,Toronto Raptors,2,26-38,-14,two point jumper,False,20,False,False
2014-01-29,22.2166666667,Orlando Magic,Toronto Raptors,2,36-51,-17,two point jumper,False,17,False,False
2014-01-29,32.4666666667,Orlando Magic,Toronto Raptors,3,58-72,-15,free throw,False,15,True,False
2014-01-29,32.4666666667,Orlando Magic,Toronto Raptors,3,59-72,-14,free throw,False,15,True,False
2014-01-29,35.0,Orlando Magic,Toronto Raptors,3,61-80,-21,two point jumper,False,18,False,False
2014-01-29,37.1166666667,Orlando Magic,Toronto Raptors,4,67-80,-15,two point shot,False,1,True,False
2014-01-29,41.7833333333,Orlando Magic,Toronto Raptors,4,74-90,-17,free throw,False,15,True,False
2014-01-29,41.7833333333,Orlando Magic,Toronto Raptors,4,75-90,-16,free throw,False,15,True,False
2014-02-23,1.5,Orlando Magic,Toronto Raptors,1,2-1,-1,two point jumper,False,16,True,True
2014-02-23,1.95,Orlando Magic,Toronto Raptors,1,2-1,-1,two point jumper,False,16,False,True
2014-02-23,3.88333333333,Orlando Magic,Toronto Raptors,1,4-8,-6,two point shot,False,1,True,True
2014-02-23,4.28333333333,Orlando Magic,Toronto Raptors,1,6-8,-4,layup,False,0,True,True
2014-02-23,5.31666666667,Orlando Magic,Toronto Raptors,1,10-8,0,two point shot,False,3,True,True
2014-02-23,6.16666666667,Orlando Magic,Toronto Raptors,1,12-8,2,two point jumper,False,20,True,True
2014-02-23,17.1,Orlando Magic,Toronto Raptors,2,28-27,-1,two point shot,False,1,True,True
2014-02-23,19.35,Orlando Magic,Toronto Raptors,2,32-34,-5,three point jumper,False,24,False,True
2014-02-23,21.4833333333,Orlando Magic,Toronto Raptors,2,36-38,-4,two point jumper,False,14,False,True
2014-02-23,22.4666666667,Orlando Magic,Toronto Raptors,2,37-40,-4,free throw,False,15,True,True
2014-02-23,22.4666666667,Orlando Magic,Toronto Raptors,2,37-40,-4,free throw,False,15,False,True
2014-02-23,23.0666666667,Orlando Magic,Toronto Raptors,2,39-42,-5,layup,False,0,True,True
2014-02-23,25.4,Orlando Magic,Toronto Raptors,3,43-46,-5,two point jumper,False,19,True,True
2014-02-23,32.75,Orlando Magic,Toronto Raptors,3,61-71,-12,two point jumper,False,21,False,True
2014-02-23,34.4166666667,Orlando Magic,Toronto Raptors,3,63-74,-13,two point jumper,False,5,False,True
2014-02-23,37.0166666667,Orlando Magic,Toronto Raptors,4,66-83,-18,free throw,False,15,True,True
2014-02-23,37.0166666667,Orlando Magic,Toronto Raptors,4,67-83,-17,free throw,False,15,True,True
2014-02-23,37.7,Orlando Magic,Toronto Raptors,4,68-85,-18,free throw,False,15,True,True
2014-02-23,37.7,Orlando Magic,Toronto Raptors,4,69-85,-17,free throw,False,15,True,True
2014-02-23,39.0666666667,Orlando Magic,Toronto Raptors,4,75-89,-17,three point jumper,False,23,True,True
2014-02-23,43.7333333333,Orlando Magic,Toronto Raptors,4,81-97,-17,free throw,False,15,True,True
2014-02-23,43.7333333333,Orlando Magic,Toronto Raptors,4,82-97,-16,free throw,False,15,True,True
2014-02-23,46.35,Orlando Magic,Toronto Raptors,4,88-102,-16,layup,False,0,True,True
2014-12-31,5.48333333333,Orlando Magic,Golden State Warriors,1,15-10,-7,layup,True,0,True,False
2014-12-31,18.6,Orlando Magic,Golden State Warriors,2,44-28,-19,three point jumper,True,23,False,False
2014-12-31,19.9166666667,Orlando Magic,Golden State Warriors,2,47-28,-21,two point jumper,True,15,False,False
2014-12-31,23.0,Orlando Magic,Golden State Warriors,2,56-32,-27,three point jumper,True,25,False,False
2014-12-31,27.6333333333,Orlando Magic,Golden State Warriors,3,64-42,-24,two point jumper,True,8,False,False
2014-12-31,28.35,Orlando Magic,Golden State Warriors,3,66-42,-26,two point jumper,True,1,False,False
2014-12-31,33.8,Orlando Magic,Golden State Warriors,3,72-54,-21,three point jumper,True,24,False,False
2014-12-31,36.3,Orlando Magic,Golden State Warriors,4,74-61,-15,layup,True,0,True,False
2014-12-31,37.0,Orlando Magic,Golden State Warriors,4,74-61,-15,two point jumper,True,19,False,False
2014-12-31,38.5,Orlando Magic,Golden State Warriors,4,81-63,-19,free throw,True,15,False,False
2014-12-31,38.5,Orlando Magic,Golden State Warriors,4,81-64,-18,free throw,True,15,True,False
2014-01-06,0.633333333333,Orlando Magic,Los Angeles Clippers,1,0-2,-4,two point jumper,False,9,False,True
2014-01-06,12.2666666667,Orlando Magic,Los Angeles Clippers,2,18-36,-20,two point jumper,False,9,False,True
2014-01-06,20.7166666667,Orlando Magic,Los Angeles Clippers,2,32-46,-17,three point jumper,False,24,False,True
2014-01-06,27.0666666667,Orlando Magic,Los Angeles Clippers,3,38-68,-32,two point jumper,False,1,False,True
2014-01-06,28.0333333333,Orlando Magic,Los Angeles Clippers,3,38-69,-33,two point shot,False,12,False,True
2014-01-06,32.7666666667,Orlando Magic,Los Angeles Clippers,3,45-77,-34,two point jumper,False,20,True,True
2014-01-24,0.383333333333,Orlando Magic,Los Angeles Lakers,1,0-1,0,free throw,True,15,True,True
2014-01-24,0.383333333333,Orlando Magic,Los Angeles Lakers,1,0-2,1,free throw,True,15,True,True
2014-01-24,1.51666666667,Orlando Magic,Los Angeles Lakers,1,3-2,-3,two point jumper,True,19,False,True
2014-01-24,2.0,Orlando Magic,Los Angeles Lakers,1,5-4,-3,two point shot,True,1,True,True
2014-01-24,5.41666666667,Orlando Magic,Los Angeles Lakers,1,16-11,-8,three point jumper,True,26,True,True
2014-01-24,7.03333333333,Orlando Magic,Los Angeles Lakers,1,16-15,-3,layup,True,0,True,True
2014-01-24,8.0,Orlando Magic,Los Angeles Lakers,1,20-15,-7,two point jumper,True,18,False,True
2014-01-24,16.5666666667,Orlando Magic,Los Angeles Lakers,2,38-39,-1,two point shot,True,15,True,True
2014-01-24,19.75,Orlando Magic,Los Angeles Lakers,2,40-43,1,two point jumper,True,17,False,True
2014-01-24,20.05,Orlando Magic,Los Angeles Lakers,2,40-43,2,free throw,True,15,False,True
2014-01-24,20.05,Orlando Magic,Los Angeles Lakers,2,40-43,2,free throw,True,15,False,True
2014-01-24,21.7166666667,Orlando Magic,Los Angeles Lakers,2,45-47,0,two point shot,True,2,True,True
2014-01-24,22.2333333333,Orlando Magic,Los Angeles Lakers,2,45-49,2,two point jumper,True,3,True,True
2014-01-24,22.6666666667,Orlando Magic,Los Angeles Lakers,2,47-49,0,two point jumper,True,18,False,True
2014-01-24,23.35,Orlando Magic,Los Angeles Lakers,2,52-52,-1,free throw,True,15,True,True
2014-01-24,23.35,Orlando Magic,Los Angeles Lakers,2,52-53,0,free throw,True,15,True,True
2014-01-24,27.7,Orlando Magic,Los Angeles Lakers,3,65-61,-6,two point jumper,True,21,False,True
2014-01-24,29.9166666667,Orlando Magic,Los Angeles Lakers,3,71-72,0,free throw,True,15,True,True
2014-01-24,29.9166666667,Orlando Magic,Los Angeles Lakers,3,71-73,1,free throw,True,15,True,True
2014-01-24,32.2,Orlando Magic,Los Angeles Lakers,3,77-77,-2,two point jumper,True,17,True,True
2014-01-24,33.4333333333,Orlando Magic,Los Angeles Lakers,3,80-82,0,layup,True,0,True,True
2014-01-24,33.4333333333,Orlando Magic,Los Angeles Lakers,3,80-83,2,free throw,True,15,True,True
2014-01-24,37.8166666667,Orlando Magic,Los Angeles Lakers,4,86-92,5,free throw,True,15,True,True
2014-01-24,37.8166666667,Orlando Magic,Los Angeles Lakers,4,86-93,6,free throw,True,15,True,True
2014-01-24,42.1333333333,Orlando Magic,Los Angeles Lakers,4,89-100,9,two point shot,True,17,True,True
2014-01-24,46.5833333333,Orlando Magic,Los Angeles Lakers,4,100-107,5,tip shot,True,0,False,True
2014-11-24,10.65,Orlando Magic,Phoenix Suns,1,27-17,-12,two point jumper,True,1,False,True
2014-11-24,11.1666666667,Orlando Magic,Phoenix Suns,1,27-21,-8,layup,True,0,True,True
2014-11-24,11.4666666667,Orlando Magic,Phoenix Suns,1,29-21,-11,three point jumper,True,26,False,True
2014-11-24,14.3166666667,Orlando Magic,Phoenix Suns,2,35-25,-13,three point jumper,True,24,False,True
2014-11-24,14.8333333333,Orlando Magic,Phoenix Suns,2,38-27,-13,two point jumper,True,14,True,True
2014-11-24,15.6333333333,Orlando Magic,Phoenix Suns,2,38-29,-11,two point jumper,True,15,True,True
2014-11-24,36.3,Orlando Magic,Phoenix Suns,4,80-72,-11,three point jumper,True,27,False,True
2014-12-21,0.266666666667,Orlando Magic,Sacramento Kings,1,0-2,0,two point jumper,True,19,True,False
2014-12-21,6.63333333333,Orlando Magic,Sacramento Kings,1,14-19,3,two point jumper,True,20,True,False
2014-12-21,8.25,Orlando Magic,Sacramento Kings,1,19-22,2,free throw,True,15,True,False
2014-12-21,8.25,Orlando Magic,Sacramento Kings,1,19-23,3,free throw,True,15,True,False
2014-12-21,17.6666666667,Orlando Magic,Sacramento Kings,2,33-43,9,free throw,True,15,True,False
2014-12-21,17.6666666667,Orlando Magic,Sacramento Kings,2,33-44,10,free throw,True,15,True,False
2014-12-21,19.6333333333,Orlando Magic,Sacramento Kings,2,41-51,7,three point jumper,True,25,False,False
2014-12-21,22.2166666667,Orlando Magic,Sacramento Kings,2,52-54,-1,three point jumper,True,26,False,False
2014-12-21,26.3166666667,Orlando Magic,Sacramento Kings,3,60-60,-3,three point jumper,True,24,False,False
2014-12-21,27.5666666667,Orlando Magic,Sacramento Kings,3,62-60,-4,two point jumper,True,8,False,False
2014-12-21,29.9166666667,Orlando Magic,Sacramento Kings,3,68-66,-4,two point shot,True,6,True,False
2014-12-21,39.5,Orlando Magic,Sacramento Kings,4,87-81,-8,two point shot,True,16,True,False
2014-12-21,44.15,Orlando Magic,Sacramento Kings,4,98-91,-10,three point jumper,True,24,True,False
2014-12-21,44.5833333333,Orlando Magic,Sacramento Kings,4,98-93,-7,layup,True,0,True,False
2014-12-21,44.5833333333,Orlando Magic,Sacramento Kings,4,98-93,-6,free throw,True,15,False,False
2014-12-21,45.6666666667,Orlando Magic,Sacramento Kings,4,101-95,-8,layup,True,0,True,False
2014-12-21,45.6666666667,Orlando Magic,Sacramento Kings,4,101-95,-7,free throw,True,15,False,False
2014-12-21,46.5,Orlando Magic,Sacramento Kings,4,101-96,-6,free throw,True,15,True,False
2014-12-21,46.5,Orlando Magic,Sacramento Kings,4,101-97,-5,free throw,True,15,True,False
2014-01-10,1.13333333333,Orlando Magic,Sacramento Kings,1,2-2,-2,two point jumper,False,18,True,True
2014-01-10,2.2,Orlando Magic,Sacramento Kings,1,8-6,-1,three point jumper,False,24,True,True
2014-01-10,3.43333333333,Orlando Magic,Sacramento Kings,1,8-10,-5,three point jumper,False,23,False,True
2014-01-10,15.05,Orlando Magic,Sacramento Kings,2,25-26,-3,two point jumper,False,8,False,True
2014-01-10,15.3166666667,Orlando Magic,Sacramento Kings,2,25-26,-3,two point jumper,False,20,False,True
2014-01-10,15.8166666667,Orlando Magic,Sacramento Kings,2,26-26,-1,free throw,False,15,True,True
2014-01-10,15.8166666667,Orlando Magic,Sacramento Kings,2,27-26,0,free throw,False,15,True,True
2014-01-10,16.9833333333,Orlando Magic,Sacramento Kings,2,30-29,-2,three point jumper,False,25,True,True
2014-01-10,24.8166666667,Orlando Magic,Sacramento Kings,3,44-46,-3,free throw,False,15,True,True
2014-01-10,24.8166666667,Orlando Magic,Sacramento Kings,3,45-46,-2,free throw,False,15,True,True
2014-01-10,29.2166666667,Orlando Magic,Sacramento Kings,3,49-58,-12,three point jumper,False,25,False,True
2014-01-10,31.95,Orlando Magic,Sacramento Kings,3,53-68,-17,layup,False,0,True,True
2014-01-10,31.95,Orlando Magic,Sacramento Kings,3,53-68,-16,free throw,False,15,False,True
2014-01-10,32.45,Orlando Magic,Sacramento Kings,3,53-70,-20,three point jumper,False,26,False,True
2014-01-10,35.3666666667,Orlando Magic,Sacramento Kings,3,64-76,-14,two point jumper,False,4,True,True
2014-12-16,12.45,Orlando Magic,Chicago Bulls,2,21-14,4,three point jumper,False,23,False,True
2014-12-16,14.95,Orlando Magic,Chicago Bulls,2,26-19,5,two point jumper,False,17,False,True
2014-12-16,19.2833333333,Orlando Magic,Chicago Bulls,2,31-23,7,free throw,False,15,True,True
2014-12-16,19.2833333333,Orlando Magic,Chicago Bulls,2,32-23,8,free throw,False,15,True,True
2014-12-16,21.25,Orlando Magic,Chicago Bulls,2,36-29,4,three point jumper,False,26,False,True
2014-12-16,22.0833333333,Orlando Magic,Chicago Bulls,2,41-31,8,two point shot,False,3,True,True
2014-12-16,22.0833333333,Orlando Magic,Chicago Bulls,2,41-31,9,free throw,False,15,True,True
2014-12-16,37.6166666667,Orlando Magic,Chicago Bulls,4,70-61,7,two point jumper,False,18,False,True
2014-01-15,1.25,Orlando Magic,Chicago Bulls,1,4-3,-4,three point jumper,True,26,False,False
2014-01-15,3.18333333333,Orlando Magic,Chicago Bulls,1,6-7,-1,two point jumper,True,16,True,False
2014-01-15,7.21666666667,Orlando Magic,Chicago Bulls,1,16-12,-6,two point jumper,True,19,False,False
2014-01-15,7.73333333333,Orlando Magic,Chicago Bulls,1,18-12,-8,two point jumper,True,1,False,False
2014-01-15,11.2333333333,Orlando Magic,Chicago Bulls,1,24-18,-8,layup,True,0,True,False
2014-01-15,19.85,Orlando Magic,Chicago Bulls,2,35-35,-2,layup,True,0,True,False
2014-01-15,26.55,Orlando Magic,Chicago Bulls,3,50-57,5,layup,True,0,True,False
2014-01-15,27.75,Orlando Magic,Chicago Bulls,3,52-61,7,two point shot,True,15,True,False
2014-01-15,43.3833333333,Orlando Magic,Chicago Bulls,4,92-95,1,two point shot,True,1,True,False
2014-01-15,47.25,Orlando Magic,Chicago Bulls,4,101-99,-4,two point shot,True,2,True,False
2014-01-15,50.0,Orlando Magic,Chicago Bulls,5,106-108,0,layup,True,0,True,False
2014-01-15,51.6333333333,Orlando Magic,Chicago Bulls,5,108-110,0,two point shot,True,1,False,False
2014-01-15,51.6333333333,Orlando Magic,Chicago Bulls,5,108-111,2,free throw,True,15,True,False
2014-01-15,51.6333333333,Orlando Magic,Chicago Bulls,5,108-111,2,free throw,True,15,False,False
2014-01-15,53.8833333333,Orlando Magic,Chicago Bulls,6,113-113,-2,two point jumper,True,15,True,False
2014-01-15,59.75,Orlando Magic,Chicago Bulls,7,122-123,-2,three point jumper,True,23,True,False
2014-01-15,61.05,Orlando Magic,Chicago Bulls,7,124-125,-2,three point jumper,True,23,False,False
2014-12-13,11.35,Orlando Magic,Cleveland Cavaliers,1,19-28,7,layup,True,0,True,False
2014-12-13,12.0,Orlando Magic,Cleveland Cavaliers,1,19-28,7,two point shot,True,8,False,False
2014-12-13,13.6333333333,Orlando Magic,Cleveland Cavaliers,2,23-32,6,three point jumper,True,23,False,False
2014-12-13,14.8,Orlando Magic,Cleveland Cavaliers,2,26-34,6,two point jumper,True,17,False,False
2014-12-13,16.8833333333,Orlando Magic,Cleveland Cavaliers,2,31-39,7,free throw,True,15,True,False
2014-12-13,16.8833333333,Orlando Magic,Cleveland Cavaliers,2,31-40,8,free throw,True,15,True,False
2014-12-13,35.1166666667,Orlando Magic,Cleveland Cavaliers,3,73-74,-2,three point jumper,True,25,False,False
2014-12-13,37.45,Orlando Magic,Cleveland Cavaliers,4,76-81,3,two point jumper,True,12,True,False
2014-12-13,37.45,Orlando Magic,Cleveland Cavaliers,4,76-82,5,free throw,True,15,True,False
2014-12-13,39.7,Orlando Magic,Cleveland Cavaliers,4,81-85,1,three point jumper,True,23,True,False
2014-12-13,40.2833333333,Orlando Magic,Cleveland Cavaliers,4,83-85,0,two point jumper,True,17,False,False
2014-01-02,2.63333333333,Orlando Magic,Cleveland Cavaliers,1,2-5,-5,two point shot,False,17,False,False
2014-01-02,3.7,Orlando Magic,Cleveland Cavaliers,1,4-7,-5,two point shot,False,1,True,False
2014-01-02,4.95,Orlando Magic,Cleveland Cavaliers,1,9-11,-4,two point jumper,False,18,True,False
2014-01-02,5.28333333333,Orlando Magic,Cleveland Cavaliers,1,11-11,-2,dunk,False,0,True,False
2014-01-02,7.6,Orlando Magic,Cleveland Cavaliers,1,14-13,-1,layup,False,0,False,False
2014-01-02,15.8666666667,Orlando Magic,Cleveland Cavaliers,2,28-26,-1,three point jumper,False,27,False,False
2014-01-02,20.9166666667,Orlando Magic,Cleveland Cavaliers,2,34-35,-3,dunk,False,0,True,False
2014-01-02,22.6166666667,Orlando Magic,Cleveland Cavaliers,2,37-39,-5,three point jumper,False,24,False,False
2014-01-02,22.8833333333,Orlando Magic,Cleveland Cavaliers,2,39-39,-2,dunk,False,0,True,False
2014-01-02,31.4833333333,Orlando Magic,Cleveland Cavaliers,3,53-50,0,three point jumper,False,24,False,False
2014-01-02,32.3,Orlando Magic,Cleveland Cavaliers,3,53-52,-1,two point jumper,False,7,False,False
2014-02-19,0.383333333333,Orlando Magic,Cleveland Cavaliers,1,0-0,-3,three point jumper,False,25,False,True
2014-02-19,3.81666666667,Orlando Magic,Cleveland Cavaliers,1,0-7,-10,three point jumper,False,23,False,True
2014-02-19,10.4833333333,Orlando Magic,Cleveland Cavaliers,1,6-22,-18,two point shot,False,7,False,True
2014-02-19,16.0,Orlando Magic,Cleveland Cavaliers,2,21-35,-16,dunk,False,0,True,True
2014-02-19,21.9,Orlando Magic,Cleveland Cavaliers,2,33-47,-16,two point jumper,False,10,True,True
2014-02-19,23.4833333333,Orlando Magic,Cleveland Cavaliers,2,36-52,-18,two point jumper,False,18,False,True
2014-02-19,26.3833333333,Orlando Magic,Cleveland Cavaliers,3,41-62,-23,two point jumper,False,1,False,True
2014-02-19,26.8,Orlando Magic,Cleveland Cavaliers,3,44-62,-21,three point jumper,False,24,True,True
