date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-16,39.15,Los Angeles Clippers,Brooklyn Nets,4,81-88,5,layup,True,0,True,True
2014-11-16,40.3166666667,Los Angeles Clippers,Brooklyn Nets,4,83-88,3,two point jumper,True,11,False,True
2014-11-16,40.95,Los Angeles Clippers,Brooklyn Nets,4,86-90,2,two point jumper,True,18,True,True
2014-11-16,42.0666666667,Los Angeles Clippers,Brooklyn Nets,4,88-92,1,three point jumper,True,24,False,True
2014-12-12,10.9,Los Angeles Clippers,Brooklyn Nets,1,25-14,9,two point shot,False,7,False,True
2014-12-12,15.8333333333,Los Angeles Clippers,Brooklyn Nets,2,31-31,-3,three point jumper,False,25,False,True
2014-12-12,22.4666666667,Los Angeles Clippers,Brooklyn Nets,2,42-50,-11,three point jumper,False,26,False,True
2014-12-12,29.1333333333,Los Angeles Clippers,Brooklyn Nets,3,53-68,-18,three point jumper,False,26,False,True
2014-12-12,31.1,Los Angeles Clippers,Brooklyn Nets,3,58-72,-17,three point jumper,False,23,True,True
2014-12-12,31.6,Los Angeles Clippers,Brooklyn Nets,3,58-72,-15,free throw,False,15,False,True
2014-12-12,31.6,Los Angeles Clippers,Brooklyn Nets,3,58-72,-15,free throw,False,15,False,True
2014-12-12,33.7833333333,Los Angeles Clippers,Brooklyn Nets,3,60-75,-17,two point jumper,False,19,False,True
2014-12-12,35.2166666667,Los Angeles Clippers,Brooklyn Nets,3,61-81,-21,free throw,False,15,False,True
2014-12-12,35.2166666667,Los Angeles Clippers,Brooklyn Nets,3,62-81,-20,free throw,False,15,True,True
2014-12-12,36.55,Los Angeles Clippers,Brooklyn Nets,4,62-83,-22,free throw,False,15,False,True
2014-12-12,36.55,Los Angeles Clippers,Brooklyn Nets,4,63-83,-21,free throw,False,15,True,True
2014-12-12,37.8166666667,Los Angeles Clippers,Brooklyn Nets,4,65-86,-23,two point shot,False,19,True,True
2014-12-12,38.9666666667,Los Angeles Clippers,Brooklyn Nets,4,67-86,-21,two point shot,False,9,True,True
2014-12-12,39.95,Los Angeles Clippers,Brooklyn Nets,4,69-87,-21,three point jumper,False,25,False,True
2014-12-12,43.6,Los Angeles Clippers,Brooklyn Nets,4,78-97,-20,free throw,False,15,False,True
2014-12-12,43.6,Los Angeles Clippers,Brooklyn Nets,4,79-97,-19,free throw,False,15,True,True
2014-12-12,45.2166666667,Los Angeles Clippers,Brooklyn Nets,4,84-100,-19,three point jumper,False,23,True,True
2014-12-12,45.6166666667,Los Angeles Clippers,Brooklyn Nets,4,85-100,-16,free throw,False,15,True,True
2014-12-12,45.6166666667,Los Angeles Clippers,Brooklyn Nets,4,86-100,-15,free throw,False,15,True,True
2014-12-12,47.5333333333,Los Angeles Clippers,Brooklyn Nets,4,90-102,-13,free throw,False,15,True,True
2014-12-12,47.5333333333,Los Angeles Clippers,Brooklyn Nets,4,91-102,-12,free throw,False,15,True,True
2014-12-12,48.0,Los Angeles Clippers,Brooklyn Nets,4,93-102,-11,layup,False,0,True,True
2014-11-27,12.2,Los Angeles Clippers,New York Knicks,2,27-30,2,free throw,True,15,True,True
2014-11-27,12.2,Los Angeles Clippers,New York Knicks,2,27-31,3,free throw,True,15,True,True
2014-11-27,12.8166666667,Los Angeles Clippers,New York Knicks,2,27-31,1,three point jumper,True,26,False,True
2014-11-27,15.6833333333,Los Angeles Clippers,New York Knicks,2,29-40,8,three point jumper,True,25,True,True
2014-11-27,32.55,Los Angeles Clippers,New York Knicks,3,61-69,5,three point jumper,True,23,False,True
2014-11-27,35.9666666667,Los Angeles Clippers,New York Knicks,3,68-74,3,three point jumper,True,23,False,True
2014-11-27,37.2,Los Angeles Clippers,New York Knicks,4,70-75,4,free throw,True,15,True,True
2014-11-27,37.2,Los Angeles Clippers,New York Knicks,4,70-76,5,free throw,True,15,True,True
2014-11-27,39.0,Los Angeles Clippers,New York Knicks,4,70-78,5,three point jumper,True,23,False,True
2014-11-27,39.55,Los Angeles Clippers,New York Knicks,4,70-79,7,layup,True,0,False,True
2014-11-27,42.0333333333,Los Angeles Clippers,New York Knicks,4,74-84,9,free throw,True,15,True,True
2014-11-27,42.0333333333,Los Angeles Clippers,New York Knicks,4,74-85,10,free throw,True,15,True,True
2014-11-27,43.2,Los Angeles Clippers,New York Knicks,4,76-90,12,two point shot,True,1,True,True
2014-11-27,46.9,Los Angeles Clippers,New York Knicks,4,78-93,13,two point jumper,True,21,True,True
2014-01-17,11.9333333333,Los Angeles Clippers,New York Knicks,1,23-25,-5,three point jumper,False,25,True,False
2014-01-17,12.3333333333,Los Angeles Clippers,New York Knicks,2,23-27,-7,three point jumper,False,25,False,False
2014-01-17,13.3166666667,Los Angeles Clippers,New York Knicks,2,23-28,-7,two point jumper,False,1,False,False
2014-01-17,14.7,Los Angeles Clippers,New York Knicks,2,23-30,-10,three point jumper,False,25,False,False
2014-01-17,14.75,Los Angeles Clippers,New York Knicks,2,24-30,-7,free throw,False,15,True,False
2014-01-17,14.75,Los Angeles Clippers,New York Knicks,2,25-30,-6,free throw,False,15,True,False
2014-01-17,15.5166666667,Los Angeles Clippers,New York Knicks,2,31-33,-5,three point jumper,False,25,True,False
2014-01-17,16.2,Los Angeles Clippers,New York Knicks,2,31-35,-6,layup,False,0,False,False
2014-01-17,17.0333333333,Los Angeles Clippers,New York Knicks,2,32-38,-9,three point jumper,False,23,False,False
2014-01-17,18.7,Los Angeles Clippers,New York Knicks,2,39-38,0,free throw,False,15,True,False
2014-01-17,18.7,Los Angeles Clippers,New York Knicks,2,40-38,1,free throw,False,15,True,False
2014-01-17,20.3,Los Angeles Clippers,New York Knicks,2,43-42,0,free throw,False,15,True,False
2014-01-17,20.3,Los Angeles Clippers,New York Knicks,2,44-42,1,free throw,False,15,True,False
2014-01-17,32.2833333333,Los Angeles Clippers,New York Knicks,3,62-65,-4,free throw,False,15,False,False
2014-01-17,32.2833333333,Los Angeles Clippers,New York Knicks,3,63-65,-3,free throw,False,15,True,False
2014-01-17,34.5333333333,Los Angeles Clippers,New York Knicks,3,70-65,2,three point jumper,False,25,False,False
2014-01-17,35.9666666667,Los Angeles Clippers,New York Knicks,3,75-67,7,free throw,False,15,True,False
2014-01-17,35.9666666667,Los Angeles Clippers,New York Knicks,3,76-67,8,free throw,False,15,True,False
2014-01-17,37.95,Los Angeles Clippers,New York Knicks,4,82-70,10,two point jumper,False,20,True,False
2014-01-17,38.3333333333,Los Angeles Clippers,New York Knicks,4,85-70,12,three point jumper,False,26,True,False
2014-01-17,41.5333333333,Los Angeles Clippers,New York Knicks,4,96-77,16,three point jumper,False,24,True,False
2014-01-17,41.9833333333,Los Angeles Clippers,New York Knicks,4,98-79,17,two point shot,False,7,True,False
2014-01-17,43.35,Los Angeles Clippers,New York Knicks,4,99-81,17,free throw,False,15,True,False
2014-01-17,43.5,Los Angeles Clippers,New York Knicks,4,99-81,16,two point jumper,False,1,False,False
2014-01-17,47.8666666667,Los Angeles Clippers,New York Knicks,4,109-92,14,three point jumper,False,33,True,False
2014-12-09,11.9833333333,Los Angeles Clippers,Philadelphia 76ers,1,23-17,4,two point jumper,False,1,False,True
2014-12-09,13.4,Los Angeles Clippers,Philadelphia 76ers,2,25-19,4,two point shot,False,18,True,True
2014-12-09,13.4,Los Angeles Clippers,Philadelphia 76ers,2,26-19,6,free throw,False,15,True,True
2014-12-09,13.9333333333,Los Angeles Clippers,Philadelphia 76ers,2,26-19,5,two point jumper,False,1,False,True
2014-12-09,14.8833333333,Los Angeles Clippers,Philadelphia 76ers,2,28-19,6,three point jumper,False,27,False,True
2014-12-09,15.2,Los Angeles Clippers,Philadelphia 76ers,2,31-19,9,three point jumper,False,23,True,True
2014-12-09,17.6,Los Angeles Clippers,Philadelphia 76ers,2,33-28,3,two point jumper,False,19,False,True
2014-12-09,18.25,Los Angeles Clippers,Philadelphia 76ers,2,33-28,2,three point jumper,False,23,False,True
2014-12-09,18.9166666667,Los Angeles Clippers,Philadelphia 76ers,2,33-28,2,three point jumper,False,23,False,True
2014-12-09,32.9,Los Angeles Clippers,Philadelphia 76ers,3,69-52,14,three point jumper,False,23,False,True
2014-12-09,36.2,Los Angeles Clippers,Philadelphia 76ers,4,76-60,13,three point jumper,False,23,False,True
2014-12-09,37.5,Los Angeles Clippers,Philadelphia 76ers,4,78-62,14,layup,False,0,True,True
2014-12-09,39.55,Los Angeles Clippers,Philadelphia 76ers,4,80-68,10,two point jumper,False,4,False,True
2014-02-09,0.75,Los Angeles Clippers,Philadelphia 76ers,1,0-5,2,three point jumper,True,23,True,False
2014-02-09,1.9,Los Angeles Clippers,Philadelphia 76ers,1,0-10,7,three point jumper,True,26,True,False
2014-02-09,4.16666666667,Los Angeles Clippers,Philadelphia 76ers,1,5-18,12,free throw,True,15,True,False
2014-02-09,4.16666666667,Los Angeles Clippers,Philadelphia 76ers,1,5-19,13,free throw,True,15,True,False
2014-02-09,4.16666666667,Los Angeles Clippers,Philadelphia 76ers,1,5-20,14,free throw,True,15,True,False
2014-02-09,4.88333333333,Los Angeles Clippers,Philadelphia 76ers,1,5-26,18,three point jumper,True,23,True,False
2014-02-09,7.21666666667,Los Angeles Clippers,Philadelphia 76ers,1,5-30,22,three point jumper,True,25,False,False
2014-02-09,8.25,Los Angeles Clippers,Philadelphia 76ers,1,9-32,20,three point jumper,True,26,False,False
2014-02-09,9.16666666667,Los Angeles Clippers,Philadelphia 76ers,1,11-34,21,two point jumper,True,18,True,False
2014-02-09,19.8166666667,Los Angeles Clippers,Philadelphia 76ers,2,23-62,37,two point jumper,True,19,False,False
2014-02-09,21.0833333333,Los Angeles Clippers,Philadelphia 76ers,2,23-64,38,three point jumper,True,24,False,False
2014-02-09,25.1333333333,Los Angeles Clippers,Philadelphia 76ers,3,30-71,38,three point jumper,True,24,False,False
2014-02-09,25.95,Los Angeles Clippers,Philadelphia 76ers,3,31-73,40,two point jumper,True,18,False,False
2014-02-09,28.0333333333,Los Angeles Clippers,Philadelphia 76ers,3,33-82,47,layup,True,0,True,False
2014-02-09,28.0333333333,Los Angeles Clippers,Philadelphia 76ers,3,33-83,49,free throw,True,15,True,False
2014-02-09,29.9833333333,Los Angeles Clippers,Philadelphia 76ers,3,33-89,54,two point jumper,True,15,True,False
2014-02-09,31.45,Los Angeles Clippers,Philadelphia 76ers,3,40-89,46,three point jumper,True,25,False,False
2014-02-09,32.1,Los Angeles Clippers,Philadelphia 76ers,3,40-89,46,three point jumper,True,23,False,False
2014-02-09,34.15,Los Angeles Clippers,Philadelphia 76ers,3,47-93,44,layup,True,0,True,False
2014-01-25,6.1,Los Angeles Clippers,Toronto Raptors,1,12-20,-10,two point shot,False,15,True,True
2014-01-25,7.25,Los Angeles Clippers,Toronto Raptors,1,17-24,-10,three point jumper,False,25,True,True
2014-01-25,8.91666666667,Los Angeles Clippers,Toronto Raptors,1,25-29,-7,three point jumper,False,25,True,True
2014-01-25,10.1833333333,Los Angeles Clippers,Toronto Raptors,1,31-32,-4,three point jumper,False,24,True,True
2014-01-25,11.0,Los Angeles Clippers,Toronto Raptors,1,31-34,-6,three point jumper,False,27,False,True
2014-01-25,12.6333333333,Los Angeles Clippers,Toronto Raptors,2,38-37,-1,layup,False,0,True,True
2014-01-25,13.1333333333,Los Angeles Clippers,Toronto Raptors,2,40-37,1,two point jumper,False,13,True,True
2014-01-25,13.1333333333,Los Angeles Clippers,Toronto Raptors,2,41-37,3,free throw,False,15,True,True
2014-01-25,13.7,Los Angeles Clippers,Toronto Raptors,2,41-39,0,two point jumper,False,13,False,True
2014-01-25,14.5833333333,Los Angeles Clippers,Toronto Raptors,2,45-42,1,two point shot,False,23,True,True
2014-01-25,15.5,Los Angeles Clippers,Toronto Raptors,2,45-42,1,two point jumper,False,18,False,True
2014-01-25,16.85,Los Angeles Clippers,Toronto Raptors,2,49-44,3,two point jumper,False,19,False,True
2014-01-25,18.1666666667,Los Angeles Clippers,Toronto Raptors,2,52-47,3,two point jumper,False,17,False,True
2014-01-25,18.75,Los Angeles Clippers,Toronto Raptors,2,53-49,3,free throw,False,15,True,True
2014-01-25,18.75,Los Angeles Clippers,Toronto Raptors,2,54-49,4,free throw,False,15,True,True
2014-01-25,21.2166666667,Los Angeles Clippers,Toronto Raptors,2,65-58,4,three point jumper,False,23,True,True
2014-01-25,21.2166666667,Los Angeles Clippers,Toronto Raptors,2,66-58,7,free throw,False,15,True,True
2014-01-25,21.75,Los Angeles Clippers,Toronto Raptors,2,67-58,8,free throw,False,15,True,True
2014-01-25,21.75,Los Angeles Clippers,Toronto Raptors,2,68-58,9,free throw,False,15,True,True
2014-01-25,22.9666666667,Los Angeles Clippers,Toronto Raptors,2,68-65,0,three point jumper,False,27,False,True
2014-01-25,23.5166666667,Los Angeles Clippers,Toronto Raptors,2,70-65,3,two point shot,False,26,False,True
2014-01-25,33.0666666667,Los Angeles Clippers,Toronto Raptors,3,87-84,0,three point jumper,False,25,False,True
2014-01-25,33.45,Los Angeles Clippers,Toronto Raptors,3,87-84,1,two point jumper,False,15,False,True
2014-01-25,35.3833333333,Los Angeles Clippers,Toronto Raptors,3,91-88,1,layup,False,0,True,True
2014-01-25,35.85,Los Angeles Clippers,Toronto Raptors,3,93-90,1,two point jumper,False,21,True,True
2014-01-25,37.95,Los Angeles Clippers,Toronto Raptors,4,100-97,0,three point jumper,False,27,True,True
2014-01-25,39.1333333333,Los Angeles Clippers,Toronto Raptors,4,102-102,-3,three point jumper,False,26,False,True
2014-01-25,40.0333333333,Los Angeles Clippers,Toronto Raptors,4,104-105,-3,two point shot,False,18,True,True
2014-01-25,47.3166666667,Los Angeles Clippers,Toronto Raptors,4,125-115,9,free throw,False,15,True,True
2014-01-25,47.3166666667,Los Angeles Clippers,Toronto Raptors,4,126-115,10,free throw,False,15,True,True
2014-01-25,47.85,Los Angeles Clippers,Toronto Raptors,4,126-117,6,three point jumper,False,25,False,True
2014-02-07,0.45,Los Angeles Clippers,Toronto Raptors,1,0-1,-2,three point jumper,True,27,False,True
2014-02-07,3.45,Los Angeles Clippers,Toronto Raptors,1,5-5,-3,three point jumper,True,23,False,True
2014-02-07,7.63333333333,Los Angeles Clippers,Toronto Raptors,1,12-17,4,free throw,True,15,True,True
2014-02-07,7.63333333333,Los Angeles Clippers,Toronto Raptors,1,12-18,5,free throw,True,15,True,True
2014-02-07,7.63333333333,Los Angeles Clippers,Toronto Raptors,1,12-19,6,free throw,True,15,True,True
2014-02-07,17.5333333333,Los Angeles Clippers,Toronto Raptors,2,35-43,6,two point jumper,True,13,True,True
2014-02-07,17.5333333333,Los Angeles Clippers,Toronto Raptors,2,35-43,7,free throw,True,15,True,True
2014-02-07,19.85,Los Angeles Clippers,Toronto Raptors,2,43-49,5,free throw,True,15,True,True
2014-02-07,19.85,Los Angeles Clippers,Toronto Raptors,2,43-50,6,free throw,True,15,True,True
2014-02-07,20.9166666667,Los Angeles Clippers,Toronto Raptors,2,44-55,9,two point jumper,True,21,True,True
2014-02-07,21.3333333333,Los Angeles Clippers,Toronto Raptors,2,47-58,8,three point jumper,True,28,True,True
2014-02-07,21.9333333333,Los Angeles Clippers,Toronto Raptors,2,47-58,9,two point jumper,True,12,False,True
2014-02-07,21.9666666667,Los Angeles Clippers,Toronto Raptors,2,47-59,11,free throw,True,15,True,True
2014-02-07,21.9666666667,Los Angeles Clippers,Toronto Raptors,2,47-60,12,free throw,True,15,True,True
2014-02-07,23.2,Los Angeles Clippers,Toronto Raptors,2,47-62,13,two point jumper,True,19,False,True
2014-02-07,23.65,Los Angeles Clippers,Toronto Raptors,2,49-65,14,layup,True,0,False,True
2014-02-07,23.65,Los Angeles Clippers,Toronto Raptors,2,49-67,16,two point shot,True,2,True,True
2014-02-07,25.2,Los Angeles Clippers,Toronto Raptors,3,51-70,18,free throw,True,15,True,True
2014-02-07,25.2,Los Angeles Clippers,Toronto Raptors,3,51-71,19,free throw,True,15,True,True
2014-02-07,30.2,Los Angeles Clippers,Toronto Raptors,3,64-83,16,three point jumper,True,27,False,True
2014-02-07,35.5333333333,Los Angeles Clippers,Toronto Raptors,3,83-92,6,three point jumper,True,27,False,True
2014-02-07,39.7,Los Angeles Clippers,Toronto Raptors,4,89-100,10,free throw,True,15,True,True
2014-02-07,39.7,Los Angeles Clippers,Toronto Raptors,4,89-101,11,free throw,True,15,True,True
2014-02-07,43.1666666667,Los Angeles Clippers,Toronto Raptors,4,99-111,10,two point jumper,True,13,False,True
2014-02-07,46.9,Los Angeles Clippers,Toronto Raptors,4,105-118,11,layup,True,0,False,True
2014-10-31,10.7166666667,Los Angeles Clippers,Golden State Warriors,1,25-32,5,two point jumper,True,16,False,True
2014-10-31,11.95,Los Angeles Clippers,Golden State Warriors,1,25-36,10,free throw,True,15,True,True
2014-10-31,11.95,Los Angeles Clippers,Golden State Warriors,1,25-36,10,free throw,True,15,False,True
2014-10-31,14.4333333333,Los Angeles Clippers,Golden State Warriors,2,29-38,7,two point jumper,True,21,False,True
2014-10-31,15.2,Los Angeles Clippers,Golden State Warriors,2,31-40,7,two point shot,True,19,True,True
2014-10-31,15.8833333333,Los Angeles Clippers,Golden State Warriors,2,33-40,5,layup,True,0,False,True
2014-10-31,16.0333333333,Los Angeles Clippers,Golden State Warriors,2,33-42,7,two point jumper,True,19,True,True
2014-10-31,17.35,Los Angeles Clippers,Golden State Warriors,2,35-45,7,three point jumper,True,25,False,True
2014-10-31,34.1833333333,Los Angeles Clippers,Golden State Warriors,3,78-93,13,two point jumper,True,17,True,True
2014-10-31,35.2666666667,Los Angeles Clippers,Golden State Warriors,3,80-93,11,two point jumper,True,15,False,True
2014-10-31,36.8833333333,Los Angeles Clippers,Golden State Warriors,4,83-96,10,three point jumper,True,25,True,True
2014-10-31,38.2666666667,Los Angeles Clippers,Golden State Warriors,4,89-101,9,three point jumper,True,25,True,True
2014-10-31,38.55,Los Angeles Clippers,Golden State Warriors,4,89-104,13,two point shot,True,1,True,True
2014-10-31,39.8333333333,Los Angeles Clippers,Golden State Warriors,4,93-108,13,layup,True,0,True,True
2014-10-31,40.45,Los Angeles Clippers,Golden State Warriors,4,96-108,9,three point jumper,True,25,False,True
2014-10-31,47.0333333333,Los Angeles Clippers,Golden State Warriors,4,115-124,6,three point jumper,True,23,False,True
2014-12-25,0.25,Los Angeles Clippers,Golden State Warriors,1,0-0,-2,two point jumper,False,22,False,False
2014-12-25,4.98333333333,Los Angeles Clippers,Golden State Warriors,1,14-11,0,three point jumper,False,25,False,False
2014-12-25,6.41666666667,Los Angeles Clippers,Golden State Warriors,1,16-11,3,two point jumper,False,20,True,False
2014-12-25,15.2666666667,Los Angeles Clippers,Golden State Warriors,2,41-29,10,two point shot,False,15,True,False
2014-12-25,15.7666666667,Los Angeles Clippers,Golden State Warriors,2,41-29,10,two point jumper,False,20,False,False
2014-12-25,17.4166666667,Los Angeles Clippers,Golden State Warriors,2,43-33,8,two point shot,False,11,False,False
2014-12-25,21.1666666667,Los Angeles Clippers,Golden State Warriors,2,49-45,1,three point jumper,False,25,False,False
2014-12-25,21.2166666667,Los Angeles Clippers,Golden State Warriors,2,51-45,4,two point shot,False,17,True,False
2014-12-25,21.9,Los Angeles Clippers,Golden State Warriors,2,51-45,4,two point jumper,False,16,False,False
2014-12-25,22.8833333333,Los Angeles Clippers,Golden State Warriors,2,53-47,4,two point shot,False,16,True,False
2014-12-25,23.3666666667,Los Angeles Clippers,Golden State Warriors,2,53-49,2,two point shot,False,23,False,False
2014-12-25,24.6333333333,Los Angeles Clippers,Golden State Warriors,3,55-51,2,two point shot,False,12,True,False
2014-12-25,26.25,Los Angeles Clippers,Golden State Warriors,3,57-56,-1,two point jumper,False,8,False,False
2014-12-25,30.6666666667,Los Angeles Clippers,Golden State Warriors,3,64-65,-3,two point jumper,False,6,False,False
2014-12-25,38.3166666667,Los Angeles Clippers,Golden State Warriors,4,83-78,3,two point shot,False,1,True,False
2014-12-25,40.2,Los Angeles Clippers,Golden State Warriors,4,85-84,-1,two point shot,False,13,True,False
2014-12-25,40.6666666667,Los Angeles Clippers,Golden State Warriors,4,87-87,-2,two point shot,False,17,True,False
2014-12-25,41.3166666667,Los Angeles Clippers,Golden State Warriors,4,87-89,-4,two point jumper,False,8,False,False
2014-12-25,42.9833333333,Los Angeles Clippers,Golden State Warriors,4,94-94,-3,three point jumper,False,29,True,False
2014-12-25,44.7833333333,Los Angeles Clippers,Golden State Warriors,4,97-96,-1,two point jumper,False,14,False,False
2014-12-25,48.0,Los Angeles Clippers,Golden State Warriors,4,103-105,-5,three point jumper,False,28,False,False
2014-01-30,9.46666666667,Los Angeles Clippers,Golden State Warriors,1,21-27,-8,two point shot,False,16,True,True
2014-01-30,10.1333333333,Los Angeles Clippers,Golden State Warriors,1,21-29,-10,two point shot,False,26,False,True
2014-01-30,10.8833333333,Los Angeles Clippers,Golden State Warriors,1,21-31,-12,two point jumper,False,16,False,True
2014-01-30,11.4166666667,Los Angeles Clippers,Golden State Warriors,1,21-32,-13,two point shot,False,26,False,True
2014-01-30,12.75,Los Angeles Clippers,Golden State Warriors,2,22-34,-13,free throw,False,15,True,True
2014-01-30,12.75,Los Angeles Clippers,Golden State Warriors,2,23-34,-12,free throw,False,15,True,True
2014-01-30,14.4,Los Angeles Clippers,Golden State Warriors,2,27-38,-13,two point jumper,False,11,False,True
2014-01-30,15.45,Los Angeles Clippers,Golden State Warriors,2,29-45,-18,two point shot,False,27,False,True
