date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-17,37.0166666667,Portland Trail Blazers,San Antonio Spurs,4,79-80,-3,two point jumper,False,19,True,True
2014-01-17,37.6166666667,Portland Trail Blazers,San Antonio Spurs,4,79-83,-6,two point jumper,False,14,False,True
2014-02-19,8.81666666667,Portland Trail Blazers,San Antonio Spurs,1,14-19,2,three point jumper,True,26,False,False
2014-02-19,9.35,Portland Trail Blazers,San Antonio Spurs,1,16-19,1,two point jumper,True,22,False,False
2014-02-19,11.8,Portland Trail Blazers,San Antonio Spurs,1,18-24,4,two point jumper,True,14,True,False
2014-02-19,14.0666666667,Portland Trail Blazers,San Antonio Spurs,2,22-28,3,three point jumper,True,25,False,False
2014-01-08,12.4,Portland Trail Blazers,Orlando Magic,2,24-24,-3,three point jumper,True,23,False,False
2014-01-08,12.5666666667,Portland Trail Blazers,Orlando Magic,2,24-26,0,two point jumper,True,18,True,False
2014-01-08,37.0,Portland Trail Blazers,Orlando Magic,4,75-74,-3,two point jumper,True,18,False,False
2014-01-08,47.1833333333,Portland Trail Blazers,Orlando Magic,4,91-110,17,two point shot,True,1,True,False
2014-01-08,47.8,Portland Trail Blazers,Orlando Magic,4,94-110,13,three point jumper,True,26,False,False
2014-02-03,12.25,Portland Trail Blazers,Washington Wizards,2,29-32,-6,three point jumper,False,26,False,True
2014-02-03,14.3166666667,Portland Trail Blazers,Washington Wizards,2,32-37,-7,two point jumper,False,4,False,True
2014-01-23,11.5,Portland Trail Blazers,Denver Nuggets,1,28-27,-3,two point jumper,True,8,False,True
2014-01-23,12.5,Portland Trail Blazers,Denver Nuggets,2,30-30,-3,three point jumper,True,23,True,True
2014-01-23,13.1166666667,Portland Trail Blazers,Denver Nuggets,2,30-30,-3,three point jumper,True,25,False,True
2014-01-23,13.55,Portland Trail Blazers,Denver Nuggets,2,32-31,-2,free throw,True,15,True,True
2014-01-23,13.55,Portland Trail Blazers,Denver Nuggets,2,32-31,-2,free throw,True,15,False,True
2014-01-23,36.0,Portland Trail Blazers,Denver Nuggets,3,91-86,-8,three point jumper,True,46,False,True
2014-01-23,38.6833333333,Portland Trail Blazers,Denver Nuggets,4,93-95,-1,three point jumper,True,25,True,True
2014-01-25,14.1333333333,Portland Trail Blazers,Minnesota Timberwolves,2,31-36,3,two point jumper,True,17,True,True
2014-01-25,15.75,Portland Trail Blazers,Minnesota Timberwolves,2,33-43,7,three point jumper,True,24,False,True
2014-01-25,39.1333333333,Portland Trail Blazers,Minnesota Timberwolves,4,84-93,7,two point jumper,True,1,True,True
2014-01-25,39.75,Portland Trail Blazers,Minnesota Timberwolves,4,86-95,7,two point shot,True,15,True,True
2014-01-25,47.2833333333,Portland Trail Blazers,Minnesota Timberwolves,4,101-111,8,two point shot,True,1,False,True
2014-02-08,9.18333333333,Portland Trail Blazers,Minnesota Timberwolves,1,20-22,-5,three point jumper,False,24,False,True
2014-02-08,10.05,Portland Trail Blazers,Minnesota Timberwolves,1,21-23,-3,free throw,False,15,True,True
2014-02-08,10.05,Portland Trail Blazers,Minnesota Timberwolves,1,21-23,-3,free throw,False,15,False,True
2014-02-08,10.2666666667,Portland Trail Blazers,Minnesota Timberwolves,1,23-23,-2,dunk,False,0,True,True
2014-02-08,12.3833333333,Portland Trail Blazers,Minnesota Timberwolves,2,28-23,3,two point jumper,False,11,False,True
2014-02-08,14.2,Portland Trail Blazers,Minnesota Timberwolves,2,35-25,7,three point jumper,False,25,True,True
2014-02-08,18.2166666667,Portland Trail Blazers,Minnesota Timberwolves,2,44-37,4,three point jumper,False,25,True,True
2014-02-08,22.1666666667,Portland Trail Blazers,Minnesota Timberwolves,2,51-48,1,two point jumper,False,15,True,True
2014-02-08,23.2666666667,Portland Trail Blazers,Minnesota Timberwolves,2,55-52,1,two point jumper,False,4,True,True
2014-02-08,33.2166666667,Portland Trail Blazers,Minnesota Timberwolves,3,75-77,-5,three point jumper,False,25,True,True
2014-02-08,34.0166666667,Portland Trail Blazers,Minnesota Timberwolves,3,75-79,-7,three point jumper,False,24,False,True
2014-02-08,39.6166666667,Portland Trail Blazers,Minnesota Timberwolves,4,87-87,-2,two point shot,False,24,False,True
2014-02-08,39.8833333333,Portland Trail Blazers,Minnesota Timberwolves,4,88-87,0,free throw,False,15,True,True
2014-02-08,39.8833333333,Portland Trail Blazers,Minnesota Timberwolves,4,89-87,1,free throw,False,15,True,True
2014-02-08,47.4333333333,Portland Trail Blazers,Minnesota Timberwolves,4,111-104,6,free throw,False,15,True,True
2014-02-08,47.4333333333,Portland Trail Blazers,Minnesota Timberwolves,4,111-104,6,free throw,False,15,False,True
2014-02-23,12.0,Portland Trail Blazers,Minnesota Timberwolves,1,34-26,-10,two point jumper,True,21,False,False
2014-01-21,12.0,Portland Trail Blazers,Oklahoma City Thunder,1,27-21,3,three point jumper,False,23,False,True
2014-01-21,36.5,Portland Trail Blazers,Oklahoma City Thunder,4,78-78,-3,three point jumper,False,23,True,True
2014-01-21,38.0,Portland Trail Blazers,Oklahoma City Thunder,4,83-82,-1,two point shot,False,14,True,True
2014-02-11,9.31666666667,Portland Trail Blazers,Oklahoma City Thunder,1,11-20,7,two point jumper,True,22,False,False
2014-02-11,11.4333333333,Portland Trail Blazers,Oklahoma City Thunder,1,17-25,5,three point jumper,True,25,True,False
2014-02-11,13.6333333333,Portland Trail Blazers,Oklahoma City Thunder,2,25-31,3,three point jumper,True,23,True,False
2014-02-11,14.9,Portland Trail Blazers,Oklahoma City Thunder,2,28-34,3,three point jumper,True,23,True,False
2014-02-11,15.8166666667,Portland Trail Blazers,Oklahoma City Thunder,2,32-36,2,two point shot,True,10,True,False
2014-02-11,23.5333333333,Portland Trail Blazers,Oklahoma City Thunder,2,45-52,6,free throw,True,15,True,False
2014-02-11,23.5333333333,Portland Trail Blazers,Oklahoma City Thunder,2,45-53,7,free throw,True,15,True,False
2014-02-11,31.85,Portland Trail Blazers,Oklahoma City Thunder,3,67-70,0,three point jumper,True,23,False,False
2014-02-11,33.4833333333,Portland Trail Blazers,Oklahoma City Thunder,3,74-75,-1,two point jumper,True,1,False,False
2014-02-11,38.3666666667,Portland Trail Blazers,Oklahoma City Thunder,4,80-84,1,three point jumper,True,24,False,False
2014-02-11,38.8166666667,Portland Trail Blazers,Oklahoma City Thunder,4,80-84,2,two point jumper,True,21,False,False
2014-02-11,39.7166666667,Portland Trail Blazers,Oklahoma City Thunder,4,80-84,1,three point jumper,True,26,False,False
2014-02-11,39.8166666667,Portland Trail Blazers,Oklahoma City Thunder,4,80-84,2,two point jumper,True,9,False,False
2014-02-11,42.25,Portland Trail Blazers,Oklahoma City Thunder,4,87-89,0,two point shot,True,5,True,False
2014-02-21,10.4833333333,Portland Trail Blazers,Utah Jazz,1,14-14,-3,three point jumper,True,24,False,False
2014-02-21,14.3166666667,Portland Trail Blazers,Utah Jazz,2,19-18,-3,two point jumper,True,11,False,False
2014-02-21,14.7,Portland Trail Blazers,Utah Jazz,2,21-20,-3,layup,True,0,True,False
2014-02-21,16.0333333333,Portland Trail Blazers,Utah Jazz,2,23-24,-1,two point shot,True,1,True,False
2014-02-21,16.6,Portland Trail Blazers,Utah Jazz,2,25-24,-4,three point jumper,True,26,False,False
2014-02-21,30.95,Portland Trail Blazers,Utah Jazz,3,54-55,-1,two point jumper,True,13,False,False
2014-02-21,31.0666666667,Portland Trail Blazers,Utah Jazz,3,54-55,-1,two point jumper,True,4,False,False
2014-02-21,32.9166666667,Portland Trail Blazers,Utah Jazz,3,62-60,-5,three point jumper,True,24,True,False
