date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-04-14,22.35,Miami Heat,Philadelphia 76ers,2,39-53,13,free throw,True,15,True,False
2006-04-14,22.35,Miami Heat,Philadelphia 76ers,2,39-54,14,free throw,True,15,True,False
2006-04-14,24.2666666667,Miami Heat,Philadelphia 76ers,3,39-54,14,free throw,True,15,False,False
2006-04-14,24.2666666667,Miami Heat,Philadelphia 76ers,3,39-55,15,free throw,True,15,True,False
2006-04-14,26.3,Miami Heat,Philadelphia 76ers,3,39-61,20,two point jumper,True,16,False,False
2006-04-14,34.1166666667,Miami Heat,Philadelphia 76ers,3,58-83,23,tip shot,True,0,True,False
2006-04-14,35.1166666667,Miami Heat,Philadelphia 76ers,3,61-83,20,two point jumper,True,15,False,False
2006-04-14,44.1166666667,Miami Heat,Philadelphia 76ers,4,80-100,18,two point jumper,True,13,True,False
2006-04-14,46.35,Miami Heat,Philadelphia 76ers,4,83-102,17,two point jumper,True,1,False,False
2006-11-20,0.8,Miami Heat,Toronto Raptors,1,2-0,0,two point jumper,False,19,False,True
2006-11-20,23.4,Miami Heat,Toronto Raptors,2,48-41,5,tip shot,False,0,True,True
2006-11-20,25.1333333333,Miami Heat,Toronto Raptors,3,50-43,5,two point jumper,False,1,True,True
2006-11-20,28.3833333333,Miami Heat,Toronto Raptors,3,55-52,1,two point jumper,False,21,True,True
2006-02-27,9.75,Miami Heat,Toronto Raptors,1,25-19,-8,two point shot,True,6,True,False
2006-02-27,11.1,Miami Heat,Toronto Raptors,1,29-19,-12,two point jumper,True,15,False,False
2006-02-27,28.6,Miami Heat,Toronto Raptors,3,60-60,-2,two point jumper,True,18,False,False
2006-02-27,31.1333333333,Miami Heat,Toronto Raptors,3,65-66,0,free throw,True,15,False,False
2006-02-27,33.1666666667,Miami Heat,Toronto Raptors,3,73-72,-3,layup,True,0,True,False
2006-03-29,8.2,Miami Heat,Toronto Raptors,1,13-25,-13,free throw,False,15,False,True
2006-03-29,8.93333333333,Miami Heat,Toronto Raptors,1,15-27,-14,layup,False,0,False,True
2006-03-29,11.1,Miami Heat,Toronto Raptors,1,19-31,-14,two point shot,False,10,True,True
2006-03-29,18.2333333333,Miami Heat,Toronto Raptors,2,30-44,-16,two point jumper,False,11,False,True
2006-03-29,22.25,Miami Heat,Toronto Raptors,2,38-49,-13,two point jumper,False,1,False,True
2006-03-29,22.4166666667,Miami Heat,Toronto Raptors,2,39-49,-11,free throw,False,15,True,True
2006-03-29,22.4166666667,Miami Heat,Toronto Raptors,2,39-49,-11,free throw,False,15,False,True
2006-03-29,22.75,Miami Heat,Toronto Raptors,2,40-49,-10,free throw,False,15,True,True
2006-03-29,22.75,Miami Heat,Toronto Raptors,2,41-49,-9,free throw,False,15,True,True
2006-03-29,36.3666666667,Miami Heat,Toronto Raptors,4,42-57,-16,free throw,False,15,True,True
2006-03-29,36.3666666667,Miami Heat,Toronto Raptors,4,43-57,-15,free throw,False,15,True,True
2006-03-29,38.0666666667,Miami Heat,Toronto Raptors,4,46-58,-14,two point jumper,False,13,False,True
2006-03-29,39.8833333333,Miami Heat,Toronto Raptors,4,50-63,-15,two point shot,False,7,True,True
2006-03-29,43.2833333333,Miami Heat,Toronto Raptors,4,58-65,-9,layup,False,0,True,True
2006-03-29,45.1666666667,Miami Heat,Toronto Raptors,4,59-72,-14,free throw,False,15,True,True
2006-03-29,45.1666666667,Miami Heat,Toronto Raptors,4,60-72,-13,free throw,False,15,True,True
2006-03-29,20.0833333333,Miami Heat,Toronto Raptors,5,88-89,-3,two point shot,False,7,False,True
2006-03-29,21.9,Miami Heat,Toronto Raptors,5,96-92,2,dunk,False,0,True,True
2006-04-11,2.38333333333,Miami Heat,Toronto Raptors,1,3-5,1,free throw,True,15,True,False
2006-04-11,2.38333333333,Miami Heat,Toronto Raptors,1,3-6,2,free throw,True,15,True,False
2006-04-11,3.7,Miami Heat,Toronto Raptors,1,7-10,1,layup,True,0,True,False
2006-04-11,4.6,Miami Heat,Toronto Raptors,1,8-10,1,free throw,True,15,False,False
2006-04-11,4.6,Miami Heat,Toronto Raptors,1,8-11,2,free throw,True,15,True,False
2006-04-11,6.28333333333,Miami Heat,Toronto Raptors,1,10-15,3,two point jumper,True,12,True,False
2006-04-11,18.1666666667,Miami Heat,Toronto Raptors,2,34-47,11,layup,True,0,True,False
2006-04-11,25.7166666667,Miami Heat,Toronto Raptors,3,53-63,8,two point jumper,True,13,True,False
2006-04-11,36.45,Miami Heat,Toronto Raptors,4,77-84,5,two point jumper,True,13,True,False
2006-04-11,39.2,Miami Heat,Toronto Raptors,4,80-92,10,two point jumper,True,1,True,False
2006-01-11,7.63333333333,Miami Heat,Golden State Warriors,1,18-17,-1,two point jumper,False,1,True,False
2006-01-11,9.16666666667,Miami Heat,Golden State Warriors,1,20-21,-3,two point jumper,False,16,False,False
2006-01-11,11.5166666667,Miami Heat,Golden State Warriors,1,24-26,-4,two point jumper,False,1,False,False
2006-01-11,24.6333333333,Miami Heat,Golden State Warriors,3,55-43,10,two point jumper,False,1,True,False
2006-01-11,30.9166666667,Miami Heat,Golden State Warriors,3,67-60,5,two point jumper,False,1,False,False
2006-01-11,39.7,Miami Heat,Golden State Warriors,4,89-72,15,two point jumper,False,16,True,False
2006-01-11,47.6666666667,Miami Heat,Golden State Warriors,4,110-96,12,two point jumper,False,17,False,False
2006-03-10,9.36666666667,Miami Heat,Golden State Warriors,1,20-19,-3,two point jumper,True,18,False,False
2006-03-10,19.95,Miami Heat,Golden State Warriors,2,50-41,-11,two point jumper,True,1,True,False
2006-03-10,23.0166666667,Miami Heat,Golden State Warriors,2,54-53,-3,two point jumper,True,17,True,False
2006-03-10,33.1666666667,Miami Heat,Golden State Warriors,3,77-73,-6,tip shot,True,0,False,False
2006-03-10,35.4666666667,Miami Heat,Golden State Warriors,3,81-77,-5,free throw,True,15,True,False
2006-03-10,35.4666666667,Miami Heat,Golden State Warriors,3,81-78,-4,free throw,True,15,True,False
2006-03-10,44.65,Miami Heat,Golden State Warriors,4,102-92,-12,two point jumper,True,1,False,False
2006-12-05,1.06666666667,Miami Heat,Los Angeles Clippers,1,0-0,-2,two point jumper,False,14,False,False
2006-12-05,2.43333333333,Miami Heat,Los Angeles Clippers,1,5-2,1,two point jumper,False,11,True,False
2006-12-05,5.25,Miami Heat,Los Angeles Clippers,1,11-5,5,free throw,False,15,True,False
2006-12-05,21.5333333333,Miami Heat,Los Angeles Clippers,2,43-45,-4,two point jumper,False,16,True,False
2006-12-05,24.65,Miami Heat,Los Angeles Clippers,3,50-54,-5,free throw,False,15,True,False
2006-12-05,24.65,Miami Heat,Los Angeles Clippers,3,51-54,-4,free throw,False,15,True,False
2006-12-05,25.8833333333,Miami Heat,Los Angeles Clippers,3,51-56,-7,two point jumper,False,17,False,False
2006-12-05,30.2833333333,Miami Heat,Los Angeles Clippers,3,59-63,-6,two point jumper,False,16,False,False
2006-12-05,31.3166666667,Miami Heat,Los Angeles Clippers,3,63-67,-6,two point jumper,False,16,True,False
2006-12-05,47.2833333333,Miami Heat,Los Angeles Clippers,4,87-99,-14,two point jumper,False,16,False,False
2006-01-30,0.383333333333,Miami Heat,Los Angeles Clippers,1,0-2,0,two point jumper,True,14,True,True
2006-01-30,0.866666666667,Miami Heat,Los Angeles Clippers,1,0-3,2,free throw,True,15,True,True
2006-01-30,3.63333333333,Miami Heat,Los Angeles Clippers,1,7-19,10,two point jumper,True,19,True,True
2006-01-30,18.8833333333,Miami Heat,Los Angeles Clippers,2,48-52,2,two point jumper,True,17,True,True
2006-01-30,23.05,Miami Heat,Los Angeles Clippers,2,60-64,2,two point jumper,True,18,True,True
2006-01-30,26.7,Miami Heat,Los Angeles Clippers,3,68-69,0,free throw,True,15,False,True
2006-01-30,29.5333333333,Miami Heat,Los Angeles Clippers,3,77-74,-5,two point jumper,True,20,False,True
2006-01-30,29.9833333333,Miami Heat,Los Angeles Clippers,3,79-75,-5,free throw,True,15,True,True
2006-01-30,29.9833333333,Miami Heat,Los Angeles Clippers,3,79-76,-4,free throw,True,15,True,True
2006-01-30,32.4,Miami Heat,Los Angeles Clippers,3,81-76,-7,two point jumper,True,19,False,True
2006-01-30,46.7166666667,Miami Heat,Los Angeles Clippers,4,109-114,4,free throw,True,15,True,True
2006-01-30,46.7166666667,Miami Heat,Los Angeles Clippers,4,109-115,5,free throw,True,15,True,True
2006-01-30,47.8666666667,Miami Heat,Los Angeles Clippers,4,114-116,1,free throw,True,15,True,True
2006-12-25,0.8,Miami Heat,Los Angeles Lakers,1,2-1,-2,free throw,True,15,True,True
2006-12-25,20.75,Miami Heat,Los Angeles Lakers,2,34-49,13,two point jumper,True,16,False,True
2006-12-25,28.0,Miami Heat,Los Angeles Lakers,3,59-59,-2,two point jumper,True,17,True,True
2006-12-25,28.5333333333,Miami Heat,Los Angeles Lakers,3,59-59,-2,two point jumper,True,19,False,True
2006-12-25,45.0,Miami Heat,Los Angeles Lakers,4,84-87,1,two point jumper,True,19,True,True
2006-12-25,47.7833333333,Miami Heat,Los Angeles Lakers,4,91-94,1,tip shot,True,0,False,True
2006-01-16,2.86666666667,Miami Heat,Los Angeles Lakers,1,4-5,-3,layup,False,0,False,True
2006-01-16,5.66666666667,Miami Heat,Los Angeles Lakers,1,13-10,1,two point jumper,False,1,True,True
2006-01-16,11.4333333333,Miami Heat,Los Angeles Lakers,1,20-26,-8,two point jumper,False,9,False,True
2006-01-16,20.6,Miami Heat,Los Angeles Lakers,2,32-45,-14,free throw,False,15,True,True
2006-01-16,20.6,Miami Heat,Los Angeles Lakers,2,33-45,-13,free throw,False,15,True,True
2006-01-16,26.5,Miami Heat,Los Angeles Lakers,3,49-65,-18,dunk,False,0,True,True
2006-01-16,27.1166666667,Miami Heat,Los Angeles Lakers,3,50-65,-16,free throw,False,15,True,True
2006-01-16,30.0333333333,Miami Heat,Los Angeles Lakers,3,56-71,-16,free throw,False,15,False,True
2006-01-16,30.4166666667,Miami Heat,Los Angeles Lakers,3,60-71,-13,hook shot,False,7,True,True
2006-01-16,30.9166666667,Miami Heat,Los Angeles Lakers,3,60-71,-13,two point jumper,False,20,False,True
2006-01-16,33.05,Miami Heat,Los Angeles Lakers,3,64-73,-11,layup,False,0,True,True
2006-01-16,33.7166666667,Miami Heat,Los Angeles Lakers,3,66-75,-11,dunk,False,0,True,True
2006-01-16,45.4166666667,Miami Heat,Los Angeles Lakers,4,83-90,-9,layup,False,0,False,True
2006-01-16,46.6166666667,Miami Heat,Los Angeles Lakers,4,89-94,-7,two point jumper,False,18,False,True
2006-01-06,0.266666666667,Miami Heat,Phoenix Suns,1,0-0,-2,two point jumper,False,15,False,True
2006-01-06,0.816666666667,Miami Heat,Phoenix Suns,1,2-2,-2,two point jumper,False,17,True,True
2006-01-06,1.56666666667,Miami Heat,Phoenix Suns,1,4-6,-4,two point jumper,False,18,False,True
2006-01-06,4.28333333333,Miami Heat,Phoenix Suns,1,6-16,-12,two point jumper,False,16,False,True
2006-01-06,20.7,Miami Heat,Phoenix Suns,2,42-61,-20,free throw,False,15,True,True
2006-01-06,20.7,Miami Heat,Phoenix Suns,2,43-61,-19,free throw,False,15,True,True
2006-01-06,23.2666666667,Miami Heat,Phoenix Suns,2,48-70,-24,two point jumper,False,19,False,True
2006-01-06,25.1333333333,Miami Heat,Phoenix Suns,3,50-74,-26,two point jumper,False,18,False,True
2006-01-06,25.5666666667,Miami Heat,Phoenix Suns,3,50-74,-26,two point jumper,False,19,False,True
2006-01-06,27.1833333333,Miami Heat,Phoenix Suns,3,55-77,-24,layup,False,0,True,True
2006-01-06,29.9166666667,Miami Heat,Phoenix Suns,3,61-84,-25,two point jumper,False,1,True,True
2006-01-06,31.7833333333,Miami Heat,Phoenix Suns,3,62-86,-25,free throw,False,15,True,True
2006-01-06,31.7833333333,Miami Heat,Phoenix Suns,3,63-86,-24,free throw,False,15,True,True
2006-01-06,39.75,Miami Heat,Phoenix Suns,4,78-94,-18,two point jumper,False,9,False,True
2006-01-26,0.683333333333,Miami Heat,Phoenix Suns,1,0-2,0,two point jumper,True,18,False,True
2006-01-26,1.65,Miami Heat,Phoenix Suns,1,3-6,1,two point jumper,True,16,True,True
2006-01-26,2.08333333333,Miami Heat,Phoenix Suns,1,5-6,-1,two point jumper,True,16,False,True
2006-01-26,2.86666666667,Miami Heat,Phoenix Suns,1,7-8,-1,layup,True,0,True,True
2006-01-26,5.03333333333,Miami Heat,Phoenix Suns,1,12-12,-2,two point jumper,True,18,True,True
2006-01-26,17.6333333333,Miami Heat,Phoenix Suns,2,41-32,-11,two point jumper,True,17,True,True
2006-01-26,18.8166666667,Miami Heat,Phoenix Suns,2,43-37,-8,two point jumper,True,18,False,True
2006-01-26,19.8166666667,Miami Heat,Phoenix Suns,2,45-38,-8,free throw,True,15,True,True
2006-01-26,19.8166666667,Miami Heat,Phoenix Suns,2,45-39,-7,free throw,True,15,True,True
2006-01-26,21.0,Miami Heat,Phoenix Suns,2,50-41,-11,two point shot,True,1,False,True
2006-01-26,21.45,Miami Heat,Phoenix Suns,2,53-41,-14,two point jumper,True,17,False,True
2006-01-26,24.4333333333,Miami Heat,Phoenix Suns,3,68-49,-21,two point jumper,True,19,True,True
2006-01-26,27.55,Miami Heat,Phoenix Suns,3,70-56,-16,two point jumper,True,14,False,True
2006-01-26,32.8666666667,Miami Heat,Phoenix Suns,3,76-70,-8,dunk,True,0,True,True
2006-01-26,34.0,Miami Heat,Phoenix Suns,3,79-70,-11,two point jumper,True,1,False,True
2006-01-26,47.3,Miami Heat,Phoenix Suns,4,106-96,-12,layup,True,0,True,True
2006-12-02,0.266666666667,Miami Heat,Sacramento Kings,1,0-0,-2,two point jumper,False,20,False,True
2006-12-02,1.76666666667,Miami Heat,Sacramento Kings,1,4-3,-1,layup,False,0,True,True
2006-12-02,3.68333333333,Miami Heat,Sacramento Kings,1,11-5,4,two point jumper,False,1,True,True
2006-12-02,5.35,Miami Heat,Sacramento Kings,1,16-7,7,two point jumper,False,21,True,True
2006-12-02,27.8833333333,Miami Heat,Sacramento Kings,3,64-54,8,two point jumper,False,17,False,True
2006-12-02,30.6333333333,Miami Heat,Sacramento Kings,3,69-61,7,free throw,False,15,True,True
2006-12-02,30.6333333333,Miami Heat,Sacramento Kings,3,70-61,8,free throw,False,15,True,True
2006-12-02,41.7833333333,Miami Heat,Sacramento Kings,4,89-81,6,two point shot,False,5,True,True
2006-12-02,43.9166666667,Miami Heat,Sacramento Kings,4,91-85,4,layup,False,0,False,True
2006-12-02,45.2166666667,Miami Heat,Sacramento Kings,4,93-85,7,free throw,False,15,True,True
2006-12-02,45.2166666667,Miami Heat,Sacramento Kings,4,94-85,8,free throw,False,15,True,True
2006-12-02,45.9166666667,Miami Heat,Sacramento Kings,4,94-87,5,two point jumper,False,16,False,True
2006-01-22,0.816666666667,Miami Heat,Sacramento Kings,1,0-4,2,two point jumper,True,16,True,False
2006-01-22,1.75,Miami Heat,Sacramento Kings,1,2-6,2,two point jumper,True,18,False,False
2006-01-22,3.11666666667,Miami Heat,Sacramento Kings,1,5-11,4,dunk,True,0,True,False
2006-01-22,3.93333333333,Miami Heat,Sacramento Kings,1,7-13,4,dunk,True,0,True,False
