date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-27,32.8166666667,Los Angeles Lakers,Brooklyn Nets,3,61-45,-18,layup,True,0,False,True
2006-11-27,34.85,Los Angeles Lakers,Brooklyn Nets,3,63-51,-14,two point jumper,True,1,False,True
2006-11-27,45.0333333333,Los Angeles Lakers,Brooklyn Nets,4,82-78,-5,free throw,True,15,True,True
2006-11-27,45.0333333333,Los Angeles Lakers,Brooklyn Nets,4,82-79,-4,free throw,True,15,True,True
2006-11-27,45.9333333333,Los Angeles Lakers,Brooklyn Nets,4,84-79,-7,two point shot,True,6,False,True
2006-11-27,47.9666666667,Los Angeles Lakers,Brooklyn Nets,4,91-89,-5,three point jumper,True,25,False,True
2006-11-27,21.4833333333,Los Angeles Lakers,Brooklyn Nets,5,102-96,-9,three point jumper,True,25,False,True
2006-03-17,0.7,Los Angeles Lakers,Brooklyn Nets,1,0-0,-3,three point jumper,False,25,False,False
2006-03-17,1.83333333333,Los Angeles Lakers,Brooklyn Nets,1,2-2,-2,two point shot,False,1,True,False
2006-03-17,6.88333333333,Los Angeles Lakers,Brooklyn Nets,1,14-13,-1,two point jumper,False,19,False,False
2006-03-17,8.28333333333,Los Angeles Lakers,Brooklyn Nets,1,17-17,-3,three point jumper,False,26,True,False
2006-03-17,11.1833333333,Los Angeles Lakers,Brooklyn Nets,1,23-23,-2,dunk,False,0,True,False
2006-03-17,16.8833333333,Los Angeles Lakers,Brooklyn Nets,2,26-32,-8,two point jumper,False,15,False,False
2006-03-17,17.6666666667,Los Angeles Lakers,Brooklyn Nets,2,30-32,-4,dunk,False,0,True,False
2006-03-17,22.0,Los Angeles Lakers,Brooklyn Nets,2,40-39,-1,layup,False,0,True,False
2006-03-17,31.95,Los Angeles Lakers,Brooklyn Nets,3,57-61,-5,free throw,False,15,True,False
2006-03-17,31.95,Los Angeles Lakers,Brooklyn Nets,3,58-61,-4,free throw,False,15,True,False
2006-03-17,41.95,Los Angeles Lakers,Brooklyn Nets,4,74-78,-6,dunk,False,0,True,False
2006-03-17,42.8166666667,Los Angeles Lakers,Brooklyn Nets,4,76-81,-7,two point shot,False,1,True,False
2006-03-17,44.8333333333,Los Angeles Lakers,Brooklyn Nets,4,79-83,-6,layup,False,0,False,False
2006-03-17,46.1166666667,Los Angeles Lakers,Brooklyn Nets,4,83-88,-6,free throw,False,15,False,False
2006-03-17,46.1166666667,Los Angeles Lakers,Brooklyn Nets,4,84-88,-5,free throw,False,15,True,False
2006-11-16,7.06666666667,Los Angeles Lakers,New York Knicks,1,13-13,-2,two point jumper,True,6,True,True
2006-11-16,10.35,Los Angeles Lakers,New York Knicks,1,19-23,1,three point jumper,True,26,False,True
2006-11-16,12.3166666667,Los Angeles Lakers,New York Knicks,2,24-30,3,three point jumper,True,22,True,True
2006-11-16,22.05,Los Angeles Lakers,New York Knicks,2,43-45,-1,three point jumper,True,27,False,True
2006-11-16,23.5833333333,Los Angeles Lakers,New York Knicks,2,45-47,0,layup,True,0,False,True
2006-11-16,26.5833333333,Los Angeles Lakers,New York Knicks,3,47-57,8,dunk,True,0,True,True
2006-11-16,26.5833333333,Los Angeles Lakers,New York Knicks,3,47-58,10,free throw,True,15,True,True
2006-11-16,34.4166666667,Los Angeles Lakers,New York Knicks,3,64-78,12,two point jumper,True,18,True,True
2006-11-16,44.7333333333,Los Angeles Lakers,New York Knicks,4,77-91,11,three point jumper,True,25,False,True
2006-11-16,46.8,Los Angeles Lakers,New York Knicks,4,82-94,10,layup,True,0,True,True
2006-11-16,46.8,Los Angeles Lakers,New York Knicks,4,82-95,12,free throw,True,15,True,True
2006-01-31,0.833333333333,Los Angeles Lakers,New York Knicks,1,0-2,-3,free throw,False,15,False,False
2006-01-31,0.833333333333,Los Angeles Lakers,New York Knicks,1,1-2,-2,free throw,False,15,True,False
2006-01-31,1.2,Los Angeles Lakers,New York Knicks,1,3-4,-3,layup,False,0,True,False
2006-01-31,11.3333333333,Los Angeles Lakers,New York Knicks,1,31-22,8,free throw,False,15,True,False
2006-01-31,11.3333333333,Los Angeles Lakers,New York Knicks,1,31-22,8,free throw,False,15,False,False
2006-01-31,12.3166666667,Los Angeles Lakers,New York Knicks,2,31-24,5,two point jumper,False,20,False,False
2006-01-31,12.4,Los Angeles Lakers,New York Knicks,2,31-24,5,two point jumper,False,23,False,False
2006-01-31,12.8833333333,Los Angeles Lakers,New York Knicks,2,33-26,5,tip shot,False,0,True,False
2006-01-31,25.3833333333,Los Angeles Lakers,New York Knicks,3,62-44,16,layup,False,0,True,False
2006-01-31,25.3833333333,Los Angeles Lakers,New York Knicks,3,62-44,17,free throw,False,15,False,False
2006-01-31,25.45,Los Angeles Lakers,New York Knicks,3,62-44,16,layup,False,0,False,False
2006-01-31,32.8166666667,Los Angeles Lakers,New York Knicks,3,89-64,22,three point jumper,False,26,True,False
2006-11-11,4.81666666667,Los Angeles Lakers,Philadelphia 76ers,1,7-10,-5,layup,False,0,False,False
2006-11-11,9.51666666667,Los Angeles Lakers,Philadelphia 76ers,1,16-22,-9,three point jumper,False,25,True,False
2006-11-11,11.9333333333,Los Angeles Lakers,Philadelphia 76ers,1,24-29,-6,free throw,False,15,True,False
2006-11-11,11.9333333333,Los Angeles Lakers,Philadelphia 76ers,1,25-29,-5,free throw,False,15,True,False
2006-11-11,13.0833333333,Los Angeles Lakers,Philadelphia 76ers,2,31-29,-1,three point jumper,False,26,True,False
2006-11-11,14.1333333333,Los Angeles Lakers,Philadelphia 76ers,2,31-29,0,layup,False,0,False,False
2006-11-11,15.5,Los Angeles Lakers,Philadelphia 76ers,2,35-31,2,layup,False,0,True,False
2006-11-11,26.15,Los Angeles Lakers,Philadelphia 76ers,3,49-46,0,three point jumper,False,26,False,False
2006-11-11,29.1666666667,Los Angeles Lakers,Philadelphia 76ers,3,56-50,4,layup,False,0,False,False
2006-11-11,33.0666666667,Los Angeles Lakers,Philadelphia 76ers,3,65-58,5,layup,False,0,True,False
2006-11-11,33.6,Los Angeles Lakers,Philadelphia 76ers,3,67-60,5,layup,False,0,True,False
2006-11-11,34.8833333333,Los Angeles Lakers,Philadelphia 76ers,3,69-64,3,two point shot,False,4,True,False
2006-01-06,2.33333333333,Los Angeles Lakers,Philadelphia 76ers,1,2-4,-1,three point jumper,True,24,False,False
2006-01-06,4.56666666667,Los Angeles Lakers,Philadelphia 76ers,1,9-14,3,dunk,True,0,True,False
2006-01-06,17.9166666667,Los Angeles Lakers,Philadelphia 76ers,2,36-51,13,dunk,True,0,True,False
2006-01-06,21.2166666667,Los Angeles Lakers,Philadelphia 76ers,2,44-56,10,two point shot,True,7,False,False
2006-01-06,22.8833333333,Los Angeles Lakers,Philadelphia 76ers,2,50-60,8,layup,True,0,False,False
2006-01-06,24.6333333333,Los Angeles Lakers,Philadelphia 76ers,3,52-67,13,two point jumper,True,1,False,False
2006-01-06,24.7,Los Angeles Lakers,Philadelphia 76ers,3,52-69,15,layup,True,0,True,False
2006-01-06,40.2,Los Angeles Lakers,Philadelphia 76ers,4,80-104,21,three point jumper,True,23,False,False
2006-01-06,41.8833333333,Los Angeles Lakers,Philadelphia 76ers,4,87-106,17,hook shot,True,6,True,False
2006-12-07,1.21666666667,Los Angeles Lakers,Toronto Raptors,1,4-2,0,layup,False,0,True,False
2006-12-07,5.28333333333,Los Angeles Lakers,Toronto Raptors,1,8-6,0,two point jumper,False,18,False,False
2006-12-07,6.48333333333,Los Angeles Lakers,Toronto Raptors,1,10-8,0,two point jumper,False,7,False,False
2006-12-07,8.58333333333,Los Angeles Lakers,Toronto Raptors,1,16-14,0,layup,False,0,True,False
2006-12-07,17.6333333333,Los Angeles Lakers,Toronto Raptors,2,35-27,6,two point shot,False,1,True,False
2006-12-07,20.4333333333,Los Angeles Lakers,Toronto Raptors,2,39-36,1,two point shot,False,1,True,False
2006-12-07,23.3666666667,Los Angeles Lakers,Toronto Raptors,2,48-42,4,layup,False,0,True,False
2006-12-07,25.2666666667,Los Angeles Lakers,Toronto Raptors,3,55-46,7,layup,False,0,True,False
2006-12-07,27.1166666667,Los Angeles Lakers,Toronto Raptors,3,60-46,11,three point jumper,False,25,True,False
2006-12-07,27.7,Los Angeles Lakers,Toronto Raptors,3,60-48,9,three point jumper,False,25,False,False
2006-12-07,28.8166666667,Los Angeles Lakers,Toronto Raptors,3,63-52,10,free throw,False,15,True,False
2006-12-07,28.8166666667,Los Angeles Lakers,Toronto Raptors,3,64-52,11,free throw,False,15,True,False
2006-12-07,30.3166666667,Los Angeles Lakers,Toronto Raptors,3,68-55,11,two point shot,False,1,True,False
2006-12-07,32.0166666667,Los Angeles Lakers,Toronto Raptors,3,70-57,11,two point jumper,False,20,False,False
2006-01-22,5.7,Los Angeles Lakers,Toronto Raptors,1,17-9,-10,layup,True,0,False,True
2006-01-22,14.45,Los Angeles Lakers,Toronto Raptors,2,38-29,-11,layup,True,0,False,True
2006-01-22,17.1666666667,Los Angeles Lakers,Toronto Raptors,2,44-32,-15,three point jumper,True,27,False,True
2006-01-22,17.35,Los Angeles Lakers,Toronto Raptors,2,44-32,-14,two point jumper,True,8,False,True
2006-01-22,25.8666666667,Los Angeles Lakers,Toronto Raptors,3,66-51,-17,two point jumper,True,18,False,True
2006-01-22,28.75,Los Angeles Lakers,Toronto Raptors,3,73-61,-14,layup,True,0,False,True
2006-01-22,29.1333333333,Los Angeles Lakers,Toronto Raptors,3,75-61,-15,free throw,True,15,False,True
2006-01-22,29.1333333333,Los Angeles Lakers,Toronto Raptors,3,75-62,-14,free throw,True,15,True,True
2006-01-22,30.8166666667,Los Angeles Lakers,Toronto Raptors,3,77-69,-9,free throw,True,15,True,True
2006-01-22,30.8166666667,Los Angeles Lakers,Toronto Raptors,3,77-70,-8,free throw,True,15,True,True
2006-01-22,31.7,Los Angeles Lakers,Toronto Raptors,3,78-74,-5,free throw,True,15,True,True
2006-01-22,31.7,Los Angeles Lakers,Toronto Raptors,3,78-75,-4,free throw,True,15,True,True
2006-01-22,40.95,Los Angeles Lakers,Toronto Raptors,4,93-100,4,three point jumper,True,26,True,True
2006-01-14,6.6,Los Angeles Lakers,Golden State Warriors,1,16-14,1,free throw,False,15,False,True
2006-01-14,6.6,Los Angeles Lakers,Golden State Warriors,1,16-14,1,free throw,False,15,False,True
2006-01-14,7.7,Los Angeles Lakers,Golden State Warriors,1,18-16,0,two point jumper,False,4,False,True
2006-01-14,13.2166666667,Los Angeles Lakers,Golden State Warriors,2,34-31,1,two point jumper,False,1,False,True
2006-01-14,25.6333333333,Los Angeles Lakers,Golden State Warriors,3,61-64,-5,two point jumper,False,17,False,True
2006-01-14,27.5,Los Angeles Lakers,Golden State Warriors,3,63-64,-3,layup,False,0,False,True
2006-01-14,27.5,Los Angeles Lakers,Golden State Warriors,3,63-64,-3,layup,False,0,False,True
2006-01-14,29.1333333333,Los Angeles Lakers,Golden State Warriors,3,67-68,-3,layup,False,0,True,True
2006-01-14,38.8666666667,Los Angeles Lakers,Golden State Warriors,4,88-87,-1,two point shot,False,9,False,True
2006-01-27,12.7,Los Angeles Lakers,Golden State Warriors,2,30-31,-1,two point jumper,True,19,False,True
2006-01-27,15.5,Los Angeles Lakers,Golden State Warriors,2,36-38,0,layup,True,0,True,True
2006-01-27,15.5,Los Angeles Lakers,Golden State Warriors,2,36-39,2,free throw,True,15,True,True
2006-01-27,17.1,Los Angeles Lakers,Golden State Warriors,2,38-42,2,two point jumper,True,1,False,True
2006-01-27,18.75,Los Angeles Lakers,Golden State Warriors,2,40-45,3,layup,True,0,False,True
2006-01-27,20.9833333333,Los Angeles Lakers,Golden State Warriors,2,43-52,7,layup,True,0,True,True
2006-01-27,23.5333333333,Los Angeles Lakers,Golden State Warriors,2,46-55,7,two point jumper,True,11,False,True
2006-01-27,28.4166666667,Los Angeles Lakers,Golden State Warriors,3,60-55,-7,layup,True,0,False,True
2006-01-27,42.25,Los Angeles Lakers,Golden State Warriors,4,87-80,-9,layup,True,0,True,True
2006-01-27,44.15,Los Angeles Lakers,Golden State Warriors,4,91-87,-6,dunk,True,0,True,True
2006-03-03,3.26666666667,Los Angeles Lakers,Golden State Warriors,1,8-8,-2,two point shot,False,1,True,False
2006-03-03,8.95,Los Angeles Lakers,Golden State Warriors,1,25-21,2,two point jumper,False,13,False,False
2006-03-03,25.0833333333,Los Angeles Lakers,Golden State Warriors,3,64-49,13,dunk,False,0,True,False
2006-03-03,26.3833333333,Los Angeles Lakers,Golden State Warriors,3,64-49,13,two point jumper,False,21,False,False
2006-03-03,28.8833333333,Los Angeles Lakers,Golden State Warriors,3,71-52,17,two point shot,False,5,True,False
2006-03-03,31.1666666667,Los Angeles Lakers,Golden State Warriors,3,74-57,16,free throw,False,15,False,False
2006-03-03,31.1666666667,Los Angeles Lakers,Golden State Warriors,3,75-57,17,free throw,False,15,True,False
2006-04-11,1.25,Los Angeles Lakers,Golden State Warriors,1,2-2,-2,two point shot,True,1,True,True
2006-04-11,2.25,Los Angeles Lakers,Golden State Warriors,1,5-4,-3,layup,True,0,True,True
2006-04-11,16.8166666667,Los Angeles Lakers,Golden State Warriors,2,43-39,-7,three point jumper,True,26,False,True
2006-04-11,17.95,Los Angeles Lakers,Golden State Warriors,2,43-41,-4,layup,True,0,False,True
2006-04-11,19.0666666667,Los Angeles Lakers,Golden State Warriors,2,47-46,-3,layup,True,0,True,True
2006-04-11,26.7666666667,Los Angeles Lakers,Golden State Warriors,3,59-70,9,tip shot,True,0,False,True
2006-04-11,26.8833333333,Los Angeles Lakers,Golden State Warriors,3,59-72,11,tip shot,True,0,True,True
2006-04-11,27.1166666667,Los Angeles Lakers,Golden State Warriors,3,59-75,13,three point jumper,True,24,True,True
2006-04-11,29.1333333333,Los Angeles Lakers,Golden State Warriors,3,62-81,17,layup,True,0,True,True
2006-04-11,35.0833333333,Los Angeles Lakers,Golden State Warriors,3,75-93,16,two point shot,True,1,True,True
2006-11-18,1.83333333333,Los Angeles Lakers,Los Angeles Clippers,1,4-2,-5,three point jumper,True,26,False,False
2006-11-18,3.65,Los Angeles Lakers,Los Angeles Clippers,1,9-7,-4,hook shot,True,8,False,False
2006-11-18,4.48333333333,Los Angeles Lakers,Los Angeles Clippers,1,9-9,-2,layup,True,0,True,False
2006-11-18,5.5,Los Angeles Lakers,Los Angeles Clippers,1,15-11,-6,two point jumper,True,17,True,False
2006-11-18,16.6666666667,Los Angeles Lakers,Los Angeles Clippers,2,35-33,-4,layup,True,0,True,False
2006-11-18,19.5333333333,Los Angeles Lakers,Los Angeles Clippers,2,43-38,-7,two point jumper,True,14,False,False
2006-11-18,23.95,Los Angeles Lakers,Los Angeles Clippers,2,53-45,-9,free throw,True,15,False,False
2006-11-18,23.95,Los Angeles Lakers,Los Angeles Clippers,2,53-45,-9,free throw,True,15,False,False
2006-11-18,24.4333333333,Los Angeles Lakers,Los Angeles Clippers,3,53-45,-11,three point jumper,True,25,False,False
2006-11-18,25.5,Los Angeles Lakers,Los Angeles Clippers,3,55-47,-10,two point jumper,True,19,True,False
2006-11-18,27.75,Los Angeles Lakers,Los Angeles Clippers,3,58-49,-11,two point jumper,True,1,False,False
2006-11-18,38.8833333333,Los Angeles Lakers,Los Angeles Clippers,4,78-65,-14,free throw,True,15,False,False
2006-11-18,38.8833333333,Los Angeles Lakers,Los Angeles Clippers,4,78-65,-14,free throw,True,15,False,False
2006-11-18,39.0666666667,Los Angeles Lakers,Los Angeles Clippers,4,78-67,-13,layup,True,0,True,False
2006-11-18,40.1,Los Angeles Lakers,Los Angeles Clippers,4,80-70,-11,free throw,True,15,True,False
2006-11-18,40.1,Los Angeles Lakers,Los Angeles Clippers,4,80-70,-11,free throw,True,15,False,False
2006-11-18,41.7,Los Angeles Lakers,Los Angeles Clippers,4,82-71,-13,layup,True,0,False,False
2006-11-18,42.7333333333,Los Angeles Lakers,Los Angeles Clippers,4,82-73,-11,two point shot,True,8,True,False
2006-11-18,44.5333333333,Los Angeles Lakers,Los Angeles Clippers,4,87-79,-10,layup,True,0,True,False
2006-11-18,44.5333333333,Los Angeles Lakers,Los Angeles Clippers,4,87-80,-8,free throw,True,15,True,False
2006-11-18,45.05,Los Angeles Lakers,Los Angeles Clippers,4,87-82,-7,two point shot,True,9,True,False
2006-01-07,7.16666666667,Los Angeles Lakers,Los Angeles Clippers,1,18-9,6,three point jumper,False,24,True,True
2006-01-07,16.3166666667,Los Angeles Lakers,Los Angeles Clippers,2,36-32,2,two point jumper,False,16,True,True
2006-01-07,19.0666666667,Los Angeles Lakers,Los Angeles Clippers,2,39-41,-4,layup,False,0,True,True
2006-01-07,19.5333333333,Los Angeles Lakers,Los Angeles Clippers,2,39-41,-4,layup,False,0,False,True
2006-01-07,22.85,Los Angeles Lakers,Los Angeles Clippers,2,48-50,-4,two point jumper,False,8,False,True
2006-01-07,27.4,Los Angeles Lakers,Los Angeles Clippers,3,57-63,-7,free throw,False,15,False,True
2006-01-07,27.4,Los Angeles Lakers,Los Angeles Clippers,3,57-63,-7,free throw,False,15,False,True
2006-01-07,34.4333333333,Los Angeles Lakers,Los Angeles Clippers,3,74-80,-7,free throw,False,15,True,True
2006-01-07,34.4333333333,Los Angeles Lakers,Los Angeles Clippers,3,75-80,-6,free throw,False,15,True,True
2006-01-07,46.65,Los Angeles Lakers,Los Angeles Clippers,4,108-103,3,two point jumper,False,18,False,True
2006-02-24,0.716666666667,Los Angeles Lakers,Los Angeles Clippers,1,0-2,-4,layup,False,0,False,True
2006-02-24,1.5,Los Angeles Lakers,Los Angeles Clippers,1,0-2,-4,two point shot,False,1,False,True
2006-02-24,2.15,Los Angeles Lakers,Los Angeles Clippers,1,0-2,-3,free throw,False,15,False,True
2006-02-24,2.15,Los Angeles Lakers,Los Angeles Clippers,1,1-2,-2,free throw,False,15,True,True
2006-02-24,8.95,Los Angeles Lakers,Los Angeles Clippers,1,7-16,-11,layup,False,0,False,True
2006-02-24,18.1,Los Angeles Lakers,Los Angeles Clippers,2,26-35,-11,layup,False,0,False,True
2006-02-24,25.8166666667,Los Angeles Lakers,Los Angeles Clippers,3,48-50,-4,layup,False,0,False,True
2006-02-24,26.6833333333,Los Angeles Lakers,Los Angeles Clippers,3,53-52,-1,layup,False,0,True,True
2006-02-24,27.3833333333,Los Angeles Lakers,Los Angeles Clippers,3,55-57,-4,dunk,False,0,True,True
2006-02-24,27.3833333333,Los Angeles Lakers,Los Angeles Clippers,3,56-57,-2,free throw,False,15,True,True
2006-02-24,35.0333333333,Los Angeles Lakers,Los Angeles Clippers,3,62-78,-18,two point shot,False,1,False,True
2006-02-24,37.3333333333,Los Angeles Lakers,Los Angeles Clippers,4,68-83,-17,dunk,False,0,True,True
2006-02-24,42.8833333333,Los Angeles Lakers,Los Angeles Clippers,4,77-90,-16,three point jumper,False,24,False,True
2006-02-24,46.0166666667,Los Angeles Lakers,Los Angeles Clippers,4,81-97,-17,free throw,False,15,False,True
2006-02-24,46.0166666667,Los Angeles Lakers,Los Angeles Clippers,4,81-97,-17,free throw,False,15,False,True
2006-04-09,1.61666666667,Los Angeles Lakers,Los Angeles Clippers,1,4-5,-1,two point shot,True,5,True,False
2006-04-09,3.51666666667,Los Angeles Lakers,Los Angeles Clippers,1,5-9,1,three point jumper,True,22,False,False
2006-04-09,5.03333333333,Los Angeles Lakers,Los Angeles Clippers,1,7-11,2,layup,True,0,False,False
2006-04-09,10.1,Los Angeles Lakers,Los Angeles Clippers,1,18-13,-7,two point jumper,True,16,False,False
2006-04-09,10.8333333333,Los Angeles Lakers,Los Angeles Clippers,1,20-15,-7,dunk,True,0,True,False
2006-04-09,11.3333333333,Los Angeles Lakers,Los Angeles Clippers,1,22-18,-7,three point jumper,True,26,True,False
2006-04-09,20.3666666667,Los Angeles Lakers,Los Angeles Clippers,2,34-38,3,free throw,True,15,True,False
2006-04-09,20.3666666667,Los Angeles Lakers,Los Angeles Clippers,2,34-39,4,free throw,True,15,True,False
2006-04-09,20.8,Los Angeles Lakers,Los Angeles Clippers,2,34-42,5,three point jumper,True,26,True,False
2006-04-09,21.4166666667,Los Angeles Lakers,Los Angeles Clippers,2,34-44,8,layup,True,0,True,False
2006-04-09,24.9666666667,Los Angeles Lakers,Los Angeles Clippers,3,47-52,3,dunk,True,0,True,False
2006-04-09,26.3666666667,Los Angeles Lakers,Los Angeles Clippers,3,49-56,5,layup,True,0,True,False
2006-04-09,28.7333333333,Los Angeles Lakers,Los Angeles Clippers,3,54-61,4,three point jumper,True,26,False,False
2006-04-09,31.2,Los Angeles Lakers,Los Angeles Clippers,3,59-63,2,tip shot,True,0,False,False
2006-04-09,31.4833333333,Los Angeles Lakers,Los Angeles Clippers,3,59-65,4,dunk,True,0,True,False
2006-04-09,36.0,Los Angeles Lakers,Los Angeles Clippers,3,69-72,0,three point jumper,True,43,False,False
2006-04-09,42.6,Los Angeles Lakers,Los Angeles Clippers,4,77-87,8,dunk,True,0,True,False
2006-04-09,43.75,Los Angeles Lakers,Los Angeles Clippers,4,79-88,8,free throw,True,15,True,False
2006-04-09,43.75,Los Angeles Lakers,Los Angeles Clippers,4,79-88,8,free throw,True,15,False,False
2006-04-09,46.9333333333,Los Angeles Lakers,Los Angeles Clippers,4,83-95,9,three point jumper,True,26,False,False
2006-11-02,4.16666666667,Los Angeles Lakers,Denver Nuggets,1,10-10,-3,three point jumper,False,25,False,True
2006-11-02,6.13333333333,Los Angeles Lakers,Denver Nuggets,1,15-16,-3,layup,False,0,False,True
2006-11-02,8.75,Los Angeles Lakers,Denver Nuggets,1,24-23,0,free throw,False,15,True,True
2006-11-02,8.75,Los Angeles Lakers,Denver Nuggets,1,25-23,1,free throw,False,15,True,True
2006-11-02,12.0,Los Angeles Lakers,Denver Nuggets,1,26-28,-5,three point jumper,False,71,False,True
2006-11-02,15.45,Los Angeles Lakers,Denver Nuggets,2,36-38,-4,layup,False,0,True,True
2006-11-02,15.8333333333,Los Angeles Lakers,Denver Nuggets,2,36-40,-6,layup,False,0,False,True
2006-11-02,22.3833333333,Los Angeles Lakers,Denver Nuggets,2,48-48,-2,layup,False,0,False,True
2006-11-02,23.9833333333,Los Angeles Lakers,Denver Nuggets,2,48-50,-4,layup,False,0,False,True
2006-11-02,29.8833333333,Los Angeles Lakers,Denver Nuggets,3,56-59,-5,two point jumper,False,20,False,True
2006-11-02,30.35,Los Angeles Lakers,Denver Nuggets,3,58-59,-3,layup,False,0,True,True
2006-11-02,30.35,Los Angeles Lakers,Denver Nuggets,3,58-59,-2,free throw,False,15,False,True
2006-11-02,35.5,Los Angeles Lakers,Denver Nuggets,3,68-67,-2,three point jumper,False,25,False,True
2006-11-02,18.0666666667,Los Angeles Lakers,Denver Nuggets,5,89-89,-2,two point shot,False,10,False,True
2006-11-02,20.7,Los Angeles Lakers,Denver Nuggets,5,94-92,1,free throw,False,15,True,True
2006-11-02,20.7,Los Angeles Lakers,Denver Nuggets,5,95-92,2,free throw,False,15,True,True
2006-11-03,2.25,Los Angeles Lakers,Phoenix Suns,1,2-4,0,two point jumper,True,21,True,False
