date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-03-31,47.7666666667,Houston Rockets,San Antonio Spurs,4,102-119,-18,free throw,False,15,True,False
2010-03-31,47.7666666667,Houston Rockets,San Antonio Spurs,4,102-119,-18,free throw,False,15,False,False
2010-04-06,14.6333333333,Houston Rockets,Memphis Grizzlies,2,38-40,-4,layup,False,0,False,True
2010-04-06,16.2333333333,Houston Rockets,Memphis Grizzlies,2,42-43,-3,layup,False,0,True,True
2010-04-14,17.5666666667,Houston Rockets,New Orleans Pelicans,2,48-43,-7,layup,True,0,True,False
2010-04-14,17.9166666667,Houston Rockets,New Orleans Pelicans,2,48-44,-5,free throw,True,15,True,False
2010-04-14,17.9166666667,Houston Rockets,New Orleans Pelicans,2,48-44,-5,free throw,True,15,False,False
2010-04-14,18.3833333333,Houston Rockets,New Orleans Pelicans,2,48-44,-7,three point jumper,True,25,False,False
2011-01-12,9.91666666667,Sacramento Kings,Boston Celtics,1,16-19,-6,three point jumper,False,24,False,True
2011-01-12,12.1833333333,Sacramento Kings,Boston Celtics,2,22-28,-8,layup,False,0,False,True
2011-01-12,12.8166666667,Sacramento Kings,Boston Celtics,2,24-28,-6,layup,False,0,True,True
2011-01-12,34.75,Sacramento Kings,Boston Celtics,3,63-85,-24,two point jumper,False,14,False,True
2011-01-12,39.6333333333,Sacramento Kings,Boston Celtics,4,77-97,-22,layup,False,0,True,True
2011-01-12,40.8166666667,Sacramento Kings,Boston Celtics,4,80-101,-22,free throw,False,15,True,True
2011-01-12,40.8166666667,Sacramento Kings,Boston Celtics,4,80-101,-22,free throw,False,15,False,True
2011-01-12,43.5666666667,Sacramento Kings,Boston Celtics,4,88-105,-19,two point shot,False,2,True,True
2011-01-12,45.6,Sacramento Kings,Boston Celtics,4,90-113,-26,three point jumper,False,25,False,True
2011-01-12,46.6833333333,Sacramento Kings,Boston Celtics,4,93-115,-24,layup,False,0,True,True
2011-03-18,32.1166666667,Sacramento Kings,Philadelphia 76ers,3,68-46,-24,tip shot,True,0,False,True
2011-03-18,34.35,Sacramento Kings,Philadelphia 76ers,3,72-52,-23,three point jumper,True,26,False,True
2011-03-18,47.3333333333,Sacramento Kings,Philadelphia 76ers,4,100-80,-22,two point shot,True,1,True,True
2011-01-09,0.633333333333,Sacramento Kings,Toronto Raptors,1,2-2,-2,two point shot,False,2,True,False
2011-01-09,25.25,Sacramento Kings,Toronto Raptors,3,52-59,-9,layup,False,0,False,False
2011-01-09,31.1666666667,Sacramento Kings,Toronto Raptors,3,69-68,-1,two point jumper,False,22,False,False
2011-01-09,32.8,Sacramento Kings,Toronto Raptors,3,74-72,0,tip shot,False,0,True,False
2011-01-09,35.3,Sacramento Kings,Toronto Raptors,3,82-83,-3,layup,False,0,False,False
2011-01-09,36.0,Sacramento Kings,Toronto Raptors,3,85-85,-3,three point jumper,False,24,False,False
2011-12-21,13.5833333333,Sacramento Kings,Golden State Warriors,2,26-20,-8,two point jumper,True,17,True,False
2011-12-21,16.85,Sacramento Kings,Golden State Warriors,2,34-26,-10,layup,True,0,True,False
2011-02-28,3.0,Sacramento Kings,Los Angeles Clippers,1,6-9,0,three point jumper,True,24,False,False
2011-02-28,15.6166666667,Sacramento Kings,Los Angeles Clippers,2,38-36,-4,layup,True,0,True,False
2011-02-28,17.1333333333,Sacramento Kings,Los Angeles Clippers,2,38-40,-1,three point jumper,True,24,False,False
2011-02-28,17.5,Sacramento Kings,Los Angeles Clippers,2,40-42,0,layup,True,0,True,False
2011-02-28,23.3666666667,Sacramento Kings,Los Angeles Clippers,2,50-51,-1,two point shot,True,2,True,False
2011-02-28,24.4,Sacramento Kings,Los Angeles Clippers,3,52-51,-4,three point jumper,True,25,False,False
2011-02-28,28.1333333333,Sacramento Kings,Los Angeles Clippers,3,61-60,-2,free throw,True,15,True,False
2011-02-28,28.1333333333,Sacramento Kings,Los Angeles Clippers,3,61-61,-1,free throw,True,15,True,False
2011-02-28,30.95,Sacramento Kings,Los Angeles Clippers,3,71-70,-2,free throw,True,15,True,False
2011-02-28,30.95,Sacramento Kings,Los Angeles Clippers,3,71-70,-2,free throw,True,15,False,False
2011-01-01,13.8333333333,Sacramento Kings,Denver Nuggets,2,27-25,0,two point jumper,False,1,False,True
2011-01-01,14.7666666667,Sacramento Kings,Denver Nuggets,2,30-29,-2,three point jumper,False,26,True,True
2011-01-01,31.7333333333,Sacramento Kings,Denver Nuggets,3,51-59,-11,three point jumper,False,24,False,True
2011-01-01,32.4333333333,Sacramento Kings,Denver Nuggets,3,54-59,-6,free throw,False,15,True,True
2011-01-01,32.4333333333,Sacramento Kings,Denver Nuggets,3,54-59,-6,free throw,False,15,False,True
2011-01-01,34.0,Sacramento Kings,Denver Nuggets,3,54-63,-11,two point jumper,False,19,False,True
2011-01-01,34.65,Sacramento Kings,Denver Nuggets,3,54-66,-14,two point shot,False,1,False,True
2011-01-06,47.6333333333,Sacramento Kings,Denver Nuggets,4,100-119,17,two point shot,True,6,True,True
2011-01-11,38.7,Sacramento Kings,Washington Wizards,4,95-98,-5,layup,False,0,True,False
2011-01-11,39.0666666667,Sacramento Kings,Washington Wizards,4,95-98,-6,three point jumper,False,25,False,False
2011-01-11,47.3333333333,Sacramento Kings,Washington Wizards,4,113-119,-8,layup,False,0,True,False
2011-01-11,47.7833333333,Sacramento Kings,Washington Wizards,4,121-125,-6,dunk,False,0,True,False
2011-01-17,12.2,Sacramento Kings,Atlanta Hawks,2,34-27,5,two point shot,False,1,True,True
2011-02-15,14.5,Sacramento Kings,Oklahoma City Thunder,2,30-43,-15,two point shot,False,1,False,True
2011-02-15,17.0666666667,Sacramento Kings,Oklahoma City Thunder,2,31-51,-22,two point shot,False,1,False,True
2011-02-15,37.8,Sacramento Kings,Oklahoma City Thunder,4,78-107,-32,three point jumper,False,22,False,True
2011-02-15,39.25,Sacramento Kings,Oklahoma City Thunder,4,82-107,-27,two point shot,False,1,True,True
2011-02-15,40.3166666667,Sacramento Kings,Oklahoma City Thunder,4,84-109,-27,layup,False,0,False,True
2011-02-15,46.5333333333,Sacramento Kings,Oklahoma City Thunder,4,94-124,-32,two point jumper,False,5,False,True
2011-02-15,47.85,Sacramento Kings,Oklahoma City Thunder,4,96-126,-32,dunk,False,0,True,True
2011-02-16,0.316666666667,Sacramento Kings,Dallas Mavericks,1,2-0,0,two point shot,False,1,True,False
2011-02-16,5.06666666667,Sacramento Kings,Dallas Mavericks,1,9-8,-1,two point shot,False,1,True,False
2011-02-16,5.95,Sacramento Kings,Dallas Mavericks,1,12-10,-1,three point jumper,False,25,True,False
2011-02-16,7.6,Sacramento Kings,Dallas Mavericks,1,16-13,1,two point jumper,False,22,False,False
2011-02-16,8.71666666667,Sacramento Kings,Dallas Mavericks,1,20-15,3,dunk,False,0,True,False
2011-02-16,9.85,Sacramento Kings,Dallas Mavericks,1,23-19,1,three point jumper,False,24,True,False
2011-02-16,10.15,Sacramento Kings,Dallas Mavericks,1,23-19,2,layup,False,0,False,False
2011-02-16,14.75,Sacramento Kings,Dallas Mavericks,2,33-35,-5,three point jumper,False,25,True,False
2011-02-16,15.25,Sacramento Kings,Dallas Mavericks,2,33-37,-7,three point jumper,False,24,False,False
2011-02-16,21.8,Sacramento Kings,Dallas Mavericks,2,44-55,-14,three point jumper,False,25,False,False
2011-02-16,28.6333333333,Sacramento Kings,Dallas Mavericks,3,68-68,-2,two point shot,False,3,True,False
2011-02-16,40.3166666667,Sacramento Kings,Dallas Mavericks,4,80-104,-27,three point jumper,False,25,False,False
2011-02-22,2.45,Sacramento Kings,Miami Heat,1,9-14,-7,tip shot,False,0,False,True
2011-02-22,4.1,Sacramento Kings,Miami Heat,1,7-10,-6,three point jumper,False,23,True,True
2011-02-22,7.95,Sacramento Kings,Miami Heat,1,11-20,-11,layup,False,0,False,True
2011-02-22,8.3,Sacramento Kings,Miami Heat,1,11-22,-14,three point jumper,False,24,False,True
2011-02-22,12.95,Sacramento Kings,Miami Heat,2,18-37,-21,two point jumper,False,20,False,True
2011-02-22,26.45,Sacramento Kings,Miami Heat,3,50-70,-22,two point shot,False,10,True,True
2011-02-22,27.7,Sacramento Kings,Miami Heat,3,52-76,-25,free throw,False,15,True,True
2011-02-22,27.7,Sacramento Kings,Miami Heat,3,53-76,-24,free throw,False,15,True,True
2011-02-22,28.1,Sacramento Kings,Miami Heat,3,53-79,-29,three point jumper,False,25,False,True
2011-02-22,29.5666666667,Sacramento Kings,Miami Heat,3,56-82,-28,two point jumper,False,4,True,True
2011-02-22,31.2166666667,Sacramento Kings,Miami Heat,3,58-84,-28,layup,False,0,True,True
2011-02-22,33.85,Sacramento Kings,Miami Heat,3,64-89,-27,tip shot,False,0,True,True
2011-02-23,0.2,Sacramento Kings,Orlando Magic,1,2-0,0,two point shot,False,3,True,True
2011-02-23,1.95,Sacramento Kings,Orlando Magic,1,8-4,2,layup,False,0,True,True
2011-02-23,3.3,Sacramento Kings,Orlando Magic,1,10-4,4,two point shot,False,8,True,True
2011-02-23,4.0,Sacramento Kings,Orlando Magic,1,10-8,0,two point jumper,False,21,False,True
2011-02-23,6.75,Sacramento Kings,Orlando Magic,1,16-14,0,tip shot,False,0,True,True
2011-02-23,10.2166666667,Sacramento Kings,Orlando Magic,1,28-21,4,three point jumper,False,25,True,True
2011-02-23,11.4333333333,Sacramento Kings,Orlando Magic,1,31-25,4,layup,False,0,False,True
2011-02-23,24.0,Sacramento Kings,Orlando Magic,2,58-61,-5,layup,False,0,True,True
2011-02-23,27.8833333333,Sacramento Kings,Orlando Magic,3,66-69,-5,two point shot,False,1,True,True
2011-02-23,33.2166666667,Sacramento Kings,Orlando Magic,3,72-80,-10,layup,False,0,True,True
2011-02-23,33.95,Sacramento Kings,Orlando Magic,3,76-80,-5,free throw,False,15,True,True
2011-02-23,33.95,Sacramento Kings,Orlando Magic,3,77-80,-4,free throw,False,15,True,True
2011-02-23,35.4,Sacramento Kings,Orlando Magic,3,79-82,-5,two point shot,False,1,True,True
2011-02-23,36.0,Sacramento Kings,Orlando Magic,3,79-84,-7,two point jumper,False,22,False,True
2011-02-25,0.716666666667,Sacramento Kings,Charlotte Bobcats,1,2-0,0,two point shot,False,2,True,True
2011-02-25,3.9,Sacramento Kings,Charlotte Bobcats,1,14-6,6,two point shot,False,1,True,True
2011-02-25,5.88333333333,Sacramento Kings,Charlotte Bobcats,1,16-11,2,three point jumper,False,23,False,True
2011-02-25,19.8833333333,Sacramento Kings,Charlotte Bobcats,2,42-44,-4,layup,False,0,True,True
2011-02-25,21.2,Sacramento Kings,Charlotte Bobcats,2,42-44,-4,layup,False,0,False,True
2011-02-25,31.25,Sacramento Kings,Charlotte Bobcats,3,64-65,-4,three point jumper,False,26,True,True
2011-02-25,33.9166666667,Sacramento Kings,Charlotte Bobcats,3,68-73,-8,three point jumper,False,25,False,True
2011-02-25,40.6,Sacramento Kings,Charlotte Bobcats,4,81-92,-13,two point shot,False,3,False,True
2011-02-25,40.7,Sacramento Kings,Charlotte Bobcats,4,81-92,-13,two point jumper,False,17,False,True
2011-02-25,44.6166666667,Sacramento Kings,Charlotte Bobcats,4,91-103,-14,two point jumper,False,6,False,True
2011-02-25,47.9,Sacramento Kings,Charlotte Bobcats,4,97-110,-15,layup,False,0,True,True
2011-02-25,47.9,Sacramento Kings,Charlotte Bobcats,4,98-110,-13,free throw,False,15,True,True
2011-02-26,3.56666666667,Sacramento Kings,Memphis Grizzlies,1,8-4,1,three point jumper,False,23,True,True
2011-02-26,3.81666666667,Sacramento Kings,Memphis Grizzlies,1,10-6,2,two point shot,False,2,True,True
2011-02-26,7.66666666667,Sacramento Kings,Memphis Grizzlies,1,20-14,4,layup,False,0,False,True
2011-02-26,28.8833333333,Sacramento Kings,Memphis Grizzlies,3,57-68,-14,three point jumper,False,24,False,True
2011-02-26,29.7333333333,Sacramento Kings,Memphis Grizzlies,3,59-72,-15,two point shot,False,7,True,True
2011-02-26,46.4333333333,Sacramento Kings,Memphis Grizzlies,4,88-120,-34,two point shot,False,1,False,True
2011-02-26,46.7666666667,Sacramento Kings,Memphis Grizzlies,4,90-120,-32,two point shot,False,1,True,True
2011-03-02,2.13333333333,Sacramento Kings,Portland Trail Blazers,1,2-5,1,two point shot,True,2,False,False
2011-03-02,2.95,Sacramento Kings,Portland Trail Blazers,1,4-5,-1,two point jumper,True,4,False,False
2011-03-02,3.0,Sacramento Kings,Portland Trail Blazers,1,4-7,1,two point jumper,True,4,True,False
2011-03-02,7.6,Sacramento Kings,Portland Trail Blazers,1,11-15,2,dunk,True,0,True,False
2011-03-02,36.5166666667,Sacramento Kings,Portland Trail Blazers,4,81-73,-10,dunk,True,0,False,False
2011-03-02,39.4333333333,Sacramento Kings,Portland Trail Blazers,4,83-82,-3,two point jumper,True,4,False,False
2011-03-02,39.95,Sacramento Kings,Portland Trail Blazers,4,85-84,-3,two point shot,True,1,True,False
2011-03-02,40.5333333333,Sacramento Kings,Portland Trail Blazers,4,85-84,-4,three point jumper,True,23,False,False
2011-03-02,47.8166666667,Sacramento Kings,Portland Trail Blazers,4,105-100,-7,layup,True,0,True,False
2011-03-02,48.0,Sacramento Kings,Portland Trail Blazers,4,107-102,-7,dunk,True,0,True,False
2011-03-05,5.75,Sacramento Kings,Utah Jazz,1,12-16,-5,free throw,False,15,False,False
2011-03-05,5.75,Sacramento Kings,Utah Jazz,1,13-16,-4,free throw,False,15,True,False
