date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-30,45.0833333333,Detroit Pistons,Indiana Pacers,4,70-90,-21,free throw,False,15,True,False
2013-01-30,46.4166666667,Detroit Pistons,Indiana Pacers,4,74-93,-21,layup,False,0,True,False
2013-01-30,46.75,Detroit Pistons,Indiana Pacers,4,74-95,-24,three point jumper,False,27,False,False
2013-01-30,46.8,Detroit Pistons,Indiana Pacers,4,74-95,-23,layup,False,0,False,False
2013-02-19,34.4333333333,Detroit Pistons,Memphis Grizzlies,3,79-57,-24,two point jumper,True,19,True,True
2013-02-19,37.8833333333,Detroit Pistons,Memphis Grizzlies,4,86-60,-28,two point jumper,True,16,False,True
2013-02-19,38.2666666667,Detroit Pistons,Memphis Grizzlies,4,86-62,-26,layup,True,0,True,True
2013-02-19,43.6666666667,Detroit Pistons,Memphis Grizzlies,4,100-75,-28,three point jumper,True,24,False,True
2013-02-19,47.2166666667,Detroit Pistons,Memphis Grizzlies,4,104-91,-15,dunk,True,0,True,True
2013-02-22,11.4166666667,Detroit Pistons,Indiana Pacers,1,15-32,-18,free throw,False,15,True,True
2013-02-22,11.4166666667,Detroit Pistons,Indiana Pacers,1,15-32,-18,free throw,False,15,False,True
2013-02-22,14.7666666667,Detroit Pistons,Indiana Pacers,2,21-42,-24,three point jumper,False,23,False,True
2013-02-22,35.2833333333,Detroit Pistons,Indiana Pacers,3,50-88,-40,two point jumper,False,5,True,True
2013-02-22,35.2833333333,Detroit Pistons,Indiana Pacers,3,50-88,-39,free throw,False,15,False,True
2013-02-22,38.05,Detroit Pistons,Indiana Pacers,4,54-97,-46,three point jumper,False,25,False,True
2013-02-22,41.95,Detroit Pistons,Indiana Pacers,4,60-101,-44,three point jumper,False,24,False,True
2013-02-22,43.45,Detroit Pistons,Indiana Pacers,4,67-104,-39,two point jumper,False,17,True,True
2013-02-22,43.9833333333,Detroit Pistons,Indiana Pacers,4,67-104,-39,layup,False,0,False,True
2013-02-22,46.1166666667,Detroit Pistons,Indiana Pacers,4,77-106,-32,three point jumper,False,23,False,True
2013-02-23,14.6833333333,Detroit Pistons,Indiana Pacers,2,20-11,-10,free throw,True,15,False,False
2013-02-23,14.6833333333,Detroit Pistons,Indiana Pacers,2,20-12,-9,free throw,True,15,True,False
2013-02-23,16.3833333333,Detroit Pistons,Indiana Pacers,2,20-18,-4,two point jumper,True,4,False,False
2013-02-25,13.5,Detroit Pistons,Atlanta Hawks,2,31-28,-5,two point jumper,True,18,True,False
2013-02-25,14.2,Detroit Pistons,Atlanta Hawks,2,33-29,-5,free throw,True,15,True,False
2013-02-25,14.2,Detroit Pistons,Atlanta Hawks,2,33-30,-4,free throw,True,15,True,False
2013-02-25,15.8666666667,Detroit Pistons,Atlanta Hawks,2,39-30,-11,two point jumper,True,5,False,False
2013-02-25,17.5333333333,Detroit Pistons,Atlanta Hawks,2,42-37,-6,free throw,True,15,True,False
2013-02-25,17.5333333333,Detroit Pistons,Atlanta Hawks,2,42-38,-5,free throw,True,15,True,False
2013-02-25,17.5333333333,Detroit Pistons,Atlanta Hawks,2,42-39,-4,free throw,True,15,True,False
2013-02-25,37.4333333333,Detroit Pistons,Atlanta Hawks,4,91-72,-21,layup,True,0,True,False
2013-02-25,37.4333333333,Detroit Pistons,Atlanta Hawks,4,91-73,-19,free throw,True,15,True,False
2013-02-25,39.45,Detroit Pistons,Atlanta Hawks,4,95-75,-22,two point jumper,True,21,False,False
2013-02-27,11.2666666667,Detroit Pistons,Washington Wizards,1,28-22,4,layup,False,0,True,True
2013-02-27,12.3833333333,Detroit Pistons,Washington Wizards,2,31-24,4,three point jumper,False,26,True,True
2013-02-27,13.05,Detroit Pistons,Washington Wizards,2,34-26,5,three point jumper,False,23,True,True
2013-02-27,38.15,Detroit Pistons,Washington Wizards,4,82-72,8,two point jumper,False,19,False,True
2013-02-27,41.2,Detroit Pistons,Washington Wizards,4,84-79,3,layup,False,0,True,True
2013-03-01,15.2166666667,Detroit Pistons,New Orleans Pelicans,2,33-28,2,three point jumper,False,23,False,True
2013-03-03,41.6666666667,Detroit Pistons,San Antonio Spurs,4,68-96,-30,two point jumper,False,19,False,True
2013-03-03,45.15,Detroit Pistons,San Antonio Spurs,4,71-108,-39,two point jumper,False,17,False,True
2013-03-22,18.7833333333,Detroit Pistons,Miami Heat,2,42-35,5,two point jumper,False,17,False,True
2013-03-22,24.0,Detroit Pistons,Miami Heat,2,54-51,0,three point jumper,False,25,False,True
2013-03-22,34.2166666667,Detroit Pistons,Miami Heat,3,65-67,-5,three point jumper,False,24,False,True
2013-03-26,36.8666666667,Detroit Pistons,Minnesota Timberwolves,4,84-56,-30,two point jumper,True,20,True,True
2013-03-26,38.0833333333,Detroit Pistons,Minnesota Timberwolves,4,84-61,-26,three point jumper,True,24,True,True
2013-03-26,41.2,Detroit Pistons,Minnesota Timberwolves,4,87-65,-24,layup,True,0,True,True
2013-03-26,42.8833333333,Detroit Pistons,Minnesota Timberwolves,4,95-69,-29,three point jumper,True,25,False,True
2013-04-12,46.9833333333,Detroit Pistons,Charlotte Bobcats,4,91-111,18,two point jumper,True,19,True,False
