date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-16,17.95,Atlanta Hawks,New York Knicks,2,41-58,15,layup,True,0,True,True
2006-12-16,46.0,Atlanta Hawks,New York Knicks,4,99-117,16,two point jumper,True,5,True,True
2006-01-13,10.1,Atlanta Hawks,New York Knicks,1,18-26,-10,layup,False,0,True,True
2006-01-13,11.1666666667,Atlanta Hawks,New York Knicks,1,22-26,-6,dunk,False,0,True,True
2006-01-13,13.7,Atlanta Hawks,New York Knicks,2,28-31,-5,layup,False,0,True,True
2006-01-13,22.0833333333,Atlanta Hawks,New York Knicks,2,45-45,-2,two point jumper,False,20,True,True
2006-01-13,22.75,Atlanta Hawks,New York Knicks,2,45-45,-3,three point jumper,False,23,False,True
2006-01-13,33.0,Atlanta Hawks,New York Knicks,3,65-68,-5,two point shot,False,8,True,True
2006-01-13,34.1,Atlanta Hawks,New York Knicks,3,67-70,-5,two point shot,False,1,True,True
2006-01-13,34.4833333333,Atlanta Hawks,New York Knicks,3,69-70,-3,layup,False,0,True,True
2006-01-13,36.0,Atlanta Hawks,New York Knicks,3,73-75,-4,dunk,False,0,True,True
2006-01-13,47.5333333333,Atlanta Hawks,New York Knicks,4,92-105,-14,free throw,False,15,False,True
2006-01-13,47.5333333333,Atlanta Hawks,New York Knicks,4,92-105,-14,free throw,False,15,False,True
2006-01-30,13.0666666667,Atlanta Hawks,New York Knicks,2,31-30,-3,two point jumper,True,17,False,True
2006-01-30,15.2666666667,Atlanta Hawks,New York Knicks,2,35-36,-1,dunk,True,0,True,True
2006-01-30,20.05,Atlanta Hawks,New York Knicks,2,47-45,-4,two point jumper,True,21,False,True
2006-01-30,22.6666666667,Atlanta Hawks,New York Knicks,2,51-53,0,layup,True,0,True,True
2006-01-30,23.9833333333,Atlanta Hawks,New York Knicks,2,53-61,5,three point jumper,True,23,True,True
2006-01-30,36.3166666667,Atlanta Hawks,New York Knicks,4,69-93,23,free throw,True,15,True,True
2006-01-30,36.3166666667,Atlanta Hawks,New York Knicks,4,69-94,24,free throw,True,15,True,True
2006-01-30,36.6833333333,Atlanta Hawks,New York Knicks,4,69-96,25,layup,True,0,True,True
2006-01-30,38.7666666667,Atlanta Hawks,New York Knicks,4,75-101,24,tip shot,True,0,True,True
2006-01-30,47.4666666667,Atlanta Hawks,New York Knicks,4,99-120,19,two point jumper,True,19,True,True
2006-12-14,9.43333333333,Atlanta Hawks,Philadelphia 76ers,1,16-19,-5,two point jumper,False,21,False,False
2006-12-14,17.1,Atlanta Hawks,Philadelphia 76ers,2,29-39,-12,layup,False,0,True,False
2006-12-14,21.4833333333,Atlanta Hawks,Philadelphia 76ers,2,38-44,-7,free throw,False,15,False,False
2006-12-14,21.4833333333,Atlanta Hawks,Philadelphia 76ers,2,39-44,-6,free throw,False,15,True,False
2006-12-14,22.1333333333,Atlanta Hawks,Philadelphia 76ers,2,41-47,-8,dunk,False,0,True,False
2006-12-14,29.75,Atlanta Hawks,Philadelphia 76ers,3,60-58,0,two point jumper,False,21,False,False
2006-12-14,32.2166666667,Atlanta Hawks,Philadelphia 76ers,3,66-64,0,two point jumper,False,20,False,False
2006-12-14,32.5333333333,Atlanta Hawks,Philadelphia 76ers,3,68-64,2,dunk,False,0,True,False
2006-12-23,24.0,Atlanta Hawks,Philadelphia 76ers,2,57-58,-1,layup,True,0,True,True
2006-12-23,46.3666666667,Atlanta Hawks,Philadelphia 76ers,4,82-70,-14,layup,True,0,False,True
2006-12-23,46.9,Atlanta Hawks,Philadelphia 76ers,4,84-72,-14,dunk,True,0,True,True
2006-03-22,8.4,Atlanta Hawks,Philadelphia 76ers,1,13-25,-13,free throw,False,15,True,False
2006-03-22,8.4,Atlanta Hawks,Philadelphia 76ers,1,14-25,-12,free throw,False,15,True,False
2006-03-22,21.7,Atlanta Hawks,Philadelphia 76ers,2,44-60,-18,layup,False,0,True,False
2006-03-22,22.0833333333,Atlanta Hawks,Philadelphia 76ers,2,46-60,-16,layup,False,0,True,False
2006-03-22,28.2,Atlanta Hawks,Philadelphia 76ers,3,56-75,-21,layup,False,0,True,False
2006-03-22,29.1,Atlanta Hawks,Philadelphia 76ers,3,58-75,-19,layup,False,0,True,False
2006-03-22,30.4166666667,Atlanta Hawks,Philadelphia 76ers,3,62-78,-19,three point jumper,False,25,True,False
2006-03-22,34.1,Atlanta Hawks,Philadelphia 76ers,3,70-89,-21,dunk,False,0,True,False
2006-03-22,37.7166666667,Atlanta Hawks,Philadelphia 76ers,4,80-99,-21,layup,False,0,True,False
2006-03-22,46.2333333333,Atlanta Hawks,Philadelphia 76ers,4,97-109,-14,tip shot,False,0,False,False
2006-12-02,10.55,Atlanta Hawks,Toronto Raptors,1,27-18,-10,free throw,True,15,True,False
2006-12-02,10.55,Atlanta Hawks,Toronto Raptors,1,27-19,-9,free throw,True,15,True,False
2006-12-02,30.2,Atlanta Hawks,Toronto Raptors,3,43-34,-11,dunk,True,0,True,False
2006-12-02,46.8833333333,Atlanta Hawks,Toronto Raptors,4,73-65,-10,layup,True,0,True,False
2006-12-02,10.5166666667,Atlanta Hawks,Toronto Raptors,5,79-68,-12,free throw,True,15,True,False
2006-12-02,10.5166666667,Atlanta Hawks,Toronto Raptors,5,79-69,-11,free throw,True,15,True,False
2006-12-28,5.88333333333,Atlanta Hawks,Toronto Raptors,1,16-17,-3,two point jumper,False,18,True,False
2006-12-28,10.9166666667,Atlanta Hawks,Toronto Raptors,1,26-34,-10,two point shot,False,6,False,False
2006-12-28,29.95,Atlanta Hawks,Toronto Raptors,3,61-67,-8,two point jumper,False,21,False,False
2006-12-28,33.4833333333,Atlanta Hawks,Toronto Raptors,3,73-75,-4,dunk,False,0,True,False
2006-12-28,35.05,Atlanta Hawks,Toronto Raptors,3,78-77,-2,three point jumper,False,23,True,False
2006-12-28,14.9666666667,Atlanta Hawks,Toronto Raptors,5,89-82,5,layup,False,0,False,False
2006-01-03,21.8166666667,Atlanta Hawks,Toronto Raptors,2,48-48,-1,free throw,True,15,True,True
2006-01-03,21.8166666667,Atlanta Hawks,Toronto Raptors,2,48-49,0,free throw,True,15,True,True
2006-01-03,34.2166666667,Atlanta Hawks,Toronto Raptors,3,73-79,5,free throw,True,15,True,True
2006-01-03,34.2166666667,Atlanta Hawks,Toronto Raptors,3,73-80,6,free throw,True,15,True,True
2006-01-03,38.05,Atlanta Hawks,Toronto Raptors,4,81-87,4,two point jumper,True,19,True,True
2006-03-01,5.91666666667,Atlanta Hawks,Toronto Raptors,1,18-13,2,three point jumper,False,23,True,True
2006-03-01,15.7666666667,Atlanta Hawks,Toronto Raptors,2,34-35,-3,layup,False,0,False,True
2006-03-01,19.6666666667,Atlanta Hawks,Toronto Raptors,2,48-41,5,layup,False,0,False,True
2006-03-01,32.5166666667,Atlanta Hawks,Toronto Raptors,3,72-70,0,dunk,False,0,True,True
2006-03-01,33.55,Atlanta Hawks,Toronto Raptors,3,74-73,-1,layup,False,0,True,True
2006-03-01,35.8333333333,Atlanta Hawks,Toronto Raptors,3,81-79,1,free throw,False,15,True,True
2006-03-01,35.8333333333,Atlanta Hawks,Toronto Raptors,3,83-79,2,layup,False,0,True,True
2006-03-01,18.1,Atlanta Hawks,Toronto Raptors,5,109-107,0,dunk,False,0,True,True
2006-03-01,18.1,Atlanta Hawks,Toronto Raptors,5,110-107,2,free throw,False,15,True,True
2006-03-01,18.7,Atlanta Hawks,Toronto Raptors,5,113-110,1,hook shot,False,1,True,True
2006-11-02,1.2,Atlanta Hawks,Golden State Warriors,1,4-2,0,layup,False,0,True,True
2006-11-02,2.68333333333,Atlanta Hawks,Golden State Warriors,1,6-7,-3,two point jumper,False,22,False,True
2006-11-02,3.75,Atlanta Hawks,Golden State Warriors,1,8-7,-1,tip shot,False,0,False,True
2006-11-02,12.6333333333,Atlanta Hawks,Golden State Warriors,2,27-27,-1,free throw,False,15,True,True
2006-11-02,12.6333333333,Atlanta Hawks,Golden State Warriors,2,28-27,0,free throw,False,15,True,True
2006-11-02,17.1666666667,Atlanta Hawks,Golden State Warriors,2,44-38,4,two point jumper,False,4,False,True
2006-11-02,22.2833333333,Atlanta Hawks,Golden State Warriors,2,52-46,5,free throw,False,15,False,True
2006-11-02,22.2833333333,Atlanta Hawks,Golden State Warriors,2,52-46,5,free throw,False,15,False,True
2006-11-02,26.55,Atlanta Hawks,Golden State Warriors,3,63-55,6,layup,False,0,True,True
2006-11-02,47.55,Atlanta Hawks,Golden State Warriors,4,97-120,-25,layup,False,0,True,True
2006-11-04,10.8666666667,Atlanta Hawks,Los Angeles Clippers,1,12-23,-13,two point jumper,False,18,False,False
2006-11-04,24.8166666667,Atlanta Hawks,Los Angeles Clippers,3,40-56,-18,two point jumper,False,18,False,False
2006-11-04,36.25,Atlanta Hawks,Los Angeles Clippers,4,53-76,-25,two point shot,False,1,True,False
2006-11-04,40.3833333333,Atlanta Hawks,Los Angeles Clippers,4,62-84,-23,free throw,False,15,True,False
2006-11-04,40.3833333333,Atlanta Hawks,Los Angeles Clippers,4,63-84,-22,free throw,False,15,True,False
2006-11-04,42.1,Atlanta Hawks,Los Angeles Clippers,4,69-86,-20,three point jumper,False,26,True,False
2006-11-10,18.4166666667,Atlanta Hawks,Los Angeles Clippers,2,39-33,-8,dunk,True,0,True,True
2006-11-10,20.4833333333,Atlanta Hawks,Los Angeles Clippers,2,43-39,-6,layup,True,0,True,True
2006-11-10,25.4,Atlanta Hawks,Los Angeles Clippers,3,52-51,-2,free throw,True,15,False,True
2006-11-10,25.4,Atlanta Hawks,Los Angeles Clippers,3,52-51,-2,free throw,True,15,False,True
2006-11-10,27.9333333333,Atlanta Hawks,Los Angeles Clippers,3,60-55,-7,layup,True,0,True,True
2006-11-08,0.95,Atlanta Hawks,Los Angeles Lakers,1,3-5,0,layup,True,0,True,True
2006-11-08,0.95,Atlanta Hawks,Los Angeles Lakers,1,3-6,2,free throw,True,15,True,True
2006-11-08,6.53333333333,Atlanta Hawks,Los Angeles Lakers,1,15-19,3,free throw,True,15,False,True
2006-11-08,6.53333333333,Atlanta Hawks,Los Angeles Lakers,1,15-20,4,free throw,True,15,True,True
2006-11-08,6.53333333333,Atlanta Hawks,Los Angeles Lakers,1,15-20,4,free throw,True,15,False,True
2006-11-08,16.35,Atlanta Hawks,Los Angeles Lakers,2,33-33,-1,free throw,True,15,False,True
2006-11-08,16.35,Atlanta Hawks,Los Angeles Lakers,2,33-33,-1,free throw,True,15,False,True
2006-11-08,44.6833333333,Atlanta Hawks,Los Angeles Lakers,4,99-85,-16,layup,True,0,True,True
2006-11-08,47.6333333333,Atlanta Hawks,Los Angeles Lakers,4,103-96,-8,free throw,True,15,True,True
2006-11-08,47.6333333333,Atlanta Hawks,Los Angeles Lakers,4,103-97,-7,free throw,True,15,True,True
2006-02-15,7.78333333333,Atlanta Hawks,Los Angeles Lakers,1,15-27,-15,three point jumper,False,27,True,True
2006-02-15,14.6166666667,Atlanta Hawks,Los Angeles Lakers,2,33-36,-6,three point jumper,False,23,True,True
2006-02-15,15.8,Atlanta Hawks,Los Angeles Lakers,2,35-36,-3,two point jumper,False,17,False,True
2006-02-15,16.6333333333,Atlanta Hawks,Los Angeles Lakers,2,39-39,-2,dunk,False,0,True,True
2006-02-15,18.2833333333,Atlanta Hawks,Los Angeles Lakers,2,42-41,0,free throw,False,15,True,True
2006-02-15,18.2833333333,Atlanta Hawks,Los Angeles Lakers,2,43-41,1,free throw,False,15,True,True
2006-02-15,18.8833333333,Atlanta Hawks,Los Angeles Lakers,2,43-43,-1,free throw,False,15,False,True
2006-02-15,18.8833333333,Atlanta Hawks,Los Angeles Lakers,2,44-43,0,free throw,False,15,True,True
2006-02-15,36.8833333333,Atlanta Hawks,Los Angeles Lakers,4,83-86,-5,layup,False,0,False,True
2006-02-15,38.5666666667,Atlanta Hawks,Los Angeles Lakers,4,90-86,2,layup,False,0,True,True
2006-02-15,39.0166666667,Atlanta Hawks,Los Angeles Lakers,4,92-87,3,two point jumper,False,20,True,True
2006-02-15,41.0333333333,Atlanta Hawks,Los Angeles Lakers,4,97-89,5,three point jumper,False,23,True,True
2006-02-15,47.7666666667,Atlanta Hawks,Los Angeles Lakers,4,112-107,4,free throw,False,15,True,True
2006-02-15,47.7666666667,Atlanta Hawks,Los Angeles Lakers,4,112-107,4,free throw,False,15,False,True
2006-02-15,47.9833333333,Atlanta Hawks,Los Angeles Lakers,4,113-110,2,free throw,False,15,True,True
2006-02-15,47.9833333333,Atlanta Hawks,Los Angeles Lakers,4,114-110,3,free throw,False,15,True,True
2006-12-04,32.2833333333,Atlanta Hawks,Phoenix Suns,3,45-74,-31,layup,False,0,True,True
2006-12-04,36.3833333333,Atlanta Hawks,Phoenix Suns,4,51-87,-38,two point jumper,False,8,False,True
2006-12-04,36.45,Atlanta Hawks,Phoenix Suns,4,51-87,-38,layup,False,0,False,True
2006-12-04,36.45,Atlanta Hawks,Phoenix Suns,4,53-87,-36,tip shot,False,0,True,True
2006-12-04,38.2666666667,Atlanta Hawks,Phoenix Suns,4,61-89,-31,three point jumper,False,26,True,True
2006-12-04,40.7,Atlanta Hawks,Phoenix Suns,4,67-97,-32,two point shot,False,1,False,True
2006-12-04,42.5,Atlanta Hawks,Phoenix Suns,4,73-101,-29,free throw,False,15,False,True
2006-12-04,42.5,Atlanta Hawks,Phoenix Suns,4,74-101,-28,free throw,False,15,True,True
2006-12-04,44.6666666667,Atlanta Hawks,Phoenix Suns,4,81-106,-26,free throw,False,15,True,True
2006-12-04,44.6666666667,Atlanta Hawks,Phoenix Suns,4,82-106,-25,free throw,False,15,True,True
2006-12-04,47.5166666667,Atlanta Hawks,Phoenix Suns,4,94-110,-18,dunk,False,0,True,True
2006-01-27,6.88333333333,Atlanta Hawks,Phoenix Suns,1,16-19,1,two point jumper,True,11,True,False
2006-01-27,10.4,Atlanta Hawks,Phoenix Suns,1,19-28,7,layup,True,0,False,False
2006-01-27,13.1166666667,Atlanta Hawks,Phoenix Suns,2,26-31,3,two point jumper,True,5,False,False
2006-01-27,18.0666666667,Atlanta Hawks,Phoenix Suns,2,38-38,-2,tip shot,True,0,False,False
2006-01-27,21.3333333333,Atlanta Hawks,Phoenix Suns,2,51-45,-8,two point jumper,True,6,False,False
2006-01-27,31.0666666667,Atlanta Hawks,Phoenix Suns,3,72-66,-8,two point jumper,True,15,False,False
2006-01-27,37.5833333333,Atlanta Hawks,Phoenix Suns,4,83-84,-1,layup,True,0,False,False
2006-01-27,37.6166666667,Atlanta Hawks,Phoenix Suns,4,83-86,1,tip shot,True,0,True,False
2006-01-27,38.75,Atlanta Hawks,Phoenix Suns,4,85-86,-2,three point jumper,True,23,False,False
2006-01-27,39.2,Atlanta Hawks,Phoenix Suns,4,87-86,-3,layup,True,0,False,False
2006-01-27,41.0666666667,Atlanta Hawks,Phoenix Suns,4,92-91,-3,layup,True,0,True,False
2006-01-27,41.4166666667,Atlanta Hawks,Phoenix Suns,4,94-93,-3,layup,True,0,True,False
2006-01-27,42.5,Atlanta Hawks,Phoenix Suns,4,96-95,-3,two point jumper,True,8,False,False
2006-02-12,10.2333333333,Atlanta Hawks,Sacramento Kings,1,17-20,-5,dunk,False,0,True,True
2006-02-12,10.5333333333,Atlanta Hawks,Sacramento Kings,1,19-20,-3,layup,False,0,True,True
2006-02-12,18.6666666667,Atlanta Hawks,Sacramento Kings,2,27-36,-11,layup,False,0,False,True
2006-02-12,20.75,Atlanta Hawks,Sacramento Kings,2,31-41,-12,layup,False,0,False,True
2006-02-12,35.0333333333,Atlanta Hawks,Sacramento Kings,3,55-78,-25,layup,False,0,True,True
2006-02-12,35.0333333333,Atlanta Hawks,Sacramento Kings,3,56-78,-23,free throw,False,15,True,True
2006-02-12,35.85,Atlanta Hawks,Sacramento Kings,3,58-78,-23,three point jumper,False,23,False,True
2006-02-12,36.2166666667,Atlanta Hawks,Sacramento Kings,4,63-78,-17,two point shot,False,6,True,True
2006-02-12,41.8833333333,Atlanta Hawks,Sacramento Kings,4,74-93,-20,free throw,False,15,False,True
2006-02-12,41.8833333333,Atlanta Hawks,Sacramento Kings,4,75-93,-19,free throw,False,15,True,True
2006-02-12,42.7333333333,Atlanta Hawks,Sacramento Kings,4,77-94,-19,two point jumper,False,20,False,True
2006-02-12,45.95,Atlanta Hawks,Sacramento Kings,4,82-105,-24,free throw,False,15,True,True
2006-02-12,46.7666666667,Atlanta Hawks,Sacramento Kings,4,84-105,-23,layup,False,0,True,True
2006-01-28,11.5666666667,Atlanta Hawks,Chicago Bulls,1,15-29,-16,tip shot,False,0,True,True
2006-01-28,23.1333333333,Atlanta Hawks,Chicago Bulls,2,39-57,-20,two point jumper,False,19,False,True
2006-01-28,26.7166666667,Atlanta Hawks,Chicago Bulls,3,44-66,-24,two point jumper,False,16,True,True
2006-01-28,28.1666666667,Atlanta Hawks,Chicago Bulls,3,48-68,-22,two point jumper,False,10,True,True
2006-01-28,28.1666666667,Atlanta Hawks,Chicago Bulls,3,49-68,-20,free throw,False,15,True,True
2006-04-12,10.4666666667,Atlanta Hawks,Chicago Bulls,1,18-23,3,two point jumper,True,15,False,False
2006-04-12,11.5833333333,Atlanta Hawks,Chicago Bulls,1,18-27,7,tip shot,True,0,True,False
2006-04-12,11.5833333333,Atlanta Hawks,Chicago Bulls,1,18-28,9,free throw,True,15,True,False
2006-04-12,12.5833333333,Atlanta Hawks,Chicago Bulls,2,18-28,8,layup,True,0,False,False
2006-04-12,16.5333333333,Atlanta Hawks,Chicago Bulls,2,28-33,4,free throw,True,15,True,False
2006-04-12,16.5333333333,Atlanta Hawks,Chicago Bulls,2,28-34,5,free throw,True,15,True,False
2006-04-12,17.4833333333,Atlanta Hawks,Chicago Bulls,2,30-34,1,three point jumper,True,26,False,False
2006-04-12,29.9166666667,Atlanta Hawks,Chicago Bulls,3,57-53,-6,layup,True,0,False,False
2006-04-12,32.6,Atlanta Hawks,Chicago Bulls,3,64-59,-6,free throw,True,15,True,False
2006-04-12,32.6,Atlanta Hawks,Chicago Bulls,3,64-60,-5,free throw,True,15,True,False
2006-04-12,42.1333333333,Atlanta Hawks,Chicago Bulls,4,83-74,-10,free throw,True,15,True,False
2006-04-12,42.1333333333,Atlanta Hawks,Chicago Bulls,4,83-75,-9,free throw,True,15,True,False
2006-04-12,42.6333333333,Atlanta Hawks,Chicago Bulls,4,83-77,-8,layup,True,0,True,False
2006-12-13,7.03333333333,Atlanta Hawks,Cleveland Cavaliers,1,12-14,-4,dunk,False,0,True,False
2006-12-13,9.26666666667,Atlanta Hawks,Cleveland Cavaliers,1,18-14,2,two point jumper,False,19,False,False
2006-12-13,18.25,Atlanta Hawks,Cleveland Cavaliers,2,38-28,8,two point jumper,False,18,True,False
2006-12-13,18.8166666667,Atlanta Hawks,Cleveland Cavaliers,2,38-28,8,tip shot,False,0,False,False
2006-12-13,22.1666666667,Atlanta Hawks,Cleveland Cavaliers,2,44-37,5,tip shot,False,0,False,False
2006-12-13,24.0,Atlanta Hawks,Cleveland Cavaliers,2,45-40,3,layup,False,0,False,False
2006-12-13,30.5666666667,Atlanta Hawks,Cleveland Cavaliers,3,57-46,9,two point jumper,False,19,False,False
2006-12-13,33.7,Atlanta Hawks,Cleveland Cavaliers,3,65-59,4,layup,False,0,True,False
2006-12-13,33.7,Atlanta Hawks,Cleveland Cavaliers,3,66-59,6,free throw,False,15,True,False
2006-12-13,36.45,Atlanta Hawks,Cleveland Cavaliers,4,74-65,7,two point jumper,False,5,False,False
2006-12-13,36.6166666667,Atlanta Hawks,Cleveland Cavaliers,4,76-65,9,dunk,False,0,True,False
2006-12-13,47.8,Atlanta Hawks,Cleveland Cavaliers,4,93-88,4,free throw,False,15,True,False
2006-12-13,47.8,Atlanta Hawks,Cleveland Cavaliers,4,94-88,5,free throw,False,15,True,False
2006-01-25,7.41666666667,Atlanta Hawks,Cleveland Cavaliers,1,16-19,1,layup,True,0,True,True
2006-01-25,9.98333333333,Atlanta Hawks,Cleveland Cavaliers,1,18-26,7,free throw,True,15,True,True
2006-01-25,9.98333333333,Atlanta Hawks,Cleveland Cavaliers,1,18-26,7,free throw,True,15,False,True
2006-01-25,10.3333333333,Atlanta Hawks,Cleveland Cavaliers,1,18-28,8,layup,True,0,True,True
2006-01-25,13.3833333333,Atlanta Hawks,Cleveland Cavaliers,2,28-36,6,two point jumper,True,8,True,True
2006-01-25,21.55,Atlanta Hawks,Cleveland Cavaliers,2,46-50,2,two point jumper,True,6,True,True
2006-01-25,35.4333333333,Atlanta Hawks,Cleveland Cavaliers,3,76-78,1,free throw,True,15,False,True
2006-01-25,35.4333333333,Atlanta Hawks,Cleveland Cavaliers,3,76-79,2,free throw,True,15,True,True
2006-01-25,46.1833333333,Atlanta Hawks,Cleveland Cavaliers,4,99-93,-8,layup,True,0,False,True
2006-01-25,47.65,Atlanta Hawks,Cleveland Cavaliers,4,106-96,-11,free throw,True,15,True,True
2006-01-25,47.65,Atlanta Hawks,Cleveland Cavaliers,4,106-97,-10,free throw,True,15,True,True
2006-04-19,5.88333333333,Atlanta Hawks,Cleveland Cavaliers,1,11-6,3,layup,False,0,True,True
2006-04-19,7.91666666667,Atlanta Hawks,Cleveland Cavaliers,1,14-14,-2,two point jumper,False,20,False,True
2006-04-19,8.71666666667,Atlanta Hawks,Cleveland Cavaliers,1,20-14,4,dunk,False,0,True,True
2006-04-19,10.6166666667,Atlanta Hawks,Cleveland Cavaliers,1,25-18,4,three point jumper,False,24,False,True
2006-04-19,11.1166666667,Atlanta Hawks,Cleveland Cavaliers,1,27-18,7,layup,False,0,True,True
2006-04-19,20.0666666667,Atlanta Hawks,Cleveland Cavaliers,2,37-37,-2,two point shot,False,1,False,True
2006-04-19,20.4166666667,Atlanta Hawks,Cleveland Cavaliers,2,38-39,-2,free throw,False,15,True,True
2006-04-19,20.4166666667,Atlanta Hawks,Cleveland Cavaliers,2,38-39,-2,free throw,False,15,False,True
2006-04-19,27.0,Atlanta Hawks,Cleveland Cavaliers,3,47-54,-9,layup,False,0,False,True
2006-01-18,5.81666666667,Atlanta Hawks,Detroit Pistons,1,4-5,-1,layup,True,0,True,True
2006-01-18,34.4166666667,Atlanta Hawks,Detroit Pistons,3,82-55,-28,free throw,True,15,True,True
2006-01-18,34.4166666667,Atlanta Hawks,Detroit Pistons,3,82-56,-27,free throw,True,15,True,True
2006-01-18,38.1333333333,Atlanta Hawks,Detroit Pistons,4,88-65,-25,layup,True,0,False,True
2006-01-18,41.3833333333,Atlanta Hawks,Detroit Pistons,4,100-72,-30,dunk,True,0,True,True
2006-01-18,42.7,Atlanta Hawks,Detroit Pistons,4,102-75,-29,layup,True,0,False,True
