date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-14,37.1333333333,Brooklyn Nets,Dallas Mavericks,4,56-94,-40,two point jumper,False,20,False,True
2006-01-14,40.0,Brooklyn Nets,Dallas Mavericks,4,63-99,-39,three point jumper,False,25,True,True
2006-01-16,12.0,Brooklyn Nets,Indiana Pacers,1,19-31,10,two point jumper,True,11,False,True
2006-01-16,17.0333333333,Brooklyn Nets,Indiana Pacers,2,35-37,0,two point jumper,True,19,False,True
2006-01-16,36.7,Brooklyn Nets,Indiana Pacers,4,67-77,7,three point jumper,True,25,False,True
2006-01-18,12.3833333333,Brooklyn Nets,Philadelphia 76ers,2,30-20,7,three point jumper,False,22,False,False
2006-01-18,13.15,Brooklyn Nets,Philadelphia 76ers,2,30-22,6,layup,False,0,False,False
2006-01-23,13.9,Brooklyn Nets,Utah Jazz,2,17-22,-8,three point jumper,False,25,False,False
2006-01-23,16.9166666667,Brooklyn Nets,Utah Jazz,2,17-24,-10,three point jumper,False,24,False,False
2006-01-25,14.3166666667,Brooklyn Nets,Los Angeles Clippers,2,18-29,-14,three point jumper,False,26,False,False
2006-01-31,13.3833333333,Brooklyn Nets,Detroit Pistons,2,23-24,-1,layup,True,0,True,True
2006-02-01,12.3833333333,Brooklyn Nets,Cleveland Cavaliers,2,15-17,-5,three point jumper,False,23,False,False
2006-02-01,13.75,Brooklyn Nets,Cleveland Cavaliers,2,17-17,-2,two point jumper,False,22,False,False
2006-02-01,17.5,Brooklyn Nets,Cleveland Cavaliers,2,24-21,0,three point jumper,False,25,True,False
2006-02-01,18.7,Brooklyn Nets,Cleveland Cavaliers,2,26-21,3,two point jumper,False,17,False,False
2006-02-01,36.0,Brooklyn Nets,Cleveland Cavaliers,3,62-62,-3,three point jumper,False,27,True,False
2006-02-04,16.5666666667,Brooklyn Nets,Miami Heat,2,31-42,8,three point jumper,True,26,True,False
2006-02-04,20.4833333333,Brooklyn Nets,Miami Heat,2,39-52,10,three point jumper,True,25,False,False
2006-02-04,36.25,Brooklyn Nets,Miami Heat,4,70-77,4,three point jumper,True,25,False,False
2006-02-04,39.5666666667,Brooklyn Nets,Miami Heat,4,78-82,1,three point jumper,True,24,False,False
2006-02-06,12.7,Brooklyn Nets,New Orleans Pelicans,2,23-25,-1,three point jumper,True,25,False,True
2006-02-06,14.9666666667,Brooklyn Nets,New Orleans Pelicans,2,27-25,-5,three point jumper,True,24,False,True
2006-02-08,10.65,Brooklyn Nets,New York Knicks,1,21-19,-5,three point jumper,True,23,True,True
2006-02-08,11.3333333333,Brooklyn Nets,New York Knicks,1,24-22,-5,three point jumper,True,24,True,True
2006-02-08,38.8833333333,Brooklyn Nets,New York Knicks,4,65-87,19,three point jumper,True,24,False,True
2006-02-08,41.5,Brooklyn Nets,New York Knicks,4,67-89,19,three point jumper,True,24,False,True
2006-02-10,11.9333333333,Brooklyn Nets,San Antonio Spurs,1,22-16,-8,layup,True,0,False,False
2006-02-10,33.2333333333,Brooklyn Nets,San Antonio Spurs,3,54-50,-7,three point jumper,True,23,False,False
2006-02-12,12.3333333333,Brooklyn Nets,Milwaukee Bucks,2,20-28,6,layup,True,0,True,True
2006-02-12,15.0666666667,Brooklyn Nets,Milwaukee Bucks,2,25-37,10,layup,True,0,True,True
2006-02-12,33.8666666667,Brooklyn Nets,Milwaukee Bucks,3,55-67,9,three point jumper,True,26,False,True
2006-02-12,35.5333333333,Brooklyn Nets,Milwaukee Bucks,3,59-72,10,three point jumper,True,22,True,True
2006-02-12,38.8166666667,Brooklyn Nets,Milwaukee Bucks,4,63-78,12,three point jumper,True,25,False,True
2006-02-12,39.25,Brooklyn Nets,Milwaukee Bucks,4,63-80,15,two point shot,True,1,True,True
2006-02-12,39.7,Brooklyn Nets,Milwaukee Bucks,4,63-80,16,free throw,True,15,False,True
2006-02-12,39.7,Brooklyn Nets,Milwaukee Bucks,4,63-81,17,free throw,True,15,True,True
2006-02-14,35.8,Brooklyn Nets,Detroit Pistons,3,50-70,-22,two point jumper,False,18,False,False
2006-02-14,44.2333333333,Brooklyn Nets,Detroit Pistons,4,65-85,-23,three point jumper,False,24,False,False
2006-02-14,46.35,Brooklyn Nets,Detroit Pistons,4,65-87,-25,three point jumper,False,24,False,False
2006-02-15,15.7666666667,Brooklyn Nets,Charlotte Bobcats,2,32-24,7,free throw,False,15,True,True
2006-02-15,15.7666666667,Brooklyn Nets,Charlotte Bobcats,2,33-24,8,free throw,False,15,True,True
2006-02-15,16.3833333333,Brooklyn Nets,Charlotte Bobcats,2,33-24,6,three point jumper,False,23,False,True
2006-02-15,17.2166666667,Brooklyn Nets,Charlotte Bobcats,2,33-24,6,three point jumper,False,25,False,True
2006-02-15,19.6,Brooklyn Nets,Charlotte Bobcats,2,39-33,3,three point jumper,False,23,False,True
2006-02-21,12.3166666667,Brooklyn Nets,Milwaukee Bucks,2,12-26,-16,two point jumper,False,19,False,True
2006-02-21,13.1166666667,Brooklyn Nets,Milwaukee Bucks,2,12-26,-17,three point jumper,False,26,False,True
2006-02-22,11.9,Brooklyn Nets,Orlando Magic,1,29-25,-5,free throw,True,15,True,True
2006-02-22,11.9,Brooklyn Nets,Orlando Magic,1,29-25,-5,free throw,True,15,False,True
2006-02-24,15.2166666667,Brooklyn Nets,New York Knicks,2,30-20,8,two point jumper,False,1,True,True
2006-02-24,18.2833333333,Brooklyn Nets,New York Knicks,2,32-22,7,three point jumper,False,25,False,True
2006-02-24,37.6333333333,Brooklyn Nets,New York Knicks,4,77-58,16,three point jumper,False,26,False,True
2006-02-26,12.3166666667,Brooklyn Nets,Indiana Pacers,2,21-22,-1,two point jumper,True,20,False,True
2006-02-26,17.2833333333,Brooklyn Nets,Indiana Pacers,2,36-31,-8,three point jumper,True,23,True,True
2006-02-26,18.6333333333,Brooklyn Nets,Indiana Pacers,2,38-36,-4,two point jumper,True,23,True,True
2006-02-26,38.1833333333,Brooklyn Nets,Indiana Pacers,4,79-70,-10,free throw,True,15,False,True
2006-02-26,38.1833333333,Brooklyn Nets,Indiana Pacers,4,79-71,-9,free throw,True,15,True,True
2006-03-01,35.3,Brooklyn Nets,Minnesota Timberwolves,3,67-72,-8,three point jumper,False,25,False,True
2006-03-01,37.8,Brooklyn Nets,Minnesota Timberwolves,4,69-74,-7,two point jumper,False,19,False,True
2006-03-04,12.4,Brooklyn Nets,Toronto Raptors,2,15-20,3,two point jumper,True,19,True,True
2006-03-04,36.95,Brooklyn Nets,Toronto Raptors,4,71-64,-9,two point jumper,True,21,False,True
2006-03-04,37.5166666667,Brooklyn Nets,Toronto Raptors,4,74-66,-10,layup,True,0,True,True
2006-03-04,39.45,Brooklyn Nets,Toronto Raptors,4,77-70,-10,three point jumper,True,23,False,True
2006-03-06,20.6,Brooklyn Nets,Sacramento Kings,2,45-43,-5,three point jumper,True,25,False,True
2006-03-06,47.6166666667,Brooklyn Nets,Sacramento Kings,4,112-82,-33,three point jumper,True,24,False,True
2006-03-19,46.4833333333,Brooklyn Nets,Dallas Mavericks,4,80-94,12,two point jumper,True,17,False,False
2006-03-19,46.85,Brooklyn Nets,Dallas Mavericks,4,82-94,10,two point jumper,True,16,False,False
2006-03-19,47.5,Brooklyn Nets,Dallas Mavericks,4,87-95,7,free throw,True,15,True,False
2006-03-19,47.5,Brooklyn Nets,Dallas Mavericks,4,87-96,8,free throw,True,15,True,False
2006-03-27,41.1666666667,Brooklyn Nets,Phoenix Suns,4,55-95,37,three point jumper,True,23,True,False
2006-03-27,45.5833333333,Brooklyn Nets,Phoenix Suns,4,68-102,31,three point jumper,True,25,True,False
2006-03-27,46.5166666667,Brooklyn Nets,Phoenix Suns,4,70-105,32,three point jumper,True,22,True,False
2006-03-31,24.0,Brooklyn Nets,Atlanta Hawks,2,46-45,-2,three point jumper,False,47,False,True
2006-04-06,46.5333333333,Brooklyn Nets,Charlotte Bobcats,4,99-109,7,three point jumper,True,24,False,True
2006-04-12,40.5666666667,Brooklyn Nets,Philadelphia 76ers,4,106-78,-31,three point jumper,True,26,False,True
2006-04-12,41.6333333333,Brooklyn Nets,Philadelphia 76ers,4,108-80,-31,three point jumper,True,24,False,True
2006-04-12,46.8833333333,Brooklyn Nets,Philadelphia 76ers,4,116-92,-26,tip shot,True,0,True,True
2006-04-18,13.45,Brooklyn Nets,Philadelphia 76ers,2,32-18,11,three point jumper,False,27,True,False
2006-04-18,14.2,Brooklyn Nets,Philadelphia 76ers,2,32-18,11,three point jumper,False,24,False,False
2006-04-18,17.2,Brooklyn Nets,Philadelphia 76ers,2,35-23,9,three point jumper,False,26,False,False
2006-04-18,20.4333333333,Brooklyn Nets,Philadelphia 76ers,2,40-27,10,three point jumper,False,22,False,False
2006-04-18,23.9833333333,Brooklyn Nets,Philadelphia 76ers,2,43-37,3,three point jumper,False,27,False,False
2006-04-18,36.2,Brooklyn Nets,Philadelphia 76ers,4,65-67,-4,two point jumper,False,17,False,False
2006-04-18,40.85,Brooklyn Nets,Philadelphia 76ers,4,72-75,-4,free throw,False,15,False,False
2006-04-18,40.85,Brooklyn Nets,Philadelphia 76ers,4,73-75,-3,free throw,False,15,True,False
2006-04-19,14.3833333333,Brooklyn Nets,New York Knicks,2,26-27,-2,three point jumper,True,24,True,False
2006-04-19,14.8666666667,Brooklyn Nets,New York Knicks,2,28-30,-1,three point jumper,True,23,True,False
2006-04-19,17.95,Brooklyn Nets,New York Knicks,2,32-32,-3,three point jumper,True,23,False,False
2006-04-19,20.4333333333,Brooklyn Nets,New York Knicks,2,36-35,-4,three point jumper,True,25,False,False
2006-04-19,20.9166666667,Brooklyn Nets,New York Knicks,2,36-35,-3,tip shot,True,0,False,False
2006-04-19,23.8,Brooklyn Nets,New York Knicks,2,44-39,-8,three point jumper,True,22,False,False
2006-04-19,29.75,Brooklyn Nets,New York Knicks,3,56-44,-15,three point jumper,True,24,False,False
2006-04-19,38.1166666667,Brooklyn Nets,New York Knicks,4,72-62,-13,three point jumper,True,27,True,False
2006-04-19,39.05,Brooklyn Nets,New York Knicks,4,72-64,-10,layup,True,0,False,False
2006-04-19,39.75,Brooklyn Nets,New York Knicks,4,73-64,-11,two point jumper,True,21,False,False
2007-11-20,17.2,Houston Rockets,New York Knicks,2,32-28,1,three point jumper,False,24,True,True
2007-11-20,17.7833333333,Houston Rockets,New York Knicks,2,35-30,2,three point jumper,False,25,True,True
2007-11-20,34.2166666667,Houston Rockets,New York Knicks,3,61-56,2,three point jumper,False,24,False,True
2007-03-02,11.9666666667,Memphis Grizzlies,Philadelphia 76ers,1,23-22,0,free throw,False,15,False,False
2007-03-02,11.9666666667,Memphis Grizzlies,Philadelphia 76ers,1,23-22,0,free throw,False,15,False,False
2007-03-07,16.45,Memphis Grizzlies,Toronto Raptors,2,26-36,-12,two point shot,False,1,True,False
2007-03-07,18.95,Memphis Grizzlies,Toronto Raptors,2,31-43,-15,three point jumper,False,24,False,False
2007-03-07,40.5,Memphis Grizzlies,Toronto Raptors,4,67-90,-26,three point jumper,False,24,False,False
2007-12-05,42.85,Houston Rockets,Golden State Warriors,4,74-103,27,layup,True,0,False,False
2007-12-05,44.9333333333,Houston Rockets,Golden State Warriors,4,80-108,27,free throw,True,15,False,False
2007-12-05,44.9333333333,Houston Rockets,Golden State Warriors,4,80-108,27,free throw,True,15,False,False
2007-12-23,43.6333333333,Houston Rockets,Los Angeles Clippers,4,87-79,-10,two point jumper,True,20,False,False
2007-12-12,37.8833333333,Houston Rockets,Los Angeles Lakers,4,90-66,-26,tip shot,True,0,True,True
2007-12-12,40.6333333333,Houston Rockets,Los Angeles Lakers,4,94-73,-24,three point jumper,True,25,False,True
2007-12-12,43.4166666667,Houston Rockets,Los Angeles Lakers,4,94-84,-13,three point jumper,True,25,True,True
2007-12-12,44.55,Houston Rockets,Los Angeles Lakers,4,94-87,-10,three point jumper,True,26,False,True
2007-12-12,46.7333333333,Houston Rockets,Los Angeles Lakers,4,94-92,-3,free throw,True,15,False,True
2007-12-12,46.7333333333,Houston Rockets,Los Angeles Lakers,4,94-92,-3,free throw,True,15,False,True
2007-03-26,12.3333333333,Memphis Grizzlies,Phoenix Suns,2,27-31,-7,three point jumper,False,26,False,True
2007-11-16,11.1833333333,Houston Rockets,Chicago Bulls,1,24-20,-7,three point jumper,True,27,True,True
2007-11-16,11.7333333333,Houston Rockets,Chicago Bulls,1,24-20,-7,three point jumper,True,27,False,True
2007-11-16,12.2166666667,Houston Rockets,Chicago Bulls,2,26-20,-9,three point jumper,True,25,False,True
2007-11-16,14.6166666667,Houston Rockets,Chicago Bulls,2,28-24,-6,tip shot,True,0,True,True
2007-11-16,16.6666666667,Houston Rockets,Chicago Bulls,2,30-28,-4,two point shot,True,1,False,True
2007-11-16,16.6666666667,Houston Rockets,Chicago Bulls,2,30-28,-3,free throw,True,15,False,True
2007-11-16,16.6666666667,Houston Rockets,Chicago Bulls,2,30-29,-2,free throw,True,15,True,True
2007-11-16,17.1333333333,Houston Rockets,Chicago Bulls,2,30-31,-1,layup,True,0,True,True
2007-11-16,20.2,Houston Rockets,Chicago Bulls,2,32-39,5,layup,True,0,True,True
2007-11-16,20.2,Houston Rockets,Chicago Bulls,2,32-40,7,free throw,True,15,True,True
2007-11-16,35.8333333333,Houston Rockets,Chicago Bulls,3,67-78,8,three point jumper,True,24,False,True
2007-01-08,16.7,Houston Rockets,Chicago Bulls,2,18-25,-10,three point jumper,False,26,False,True
2007-01-08,18.1333333333,Houston Rockets,Chicago Bulls,2,22-25,-6,three point jumper,False,24,False,True
2007-11-18,10.9833333333,Houston Rockets,Detroit Pistons,1,23-24,-4,three point jumper,False,23,False,True
2007-11-18,13.0166666667,Houston Rockets,Detroit Pistons,2,27-24,1,two point jumper,False,14,True,True
2007-11-18,15.45,Houston Rockets,Detroit Pistons,2,33-24,8,free throw,False,15,True,True
