date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-20,10.4166666667,Miami Heat,Toronto Raptors,1,22-13,7,two point shot,False,1,False,True
2006-03-29,13.4333333333,Miami Heat,Toronto Raptors,2,22-33,-13,layup,False,0,False,True
2006-03-29,40.7333333333,Miami Heat,Toronto Raptors,4,52-65,-15,two point shot,False,1,True,True
2006-03-29,42.6666666667,Miami Heat,Toronto Raptors,4,56-65,-11,dunk,False,0,True,True
2006-03-29,44.0666666667,Miami Heat,Toronto Raptors,4,58-67,-11,two point jumper,False,14,False,True
2006-03-29,46.4666666667,Miami Heat,Toronto Raptors,4,62-74,-14,layup,False,0,True,True
2006-03-29,12.4666666667,Miami Heat,Toronto Raptors,5,73-83,-12,layup,False,0,True,True
2006-03-29,12.4666666667,Miami Heat,Toronto Raptors,5,74-83,-10,free throw,False,15,True,True
2006-03-29,16.1833333333,Miami Heat,Toronto Raptors,5,81-87,-8,two point jumper,False,12,False,True
2006-04-11,47.35,Miami Heat,Toronto Raptors,4,93-104,9,two point jumper,True,14,False,False
2006-01-11,15.95,Miami Heat,Golden State Warriors,2,34-30,2,two point jumper,False,1,False,False
2006-01-06,22.4333333333,Miami Heat,Phoenix Suns,2,48-68,-22,two point jumper,False,12,False,True
2006-01-06,40.1666666667,Miami Heat,Phoenix Suns,4,80-94,-16,hook shot,False,8,True,True
2006-01-06,42.4166666667,Miami Heat,Phoenix Suns,4,84-98,-16,two point shot,False,11,True,True
2006-01-06,42.9166666667,Miami Heat,Phoenix Suns,4,84-98,-16,two point jumper,False,16,False,True
2006-01-06,46.4,Miami Heat,Phoenix Suns,4,88-107,-21,hook shot,False,10,True,True
2006-01-06,46.8666666667,Miami Heat,Phoenix Suns,4,88-107,-21,two point jumper,False,11,False,True
2006-01-06,47.5833333333,Miami Heat,Phoenix Suns,4,92-109,-19,layup,False,0,True,True
2006-01-06,47.5833333333,Miami Heat,Phoenix Suns,4,93-109,-17,free throw,False,15,True,True
2006-01-22,21.6,Miami Heat,Sacramento Kings,5,99-118,18,free throw,True,15,True,False
2006-01-22,21.6,Miami Heat,Sacramento Kings,5,99-119,19,free throw,True,15,True,False
2006-04-16,11.2166666667,Miami Heat,Chicago Bulls,1,23-33,8,two point jumper,True,18,True,True
2006-04-16,35.25,Miami Heat,Chicago Bulls,3,86-74,-14,two point shot,True,8,False,True
2006-04-16,35.6666666667,Miami Heat,Chicago Bulls,3,88-74,-16,tip shot,True,0,False,True
2006-04-16,36.95,Miami Heat,Chicago Bulls,4,88-74,-15,free throw,True,15,False,True
2006-04-16,36.95,Miami Heat,Chicago Bulls,4,88-75,-14,free throw,True,15,True,True
2006-04-16,39.8166666667,Miami Heat,Chicago Bulls,4,94-85,-11,two point shot,True,12,True,True
2006-04-16,40.3833333333,Miami Heat,Chicago Bulls,4,96-87,-11,two point jumper,True,18,True,True
2006-02-02,45.55,Miami Heat,Cleveland Cavaliers,4,69-99,28,layup,True,0,True,False
2006-02-02,46.1833333333,Miami Heat,Cleveland Cavaliers,4,71-99,26,two point jumper,True,14,False,False
2006-04-01,10.75,Miami Heat,Cleveland Cavaliers,1,24-22,0,two point jumper,False,9,True,True
2006-04-01,35.2166666667,Miami Heat,Cleveland Cavaliers,3,72-68,3,free throw,False,15,True,True
2006-04-01,35.2166666667,Miami Heat,Cleveland Cavaliers,3,73-68,4,free throw,False,15,True,True
2006-11-09,9.21666666667,Miami Heat,Indiana Pacers,1,20-24,-6,tip shot,False,0,True,False
2006-11-09,10.6166666667,Miami Heat,Indiana Pacers,1,24-27,-5,layup,False,0,True,False
2006-11-09,10.9,Miami Heat,Indiana Pacers,1,25-27,-3,free throw,False,15,True,False
2006-11-09,10.9,Miami Heat,Indiana Pacers,1,26-27,-2,free throw,False,15,True,False
2006-11-09,11.9,Miami Heat,Indiana Pacers,1,29-27,1,free throw,False,15,True,False
2006-11-09,11.9,Miami Heat,Indiana Pacers,1,29-27,1,free throw,False,15,False,False
2006-11-09,14.05,Miami Heat,Indiana Pacers,2,32-32,-2,two point jumper,False,18,True,False
2006-11-09,24.0,Miami Heat,Indiana Pacers,2,54-52,0,layup,False,0,False,False
2006-11-09,32.55,Miami Heat,Indiana Pacers,3,71-67,2,two point jumper,False,20,False,False
2006-03-27,6.53333333333,Miami Heat,Indiana Pacers,1,14-14,-2,two point jumper,True,18,False,True
2006-03-27,12.5,Miami Heat,Indiana Pacers,2,29-30,-1,layup,True,0,True,True
2006-03-27,13.5,Miami Heat,Indiana Pacers,2,31-30,-3,layup,True,0,False,True
2006-03-27,16.0,Miami Heat,Indiana Pacers,2,35-34,-3,tip shot,True,0,False,True
2006-03-27,20.4,Miami Heat,Indiana Pacers,2,44-39,-7,two point jumper,True,9,False,True
2006-03-27,44.9166666667,Miami Heat,Indiana Pacers,4,83-88,3,layup,True,0,True,True
2006-03-27,45.6166666667,Miami Heat,Indiana Pacers,4,85-90,3,layup,True,0,True,True
2006-04-04,41.9833333333,Miami Heat,Milwaukee Bucks,4,79-101,20,two point jumper,True,20,False,False
2006-04-04,42.5333333333,Miami Heat,Milwaukee Bucks,4,81-103,20,two point shot,True,10,True,False
2006-04-04,43.4166666667,Miami Heat,Milwaukee Bucks,4,82-103,19,hook shot,True,9,False,False
2006-04-04,46.3666666667,Miami Heat,Milwaukee Bucks,4,87-113,24,hook shot,True,10,True,False
2006-04-04,47.5666666667,Miami Heat,Milwaukee Bucks,4,89-113,22,two point jumper,True,1,False,False
2006-11-25,35.2833333333,Miami Heat,Dallas Mavericks,3,73-63,-12,tip shot,True,0,False,True
2006-02-09,38.2,Miami Heat,Dallas Mavericks,4,63-91,-30,two point shot,False,9,False,True
2006-02-09,39.6833333333,Miami Heat,Dallas Mavericks,4,67-95,-30,two point jumper,False,16,True,True
2006-02-09,42.7,Miami Heat,Dallas Mavericks,4,71-102,-33,two point jumper,False,14,False,True
2006-02-09,45.1,Miami Heat,Dallas Mavericks,4,74-104,-32,layup,False,0,True,True
2006-02-09,45.75,Miami Heat,Dallas Mavericks,4,74-104,-32,two point shot,False,13,False,True
2006-11-10,9.03333333333,Miami Heat,Houston Rockets,1,14-13,-3,two point shot,True,9,True,True
2006-11-10,38.5833333333,Miami Heat,Houston Rockets,4,71-65,-8,two point jumper,True,17,True,True
2006-01-04,20.85,Miami Heat,New Orleans Pelicans,5,89-111,-24,two point jumper,False,19,True,True
2006-01-04,21.8166666667,Miami Heat,New Orleans Pelicans,5,91-111,-21,free throw,False,15,True,True
2006-01-04,21.8166666667,Miami Heat,New Orleans Pelicans,5,92-111,-20,free throw,False,15,True,True
2006-12-07,37.6333333333,Miami Heat,San Antonio Spurs,4,61-75,-16,two point jumper,False,6,False,False
2006-12-07,38.4666666667,Miami Heat,San Antonio Spurs,4,65-76,-13,two point shot,False,11,True,False
2006-12-07,39.8333333333,Miami Heat,San Antonio Spurs,4,68-81,-15,two point jumper,False,15,False,False
2006-11-30,48.0,Miami Heat,Atlanta Hawks,4,96-74,20,two point jumper,False,9,False,True
2006-12-20,41.1,Miami Heat,Atlanta Hawks,4,71-98,25,layup,True,0,True,False
2006-12-20,42.0,Miami Heat,Atlanta Hawks,4,74-98,22,two point jumper,True,12,False,False
2006-12-20,42.45,Miami Heat,Atlanta Hawks,4,75-100,23,dunk,True,0,True,False
2006-12-20,43.45,Miami Heat,Atlanta Hawks,4,78-100,20,two point jumper,True,15,False,False
2006-04-18,2.76666666667,Miami Heat,Atlanta Hawks,1,8-4,2,two point jumper,False,18,True,False
2006-04-18,23.3666666667,Miami Heat,Atlanta Hawks,2,52-48,3,free throw,False,15,True,False
2006-04-18,23.3666666667,Miami Heat,Atlanta Hawks,2,53-48,4,free throw,False,15,True,False
2006-04-18,26.4,Miami Heat,Atlanta Hawks,3,56-54,0,two point jumper,False,18,False,False
2006-04-18,28.85,Miami Heat,Atlanta Hawks,3,61-59,0,two point jumper,False,1,False,False
2006-04-18,40.95,Miami Heat,Atlanta Hawks,4,86-92,-8,two point jumper,False,7,True,False
2006-04-18,41.6666666667,Miami Heat,Atlanta Hawks,4,86-94,-10,two point jumper,False,12,False,False
2006-04-18,43.1666666667,Miami Heat,Atlanta Hawks,4,90-96,-8,two point jumper,False,4,True,False
2006-04-18,47.3833333333,Miami Heat,Atlanta Hawks,4,100-100,-1,free throw,False,15,True,False
2006-04-18,47.3833333333,Miami Heat,Atlanta Hawks,4,100-100,-1,free throw,False,15,False,False
2006-11-12,10.0,Miami Heat,Charlotte Bobcats,1,20-31,9,layup,True,0,True,False
2006-11-12,39.8,Miami Heat,Charlotte Bobcats,4,67-93,24,layup,True,0,True,False
2006-11-12,40.8166666667,Miami Heat,Charlotte Bobcats,4,69-95,24,two point jumper,True,17,False,False
2006-01-27,11.9166666667,Miami Heat,Charlotte Bobcats,1,14-20,-7,free throw,False,15,True,True
2006-01-27,11.9166666667,Miami Heat,Charlotte Bobcats,1,14-20,-7,free throw,False,15,False,True
2006-03-24,44.2333333333,Miami Heat,Charlotte Bobcats,4,87-108,19,two point shot,True,14,True,False
2006-03-24,45.1166666667,Miami Heat,Charlotte Bobcats,4,87-110,21,two point jumper,True,18,False,False
2006-03-24,45.4833333333,Miami Heat,Charlotte Bobcats,4,87-112,23,hook shot,True,9,True,False
2006-11-23,14.5,Miami Heat,Portland Trail Blazers,2,25-28,1,two point shot,True,10,True,False
2006-11-23,15.8,Miami Heat,Portland Trail Blazers,2,27-30,1,two point jumper,True,1,True,False
2006-11-23,16.2833333333,Miami Heat,Portland Trail Blazers,2,27-31,3,free throw,True,15,True,False
2006-11-23,16.2833333333,Miami Heat,Portland Trail Blazers,2,27-32,4,free throw,True,15,True,False
2006-11-23,29.0333333333,Miami Heat,Portland Trail Blazers,3,49-59,8,two point jumper,True,18,False,False
2006-11-23,11.9666666667,Miami Heat,Portland Trail Blazers,5,59-76,15,two point jumper,True,20,True,False
2006-11-23,14.4,Miami Heat,Portland Trail Blazers,5,61-79,16,hook shot,True,6,False,False
2006-11-23,20.4333333333,Miami Heat,Portland Trail Blazers,5,72-92,18,two point shot,True,13,False,False
2006-11-26,36.3833333333,Miami Heat,Orlando Magic,4,54-61,-9,two point jumper,False,17,False,False
2006-11-26,36.9333333333,Miami Heat,Orlando Magic,4,54-61,-9,two point shot,False,5,False,False
2006-12-09,39.1833333333,Miami Heat,Denver Nuggets,4,71-75,2,two point shot,True,1,True,True
2006-12-09,39.9333333333,Miami Heat,Denver Nuggets,4,73-75,0,two point jumper,True,21,False,True
2006-12-09,40.5666666667,Miami Heat,Denver Nuggets,4,75-77,0,layup,True,0,True,True
2006-01-08,12.6333333333,Miami Heat,Portland Trail Blazers,2,35-29,4,two point jumper,False,21,False,False
2006-01-08,16.3166666667,Miami Heat,Portland Trail Blazers,2,50-35,13,two point jumper,False,17,True,False
2006-01-08,43.2333333333,Miami Heat,Portland Trail Blazers,4,112-86,24,two point shot,False,1,False,False
2006-01-08,45.2833333333,Miami Heat,Portland Trail Blazers,4,116-88,26,two point shot,False,1,True,False
2006-01-08,47.3166666667,Miami Heat,Portland Trail Blazers,4,118-88,28,two point shot,False,10,False,False
2006-01-13,13.6333333333,Miami Heat,Oklahoma City Thunder,2,36-40,-6,two point jumper,False,20,True,True
2006-01-13,23.2166666667,Miami Heat,Oklahoma City Thunder,2,68-54,12,tip shot,False,0,True,True
2006-01-14,16.75,Miami Heat,Utah Jazz,2,38-35,1,two point jumper,False,7,True,False
2006-03-14,38.3833333333,Miami Heat,Utah Jazz,4,64-108,42,two point jumper,True,19,True,False
2006-03-14,42.9833333333,Miami Heat,Utah Jazz,4,77-114,35,two point shot,True,14,False,False
2006-03-14,44.65,Miami Heat,Utah Jazz,4,79-118,38,free throw,True,15,True,False
2006-03-14,44.65,Miami Heat,Utah Jazz,4,79-119,39,free throw,True,15,True,False
2006-03-14,45.0833333333,Miami Heat,Utah Jazz,4,79-119,39,free throw,True,15,False,False
2006-03-14,45.0833333333,Miami Heat,Utah Jazz,4,79-120,40,free throw,True,15,True,False
2006-03-14,46.1833333333,Miami Heat,Utah Jazz,4,79-120,39,layup,True,0,False,False
2006-03-14,46.2166666667,Miami Heat,Utah Jazz,4,79-122,41,tip shot,True,0,True,False
2006-04-08,45.7333333333,Miami Heat,Washington Wizards,4,96-82,13,free throw,False,15,True,True
2006-04-08,45.7333333333,Miami Heat,Washington Wizards,4,97-82,14,free throw,False,15,True,True
2006-04-09,29.1333333333,Miami Heat,Orlando Magic,3,68-49,-20,free throw,True,15,True,False
2006-04-09,29.1333333333,Miami Heat,Orlando Magic,3,68-50,-19,free throw,True,15,True,False
2006-04-09,32.35,Miami Heat,Orlando Magic,3,70-57,-15,two point jumper,True,16,True,False
2006-04-09,32.9333333333,Miami Heat,Orlando Magic,3,72-59,-15,two point jumper,True,1,True,False
2006-04-09,35.2333333333,Miami Heat,Orlando Magic,3,75-64,-13,two point jumper,True,18,True,False
2006-04-09,37.95,Miami Heat,Orlando Magic,4,77-70,-9,two point jumper,True,17,False,False
2006-04-09,46.05,Miami Heat,Orlando Magic,4,93-77,-18,hook shot,True,8,False,False
2007-10-31,42.2166666667,Miami Heat,Chicago Bulls,4,93-64,-31,two point jumper,True,20,True,True
2007-03-23,43.6666666667,Miami Heat,Indiana Pacers,4,58-88,-32,two point jumper,False,12,False,False
2007-11-21,32.95,Miami Heat,New Orleans Pelicans,3,61-66,-7,two point jumper,False,15,False,True
2007-11-21,36.6333333333,Miami Heat,New Orleans Pelicans,4,71-78,-9,two point jumper,False,5,False,True
2007-11-21,37.5,Miami Heat,New Orleans Pelicans,4,71-78,-9,two point jumper,False,13,False,True
2007-11-22,40.1333333333,Miami Heat,San Antonio Spurs,4,64-91,-29,two point jumper,False,10,False,True
2007-11-22,42.5333333333,Miami Heat,San Antonio Spurs,4,70-95,-27,layup,False,0,True,True
2007-11-22,42.5333333333,Miami Heat,San Antonio Spurs,4,71-95,-25,free throw,False,15,True,True
2007-11-22,43.0333333333,Miami Heat,San Antonio Spurs,4,71-95,-25,free throw,False,15,False,True
2007-11-22,43.0333333333,Miami Heat,San Antonio Spurs,4,72-95,-24,free throw,False,15,True,True
2007-11-22,47.6166666667,Miami Heat,San Antonio Spurs,4,85-106,-22,free throw,False,15,False,True
2007-11-22,47.6166666667,Miami Heat,San Antonio Spurs,4,86-106,-21,free throw,False,15,True,True
2007-04-10,46.0,Miami Heat,Charlotte Bobcats,4,71-90,-21,two point shot,False,1,True,False
2007-11-07,8.66666666667,Miami Heat,Oklahoma City Thunder,1,13-11,-4,two point jumper,True,20,False,True
2007-04-18,10.5,Miami Heat,Orlando Magic,1,14-18,-5,free throw,False,15,True,False
2007-04-18,10.5,Miami Heat,Orlando Magic,1,15-18,-4,free throw,False,15,True,False
2007-04-18,11.95,Miami Heat,Orlando Magic,1,23-22,-1,two point jumper,False,16,True,False
2007-04-18,20.4833333333,Miami Heat,Orlando Magic,2,33-33,-2,layup,False,0,True,False
2007-04-18,33.3166666667,Miami Heat,Orlando Magic,3,45-62,-19,two point shot,False,8,True,False
2007-04-18,35.7166666667,Miami Heat,Orlando Magic,3,47-65,-20,two point jumper,False,17,True,False
2007-04-18,43.0333333333,Miami Heat,Orlando Magic,4,59-83,-26,two point shot,False,16,False,False
2007-04-18,45.3,Miami Heat,Orlando Magic,4,64-89,-27,two point jumper,False,20,False,False
2007-04-18,46.15,Miami Heat,Orlando Magic,4,64-92,-30,two point jumper,False,5,False,False
