date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-16,20.9166666667,Utah Jazz,Los Angeles Clippers,2,32-36,-6,layup,False,0,False,True
2006-01-16,22.5,Utah Jazz,Los Angeles Clippers,2,38-40,-4,layup,False,0,True,True
2006-01-16,22.5,Utah Jazz,Los Angeles Clippers,2,38-40,-3,free throw,False,15,False,True
2006-01-16,36.3833333333,Utah Jazz,Los Angeles Clippers,4,66-72,-8,layup,False,0,True,True
2006-01-16,36.95,Utah Jazz,Los Angeles Clippers,4,68-72,-6,two point jumper,False,20,True,True
2006-01-16,38.5666666667,Utah Jazz,Los Angeles Clippers,4,70-74,-6,layup,False,0,False,True
2006-01-16,39.4333333333,Utah Jazz,Los Angeles Clippers,4,72-74,-4,two point jumper,False,19,False,True
2006-01-16,39.4666666667,Utah Jazz,Los Angeles Clippers,4,74-74,-2,layup,False,0,True,True
2006-01-16,42.0666666667,Utah Jazz,Los Angeles Clippers,4,76-75,-1,layup,False,0,False,True
2006-01-16,46.6833333333,Utah Jazz,Los Angeles Clippers,4,87-83,2,two point jumper,False,19,False,True
2006-03-03,0.45,Utah Jazz,Los Angeles Clippers,1,0-0,-2,layup,True,0,False,True
2006-03-03,2.15,Utah Jazz,Los Angeles Clippers,1,2-4,0,two point jumper,True,17,False,True
2006-03-03,8.18333333333,Utah Jazz,Los Angeles Clippers,1,10-16,4,two point jumper,True,9,False,True
2006-03-03,28.5333333333,Utah Jazz,Los Angeles Clippers,3,52-59,5,layup,True,0,True,True
2006-03-03,29.25,Utah Jazz,Los Angeles Clippers,3,52-61,7,two point jumper,True,19,True,True
2006-03-03,31.0,Utah Jazz,Los Angeles Clippers,3,57-65,6,two point jumper,True,21,False,True
2006-03-03,32.5833333333,Utah Jazz,Los Angeles Clippers,3,60-67,5,two point jumper,True,18,True,True
2006-03-03,34.3666666667,Utah Jazz,Los Angeles Clippers,3,64-73,7,layup,True,0,True,True
2006-03-03,34.3666666667,Utah Jazz,Los Angeles Clippers,3,64-73,8,free throw,True,15,False,True
2006-03-03,42.2,Utah Jazz,Los Angeles Clippers,4,81-89,7,free throw,True,15,False,True
2006-03-03,42.2,Utah Jazz,Los Angeles Clippers,4,81-89,7,free throw,True,15,False,True
2006-03-03,44.3,Utah Jazz,Los Angeles Clippers,4,88-98,8,two point jumper,True,20,True,True
2006-12-01,38.1333333333,Utah Jazz,Los Angeles Lakers,4,75-70,-7,layup,True,0,True,False
2006-01-01,22.7833333333,Utah Jazz,Los Angeles Lakers,2,51-45,4,two point jumper,False,19,True,True
2006-01-03,20.6166666667,Utah Jazz,Los Angeles Lakers,2,34-35,-1,layup,True,0,True,True
2006-02-13,0.75,Utah Jazz,Los Angeles Lakers,1,0-2,-4,two point jumper,False,19,False,False
2006-02-13,3.86666666667,Utah Jazz,Los Angeles Lakers,1,4-9,-7,two point shot,False,1,True,False
2006-02-13,4.66666666667,Utah Jazz,Los Angeles Lakers,1,5-9,-5,free throw,False,15,True,False
2006-02-13,4.66666666667,Utah Jazz,Los Angeles Lakers,1,6-9,-4,free throw,False,15,True,False
2006-02-13,20.8,Utah Jazz,Los Angeles Lakers,2,24-48,-26,layup,False,0,True,False
2006-02-13,27.25,Utah Jazz,Los Angeles Lakers,3,37-54,-18,free throw,False,15,True,False
2006-02-13,27.25,Utah Jazz,Los Angeles Lakers,3,38-54,-17,free throw,False,15,True,False
2006-02-13,31.2166666667,Utah Jazz,Los Angeles Lakers,3,52-59,-9,layup,False,0,True,False
2006-02-13,31.8166666667,Utah Jazz,Los Angeles Lakers,3,52-62,-12,two point jumper,False,17,False,False
2006-02-13,33.7166666667,Utah Jazz,Los Angeles Lakers,3,55-64,-11,layup,False,0,False,False
2006-02-13,38.25,Utah Jazz,Los Angeles Lakers,4,65-80,-17,layup,False,0,False,False
2006-02-13,38.4666666667,Utah Jazz,Los Angeles Lakers,4,67-80,-15,layup,False,0,True,False
2006-02-13,44.3166666667,Utah Jazz,Los Angeles Lakers,4,74-86,-14,layup,False,0,False,False
2006-02-13,44.65,Utah Jazz,Los Angeles Lakers,4,76-86,-12,two point jumper,False,15,True,False
2006-02-13,46.8,Utah Jazz,Los Angeles Lakers,4,84-91,-9,layup,False,0,True,False
2006-11-05,37.7,Utah Jazz,Phoenix Suns,4,75-69,-7,free throw,True,15,True,False
2006-11-05,37.7,Utah Jazz,Phoenix Suns,4,75-69,-7,free throw,True,15,False,False
2006-11-05,38.0666666667,Utah Jazz,Phoenix Suns,4,75-71,-6,layup,True,0,True,False
2006-11-18,2.25,Utah Jazz,Phoenix Suns,1,2-2,-2,two point jumper,False,1,False,True
2006-11-18,7.03333333333,Utah Jazz,Phoenix Suns,1,9-8,-1,two point jumper,False,18,False,True
2006-11-18,26.45,Utah Jazz,Phoenix Suns,3,44-51,-9,two point jumper,False,20,False,True
2006-11-18,37.0,Utah Jazz,Phoenix Suns,4,65-77,-14,layup,False,0,False,True
2006-11-18,39.8666666667,Utah Jazz,Phoenix Suns,4,73-90,-19,two point jumper,False,16,True,True
2006-11-18,40.35,Utah Jazz,Phoenix Suns,4,73-90,-18,free throw,False,15,False,True
2006-11-18,40.35,Utah Jazz,Phoenix Suns,4,73-90,-18,free throw,False,15,False,True
2006-11-18,41.7333333333,Utah Jazz,Phoenix Suns,4,74-93,-21,two point jumper,False,20,False,True
2006-03-21,13.5166666667,Utah Jazz,Phoenix Suns,2,33-30,-5,two point jumper,True,18,False,False
2006-03-21,23.9,Utah Jazz,Phoenix Suns,2,59-47,-13,free throw,True,15,True,False
2006-03-21,23.9,Utah Jazz,Phoenix Suns,2,59-47,-13,free throw,True,15,False,False
2006-11-15,10.55,Utah Jazz,Sacramento Kings,1,14-33,-21,two point shot,False,6,True,True
2006-11-15,10.55,Utah Jazz,Sacramento Kings,1,15-33,-19,free throw,False,15,True,True
2006-11-15,13.8166666667,Utah Jazz,Sacramento Kings,2,18-35,-18,free throw,False,15,False,True
2006-11-15,13.8166666667,Utah Jazz,Sacramento Kings,2,19-35,-17,free throw,False,15,True,True
2006-11-15,15.7,Utah Jazz,Sacramento Kings,2,21-35,-16,two point jumper,False,1,True,True
2006-11-15,16.0333333333,Utah Jazz,Sacramento Kings,2,23-35,-14,layup,False,0,True,True
2006-11-15,17.4833333333,Utah Jazz,Sacramento Kings,2,27-35,-10,two point jumper,False,7,False,True
2006-11-15,18.7833333333,Utah Jazz,Sacramento Kings,2,29-35,-8,layup,False,0,True,True
2006-11-15,20.75,Utah Jazz,Sacramento Kings,2,34-40,-8,two point jumper,False,19,False,True
2006-11-15,21.4833333333,Utah Jazz,Sacramento Kings,2,35-44,-10,free throw,False,15,True,True
2006-11-15,21.4833333333,Utah Jazz,Sacramento Kings,2,36-44,-9,free throw,False,15,True,True
2006-11-15,21.8666666667,Utah Jazz,Sacramento Kings,2,37-47,-11,free throw,False,15,True,True
2006-11-15,21.8666666667,Utah Jazz,Sacramento Kings,2,38-47,-10,free throw,False,15,True,True
2006-11-15,28.5333333333,Utah Jazz,Sacramento Kings,3,52-64,-14,layup,False,0,True,True
2006-11-15,29.6,Utah Jazz,Sacramento Kings,3,52-69,-18,free throw,False,15,False,True
2006-11-15,29.6,Utah Jazz,Sacramento Kings,3,53-69,-17,free throw,False,15,True,True
2006-11-15,32.1,Utah Jazz,Sacramento Kings,3,58-78,-22,two point jumper,False,16,False,True
2006-11-15,33.0333333333,Utah Jazz,Sacramento Kings,3,60-80,-23,three point jumper,False,23,False,True
2006-11-15,30.9833333333,Utah Jazz,Sacramento Kings,3,76-107,-33,layup,False,0,True,True
2006-02-03,0.95,Utah Jazz,Sacramento Kings,1,2-2,-2,two point jumper,True,17,True,True
2006-02-03,2.63333333333,Utah Jazz,Sacramento Kings,1,4-8,2,layup,True,0,True,True
2006-02-03,5.66666666667,Utah Jazz,Sacramento Kings,1,12-14,0,layup,True,0,True,True
2006-02-03,9.75,Utah Jazz,Sacramento Kings,1,18-18,-2,layup,True,0,True,True
2006-02-03,12.0,Utah Jazz,Sacramento Kings,1,22-18,-7,three point jumper,True,25,False,True
2006-02-03,12.3333333333,Utah Jazz,Sacramento Kings,2,22-20,-4,layup,True,0,True,True
2006-02-03,13.25,Utah Jazz,Sacramento Kings,2,24-20,-5,free throw,True,15,False,True
2006-02-03,13.25,Utah Jazz,Sacramento Kings,2,24-21,-4,free throw,True,15,True,True
2006-02-03,22.4833333333,Utah Jazz,Sacramento Kings,2,43-36,-9,two point jumper,True,15,False,True
2006-02-03,24.25,Utah Jazz,Sacramento Kings,3,45-41,-6,two point jumper,True,18,False,True
2006-02-03,28.3166666667,Utah Jazz,Sacramento Kings,3,51-51,-2,layup,True,0,True,True
2006-02-03,37.2166666667,Utah Jazz,Sacramento Kings,4,67-57,-11,free throw,True,15,False,True
2006-02-03,37.2166666667,Utah Jazz,Sacramento Kings,4,67-58,-10,free throw,True,15,True,True
2006-02-03,38.8166666667,Utah Jazz,Sacramento Kings,4,69-60,-11,two point jumper,True,7,False,True
2006-02-03,40.0,Utah Jazz,Sacramento Kings,4,69-64,-6,free throw,True,15,False,True
2006-02-03,40.0,Utah Jazz,Sacramento Kings,4,69-65,-5,free throw,True,15,True,True
2006-02-03,40.6666666667,Utah Jazz,Sacramento Kings,4,69-69,-2,layup,True,0,True,True
2006-02-03,43.0,Utah Jazz,Sacramento Kings,4,72-76,2,two point jumper,True,21,False,True
2006-02-03,46.0,Utah Jazz,Sacramento Kings,4,75-80,3,layup,True,0,False,True
2006-02-03,47.0666666667,Utah Jazz,Sacramento Kings,4,77-86,7,layup,True,0,True,True
2006-02-05,4.45,Utah Jazz,Sacramento Kings,1,7-8,-2,free throw,False,15,False,False
2006-02-05,4.45,Utah Jazz,Sacramento Kings,1,8-8,-1,free throw,False,15,True,False
2006-02-05,9.11666666667,Utah Jazz,Sacramento Kings,1,15-25,-12,two point jumper,False,21,True,False
2006-02-05,9.73333333333,Utah Jazz,Sacramento Kings,1,16-27,-12,free throw,False,15,True,False
2006-02-05,9.73333333333,Utah Jazz,Sacramento Kings,1,17-27,-11,free throw,False,15,True,False
2006-02-05,11.0166666667,Utah Jazz,Sacramento Kings,1,23-29,-8,layup,False,0,True,False
2006-02-05,12.0,Utah Jazz,Sacramento Kings,1,25-32,-10,three point jumper,False,24,False,False
2006-02-05,18.7833333333,Utah Jazz,Sacramento Kings,2,29-41,-14,two point jumper,False,8,False,False
2006-02-05,20.0,Utah Jazz,Sacramento Kings,2,34-45,-13,layup,False,0,True,False
2006-02-05,20.95,Utah Jazz,Sacramento Kings,2,36-45,-11,two point jumper,False,17,True,False
2006-02-05,28.7833333333,Utah Jazz,Sacramento Kings,3,42-52,-12,two point jumper,False,17,False,False
2006-02-05,34.2166666667,Utah Jazz,Sacramento Kings,3,56-61,-7,two point shot,False,8,False,False
2006-02-05,37.6333333333,Utah Jazz,Sacramento Kings,4,58-70,-14,two point jumper,False,10,False,False
2006-11-12,36.6333333333,Utah Jazz,Chicago Bulls,4,70-76,-8,two point jumper,False,20,False,True
2006-11-12,41.0333333333,Utah Jazz,Chicago Bulls,4,78-80,-3,free throw,False,15,True,True
2006-11-12,41.0333333333,Utah Jazz,Chicago Bulls,4,79-80,-2,free throw,False,15,True,True
2006-11-12,41.8166666667,Utah Jazz,Chicago Bulls,4,82-82,-2,two point shot,False,8,True,True
2006-11-12,42.6666666667,Utah Jazz,Chicago Bulls,4,83-84,-2,free throw,False,15,True,True
2006-11-12,42.6666666667,Utah Jazz,Chicago Bulls,4,84-84,-1,free throw,False,15,True,True
2006-11-12,44.9,Utah Jazz,Chicago Bulls,4,88-91,-5,two point shot,False,1,True,True
2006-11-12,46.4833333333,Utah Jazz,Chicago Bulls,4,91-95,-6,layup,False,0,False,True
2006-11-12,48.0,Utah Jazz,Chicago Bulls,4,96-100,-7,three point jumper,False,25,False,True
2006-02-06,13.3833333333,Utah Jazz,Chicago Bulls,2,30-25,-6,free throw,True,15,False,True
2006-02-06,13.3833333333,Utah Jazz,Chicago Bulls,2,30-26,-5,free throw,True,15,True,True
2006-02-06,15.3166666667,Utah Jazz,Chicago Bulls,2,34-30,-6,layup,True,0,False,True
2006-02-06,18.0666666667,Utah Jazz,Chicago Bulls,2,39-32,-9,two point jumper,True,17,False,True
2006-02-06,22.3833333333,Utah Jazz,Chicago Bulls,2,48-42,-8,two point jumper,True,20,True,True
2006-02-06,23.9333333333,Utah Jazz,Chicago Bulls,2,48-44,-6,layup,True,0,True,True
2006-02-06,27.1166666667,Utah Jazz,Chicago Bulls,3,54-50,-6,two point jumper,True,16,False,True
2006-02-06,27.45,Utah Jazz,Chicago Bulls,3,54-52,-4,layup,True,0,True,True
2006-02-06,29.35,Utah Jazz,Chicago Bulls,3,58-57,-2,free throw,True,15,True,True
2006-02-06,29.35,Utah Jazz,Chicago Bulls,3,58-58,-1,free throw,True,15,True,True
2006-02-06,29.6,Utah Jazz,Chicago Bulls,3,58-61,0,three point jumper,True,24,True,True
2006-02-06,32.05,Utah Jazz,Chicago Bulls,3,63-61,-3,free throw,True,15,False,True
2006-02-06,32.05,Utah Jazz,Chicago Bulls,3,63-62,-2,free throw,True,15,True,True
2006-02-06,44.3166666667,Utah Jazz,Chicago Bulls,4,84-87,1,two point jumper,True,21,False,True
2006-02-06,46.8,Utah Jazz,Chicago Bulls,4,86-92,3,three point jumper,True,25,False,True
2006-02-06,48.0,Utah Jazz,Chicago Bulls,4,93-93,-2,two point jumper,True,19,False,True
2006-01-21,41.7333333333,Utah Jazz,Cleveland Cavaliers,4,94-75,-21,layup,True,0,False,True
2006-01-21,46.4166666667,Utah Jazz,Cleveland Cavaliers,4,108-86,-23,free throw,True,15,True,True
2006-01-21,46.4166666667,Utah Jazz,Cleveland Cavaliers,4,108-86,-23,free throw,True,15,False,True
2006-12-12,6.38333333333,Utah Jazz,Detroit Pistons,1,6-9,1,two point jumper,True,21,True,True
2006-12-12,9.73333333333,Utah Jazz,Detroit Pistons,1,10-11,-1,two point jumper,True,15,False,True
2006-12-12,25.3333333333,Utah Jazz,Detroit Pistons,3,51-42,-11,two point jumper,True,17,True,True
2006-12-12,27.0,Utah Jazz,Detroit Pistons,3,51-46,-7,layup,True,0,True,True
2006-12-12,27.5,Utah Jazz,Detroit Pistons,3,51-48,-5,layup,True,0,True,True
2006-12-12,28.3166666667,Utah Jazz,Detroit Pistons,3,53-48,-7,two point jumper,True,18,False,True
2006-12-12,38.2166666667,Utah Jazz,Detroit Pistons,4,70-67,-4,free throw,True,15,False,True
2006-12-12,38.2166666667,Utah Jazz,Detroit Pistons,4,70-68,-3,free throw,True,15,True,True
2006-12-12,38.5833333333,Utah Jazz,Detroit Pistons,4,70-68,-4,layup,True,0,False,True
2006-12-12,43.6666666667,Utah Jazz,Detroit Pistons,4,74-83,7,layup,True,0,False,True
2006-12-12,43.7,Utah Jazz,Detroit Pistons,4,74-83,7,tip shot,True,0,False,True
2006-12-12,47.3,Utah Jazz,Detroit Pistons,4,78-91,11,two point jumper,True,17,False,True
2006-01-07,20.4833333333,Utah Jazz,Detroit Pistons,2,34-37,-5,layup,False,0,False,True
2006-01-07,22.9166666667,Utah Jazz,Detroit Pistons,2,34-40,-8,two point jumper,False,15,False,True
2006-01-07,23.6166666667,Utah Jazz,Detroit Pistons,2,36-42,-8,two point shot,False,1,True,True
2006-01-07,37.65,Utah Jazz,Detroit Pistons,4,61-67,-8,two point shot,False,1,True,True
2006-01-07,43.0666666667,Utah Jazz,Detroit Pistons,4,72-75,-5,two point jumper,False,20,False,True
2006-01-07,18.2666666667,Utah Jazz,Detroit Pistons,5,84-84,-2,layup,False,0,False,True
2006-01-07,21.4666666667,Utah Jazz,Detroit Pistons,5,92-88,2,two point jumper,False,22,True,True
2006-01-07,22.0166666667,Utah Jazz,Detroit Pistons,5,94-90,2,layup,False,0,True,True
2006-11-29,23.3833333333,Utah Jazz,Indiana Pacers,2,34-27,-9,two point jumper,True,21,False,False
2006-11-29,35.55,Utah Jazz,Indiana Pacers,3,61-41,-22,layup,True,0,False,False
2006-12-16,14.45,Utah Jazz,Indiana Pacers,2,22-21,-1,layup,False,0,True,False
2006-12-16,18.0333333333,Utah Jazz,Indiana Pacers,2,27-30,-5,layup,False,0,True,False
2006-12-16,18.6666666667,Utah Jazz,Indiana Pacers,2,28-31,-5,two point jumper,False,16,False,False
2006-12-16,18.95,Utah Jazz,Indiana Pacers,2,28-31,-5,two point jumper,False,4,False,False
2006-12-16,19.0333333333,Utah Jazz,Indiana Pacers,2,30-31,-3,layup,False,0,True,False
2006-12-16,31.4833333333,Utah Jazz,Indiana Pacers,3,57-55,0,layup,False,0,True,False
