date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-22,13.0166666667,Boston Celtics,Philadelphia 76ers,2,27-21,-7,free throw,True,15,False,False
2007-12-26,13.7166666667,Boston Celtics,Denver Nuggets,2,27-28,-3,two point shot,False,7,False,False
2007-12-26,14.3666666667,Boston Celtics,Denver Nuggets,2,32-28,2,layup,False,0,True,False
2007-12-26,14.9666666667,Boston Celtics,Denver Nuggets,2,34-30,2,tip shot,False,0,True,False
2007-12-26,31.5666666667,Boston Celtics,Denver Nuggets,3,63-77,-15,free throw,False,15,True,False
2007-12-26,31.5666666667,Boston Celtics,Denver Nuggets,3,63-77,-15,free throw,False,15,False,False
2007-12-26,35.25,Boston Celtics,Denver Nuggets,3,73-88,-17,layup,False,0,False,False
2007-12-27,47.7166666667,Boston Celtics,Los Angeles Clippers,4,77-100,-25,two point jumper,False,21,False,True
2007-12-29,45.6666666667,Boston Celtics,Golden State Warriors,4,94-103,-11,layup,False,0,True,False
2007-12-29,46.0333333333,Boston Celtics,Golden State Warriors,4,96-105,-11,two point shot,False,4,True,False
2007-12-29,46.0333333333,Boston Celtics,Golden State Warriors,4,97-105,-9,free throw,False,15,True,False
2007-12-29,47.3166666667,Boston Celtics,Golden State Warriors,4,100-110,-12,layup,False,0,False,False
2007-12-29,47.3666666667,Boston Celtics,Golden State Warriors,4,100-110,-12,layup,False,0,False,False
2007-01-10,40.75,Boston Celtics,Indiana Pacers,4,84-70,-15,free throw,True,15,False,False
2007-01-10,40.75,Boston Celtics,Indiana Pacers,4,84-71,-14,free throw,True,15,True,False
2007-01-10,42.9833333333,Boston Celtics,Indiana Pacers,4,84-75,-10,free throw,True,15,True,False
2007-01-10,42.9833333333,Boston Celtics,Indiana Pacers,4,84-76,-9,free throw,True,15,True,False
2007-01-10,47.1166666667,Boston Celtics,Indiana Pacers,4,97-82,-17,dunk,True,0,True,False
2007-01-10,47.3166666667,Boston Celtics,Indiana Pacers,4,97-84,-15,layup,True,0,True,False
2007-01-12,12.0,Boston Celtics,Toronto Raptors,1,21-15,-8,tip shot,True,0,False,False
2007-01-12,13.9666666667,Boston Celtics,Toronto Raptors,2,25-18,-9,layup,True,0,False,False
2007-01-12,15.0,Boston Celtics,Toronto Raptors,2,27-18,-10,free throw,True,15,False,False
2007-01-12,15.0,Boston Celtics,Toronto Raptors,2,27-18,-10,free throw,True,15,False,False
2007-01-12,34.6666666667,Boston Celtics,Toronto Raptors,3,62-56,-7,free throw,True,15,True,False
2007-01-12,34.6666666667,Boston Celtics,Toronto Raptors,3,62-56,-7,free throw,True,15,False,False
2007-01-12,35.8833333333,Boston Celtics,Toronto Raptors,3,67-58,-11,tip shot,True,0,True,False
2007-01-13,20.1166666667,Boston Celtics,Detroit Pistons,2,41-40,-1,two point shot,False,1,True,False
2007-01-15,10.1,Boston Celtics,Atlanta Hawks,1,11-16,-7,two point jumper,False,5,False,True
2007-01-19,13.6333333333,Boston Celtics,Sacramento Kings,2,26-25,-3,layup,True,0,False,False
2007-01-19,14.8166666667,Boston Celtics,Sacramento Kings,2,26-26,-1,free throw,True,15,True,False
2007-01-19,14.8166666667,Boston Celtics,Sacramento Kings,2,26-26,-1,free throw,True,15,False,False
2007-01-19,15.45,Boston Celtics,Sacramento Kings,2,28-28,-2,two point shot,True,7,True,False
2007-01-19,18.2333333333,Boston Celtics,Sacramento Kings,2,32-29,-4,free throw,True,15,True,False
2007-01-19,18.2333333333,Boston Celtics,Sacramento Kings,2,32-30,-3,free throw,True,15,True,False
2007-01-20,12.9,Boston Celtics,Washington Wizards,2,27-39,-13,free throw,False,15,False,False
2007-01-20,12.9,Boston Celtics,Washington Wizards,2,28-39,-12,free throw,False,15,True,False
2007-01-20,14.1333333333,Boston Celtics,Washington Wizards,2,30-39,-11,layup,False,0,False,False
2007-01-24,13.15,Boston Celtics,Atlanta Hawks,2,12-30,16,layup,True,0,True,False
2007-01-24,16.3166666667,Boston Celtics,Atlanta Hawks,2,16-33,15,dunk,True,0,True,False
2007-01-26,47.6833333333,Boston Celtics,Toronto Raptors,4,84-92,-9,free throw,False,15,True,False
2007-01-26,47.6833333333,Boston Celtics,Toronto Raptors,4,84-92,-9,free throw,False,15,False,False
2007-01-30,47.5,Boston Celtics,Indiana Pacers,4,92-99,-8,free throw,False,15,True,True
2007-01-30,47.5,Boston Celtics,Indiana Pacers,4,93-99,-7,free throw,False,15,True,True
2007-02-07,44.45,Boston Celtics,Miami Heat,4,79-70,-10,free throw,True,15,True,False
2007-02-07,44.45,Boston Celtics,Miami Heat,4,79-71,-9,free throw,True,15,True,False
2007-02-07,44.95,Boston Celtics,Miami Heat,4,79-71,-10,layup,True,0,False,False
2007-02-07,45.8333333333,Boston Celtics,Miami Heat,4,79-73,-7,free throw,True,15,False,False
2007-02-07,45.8333333333,Boston Celtics,Miami Heat,4,79-74,-6,free throw,True,15,True,False
2007-02-14,47.8666666667,Boston Celtics,Milwaukee Bucks,4,97-117,18,two point jumper,True,17,False,False
2007-02-23,33.5166666667,Boston Celtics,Los Angeles Lakers,3,69-92,-24,free throw,False,15,True,True
2007-02-23,33.5166666667,Boston Celtics,Los Angeles Lakers,3,70-92,-23,free throw,False,15,True,True
2007-02-23,34.6166666667,Boston Celtics,Los Angeles Lakers,3,71-94,-24,free throw,False,15,True,True
2007-02-23,34.6166666667,Boston Celtics,Los Angeles Lakers,3,72-94,-23,free throw,False,15,True,True
2007-02-23,36.3833333333,Boston Celtics,Los Angeles Lakers,4,74-98,-26,two point jumper,False,1,False,True
2007-02-23,39.8666666667,Boston Celtics,Los Angeles Lakers,4,81-104,-24,free throw,False,15,False,True
2007-02-23,39.8666666667,Boston Celtics,Los Angeles Lakers,4,82-104,-23,free throw,False,15,True,True
2007-02-23,43.2,Boston Celtics,Los Angeles Lakers,4,88-112,-25,free throw,False,15,False,True
2007-02-23,43.2,Boston Celtics,Los Angeles Lakers,4,89-112,-24,free throw,False,15,True,True
2007-02-23,45.8333333333,Boston Celtics,Los Angeles Lakers,4,91-118,-28,free throw,False,15,False,True
2007-02-23,45.8333333333,Boston Celtics,Los Angeles Lakers,4,92-118,-27,free throw,False,15,True,True
2007-02-23,47.5,Boston Celtics,Los Angeles Lakers,4,95-120,-27,two point jumper,False,1,False,True
2007-02-24,1.15,Boston Celtics,Utah Jazz,1,2-2,-1,free throw,False,15,True,True
2007-02-24,1.15,Boston Celtics,Utah Jazz,1,3-2,0,free throw,False,15,True,True
2007-02-24,2.81666666667,Boston Celtics,Utah Jazz,1,5-4,-1,dunk,False,0,True,True
2007-02-24,4.91666666667,Boston Celtics,Utah Jazz,1,9-11,-4,two point jumper,False,19,True,True
2007-02-24,45.4166666667,Boston Celtics,Utah Jazz,4,83-99,-18,layup,False,0,True,True
2007-02-24,46.5333333333,Boston Celtics,Utah Jazz,4,84-101,-18,free throw,False,15,True,True
2007-02-24,46.5333333333,Boston Celtics,Utah Jazz,4,85-101,-17,free throw,False,15,True,True
2007-03-04,12.75,Boston Celtics,Minnesota Timberwolves,2,22-20,-4,layup,True,0,False,True
2007-03-04,13.8166666667,Boston Celtics,Minnesota Timberwolves,2,22-20,-4,layup,True,0,False,True
2007-03-07,34.4833333333,Boston Celtics,Houston Rockets,3,89-63,-27,free throw,True,15,False,True
2007-03-07,34.4833333333,Boston Celtics,Houston Rockets,3,89-64,-26,free throw,True,15,True,True
2007-03-07,35.0166666667,Boston Celtics,Houston Rockets,3,91-66,-27,hook shot,True,4,True,True
2007-03-07,35.5833333333,Boston Celtics,Houston Rockets,3,93-67,-27,free throw,True,15,True,True
2007-03-07,35.5833333333,Boston Celtics,Houston Rockets,3,93-68,-26,free throw,True,15,True,True
2007-03-07,36.95,Boston Celtics,Houston Rockets,4,95-68,-29,two point jumper,True,19,False,True
2007-03-07,40.2833333333,Boston Celtics,Houston Rockets,4,99-74,-27,two point jumper,True,1,True,True
2007-03-07,46.6166666667,Boston Celtics,Houston Rockets,4,105-79,-27,free throw,True,15,True,True
2007-03-07,46.6166666667,Boston Celtics,Houston Rockets,4,105-80,-26,free throw,True,15,True,True
2007-03-07,47.1166666667,Boston Celtics,Houston Rockets,4,108-80,-29,free throw,True,15,False,True
2007-03-07,47.1166666667,Boston Celtics,Houston Rockets,4,108-80,-29,free throw,True,15,False,True
2007-03-09,36.8,Boston Celtics,Oklahoma City Thunder,4,83-89,4,dunk,True,0,True,True
2007-03-09,38.1166666667,Boston Celtics,Oklahoma City Thunder,4,87-92,4,free throw,True,15,True,True
2007-03-09,38.1166666667,Boston Celtics,Oklahoma City Thunder,4,87-93,5,free throw,True,15,True,True
2007-03-09,40.7833333333,Boston Celtics,Oklahoma City Thunder,4,92-103,9,two point shot,True,1,True,True
2007-03-11,9.35,Boston Celtics,Chicago Bulls,1,21-14,-9,layup,True,0,True,False
2007-03-11,9.35,Boston Celtics,Chicago Bulls,1,21-15,-7,free throw,True,15,True,False
2007-03-11,10.1166666667,Boston Celtics,Chicago Bulls,1,23-15,-10,tip shot,True,0,False,False
2007-03-11,13.95,Boston Celtics,Chicago Bulls,2,26-21,-6,free throw,True,15,True,False
2007-03-11,13.95,Boston Celtics,Chicago Bulls,2,26-21,-6,free throw,True,15,False,False
2007-03-11,14.4,Boston Celtics,Chicago Bulls,2,26-23,-5,dunk,True,0,True,False
2007-03-11,16.9833333333,Boston Celtics,Chicago Bulls,2,31-32,-1,two point shot,True,7,True,False
2007-03-11,37.6166666667,Boston Celtics,Chicago Bulls,4,71-68,-5,layup,True,0,True,False
2007-03-11,37.6166666667,Boston Celtics,Chicago Bulls,4,71-69,-3,free throw,True,15,True,False
2007-03-14,11.4666666667,Boston Celtics,Atlanta Hawks,1,23-22,-2,free throw,True,15,True,False
2007-03-14,11.4666666667,Boston Celtics,Atlanta Hawks,1,23-23,-1,free throw,True,15,True,False
2007-03-14,12.7,Boston Celtics,Atlanta Hawks,2,25-26,-1,two point jumper,True,16,False,False
2007-03-14,13.75,Boston Celtics,Atlanta Hawks,2,26-28,0,two point shot,True,6,False,False
2007-03-14,40.1666666667,Boston Celtics,Atlanta Hawks,4,69-88,17,two point shot,True,1,False,False
2007-03-14,40.8833333333,Boston Celtics,Atlanta Hawks,4,73-89,15,free throw,True,15,True,False
2007-03-14,40.8833333333,Boston Celtics,Atlanta Hawks,4,73-89,15,free throw,True,15,False,False
2007-03-14,41.3833333333,Boston Celtics,Atlanta Hawks,4,73-89,14,layup,True,0,False,False
2007-03-14,43.3166666667,Boston Celtics,Atlanta Hawks,4,75-93,16,layup,True,0,False,False
2007-03-14,45.05,Boston Celtics,Atlanta Hawks,4,80-102,20,layup,True,0,True,False
2007-03-14,45.05,Boston Celtics,Atlanta Hawks,4,80-103,22,free throw,True,15,True,False
2007-03-14,46.6666666667,Boston Celtics,Atlanta Hawks,4,83-108,24,free throw,True,15,True,False
2007-03-14,46.6666666667,Boston Celtics,Atlanta Hawks,4,83-109,25,free throw,True,15,True,False
2007-03-17,17.1333333333,Boston Celtics,San Antonio Spurs,2,37-25,11,free throw,False,15,True,True
2007-03-17,17.1333333333,Boston Celtics,San Antonio Spurs,2,38-25,12,free throw,False,15,True,True
2007-03-19,10.35,Boston Celtics,New Orleans Pelicans,1,26-22,2,layup,False,0,True,True
2007-03-19,12.0,Boston Celtics,New Orleans Pelicans,1,31-26,2,three point jumper,False,46,False,True
2007-03-19,16.0333333333,Boston Celtics,New Orleans Pelicans,2,31-31,-2,two point jumper,False,1,False,True
2007-03-19,39.15,Boston Celtics,New Orleans Pelicans,4,67-88,-23,dunk,False,0,True,True
2007-03-19,42.8833333333,Boston Celtics,New Orleans Pelicans,4,71-97,-28,two point jumper,False,1,True,True
2007-03-19,47.5666666667,Boston Celtics,New Orleans Pelicans,4,86-106,-22,hook shot,False,8,True,True
2007-03-21,15.45,Boston Celtics,Charlotte Bobcats,2,29-36,5,layup,True,0,False,False
2007-03-21,15.8833333333,Boston Celtics,Charlotte Bobcats,2,29-38,7,tip shot,True,0,True,False
2007-03-21,17.9833333333,Boston Celtics,Charlotte Bobcats,2,29-41,11,free throw,True,15,True,False
2007-03-21,17.9833333333,Boston Celtics,Charlotte Bobcats,2,29-42,12,free throw,True,15,True,False
2007-03-21,37.8166666667,Boston Celtics,Charlotte Bobcats,4,64-71,5,layup,True,0,False,False
2007-03-23,12.75,Boston Celtics,Dallas Mavericks,2,33-18,-17,layup,True,0,False,True
2007-03-23,37.75,Boston Celtics,Dallas Mavericks,4,92-73,-21,layup,True,0,False,True
2007-03-23,45.35,Boston Celtics,Dallas Mavericks,4,105-85,-21,free throw,True,15,False,True
2007-03-23,45.35,Boston Celtics,Dallas Mavericks,4,105-86,-20,free throw,True,15,True,True
2007-03-23,46.15,Boston Celtics,Dallas Mavericks,4,105-88,-19,hook shot,True,1,True,True
2007-03-23,47.1833333333,Boston Celtics,Dallas Mavericks,4,107-93,-16,hook shot,True,9,True,True
2007-03-23,47.8,Boston Celtics,Dallas Mavericks,4,109-95,-16,two point jumper,True,16,True,True
2007-03-26,15.0666666667,Boston Celtics,Toronto Raptors,2,21-25,3,free throw,True,15,True,True
2007-03-26,15.0666666667,Boston Celtics,Toronto Raptors,2,21-26,4,free throw,True,15,True,True
2007-03-26,22.1666666667,Boston Celtics,Toronto Raptors,2,34-34,-2,layup,True,0,False,True
2007-03-26,22.2166666667,Boston Celtics,Toronto Raptors,2,34-34,-2,layup,True,0,False,True
2007-03-26,37.5,Boston Celtics,Toronto Raptors,4,56-66,9,free throw,True,15,True,True
2007-03-26,37.5,Boston Celtics,Toronto Raptors,4,56-67,10,free throw,True,15,True,True
2007-03-26,39.8833333333,Boston Celtics,Toronto Raptors,4,60-69,7,two point jumper,True,19,False,True
2007-03-30,12.3333333333,Boston Celtics,Philadelphia 76ers,2,22-25,-5,layup,False,0,True,False
2007-03-30,13.3833333333,Boston Celtics,Philadelphia 76ers,2,24-27,-5,two point shot,False,1,True,False
2007-03-30,13.3833333333,Boston Celtics,Philadelphia 76ers,2,24-27,-4,free throw,False,15,False,False
2007-03-30,40.7,Boston Celtics,Philadelphia 76ers,4,69-70,-2,free throw,False,15,True,False
2007-03-30,40.7,Boston Celtics,Philadelphia 76ers,4,70-70,-1,free throw,False,15,True,False
2007-04-01,13.95,Boston Celtics,Cleveland Cavaliers,2,23-30,5,tip shot,True,0,False,True
2007-04-01,15.0,Boston Celtics,Cleveland Cavaliers,2,27-31,3,free throw,True,15,True,True
2007-04-01,15.0,Boston Celtics,Cleveland Cavaliers,2,27-32,4,free throw,True,15,True,True
2007-04-01,16.7333333333,Boston Celtics,Cleveland Cavaliers,2,32-34,0,dunk,True,0,True,True
2007-04-01,17.8166666667,Boston Celtics,Cleveland Cavaliers,2,32-36,3,free throw,True,15,False,True
2007-04-01,17.8166666667,Boston Celtics,Cleveland Cavaliers,2,32-37,4,free throw,True,15,True,True
2007-04-04,12.3833333333,Boston Celtics,Milwaukee Bucks,2,21-25,-6,layup,False,0,False,False
2007-04-04,31.75,Boston Celtics,Milwaukee Bucks,3,67-73,-8,tip shot,False,0,False,False
2007-04-04,37.15,Boston Celtics,Milwaukee Bucks,4,72-81,-11,two point jumper,False,22,False,False
2007-04-04,39.0,Boston Celtics,Milwaukee Bucks,4,75-83,-10,layup,False,0,False,False
2007-04-04,39.0,Boston Celtics,Milwaukee Bucks,4,75-83,-10,layup,False,0,False,False
2007-04-04,41.75,Boston Celtics,Milwaukee Bucks,4,77-85,-10,layup,False,0,False,False
2007-04-04,42.2833333333,Boston Celtics,Milwaukee Bucks,4,79-87,-10,layup,False,0,True,False
2007-04-07,11.2166666667,Boston Celtics,Indiana Pacers,1,15-26,-13,two point jumper,False,4,False,True
2007-04-07,13.4666666667,Boston Celtics,Indiana Pacers,2,18-30,-13,free throw,False,15,True,True
2007-04-07,13.4666666667,Boston Celtics,Indiana Pacers,2,18-30,-13,free throw,False,15,False,True
2007-04-07,33.45,Boston Celtics,Indiana Pacers,3,61-72,-13,two point jumper,False,7,True,True
2007-04-07,35.0833333333,Boston Celtics,Indiana Pacers,3,65-73,-10,dunk,False,0,True,True
2007-04-07,35.7,Boston Celtics,Indiana Pacers,3,67-75,-10,two point shot,False,7,True,True
2007-04-07,38.05,Boston Celtics,Indiana Pacers,4,69-82,-15,two point jumper,False,18,False,True
2007-04-07,38.8166666667,Boston Celtics,Indiana Pacers,4,72-82,-11,free throw,False,15,True,True
2007-04-07,38.8166666667,Boston Celtics,Indiana Pacers,4,73-82,-10,free throw,False,15,True,True
2007-04-07,39.8,Boston Celtics,Indiana Pacers,4,75-84,-11,layup,False,0,True,True
2007-04-07,39.8,Boston Celtics,Indiana Pacers,4,75-84,-10,free throw,False,15,False,True
2007-04-07,46.4,Boston Celtics,Indiana Pacers,4,91-101,-12,two point jumper,False,5,True,True
2007-04-07,47.7833333333,Boston Celtics,Indiana Pacers,4,96-105,-12,three point jumper,False,25,False,True
2007-04-07,47.9333333333,Boston Celtics,Indiana Pacers,4,98-105,-9,two point shot,False,1,True,True
2007-04-10,12.7,Boston Celtics,Atlanta Hawks,2,28-26,0,layup,False,0,False,True
2007-04-10,13.2666666667,Boston Celtics,Atlanta Hawks,2,33-28,3,layup,False,0,True,True
2007-04-10,13.2666666667,Boston Celtics,Atlanta Hawks,2,34-28,5,free throw,False,15,True,True
2007-04-10,13.9333333333,Boston Celtics,Atlanta Hawks,2,36-28,7,free throw,False,15,True,True
2007-04-10,13.9333333333,Boston Celtics,Atlanta Hawks,2,35-28,6,free throw,False,15,True,True
2007-04-10,14.3666666667,Boston Celtics,Atlanta Hawks,2,36-28,6,layup,False,0,False,True
2007-04-10,15.3,Boston Celtics,Atlanta Hawks,2,37-31,5,free throw,False,15,True,True
2007-04-10,15.3,Boston Celtics,Atlanta Hawks,2,38-31,6,free throw,False,15,True,True
2007-04-10,16.2333333333,Boston Celtics,Atlanta Hawks,2,40-31,7,two point jumper,False,4,False,True
2007-04-10,31.9166666667,Boston Celtics,Atlanta Hawks,3,73-68,3,hook shot,False,5,True,True
2007-04-10,32.65,Boston Celtics,Atlanta Hawks,3,75-70,3,two point jumper,False,1,True,True
2007-04-10,33.2,Boston Celtics,Atlanta Hawks,3,75-70,3,two point jumper,False,1,False,True
2007-04-10,33.25,Boston Celtics,Atlanta Hawks,3,75-70,3,layup,False,0,False,True
2007-04-10,34.35,Boston Celtics,Atlanta Hawks,3,77-72,4,free throw,False,15,False,True
2007-04-10,34.35,Boston Celtics,Atlanta Hawks,3,78-72,5,free throw,False,15,True,True
2007-04-10,37.8166666667,Boston Celtics,Atlanta Hawks,4,81-78,2,free throw,False,15,True,True
2007-04-10,37.8166666667,Boston Celtics,Atlanta Hawks,4,82-78,3,free throw,False,15,True,True
2007-04-10,39.25,Boston Celtics,Atlanta Hawks,4,85-82,2,free throw,False,15,True,True
2007-04-10,39.25,Boston Celtics,Atlanta Hawks,4,86-82,3,free throw,False,15,True,True
2007-04-10,43.1,Boston Celtics,Atlanta Hawks,4,88-93,-7,two point jumper,False,6,False,True
2007-04-10,43.2,Boston Celtics,Atlanta Hawks,4,90-93,-5,tip shot,False,0,True,True
2007-04-10,44.4333333333,Boston Celtics,Atlanta Hawks,4,90-97,-9,two point jumper,False,6,False,True
2007-04-10,46.0333333333,Boston Celtics,Atlanta Hawks,4,90-99,-11,tip shot,False,0,False,True
2007-04-10,47.7166666667,Boston Celtics,Atlanta Hawks,4,94-104,-11,free throw,False,15,True,True
2007-04-10,47.7166666667,Boston Celtics,Atlanta Hawks,4,94-104,-11,free throw,False,15,False,True
2007-04-11,13.0666666667,Boston Celtics,Philadelphia 76ers,2,22-30,6,two point jumper,True,6,False,True
2007-04-11,16.7833333333,Boston Celtics,Philadelphia 76ers,2,29-37,6,dunk,True,0,True,True
2007-04-11,35.5833333333,Boston Celtics,Philadelphia 76ers,3,76-76,-2,tip shot,True,0,False,True
2007-04-11,36.75,Boston Celtics,Philadelphia 76ers,4,78-77,-2,free throw,True,15,True,True
2007-04-11,36.75,Boston Celtics,Philadelphia 76ers,4,78-78,-1,free throw,True,15,True,True
2007-04-11,41.0666666667,Boston Celtics,Philadelphia 76ers,4,86-84,-4,hook shot,True,5,True,True
2007-04-13,14.3166666667,Boston Celtics,Milwaukee Bucks,2,33-29,-6,two point jumper,True,1,True,False
2007-04-13,16.1666666667,Boston Celtics,Milwaukee Bucks,2,37-32,-7,two point jumper,True,4,False,False
2007-04-13,23.9833333333,Boston Celtics,Milwaukee Bucks,2,56-43,-15,layup,True,0,False,False
2007-04-13,35.45,Boston Celtics,Milwaukee Bucks,3,81-67,-16,layup,True,0,False,False
2007-04-13,35.4666666667,Boston Celtics,Milwaukee Bucks,3,81-69,-14,tip shot,True,0,True,False
2007-04-13,36.5666666667,Boston Celtics,Milwaukee Bucks,4,84-74,-12,layup,True,0,True,False
