date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-16,41.4166666667,Memphis Grizzlies,San Antonio Spurs,4,75-93,-19,free throw,False,15,True,True
2013-01-16,41.4166666667,Memphis Grizzlies,San Antonio Spurs,4,75-93,-19,free throw,False,15,False,True
2013-01-27,9.0,Memphis Grizzlies,New Orleans Pelicans,1,15-13,-4,two point jumper,True,1,False,False
2013-01-27,13.5,Memphis Grizzlies,New Orleans Pelicans,2,28-23,-7,layup,True,0,False,False
2013-01-27,37.5,Memphis Grizzlies,New Orleans Pelicans,4,71-72,-1,two point shot,True,1,True,False
2013-01-27,40.1,Memphis Grizzlies,New Orleans Pelicans,4,75-72,-5,layup,True,0,False,False
2013-01-27,42.2,Memphis Grizzlies,New Orleans Pelicans,4,77-74,-5,two point shot,True,6,False,False
2013-01-27,43.6,Memphis Grizzlies,New Orleans Pelicans,4,79-76,-5,two point shot,True,5,False,False
2013-01-31,8.7,Memphis Grizzlies,Oklahoma City Thunder,1,15-22,-8,free throw,False,15,True,True
2013-01-31,8.7,Memphis Grizzlies,Oklahoma City Thunder,1,16-22,-7,free throw,False,15,True,True
2013-01-31,12.0,Memphis Grizzlies,Oklahoma City Thunder,1,22-32,-13,three point jumper,False,23,False,True
2013-01-31,46.5166666667,Memphis Grizzlies,Oklahoma City Thunder,4,84-99,-16,free throw,False,15,True,True
2013-01-31,46.5166666667,Memphis Grizzlies,Oklahoma City Thunder,4,85-99,-15,free throw,False,15,True,True
2013-01-31,47.9333333333,Memphis Grizzlies,Oklahoma City Thunder,4,89-106,-19,layup,False,0,True,True
2013-02-06,34.05,Memphis Grizzlies,Atlanta Hawks,3,55-75,-23,three point jumper,False,24,True,True
2013-02-06,35.0833333333,Memphis Grizzlies,Atlanta Hawks,3,58-78,-23,three point jumper,False,25,False,True
2013-02-06,36.5166666667,Memphis Grizzlies,Atlanta Hawks,4,64-80,-18,layup,False,0,True,True
2013-02-06,37.0666666667,Memphis Grizzlies,Atlanta Hawks,4,64-82,-20,two point jumper,False,20,False,True
2013-02-10,12.5166666667,Memphis Grizzlies,Minnesota Timberwolves,2,20-22,1,free throw,True,15,True,False
2013-02-10,12.5166666667,Memphis Grizzlies,Minnesota Timberwolves,2,20-22,1,free throw,True,15,False,False
2013-02-10,13.9,Memphis Grizzlies,Minnesota Timberwolves,2,23-24,-1,unknown,True,8,False,False
2013-02-10,35.75,Memphis Grizzlies,Minnesota Timberwolves,3,56-76,18,two point shot,True,1,True,False
2013-02-10,39.7666666667,Memphis Grizzlies,Minnesota Timberwolves,4,68-83,12,three point jumper,True,26,False,False
2013-02-10,47.1666666667,Memphis Grizzlies,Minnesota Timberwolves,4,85-102,16,free throw,True,15,True,False
2013-02-10,47.1666666667,Memphis Grizzlies,Minnesota Timberwolves,4,85-103,17,free throw,True,15,True,False
2013-02-10,47.95,Memphis Grizzlies,Minnesota Timberwolves,4,88-105,15,layup,True,0,True,False
2013-02-22,32.75,Memphis Grizzlies,Orlando Magic,3,45-59,13,free throw,True,15,False,True
2013-02-22,32.75,Memphis Grizzlies,Orlando Magic,3,45-59,13,free throw,True,15,False,True
2013-03-03,13.9333333333,Memphis Grizzlies,Orlando Magic,2,33-23,8,dunk,False,0,True,False
2013-03-03,15.45,Memphis Grizzlies,Orlando Magic,2,36-25,9,layup,False,0,False,False
2013-03-03,36.2,Memphis Grizzlies,Orlando Magic,4,83-57,24,layup,False,0,False,False
2013-03-03,36.5,Memphis Grizzlies,Orlando Magic,4,86-57,26,three point jumper,False,25,True,False
2013-03-03,41.7833333333,Memphis Grizzlies,Orlando Magic,4,98-69,26,three point jumper,False,26,True,False
2013-03-03,45.7666666667,Memphis Grizzlies,Orlando Magic,4,106-74,29,three point jumper,False,24,False,False
2013-03-06,12.7,Memphis Grizzlies,Portland Trail Blazers,2,26-20,-8,layup,True,0,True,True
2013-03-06,15.45,Memphis Grizzlies,Portland Trail Blazers,2,32-24,-11,three point jumper,True,25,False,True
2013-03-06,38.0833333333,Memphis Grizzlies,Portland Trail Blazers,4,71-69,-4,layup,True,0,True,True
2013-03-06,40.3166666667,Memphis Grizzlies,Portland Trail Blazers,4,76-76,-2,layup,True,0,True,True
2013-03-09,10.1166666667,Memphis Grizzlies,New Orleans Pelicans,1,15-20,2,three point jumper,True,26,False,True
2013-03-09,11.9666666667,Memphis Grizzlies,New Orleans Pelicans,1,19-25,4,tip shot,True,0,False,True
2013-03-09,15.55,Memphis Grizzlies,New Orleans Pelicans,2,27-29,0,two point shot,True,10,True,True
2013-03-09,16.4833333333,Memphis Grizzlies,New Orleans Pelicans,2,29-29,-2,layup,True,0,False,True
2013-03-12,37.5166666667,Memphis Grizzlies,Portland Trail Blazers,4,71-60,10,free throw,False,15,True,False
2013-03-12,37.5166666667,Memphis Grizzlies,Portland Trail Blazers,4,71-60,10,free throw,False,15,False,False
2013-03-15,11.9666666667,Memphis Grizzlies,Denver Nuggets,1,18-23,-7,two point jumper,False,19,False,False
2013-03-15,13.95,Memphis Grizzlies,Denver Nuggets,2,22-25,-5,layup,False,0,True,False
2013-03-15,35.3833333333,Memphis Grizzlies,Denver Nuggets,3,66-56,8,layup,False,0,True,False
2013-03-18,48.0,Memphis Grizzlies,Minnesota Timberwolves,4,77-92,12,three point jumper,True,23,False,True
2013-03-20,14.5666666667,Memphis Grizzlies,Oklahoma City Thunder,2,19-24,4,free throw,True,15,True,True
2013-03-20,14.5666666667,Memphis Grizzlies,Oklahoma City Thunder,2,19-25,5,free throw,True,15,True,True
2013-04-01,10.4166666667,Memphis Grizzlies,San Antonio Spurs,1,14-16,0,layup,True,0,False,True
2013-04-01,11.5333333333,Memphis Grizzlies,San Antonio Spurs,1,19-19,-1,free throw,True,15,True,True
2013-04-01,11.5333333333,Memphis Grizzlies,San Antonio Spurs,1,19-19,-1,free throw,True,15,False,True
2013-04-01,14.45,Memphis Grizzlies,San Antonio Spurs,2,25-23,-4,two point jumper,True,1,False,True
