date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-13,45.7,Minnesota Timberwolves,San Antonio Spurs,4,88-104,-18,dunk,False,0,True,True
2013-01-13,46.3,Minnesota Timberwolves,San Antonio Spurs,4,88-104,-18,two point jumper,False,6,False,True
2013-01-13,47.7,Minnesota Timberwolves,San Antonio Spurs,4,88-106,-20,two point jumper,False,16,False,True
2013-01-21,12.8833333333,Minnesota Timberwolves,Atlanta Hawks,2,34-20,12,two point jumper,False,4,False,True
2013-01-21,13.6833333333,Minnesota Timberwolves,Atlanta Hawks,2,34-21,11,layup,False,0,False,True
2013-11-14,16.3166666667,Minnesota Timberwolves,Charlotte Bobcats,2,40-29,-13,two point shot,True,1,True,False
2013-11-14,36.95,Minnesota Timberwolves,Charlotte Bobcats,4,69-55,-15,free throw,True,15,False,False
2013-11-14,36.95,Minnesota Timberwolves,Charlotte Bobcats,4,69-55,-15,free throw,True,15,False,False
2013-11-14,38.5,Minnesota Timberwolves,Charlotte Bobcats,4,71-56,-16,free throw,True,15,False,False
2013-11-14,38.5,Minnesota Timberwolves,Charlotte Bobcats,4,71-57,-15,free throw,True,15,True,False
2013-12-18,41.1333333333,Minnesota Timberwolves,Miami Heat,4,80-97,-19,two point shot,False,5,True,True
2013-12-18,43.5333333333,Minnesota Timberwolves,Miami Heat,4,84-99,-17,two point shot,False,1,True,True
2013-12-18,45.75,Minnesota Timberwolves,Miami Heat,4,90-99,-11,two point jumper,False,5,True,True
2013-12-18,45.75,Minnesota Timberwolves,Miami Heat,4,90-99,-10,free throw,False,15,False,True
2013-11-07,47.3833333333,Minnesota Timberwolves,Orlando Magic,4,73-90,15,two point jumper,True,13,False,True
2013-01-25,45.7833333333,Minnesota Timberwolves,Washington Wizards,4,94-109,-16,free throw,False,15,False,False
2013-01-25,45.7833333333,Minnesota Timberwolves,Washington Wizards,4,95-109,-15,free throw,False,15,True,False
2013-01-25,46.9666666667,Minnesota Timberwolves,Washington Wizards,4,97-111,-16,two point jumper,False,6,False,False
2013-11-21,38.5833333333,Minnesota Timberwolves,Denver Nuggets,4,78-80,0,two point shot,True,1,True,True
2013-11-23,15.75,Minnesota Timberwolves,Portland Trail Blazers,2,41-30,9,tip shot,False,0,False,True
2013-11-23,16.0666666667,Minnesota Timberwolves,Portland Trail Blazers,2,41-30,9,two point jumper,False,4,False,True
2013-11-23,37.65,Minnesota Timberwolves,Portland Trail Blazers,4,78-84,-8,tip shot,False,0,False,True
2013-01-02,36.3166666667,Minnesota Timberwolves,Utah Jazz,4,66-79,-15,two point jumper,False,4,False,True
2013-01-02,38.25,Minnesota Timberwolves,Utah Jazz,4,69-82,-15,two point shot,False,1,True,True
2013-01-02,39.4333333333,Minnesota Timberwolves,Utah Jazz,4,71-84,-15,layup,False,0,True,True
2013-01-02,41.2166666667,Minnesota Timberwolves,Utah Jazz,4,71-90,-21,tip shot,False,0,False,True
2013-01-02,42.5333333333,Minnesota Timberwolves,Utah Jazz,4,73-91,-20,dunk,False,0,True,True
2013-01-02,45.4666666667,Minnesota Timberwolves,Utah Jazz,4,79-98,-21,layup,False,0,True,True
2013-01-02,45.4666666667,Minnesota Timberwolves,Utah Jazz,4,79-98,-20,free throw,False,15,False,True
2013-01-02,47.9333333333,Minnesota Timberwolves,Utah Jazz,4,84-106,-23,free throw,False,15,False,True
2013-01-02,47.9333333333,Minnesota Timberwolves,Utah Jazz,4,84-106,-23,free throw,False,15,False,True
2013-01-05,13.25,Minnesota Timberwolves,Portland Trail Blazers,2,26-21,-7,two point jumper,True,16,False,True
2013-01-09,44.3666666667,Minnesota Timberwolves,Oklahoma City Thunder,4,76-98,-24,two point shot,False,1,False,True
