date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-12-15,12.2,Minnesota Timberwolves,Milwaukee Bucks,2,19-22,-5,layup,False,0,False,False
2008-12-15,34.0,Minnesota Timberwolves,Milwaukee Bucks,3,53-61,-10,layup,False,0,False,False
2008-04-16,20.7,Minnesota Timberwolves,Milwaukee Bucks,2,41-39,-4,two point shot,True,5,False,True
2008-04-16,21.55,Minnesota Timberwolves,Milwaukee Bucks,2,43-39,-6,two point jumper,True,15,False,True
2008-04-16,39.8,Minnesota Timberwolves,Milwaukee Bucks,4,83-77,-8,layup,True,0,False,True
2008-04-16,42.3166666667,Minnesota Timberwolves,Milwaukee Bucks,4,83-83,-2,layup,True,0,True,True
2008-04-16,42.3166666667,Minnesota Timberwolves,Milwaukee Bucks,4,83-83,-1,free throw,True,15,False,True
2008-04-16,42.8833333333,Minnesota Timberwolves,Milwaukee Bucks,4,85-83,-4,two point shot,True,5,False,True
2008-01-11,46.25,Minnesota Timberwolves,Houston Rockets,4,76-110,-36,layup,False,0,False,True
2008-03-26,15.5,Minnesota Timberwolves,Houston Rockets,2,28-30,-4,two point jumper,False,14,False,False
2008-03-26,40.0,Minnesota Timberwolves,Houston Rockets,4,74-78,-6,layup,False,0,True,False
2008-03-19,14.3166666667,Minnesota Timberwolves,Memphis Grizzlies,2,32-27,-7,two point jumper,True,14,True,True
2008-04-06,13.3333333333,Minnesota Timberwolves,Memphis Grizzlies,2,29-25,-6,layup,True,0,True,False
2008-04-12,9.61666666667,Minnesota Timberwolves,Memphis Grizzlies,1,32-20,10,tip shot,False,0,False,True
2008-04-12,11.5166666667,Minnesota Timberwolves,Memphis Grizzlies,1,41-25,14,tip shot,False,0,True,True
2008-04-12,12.3666666667,Minnesota Timberwolves,Memphis Grizzlies,2,43-25,16,tip shot,False,0,False,True
2008-04-12,36.8666666667,Minnesota Timberwolves,Memphis Grizzlies,4,93-77,14,layup,False,0,True,True
2008-04-12,37.15,Minnesota Timberwolves,Memphis Grizzlies,4,93-79,12,layup,False,0,False,True
2008-04-09,8.16666666667,Minnesota Timberwolves,New Orleans Pelicans,1,20-21,-1,tip shot,True,0,True,True
2008-04-09,16.45,Minnesota Timberwolves,New Orleans Pelicans,2,37-40,1,dunk,True,0,True,True
2008-12-06,23.9166666667,Minnesota Timberwolves,Atlanta Hawks,2,40-53,-15,hook shot,False,1,False,False
2008-04-08,9.28333333333,Minnesota Timberwolves,Charlotte Bobcats,1,12-28,-17,free throw,False,15,False,False
2008-04-08,9.28333333333,Minnesota Timberwolves,Charlotte Bobcats,1,13-28,-16,free throw,False,15,True,False
2008-04-08,14.5666666667,Minnesota Timberwolves,Charlotte Bobcats,2,28-39,-13,layup,False,0,True,False
2008-12-17,13.95,Minnesota Timberwolves,Miami Heat,2,27-29,-3,free throw,False,15,True,False
2008-12-17,13.95,Minnesota Timberwolves,Miami Heat,2,28-29,-2,free throw,False,15,True,False
2008-12-17,18.0666666667,Minnesota Timberwolves,Miami Heat,2,34-33,-1,two point jumper,False,15,False,False
2008-12-17,38.7,Minnesota Timberwolves,Miami Heat,4,65-65,-1,free throw,False,15,True,False
2008-12-17,38.7,Minnesota Timberwolves,Miami Heat,4,66-65,0,free throw,False,15,True,False
2008-04-11,11.3166666667,Minnesota Timberwolves,Orlando Magic,1,28-31,-4,free throw,False,15,True,True
2008-04-11,11.3166666667,Minnesota Timberwolves,Orlando Magic,1,29-31,-3,free throw,False,15,True,True
2008-04-11,11.8166666667,Minnesota Timberwolves,Orlando Magic,1,31-34,-5,two point shot,False,1,True,True
2008-04-11,12.95,Minnesota Timberwolves,Orlando Magic,2,33-39,-7,free throw,False,15,False,True
2008-04-11,12.95,Minnesota Timberwolves,Orlando Magic,2,33-39,-7,free throw,False,15,False,True
2008-04-11,13.5666666667,Minnesota Timberwolves,Orlando Magic,2,33-42,-11,hook shot,False,11,False,True
2008-12-14,10.25,Minnesota Timberwolves,Oklahoma City Thunder,1,11-22,9,two point shot,True,1,True,False
2008-12-14,11.4333333333,Minnesota Timberwolves,Oklahoma City Thunder,1,11-26,13,layup,True,0,True,False
2008-12-14,23.4666666667,Minnesota Timberwolves,Oklahoma City Thunder,2,41-46,3,layup,True,0,True,False
2008-12-14,23.4666666667,Minnesota Timberwolves,Oklahoma City Thunder,2,41-46,4,free throw,True,15,False,False
2008-12-14,34.8666666667,Minnesota Timberwolves,Oklahoma City Thunder,3,73-62,-12,free throw,True,15,True,False
2008-12-14,34.8666666667,Minnesota Timberwolves,Oklahoma City Thunder,3,73-63,-11,free throw,True,15,True,False
2008-12-14,37.3666666667,Minnesota Timberwolves,Oklahoma City Thunder,4,77-70,-9,layup,True,0,True,False
2008-12-29,3.46666666667,Minnesota Timberwolves,Oklahoma City Thunder,1,8-6,0,tip shot,False,0,True,True
2008-12-29,29.95,Minnesota Timberwolves,Oklahoma City Thunder,3,52-71,-21,tip shot,False,0,False,True
2008-12-29,46.8333333333,Minnesota Timberwolves,Oklahoma City Thunder,4,85-107,-24,two point jumper,False,2,True,True
2008-03-02,15.05,Minnesota Timberwolves,Oklahoma City Thunder,2,38-33,-7,layup,True,0,True,False
2008-03-02,17.6333333333,Minnesota Timberwolves,Oklahoma City Thunder,2,45-36,-11,layup,True,0,True,False
2008-03-02,40.0,Minnesota Timberwolves,Oklahoma City Thunder,4,83-83,-2,layup,True,0,True,False
2008-03-05,9.7,Minnesota Timberwolves,Utah Jazz,1,18-21,-5,tip shot,False,0,False,True
2008-03-11,16.9833333333,Minnesota Timberwolves,Portland Trail Blazers,2,41-40,-2,free throw,True,15,True,True
2008-03-11,16.9833333333,Minnesota Timberwolves,Portland Trail Blazers,2,41-41,-1,free throw,True,15,True,True
2008-03-14,13.6166666667,Minnesota Timberwolves,Oklahoma City Thunder,2,32-34,-4,two point jumper,False,7,False,True
2008-03-14,16.0666666667,Minnesota Timberwolves,Oklahoma City Thunder,2,38-39,-3,layup,False,0,True,True
2008-03-14,27.55,Minnesota Timberwolves,Oklahoma City Thunder,3,63-68,-7,tip shot,False,0,True,True
2008-03-14,32.7333333333,Minnesota Timberwolves,Oklahoma City Thunder,3,83-80,2,free throw,False,15,True,True
2008-03-14,32.7333333333,Minnesota Timberwolves,Oklahoma City Thunder,3,84-80,3,free throw,False,15,True,True
2008-03-15,12.5833333333,Minnesota Timberwolves,Portland Trail Blazers,2,31-28,1,dunk,False,0,True,True
2008-03-30,36.6333333333,Minnesota Timberwolves,Utah Jazz,4,76-78,0,layup,True,0,True,True
2008-04-02,13.3833333333,Minnesota Timberwolves,Utah Jazz,2,31-29,0,two point jumper,False,1,True,False
2008-04-02,43.95,Minnesota Timberwolves,Utah Jazz,4,88-108,-22,two point jumper,False,4,False,False
2008-04-02,47.75,Minnesota Timberwolves,Utah Jazz,4,98-117,-21,dunk,False,0,True,False
2010-03-27,11.2666666667,Chicago Bulls,Brooklyn Nets,1,22-28,4,dunk,True,0,True,False
2010-02-16,38.6833333333,Chicago Bulls,New York Knicks,4,74-102,26,hook shot,True,7,False,False
2010-02-16,41.5333333333,Chicago Bulls,New York Knicks,4,77-106,27,two point jumper,True,6,True,False
2010-02-17,14.3833333333,Chicago Bulls,New York Knicks,2,27-33,-8,layup,False,0,True,True
2010-02-17,14.3833333333,Chicago Bulls,New York Knicks,2,28-33,-6,free throw,False,15,True,True
2010-02-06,8.76666666667,Chicago Bulls,Miami Heat,1,20-17,-5,two point shot,True,1,True,True
2010-02-06,19.1333333333,Chicago Bulls,Miami Heat,2,36-39,1,two point jumper,True,11,False,True
2010-02-06,28.1333333333,Chicago Bulls,Miami Heat,3,55-52,-5,hook shot,True,5,False,True
2010-02-09,10.9833333333,Chicago Bulls,Indiana Pacers,1,25-26,-3,hook shot,False,1,False,True
2010-02-09,14.0,Chicago Bulls,Indiana Pacers,2,35-32,2,free throw,False,15,True,True
2010-02-09,14.0,Chicago Bulls,Indiana Pacers,2,35-32,2,free throw,False,15,False,True
2010-02-09,37.05,Chicago Bulls,Indiana Pacers,4,83-88,-7,dunk,False,0,False,True
2010-02-10,39.2666666667,Chicago Bulls,Orlando Magic,4,93-70,-25,hook shot,True,8,False,True
2010-02-10,40.85,Chicago Bulls,Orlando Magic,4,99-76,-25,hook shot,True,5,True,True
2010-02-10,47.4333333333,Chicago Bulls,Orlando Magic,4,107-87,-21,free throw,True,15,True,True
2010-02-10,47.4333333333,Chicago Bulls,Orlando Magic,4,107-87,-21,free throw,True,15,False,True
2010-03-04,15.2666666667,Chicago Bulls,Memphis Grizzlies,2,23-37,13,free throw,True,15,True,True
2010-03-04,15.2666666667,Chicago Bulls,Memphis Grizzlies,2,23-38,14,free throw,True,15,True,True
2010-03-04,37.7666666667,Chicago Bulls,Memphis Grizzlies,4,79-84,3,hook shot,True,10,True,True
2010-03-06,15.3166666667,Chicago Bulls,Dallas Mavericks,2,40-37,-5,dunk,True,0,True,False
2010-03-06,16.6666666667,Chicago Bulls,Dallas Mavericks,2,43-41,-4,dunk,True,0,True,False
2010-03-11,10.6,Chicago Bulls,Orlando Magic,1,14-24,-12,layup,False,0,True,True
2010-03-11,35.9,Chicago Bulls,Orlando Magic,3,51-79,-30,layup,False,0,False,True
2010-03-12,8.25,Chicago Bulls,Miami Heat,1,13-20,-9,hook shot,False,10,False,True
2010-03-16,15.8833333333,Chicago Bulls,Memphis Grizzlies,2,33-30,1,layup,False,0,False,True
2010-03-16,16.5333333333,Chicago Bulls,Memphis Grizzlies,2,37-32,3,two point jumper,False,5,True,True
2010-03-16,39.0666666667,Chicago Bulls,Memphis Grizzlies,4,77-89,-14,tip shot,False,0,True,True
2010-03-17,36.8166666667,Chicago Bulls,Dallas Mavericks,4,74-90,-18,dunk,False,0,True,False
2010-03-17,38.3833333333,Chicago Bulls,Dallas Mavericks,4,78-92,-16,tip shot,False,0,True,False
2010-03-17,40.0333333333,Chicago Bulls,Dallas Mavericks,4,85-96,-13,layup,False,0,True,False
2010-03-19,39.0166666667,Chicago Bulls,Cleveland Cavaliers,4,71-70,-2,free throw,True,15,True,False
2010-03-19,39.0166666667,Chicago Bulls,Cleveland Cavaliers,4,71-70,-2,free throw,True,15,False,False
2010-03-19,39.6166666667,Chicago Bulls,Cleveland Cavaliers,4,72-71,-2,free throw,True,15,True,False
2010-03-19,39.6166666667,Chicago Bulls,Cleveland Cavaliers,4,72-71,-2,free throw,True,15,False,False
2010-03-25,13.7666666667,Chicago Bulls,Miami Heat,2,35-20,-17,dunk,True,0,False,True
2010-03-25,37.4666666667,Chicago Bulls,Miami Heat,4,88-54,-36,two point shot,True,1,True,True
