date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-26,17.7666666667,Orlando Magic,Atlanta Hawks,6,82-89,5,two point jumper,True,8,False,True
2006-01-07,11.05,Orlando Magic,Charlotte Bobcats,1,26-27,0,free throw,True,15,True,False
2006-01-07,11.05,Orlando Magic,Charlotte Bobcats,1,26-27,0,free throw,True,15,False,False
2006-01-07,15.65,Orlando Magic,Charlotte Bobcats,2,33-35,0,layup,True,0,True,False
2006-01-07,20.45,Orlando Magic,Charlotte Bobcats,5,88-105,15,two point shot,True,11,True,False
2006-03-21,12.25,Orlando Magic,Charlotte Bobcats,2,28-32,-6,two point jumper,False,5,True,False
2006-03-21,13.8166666667,Orlando Magic,Charlotte Bobcats,2,30-39,-11,layup,False,0,True,False
2006-04-09,16.45,Orlando Magic,Miami Heat,2,33-26,5,tip shot,False,0,True,True
2006-04-09,45.05,Orlando Magic,Miami Heat,4,92-77,13,layup,False,0,True,True
2006-04-09,45.4,Orlando Magic,Miami Heat,4,92-77,14,free throw,False,15,False,True
2006-04-09,45.4,Orlando Magic,Miami Heat,4,92-77,14,free throw,False,15,False,True
2006-11-05,10.65,Orlando Magic,Washington Wizards,1,20-22,-4,layup,False,0,True,False
2006-11-05,34.8833333333,Orlando Magic,Washington Wizards,3,59-63,-6,layup,False,0,False,False
2006-01-13,9.18333333333,Orlando Magic,Portland Trail Blazers,1,26-26,-2,layup,False,0,True,False
2006-03-06,7.85,Orlando Magic,Utah Jazz,1,11-18,-9,two point shot,False,1,True,False
2006-03-06,22.8833333333,Orlando Magic,Utah Jazz,2,35-44,-11,two point jumper,False,20,True,False
2007-01-07,15.65,Orlando Magic,Boston Celtics,2,26-35,7,tip shot,True,0,False,True
2007-02-02,42.4833333333,Orlando Magic,Brooklyn Nets,4,76-106,28,layup,True,0,False,False
2007-02-03,40.6333333333,Orlando Magic,New York Knicks,4,80-67,-14,free throw,True,15,True,False
2007-02-03,40.6333333333,Orlando Magic,New York Knicks,4,80-67,-14,free throw,True,15,False,False
2007-02-20,29.6666666667,Orlando Magic,New York Knicks,3,60-64,-6,layup,False,0,True,True
2007-01-02,15.4333333333,Orlando Magic,Los Angeles Clippers,2,32-26,-8,layup,True,0,True,True
2007-01-02,18.9833333333,Orlando Magic,Los Angeles Clippers,2,41-35,-8,layup,True,0,True,True
2007-12-11,17.6333333333,Orlando Magic,Phoenix Suns,2,39-40,-1,dunk,True,0,True,True
2007-12-11,41.85,Orlando Magic,Phoenix Suns,4,94-80,-16,layup,True,0,True,True
2007-12-11,43.6,Orlando Magic,Phoenix Suns,4,96-85,-13,two point jumper,True,1,True,True
2007-01-13,16.1333333333,Orlando Magic,Phoenix Suns,2,37-40,-5,layup,False,0,True,False
2007-01-13,35.0833333333,Orlando Magic,Phoenix Suns,3,81-90,-11,tip shot,False,0,False,False
2007-11-01,47.1833333333,Orlando Magic,Chicago Bulls,4,92-108,15,free throw,True,15,True,False
2007-11-01,47.1833333333,Orlando Magic,Chicago Bulls,4,92-109,16,free throw,True,15,True,False
2007-02-26,14.4,Orlando Magic,Chicago Bulls,2,31-26,3,layup,False,0,True,True
2007-02-26,15.0166666667,Orlando Magic,Chicago Bulls,2,33-26,5,two point shot,False,1,True,True
2007-03-08,46.4833333333,Orlando Magic,Chicago Bulls,4,94-72,-23,free throw,True,15,True,True
2007-03-08,46.4833333333,Orlando Magic,Chicago Bulls,4,94-72,-23,free throw,True,15,False,True
2007-12-23,42.9833333333,Orlando Magic,Cleveland Cavaliers,4,70-72,-3,free throw,False,15,False,False
2007-12-23,42.9833333333,Orlando Magic,Cleveland Cavaliers,4,71-72,-2,free throw,False,15,True,False
2007-01-22,16.1333333333,Orlando Magic,Cleveland Cavaliers,2,36-25,9,hook shot,False,10,False,True
2007-01-22,17.4833333333,Orlando Magic,Cleveland Cavaliers,2,40-28,10,layup,False,0,True,True
2007-02-21,14.55,Orlando Magic,Detroit Pistons,2,30-40,-11,free throw,False,15,False,True
2007-02-21,14.55,Orlando Magic,Detroit Pistons,2,31-40,-10,free throw,False,15,True,True
2007-02-21,30.1,Orlando Magic,Detroit Pistons,3,59-77,-20,layup,False,0,True,True
2007-02-21,30.7,Orlando Magic,Detroit Pistons,3,61-77,-18,layup,False,0,True,True
2007-02-23,12.3,Orlando Magic,Detroit Pistons,2,22-26,2,dunk,True,0,True,False
2007-02-23,31.5333333333,Orlando Magic,Detroit Pistons,3,58-61,1,two point shot,True,1,True,False
2007-12-06,39.3166666667,Orlando Magic,Indiana Pacers,4,66-80,-16,layup,False,0,True,False
2007-01-31,20.2,Orlando Magic,Milwaukee Bucks,2,24-46,20,layup,True,0,True,True
2007-01-31,21.1833333333,Orlando Magic,Milwaukee Bucks,2,24-48,22,hook shot,True,1,True,True
2007-01-31,22.0166666667,Orlando Magic,Milwaukee Bucks,2,27-50,21,layup,True,0,True,True
2007-01-31,22.0166666667,Orlando Magic,Milwaukee Bucks,2,27-51,23,free throw,True,15,True,True
2007-02-06,30.8833333333,Orlando Magic,Milwaukee Bucks,3,73-76,-4,free throw,False,15,False,False
2007-02-06,30.8833333333,Orlando Magic,Milwaukee Bucks,3,74-76,-3,free throw,False,15,True,False
2007-02-06,31.45,Orlando Magic,Milwaukee Bucks,3,75-76,-2,free throw,False,15,True,False
2007-02-06,31.45,Orlando Magic,Milwaukee Bucks,3,76-76,-1,free throw,False,15,True,False
2007-02-06,45.3,Orlando Magic,Milwaukee Bucks,4,96-106,-11,free throw,False,15,False,False
2007-02-06,45.3,Orlando Magic,Milwaukee Bucks,4,96-106,-11,free throw,False,15,False,False
2007-02-06,46.85,Orlando Magic,Milwaukee Bucks,4,98-108,-12,layup,False,0,True,False
2007-03-05,15.3166666667,Orlando Magic,Milwaukee Bucks,2,17-26,7,layup,True,0,False,True
2007-04-09,42.9833333333,Orlando Magic,Milwaukee Bucks,4,107-83,22,layup,False,0,True,False
2007-04-09,42.9833333333,Orlando Magic,Milwaukee Bucks,4,107-83,23,free throw,False,15,False,False
2007-12-20,11.1,Orlando Magic,New Orleans Pelicans,1,11-25,13,free throw,True,15,True,True
2007-12-20,11.1,Orlando Magic,New Orleans Pelicans,1,11-26,14,free throw,True,15,True,True
2007-12-20,44.5833333333,Orlando Magic,New Orleans Pelicans,4,79-84,3,layup,True,0,False,True
2007-02-09,15.3166666667,Orlando Magic,San Antonio Spurs,2,36-26,-12,tip shot,True,0,True,True
2007-02-09,44.2666666667,Orlando Magic,San Antonio Spurs,4,97-95,-4,layup,True,0,True,True
2007-03-02,46.0333333333,Orlando Magic,San Antonio Spurs,4,72-93,-23,two point shot,False,1,True,False
2007-11-05,13.8833333333,Orlando Magic,Atlanta Hawks,2,16-26,-12,tip shot,False,0,True,False
2007-11-25,33.15,Orlando Magic,Atlanta Hawks,3,50-73,21,layup,True,0,True,True
2007-12-14,7.56666666667,Orlando Magic,Charlotte Bobcats,1,8-4,2,two point shot,False,1,True,False
2007-12-14,7.88333333333,Orlando Magic,Charlotte Bobcats,1,8-4,2,layup,False,0,False,False
2007-12-14,10.6666666667,Orlando Magic,Charlotte Bobcats,1,14-13,-1,layup,False,0,True,False
2007-12-14,32.4,Orlando Magic,Charlotte Bobcats,3,57-66,-11,layup,False,0,True,False
2007-01-05,17.8166666667,Orlando Magic,Charlotte Bobcats,2,38-40,1,free throw,True,15,False,False
2007-01-05,17.8166666667,Orlando Magic,Charlotte Bobcats,2,38-41,2,free throw,True,15,True,False
2007-01-05,20.7666666667,Orlando Magic,Charlotte Bobcats,2,45-47,0,tip shot,True,0,True,False
2007-01-05,23.3,Orlando Magic,Charlotte Bobcats,2,48-51,1,two point jumper,True,7,False,False
2007-01-05,47.8833333333,Orlando Magic,Charlotte Bobcats,4,74-106,30,hook shot,True,9,False,False
2007-03-12,17.6,Orlando Magic,Charlotte Bobcats,2,36-44,-10,layup,False,0,True,False
2007-12-30,47.1666666667,Orlando Magic,Miami Heat,4,68-93,23,dunk,True,0,True,True
2007-03-18,22.9833333333,Orlando Magic,Miami Heat,2,50-37,11,two point shot,False,1,True,True
2007-04-18,46.9666666667,Orlando Magic,Miami Heat,4,66-94,26,layup,True,0,True,True
2007-04-18,47.4166666667,Orlando Magic,Miami Heat,4,66-94,26,tip shot,True,0,False,True
2007-02-28,13.3833333333,Orlando Magic,Denver Nuggets,2,25-23,0,layup,False,0,True,False
2008-11-13,43.0333333333,Orlando Magic,Oklahoma City Thunder,4,66-95,27,hook shot,True,11,False,False
2008-11-13,43.8166666667,Orlando Magic,Oklahoma City Thunder,4,69-97,26,layup,True,0,True,False
2008-11-13,44.8333333333,Orlando Magic,Oklahoma City Thunder,4,71-101,28,two point shot,True,1,True,False
