date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-12-18,40.7,Philadelphia 76ers,Boston Celtics,4,81-84,-4,free throw,False,15,True,True
2010-12-18,40.7,Philadelphia 76ers,Boston Celtics,4,82-84,-3,free throw,False,15,True,True
2010-03-05,7.63333333333,Philadelphia 76ers,Boston Celtics,1,16-17,-1,two point shot,True,17,True,False
2010-03-05,15.7,Philadelphia 76ers,Boston Celtics,2,37-34,-5,two point jumper,True,19,False,False
2010-03-05,16.6,Philadelphia 76ers,Boston Celtics,2,37-34,-5,two point jumper,True,8,False,False
2010-03-05,30.25,Philadelphia 76ers,Boston Celtics,3,58-57,-4,three point jumper,True,26,True,False
2010-03-05,31.1,Philadelphia 76ers,Boston Celtics,3,60-59,-3,two point shot,True,11,True,False
2010-03-05,35.5833333333,Philadelphia 76ers,Boston Celtics,3,72-67,-7,two point jumper,True,9,False,False
2010-03-05,37.3166666667,Philadelphia 76ers,Boston Celtics,4,74-67,-10,three point jumper,True,27,False,False
2010-11-11,13.3833333333,Philadelphia 76ers,Brooklyn Nets,2,24-23,-1,two point jumper,False,1,False,True
2010-11-11,13.8166666667,Philadelphia 76ers,Brooklyn Nets,2,24-23,-2,three point jumper,False,24,False,True
2010-11-11,15.0,Philadelphia 76ers,Brooklyn Nets,2,24-26,-4,two point jumper,False,23,False,True
2010-01-31,0.333333333333,Philadelphia 76ers,Brooklyn Nets,1,0-0,-2,two point jumper,False,20,False,True
2010-01-31,3.76666666667,Philadelphia 76ers,Brooklyn Nets,1,8-10,-4,two point jumper,False,19,False,True
2010-01-31,4.16666666667,Philadelphia 76ers,Brooklyn Nets,1,8-10,-4,two point shot,False,1,False,True
2010-03-17,1.63333333333,Philadelphia 76ers,Brooklyn Nets,1,5-4,-3,two point jumper,True,21,True,False
2010-03-17,10.7666666667,Philadelphia 76ers,Brooklyn Nets,1,20-28,6,layup,True,0,True,False
2010-03-17,18.85,Philadelphia 76ers,Brooklyn Nets,2,40-49,7,two point shot,True,21,True,False
2010-03-17,19.5666666667,Philadelphia 76ers,Brooklyn Nets,2,42-51,7,layup,True,0,True,False
2010-03-17,22.0333333333,Philadelphia 76ers,Brooklyn Nets,2,44-56,9,three point jumper,True,25,True,False
2010-03-17,23.9833333333,Philadelphia 76ers,Brooklyn Nets,2,49-60,8,three point jumper,True,25,False,False
2010-03-17,24.3833333333,Philadelphia 76ers,Brooklyn Nets,3,49-60,10,free throw,True,15,False,False
2010-03-17,24.3833333333,Philadelphia 76ers,Brooklyn Nets,3,49-61,11,free throw,True,15,True,False
2010-03-17,40.4166666667,Philadelphia 76ers,Brooklyn Nets,4,76-91,13,layup,True,0,True,False
2010-03-17,40.4166666667,Philadelphia 76ers,Brooklyn Nets,4,76-92,15,free throw,True,15,True,False
2010-03-17,41.6,Philadelphia 76ers,Brooklyn Nets,4,78-94,14,two point shot,True,14,True,False
2010-03-17,43.35,Philadelphia 76ers,Brooklyn Nets,4,82-98,14,layup,True,0,True,False
2010-03-17,44.0,Philadelphia 76ers,Brooklyn Nets,4,82-98,14,two point jumper,True,1,False,False
2010-03-17,46.8833333333,Philadelphia 76ers,Brooklyn Nets,4,94-107,11,layup,True,0,False,False
2010-01-13,29.5666666667,Philadelphia 76ers,New York Knicks,3,54-61,4,three point jumper,True,23,True,False
2010-01-13,30.1,Philadelphia 76ers,New York Knicks,3,57-61,1,three point jumper,True,23,False,False
2010-01-13,31.85,Philadelphia 76ers,New York Knicks,3,59-66,4,three point jumper,True,26,True,False
2010-01-13,34.3333333333,Philadelphia 76ers,New York Knicks,3,64-68,2,two point shot,True,1,True,False
2010-01-13,36.8,Philadelphia 76ers,New York Knicks,4,68-68,-3,three point jumper,True,24,False,False
2010-03-15,6.16666666667,Philadelphia 76ers,New York Knicks,1,17-9,-11,three point jumper,True,28,False,False
2010-03-15,8.73333333333,Philadelphia 76ers,New York Knicks,1,19-17,-5,three point jumper,True,26,True,False
2010-03-15,13.7,Philadelphia 76ers,New York Knicks,2,30-30,-2,two point shot,True,15,True,False
2010-03-15,14.0,Philadelphia 76ers,New York Knicks,2,30-33,0,three point jumper,True,23,True,False
2010-03-15,14.5833333333,Philadelphia 76ers,New York Knicks,2,30-35,3,two point shot,True,6,True,False
2010-03-15,18.35,Philadelphia 76ers,New York Knicks,2,34-42,6,two point jumper,True,19,False,False
2010-03-15,23.05,Philadelphia 76ers,New York Knicks,2,44-52,7,free throw,True,15,True,False
2010-03-15,23.05,Philadelphia 76ers,New York Knicks,2,44-53,8,free throw,True,15,True,False
2010-03-15,26.5833333333,Philadelphia 76ers,New York Knicks,3,52-57,3,two point jumper,True,9,False,False
2010-03-15,27.4666666667,Philadelphia 76ers,New York Knicks,3,52-60,6,two point jumper,True,15,False,False
2010-03-15,31.4833333333,Philadelphia 76ers,New York Knicks,3,59-65,3,three point jumper,True,25,False,False
2010-03-15,40.0666666667,Philadelphia 76ers,New York Knicks,4,80-72,-11,three point jumper,True,26,False,False
2010-03-15,40.6,Philadelphia 76ers,New York Knicks,4,80-74,-8,two point shot,True,1,True,False
2010-03-15,44.2166666667,Philadelphia 76ers,New York Knicks,4,85-82,-5,two point shot,True,1,True,False
2010-03-15,46.7333333333,Philadelphia 76ers,New York Knicks,4,92-84,-10,layup,True,0,True,False
2010-03-15,47.2,Philadelphia 76ers,New York Knicks,4,92-84,-11,three point jumper,True,26,False,False
2010-03-19,2.43333333333,Philadelphia 76ers,New York Knicks,1,5-3,-1,three point jumper,False,25,True,False
2010-03-19,3.31666666667,Philadelphia 76ers,New York Knicks,1,7-3,2,two point jumper,False,21,True,False
2010-03-19,10.7166666667,Philadelphia 76ers,New York Knicks,1,22-13,8,free throw,False,15,True,False
2010-03-19,10.7166666667,Philadelphia 76ers,New York Knicks,1,22-13,8,free throw,False,15,False,False
2010-03-19,21.0833333333,Philadelphia 76ers,New York Knicks,2,48-40,6,layup,False,0,True,False
2010-03-19,21.6666666667,Philadelphia 76ers,New York Knicks,2,48-42,4,two point jumper,False,17,False,False
2010-03-19,24.0,Philadelphia 76ers,New York Knicks,2,50-48,0,two point shot,False,14,True,False
2010-03-19,25.9,Philadelphia 76ers,New York Knicks,3,52-51,-2,three point jumper,False,25,False,False
2010-03-19,28.95,Philadelphia 76ers,New York Knicks,3,55-53,0,layup,False,0,False,False
2010-03-19,28.95,Philadelphia 76ers,New York Knicks,3,57-53,2,tip shot,False,0,True,False
2010-03-19,31.8166666667,Philadelphia 76ers,New York Knicks,3,60-57,0,three point jumper,False,24,True,False
2010-03-19,34.6833333333,Philadelphia 76ers,New York Knicks,3,62-63,-3,two point jumper,False,19,False,False
2010-03-19,43.45,Philadelphia 76ers,New York Knicks,4,80-82,-4,two point jumper,False,19,False,False
2010-10-30,36.0,Philadelphia 76ers,Milwaukee Bucks,3,67-76,7,layup,True,0,True,True
2010-11-09,15.4,Philadelphia 76ers,Phoenix Suns,2,28-40,9,three point jumper,True,26,True,False
2010-11-09,18.0333333333,Philadelphia 76ers,Phoenix Suns,2,34-47,10,three point jumper,True,25,True,False
2010-11-09,20.8166666667,Philadelphia 76ers,Phoenix Suns,2,48-57,7,two point shot,True,13,True,False
2010-11-09,21.1666666667,Philadelphia 76ers,Phoenix Suns,2,48-57,6,three point jumper,True,23,False,False
2010-11-09,41.3833333333,Philadelphia 76ers,Phoenix Suns,4,97-102,3,two point jumper,True,18,False,False
2010-11-13,46.15,Philadelphia 76ers,Utah Jazz,4,110-88,-25,three point jumper,True,25,False,True
2010-11-13,47.75,Philadelphia 76ers,Utah Jazz,4,112-90,-25,three point jumper,True,25,False,True
2010-11-14,35.5166666667,Philadelphia 76ers,Chicago Bulls,3,58-63,-8,three point jumper,False,23,False,False
2010-11-20,15.8666666667,Philadelphia 76ers,Memphis Grizzlies,2,32-35,1,layup,True,0,False,True
2010-11-20,17.0,Philadelphia 76ers,Memphis Grizzlies,2,36-35,-3,two point jumper,True,6,False,True
2010-11-20,18.2833333333,Philadelphia 76ers,Memphis Grizzlies,2,40-35,-8,three point jumper,True,28,False,True
2010-11-20,18.45,Philadelphia 76ers,Memphis Grizzlies,2,40-37,-5,layup,True,0,True,True
2010-11-20,18.45,Philadelphia 76ers,Memphis Grizzlies,2,40-37,-4,free throw,True,15,False,True
2010-11-20,19.0666666667,Philadelphia 76ers,Memphis Grizzlies,2,42-37,-7,layup,True,0,False,True
2010-11-24,38.75,Philadelphia 76ers,Washington Wizards,4,79-92,-16,three point jumper,False,26,False,False
2010-11-24,38.8,Philadelphia 76ers,Washington Wizards,4,82-92,-13,three point jumper,False,28,True,False
2010-11-24,40.7833333333,Philadelphia 76ers,Washington Wizards,4,85-96,-14,three point jumper,False,26,True,False
2010-11-24,42.6,Philadelphia 76ers,Washington Wizards,4,92-98,-9,three point jumper,False,24,True,False
2010-11-24,43.6666666667,Philadelphia 76ers,Washington Wizards,4,94-98,-6,tip shot,False,0,True,False
2010-11-24,44.7,Philadelphia 76ers,Washington Wizards,4,94-100,-9,three point jumper,False,24,False,False
2010-11-27,1.25,Philadelphia 76ers,Atlanta Hawks,1,2-2,-2,two point jumper,True,16,False,True
2010-11-27,4.2,Philadelphia 76ers,Atlanta Hawks,1,5-6,-1,two point jumper,True,13,False,True
2010-11-27,21.0166666667,Philadelphia 76ers,Atlanta Hawks,2,41-41,-3,three point jumper,True,25,False,True
2010-11-27,31.2,Philadelphia 76ers,Atlanta Hawks,3,57-55,-4,two point jumper,True,17,False,True
2010-11-27,31.6,Philadelphia 76ers,Atlanta Hawks,3,59-55,-6,two point jumper,True,1,False,True
2010-11-27,46.55,Philadelphia 76ers,Atlanta Hawks,4,97-86,-13,two point jumper,True,22,True,True
2010-11-27,47.6,Philadelphia 76ers,Atlanta Hawks,4,100-86,-16,two point jumper,True,21,False,True
2010-11-29,0.816666666667,Philadelphia 76ers,San Antonio Spurs,1,0-0,-2,two point jumper,False,19,False,False
2010-11-29,2.88333333333,Philadelphia 76ers,San Antonio Spurs,1,5-3,0,two point shot,False,5,True,False
2010-11-29,8.98333333333,Philadelphia 76ers,San Antonio Spurs,1,14-18,-6,two point shot,False,15,True,False
2010-11-29,18.7333333333,Philadelphia 76ers,San Antonio Spurs,2,33-41,-10,layup,False,0,False,False
2010-11-29,26.15,Philadelphia 76ers,San Antonio Spurs,3,49-56,-10,three point jumper,False,24,False,False
2010-11-29,26.8333333333,Philadelphia 76ers,San Antonio Spurs,3,51-58,-9,layup,False,0,True,False
2010-11-29,27.7,Philadelphia 76ers,San Antonio Spurs,3,51-58,-10,three point jumper,False,24,False,False
2010-11-30,2.38333333333,Philadelphia 76ers,Dallas Mavericks,1,4-5,-3,layup,False,0,False,False
2010-11-30,6.21666666667,Philadelphia 76ers,Dallas Mavericks,1,12-14,-4,dunk,False,0,True,False
2010-11-30,11.0166666667,Philadelphia 76ers,Dallas Mavericks,1,23-28,-7,two point jumper,False,20,False,False
2010-11-30,21.9,Philadelphia 76ers,Dallas Mavericks,2,36-48,-14,two point jumper,False,13,False,False
2010-11-30,23.6333333333,Philadelphia 76ers,Dallas Mavericks,2,40-53,-15,two point shot,False,7,True,False
2010-11-30,24.7,Philadelphia 76ers,Dallas Mavericks,3,43-59,-19,three point jumper,False,25,False,False
2010-11-30,29.5666666667,Philadelphia 76ers,Dallas Mavericks,3,57-66,-10,free throw,False,15,True,False
2010-11-30,29.5666666667,Philadelphia 76ers,Dallas Mavericks,3,58-66,-9,free throw,False,15,True,False
2010-11-30,38.45,Philadelphia 76ers,Dallas Mavericks,4,78-82,-6,two point shot,False,8,True,False
2010-12-02,3.06666666667,Philadelphia 76ers,Oklahoma City Thunder,1,8-6,-1,three point jumper,False,25,True,False
2010-12-02,11.55,Philadelphia 76ers,Oklahoma City Thunder,1,33-29,1,three point jumper,False,24,False,False
2010-12-02,18.45,Philadelphia 76ers,Oklahoma City Thunder,2,39-42,-5,two point jumper,False,17,False,False
2010-12-02,20.4833333333,Philadelphia 76ers,Oklahoma City Thunder,2,47-47,-2,layup,False,0,True,False
2010-12-02,23.0,Philadelphia 76ers,Oklahoma City Thunder,2,52-54,-5,three point jumper,False,25,True,False
2010-12-02,23.4666666667,Philadelphia 76ers,Oklahoma City Thunder,2,55-54,-2,three point jumper,False,24,True,False
2010-12-02,24.0,Philadelphia 76ers,Oklahoma City Thunder,2,55-54,-2,three point jumper,False,25,False,False
2010-12-02,26.15,Philadelphia 76ers,Oklahoma City Thunder,3,57-61,-6,two point shot,False,5,False,False
2010-12-02,27.75,Philadelphia 76ers,Oklahoma City Thunder,3,61-65,-6,layup,False,0,True,False
2010-12-02,42.2833333333,Philadelphia 76ers,Oklahoma City Thunder,4,96-103,-9,two point jumper,False,8,True,False
2010-12-02,46.6666666667,Philadelphia 76ers,Oklahoma City Thunder,4,103-115,-15,three point jumper,False,25,False,False
2010-12-11,12.65,Philadelphia 76ers,Houston Rockets,2,19-29,8,layup,True,0,False,False
2010-12-11,22.1,Philadelphia 76ers,Houston Rockets,2,39-45,3,three point jumper,True,26,False,False
2010-12-11,22.9666666667,Philadelphia 76ers,Houston Rockets,2,41-48,6,free throw,True,15,True,False
2010-12-11,22.9666666667,Philadelphia 76ers,Houston Rockets,2,41-49,7,free throw,True,15,True,False
2010-12-14,0.866666666667,Philadelphia 76ers,Golden State Warriors,1,2-2,-2,two point jumper,True,19,True,True
2010-12-14,1.31666666667,Philadelphia 76ers,Golden State Warriors,1,4-2,-5,three point jumper,True,27,False,True
2010-12-14,6.45,Philadelphia 76ers,Golden State Warriors,1,11-18,4,three point jumper,True,24,True,True
2010-12-14,7.06666666667,Philadelphia 76ers,Golden State Warriors,1,13-18,3,two point jumper,True,21,False,True
2010-12-14,16.6,Philadelphia 76ers,Golden State Warriors,2,33-48,12,three point jumper,True,25,False,True
2010-12-14,17.4833333333,Philadelphia 76ers,Golden State Warriors,2,37-52,13,two point shot,True,15,True,True
2010-12-14,20.7333333333,Philadelphia 76ers,Golden State Warriors,2,47-57,8,two point jumper,True,7,False,True
2010-12-14,20.85,Philadelphia 76ers,Golden State Warriors,2,47-59,10,two point jumper,True,5,True,True
2010-12-14,22.2833333333,Philadelphia 76ers,Golden State Warriors,2,52-65,11,two point shot,True,1,True,True
2010-12-14,25.1333333333,Philadelphia 76ers,Golden State Warriors,3,57-71,11,three point jumper,True,24,False,True
2010-12-14,27.1333333333,Philadelphia 76ers,Golden State Warriors,3,59-75,14,two point jumper,True,1,True,True
2010-12-14,36.7666666667,Philadelphia 76ers,Golden State Warriors,4,70-97,24,three point jumper,True,23,False,True
2010-12-14,43.5666666667,Philadelphia 76ers,Golden State Warriors,4,89-112,21,dunk,True,0,True,True
2010-12-14,46.9333333333,Philadelphia 76ers,Golden State Warriors,4,100-114,12,two point jumper,True,14,False,True
2010-12-16,5.85,Philadelphia 76ers,Cleveland Cavaliers,1,18-10,-11,three point jumper,True,25,False,False
2010-12-16,6.78333333333,Philadelphia 76ers,Cleveland Cavaliers,1,22-12,-12,two point jumper,True,21,True,False
2010-12-16,7.56666666667,Philadelphia 76ers,Cleveland Cavaliers,1,24-14,-12,layup,True,0,True,False
2010-12-16,20.2,Philadelphia 76ers,Cleveland Cavaliers,2,51-45,-9,three point jumper,True,25,False,False
2010-12-16,23.9833333333,Philadelphia 76ers,Cleveland Cavaliers,2,60-55,-7,two point jumper,True,16,False,False
2010-12-16,27.75,Philadelphia 76ers,Cleveland Cavaliers,3,66-62,-7,three point jumper,True,23,True,False
2010-12-16,28.9833333333,Philadelphia 76ers,Cleveland Cavaliers,3,67-65,-3,free throw,True,15,True,False
2010-12-16,28.9833333333,Philadelphia 76ers,Cleveland Cavaliers,3,67-66,-2,free throw,True,15,True,False
2010-12-16,31.45,Philadelphia 76ers,Cleveland Cavaliers,3,70-70,-3,three point jumper,True,25,False,False
2010-12-16,37.6333333333,Philadelphia 76ers,Cleveland Cavaliers,4,87-82,-8,three point jumper,True,25,False,False
2010-12-16,43.6333333333,Philadelphia 76ers,Cleveland Cavaliers,4,96-96,-2,two point shot,True,8,False,False
2010-12-19,2.95,Philadelphia 76ers,Los Angeles Clippers,1,6-6,-2,two point jumper,True,22,False,False
2010-12-19,3.31666666667,Philadelphia 76ers,Los Angeles Clippers,1,8-6,-5,three point jumper,True,23,False,False
2010-12-19,14.3666666667,Philadelphia 76ers,Los Angeles Clippers,2,34-26,-10,two point jumper,True,22,False,False
2010-12-19,16.7833333333,Philadelphia 76ers,Los Angeles Clippers,2,41-31,-12,layup,True,0,False,False
2010-12-19,31.2833333333,Philadelphia 76ers,Los Angeles Clippers,3,71-65,-8,two point jumper,True,13,False,False
2010-12-22,1.13333333333,Philadelphia 76ers,Washington Wizards,1,0-3,-5,two point jumper,False,17,False,True
2010-12-22,4.66666666667,Philadelphia 76ers,Washington Wizards,1,6-12,-8,layup,False,0,True,True
2010-12-22,20.2333333333,Philadelphia 76ers,Washington Wizards,2,35-44,-11,two point jumper,False,19,True,True
2010-12-22,36.3166666667,Philadelphia 76ers,Washington Wizards,4,79-72,5,two point jumper,False,18,False,True
2010-12-22,37.5833333333,Philadelphia 76ers,Washington Wizards,4,81-78,2,free throw,False,15,False,True
2010-12-22,37.5833333333,Philadelphia 76ers,Washington Wizards,4,82-78,3,free throw,False,15,True,True
2010-12-26,10.8833333333,Philadelphia 76ers,Utah Jazz,1,19-21,-4,layup,False,0,False,False
2010-12-26,13.7,Philadelphia 76ers,Utah Jazz,2,22-32,-13,three point jumper,False,24,True,False
2010-12-26,18.9166666667,Philadelphia 76ers,Utah Jazz,2,27-41,-16,two point jumper,False,21,False,False
2010-12-26,20.4833333333,Philadelphia 76ers,Utah Jazz,2,29-43,-16,two point jumper,False,22,False,False
2010-12-26,36.8333333333,Philadelphia 76ers,Utah Jazz,4,64-72,-10,two point jumper,False,21,False,False
2010-12-26,43.4166666667,Philadelphia 76ers,Utah Jazz,4,64-83,-22,three point jumper,False,25,False,False
2010-12-26,44.9833333333,Philadelphia 76ers,Utah Jazz,4,67-86,-20,free throw,False,15,True,False
2010-12-26,44.9833333333,Philadelphia 76ers,Utah Jazz,4,68-86,-19,free throw,False,15,True,False
2010-12-26,44.9833333333,Philadelphia 76ers,Utah Jazz,4,69-86,-18,free throw,False,15,True,False
2010-12-26,47.35,Philadelphia 76ers,Utah Jazz,4,74-95,-23,two point jumper,False,5,True,False
2010-12-26,47.8333333333,Philadelphia 76ers,Utah Jazz,4,75-97,-23,free throw,False,15,True,False
2010-12-26,47.8333333333,Philadelphia 76ers,Utah Jazz,4,76-97,-22,free throw,False,15,True,False
2010-12-28,18.45,Philadelphia 76ers,Portland Trail Blazers,2,36-40,-6,two point jumper,False,1,False,False
2010-12-30,8.66666666667,Philadelphia 76ers,Sacramento Kings,1,12-16,-6,two point jumper,False,12,True,True
2010-12-30,9.21666666667,Philadelphia 76ers,Sacramento Kings,1,14-18,-6,layup,False,0,True,True
2010-12-30,9.71666666667,Philadelphia 76ers,Sacramento Kings,1,14-20,-7,free throw,False,15,False,True
2010-12-30,9.71666666667,Philadelphia 76ers,Sacramento Kings,1,15-20,-6,free throw,False,15,True,True
2010-12-30,11.0166666667,Philadelphia 76ers,Sacramento Kings,1,17-26,-10,free throw,False,15,True,True
2010-12-30,11.0166666667,Philadelphia 76ers,Sacramento Kings,1,17-26,-10,free throw,False,15,False,True
2010-12-30,11.6333333333,Philadelphia 76ers,Sacramento Kings,1,17-27,-12,layup,False,0,False,True
2010-12-30,12.0,Philadelphia 76ers,Sacramento Kings,1,17-28,-14,three point jumper,False,23,False,True
2010-12-31,15.0166666667,Philadelphia 76ers,Los Angeles Clippers,2,35-32,1,two point jumper,False,1,False,True
2010-12-31,40.0,Philadelphia 76ers,Los Angeles Clippers,4,69-85,-18,two point shot,False,9,False,True
2010-12-31,43.2333333333,Philadelphia 76ers,Los Angeles Clippers,4,79-91,-15,three point jumper,False,25,True,True
2010-12-31,45.65,Philadelphia 76ers,Los Angeles Clippers,4,83-99,-18,layup,False,0,True,True
2010-12-31,47.0,Philadelphia 76ers,Los Angeles Clippers,4,87-104,-19,layup,False,0,True,True
2010-12-31,47.0,Philadelphia 76ers,Los Angeles Clippers,4,88-104,-17,free throw,False,15,True,True
2010-12-31,47.4,Philadelphia 76ers,Los Angeles Clippers,4,88-104,-19,three point jumper,False,25,False,True
2010-01-03,14.6833333333,Philadelphia 76ers,Denver Nuggets,2,33-40,-9,two point jumper,False,19,False,True
2010-01-03,16.4166666667,Philadelphia 76ers,Denver Nuggets,2,40-44,-6,two point jumper,False,16,True,True
2010-01-03,38.5666666667,Philadelphia 76ers,Denver Nuggets,4,91-78,10,three point jumper,False,27,False,True
2010-01-05,17.7333333333,Philadelphia 76ers,Washington Wizards,2,32-45,10,three point jumper,True,25,True,True
2010-01-05,32.65,Philadelphia 76ers,Washington Wizards,3,62-72,8,two point jumper,True,6,False,True
2010-01-05,33.1,Philadelphia 76ers,Washington Wizards,3,64-72,6,two point jumper,True,16,False,True
2010-01-08,33.55,Philadelphia 76ers,Toronto Raptors,3,76-81,2,three point jumper,True,26,False,False
2010-01-08,35.9833333333,Philadelphia 76ers,Toronto Raptors,3,83-85,0,two point jumper,True,22,True,False
2010-01-09,13.4333333333,Philadelphia 76ers,Detroit Pistons,2,29-14,13,two point jumper,False,18,False,False
2010-01-09,14.1166666667,Philadelphia 76ers,Detroit Pistons,2,31-14,15,dunk,False,0,True,False
2010-01-09,42.2333333333,Philadelphia 76ers,Detroit Pistons,4,89-75,11,three point jumper,False,27,True,False
2010-01-09,47.1833333333,Philadelphia 76ers,Detroit Pistons,4,100-92,7,free throw,False,15,True,False
2010-01-09,47.1833333333,Philadelphia 76ers,Detroit Pistons,4,100-92,7,free throw,False,15,False,False
2010-01-11,10.6166666667,Philadelphia 76ers,New Orleans Pelicans,1,12-21,7,two point jumper,True,23,True,True
2010-01-11,16.6333333333,Philadelphia 76ers,New Orleans Pelicans,2,21-36,13,two point jumper,True,1,False,True
2010-01-11,36.0,Philadelphia 76ers,New Orleans Pelicans,3,74-75,-2,three point jumper,True,74,False,True
2010-01-11,37.3833333333,Philadelphia 76ers,New Orleans Pelicans,4,76-75,-3,two point jumper,True,20,False,True
2010-01-11,37.6833333333,Philadelphia 76ers,New Orleans Pelicans,4,76-77,-1,two point shot,True,4,True,True
2010-01-11,38.8833333333,Philadelphia 76ers,New Orleans Pelicans,4,76-79,2,free throw,True,15,True,True
2010-01-11,38.8833333333,Philadelphia 76ers,New Orleans Pelicans,4,76-79,2,free throw,True,15,False,True
2010-01-11,44.4833333333,Philadelphia 76ers,New Orleans Pelicans,4,85-89,1,three point jumper,True,25,True,True
2010-01-15,21.9666666667,Philadelphia 76ers,Sacramento Kings,2,40-47,5,two point jumper,True,16,False,True
2010-01-15,23.0666666667,Philadelphia 76ers,Sacramento Kings,2,44-47,1,layup,True,0,False,True
2010-01-18,14.7166666667,Philadelphia 76ers,Minnesota Timberwolves,2,36-19,15,two point shot,False,17,True,False
2010-01-18,15.5666666667,Philadelphia 76ers,Minnesota Timberwolves,2,36-19,15,two point jumper,False,16,False,False
2010-01-18,21.3666666667,Philadelphia 76ers,Minnesota Timberwolves,2,51-31,17,three point jumper,False,24,False,False
2010-01-20,8.68333333333,Philadelphia 76ers,Portland Trail Blazers,1,15-17,0,layup,True,0,True,False
2010-01-20,15.5,Philadelphia 76ers,Portland Trail Blazers,2,32-26,-8,two point shot,True,17,True,False
2010-01-20,23.9666666667,Philadelphia 76ers,Portland Trail Blazers,2,47-42,-8,three point jumper,True,25,True,False
2010-01-20,35.35,Philadelphia 76ers,Portland Trail Blazers,3,67-67,-2,layup,True,0,True,False
2010-01-20,35.35,Philadelphia 76ers,Portland Trail Blazers,3,67-68,0,free throw,True,15,True,False
2010-01-20,37.9333333333,Philadelphia 76ers,Portland Trail Blazers,4,73-73,-2,tip shot,True,0,False,False
2010-01-20,43.85,Philadelphia 76ers,Portland Trail Blazers,4,85-81,-6,two point jumper,True,21,False,False
2010-01-20,47.6666666667,Philadelphia 76ers,Portland Trail Blazers,4,98-90,-10,layup,True,0,False,False
2010-01-22,2.11666666667,Philadelphia 76ers,Dallas Mavericks,1,7-4,-5,two point jumper,True,19,False,True
2010-01-22,3.4,Philadelphia 76ers,Dallas Mavericks,1,9-8,-3,layup,True,0,True,True
2010-01-22,8.5,Philadelphia 76ers,Dallas Mavericks,1,18-14,-7,three point jumper,True,26,False,True
2010-01-22,25.2666666667,Philadelphia 76ers,Dallas Mavericks,3,48-56,6,two point shot,True,16,True,True
2010-01-22,28.2333333333,Philadelphia 76ers,Dallas Mavericks,3,50-58,6,two point jumper,True,7,False,True
