date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-21,13.1166666667,Brooklyn Nets,Orlando Magic,2,25-19,4,two point jumper,False,17,True,True
2006-12-21,15.8333333333,Brooklyn Nets,Orlando Magic,2,25-22,1,two point jumper,False,17,False,True
2006-12-21,17.0,Brooklyn Nets,Orlando Magic,2,30-25,3,two point jumper,False,20,True,True
2006-12-21,17.45,Brooklyn Nets,Orlando Magic,2,32-26,4,two point jumper,False,20,True,True
2006-12-21,18.1333333333,Brooklyn Nets,Orlando Magic,2,32-28,1,three point jumper,False,23,False,True
2006-12-21,22.65,Brooklyn Nets,Orlando Magic,2,39-36,0,three point jumper,False,25,False,True
2006-12-21,12.95,Brooklyn Nets,Orlando Magic,5,74-73,-2,three point jumper,False,24,False,True
2006-12-21,17.0666666667,Brooklyn Nets,Orlando Magic,5,83-79,2,dunk,False,0,True,True
2006-12-21,18.7333333333,Brooklyn Nets,Orlando Magic,5,85-81,1,three point jumper,False,26,False,True
2006-12-21,19.7833333333,Brooklyn Nets,Orlando Magic,5,92-81,8,three point jumper,False,24,True,True
2006-12-21,20.3833333333,Brooklyn Nets,Orlando Magic,5,92-81,8,three point jumper,False,23,False,True
2006-12-23,12.5666666667,Brooklyn Nets,Miami Heat,2,15-26,-14,three point jumper,False,24,True,True
2006-12-26,17.6333333333,Brooklyn Nets,New York Knicks,2,49-31,16,layup,False,0,True,True
2006-12-26,18.25,Brooklyn Nets,New York Knicks,2,49-33,13,three point jumper,False,24,False,True
2006-12-26,38.3666666667,Brooklyn Nets,New York Knicks,4,103-80,20,three point jumper,False,25,True,True
2006-12-26,40.7,Brooklyn Nets,New York Knicks,4,103-89,11,three point jumper,False,26,False,True
2006-12-30,16.7,Brooklyn Nets,Atlanta Hawks,2,32-31,-4,three point jumper,True,26,False,True
2006-12-30,17.6,Brooklyn Nets,Atlanta Hawks,2,32-31,-3,two point jumper,True,16,False,True
2006-01-06,11.3333333333,Brooklyn Nets,Orlando Magic,1,27-25,-3,free throw,True,15,False,True
2006-01-06,15.5666666667,Brooklyn Nets,Orlando Magic,2,35-35,-2,layup,True,0,False,True
2006-01-06,16.95,Brooklyn Nets,Orlando Magic,2,39-37,-5,three point jumper,True,26,False,True
2006-01-06,47.5,Brooklyn Nets,Orlando Magic,4,63-79,14,dunk,True,0,True,True
2006-01-08,9.86666666667,Brooklyn Nets,Toronto Raptors,1,20-21,-3,layup,False,0,True,True
2006-01-08,11.9666666667,Brooklyn Nets,Toronto Raptors,1,29-23,3,three point jumper,False,23,True,True
2006-01-08,13.0833333333,Brooklyn Nets,Toronto Raptors,2,31-25,4,two point jumper,False,1,True,True
2006-01-08,14.3166666667,Brooklyn Nets,Toronto Raptors,2,33-28,4,free throw,False,15,False,True
2006-01-08,14.3166666667,Brooklyn Nets,Toronto Raptors,2,33-28,4,free throw,False,15,False,True
2006-01-08,14.75,Brooklyn Nets,Toronto Raptors,2,35-28,5,dunk,False,0,True,True
2006-01-08,30.7833333333,Brooklyn Nets,Toronto Raptors,3,61-66,-7,two point jumper,False,17,False,True
2006-01-08,35.1833333333,Brooklyn Nets,Toronto Raptors,3,76-72,1,three point jumper,False,23,True,True
2006-01-10,14.0666666667,Brooklyn Nets,San Antonio Spurs,2,27-29,-5,three point jumper,False,24,True,False
2006-01-10,14.8333333333,Brooklyn Nets,San Antonio Spurs,2,27-29,-5,three point jumper,False,24,False,False
2006-01-13,14.2166666667,Brooklyn Nets,Memphis Grizzlies,2,21-22,-4,three point jumper,False,26,True,False
2006-01-13,26.95,Brooklyn Nets,Memphis Grizzlies,3,30-53,-25,two point jumper,False,5,False,False
2006-01-13,27.45,Brooklyn Nets,Memphis Grizzlies,3,33-53,-23,three point jumper,False,23,True,False
2006-01-13,33.5166666667,Brooklyn Nets,Memphis Grizzlies,3,42-61,-22,three point jumper,False,25,False,False
2006-01-14,13.1333333333,Brooklyn Nets,Dallas Mavericks,2,19-35,-18,two point jumper,False,21,False,True
2006-01-14,41.8833333333,Brooklyn Nets,Dallas Mavericks,4,70-103,-36,three point jumper,False,26,True,True
2006-01-14,42.7833333333,Brooklyn Nets,Dallas Mavericks,4,72-105,-35,two point jumper,False,1,True,True
2006-01-14,43.8166666667,Brooklyn Nets,Dallas Mavericks,4,72-107,-37,two point jumper,False,20,False,True
2006-01-14,44.0166666667,Brooklyn Nets,Dallas Mavericks,4,72-107,-38,three point jumper,False,24,False,True
2006-01-14,45.7333333333,Brooklyn Nets,Dallas Mavericks,4,74-109,-37,layup,False,0,False,True
2006-01-14,46.3,Brooklyn Nets,Dallas Mavericks,4,74-109,-38,three point jumper,False,23,False,True
2006-01-14,46.9666666667,Brooklyn Nets,Dallas Mavericks,4,74-109,-37,layup,False,0,False,True
2006-01-14,46.9666666667,Brooklyn Nets,Dallas Mavericks,4,76-109,-35,tip shot,False,0,True,True
2006-01-18,14.25,Brooklyn Nets,Philadelphia 76ers,2,32-24,5,three point jumper,False,22,False,False
2006-01-18,17.6,Brooklyn Nets,Philadelphia 76ers,2,39-31,5,three point jumper,False,25,True,False
2006-01-18,19.0666666667,Brooklyn Nets,Philadelphia 76ers,2,40-35,3,two point jumper,False,13,False,False
2006-01-28,12.0,Brooklyn Nets,Oklahoma City Thunder,1,27-24,0,three point jumper,False,24,False,False
2006-01-28,12.3166666667,Brooklyn Nets,Oklahoma City Thunder,2,27-24,0,three point jumper,False,24,False,False
2006-01-28,14.3333333333,Brooklyn Nets,Oklahoma City Thunder,2,30-29,-1,two point jumper,False,19,False,False
2006-01-28,47.45,Brooklyn Nets,Oklahoma City Thunder,4,102-112,-13,three point jumper,False,24,False,False
2006-01-28,47.7833333333,Brooklyn Nets,Oklahoma City Thunder,4,103-113,-11,free throw,False,15,True,False
2006-01-28,47.7833333333,Brooklyn Nets,Oklahoma City Thunder,4,104-113,-10,free throw,False,15,True,False
2006-02-06,47.1833333333,Brooklyn Nets,New Orleans Pelicans,4,86-99,11,two point shot,True,13,True,True
2006-02-06,47.8,Brooklyn Nets,New Orleans Pelicans,4,89-99,8,two point jumper,True,23,False,True
2006-02-08,46.2166666667,Brooklyn Nets,New York Knicks,4,78-91,11,two point jumper,True,24,False,True
2006-02-14,41.3166666667,Brooklyn Nets,Detroit Pistons,4,59-80,-23,two point jumper,False,20,False,False
2006-02-22,22.4166666667,Brooklyn Nets,Orlando Magic,2,50-43,-9,layup,True,0,True,True
2006-02-26,38.7,Brooklyn Nets,Indiana Pacers,4,80-73,-9,dunk,True,0,True,True
2006-02-26,40.9166666667,Brooklyn Nets,Indiana Pacers,4,85-75,-13,three point jumper,True,26,False,True
2006-02-26,43.1,Brooklyn Nets,Indiana Pacers,4,88-80,-11,three point jumper,True,28,False,True
2006-02-26,46.5,Brooklyn Nets,Indiana Pacers,4,96-88,-9,free throw,True,15,True,True
2006-02-26,46.5,Brooklyn Nets,Indiana Pacers,4,96-89,-8,free throw,True,15,True,True
2006-02-26,47.4666666667,Brooklyn Nets,Indiana Pacers,4,101-91,-12,two point jumper,True,21,True,True
2006-02-27,15.5833333333,Brooklyn Nets,Atlanta Hawks,2,28-29,-3,layup,False,0,True,False
2006-02-27,16.2166666667,Brooklyn Nets,Atlanta Hawks,2,28-29,-3,two point jumper,False,1,False,False
2006-03-01,11.5666666667,Brooklyn Nets,Minnesota Timberwolves,1,20-22,-5,three point jumper,False,26,False,True
2006-03-01,13.45,Brooklyn Nets,Minnesota Timberwolves,2,23-26,-5,layup,False,0,False,True
2006-03-06,42.4833333333,Brooklyn Nets,Sacramento Kings,4,96-72,-26,two point jumper,True,19,False,True
2006-03-06,44.4833333333,Brooklyn Nets,Sacramento Kings,4,102-77,-28,three point jumper,True,24,False,True
2006-03-06,45.65,Brooklyn Nets,Sacramento Kings,4,106-80,-28,two point jumper,True,15,True,True
2006-03-06,47.6833333333,Brooklyn Nets,Sacramento Kings,4,112-84,-30,layup,True,0,True,True
2006-03-13,11.4666666667,Brooklyn Nets,Houston Rockets,1,20-24,-6,two point jumper,False,22,True,True
2006-03-13,12.8333333333,Brooklyn Nets,Houston Rockets,2,22-26,-6,two point jumper,False,22,False,True
2006-03-13,13.3833333333,Brooklyn Nets,Houston Rockets,2,22-26,-6,layup,False,0,False,True
2006-03-13,14.25,Brooklyn Nets,Houston Rockets,2,24-28,-7,three point jumper,False,25,False,True
2006-03-13,16.9833333333,Brooklyn Nets,Houston Rockets,2,35-32,1,dunk,False,0,True,True
2006-03-13,29.4166666667,Brooklyn Nets,Houston Rockets,3,59-50,7,two point jumper,False,20,False,True
2006-03-13,33.15,Brooklyn Nets,Houston Rockets,3,62-53,6,three point jumper,False,23,False,True
2006-03-13,36.55,Brooklyn Nets,Houston Rockets,4,70-55,13,two point jumper,False,20,True,True
2006-03-13,38.5,Brooklyn Nets,Houston Rockets,4,72-59,11,layup,False,0,True,True
2006-03-15,12.5833333333,Brooklyn Nets,Portland Trail Blazers,2,24-23,-3,layup,True,0,False,True
2006-03-15,13.0,Brooklyn Nets,Portland Trail Blazers,2,24-25,-1,layup,True,0,True,True
2006-03-15,16.35,Brooklyn Nets,Portland Trail Blazers,2,28-28,-3,three point jumper,True,25,False,True
2006-03-15,17.35,Brooklyn Nets,Portland Trail Blazers,2,30-30,-2,hook shot,True,7,True,True
2006-03-15,35.9,Brooklyn Nets,Portland Trail Blazers,3,60-57,-6,three point jumper,True,22,False,True
2006-03-15,39.2,Brooklyn Nets,Portland Trail Blazers,4,60-64,1,three point jumper,True,24,True,True
2006-03-17,16.6333333333,Brooklyn Nets,Los Angeles Lakers,2,26-32,3,three point jumper,True,27,True,True
2006-03-17,19.25,Brooklyn Nets,Los Angeles Lakers,2,32-32,-2,two point jumper,True,21,False,True
2006-03-21,36.3166666667,Brooklyn Nets,Washington Wizards,4,74-66,5,three point jumper,False,23,True,True
2006-03-21,37.6333333333,Brooklyn Nets,Washington Wizards,4,79-71,5,three point jumper,False,26,True,True
2006-03-21,44.2666666667,Brooklyn Nets,Washington Wizards,4,99-81,15,three point jumper,False,26,False,True
2006-03-23,10.8,Brooklyn Nets,Minnesota Timberwolves,1,25-16,-11,two point jumper,True,14,False,True
2006-03-23,37.65,Brooklyn Nets,Minnesota Timberwolves,4,70-64,-9,three point jumper,True,24,False,True
2006-03-26,15.9666666667,Brooklyn Nets,Detroit Pistons,2,29-23,3,three point jumper,False,23,False,True
2006-03-27,12.3,Brooklyn Nets,Phoenix Suns,2,18-20,0,two point jumper,True,20,False,False
2006-03-27,16.6333333333,Brooklyn Nets,Phoenix Suns,2,25-30,4,free throw,True,15,False,False
2006-03-27,16.6333333333,Brooklyn Nets,Phoenix Suns,2,25-30,4,free throw,True,15,False,False
2006-03-27,17.5,Brooklyn Nets,Phoenix Suns,2,25-30,2,three point jumper,True,25,False,False
2006-03-27,36.4333333333,Brooklyn Nets,Phoenix Suns,4,45-83,35,three point jumper,True,25,False,False
2006-03-27,37.9666666667,Brooklyn Nets,Phoenix Suns,4,45-86,38,three point jumper,True,24,True,False
2006-03-27,39.45,Brooklyn Nets,Phoenix Suns,4,50-88,36,two point shot,True,1,True,False
2006-03-27,42.6333333333,Brooklyn Nets,Phoenix Suns,4,55-97,40,two point jumper,True,19,False,False
2006-03-27,47.4166666667,Brooklyn Nets,Phoenix Suns,4,70-108,35,three point jumper,True,25,True,False
2006-03-29,13.7,Brooklyn Nets,Memphis Grizzlies,2,20-29,7,two point jumper,True,20,False,True
2006-03-29,15.5,Brooklyn Nets,Memphis Grizzlies,2,22-31,7,two point jumper,True,21,False,True
2006-03-29,18.0333333333,Brooklyn Nets,Memphis Grizzlies,2,23-32,6,three point jumper,True,25,False,True
2006-03-31,11.4666666667,Brooklyn Nets,Atlanta Hawks,1,19-25,-9,three point jumper,False,23,True,True
2006-04-02,47.1,Brooklyn Nets,Miami Heat,4,76-90,11,three point jumper,True,24,False,True
2006-04-04,13.8333333333,Brooklyn Nets,Atlanta Hawks,2,17-25,5,three point jumper,True,22,False,True
2006-04-04,15.3166666667,Brooklyn Nets,Atlanta Hawks,2,19-29,8,two point jumper,True,5,True,True
2006-04-04,18.5666666667,Brooklyn Nets,Atlanta Hawks,2,24-35,9,two point jumper,True,5,False,True
2006-04-06,9.68333333333,Brooklyn Nets,Charlotte Bobcats,1,20-30,9,free throw,True,15,False,True
2006-04-06,9.68333333333,Brooklyn Nets,Charlotte Bobcats,1,20-31,10,free throw,True,15,True,True
2006-04-06,12.9333333333,Brooklyn Nets,Charlotte Bobcats,2,27-33,3,three point jumper,True,25,False,True
2006-04-06,14.3833333333,Brooklyn Nets,Charlotte Bobcats,2,27-36,7,layup,True,0,False,True
2006-04-06,14.4333333333,Brooklyn Nets,Charlotte Bobcats,2,27-36,7,tip shot,True,0,False,True
2006-04-06,14.45,Brooklyn Nets,Charlotte Bobcats,2,27-36,7,tip shot,True,0,False,True
2006-04-06,15.0833333333,Brooklyn Nets,Charlotte Bobcats,2,30-38,6,two point jumper,True,23,True,True
2006-04-06,36.25,Brooklyn Nets,Charlotte Bobcats,4,74-87,11,layup,True,0,True,True
2006-04-06,36.25,Brooklyn Nets,Charlotte Bobcats,4,74-87,12,free throw,True,15,False,True
2006-04-08,38.95,Brooklyn Nets,Cleveland Cavaliers,4,74-81,6,free throw,True,15,True,False
2006-04-08,38.95,Brooklyn Nets,Cleveland Cavaliers,4,74-82,7,free throw,True,15,True,False
2006-04-08,38.95,Brooklyn Nets,Cleveland Cavaliers,4,74-82,7,free throw,True,15,False,False
2006-04-09,19.1666666667,Brooklyn Nets,Milwaukee Bucks,2,41-29,9,three point jumper,False,23,True,True
2006-04-12,13.1833333333,Brooklyn Nets,Philadelphia 76ers,2,35-21,-17,three point jumper,True,26,False,True
2006-04-12,14.9333333333,Brooklyn Nets,Philadelphia 76ers,2,40-23,-19,two point jumper,True,23,False,True
2006-04-12,15.6166666667,Brooklyn Nets,Philadelphia 76ers,2,42-24,-19,free throw,True,15,True,True
2006-04-12,15.6166666667,Brooklyn Nets,Philadelphia 76ers,2,42-25,-18,free throw,True,15,True,True
2006-04-12,37.0166666667,Brooklyn Nets,Philadelphia 76ers,4,94-76,-21,three point jumper,True,26,True,True
2006-04-12,37.6166666667,Brooklyn Nets,Philadelphia 76ers,4,94-77,-18,free throw,True,15,True,True
2006-04-12,37.6166666667,Brooklyn Nets,Philadelphia 76ers,4,94-78,-17,free throw,True,15,True,True
2006-04-12,39.1333333333,Brooklyn Nets,Philadelphia 76ers,4,102-78,-26,two point jumper,True,17,False,True
2006-04-12,44.1166666667,Brooklyn Nets,Philadelphia 76ers,4,112-89,-25,two point shot,True,1,True,True
2006-04-12,46.7833333333,Brooklyn Nets,Philadelphia 76ers,4,116-89,-29,two point jumper,True,19,False,True
2006-04-18,0.366666666667,Brooklyn Nets,Philadelphia 76ers,1,2-0,0,two point shot,False,1,True,False
2006-04-18,7.03333333333,Brooklyn Nets,Philadelphia 76ers,1,15-6,6,three point jumper,False,24,True,False
2006-04-18,10.0833333333,Brooklyn Nets,Philadelphia 76ers,1,21-10,9,two point jumper,False,16,True,False
2006-04-18,11.65,Brooklyn Nets,Philadelphia 76ers,1,29-12,14,three point jumper,False,26,True,False
2006-04-18,14.05,Brooklyn Nets,Philadelphia 76ers,2,32-18,11,three point jumper,False,26,False,False
2006-04-18,22.7166666667,Brooklyn Nets,Philadelphia 76ers,2,42-34,5,three point jumper,False,23,False,False
2006-04-18,23.3,Brooklyn Nets,Philadelphia 76ers,2,43-34,8,free throw,False,15,True,False
2006-04-18,23.3,Brooklyn Nets,Philadelphia 76ers,2,43-34,8,free throw,False,15,False,False
2006-04-18,25.1833333333,Brooklyn Nets,Philadelphia 76ers,3,43-40,1,layup,False,0,False,False
2006-04-18,27.4,Brooklyn Nets,Philadelphia 76ers,3,48-45,1,dunk,False,0,True,False
2006-04-18,30.35,Brooklyn Nets,Philadelphia 76ers,3,57-50,5,two point shot,False,19,True,False
2006-04-18,42.2333333333,Brooklyn Nets,Philadelphia 76ers,4,74-80,-7,free throw,False,15,True,False
2006-04-18,42.2333333333,Brooklyn Nets,Philadelphia 76ers,4,75-80,-6,free throw,False,15,True,False
2006-04-18,44.6833333333,Brooklyn Nets,Philadelphia 76ers,4,78-87,-11,tip shot,False,0,False,False
2006-04-18,45.9333333333,Brooklyn Nets,Philadelphia 76ers,4,83-87,-5,free throw,False,15,True,False
2006-04-18,45.9333333333,Brooklyn Nets,Philadelphia 76ers,4,84-87,-4,free throw,False,15,True,False
2006-04-18,47.9166666667,Brooklyn Nets,Philadelphia 76ers,4,86-89,-6,three point jumper,False,26,False,False
2006-04-19,12.55,Brooklyn Nets,New York Knicks,2,22-24,0,two point jumper,True,20,False,False
2006-04-19,13.3166666667,Brooklyn Nets,New York Knicks,2,24-24,-2,two point shot,True,15,False,False
2006-04-19,15.5833333333,Brooklyn Nets,New York Knicks,2,30-30,-2,layup,True,0,False,False
2006-04-19,16.3166666667,Brooklyn Nets,New York Knicks,2,32-32,-2,two point jumper,True,21,True,False
2006-04-19,18.3166666667,Brooklyn Nets,New York Knicks,2,32-32,-1,free throw,True,15,False,False
2006-04-19,18.3166666667,Brooklyn Nets,New York Knicks,2,32-33,0,free throw,True,15,True,False
2006-04-19,20.85,Brooklyn Nets,New York Knicks,2,36-35,-3,two point jumper,True,1,False,False
2006-04-19,23.3,Brooklyn Nets,New York Knicks,2,42-39,-6,three point jumper,True,25,False,False
2006-04-19,31.3833333333,Brooklyn Nets,New York Knicks,3,63-47,-19,three point jumper,True,25,True,False
2006-04-19,32.6666666667,Brooklyn Nets,New York Knicks,3,65-49,-18,two point jumper,True,19,True,False
2006-04-19,33.1,Brooklyn Nets,New York Knicks,3,65-52,-16,three point jumper,True,26,True,False
