date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-25,7.7,Sacramento Kings,Toronto Raptors,1,15-15,-2,two point jumper,True,22,False,True
2006-11-25,11.3,Sacramento Kings,Toronto Raptors,1,24-26,0,tip shot,True,0,False,True
2006-11-25,11.3166666667,Sacramento Kings,Toronto Raptors,1,24-26,0,tip shot,True,0,False,True
2006-11-25,17.3833333333,Sacramento Kings,Toronto Raptors,2,36-36,-2,dunk,True,0,True,True
2006-11-25,18.8166666667,Sacramento Kings,Toronto Raptors,2,40-40,-3,three point jumper,True,22,False,True
2006-11-25,19.1666666667,Sacramento Kings,Toronto Raptors,2,40-42,0,two point shot,True,1,True,True
2006-11-25,19.9833333333,Sacramento Kings,Toronto Raptors,2,42-45,2,free throw,True,15,True,True
2006-11-25,19.9833333333,Sacramento Kings,Toronto Raptors,2,42-46,3,free throw,True,15,True,True
2006-11-25,20.9833333333,Sacramento Kings,Toronto Raptors,2,46-46,-2,tip shot,True,0,False,True
2006-11-25,22.5,Sacramento Kings,Toronto Raptors,2,52-48,-7,three point jumper,True,25,False,True
2006-11-25,26.75,Sacramento Kings,Toronto Raptors,3,61-57,-6,layup,True,0,False,True
2006-11-25,31.3833333333,Sacramento Kings,Toronto Raptors,3,69-70,-1,two point jumper,True,4,True,True
2006-11-25,31.3833333333,Sacramento Kings,Toronto Raptors,3,69-70,0,free throw,True,15,False,True
2006-11-25,37.0,Sacramento Kings,Toronto Raptors,4,87-85,-5,three point jumper,True,26,True,True
2006-11-25,39.95,Sacramento Kings,Toronto Raptors,4,93-88,-7,two point jumper,True,19,False,True
2006-11-25,41.7333333333,Sacramento Kings,Toronto Raptors,4,100-95,-7,layup,True,0,True,True
2006-01-29,14.6333333333,Sacramento Kings,Toronto Raptors,2,31-37,-8,two point jumper,False,18,False,False
2006-01-29,17.4833333333,Sacramento Kings,Toronto Raptors,2,39-41,-5,three point jumper,False,25,False,False
2006-01-29,19.8833333333,Sacramento Kings,Toronto Raptors,2,47-49,-4,layup,False,0,True,False
2006-01-29,23.4833333333,Sacramento Kings,Toronto Raptors,2,54-59,-6,free throw,False,15,False,False
2006-01-29,23.4833333333,Sacramento Kings,Toronto Raptors,2,55-59,-5,free throw,False,15,True,False
2006-02-21,10.5333333333,Sacramento Kings,Golden State Warriors,1,9-19,7,three point jumper,True,25,False,False
2006-02-21,11.65,Sacramento Kings,Golden State Warriors,1,14-24,8,two point jumper,True,20,True,False
2006-02-21,18.1,Sacramento Kings,Golden State Warriors,2,27-42,12,three point jumper,True,24,True,False
2006-02-21,19.4833333333,Sacramento Kings,Golden State Warriors,2,27-46,16,three point jumper,True,25,False,False
2006-02-21,21.0166666667,Sacramento Kings,Golden State Warriors,2,32-51,16,three point jumper,True,25,True,False
2006-02-21,36.25,Sacramento Kings,Golden State Warriors,4,53-84,28,three point jumper,True,25,True,False
2006-02-21,39.5166666667,Sacramento Kings,Golden State Warriors,4,58-91,31,two point jumper,True,13,False,False
2006-02-21,40.0333333333,Sacramento Kings,Golden State Warriors,4,60-93,31,two point jumper,True,20,True,False
2006-02-21,44.1666666667,Sacramento Kings,Golden State Warriors,4,73-95,19,three point jumper,True,25,False,False
2006-03-26,16.7333333333,Sacramento Kings,Golden State Warriors,2,30-28,-4,two point shot,True,5,True,False
2006-03-26,29.7333333333,Sacramento Kings,Golden State Warriors,3,60-45,-17,two point jumper,True,20,False,False
2006-03-26,30.9166666667,Sacramento Kings,Golden State Warriors,3,61-47,-16,two point shot,True,6,True,False
2006-03-26,35.0,Sacramento Kings,Golden State Warriors,3,66-53,-16,three point jumper,True,25,False,False
2006-03-31,11.3,Sacramento Kings,Golden State Warriors,1,25-29,-6,two point jumper,False,21,False,True
2006-03-31,41.7333333333,Sacramento Kings,Golden State Warriors,4,78-75,0,three point jumper,False,26,False,True
2006-12-27,1.55,Sacramento Kings,Los Angeles Clippers,1,5-2,0,three point jumper,False,25,False,False
2006-12-27,6.21666666667,Sacramento Kings,Los Angeles Clippers,1,15-10,4,free throw,False,15,True,False
2006-12-27,6.21666666667,Sacramento Kings,Los Angeles Clippers,1,16-10,5,free throw,False,15,True,False
2006-12-27,17.6,Sacramento Kings,Los Angeles Clippers,2,41-32,8,free throw,False,15,True,False
2006-12-27,17.6,Sacramento Kings,Los Angeles Clippers,2,42-32,9,free throw,False,15,True,False
2006-12-27,32.1833333333,Sacramento Kings,Los Angeles Clippers,3,80-60,17,three point jumper,False,22,True,False
2006-12-27,37.5,Sacramento Kings,Los Angeles Clippers,4,89-68,19,two point jumper,False,21,False,False
2006-12-27,38.7,Sacramento Kings,Los Angeles Clippers,4,89-70,16,three point jumper,False,25,False,False
2006-12-27,40.6,Sacramento Kings,Los Angeles Clippers,4,97-75,21,free throw,False,15,True,False
2006-12-27,40.6,Sacramento Kings,Los Angeles Clippers,4,98-75,22,free throw,False,15,True,False
2006-12-27,41.2333333333,Sacramento Kings,Los Angeles Clippers,4,98-77,19,layup,False,0,False,False
2006-12-27,46.2666666667,Sacramento Kings,Los Angeles Clippers,4,110-87,22,free throw,False,15,True,False
2006-12-27,46.2666666667,Sacramento Kings,Los Angeles Clippers,4,110-87,22,free throw,False,15,False,False
2006-12-27,46.9333333333,Sacramento Kings,Los Angeles Clippers,4,110-89,19,layup,False,0,False,False
2006-12-27,47.0166666667,Sacramento Kings,Los Angeles Clippers,4,110-89,20,free throw,False,15,False,False
2006-12-27,47.0166666667,Sacramento Kings,Los Angeles Clippers,4,111-89,21,free throw,False,15,True,False
2006-01-06,15.4666666667,Sacramento Kings,Los Angeles Clippers,2,31-36,4,free throw,True,15,False,True
2006-01-06,15.4666666667,Sacramento Kings,Los Angeles Clippers,2,31-37,5,free throw,True,15,True,True
2006-01-06,18.5666666667,Sacramento Kings,Los Angeles Clippers,2,41-48,4,three point jumper,True,26,False,True
2006-04-07,20.2,Sacramento Kings,Los Angeles Clippers,2,42-42,-2,two point jumper,False,19,False,True
2006-04-07,20.65,Sacramento Kings,Los Angeles Clippers,2,42-44,-4,two point jumper,False,17,False,True
2006-01-19,14.8,Sacramento Kings,Los Angeles Lakers,2,35-32,-6,three point jumper,True,25,True,True
2006-01-19,16.8166666667,Sacramento Kings,Los Angeles Lakers,2,38-36,-5,three point jumper,True,24,False,True
2006-01-19,17.6,Sacramento Kings,Los Angeles Lakers,2,40-38,-5,three point jumper,True,23,False,True
2006-01-19,18.7,Sacramento Kings,Los Angeles Lakers,2,44-40,-6,two point jumper,True,1,True,True
2006-01-19,31.4166666667,Sacramento Kings,Los Angeles Lakers,3,65-68,0,three point jumper,True,24,True,True
2006-01-19,32.9333333333,Sacramento Kings,Los Angeles Lakers,3,67-68,-2,three point jumper,True,25,False,True
2006-01-19,21.1833333333,Sacramento Kings,Los Angeles Lakers,5,107-116,6,three point jumper,True,23,True,True
2006-02-23,9.75,Sacramento Kings,Los Angeles Lakers,1,18-22,-6,two point jumper,False,19,False,True
2006-02-23,15.1166666667,Sacramento Kings,Los Angeles Lakers,2,24-33,-11,two point jumper,False,18,True,True
2006-02-23,33.15,Sacramento Kings,Los Angeles Lakers,3,65-76,-14,three point jumper,False,25,False,True
2006-02-23,34.6166666667,Sacramento Kings,Los Angeles Lakers,3,70-77,-10,three point jumper,False,26,True,True
2006-03-22,15.75,Sacramento Kings,Los Angeles Lakers,2,20-38,-20,two point jumper,False,18,False,False
2006-11-06,16.5666666667,Sacramento Kings,Phoenix Suns,2,36-44,-11,three point jumper,False,25,False,True
2006-11-06,17.4166666667,Sacramento Kings,Phoenix Suns,2,38-44,-9,three point jumper,False,26,False,True
2006-01-17,1.06666666667,Sacramento Kings,Phoenix Suns,1,0-2,0,two point jumper,True,22,True,False
2006-01-17,7.88333333333,Sacramento Kings,Phoenix Suns,1,15-14,-3,layup,True,0,True,False
2006-01-17,8.6,Sacramento Kings,Phoenix Suns,1,17-14,-6,three point jumper,True,25,False,False
2006-01-17,11.4166666667,Sacramento Kings,Phoenix Suns,1,23-30,4,three point jumper,True,23,True,False
2006-01-17,22.1,Sacramento Kings,Phoenix Suns,2,37-58,19,layup,True,0,False,False
2006-01-17,24.9333333333,Sacramento Kings,Phoenix Suns,3,45-68,20,three point jumper,True,23,True,False
2006-01-17,27.3166666667,Sacramento Kings,Phoenix Suns,3,53-74,18,three point jumper,True,23,False,False
2006-01-17,27.8666666667,Sacramento Kings,Phoenix Suns,3,53-76,21,dunk,True,0,True,False
2006-01-17,33.9333333333,Sacramento Kings,Phoenix Suns,3,62-88,23,three point jumper,True,25,False,False
2006-01-17,37.3166666667,Sacramento Kings,Phoenix Suns,4,70-98,26,layup,True,0,True,False
2006-01-17,37.3166666667,Sacramento Kings,Phoenix Suns,4,70-99,28,free throw,True,15,True,False
2006-01-17,39.45,Sacramento Kings,Phoenix Suns,4,70-102,31,free throw,True,15,True,False
2006-01-17,39.45,Sacramento Kings,Phoenix Suns,4,70-103,32,free throw,True,15,True,False
2006-01-17,40.3833333333,Sacramento Kings,Phoenix Suns,4,72-103,28,three point jumper,True,25,False,False
2006-01-17,44.6833333333,Sacramento Kings,Phoenix Suns,4,82-109,25,two point jumper,True,6,False,False
2006-01-17,44.7,Sacramento Kings,Phoenix Suns,4,82-110,27,free throw,True,15,True,False
2006-01-17,44.7,Sacramento Kings,Phoenix Suns,4,82-111,28,free throw,True,15,True,False
2006-01-17,45.75,Sacramento Kings,Phoenix Suns,4,84-116,30,tip shot,True,0,True,False
2006-02-10,9.28333333333,Sacramento Kings,Phoenix Suns,1,17-25,-10,two point jumper,False,20,False,False
2006-02-10,15.8666666667,Sacramento Kings,Phoenix Suns,2,30-40,-13,three point jumper,False,26,True,False
2006-02-10,17.9166666667,Sacramento Kings,Phoenix Suns,2,32-46,-17,three point jumper,False,25,False,False
2006-02-10,37.5166666667,Sacramento Kings,Phoenix Suns,4,83-96,-15,layup,False,0,True,False
2006-02-10,37.5166666667,Sacramento Kings,Phoenix Suns,4,84-96,-13,free throw,False,15,True,False
2006-02-10,47.9166666667,Sacramento Kings,Phoenix Suns,4,104-110,-8,layup,False,0,True,False
2006-04-11,16.6666666667,Sacramento Kings,Phoenix Suns,2,31-44,10,three point jumper,True,24,True,False
2006-04-11,34.3333333333,Sacramento Kings,Phoenix Suns,3,80-83,0,three point jumper,True,24,False,False
2006-04-11,35.6166666667,Sacramento Kings,Phoenix Suns,3,82-83,0,free throw,True,15,False,False
2006-04-11,35.6166666667,Sacramento Kings,Phoenix Suns,3,82-84,1,free throw,True,15,True,False
2006-11-01,17.6,Sacramento Kings,New Orleans Pelicans,2,23-30,-10,three point jumper,False,25,False,False
2006-11-01,42.5333333333,Sacramento Kings,New Orleans Pelicans,4,55-79,-26,two point jumper,False,21,False,False
2006-11-01,43.5,Sacramento Kings,New Orleans Pelicans,4,55-81,-29,three point jumper,False,24,False,False
2006-11-01,44.35,Sacramento Kings,New Orleans Pelicans,4,57-83,-28,layup,False,0,True,False
2006-11-01,44.35,Sacramento Kings,New Orleans Pelicans,4,58-83,-26,free throw,False,15,True,False
2006-11-01,47.5333333333,Sacramento Kings,New Orleans Pelicans,4,64-91,-28,free throw,False,15,True,False
2006-11-01,47.5333333333,Sacramento Kings,New Orleans Pelicans,4,65-91,-27,free throw,False,15,True,False
2006-11-02,25.0833333333,Sacramento Kings,Houston Rockets,3,27-20,5,two point jumper,False,16,False,False
2006-11-02,25.5166666667,Sacramento Kings,Houston Rockets,3,29-20,7,layup,False,0,True,False
2006-11-02,27.3666666667,Sacramento Kings,Houston Rockets,3,31-27,1,three point jumper,False,25,False,False
2006-11-15,16.3166666667,Sacramento Kings,Utah Jazz,2,23-35,9,three point jumper,True,25,False,False
2006-11-15,19.0666666667,Sacramento Kings,Utah Jazz,2,29-35,3,three point jumper,True,24,False,False
2006-11-15,28.5333333333,Sacramento Kings,Utah Jazz,3,70-102,30,two point jumper,True,5,True,False
2006-11-15,31.2,Sacramento Kings,Utah Jazz,3,76-107,29,layup,True,0,False,False
2006-11-15,35.7333333333,Sacramento Kings,Utah Jazz,3,83-118,34,free throw,True,15,True,False
2006-11-15,35.7333333333,Sacramento Kings,Utah Jazz,3,83-119,35,free throw,True,15,True,False
2006-11-18,14.9,Sacramento Kings,Milwaukee Bucks,2,26-33,4,three point jumper,True,24,False,False
2006-11-18,46.6666666667,Sacramento Kings,Milwaukee Bucks,4,81-101,17,three point jumper,True,23,False,False
2006-11-21,4.35,Sacramento Kings,San Antonio Spurs,1,10-4,-8,two point jumper,True,13,True,False
2006-11-21,5.73333333333,Sacramento Kings,San Antonio Spurs,1,12-6,-8,two point jumper,True,15,False,False
2006-11-21,7.53333333333,Sacramento Kings,San Antonio Spurs,1,16-13,-5,layup,True,0,True,False
2006-11-21,9.0,Sacramento Kings,San Antonio Spurs,1,20-15,-7,two point jumper,True,22,True,False
2006-11-21,10.85,Sacramento Kings,San Antonio Spurs,1,24-19,-7,two point jumper,True,21,False,False
2006-11-21,36.25,Sacramento Kings,San Antonio Spurs,4,72-60,-14,layup,True,0,True,False
2006-11-21,37.5666666667,Sacramento Kings,San Antonio Spurs,4,76-60,-18,layup,True,0,False,False
2006-11-21,38.0666666667,Sacramento Kings,San Antonio Spurs,4,76-65,-13,layup,True,0,True,False
2006-11-21,38.7,Sacramento Kings,San Antonio Spurs,4,76-65,-14,three point jumper,True,26,False,False
2006-11-21,40.2166666667,Sacramento Kings,San Antonio Spurs,4,80-70,-11,free throw,True,15,True,False
2006-11-21,40.2166666667,Sacramento Kings,San Antonio Spurs,4,80-71,-10,free throw,True,15,True,False
2006-11-29,13.6166666667,Sacramento Kings,Charlotte Bobcats,2,29-32,1,two point jumper,True,15,True,False
2006-11-29,14.6333333333,Sacramento Kings,Charlotte Bobcats,2,29-38,6,three point jumper,True,25,True,False
2006-11-29,18.7833333333,Sacramento Kings,Charlotte Bobcats,2,33-48,12,three point jumper,True,26,True,False
2006-12-02,13.3,Sacramento Kings,Miami Heat,2,32-28,-6,two point jumper,True,6,True,False
2006-12-02,15.8166666667,Sacramento Kings,Miami Heat,2,35-30,-7,two point jumper,True,20,False,False
2006-12-02,17.6666666667,Sacramento Kings,Miami Heat,2,43-34,-11,layup,True,0,True,False
2006-12-04,14.3666666667,Sacramento Kings,Minnesota Timberwolves,2,31-26,-7,two point jumper,True,21,False,False
2006-12-04,39.3833333333,Sacramento Kings,Minnesota Timberwolves,4,72-61,-14,three point jumper,True,23,True,False
2006-12-04,39.75,Sacramento Kings,Minnesota Timberwolves,4,72-61,-12,free throw,True,15,False,False
2006-12-04,39.75,Sacramento Kings,Minnesota Timberwolves,4,72-62,-11,free throw,True,15,True,False
2006-12-04,39.75,Sacramento Kings,Minnesota Timberwolves,4,72-63,-10,free throw,True,15,True,False
2006-12-04,40.9166666667,Sacramento Kings,Minnesota Timberwolves,4,72-63,-12,three point jumper,True,26,False,False
2006-12-04,46.7333333333,Sacramento Kings,Minnesota Timberwolves,4,83-73,-12,layup,True,0,True,False
2006-12-04,47.2166666667,Sacramento Kings,Minnesota Timberwolves,4,85-73,-14,two point jumper,True,19,False,False
2006-12-04,47.8833333333,Sacramento Kings,Minnesota Timberwolves,4,85-76,-10,free throw,True,15,True,False
2006-12-04,47.8833333333,Sacramento Kings,Minnesota Timberwolves,4,85-77,-9,free throw,True,15,True,False
2006-12-06,11.6333333333,Sacramento Kings,Cleveland Cavaliers,1,23-19,-6,layup,True,0,True,True
2006-12-06,11.6333333333,Sacramento Kings,Cleveland Cavaliers,1,23-19,-5,free throw,True,15,False,True
2006-12-06,13.3166666667,Sacramento Kings,Cleveland Cavaliers,2,25-21,-7,three point jumper,True,25,False,True
2006-12-06,35.95,Sacramento Kings,Cleveland Cavaliers,3,73-72,-4,three point jumper,True,26,False,True
2006-12-06,36.6833333333,Sacramento Kings,Cleveland Cavaliers,4,73-72,-3,two point jumper,True,1,False,True
2006-12-06,37.6333333333,Sacramento Kings,Cleveland Cavaliers,4,75-75,-3,three point jumper,True,23,False,True
2006-12-06,38.0166666667,Sacramento Kings,Cleveland Cavaliers,4,75-77,0,layup,True,0,True,True
2006-12-08,13.4666666667,Sacramento Kings,Houston Rockets,2,32-33,-2,three point jumper,True,25,False,True
2006-12-08,35.5166666667,Sacramento Kings,Houston Rockets,3,68-76,7,free throw,True,15,False,True
2006-12-08,35.5166666667,Sacramento Kings,Houston Rockets,3,68-77,8,free throw,True,15,True,True
2006-12-08,38.25,Sacramento Kings,Houston Rockets,4,75-81,3,three point jumper,True,25,False,True
2006-12-10,38.7666666667,Sacramento Kings,Oklahoma City Thunder,4,101-80,20,free throw,False,15,True,True
2006-12-10,38.7666666667,Sacramento Kings,Oklahoma City Thunder,4,101-80,20,free throw,False,15,False,True
2006-12-10,38.7666666667,Sacramento Kings,Oklahoma City Thunder,4,102-80,21,free throw,False,15,True,True
2006-12-10,46.2333333333,Sacramento Kings,Oklahoma City Thunder,4,120-100,18,two point jumper,False,21,True,True
2006-12-10,47.3333333333,Sacramento Kings,Oklahoma City Thunder,4,121-102,18,free throw,False,15,True,True
2006-12-10,47.3333333333,Sacramento Kings,Oklahoma City Thunder,4,122-102,19,free throw,False,15,True,True
2006-12-11,12.3166666667,Sacramento Kings,New Orleans Pelicans,2,22-28,4,two point jumper,True,8,False,True
2006-12-11,16.8833333333,Sacramento Kings,New Orleans Pelicans,2,33-36,2,free throw,True,15,False,True
2006-12-11,16.8833333333,Sacramento Kings,New Orleans Pelicans,2,33-37,3,free throw,True,15,True,True
2006-12-11,33.2666666667,Sacramento Kings,New Orleans Pelicans,3,73-79,3,three point jumper,True,23,False,True
2006-12-13,13.8833333333,Sacramento Kings,Minnesota Timberwolves,2,28-19,7,layup,False,0,False,True
2006-12-13,36.8,Sacramento Kings,Minnesota Timberwolves,4,66-67,-4,three point jumper,False,25,False,True
2006-12-14,24.95,Sacramento Kings,Detroit Pistons,3,27-36,-12,three point jumper,False,27,False,True
2006-12-14,28.1666666667,Sacramento Kings,Detroit Pistons,3,31-36,-7,two point jumper,False,1,False,True
2006-12-14,12.3333333333,Sacramento Kings,Detroit Pistons,5,75-90,-18,three point jumper,False,23,False,True
2006-12-14,13.45,Sacramento Kings,Detroit Pistons,5,77-94,-19,layup,False,0,False,True
2006-12-14,15.5833333333,Sacramento Kings,Detroit Pistons,5,81-98,-19,two point jumper,False,19,False,True
2006-12-19,35.4,Sacramento Kings,Charlotte Bobcats,3,73-76,-6,three point jumper,False,26,False,False
2006-12-22,1.93333333333,Sacramento Kings,Dallas Mavericks,1,4-5,-1,two point jumper,True,19,True,True
2006-12-22,2.45,Sacramento Kings,Dallas Mavericks,1,6-7,-1,layup,True,0,True,True
2006-12-22,2.45,Sacramento Kings,Dallas Mavericks,1,6-8,1,free throw,True,15,True,True
2006-12-22,4.53333333333,Sacramento Kings,Dallas Mavericks,1,10-10,-2,two point jumper,True,15,False,True
2006-12-22,5.6,Sacramento Kings,Dallas Mavericks,1,14-12,-5,three point jumper,True,25,False,True
2006-12-22,21.0166666667,Sacramento Kings,Dallas Mavericks,2,48-45,-5,layup,True,0,True,True
2006-12-22,24.8833333333,Sacramento Kings,Dallas Mavericks,3,54-49,-7,layup,True,0,False,True
2006-12-22,26.1166666667,Sacramento Kings,Dallas Mavericks,3,56-55,-2,free throw,True,15,True,True
2006-12-22,26.1166666667,Sacramento Kings,Dallas Mavericks,3,56-56,-1,free throw,True,15,True,True
2006-12-22,33.4333333333,Sacramento Kings,Dallas Mavericks,3,69-67,-5,three point jumper,True,23,False,True
2006-12-26,11.9333333333,Sacramento Kings,Portland Trail Blazers,1,25-30,4,free throw,True,15,False,True
2006-12-26,11.9333333333,Sacramento Kings,Portland Trail Blazers,1,25-30,4,free throw,True,15,False,True
2006-12-26,13.0,Sacramento Kings,Portland Trail Blazers,2,27-32,3,layup,True,0,True,True
2006-12-26,13.0,Sacramento Kings,Portland Trail Blazers,2,27-33,5,free throw,True,15,True,True
2006-12-26,16.85,Sacramento Kings,Portland Trail Blazers,2,35-37,0,two point jumper,True,1,False,True
2006-12-26,35.2666666667,Sacramento Kings,Portland Trail Blazers,3,80-69,-14,three point jumper,True,24,True,True
2006-12-26,40.5666666667,Sacramento Kings,Portland Trail Blazers,4,89-75,-17,three point jumper,True,23,False,True
2006-12-26,41.7333333333,Sacramento Kings,Portland Trail Blazers,4,91-75,-18,two point jumper,True,23,False,True
2006-12-26,42.2,Sacramento Kings,Portland Trail Blazers,4,91-75,-18,layup,True,0,False,True
2006-12-26,42.2833333333,Sacramento Kings,Portland Trail Blazers,4,91-77,-16,layup,True,0,True,True
2006-12-26,42.85,Sacramento Kings,Portland Trail Blazers,4,93-79,-16,two point jumper,True,5,True,True
2006-12-26,43.45,Sacramento Kings,Portland Trail Blazers,4,95-79,-18,two point jumper,True,17,False,True
2006-01-08,36.6833333333,Sacramento Kings,Indiana Pacers,4,91-63,-31,three point jumper,True,25,False,True
2006-01-08,39.3666666667,Sacramento Kings,Indiana Pacers,4,98-64,-36,two point jumper,True,1,False,True
2006-01-08,39.9666666667,Sacramento Kings,Indiana Pacers,4,98-64,-36,layup,True,0,False,True
2006-01-08,40.85,Sacramento Kings,Indiana Pacers,4,99-65,-35,free throw,True,15,True,True
2006-01-08,40.85,Sacramento Kings,Indiana Pacers,4,99-66,-34,free throw,True,15,True,True
2006-01-08,41.2,Sacramento Kings,Indiana Pacers,4,99-68,-33,layup,True,0,True,True
2006-01-08,42.5333333333,Sacramento Kings,Indiana Pacers,4,103-68,-38,three point jumper,True,25,False,True
2006-01-08,44.35,Sacramento Kings,Indiana Pacers,4,103-71,-33,free throw,True,15,True,True
2006-01-08,46.8,Sacramento Kings,Indiana Pacers,4,105-83,-24,dunk,True,0,True,True
2006-01-11,13.2,Sacramento Kings,Houston Rockets,2,21-13,5,three point jumper,False,25,True,True
2006-01-11,18.5,Sacramento Kings,Houston Rockets,2,32-26,3,three point jumper,False,25,True,True
2006-01-11,34.6833333333,Sacramento Kings,Houston Rockets,3,61-55,4,two point jumper,False,18,True,True
