date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-03-27,17.4166666667,Los Angeles Lakers,Memphis Grizzlies,2,23-32,6,three point jumper,True,29,False,False
2007-03-27,39.5166666667,Los Angeles Lakers,Memphis Grizzlies,4,71-67,-7,three point jumper,True,24,False,False
2007-03-27,40.5666666667,Los Angeles Lakers,Memphis Grizzlies,4,71-69,-4,two point jumper,True,16,True,False
2007-03-30,12.25,Los Angeles Lakers,Houston Rockets,2,31-22,-11,two point jumper,True,12,False,False
2007-03-30,14.1333333333,Los Angeles Lakers,Houston Rockets,2,33-28,-7,layup,True,0,False,False
2007-03-30,14.15,Los Angeles Lakers,Houston Rockets,2,33-28,-7,layup,True,0,False,False
2007-03-30,16.7833333333,Los Angeles Lakers,Houston Rockets,2,38-32,-9,three point jumper,True,27,False,False
2007-04-03,14.45,Los Angeles Lakers,Denver Nuggets,2,36-35,-4,three point jumper,True,25,False,False
2007-04-03,16.2333333333,Los Angeles Lakers,Denver Nuggets,2,42-41,-3,layup,True,0,True,False
2007-04-06,16.9833333333,Los Angeles Lakers,Oklahoma City Thunder,2,35-36,-3,two point jumper,False,20,False,True
2007-04-06,17.1,Los Angeles Lakers,Oklahoma City Thunder,2,37-36,-1,two point jumper,False,17,True,True
