date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-03-06,40.9166666667,San Antonio Spurs,Los Angeles Lakers,4,87-62,-26,free throw,True,15,True,False
2011-03-06,40.9166666667,San Antonio Spurs,Los Angeles Lakers,4,87-63,-25,free throw,True,15,True,False
2011-03-06,43.6,San Antonio Spurs,Los Angeles Lakers,4,91-68,-25,two point jumper,True,8,False,False
2011-03-06,46.5,San Antonio Spurs,Los Angeles Lakers,4,97-76,-23,two point jumper,True,5,False,False
2011-04-12,1.15,San Antonio Spurs,Los Angeles Lakers,1,2-3,-3,layup,False,0,True,True
2011-04-12,5.06666666667,San Antonio Spurs,Los Angeles Lakers,1,6-9,-5,hook shot,False,1,False,True
2011-04-12,7.56666666667,San Antonio Spurs,Los Angeles Lakers,1,11-17,-8,layup,False,0,False,True
2011-04-12,16.8166666667,San Antonio Spurs,Los Angeles Lakers,2,26-29,-5,hook shot,False,1,False,True
2011-04-12,23.2833333333,San Antonio Spurs,Los Angeles Lakers,2,39-45,-7,free throw,False,15,True,True
2011-04-12,23.2833333333,San Antonio Spurs,Los Angeles Lakers,2,40-45,-6,free throw,False,15,True,True
2011-04-12,30.2333333333,San Antonio Spurs,Los Angeles Lakers,3,58-60,-4,hook shot,False,5,False,True
2011-04-12,31.2,San Antonio Spurs,Los Angeles Lakers,3,58-62,-6,tip shot,False,0,False,True
2011-04-12,31.6,San Antonio Spurs,Los Angeles Lakers,3,60-62,-4,hook shot,False,8,True,True
2011-04-12,45.3666666667,San Antonio Spurs,Los Angeles Lakers,4,88-96,-10,hook shot,False,5,False,True
2011-04-12,47.0,San Antonio Spurs,Los Angeles Lakers,4,90-102,-14,two point jumper,False,1,True,True
2011-04-12,47.0,San Antonio Spurs,Los Angeles Lakers,4,90-102,-13,free throw,False,15,False,True
2011-11-03,12.0,San Antonio Spurs,Phoenix Suns,1,23-22,-1,two point jumper,False,1,True,True
2011-11-03,14.4666666667,San Antonio Spurs,Phoenix Suns,2,27-30,-5,two point jumper,False,8,False,True
2011-11-03,34.5333333333,San Antonio Spurs,Phoenix Suns,3,77-74,1,two point jumper,False,4,True,True
2011-11-03,34.5333333333,San Antonio Spurs,Phoenix Suns,3,77-74,2,free throw,False,15,False,True
2011-11-03,37.0166666667,San Antonio Spurs,Phoenix Suns,4,85-82,1,two point shot,False,1,True,True
2011-11-03,37.6333333333,San Antonio Spurs,Phoenix Suns,4,85-85,-1,free throw,False,15,False,True
2011-11-03,37.6333333333,San Antonio Spurs,Phoenix Suns,4,86-85,0,free throw,False,15,True,True
2011-04-03,8.95,San Antonio Spurs,Phoenix Suns,1,16-24,7,free throw,True,15,False,False
2011-04-03,8.95,San Antonio Spurs,Phoenix Suns,1,16-24,7,free throw,True,15,False,False
2011-04-03,12.3833333333,San Antonio Spurs,Phoenix Suns,2,20-35,13,tip shot,True,0,False,False
2011-04-03,17.5,San Antonio Spurs,Phoenix Suns,2,28-54,25,free throw,True,15,False,False
2011-04-03,17.5,San Antonio Spurs,Phoenix Suns,2,28-55,26,free throw,True,15,True,False
2011-04-03,17.9166666667,San Antonio Spurs,Phoenix Suns,2,28-57,27,dunk,True,0,True,False
2011-04-13,15.7,San Antonio Spurs,Phoenix Suns,2,36-52,-18,layup,False,0,True,False
2011-02-04,10.4333333333,San Antonio Spurs,Sacramento Kings,1,27-16,9,two point shot,False,6,False,True
2011-02-04,11.9666666667,San Antonio Spurs,Sacramento Kings,1,33-19,12,layup,False,0,True,True
2011-02-04,11.9666666667,San Antonio Spurs,Sacramento Kings,1,34-19,14,free throw,False,15,True,True
2011-02-04,14.6333333333,San Antonio Spurs,Sacramento Kings,2,43-23,18,hook shot,False,6,True,True
2011-02-04,22.4166666667,San Antonio Spurs,Sacramento Kings,2,59-36,21,layup,False,0,True,True
2011-02-04,22.8833333333,San Antonio Spurs,Sacramento Kings,2,59-38,20,free throw,False,15,False,True
2011-02-04,22.8833333333,San Antonio Spurs,Sacramento Kings,2,59-38,20,free throw,False,15,False,True
2011-02-04,23.2,San Antonio Spurs,Sacramento Kings,2,61-41,18,layup,False,0,True,True
2011-02-04,33.95,San Antonio Spurs,Sacramento Kings,3,86-69,15,two point shot,False,3,True,True
2011-02-04,33.95,San Antonio Spurs,Sacramento Kings,3,87-69,17,free throw,False,15,True,True
2011-02-04,35.3,San Antonio Spurs,Sacramento Kings,3,89-75,12,dunk,False,0,True,True
2011-02-04,45.4833333333,San Antonio Spurs,Sacramento Kings,4,109-89,18,hook shot,False,7,True,True
2011-04-06,44.5166666667,San Antonio Spurs,Sacramento Kings,4,89-114,23,two point jumper,True,5,True,False
2011-04-06,45.4166666667,San Antonio Spurs,Sacramento Kings,4,89-115,25,free throw,True,15,True,False
2011-04-06,45.4166666667,San Antonio Spurs,Sacramento Kings,4,89-115,25,free throw,True,15,False,False
2011-04-06,46.75,San Antonio Spurs,Sacramento Kings,4,92-118,25,free throw,True,15,False,False
2011-04-06,46.75,San Antonio Spurs,Sacramento Kings,4,92-119,26,free throw,True,15,True,False
2011-11-20,5.78333333333,San Antonio Spurs,Cleveland Cavaliers,1,10-12,0,hook shot,True,1,True,False
2011-11-20,10.4,San Antonio Spurs,Cleveland Cavaliers,1,22-23,-1,two point shot,True,1,True,False
2011-11-20,11.5166666667,San Antonio Spurs,Cleveland Cavaliers,1,27-26,-3,layup,True,0,False,False
2011-11-20,22.5333333333,San Antonio Spurs,Cleveland Cavaliers,2,55-61,5,free throw,True,15,True,False
2011-11-20,22.5333333333,San Antonio Spurs,Cleveland Cavaliers,2,55-61,5,free throw,True,15,False,False
2011-11-20,22.9666666667,San Antonio Spurs,Cleveland Cavaliers,2,57-61,2,two point jumper,True,9,False,False
2011-11-20,23.8833333333,San Antonio Spurs,Cleveland Cavaliers,2,57-64,5,dunk,True,0,True,False
2011-11-20,33.8166666667,San Antonio Spurs,Cleveland Cavaliers,3,71-85,12,dunk,True,0,True,False
2011-11-20,34.3333333333,San Antonio Spurs,Cleveland Cavaliers,3,73-87,12,layup,True,0,True,False
2011-11-20,37.4666666667,San Antonio Spurs,Cleveland Cavaliers,4,77-89,10,layup,True,0,False,False
2011-11-20,39.1333333333,San Antonio Spurs,Cleveland Cavaliers,4,81-92,10,free throw,True,15,True,False
2011-11-20,39.1333333333,San Antonio Spurs,Cleveland Cavaliers,4,81-93,11,free throw,True,15,True,False
2011-11-20,40.35,San Antonio Spurs,Cleveland Cavaliers,4,81-99,17,free throw,True,15,True,False
2011-11-20,40.35,San Antonio Spurs,Cleveland Cavaliers,4,81-99,17,free throw,True,15,False,False
2011-11-20,41.9166666667,San Antonio Spurs,Cleveland Cavaliers,4,83-105,20,layup,True,0,True,False
2011-11-20,44.85,San Antonio Spurs,Cleveland Cavaliers,4,90-110,18,layup,True,0,True,False
2011-03-02,41.2333333333,San Antonio Spurs,Cleveland Cavaliers,4,102-80,20,hook shot,False,9,False,False
2011-03-02,46.55,San Antonio Spurs,Cleveland Cavaliers,4,109-97,10,two point shot,False,1,True,False
2011-03-02,47.3,San Antonio Spurs,Cleveland Cavaliers,4,109-99,9,free throw,False,15,False,False
2011-03-02,47.3,San Antonio Spurs,Cleveland Cavaliers,4,109-99,9,free throw,False,15,False,False
2011-12-15,22.6166666667,San Antonio Spurs,Milwaukee Bucks,2,33-51,16,layup,True,0,True,True
2011-11-26,14.0666666667,San Antonio Spurs,Dallas Mavericks,2,33-32,-2,free throw,True,15,True,True
2011-11-26,14.0666666667,San Antonio Spurs,Dallas Mavericks,2,33-33,-1,free throw,True,15,True,True
2011-11-26,15.15,San Antonio Spurs,Dallas Mavericks,2,35-33,-4,two point jumper,True,9,False,True
2011-11-26,17.2833333333,San Antonio Spurs,Dallas Mavericks,2,37-39,0,layup,True,0,True,True
2011-01-14,32.9833333333,San Antonio Spurs,Dallas Mavericks,3,58-80,21,free throw,True,15,True,False
2011-01-14,32.9833333333,San Antonio Spurs,Dallas Mavericks,3,58-80,21,free throw,True,15,False,False
2011-01-14,37.6166666667,San Antonio Spurs,Dallas Mavericks,4,63-85,20,two point jumper,True,7,False,False
2011-11-06,8.58333333333,San Antonio Spurs,Houston Rockets,1,24-21,-5,two point jumper,True,6,False,True
2011-11-06,10.6166666667,San Antonio Spurs,Houston Rockets,1,29-30,-1,layup,True,0,True,True
2011-01-29,9.3,San Antonio Spurs,Houston Rockets,1,24-20,-6,two point shot,True,1,True,False
2011-01-29,9.3,San Antonio Spurs,Houston Rockets,1,24-21,-4,free throw,True,15,True,False
2011-01-29,11.3333333333,San Antonio Spurs,Houston Rockets,1,26-25,-3,two point jumper,True,1,False,False
2011-01-29,45.1,San Antonio Spurs,Houston Rockets,4,92-106,12,layup,True,0,False,False
2011-04-01,14.6333333333,San Antonio Spurs,Houston Rockets,2,37-40,-5,layup,False,0,True,False
2011-04-01,14.6333333333,San Antonio Spurs,Houston Rockets,2,37-40,-4,free throw,False,15,False,False
2011-04-01,15.9333333333,San Antonio Spurs,Houston Rockets,2,38-42,-5,free throw,False,15,False,False
2011-04-01,15.9333333333,San Antonio Spurs,Houston Rockets,2,38-42,-5,free throw,False,15,False,False
2011-04-01,16.1333333333,San Antonio Spurs,Houston Rockets,2,39-42,-4,free throw,False,15,True,False
2011-04-01,16.1333333333,San Antonio Spurs,Houston Rockets,2,40-42,-3,free throw,False,15,True,False
2011-03-01,9.86666666667,San Antonio Spurs,Memphis Grizzlies,1,20-26,-8,two point shot,False,6,True,True
2011-03-01,10.4833333333,San Antonio Spurs,Memphis Grizzlies,1,20-28,-10,layup,False,0,False,True
2011-03-01,10.5,San Antonio Spurs,Memphis Grizzlies,1,22-28,-8,tip shot,False,0,True,True
2011-03-01,37.6333333333,San Antonio Spurs,Memphis Grizzlies,4,67-85,-20,two point jumper,False,5,False,True
2011-03-01,38.6333333333,San Antonio Spurs,Memphis Grizzlies,4,67-89,-24,two point jumper,False,1,False,True
2011-03-01,41.7,San Antonio Spurs,Memphis Grizzlies,4,77-97,-22,layup,False,0,True,True
2011-03-01,41.7,San Antonio Spurs,Memphis Grizzlies,4,78-97,-20,free throw,False,15,True,True
2011-03-27,0.333333333333,San Antonio Spurs,Memphis Grizzlies,1,2-0,0,two point jumper,False,6,True,False
2011-03-27,0.333333333333,San Antonio Spurs,Memphis Grizzlies,1,2-0,1,free throw,False,15,False,False
2011-03-27,11.5666666667,San Antonio Spurs,Memphis Grizzlies,1,22-24,-3,free throw,False,15,False,False
2011-03-27,11.5666666667,San Antonio Spurs,Memphis Grizzlies,1,23-24,-2,free throw,False,15,True,False
2011-03-27,12.5666666667,San Antonio Spurs,Memphis Grizzlies,2,23-24,-3,two point shot,False,1,False,False
2011-03-27,12.6166666667,San Antonio Spurs,Memphis Grizzlies,2,25-24,-1,layup,False,0,True,False
2011-03-27,13.3833333333,San Antonio Spurs,Memphis Grizzlies,2,27-27,-2,layup,False,0,True,False
2011-03-27,19.0666666667,San Antonio Spurs,Memphis Grizzlies,2,38-40,-4,two point jumper,False,5,False,False
2011-11-28,10.2166666667,San Antonio Spurs,New Orleans Pelicans,1,22-28,-8,two point shot,False,2,True,False
2011-11-28,14.3833333333,San Antonio Spurs,New Orleans Pelicans,2,26-38,-14,two point jumper,False,9,False,False
2011-11-28,15.2,San Antonio Spurs,New Orleans Pelicans,2,28-40,-13,free throw,False,15,False,False
2011-11-28,15.2,San Antonio Spurs,New Orleans Pelicans,2,28-40,-13,free throw,False,15,False,False
2011-11-28,16.4166666667,San Antonio Spurs,New Orleans Pelicans,2,32-44,-14,layup,False,0,True,False
2011-11-28,16.9833333333,San Antonio Spurs,New Orleans Pelicans,2,32-44,-14,layup,False,0,False,False
2011-11-28,17.6666666667,San Antonio Spurs,New Orleans Pelicans,2,33-46,-14,free throw,False,15,True,False
2011-11-28,17.6666666667,San Antonio Spurs,New Orleans Pelicans,2,33-46,-14,free throw,False,15,False,False
2011-12-05,30.7,San Antonio Spurs,New Orleans Pelicans,3,49-82,31,two point jumper,True,6,False,False
2011-12-05,32.7333333333,San Antonio Spurs,New Orleans Pelicans,3,51-87,35,free throw,True,15,False,False
2011-12-05,32.7333333333,San Antonio Spurs,New Orleans Pelicans,3,51-87,35,free throw,True,15,False,False
2011-12-05,34.8666666667,San Antonio Spurs,New Orleans Pelicans,3,55-87,31,free throw,True,15,False,False
2011-12-05,34.8666666667,San Antonio Spurs,New Orleans Pelicans,3,55-88,32,free throw,True,15,True,False
2011-12-05,39.4666666667,San Antonio Spurs,New Orleans Pelicans,4,66-94,26,two point jumper,True,19,False,False
2011-12-05,41.1666666667,San Antonio Spurs,New Orleans Pelicans,4,72-97,23,layup,True,0,True,False
2011-12-05,46.1166666667,San Antonio Spurs,New Orleans Pelicans,4,80-105,23,layup,True,0,True,False
2011-01-22,10.5833333333,San Antonio Spurs,New Orleans Pelicans,1,12-13,-2,free throw,False,15,True,False
2011-01-22,10.5833333333,San Antonio Spurs,New Orleans Pelicans,1,12-13,-2,free throw,False,15,False,False
2011-01-22,11.3833333333,San Antonio Spurs,New Orleans Pelicans,1,12-13,-3,two point jumper,False,1,False,False
2011-01-22,35.6833333333,San Antonio Spurs,New Orleans Pelicans,3,47-72,-26,free throw,False,15,True,False
2011-01-22,35.6833333333,San Antonio Spurs,New Orleans Pelicans,3,48-72,-25,free throw,False,15,True,False
2011-01-22,36.4333333333,San Antonio Spurs,New Orleans Pelicans,4,49-74,-26,free throw,False,15,True,False
2011-01-22,36.4333333333,San Antonio Spurs,New Orleans Pelicans,4,50-74,-25,free throw,False,15,True,False
2011-01-22,36.95,San Antonio Spurs,New Orleans Pelicans,4,52-74,-24,dunk,False,0,True,False
2011-01-22,38.8333333333,San Antonio Spurs,New Orleans Pelicans,4,54-79,-27,layup,False,0,True,False
2011-01-22,42.7333333333,San Antonio Spurs,New Orleans Pelicans,4,60-87,-28,free throw,False,15,True,False
2011-01-22,42.7333333333,San Antonio Spurs,New Orleans Pelicans,4,60-87,-28,free throw,False,15,False,False
2011-01-22,43.7333333333,San Antonio Spurs,New Orleans Pelicans,4,63-87,-25,free throw,False,15,True,False
2011-01-22,43.7333333333,San Antonio Spurs,New Orleans Pelicans,4,63-87,-25,free throw,False,15,False,False
2011-11-08,12.0,San Antonio Spurs,Charlotte Bobcats,1,19-26,-9,layup,False,0,False,True
2011-11-08,13.5666666667,San Antonio Spurs,Charlotte Bobcats,2,21-29,-10,two point shot,False,1,True,True
2011-11-08,37.7,San Antonio Spurs,Charlotte Bobcats,4,76-73,1,two point shot,False,1,True,True
2011-11-08,38.3666666667,San Antonio Spurs,Charlotte Bobcats,4,76-73,2,free throw,False,15,False,True
2011-11-08,38.3666666667,San Antonio Spurs,Charlotte Bobcats,4,77-73,3,free throw,False,15,True,True
2011-11-14,9.58333333333,San Antonio Spurs,Oklahoma City Thunder,1,21-29,-10,two point shot,False,2,True,True
2011-11-24,10.8,San Antonio Spurs,Minnesota Timberwolves,1,17-28,-13,two point jumper,False,4,False,True
2011-11-24,12.8333333333,San Antonio Spurs,Minnesota Timberwolves,2,23-33,-12,layup,False,0,True,True
2011-11-24,12.8333333333,San Antonio Spurs,Minnesota Timberwolves,2,24-33,-10,free throw,False,15,True,True
2011-11-24,34.0,San Antonio Spurs,Minnesota Timberwolves,3,64-76,-13,free throw,False,15,True,True
2011-11-24,34.0,San Antonio Spurs,Minnesota Timberwolves,3,65-76,-12,free throw,False,15,True,True
2011-11-24,35.0833333333,San Antonio Spurs,Minnesota Timberwolves,3,67-78,-12,free throw,False,15,False,True
2011-11-24,35.0833333333,San Antonio Spurs,Minnesota Timberwolves,3,68-78,-11,free throw,False,15,True,True
2011-12-12,45.1166666667,San Antonio Spurs,Portland Trail Blazers,4,72-90,16,two point jumper,True,4,False,True
2011-12-12,47.15,San Antonio Spurs,Portland Trail Blazers,4,78-95,16,free throw,True,15,False,True
2011-12-22,7.35,San Antonio Spurs,Denver Nuggets,1,14-19,3,two point jumper,True,5,True,True
2011-12-22,9.28333333333,San Antonio Spurs,Denver Nuggets,1,21-21,-2,tip shot,True,0,True,True
2011-12-22,10.4833333333,San Antonio Spurs,Denver Nuggets,1,23-24,-1,dunk,True,0,False,True
2011-12-22,33.05,San Antonio Spurs,Denver Nuggets,3,81-78,-5,layup,True,0,True,True
2011-12-22,33.7166666667,San Antonio Spurs,Denver Nuggets,3,84-80,-6,two point shot,True,1,True,True
2011-12-22,39.7666666667,San Antonio Spurs,Denver Nuggets,4,91-90,-3,layup,True,0,True,True
2011-12-22,41.0333333333,San Antonio Spurs,Denver Nuggets,4,93-92,-3,layup,True,0,True,True
2011-12-23,36.5833333333,San Antonio Spurs,Orlando Magic,4,77-97,-21,free throw,False,15,True,False
2011-12-23,36.5833333333,San Antonio Spurs,Orlando Magic,4,78-97,-20,free throw,False,15,True,False
2011-12-23,37.5666666667,San Antonio Spurs,Orlando Magic,4,80-99,-21,layup,False,0,True,False
2011-12-23,38.8166666667,San Antonio Spurs,Orlando Magic,4,82-99,-19,layup,False,0,True,False
2011-12-23,39.4333333333,San Antonio Spurs,Orlando Magic,4,82-99,-19,two point jumper,False,13,False,False
2011-12-23,42.1,San Antonio Spurs,Orlando Magic,4,88-104,-18,hook shot,False,9,False,False
2011-12-23,44.7333333333,San Antonio Spurs,Orlando Magic,4,92-111,-20,free throw,False,15,True,False
2011-12-23,44.7333333333,San Antonio Spurs,Orlando Magic,4,92-111,-20,free throw,False,15,False,False
2011-12-23,46.2333333333,San Antonio Spurs,Orlando Magic,4,96-114,-20,hook shot,False,6,True,False
2011-12-23,46.5,San Antonio Spurs,Orlando Magic,4,97-117,-21,free throw,False,15,True,False
2011-12-23,46.5,San Antonio Spurs,Orlando Magic,4,98-117,-20,free throw,False,15,True,False
2011-12-26,44.4833333333,San Antonio Spurs,Washington Wizards,4,76-90,12,two point jumper,True,5,False,True
2011-12-26,47.5666666667,San Antonio Spurs,Washington Wizards,4,80-94,12,two point jumper,True,9,False,True
2011-01-01,9.81666666667,San Antonio Spurs,Oklahoma City Thunder,1,12-24,10,layup,True,0,False,False
2011-01-01,13.7,San Antonio Spurs,Oklahoma City Thunder,2,17-31,12,layup,True,0,False,False
2011-01-01,16.2833333333,San Antonio Spurs,Oklahoma City Thunder,2,22-36,12,two point shot,True,1,False,False
2011-01-01,40.0333333333,San Antonio Spurs,Oklahoma City Thunder,4,62-83,19,layup,True,0,True,False
2011-01-01,43.4833333333,San Antonio Spurs,Oklahoma City Thunder,4,65-92,25,two point shot,True,1,True,False
2011-01-01,45.3166666667,San Antonio Spurs,Oklahoma City Thunder,4,68-93,24,free throw,True,15,True,False
2011-01-01,45.3166666667,San Antonio Spurs,Oklahoma City Thunder,4,68-94,25,free throw,True,15,True,False
2011-01-16,11.4833333333,San Antonio Spurs,Denver Nuggets,1,24-19,-6,free throw,True,15,False,False
2011-01-16,11.4833333333,San Antonio Spurs,Denver Nuggets,1,24-20,-5,free throw,True,15,True,False
2011-01-16,13.2666666667,San Antonio Spurs,Denver Nuggets,2,27-20,-9,two point jumper,True,6,False,False
2011-01-16,14.75,San Antonio Spurs,Denver Nuggets,2,32-22,-12,two point shot,True,1,True,False
2011-01-16,46.1333333333,San Antonio Spurs,Denver Nuggets,4,91-104,12,free throw,True,15,False,False
2011-01-16,46.1333333333,San Antonio Spurs,Denver Nuggets,4,91-105,13,free throw,True,15,True,False
2011-01-16,47.75,San Antonio Spurs,Denver Nuggets,4,97-110,11,dunk,True,0,True,False
2011-01-26,11.2,San Antonio Spurs,Utah Jazz,1,25-21,2,hook shot,False,5,False,True
2011-02-01,46.6166666667,San Antonio Spurs,Portland Trail Blazers,4,82-96,-15,free throw,False,15,False,False
2011-02-01,46.6166666667,San Antonio Spurs,Portland Trail Blazers,4,83-96,-14,free throw,False,15,True,False
2011-03-04,36.2166666667,San Antonio Spurs,Miami Heat,4,72-96,22,layup,True,0,True,False
2011-03-04,38.75,San Antonio Spurs,Miami Heat,4,77-102,24,free throw,True,15,True,False
