date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-04-10,33.9666666667,Toronto Raptors,Washington Wizards,3,62-60,-4,dunk,True,0,True,True
2009-04-13,8.98333333333,Toronto Raptors,Washington Wizards,1,27-15,10,dunk,False,0,True,True
2009-04-13,10.8833333333,Toronto Raptors,Washington Wizards,1,29-19,8,two point jumper,False,9,False,True
2009-04-13,11.9833333333,Toronto Raptors,Washington Wizards,1,31-23,6,layup,False,0,False,True
2009-04-13,29.2833333333,Toronto Raptors,Washington Wizards,3,57-69,-14,two point jumper,False,4,False,True
2009-04-13,34.8333333333,Toronto Raptors,Washington Wizards,3,72-76,-6,dunk,False,0,True,True
2009-04-13,35.4833333333,Toronto Raptors,Washington Wizards,3,72-78,-7,free throw,False,15,False,True
2009-04-13,35.4833333333,Toronto Raptors,Washington Wizards,3,72-78,-7,free throw,False,15,False,True
2009-04-13,37.0833333333,Toronto Raptors,Washington Wizards,4,75-80,-7,two point jumper,False,3,False,True
2009-04-13,39.8666666667,Toronto Raptors,Washington Wizards,4,79-87,-10,two point jumper,False,4,True,True
2009-04-13,39.8666666667,Toronto Raptors,Washington Wizards,4,80-87,-8,free throw,False,15,True,True
2009-04-13,42.9833333333,Toronto Raptors,Washington Wizards,4,84-93,-11,two point jumper,False,18,True,True
2009-04-15,9.31666666667,Toronto Raptors,Chicago Bulls,1,29-14,13,layup,False,0,False,False
2009-04-15,9.83333333333,Toronto Raptors,Chicago Bulls,1,29-14,13,layup,False,0,False,False
2009-04-15,12.75,Toronto Raptors,Chicago Bulls,2,32-20,10,layup,False,0,False,False
2009-02-27,37.9,San Antonio Spurs,Cleveland Cavaliers,4,79-60,-21,dunk,True,0,True,False
2009-02-27,37.9,San Antonio Spurs,Cleveland Cavaliers,4,79-61,-19,free throw,True,15,True,False
2009-02-27,40.0666666667,San Antonio Spurs,Cleveland Cavaliers,4,84-65,-21,two point shot,True,1,True,False
2009-02-27,41.4166666667,San Antonio Spurs,Cleveland Cavaliers,4,86-69,-19,layup,True,0,True,False
2009-02-27,45.0833333333,San Antonio Spurs,Cleveland Cavaliers,4,92-74,-19,free throw,True,15,True,False
2009-02-27,45.0833333333,San Antonio Spurs,Cleveland Cavaliers,4,92-74,-19,free throw,True,15,False,False
2009-02-27,45.1166666667,San Antonio Spurs,Cleveland Cavaliers,4,92-75,-18,free throw,True,15,True,False
2009-02-27,45.1166666667,San Antonio Spurs,Cleveland Cavaliers,4,92-75,-18,free throw,True,15,False,False
2009-02-27,46.4833333333,San Antonio Spurs,Cleveland Cavaliers,4,96-83,-14,free throw,True,15,True,False
2009-02-27,46.4833333333,San Antonio Spurs,Cleveland Cavaliers,4,96-84,-13,free throw,True,15,True,False
2009-03-01,41.8166666667,San Antonio Spurs,Portland Trail Blazers,4,63-86,-25,two point jumper,False,19,True,True
2009-03-01,42.5666666667,San Antonio Spurs,Portland Trail Blazers,4,63-86,-25,two point shot,False,1,False,True
2009-03-01,43.9833333333,San Antonio Spurs,Portland Trail Blazers,4,68-93,-27,two point shot,False,1,False,True
2009-03-01,44.0,San Antonio Spurs,Portland Trail Blazers,4,70-93,-25,tip shot,False,0,True,True
2010-01-02,37.2,Toronto Raptors,Boston Celtics,4,69-78,-11,layup,False,0,False,True
2010-11-20,12.95,Toronto Raptors,Miami Heat,2,24-28,2,layup,True,0,True,True
2010-11-25,35.1,Toronto Raptors,Charlotte Bobcats,3,64-83,-20,free throw,False,15,False,True
2010-11-25,35.1,Toronto Raptors,Charlotte Bobcats,3,65-83,-19,free throw,False,15,True,True
2010-11-25,42.6,Toronto Raptors,Charlotte Bobcats,4,76-98,-24,layup,False,0,False,True
2010-11-25,45.0666666667,Toronto Raptors,Charlotte Bobcats,4,76-105,-31,two point shot,False,1,False,True
2010-11-25,46.8833333333,Toronto Raptors,Charlotte Bobcats,4,79-112,-35,two point shot,False,1,True,True
2010-11-29,47.3833333333,Toronto Raptors,Phoenix Suns,4,111-93,-19,free throw,True,15,True,True
2010-11-29,47.3833333333,Toronto Raptors,Phoenix Suns,4,111-94,-18,free throw,True,15,True,True
2010-12-02,21.2333333333,Toronto Raptors,Atlanta Hawks,2,42-63,-23,layup,False,0,False,False
2010-12-02,35.3166666667,Toronto Raptors,Atlanta Hawks,3,82-110,-30,two point shot,False,1,True,False
2010-12-02,41.4833333333,Toronto Raptors,Atlanta Hawks,4,100-132,-33,free throw,False,15,True,False
2010-12-02,41.4833333333,Toronto Raptors,Atlanta Hawks,4,100-132,-33,free throw,False,15,False,False
2010-12-02,42.5666666667,Toronto Raptors,Atlanta Hawks,4,104-134,-32,two point shot,False,1,True,False
2010-12-02,47.4166666667,Toronto Raptors,Atlanta Hawks,4,115-146,-33,two point shot,False,1,True,False
2010-12-05,44.7666666667,Toronto Raptors,Chicago Bulls,4,103-69,32,two point shot,False,1,False,False
2010-12-05,46.7666666667,Toronto Raptors,Chicago Bulls,4,107-76,30,free throw,False,15,False,False
2010-12-05,46.7666666667,Toronto Raptors,Chicago Bulls,4,108-76,31,free throw,False,15,True,False
2010-12-05,47.0,Toronto Raptors,Chicago Bulls,4,110-76,32,dunk,False,0,True,False
2010-12-11,46.1333333333,Toronto Raptors,Atlanta Hawks,4,109-88,-23,two point jumper,True,10,False,True
2010-12-11,47.9333333333,Toronto Raptors,Atlanta Hawks,4,111-88,-24,free throw,True,15,False,True
2010-12-11,47.9333333333,Toronto Raptors,Atlanta Hawks,4,111-89,-23,free throw,True,15,True,True
2010-12-13,14.3666666667,Toronto Raptors,Houston Rockets,2,19-35,14,tip shot,True,0,False,False
2010-12-13,14.4,Toronto Raptors,Houston Rockets,2,19-35,14,tip shot,True,0,False,False
2010-12-13,37.65,Toronto Raptors,Houston Rockets,4,68-79,9,dunk,True,0,True,False
2010-12-15,18.7833333333,Toronto Raptors,Miami Heat,2,43-46,-5,two point shot,False,1,False,True
2010-12-15,43.1666666667,Toronto Raptors,Miami Heat,4,86-108,-24,layup,False,0,True,True
2010-12-15,47.0,Toronto Raptors,Miami Heat,4,93-115,-23,free throw,False,15,False,True
2010-12-15,47.0,Toronto Raptors,Miami Heat,4,93-115,-23,free throw,False,15,False,True
2010-12-16,46.8,Toronto Raptors,Orlando Magic,4,97-118,-23,dunk,False,0,True,True
2010-12-16,47.1833333333,Toronto Raptors,Orlando Magic,4,97-118,-23,tip shot,False,0,False,True
2010-12-16,47.9,Toronto Raptors,Orlando Magic,4,99-118,-21,dunk,False,0,True,True
2010-12-23,43.35,Toronto Raptors,Detroit Pistons,4,85-59,24,dunk,False,0,True,True
2010-12-23,47.4833333333,Toronto Raptors,Detroit Pistons,4,94-63,30,free throw,False,15,True,True
2010-12-23,47.4833333333,Toronto Raptors,Detroit Pistons,4,94-63,30,free throw,False,15,False,True
2010-11-10,44.9333333333,Houston Rockets,Dallas Mavericks,4,93-110,-19,layup,False,0,True,False
2010-11-10,45.8666666667,Houston Rockets,Dallas Mavericks,4,95-114,-20,free throw,False,15,True,False
2010-11-10,45.8666666667,Houston Rockets,Dallas Mavericks,4,96-114,-19,free throw,False,15,True,False
2010-10-27,11.1333333333,Houston Rockets,Portland Trail Blazers,1,22-22,-1,free throw,False,15,False,False
2010-10-27,11.1333333333,Houston Rockets,Portland Trail Blazers,1,23-22,0,free throw,False,15,True,False
2010-11-11,45.05,Houston Rockets,Memphis Grizzlies,4,74-97,22,free throw,True,15,False,False
2010-11-11,45.05,Houston Rockets,Memphis Grizzlies,4,74-97,22,free throw,True,15,False,False
2010-11-11,47.2333333333,Houston Rockets,Memphis Grizzlies,4,77-101,22,two point shot,True,1,False,False
2011-11-06,37.6833333333,New Orleans Pelicans,Milwaukee Bucks,4,65-56,7,layup,False,0,False,True
2011-11-06,37.75,New Orleans Pelicans,Milwaukee Bucks,4,65-56,7,layup,False,0,False,True
2011-10-29,23.5666666667,New Orleans Pelicans,Denver Nuggets,2,48-59,9,two point shot,True,3,True,False
