date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-04-15,43.35,Los Angeles Clippers,New Orleans Pelicans,4,81-103,-24,hook shot,False,15,True,True
2008-04-15,47.3166666667,Los Angeles Clippers,New Orleans Pelicans,4,90-114,-26,two point jumper,False,7,True,True
2008-04-16,17.6,Los Angeles Clippers,Houston Rockets,2,30-43,-15,two point shot,False,9,False,False
2008-04-16,18.2333333333,Los Angeles Clippers,Houston Rockets,2,31-44,-14,free throw,False,15,True,False
2008-04-16,18.2333333333,Los Angeles Clippers,Houston Rockets,2,32-44,-13,free throw,False,15,True,False
2008-04-16,19.7333333333,Los Angeles Clippers,Houston Rockets,2,32-44,-14,layup,False,0,False,False
2008-04-16,35.5,Los Angeles Clippers,Houston Rockets,3,58-76,-21,three point jumper,False,25,False,False
2008-04-16,47.7833333333,Los Angeles Clippers,Houston Rockets,4,75-93,-20,two point jumper,False,17,True,False
2008-02-14,47.7833333333,Dallas Mavericks,Phoenix Suns,4,97-109,-14,two point jumper,False,11,False,True
2008-11-03,47.45,Dallas Mavericks,Sacramento Kings,4,100-123,21,two point shot,True,1,False,True
2008-11-10,46.5833333333,Dallas Mavericks,Portland Trail Blazers,4,79-91,-14,two point shot,False,1,True,False
2008-02-13,46.2166666667,Dallas Mavericks,Portland Trail Blazers,4,72-92,18,two point jumper,True,10,True,True
2008-02-13,47.6166666667,Dallas Mavericks,Portland Trail Blazers,4,76-96,18,hook shot,True,7,False,True
