date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-12,36.8333333333,Houston Rockets,Brooklyn Nets,4,71-67,3,free throw,False,15,False,True
2006-11-12,36.9,Houston Rockets,Brooklyn Nets,4,71-67,2,two point jumper,False,14,False,True
2006-11-12,37.7,Houston Rockets,Brooklyn Nets,4,74-67,4,three point jumper,False,27,True,True
2006-11-12,39.8833333333,Houston Rockets,Brooklyn Nets,4,80-74,3,three point jumper,False,26,True,True
2006-11-12,41.1666666667,Houston Rockets,Brooklyn Nets,4,82-75,5,two point jumper,False,19,True,True
2006-11-12,41.85,Houston Rockets,Brooklyn Nets,4,85-75,7,three point jumper,False,28,True,True
2006-11-12,42.9166666667,Houston Rockets,Brooklyn Nets,4,87-77,8,two point jumper,False,21,True,True
2006-11-12,44.9,Houston Rockets,Brooklyn Nets,4,96-82,11,three point jumper,False,26,True,True
2006-11-12,45.2166666667,Houston Rockets,Brooklyn Nets,4,98-82,14,layup,False,0,True,True
2006-11-12,45.2166666667,Houston Rockets,Brooklyn Nets,4,99-82,16,free throw,False,15,True,True
2006-11-12,47.3833333333,Houston Rockets,Brooklyn Nets,4,99-86,11,two point jumper,False,22,False,True
2006-02-05,2.5,Houston Rockets,New York Knicks,1,4-4,-2,two point jumper,False,21,False,True
2006-02-05,3.86666666667,Houston Rockets,New York Knicks,1,8-5,1,two point shot,False,17,False,True
2006-02-05,8.03333333333,Houston Rockets,New York Knicks,1,16-13,1,two point jumper,False,17,True,True
2006-02-05,11.4166666667,Houston Rockets,New York Knicks,1,23-20,2,free throw,False,15,True,True
2006-02-05,11.4166666667,Houston Rockets,New York Knicks,1,24-20,3,free throw,False,15,True,True
2006-02-05,11.9,Houston Rockets,New York Knicks,1,24-20,2,two point jumper,False,19,False,True
2006-02-05,18.4166666667,Houston Rockets,New York Knicks,2,38-31,5,two point jumper,False,15,False,True
2006-02-05,18.9166666667,Houston Rockets,New York Knicks,2,38-34,2,two point jumper,False,7,False,True
2006-02-05,23.25,Houston Rockets,New York Knicks,2,45-40,3,layup,False,0,False,True
2006-02-05,23.6333333333,Houston Rockets,New York Knicks,2,45-42,0,three point jumper,False,25,False,True
2006-02-05,24.2666666667,Houston Rockets,New York Knicks,3,45-42,2,free throw,False,15,False,True
2006-02-05,24.2666666667,Houston Rockets,New York Knicks,3,46-42,3,free throw,False,15,True,True
2006-02-05,27.0833333333,Houston Rockets,New York Knicks,3,50-49,-1,two point shot,False,17,True,True
2006-02-05,27.5166666667,Houston Rockets,New York Knicks,3,52-49,1,two point jumper,False,18,True,True
2006-02-05,28.0666666667,Houston Rockets,New York Knicks,3,52-49,1,two point jumper,False,16,False,True
2006-02-05,30.0333333333,Houston Rockets,New York Knicks,3,62-52,8,two point jumper,False,19,True,True
2006-02-05,30.9166666667,Houston Rockets,New York Knicks,3,64-52,10,two point jumper,False,18,True,True
2006-02-05,31.35,Houston Rockets,New York Knicks,3,64-52,10,layup,False,0,False,True
2006-02-05,31.9166666667,Houston Rockets,New York Knicks,3,66-54,10,two point jumper,False,19,True,True
2006-02-05,32.5666666667,Houston Rockets,New York Knicks,3,66-56,8,two point jumper,False,20,False,True
2006-02-05,32.9666666667,Houston Rockets,New York Knicks,3,66-58,6,layup,False,0,False,True
2006-02-05,34.0833333333,Houston Rockets,New York Knicks,3,68-63,3,two point shot,False,19,True,True
2006-02-05,34.5333333333,Houston Rockets,New York Knicks,3,68-63,4,free throw,False,15,False,True
2006-02-05,34.5333333333,Houston Rockets,New York Knicks,3,69-63,5,free throw,False,15,True,True
2006-02-05,38.75,Houston Rockets,New York Knicks,4,71-69,0,two point jumper,False,20,True,True
2006-02-05,39.2,Houston Rockets,New York Knicks,4,71-69,0,two point jumper,False,16,False,True
2006-02-05,39.75,Houston Rockets,New York Knicks,4,72-71,0,free throw,False,15,True,True
2006-02-05,40.4833333333,Houston Rockets,New York Knicks,4,74-71,1,two point jumper,False,18,False,True
2006-02-05,43.5333333333,Houston Rockets,New York Knicks,4,82-76,4,two point jumper,False,20,False,True
2006-02-05,43.85,Houston Rockets,New York Knicks,4,82-76,3,three point jumper,False,26,False,True
2006-02-05,44.3166666667,Houston Rockets,New York Knicks,4,82-79,1,two point jumper,False,7,False,True
2006-02-05,46.2833333333,Houston Rockets,New York Knicks,4,82-79,1,two point jumper,False,21,False,True
2006-02-05,47.3833333333,Houston Rockets,New York Knicks,4,88-81,5,two point jumper,False,20,True,True
2006-02-12,3.96666666667,Houston Rockets,New York Knicks,1,8-8,-2,two point jumper,True,22,False,True
2006-02-12,7.88333333333,Houston Rockets,New York Knicks,1,13-16,1,two point jumper,True,21,False,True
2006-02-12,8.2,Houston Rockets,New York Knicks,1,13-16,1,layup,True,0,False,True
2006-02-12,8.25,Houston Rockets,New York Knicks,1,13-16,1,layup,True,0,False,True
2006-02-12,8.75,Houston Rockets,New York Knicks,1,15-16,-1,two point jumper,True,18,False,True
2006-02-12,9.91666666667,Houston Rockets,New York Knicks,1,20-19,-2,free throw,True,15,True,True
2006-02-12,9.91666666667,Houston Rockets,New York Knicks,1,20-19,-2,free throw,True,15,False,True
2006-02-12,11.0833333333,Houston Rockets,New York Knicks,1,20-22,0,two point jumper,True,17,False,True
2006-02-12,12.2166666667,Houston Rockets,New York Knicks,2,22-24,0,two point jumper,True,16,True,True
2006-02-12,13.0666666667,Houston Rockets,New York Knicks,2,22-24,-1,three point jumper,True,27,False,True
2006-02-12,19.1333333333,Houston Rockets,New York Knicks,2,32-38,4,two point jumper,True,13,False,True
2006-02-12,20.2666666667,Houston Rockets,New York Knicks,2,32-40,5,three point jumper,True,25,False,True
2006-02-12,20.8333333333,Houston Rockets,New York Knicks,2,34-40,4,two point jumper,True,17,False,True
2006-02-12,24.2166666667,Houston Rockets,New York Knicks,3,46-49,1,two point jumper,True,21,True,True
2006-02-12,25.3833333333,Houston Rockets,New York Knicks,3,46-49,1,two point jumper,True,17,False,True
2006-02-12,26.1333333333,Houston Rockets,New York Knicks,3,46-49,0,three point jumper,True,27,False,True
2006-02-12,30.35,Houston Rockets,New York Knicks,3,51-60,6,three point jumper,True,25,False,True
2006-02-12,33.1,Houston Rockets,New York Knicks,3,56-66,8,two point shot,True,4,False,True
2006-02-12,34.7333333333,Houston Rockets,New York Knicks,3,60-67,5,layup,True,0,False,True
2006-02-12,36.5666666667,Houston Rockets,New York Knicks,4,62-69,5,two point jumper,True,19,False,True
2006-02-12,46.6666666667,Houston Rockets,New York Knicks,4,75-86,9,two point jumper,True,17,True,True
2006-02-06,2.56666666667,Houston Rockets,Philadelphia 76ers,1,8-2,4,two point jumper,False,20,True,True
2006-02-06,6.06666666667,Houston Rockets,Philadelphia 76ers,1,15-12,1,two point jumper,False,19,True,True
2006-02-06,6.6,Houston Rockets,Philadelphia 76ers,1,15-14,-2,three point jumper,False,23,False,True
2006-02-06,12.3,Houston Rockets,Philadelphia 76ers,2,20-27,-9,two point jumper,False,15,False,True
2006-02-06,12.3,Houston Rockets,Philadelphia 76ers,2,21-27,-7,free throw,False,15,True,True
2006-02-06,12.3,Houston Rockets,Philadelphia 76ers,2,21-27,-7,free throw,False,15,False,True
2006-02-06,12.7666666667,Houston Rockets,Philadelphia 76ers,2,21-27,-9,three point jumper,False,28,False,True
2006-02-06,13.15,Houston Rockets,Philadelphia 76ers,2,21-29,-10,two point jumper,False,17,False,True
2006-02-06,22.6333333333,Houston Rockets,Philadelphia 76ers,2,42-36,4,layup,False,0,False,True
2006-02-06,24.8166666667,Houston Rockets,Philadelphia 76ers,3,49-38,9,two point jumper,False,19,True,True
2006-02-06,25.5833333333,Houston Rockets,Philadelphia 76ers,3,49-40,6,three point jumper,False,25,False,True
2006-02-06,27.8166666667,Houston Rockets,Philadelphia 76ers,3,58-44,12,two point shot,False,1,True,True
2006-02-06,30.5333333333,Houston Rockets,Philadelphia 76ers,3,62-51,9,two point jumper,False,15,True,True
2006-02-06,31.1666666667,Houston Rockets,Philadelphia 76ers,3,62-53,7,two point jumper,False,17,False,True
2006-02-06,33.0333333333,Houston Rockets,Philadelphia 76ers,3,64-57,5,two point jumper,False,22,False,True
2006-02-06,35.6833333333,Houston Rockets,Philadelphia 76ers,3,66-63,0,three point jumper,False,27,False,True
2006-02-06,37.25,Houston Rockets,Philadelphia 76ers,4,66-63,1,two point jumper,False,15,False,True
2006-02-06,43.45,Houston Rockets,Philadelphia 76ers,4,77-69,6,layup,False,0,False,True
2006-02-06,45.3166666667,Houston Rockets,Philadelphia 76ers,4,84-73,10,free throw,False,15,True,True
2006-02-06,45.3166666667,Houston Rockets,Philadelphia 76ers,4,85-73,11,free throw,False,15,True,True
2006-02-06,45.7,Houston Rockets,Philadelphia 76ers,4,85-73,10,two point jumper,False,22,False,True
2006-02-06,46.15,Houston Rockets,Philadelphia 76ers,4,85-73,10,layup,False,0,False,True
2006-03-01,0.25,Houston Rockets,Philadelphia 76ers,1,0-0,-2,two point jumper,True,1,False,False
2006-03-01,2.06666666667,Houston Rockets,Philadelphia 76ers,1,2-5,2,free throw,True,15,True,False
2006-03-01,2.06666666667,Houston Rockets,Philadelphia 76ers,1,2-5,2,free throw,True,15,False,False
2006-03-01,2.45,Houston Rockets,Philadelphia 76ers,1,4-7,1,layup,True,0,True,False
2006-03-01,4.53333333333,Houston Rockets,Philadelphia 76ers,1,9-9,-2,two point jumper,True,19,False,False
2006-03-01,5.6,Houston Rockets,Philadelphia 76ers,1,11-13,0,dunk,True,0,True,False
2006-03-01,10.3666666667,Houston Rockets,Philadelphia 76ers,1,21-17,-6,two point jumper,True,18,False,False
2006-03-01,15.7166666667,Houston Rockets,Philadelphia 76ers,2,31-25,-8,two point jumper,True,19,False,False
2006-03-01,21.6666666667,Houston Rockets,Philadelphia 76ers,2,43-41,-4,two point jumper,True,18,False,False
2006-03-01,23.0,Houston Rockets,Philadelphia 76ers,2,45-45,-2,layup,True,0,True,False
2006-03-01,26.15,Houston Rockets,Philadelphia 76ers,3,49-46,-4,free throw,True,15,True,False
2006-03-01,26.15,Houston Rockets,Philadelphia 76ers,3,49-47,-3,free throw,True,15,True,False
2006-03-01,26.55,Houston Rockets,Philadelphia 76ers,3,49-49,-2,layup,True,0,True,False
2006-03-01,26.55,Houston Rockets,Philadelphia 76ers,3,49-50,0,free throw,True,15,True,False
2006-03-01,26.9333333333,Houston Rockets,Philadelphia 76ers,3,49-53,1,three point jumper,True,24,True,False
2006-03-01,29.7333333333,Houston Rockets,Philadelphia 76ers,3,55-61,4,two point jumper,True,7,True,False
2006-03-01,31.3833333333,Houston Rockets,Philadelphia 76ers,3,58-67,6,three point jumper,True,24,False,False
2006-03-01,32.5,Houston Rockets,Philadelphia 76ers,3,62-71,7,two point jumper,True,19,True,False
2006-03-01,33.85,Houston Rockets,Philadelphia 76ers,3,66-71,3,layup,True,0,False,False
2006-03-01,35.4666666667,Houston Rockets,Philadelphia 76ers,3,73-75,0,two point jumper,True,17,False,False
2006-03-01,41.2,Houston Rockets,Philadelphia 76ers,4,91-94,0,three point jumper,True,24,True,False
2006-03-01,41.7333333333,Houston Rockets,Philadelphia 76ers,4,91-94,0,three point jumper,True,25,False,False
2006-03-01,42.95,Houston Rockets,Philadelphia 76ers,4,96-94,-4,layup,True,0,False,False
2006-03-01,46.4666666667,Houston Rockets,Philadelphia 76ers,4,104-101,-6,three point jumper,True,25,True,False
2006-03-01,47.7333333333,Houston Rockets,Philadelphia 76ers,4,106-101,-8,three point jumper,True,25,False,False
2006-12-21,0.433333333333,Houston Rockets,Toronto Raptors,1,2-0,-4,two point jumper,True,1,False,False
2006-12-21,4.95,Houston Rockets,Toronto Raptors,1,6-2,-5,free throw,True,15,False,False
2006-12-21,4.95,Houston Rockets,Toronto Raptors,1,6-3,-4,free throw,True,15,True,False
2006-12-21,5.66666666667,Houston Rockets,Toronto Raptors,1,9-5,-6,two point jumper,True,18,True,False
2006-12-21,9.16666666667,Houston Rockets,Toronto Raptors,1,16-9,-9,two point jumper,True,14,False,False
2006-12-21,9.58333333333,Houston Rockets,Toronto Raptors,1,16-11,-7,dunk,True,0,True,False
2006-12-21,11.85,Houston Rockets,Toronto Raptors,1,21-15,-7,free throw,True,15,False,False
2006-12-21,11.85,Houston Rockets,Toronto Raptors,1,21-16,-6,free throw,True,15,True,False
2006-12-21,12.3833333333,Houston Rockets,Toronto Raptors,2,21-16,-8,three point jumper,True,28,False,False
2006-12-21,17.6666666667,Houston Rockets,Toronto Raptors,2,33-24,-11,two point jumper,True,16,False,False
2006-12-21,31.2,Houston Rockets,Toronto Raptors,3,60-50,-12,layup,True,0,False,False
2006-12-21,35.1666666667,Houston Rockets,Toronto Raptors,3,67-58,-11,two point jumper,True,18,False,False
2006-12-21,36.0,Houston Rockets,Toronto Raptors,3,69-58,-14,three point jumper,True,28,False,False
2006-12-21,37.9,Houston Rockets,Toronto Raptors,4,72-60,-13,free throw,True,15,False,False
2006-12-21,37.9,Houston Rockets,Toronto Raptors,4,72-61,-12,free throw,True,15,True,False
2006-12-21,45.3666666667,Houston Rockets,Toronto Raptors,4,88-77,-14,three point jumper,True,26,False,False
2006-01-06,0.55,Houston Rockets,Toronto Raptors,1,2-0,0,two point jumper,False,18,True,True
2006-01-06,2.88333333333,Houston Rockets,Toronto Raptors,1,6-4,0,dunk,False,0,True,True
2006-01-06,3.38333333333,Houston Rockets,Toronto Raptors,1,6-4,0,two point shot,False,19,False,True
2006-01-06,7.35,Houston Rockets,Toronto Raptors,1,12-8,2,two point jumper,False,7,False,True
2006-01-06,7.78333333333,Houston Rockets,Toronto Raptors,1,12-8,2,layup,False,0,False,True
2006-01-06,9.75,Houston Rockets,Toronto Raptors,1,16-14,1,free throw,False,15,True,True
2006-01-06,9.75,Houston Rockets,Toronto Raptors,1,17-14,2,free throw,False,15,True,True
2006-01-06,10.4833333333,Houston Rockets,Toronto Raptors,1,19-17,0,two point shot,False,1,True,True
2006-01-06,17.1333333333,Houston Rockets,Toronto Raptors,2,30-29,-1,layup,False,0,True,True
2006-01-06,17.1333333333,Houston Rockets,Toronto Raptors,2,31-29,1,free throw,False,15,True,True
2006-01-06,17.7833333333,Houston Rockets,Toronto Raptors,2,33-32,-1,two point jumper,False,23,True,True
2006-01-06,18.25,Houston Rockets,Toronto Raptors,2,33-35,-4,two point jumper,False,18,False,True
2006-01-06,19.4166666667,Houston Rockets,Toronto Raptors,2,33-37,-6,two point jumper,False,15,False,True
2006-01-06,19.4833333333,Houston Rockets,Toronto Raptors,2,35-37,-4,two point jumper,False,18,True,True
2006-01-06,19.4833333333,Houston Rockets,Toronto Raptors,2,36-37,-2,free throw,False,15,True,True
2006-01-06,20.2,Houston Rockets,Toronto Raptors,2,36-37,-4,three point jumper,False,25,False,True
2006-01-06,21.9833333333,Houston Rockets,Toronto Raptors,2,43-39,3,free throw,False,15,True,True
2006-01-06,21.9833333333,Houston Rockets,Toronto Raptors,2,44-39,4,free throw,False,15,True,True
2006-01-06,22.9333333333,Houston Rockets,Toronto Raptors,2,44-41,1,two point jumper,False,21,False,True
2006-01-06,23.6166666667,Houston Rockets,Toronto Raptors,2,44-45,-3,two point jumper,False,1,False,True
2006-01-06,25.7,Houston Rockets,Toronto Raptors,3,47-52,-7,layup,False,0,True,True
2006-01-06,27.25,Houston Rockets,Toronto Raptors,3,49-56,-10,three point jumper,False,26,False,True
2006-01-06,29.2,Houston Rockets,Toronto Raptors,3,49-62,-15,two point jumper,False,22,False,True
2006-01-06,29.9833333333,Houston Rockets,Toronto Raptors,3,51-64,-15,two point jumper,False,5,True,True
2006-01-06,30.45,Houston Rockets,Toronto Raptors,3,53-64,-13,two point jumper,False,22,True,True
2006-01-06,30.95,Houston Rockets,Toronto Raptors,3,55-64,-11,two point shot,False,8,True,True
2006-01-06,32.1666666667,Houston Rockets,Toronto Raptors,3,59-66,-9,two point jumper,False,18,True,True
2006-01-06,33.25,Houston Rockets,Toronto Raptors,3,63-69,-9,three point jumper,False,26,True,True
2006-01-06,33.9666666667,Houston Rockets,Toronto Raptors,3,63-71,-11,three point jumper,False,25,False,True
2006-01-06,35.9666666667,Houston Rockets,Toronto Raptors,3,67-77,-12,two point jumper,False,22,False,True
2006-01-06,38.9666666667,Houston Rockets,Toronto Raptors,4,72-89,-19,two point shot,False,17,True,True
2006-01-06,41.8166666667,Houston Rockets,Toronto Raptors,4,79-98,-21,two point shot,False,17,False,True
2006-01-06,42.45,Houston Rockets,Toronto Raptors,4,81-100,-21,two point jumper,False,18,True,True
2006-01-06,42.8833333333,Houston Rockets,Toronto Raptors,4,83-102,-21,two point jumper,False,21,True,True
2006-01-06,44.6833333333,Houston Rockets,Toronto Raptors,4,88-106,-21,three point jumper,False,27,False,True
2006-12-14,0.95,Houston Rockets,Golden State Warriors,1,2-3,-3,layup,False,0,True,True
2006-12-14,0.95,Houston Rockets,Golden State Warriors,1,3-3,-1,free throw,False,15,True,True
2006-12-14,7.53333333333,Houston Rockets,Golden State Warriors,1,16-16,-3,three point jumper,False,23,False,True
2006-12-14,8.43333333333,Houston Rockets,Golden State Warriors,1,19-16,2,free throw,False,15,False,True
2006-12-14,8.43333333333,Houston Rockets,Golden State Warriors,1,20-16,3,free throw,False,15,True,True
2006-12-14,9.28333333333,Houston Rockets,Golden State Warriors,1,20-16,2,two point jumper,False,18,False,True
2006-12-14,14.3333333333,Houston Rockets,Golden State Warriors,2,30-22,7,free throw,False,15,True,True
2006-12-14,14.3333333333,Houston Rockets,Golden State Warriors,2,31-22,8,free throw,False,15,True,True
2006-12-14,16.75,Houston Rockets,Golden State Warriors,2,38-31,6,free throw,False,15,True,True
2006-12-14,16.75,Houston Rockets,Golden State Warriors,2,39-31,7,free throw,False,15,True,True
2006-12-14,17.0333333333,Houston Rockets,Golden State Warriors,2,39-31,7,free throw,False,15,False,True
2006-12-14,17.0333333333,Houston Rockets,Golden State Warriors,2,39-31,7,free throw,False,15,False,True
2006-12-14,19.1666666667,Houston Rockets,Golden State Warriors,2,43-35,6,two point shot,False,18,True,True
2006-12-14,21.2666666667,Houston Rockets,Golden State Warriors,2,47-41,4,two point jumper,False,21,True,True
2006-12-14,22.1333333333,Houston Rockets,Golden State Warriors,2,50-43,5,layup,False,0,True,True
2006-12-14,22.1333333333,Houston Rockets,Golden State Warriors,2,51-43,7,free throw,False,15,True,True
2006-12-14,22.7833333333,Houston Rockets,Golden State Warriors,2,51-46,3,two point jumper,False,18,False,True
2006-12-14,24.7166666667,Houston Rockets,Golden State Warriors,3,55-50,3,two point shot,False,15,False,True
2006-12-14,26.3166666667,Houston Rockets,Golden State Warriors,3,55-55,-2,two point jumper,False,20,False,True
2006-12-14,28.0333333333,Houston Rockets,Golden State Warriors,3,60-57,1,two point jumper,False,17,False,True
2006-12-14,29.9166666667,Houston Rockets,Golden State Warriors,3,66-60,4,two point jumper,False,22,False,True
2006-12-14,35.4166666667,Houston Rockets,Golden State Warriors,3,69-77,-10,two point shot,False,17,False,True
2006-12-14,37.25,Houston Rockets,Golden State Warriors,4,71-77,-7,free throw,False,15,False,True
2006-12-14,37.25,Houston Rockets,Golden State Warriors,4,71-77,-7,free throw,False,15,False,True
2006-12-14,42.8833333333,Houston Rockets,Golden State Warriors,4,80-90,-12,two point jumper,False,5,False,True
2006-12-14,44.4833333333,Houston Rockets,Golden State Warriors,4,87-93,-8,dunk,False,0,True,True
2006-12-14,44.9166666667,Houston Rockets,Golden State Warriors,4,87-93,-9,three point jumper,False,26,False,True
2006-12-14,45.2333333333,Houston Rockets,Golden State Warriors,4,88-93,-6,free throw,False,15,True,True
2006-12-14,45.2333333333,Houston Rockets,Golden State Warriors,4,89-93,-5,free throw,False,15,True,True
2006-12-14,47.4666666667,Houston Rockets,Golden State Warriors,4,95-96,-4,three point jumper,False,26,True,True
2006-12-14,17.3,Houston Rockets,Golden State Warriors,5,98-98,-2,two point jumper,False,7,False,True
2006-12-14,21.85,Houston Rockets,Golden State Warriors,5,108-105,2,free throw,False,15,False,True
2006-12-14,21.85,Houston Rockets,Golden State Warriors,5,109-105,3,free throw,False,15,True,True
2006-12-31,0.95,Houston Rockets,Golden State Warriors,1,2-0,-3,free throw,True,15,False,False
2006-12-31,0.95,Houston Rockets,Golden State Warriors,1,2-0,-3,free throw,True,15,False,False
2006-12-31,1.55,Houston Rockets,Golden State Warriors,1,4-0,-5,free throw,True,15,False,False
2006-12-31,1.55,Houston Rockets,Golden State Warriors,1,4-0,-5,free throw,True,15,False,False
2006-12-31,1.55,Houston Rockets,Golden State Warriors,1,4-1,-4,free throw,True,15,True,False
2006-12-31,7.63333333333,Houston Rockets,Golden State Warriors,1,13-9,-6,two point jumper,True,16,False,False
2006-12-31,8.55,Houston Rockets,Golden State Warriors,1,13-11,-4,layup,True,0,True,False
2006-12-31,9.26666666667,Houston Rockets,Golden State Warriors,1,15-11,-6,two point jumper,True,20,False,False
2006-12-31,9.6,Houston Rockets,Golden State Warriors,1,16-11,-7,two point jumper,True,19,False,False
2006-12-31,14.0166666667,Houston Rockets,Golden State Warriors,2,28-22,-9,three point jumper,True,26,False,False
2006-12-31,18.85,Houston Rockets,Golden State Warriors,2,39-33,-8,dunk,True,0,True,False
2006-12-31,20.0166666667,Houston Rockets,Golden State Warriors,2,41-35,-8,two point jumper,True,17,False,False
2006-12-31,21.3666666667,Houston Rockets,Golden State Warriors,2,45-38,-9,layup,True,0,False,False
2006-12-31,21.85,Houston Rockets,Golden State Warriors,2,45-42,-5,two point jumper,True,19,True,False
2006-12-31,23.3333333333,Houston Rockets,Golden State Warriors,2,47-44,-5,two point jumper,True,19,False,False
