date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-11-23,34.8666666667,Golden State Warriors,Philadelphia 76ers,3,60-72,-14,two point jumper,False,8,True,False
2009-11-23,35.9833333333,Golden State Warriors,Philadelphia 76ers,3,62-72,-12,two point jumper,False,20,False,False
2009-11-23,36.5833333333,Golden State Warriors,Philadelphia 76ers,4,62-72,-12,two point jumper,False,16,False,False
2009-11-07,8.43333333333,Golden State Warriors,Memphis Grizzlies,1,19-18,-3,two point jumper,True,19,False,False
2009-11-07,11.3833333333,Golden State Warriors,Memphis Grizzlies,1,26-25,-3,two point jumper,True,17,True,False
2009-11-07,12.5166666667,Golden State Warriors,Memphis Grizzlies,2,28-32,2,two point shot,True,20,True,False
2009-11-07,13.55,Golden State Warriors,Memphis Grizzlies,2,28-34,4,two point jumper,True,21,True,False
2009-11-07,36.8166666667,Golden State Warriors,Memphis Grizzlies,4,81-76,-7,two point jumper,True,19,True,False
2009-11-07,39.0,Golden State Warriors,Memphis Grizzlies,4,89-80,-11,two point jumper,True,13,False,False
2009-11-07,40.0333333333,Golden State Warriors,Memphis Grizzlies,4,93-81,-14,tip shot,True,0,False,False
2009-11-07,42.8833333333,Golden State Warriors,Memphis Grizzlies,4,94-95,-1,two point jumper,True,18,False,False
2009-11-09,8.05,Golden State Warriors,Sacramento Kings,1,24-26,-4,two point jumper,False,22,False,True
2009-11-09,8.93333333333,Golden State Warriors,Sacramento Kings,1,24-28,-7,three point jumper,False,25,False,True
2009-11-09,9.06666666667,Golden State Warriors,Sacramento Kings,1,25-28,-4,free throw,False,15,True,True
2009-11-09,9.06666666667,Golden State Warriors,Sacramento Kings,1,26-28,-3,free throw,False,15,True,True
2009-11-09,31.8833333333,Golden State Warriors,Sacramento Kings,3,68-82,-16,two point jumper,False,20,False,True
2009-11-09,35.3,Golden State Warriors,Sacramento Kings,3,74-90,-18,two point shot,False,1,True,True
2009-11-09,35.7333333333,Golden State Warriors,Sacramento Kings,3,74-90,-18,two point jumper,False,7,False,True
2009-11-09,36.3166666667,Golden State Warriors,Sacramento Kings,4,74-90,-18,tip shot,False,0,False,True
2009-11-09,36.8333333333,Golden State Warriors,Sacramento Kings,4,74-90,-18,two point jumper,False,21,False,True
2009-11-09,37.6333333333,Golden State Warriors,Sacramento Kings,4,74-91,-18,free throw,False,15,False,True
2009-11-09,37.6333333333,Golden State Warriors,Sacramento Kings,4,75-91,-17,free throw,False,15,True,True
2009-11-09,42.95,Golden State Warriors,Sacramento Kings,4,88-104,-18,two point shot,False,6,True,True
2009-11-09,43.2166666667,Golden State Warriors,Sacramento Kings,4,88-104,-17,free throw,False,15,False,True
2009-11-09,43.2166666667,Golden State Warriors,Sacramento Kings,4,88-104,-17,free throw,False,15,False,True
2009-11-09,43.25,Golden State Warriors,Sacramento Kings,4,89-104,-16,free throw,False,15,True,True
2009-11-09,43.25,Golden State Warriors,Sacramento Kings,4,90-104,-15,free throw,False,15,True,True
2009-11-09,45.4,Golden State Warriors,Sacramento Kings,4,95-109,-15,free throw,False,15,True,True
2009-11-09,45.4,Golden State Warriors,Sacramento Kings,4,96-109,-14,free throw,False,15,True,True
2009-11-11,3.63333333333,Golden State Warriors,Minnesota Timberwolves,1,10-6,-6,layup,True,0,True,True
2009-11-11,5.35,Golden State Warriors,Minnesota Timberwolves,1,17-6,-13,two point jumper,True,20,False,True
2009-11-11,9.0,Golden State Warriors,Minnesota Timberwolves,1,25-18,-9,two point jumper,True,20,True,True
2009-11-11,10.0,Golden State Warriors,Minnesota Timberwolves,1,25-21,-6,two point jumper,True,14,False,True
2009-11-11,11.5333333333,Golden State Warriors,Minnesota Timberwolves,1,27-25,-4,two point jumper,True,10,False,True
2009-11-11,31.6666666667,Golden State Warriors,Minnesota Timberwolves,3,73-73,-2,two point jumper,True,19,False,True
2009-11-15,9.75,Golden State Warriors,Los Angeles Clippers,1,32-20,10,two point shot,False,16,True,True
2009-11-15,10.9833333333,Golden State Warriors,Los Angeles Clippers,1,34-24,8,layup,False,0,False,True
2009-11-15,11.5833333333,Golden State Warriors,Los Angeles Clippers,1,36-27,7,two point jumper,False,5,False,True
2009-11-15,13.1333333333,Golden State Warriors,Los Angeles Clippers,2,38-31,5,two point jumper,False,14,True,True
2009-11-15,22.6,Golden State Warriors,Los Angeles Clippers,2,55-48,6,free throw,False,15,False,True
2009-11-15,22.6,Golden State Warriors,Los Angeles Clippers,2,56-48,7,free throw,False,15,True,True
2009-11-15,23.0,Golden State Warriors,Los Angeles Clippers,2,56-50,4,two point jumper,False,16,False,True
2009-11-15,27.0,Golden State Warriors,Los Angeles Clippers,3,62-58,2,two point jumper,False,18,False,True
2009-11-15,27.7666666667,Golden State Warriors,Los Angeles Clippers,3,62-62,-2,two point jumper,False,14,False,True
2009-11-21,29.1,Golden State Warriors,Chicago Bulls,3,70-67,-5,two point jumper,True,4,False,False
2009-11-21,31.4833333333,Golden State Warriors,Chicago Bulls,3,77-76,-3,two point shot,True,2,True,False
2009-11-21,33.1833333333,Golden State Warriors,Chicago Bulls,3,79-80,-1,layup,True,0,True,False
2009-11-21,35.3833333333,Golden State Warriors,Chicago Bulls,3,83-87,2,layup,True,0,True,False
2009-11-21,46.1833333333,Golden State Warriors,Chicago Bulls,4,109-105,-5,free throw,True,15,True,False
2009-11-21,46.1833333333,Golden State Warriors,Chicago Bulls,4,109-106,-4,free throw,True,15,True,False
2009-11-21,47.8,Golden State Warriors,Chicago Bulls,4,111-108,-5,dunk,True,0,False,False
2009-11-21,47.9166666667,Golden State Warriors,Chicago Bulls,4,113-110,-5,two point shot,True,2,True,False
2009-11-21,47.9833333333,Golden State Warriors,Chicago Bulls,4,115-110,-8,three point jumper,True,28,False,False
2009-11-25,17.7833333333,Golden State Warriors,Washington Wizards,2,35-44,-11,layup,False,0,True,False
2009-11-25,40.3833333333,Golden State Warriors,Washington Wizards,4,84-108,-26,two point jumper,False,22,False,False
2009-11-25,41.3166666667,Golden State Warriors,Washington Wizards,4,85-110,-27,two point jumper,False,19,False,False
2009-11-25,46.0166666667,Golden State Warriors,Washington Wizards,4,94-124,-32,two point jumper,False,12,False,False
2009-11-25,46.9333333333,Golden State Warriors,Washington Wizards,4,96-124,-30,two point jumper,False,17,False,False
2009-11-28,26.5,Golden State Warriors,Cleveland Cavaliers,3,54-63,-11,two point jumper,False,15,False,True
2009-11-28,38.3333333333,Golden State Warriors,Cleveland Cavaliers,4,75-100,-27,two point jumper,False,6,True,True
2009-11-28,38.8666666667,Golden State Warriors,Cleveland Cavaliers,4,75-100,-27,two point jumper,False,19,False,True
2009-11-28,39.5,Golden State Warriors,Cleveland Cavaliers,4,77-102,-27,two point jumper,False,9,False,True
2009-11-28,41.5,Golden State Warriors,Cleveland Cavaliers,4,82-107,-27,two point shot,False,8,True,True
2009-11-28,42.85,Golden State Warriors,Cleveland Cavaliers,4,85-110,-27,two point jumper,False,20,False,True
2009-11-28,42.9833333333,Golden State Warriors,Cleveland Cavaliers,4,87-110,-25,two point jumper,False,13,True,True
2009-11-28,44.6,Golden State Warriors,Cleveland Cavaliers,4,91-110,-21,two point shot,False,16,False,True
2009-12-01,11.25,Golden State Warriors,Miami Heat,1,28-27,-3,two point jumper,True,7,True,False
2009-12-01,12.4666666667,Golden State Warriors,Miami Heat,2,32-28,-5,free throw,True,15,True,False
2009-12-01,12.4666666667,Golden State Warriors,Miami Heat,2,32-29,-4,free throw,True,15,True,False
2009-12-01,12.95,Golden State Warriors,Miami Heat,2,34-29,-7,two point jumper,True,16,False,False
2009-12-01,15.0833333333,Golden State Warriors,Miami Heat,2,35-34,-3,two point shot,True,8,True,False
2009-12-05,11.1,Golden State Warriors,Houston Rockets,1,27-26,-1,dunk,False,0,True,False
2009-12-05,17.9166666667,Golden State Warriors,Houston Rockets,2,47-45,0,dunk,False,0,True,False
2009-12-05,30.2166666667,Golden State Warriors,Houston Rockets,3,67-72,-7,two point jumper,False,10,False,False
2009-12-05,31.9166666667,Golden State Warriors,Houston Rockets,3,75-74,-1,layup,False,0,True,False
2009-12-05,33.5833333333,Golden State Warriors,Houston Rockets,3,77-80,-5,two point shot,False,1,True,False
2009-12-05,41.85,Golden State Warriors,Houston Rockets,4,103-108,-7,two point jumper,False,21,True,False
2009-12-05,45.9666666667,Golden State Warriors,Houston Rockets,4,110-124,-16,two point jumper,False,21,False,False
2009-12-05,47.0,Golden State Warriors,Houston Rockets,4,112-126,-16,dunk,False,0,True,False
2009-12-06,12.2,Golden State Warriors,San Antonio Spurs,2,21-35,-16,layup,False,0,False,True
2009-12-06,35.7666666667,Golden State Warriors,San Antonio Spurs,3,67-104,-39,two point jumper,False,11,True,True
2009-12-06,37.4666666667,Golden State Warriors,San Antonio Spurs,4,71-106,-37,two point jumper,False,4,True,True
2009-12-06,37.4666666667,Golden State Warriors,San Antonio Spurs,4,72-106,-35,free throw,False,15,True,True
2009-12-06,38.5,Golden State Warriors,San Antonio Spurs,4,72-109,-39,two point jumper,False,24,False,True
2009-12-06,46.4833333333,Golden State Warriors,San Antonio Spurs,4,83-121,-40,two point jumper,False,18,False,True
2009-12-06,47.45,Golden State Warriors,San Antonio Spurs,4,88-123,-37,two point jumper,False,9,True,True
2009-12-10,21.7333333333,Golden State Warriors,Milwaukee Bucks,2,45-50,3,two point shot,True,12,False,False
2009-12-10,46.3333333333,Golden State Warriors,Milwaukee Bucks,4,92-117,23,tip shot,True,0,False,False
2009-12-10,46.5833333333,Golden State Warriors,Milwaukee Bucks,4,92-119,25,dunk,True,0,True,False
2009-12-12,11.8833333333,Golden State Warriors,Houston Rockets,1,31-29,-4,layup,True,0,True,False
2009-12-12,13.3833333333,Golden State Warriors,Houston Rockets,2,31-33,0,two point shot,True,1,True,False
2009-12-12,14.3166666667,Golden State Warriors,Houston Rockets,2,35-33,-4,two point jumper,True,15,False,False
2009-12-12,16.9166666667,Golden State Warriors,Houston Rockets,2,42-35,-9,two point jumper,True,18,False,False
2009-12-12,22.05,Golden State Warriors,Houston Rockets,2,57-46,-13,two point jumper,True,6,False,False
2009-12-12,22.3,Golden State Warriors,Houston Rockets,2,57-46,-13,two point jumper,True,4,False,False
2009-12-12,22.35,Golden State Warriors,Houston Rockets,2,57-48,-11,dunk,True,0,True,False
2009-12-12,23.2166666667,Golden State Warriors,Houston Rockets,2,61-48,-15,two point jumper,True,1,False,False
2009-12-12,23.6166666667,Golden State Warriors,Houston Rockets,2,61-50,-13,tip shot,True,0,False,False
2009-12-12,39.2666666667,Golden State Warriors,Houston Rockets,4,105-86,-21,dunk,True,0,True,False
2009-12-12,39.6833333333,Golden State Warriors,Houston Rockets,4,105-88,-19,layup,True,0,True,False
2009-12-12,41.1666666667,Golden State Warriors,Houston Rockets,4,109-89,-21,free throw,True,15,False,False
2009-12-12,41.1666666667,Golden State Warriors,Houston Rockets,4,109-90,-20,free throw,True,15,True,False
2009-12-12,44.0333333333,Golden State Warriors,Houston Rockets,4,111-100,-13,two point shot,True,4,True,False
2009-12-12,45.25,Golden State Warriors,Houston Rockets,4,113-100,-15,layup,True,0,False,False
2009-12-12,47.1666666667,Golden State Warriors,Houston Rockets,4,117-104,-15,two point jumper,True,4,False,False
2009-12-12,47.35,Golden State Warriors,Houston Rockets,4,117-106,-13,layup,True,0,True,False
2009-12-13,13.6833333333,Golden State Warriors,Denver Nuggets,2,27-40,-15,two point shot,False,14,False,False
2009-12-13,41.9166666667,Golden State Warriors,Denver Nuggets,4,88-110,-24,two point shot,False,12,False,False
2009-12-13,43.3166666667,Golden State Warriors,Denver Nuggets,4,90-112,-23,free throw,False,15,False,False
2009-12-13,43.3166666667,Golden State Warriors,Denver Nuggets,4,91-112,-22,free throw,False,15,True,False
2009-12-13,44.5833333333,Golden State Warriors,Denver Nuggets,4,95-117,-24,two point jumper,False,7,True,False
2009-12-13,45.35,Golden State Warriors,Denver Nuggets,4,97-117,-22,two point shot,False,1,True,False
2009-12-13,45.9166666667,Golden State Warriors,Denver Nuggets,4,97-119,-23,free throw,False,15,False,False
2009-12-13,45.9166666667,Golden State Warriors,Denver Nuggets,4,97-119,-23,free throw,False,15,False,False
2009-12-13,47.3666666667,Golden State Warriors,Denver Nuggets,4,101-123,-24,two point jumper,False,12,False,False
2009-12-13,47.4,Golden State Warriors,Denver Nuggets,4,103-123,-22,dunk,False,0,True,False
2009-12-13,48.0,Golden State Warriors,Denver Nuggets,4,103-123,-22,two point jumper,False,14,False,False
2009-12-15,45.8333333333,Golden State Warriors,Orlando Magic,4,106-92,-16,two point jumper,True,21,True,True
2009-12-15,47.4,Golden State Warriors,Orlando Magic,4,109-94,-16,free throw,True,15,False,True
2009-12-15,47.4,Golden State Warriors,Orlando Magic,4,109-94,-16,free throw,True,15,False,True
2009-12-20,9.08333333333,Golden State Warriors,Charlotte Bobcats,1,22-23,-2,free throw,False,15,True,True
2009-12-20,9.08333333333,Golden State Warriors,Charlotte Bobcats,1,23-23,-1,free throw,False,15,True,True
2009-12-20,10.3666666667,Golden State Warriors,Charlotte Bobcats,1,23-25,-4,two point jumper,False,13,False,True
2009-12-20,11.2333333333,Golden State Warriors,Charlotte Bobcats,1,25-27,-4,two point jumper,False,8,False,True
2009-12-22,13.1333333333,Golden State Warriors,Orlando Magic,2,20-28,-10,two point shot,False,1,True,True
2009-12-22,13.8,Golden State Warriors,Orlando Magic,2,22-30,-10,layup,False,0,True,True
2009-12-22,16.2333333333,Golden State Warriors,Orlando Magic,2,25-36,-12,free throw,False,15,True,True
2009-12-22,16.2333333333,Golden State Warriors,Orlando Magic,2,26-36,-11,free throw,False,15,True,True
2009-12-22,17.1,Golden State Warriors,Orlando Magic,2,26-38,-14,two point jumper,False,10,False,True
2009-12-22,18.0333333333,Golden State Warriors,Orlando Magic,2,28-40,-14,two point jumper,False,15,False,True
2009-12-22,34.9833333333,Golden State Warriors,Orlando Magic,3,65-83,-19,free throw,False,15,False,True
2009-12-22,34.9833333333,Golden State Warriors,Orlando Magic,3,66-83,-18,free throw,False,15,True,True
2009-12-22,38.3333333333,Golden State Warriors,Orlando Magic,4,66-91,-27,hook shot,False,10,False,True
2009-12-22,43.85,Golden State Warriors,Orlando Magic,4,74-109,-37,two point jumper,False,14,False,True
2009-12-22,43.8833333333,Golden State Warriors,Orlando Magic,4,76-109,-35,two point jumper,False,6,True,True
2009-12-22,44.75,Golden State Warriors,Orlando Magic,4,78-109,-33,dunk,False,0,True,True
2009-12-23,7.7,Golden State Warriors,Miami Heat,1,12-14,-4,layup,False,0,False,False
2009-12-23,9.08333333333,Golden State Warriors,Miami Heat,1,17-17,-2,two point jumper,False,18,False,False
2009-12-23,10.0,Golden State Warriors,Miami Heat,1,19-19,-2,two point jumper,False,4,True,False
2009-12-23,13.4,Golden State Warriors,Miami Heat,2,25-21,3,free throw,False,15,True,False
2009-12-23,13.4,Golden State Warriors,Miami Heat,2,26-21,4,free throw,False,15,True,False
2009-12-23,14.0,Golden State Warriors,Miami Heat,2,28-21,5,two point shot,False,1,True,False
2009-12-23,20.2666666667,Golden State Warriors,Miami Heat,2,37-36,-1,two point shot,False,14,True,False
2009-12-23,32.9333333333,Golden State Warriors,Miami Heat,3,53-63,-12,two point jumper,False,18,False,False
2009-12-23,37.9,Golden State Warriors,Miami Heat,4,60-71,-13,layup,False,0,True,False
2009-12-28,40.2833333333,Golden State Warriors,Los Angeles Lakers,4,92-111,-21,two point jumper,False,19,False,False
2009-12-28,42.2,Golden State Warriors,Los Angeles Lakers,4,95-119,-26,two point jumper,False,21,False,False
2009-12-28,44.85,Golden State Warriors,Los Angeles Lakers,4,101-123,-24,two point shot,False,1,True,False
2009-12-28,45.4666666667,Golden State Warriors,Los Angeles Lakers,4,101-124,-24,free throw,False,15,False,False
2009-12-28,45.4666666667,Golden State Warriors,Los Angeles Lakers,4,102-124,-23,free throw,False,15,True,False
2009-12-28,45.95,Golden State Warriors,Los Angeles Lakers,4,103-126,-24,free throw,False,15,True,False
2009-12-28,45.95,Golden State Warriors,Los Angeles Lakers,4,103-126,-24,free throw,False,15,False,False
2009-12-28,47.7166666667,Golden State Warriors,Los Angeles Lakers,4,113-130,-19,dunk,False,0,True,False
2009-01-07,24.0,Golden State Warriors,Los Angeles Lakers,2,56-51,-7,layup,True,0,False,False
2009-01-07,25.5166666667,Golden State Warriors,Los Angeles Lakers,3,58-57,-3,two point jumper,True,16,True,False
2009-01-07,26.5,Golden State Warriors,Los Angeles Lakers,3,58-61,1,two point shot,True,1,True,False
2009-01-07,29.1,Golden State Warriors,Los Angeles Lakers,3,61-67,4,dunk,True,0,True,False
2009-01-07,31.7833333333,Golden State Warriors,Los Angeles Lakers,3,70-73,1,layup,True,0,True,False
2009-01-07,33.65,Golden State Warriors,Los Angeles Lakers,3,71-75,2,two point jumper,True,9,False,False
2009-01-10,1.31666666667,Golden State Warriors,Portland Trail Blazers,1,0-0,-2,two point jumper,False,16,False,False
2009-01-11,12.4,Golden State Warriors,Indiana Pacers,2,32-25,-9,layup,True,0,True,True
2009-01-11,14.0833333333,Golden State Warriors,Indiana Pacers,2,32-33,-1,layup,True,0,True,True
2009-01-11,16.0333333333,Golden State Warriors,Indiana Pacers,2,39-37,-3,free throw,True,15,True,True
2009-01-11,16.0333333333,Golden State Warriors,Indiana Pacers,2,39-38,-2,free throw,True,15,True,True
2009-01-11,17.5333333333,Golden State Warriors,Indiana Pacers,2,46-45,-3,tip shot,True,0,True,True
2009-01-14,4.0,Golden State Warriors,Sacramento Kings,1,11-13,0,two point shot,True,1,True,False
2009-01-14,5.28333333333,Golden State Warriors,Sacramento Kings,1,15-15,-2,two point jumper,True,1,False,False
2009-01-14,6.48333333333,Golden State Warriors,Sacramento Kings,1,19-16,-5,two point jumper,True,18,False,False
2009-01-14,22.35,Golden State Warriors,Sacramento Kings,7,127-127,-2,two point shot,True,14,False,False
2009-01-16,2.93333333333,Golden State Warriors,Atlanta Hawks,1,4-9,3,two point shot,True,1,True,True
2009-01-16,6.78333333333,Golden State Warriors,Atlanta Hawks,1,13-11,-4,two point jumper,True,18,False,True
2009-01-16,7.88333333333,Golden State Warriors,Atlanta Hawks,1,13-13,-2,dunk,True,0,True,True
2009-01-16,25.5166666667,Golden State Warriors,Atlanta Hawks,3,56-62,4,layup,True,0,True,True
2009-01-16,27.4,Golden State Warriors,Atlanta Hawks,3,60-64,2,two point jumper,True,16,False,True
2009-01-19,1.46666666667,Golden State Warriors,Washington Wizards,1,4-5,-1,two point jumper,True,18,False,False
2009-01-19,2.65,Golden State Warriors,Washington Wizards,1,6-8,0,tip shot,True,0,False,False
2009-01-19,3.45,Golden State Warriors,Washington Wizards,1,6-8,0,two point jumper,True,4,False,False
2009-01-19,26.7,Golden State Warriors,Washington Wizards,3,55-67,10,two point jumper,True,1,True,False
2009-01-19,29.3166666667,Golden State Warriors,Washington Wizards,3,67-76,7,two point jumper,True,18,True,False
2009-01-19,29.7833333333,Golden State Warriors,Washington Wizards,3,69-78,7,layup,True,0,True,False
2009-01-21,1.56666666667,Golden State Warriors,Oklahoma City Thunder,1,2-2,-2,two point shot,True,16,False,False
2009-01-21,4.1,Golden State Warriors,Oklahoma City Thunder,1,14-6,-10,layup,True,0,False,False
2009-01-21,4.13333333333,Golden State Warriors,Oklahoma City Thunder,1,14-6,-10,two point jumper,True,4,False,False
2009-01-21,4.2,Golden State Warriors,Oklahoma City Thunder,1,14-8,-8,two point shot,True,5,True,False
2009-01-25,6.66666666667,Golden State Warriors,Los Angeles Clippers,1,13-12,-3,two point shot,True,1,True,False
2009-01-25,41.6,Golden State Warriors,Los Angeles Clippers,4,73-100,25,two point shot,True,19,True,False
2009-01-25,42.4166666667,Golden State Warriors,Los Angeles Clippers,4,76-100,22,two point jumper,True,18,False,False
2009-01-25,47.5833333333,Golden State Warriors,Los Angeles Clippers,4,92-107,13,two point jumper,True,18,False,False
2009-01-28,19.1666666667,Golden State Warriors,Dallas Mavericks,2,40-50,-12,two point shot,False,16,True,True
2009-01-28,19.7333333333,Golden State Warriors,Dallas Mavericks,2,40-52,-14,hook shot,False,1,False,True
2009-01-28,37.7,Golden State Warriors,Dallas Mavericks,4,76-99,-25,two point shot,False,1,True,True
2009-01-28,39.1333333333,Golden State Warriors,Dallas Mavericks,4,79-101,-24,two point jumper,False,18,False,True
2009-01-28,43.5333333333,Golden State Warriors,Dallas Mavericks,4,86-111,-27,layup,False,0,False,True
2009-01-28,45.2333333333,Golden State Warriors,Dallas Mavericks,4,93-113,-22,two point shot,False,1,True,True
2009-01-31,43.6666666667,Golden State Warriors,Houston Rockets,4,88-98,-12,two point jumper,False,1,True,True
2009-01-31,43.6666666667,Golden State Warriors,Houston Rockets,4,89-98,-10,free throw,False,15,True,True
2009-01-31,45.35,Golden State Warriors,Houston Rockets,4,89-100,-13,two point jumper,False,19,False,True
2009-01-31,47.3666666667,Golden State Warriors,Houston Rockets,4,92-107,-16,free throw,False,15,True,True
2009-01-31,47.3666666667,Golden State Warriors,Houston Rockets,4,93-107,-15,free throw,False,15,True,True
2009-02-08,13.95,Golden State Warriors,Utah Jazz,2,23-26,1,two point shot,True,1,True,False
2009-02-08,14.9333333333,Golden State Warriors,Utah Jazz,2,23-26,1,two point jumper,True,16,False,False
2009-02-08,36.2,Golden State Warriors,Utah Jazz,4,69-86,15,two point shot,True,7,False,False
2009-02-08,36.6333333333,Golden State Warriors,Utah Jazz,4,71-86,13,two point jumper,True,9,False,False
2009-02-08,46.4,Golden State Warriors,Utah Jazz,4,92-110,16,layup,True,0,False,False
2009-02-08,46.9333333333,Golden State Warriors,Utah Jazz,4,93-114,19,dunk,True,0,True,False
2009-02-08,47.4333333333,Golden State Warriors,Utah Jazz,4,94-115,20,free throw,True,15,True,False
2009-02-08,47.4333333333,Golden State Warriors,Utah Jazz,4,94-116,21,free throw,True,15,True,False
2009-02-12,7.56666666667,Golden State Warriors,Portland Trail Blazers,1,11-20,7,two point jumper,True,1,False,False
2009-02-12,9.8,Golden State Warriors,Portland Trail Blazers,1,16-30,12,layup,True,0,True,False
2009-02-12,16.6,Golden State Warriors,Portland Trail Blazers,2,29-39,8,layup,True,0,False,False
2009-02-12,16.6333333333,Golden State Warriors,Portland Trail Blazers,2,29-39,8,layup,True,0,False,False
2009-02-12,32.1666666667,Golden State Warriors,Portland Trail Blazers,3,58-69,10,free throw,True,15,False,False
2009-02-12,32.1666666667,Golden State Warriors,Portland Trail Blazers,3,58-70,11,free throw,True,15,True,False
2009-02-12,34.2333333333,Golden State Warriors,Portland Trail Blazers,3,61-74,11,layup,True,0,True,False
2009-02-12,35.1166666667,Golden State Warriors,Portland Trail Blazers,3,62-77,14,free throw,True,15,True,False
2009-02-12,35.1166666667,Golden State Warriors,Portland Trail Blazers,3,62-78,15,free throw,True,15,True,False
2009-02-12,35.5166666667,Golden State Warriors,Portland Trail Blazers,3,62-80,16,two point shot,True,6,True,False
2009-02-18,0.75,Golden State Warriors,Los Angeles Lakers,1,3-2,-3,two point shot,True,1,True,False
2009-02-18,2.76666666667,Golden State Warriors,Los Angeles Lakers,1,9-7,-4,two point jumper,True,1,False,False
2009-02-18,5.06666666667,Golden State Warriors,Los Angeles Lakers,1,15-13,-4,layup,True,0,False,False
2009-02-18,5.1,Golden State Warriors,Los Angeles Lakers,1,15-13,-4,layup,True,0,False,False
2009-02-18,5.13333333333,Golden State Warriors,Los Angeles Lakers,1,15-13,-4,layup,True,0,False,False
2009-02-18,5.88333333333,Golden State Warriors,Los Angeles Lakers,1,15-18,1,tip shot,True,0,True,False
2009-02-18,12.9,Golden State Warriors,Los Angeles Lakers,2,32-37,3,layup,True,0,True,False
2009-02-18,14.5666666667,Golden State Warriors,Los Angeles Lakers,2,38-43,3,two point shot,True,17,True,False
2009-02-18,24.6166666667,Golden State Warriors,Los Angeles Lakers,3,62-72,8,two point jumper,True,1,True,False
2009-02-18,26.0666666667,Golden State Warriors,Los Angeles Lakers,3,67-74,5,dunk,True,0,False,False
2009-02-18,27.7666666667,Golden State Warriors,Los Angeles Lakers,3,69-80,9,two point shot,True,2,True,False
2009-02-18,40.7333333333,Golden State Warriors,Los Angeles Lakers,4,98-103,3,two point shot,True,1,True,False
2009-02-18,42.6,Golden State Warriors,Los Angeles Lakers,4,105-107,0,two point jumper,True,20,False,False
