date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-04-05,29.7833333333,San Antonio Spurs,Sacramento Kings,3,65-53,-14,two point jumper,True,7,False,False
2006-04-05,31.7833333333,San Antonio Spurs,Sacramento Kings,3,70-57,-14,free throw,True,15,True,False
2006-04-05,31.7833333333,San Antonio Spurs,Sacramento Kings,3,70-58,-13,free throw,True,15,True,False
2006-11-07,11.9333333333,San Antonio Spurs,Chicago Bulls,1,33-21,10,two point jumper,False,9,True,False
2006-11-07,13.0166666667,San Antonio Spurs,Chicago Bulls,2,38-23,13,layup,False,0,True,False
2006-11-07,33.7333333333,San Antonio Spurs,Chicago Bulls,3,60-50,8,dunk,False,0,False,False
2006-11-07,35.3,San Antonio Spurs,Chicago Bulls,3,62-56,4,layup,False,0,True,False
2006-11-07,35.3,San Antonio Spurs,Chicago Bulls,3,63-56,6,free throw,False,15,True,False
2006-11-07,36.9666666667,San Antonio Spurs,Chicago Bulls,4,68-59,7,dunk,False,0,True,False
2006-11-07,37.9333333333,San Antonio Spurs,Chicago Bulls,4,70-60,8,two point shot,False,1,True,False
2006-11-07,40.6333333333,San Antonio Spurs,Chicago Bulls,4,73-68,3,layup,False,0,True,False
2006-11-07,46.4333333333,San Antonio Spurs,Chicago Bulls,4,83-78,3,layup,False,0,True,False
2006-11-25,7.6,San Antonio Spurs,Chicago Bulls,1,13-15,0,two point jumper,True,10,False,True
2006-11-25,10.9833333333,San Antonio Spurs,Chicago Bulls,1,17-15,-4,layup,True,0,False,True
2006-11-25,11.0,San Antonio Spurs,Chicago Bulls,1,17-17,-2,tip shot,True,0,True,True
2006-11-04,31.45,San Antonio Spurs,Cleveland Cavaliers,3,56-70,12,two point jumper,True,4,True,False
2006-11-04,31.45,San Antonio Spurs,Cleveland Cavaliers,3,56-70,13,free throw,True,15,False,False
2006-11-04,33.6833333333,San Antonio Spurs,Cleveland Cavaliers,3,58-79,19,layup,True,0,False,False
2006-02-13,10.2333333333,San Antonio Spurs,Cleveland Cavaliers,1,17-14,1,two point shot,False,1,False,True
2006-02-13,11.85,San Antonio Spurs,Cleveland Cavaliers,1,19-16,1,layup,False,0,True,True
2006-02-13,32.85,San Antonio Spurs,Cleveland Cavaliers,3,57-61,-6,two point shot,False,2,True,True
2006-02-13,33.5833333333,San Antonio Spurs,Cleveland Cavaliers,3,59-64,-7,layup,False,0,True,True
2006-02-13,35.9833333333,San Antonio Spurs,Cleveland Cavaliers,3,61-71,-11,free throw,False,15,False,True
2006-02-13,35.9833333333,San Antonio Spurs,Cleveland Cavaliers,3,62-71,-10,free throw,False,15,True,True
2006-02-13,46.3666666667,San Antonio Spurs,Cleveland Cavaliers,4,82-97,-16,free throw,False,15,True,True
2006-02-13,46.3666666667,San Antonio Spurs,Cleveland Cavaliers,4,82-97,-16,free throw,False,15,False,True
2006-12-25,25.8166666667,San Antonio Spurs,Detroit Pistons,3,32-39,-9,tip shot,False,0,True,False
2006-12-25,27.5833333333,San Antonio Spurs,Detroit Pistons,3,34-41,-9,layup,False,0,False,False
2006-12-25,31.0333333333,San Antonio Spurs,Detroit Pistons,3,42-46,-6,two point shot,False,10,True,False
2006-12-25,32.5333333333,San Antonio Spurs,Detroit Pistons,3,43-46,-5,hook shot,False,14,False,False
2006-12-25,42.0666666667,San Antonio Spurs,Detroit Pistons,4,59-67,-10,dunk,False,0,True,False
2006-12-25,47.3,San Antonio Spurs,Detroit Pistons,4,65-80,-17,layup,False,0,True,False
2006-12-25,47.7666666667,San Antonio Spurs,Detroit Pistons,4,67-82,-17,layup,False,0,True,False
2006-12-27,16.25,San Antonio Spurs,Indiana Pacers,2,36-35,-3,layup,True,0,True,True
2006-12-27,20.4833333333,San Antonio Spurs,Indiana Pacers,2,43-40,-5,layup,True,0,True,True
2006-12-27,21.4666666667,San Antonio Spurs,Indiana Pacers,2,46-42,-6,two point shot,True,6,True,True
2006-12-27,42.4833333333,San Antonio Spurs,Indiana Pacers,4,71-82,9,two point jumper,True,13,True,True
2006-02-12,11.4,San Antonio Spurs,Indiana Pacers,1,23-19,2,tip shot,False,0,True,True
2006-02-12,13.75,San Antonio Spurs,Indiana Pacers,2,29-23,4,layup,False,0,True,True
2006-02-12,22.7166666667,San Antonio Spurs,Indiana Pacers,2,43-38,3,two point shot,False,2,True,True
2006-02-12,30.5333333333,San Antonio Spurs,Indiana Pacers,3,56-49,5,two point shot,False,2,True,True
2006-02-12,33.4666666667,San Antonio Spurs,Indiana Pacers,3,58-60,-4,layup,False,0,True,True
2006-02-12,36.3666666667,San Antonio Spurs,Indiana Pacers,4,64-62,0,two point shot,False,12,True,True
2006-12-20,10.6166666667,San Antonio Spurs,Milwaukee Bucks,1,27-18,7,layup,False,0,True,False
2006-12-20,10.6166666667,San Antonio Spurs,Milwaukee Bucks,1,28-18,9,free throw,False,15,True,False
2006-12-20,12.7166666667,San Antonio Spurs,Milwaukee Bucks,2,33-24,7,hook shot,False,4,False,False
2006-12-20,34.1,San Antonio Spurs,Milwaukee Bucks,3,71-70,-1,layup,False,0,True,False
2006-12-20,35.25,San Antonio Spurs,Milwaukee Bucks,3,74-72,1,free throw,False,15,True,False
2006-12-20,35.25,San Antonio Spurs,Milwaukee Bucks,3,75-72,2,free throw,False,15,True,False
2006-12-20,35.9,San Antonio Spurs,Milwaukee Bucks,3,77-75,0,dunk,False,0,True,False
2006-12-20,36.0,San Antonio Spurs,Milwaukee Bucks,3,77-78,-3,layup,False,0,False,False
2006-12-20,37.3333333333,San Antonio Spurs,Milwaukee Bucks,4,81-78,1,two point jumper,False,1,True,False
2006-01-18,7.7,San Antonio Spurs,Milwaukee Bucks,1,12-13,-1,layup,True,0,True,True
2006-01-18,37.8,San Antonio Spurs,Milwaukee Bucks,4,73-72,-3,two point jumper,True,18,False,True
2006-11-05,13.65,San Antonio Spurs,Dallas Mavericks,2,28-26,0,two point shot,False,12,False,True
2006-12-01,5.41666666667,San Antonio Spurs,Dallas Mavericks,1,15-8,5,two point shot,False,16,True,True
2006-12-01,6.56666666667,San Antonio Spurs,Dallas Mavericks,1,17-12,3,two point jumper,False,13,False,True
2006-12-01,8.48333333333,San Antonio Spurs,Dallas Mavericks,1,18-17,-1,two point jumper,False,8,False,True
2006-12-01,9.03333333333,San Antonio Spurs,Dallas Mavericks,1,19-17,1,free throw,False,15,True,True
2006-12-01,9.03333333333,San Antonio Spurs,Dallas Mavericks,1,20-17,2,free throw,False,15,True,True
2006-12-01,12.5833333333,San Antonio Spurs,Dallas Mavericks,2,24-23,-1,two point jumper,False,7,True,True
2006-12-01,23.9833333333,San Antonio Spurs,Dallas Mavericks,2,45-42,1,layup,False,0,False,True
2006-12-01,33.7333333333,San Antonio Spurs,Dallas Mavericks,3,59-60,-3,two point jumper,False,15,True,True
2006-12-01,36.25,San Antonio Spurs,Dallas Mavericks,4,65-64,-1,dunk,False,0,True,True
2006-03-02,5.53333333333,San Antonio Spurs,Dallas Mavericks,1,8-5,-5,two point jumper,True,6,False,True
2006-03-02,16.3833333333,San Antonio Spurs,Dallas Mavericks,2,26-23,-5,layup,True,0,True,True
2006-03-02,24.55,San Antonio Spurs,Dallas Mavericks,3,38-36,-4,layup,True,0,False,True
2006-03-02,30.1,San Antonio Spurs,Dallas Mavericks,3,49-51,0,dunk,True,0,True,True
2006-03-02,30.5666666667,San Antonio Spurs,Dallas Mavericks,3,49-53,2,two point jumper,True,5,True,True
2006-03-02,31.3166666667,San Antonio Spurs,Dallas Mavericks,3,51-55,2,two point jumper,True,13,True,True
2006-03-02,34.6,San Antonio Spurs,Dallas Mavericks,3,62-63,-1,dunk,True,0,True,True
2006-04-07,32.4833333333,San Antonio Spurs,Dallas Mavericks,3,65-61,-5,free throw,True,15,False,False
2006-04-07,32.4833333333,San Antonio Spurs,Dallas Mavericks,3,65-62,-4,free throw,True,15,True,False
2006-04-07,34.15,San Antonio Spurs,Dallas Mavericks,3,69-65,-5,free throw,True,15,False,False
2006-04-07,34.15,San Antonio Spurs,Dallas Mavericks,3,69-65,-5,free throw,True,15,False,False
2006-11-17,16.7333333333,San Antonio Spurs,Houston Rockets,2,21-29,6,layup,True,0,True,True
2006-03-12,1.38333333333,San Antonio Spurs,Houston Rockets,1,2-2,-2,two point jumper,True,13,True,True
