date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-27,46.1,Los Angeles Clippers,Charlotte Bobcats,4,81-89,6,layup,True,0,False,True
2006-03-01,13.65,Los Angeles Clippers,New Orleans Pelicans,2,32-32,-3,three point jumper,True,26,True,True
2006-03-01,29.5333333333,Los Angeles Clippers,New Orleans Pelicans,3,59-52,-10,three point jumper,True,25,False,True
2006-03-01,34.4833333333,Los Angeles Clippers,New Orleans Pelicans,3,59-64,3,layup,True,0,True,True
2006-03-01,34.4833333333,Los Angeles Clippers,New Orleans Pelicans,3,59-64,4,free throw,True,15,False,True
2006-03-01,42.1333333333,Los Angeles Clippers,New Orleans Pelicans,4,62-79,15,two point jumper,True,18,True,True
2006-03-03,33.75,Los Angeles Clippers,Utah Jazz,3,64-71,-10,three point jumper,False,23,False,False
2006-03-05,15.3,Los Angeles Clippers,Memphis Grizzlies,2,30-35,3,two point jumper,True,16,False,True
2006-03-05,15.3333333333,Los Angeles Clippers,Memphis Grizzlies,2,30-37,5,layup,True,0,True,True
2006-03-05,32.4333333333,Los Angeles Clippers,Memphis Grizzlies,3,71-65,-8,two point jumper,True,1,False,True
2006-03-15,42.85,Los Angeles Clippers,Phoenix Suns,4,83-113,-32,two point jumper,False,9,False,True
2006-03-15,47.35,Los Angeles Clippers,Phoenix Suns,4,95-124,-32,three point jumper,False,28,False,True
2006-04-04,37.8333333333,Los Angeles Clippers,Denver Nuggets,4,93-90,-6,three point jumper,True,25,False,True
2006-04-04,39.0166666667,Los Angeles Clippers,Denver Nuggets,4,97-90,-8,free throw,True,15,False,True
2006-04-04,39.0166666667,Los Angeles Clippers,Denver Nuggets,4,97-90,-8,free throw,True,15,False,True
2006-04-09,38.1333333333,Los Angeles Clippers,Los Angeles Lakers,4,71-75,-6,two point jumper,False,9,False,True
2006-04-16,19.45,Los Angeles Clippers,Oklahoma City Thunder,2,59-40,-22,three point jumper,True,23,False,True
2006-04-16,22.8833333333,Los Angeles Clippers,Oklahoma City Thunder,2,65-49,-17,free throw,True,15,True,True
2006-04-16,22.8833333333,Los Angeles Clippers,Oklahoma City Thunder,2,65-49,-17,free throw,True,15,False,True
2006-04-16,22.8833333333,Los Angeles Clippers,Oklahoma City Thunder,2,65-49,-17,free throw,True,15,False,True
2006-04-16,23.4833333333,Los Angeles Clippers,Oklahoma City Thunder,2,67-51,-18,dunk,True,0,True,True
2006-04-16,42.0666666667,Los Angeles Clippers,Oklahoma City Thunder,4,111-86,-27,two point shot,True,19,True,True
2006-04-16,43.3166666667,Los Angeles Clippers,Oklahoma City Thunder,4,111-89,-24,layup,True,0,True,True
2006-04-16,43.9166666667,Los Angeles Clippers,Oklahoma City Thunder,4,111-89,-24,two point shot,True,12,False,True
2006-04-16,44.65,Los Angeles Clippers,Oklahoma City Thunder,4,111-93,-20,two point jumper,True,20,True,True
2006-04-16,45.7166666667,Los Angeles Clippers,Oklahoma City Thunder,4,112-93,-22,three point jumper,True,27,False,True
2006-04-16,47.1,Los Angeles Clippers,Oklahoma City Thunder,4,112-96,-19,three point jumper,True,24,True,True
2006-04-18,13.2666666667,Los Angeles Clippers,Memphis Grizzlies,2,17-22,-7,two point jumper,False,19,False,True
2006-04-18,15.65,Los Angeles Clippers,Memphis Grizzlies,2,17-26,-12,three point jumper,False,24,False,True
2006-04-18,16.9833333333,Los Angeles Clippers,Memphis Grizzlies,2,19-30,-13,two point jumper,False,1,True,True
2006-04-18,18.2166666667,Los Angeles Clippers,Memphis Grizzlies,2,21-33,-14,two point jumper,False,14,True,True
2006-04-18,19.1,Los Angeles Clippers,Memphis Grizzlies,2,23-36,-15,two point shot,False,10,True,True
2006-04-18,19.9833333333,Los Angeles Clippers,Memphis Grizzlies,2,24-38,-15,free throw,False,15,True,True
2006-04-18,19.9833333333,Los Angeles Clippers,Memphis Grizzlies,2,24-38,-15,free throw,False,15,False,True
2006-04-18,19.9833333333,Los Angeles Clippers,Memphis Grizzlies,2,24-38,-15,free throw,False,15,False,True
2006-04-18,20.9666666667,Los Angeles Clippers,Memphis Grizzlies,2,27-42,-18,three point jumper,False,25,True,True
2006-04-18,42.5666666667,Los Angeles Clippers,Memphis Grizzlies,4,78-89,-12,free throw,False,15,True,True
2006-04-18,42.5666666667,Los Angeles Clippers,Memphis Grizzlies,4,79-89,-11,free throw,False,15,True,True
2006-04-19,23.8333333333,Los Angeles Clippers,Dallas Mavericks,2,54-36,15,three point jumper,False,25,False,True
2006-04-19,40.5,Los Angeles Clippers,Dallas Mavericks,4,72-57,13,two point shot,False,1,True,True
2006-04-19,44.7333333333,Los Angeles Clippers,Dallas Mavericks,4,76-61,13,two point shot,False,13,True,True
2006-04-19,45.3333333333,Los Angeles Clippers,Dallas Mavericks,4,78-61,15,two point jumper,False,20,True,True
2006-04-19,46.15,Los Angeles Clippers,Dallas Mavericks,4,81-61,17,three point jumper,False,25,True,True
2006-04-19,46.85,Los Angeles Clippers,Dallas Mavericks,4,84-65,16,three point jumper,False,25,True,True
2006-04-19,47.25,Los Angeles Clippers,Dallas Mavericks,4,84-68,13,three point jumper,False,25,False,True
