date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-04-14,38.5666666667,Portland Trail Blazers,Los Angeles Lakers,4,49-54,-7,layup,False,0,True,True
2006-04-14,39.1166666667,Portland Trail Blazers,Los Angeles Lakers,4,49-57,-10,hook shot,False,8,False,True
2006-04-14,10.8,Portland Trail Blazers,Los Angeles Lakers,5,74-81,-8,free throw,False,15,False,True
2006-04-14,10.8,Portland Trail Blazers,Los Angeles Lakers,5,74-81,-8,free throw,False,15,False,True
2006-04-14,15.4666666667,Portland Trail Blazers,Los Angeles Lakers,5,86-88,-4,tip shot,False,0,False,True
2006-01-17,42.1,Sacramento Kings,Phoenix Suns,4,80-109,27,two point shot,True,7,False,False
2006-03-12,10.05,Portland Trail Blazers,Phoenix Suns,1,20-18,-4,layup,True,0,True,True
2006-03-12,16.6666666667,Portland Trail Blazers,Phoenix Suns,2,31-34,1,two point shot,True,6,True,True
2006-03-12,19.35,Portland Trail Blazers,Phoenix Suns,2,39-40,-1,two point jumper,True,14,True,True
2006-03-12,29.3833333333,Portland Trail Blazers,Phoenix Suns,3,59-70,9,two point jumper,True,17,False,True
2006-03-12,30.5666666667,Portland Trail Blazers,Phoenix Suns,3,63-74,9,layup,True,0,True,True
2006-03-23,15.25,Portland Trail Blazers,Phoenix Suns,2,45-49,-6,two point jumper,False,17,True,False
2006-03-23,16.25,Portland Trail Blazers,Phoenix Suns,2,47-49,-4,layup,False,0,True,False
2006-03-23,16.25,Portland Trail Blazers,Phoenix Suns,2,48-49,-2,free throw,False,15,True,False
2006-11-01,15.4666666667,Sacramento Kings,New Orleans Pelicans,2,23-24,-3,layup,False,0,False,False
2006-11-01,18.75,Sacramento Kings,New Orleans Pelicans,2,23-32,-10,free throw,False,15,False,False
2006-11-01,18.75,Sacramento Kings,New Orleans Pelicans,2,23-32,-10,free throw,False,15,False,False
2006-11-01,36.7666666667,Sacramento Kings,New Orleans Pelicans,4,50-70,-22,two point jumper,False,1,False,False
2006-11-01,38.7666666667,Sacramento Kings,New Orleans Pelicans,4,52-71,-21,layup,False,0,True,False
2006-11-08,41.8833333333,Sacramento Kings,Detroit Pistons,4,92-69,-25,two point shot,True,1,True,True
2006-11-08,46.85,Sacramento Kings,Detroit Pistons,4,100-80,-21,free throw,True,15,True,True
2006-11-08,46.85,Sacramento Kings,Detroit Pistons,4,100-80,-21,free throw,True,15,False,True
2006-11-08,47.25,Sacramento Kings,Detroit Pistons,4,100-82,-20,layup,True,0,True,True
2006-11-08,47.25,Sacramento Kings,Detroit Pistons,4,100-83,-18,free throw,True,15,True,True
2006-11-09,37.15,Sacramento Kings,Denver Nuggets,4,82-86,-5,free throw,False,15,True,True
2006-11-09,37.15,Sacramento Kings,Denver Nuggets,4,82-86,-5,free throw,False,15,False,True
2006-11-15,35.2666666667,Sacramento Kings,Utah Jazz,3,83-117,32,two point shot,True,1,True,False
2006-11-18,13.3166666667,Sacramento Kings,Milwaukee Bucks,2,24-33,7,two point jumper,True,7,True,False
2006-11-21,9.65,Sacramento Kings,San Antonio Spurs,1,23-15,-10,hook shot,True,8,False,False
2006-11-21,12.7,Sacramento Kings,San Antonio Spurs,2,25-21,-6,tip shot,True,0,True,False
2006-11-21,20.4,Sacramento Kings,San Antonio Spurs,2,42-35,-9,hook shot,True,6,False,False
2006-11-29,36.8833333333,Sacramento Kings,Charlotte Bobcats,4,68-93,23,layup,True,0,True,False
2006-11-29,38.5,Sacramento Kings,Charlotte Bobcats,4,70-97,25,hook shot,True,1,True,False
2006-11-29,45.3166666667,Sacramento Kings,Charlotte Bobcats,4,82-110,27,free throw,True,15,True,False
2006-11-29,45.3166666667,Sacramento Kings,Charlotte Bobcats,4,82-110,27,free throw,True,15,False,False
2006-12-04,33.1,Sacramento Kings,Minnesota Timberwolves,3,58-48,-12,layup,True,0,True,False
2006-12-04,36.45,Sacramento Kings,Minnesota Timberwolves,4,68-56,-14,layup,True,0,True,False
2006-12-08,8.83333333333,Sacramento Kings,Houston Rockets,1,20-21,-1,two point shot,True,1,False,True
2006-12-08,34.65,Sacramento Kings,Houston Rockets,3,64-75,10,free throw,True,15,False,True
2006-12-08,34.65,Sacramento Kings,Houston Rockets,3,64-76,11,free throw,True,15,True,True
2006-12-10,17.8833333333,Sacramento Kings,Oklahoma City Thunder,2,42-38,2,two point jumper,False,5,True,True
2006-12-10,17.8833333333,Sacramento Kings,Oklahoma City Thunder,2,43-38,4,free throw,False,15,True,True
2006-12-13,16.1333333333,Sacramento Kings,Minnesota Timberwolves,2,31-19,11,free throw,False,15,True,True
2006-12-13,16.1333333333,Sacramento Kings,Minnesota Timberwolves,2,31-19,11,free throw,False,15,False,True
2006-12-13,16.8833333333,Sacramento Kings,Minnesota Timberwolves,2,33-19,12,hook shot,False,8,True,True
2006-12-13,18.2,Sacramento Kings,Minnesota Timberwolves,2,35-21,12,dunk,False,0,True,True
2006-12-14,30.3833333333,Sacramento Kings,Detroit Pistons,3,39-37,0,layup,False,0,True,True
2006-12-14,31.2833333333,Sacramento Kings,Detroit Pistons,3,40-40,-2,layup,False,0,False,True
2006-12-14,16.3166666667,Sacramento Kings,Detroit Pistons,5,83-98,-17,layup,False,0,True,True
2006-12-14,20.3,Sacramento Kings,Detroit Pistons,5,94-107,-15,two point shot,False,5,True,True
2006-12-26,39.0,Sacramento Kings,Portland Trail Blazers,4,87-75,-14,two point shot,True,6,True,True
2006-01-08,16.7333333333,Sacramento Kings,Indiana Pacers,2,34-27,-9,two point jumper,True,17,False,True
2006-01-08,30.7,Sacramento Kings,Indiana Pacers,3,80-53,-29,layup,True,0,True,True
2006-01-08,30.7,Sacramento Kings,Indiana Pacers,3,80-53,-28,free throw,True,15,False,True
2006-01-08,33.9,Sacramento Kings,Indiana Pacers,3,88-59,-31,two point shot,True,5,True,True
2006-01-08,44.15,Sacramento Kings,Indiana Pacers,4,103-69,-35,free throw,True,15,True,True
2006-01-08,44.15,Sacramento Kings,Indiana Pacers,4,103-70,-34,free throw,True,15,True,True
2006-01-10,16.0,Sacramento Kings,Memphis Grizzlies,2,38-24,12,dunk,False,0,True,False
2006-01-10,17.9833333333,Sacramento Kings,Memphis Grizzlies,2,43-31,10,two point jumper,False,4,False,False
2006-01-13,18.2166666667,Sacramento Kings,New Orleans Pelicans,2,29-44,-17,two point jumper,False,5,False,False
2006-01-13,23.0666666667,Sacramento Kings,New Orleans Pelicans,2,39-54,-17,layup,False,0,False,False
2006-01-13,46.9166666667,Sacramento Kings,New Orleans Pelicans,4,70-91,-23,two point shot,False,14,False,False
2006-01-15,15.3,Sacramento Kings,Orlando Magic,2,25-30,3,two point jumper,True,10,True,True
2006-01-22,6.88333333333,Sacramento Kings,Miami Heat,1,16-23,-9,two point shot,False,1,True,True
2006-01-22,11.4833333333,Sacramento Kings,Miami Heat,1,24-37,-15,hook shot,False,8,True,True
2006-01-22,35.3333333333,Sacramento Kings,Miami Heat,3,56-60,-5,free throw,False,15,True,True
2006-01-22,35.3333333333,Sacramento Kings,Miami Heat,3,56-60,-5,free throw,False,15,False,True
2006-01-22,35.8833333333,Sacramento Kings,Miami Heat,3,58-60,-4,layup,False,0,True,True
2006-01-22,42.6333333333,Sacramento Kings,Miami Heat,4,74-72,0,layup,False,0,True,True
2006-01-22,47.9833333333,Sacramento Kings,Miami Heat,4,84-89,-7,two point shot,False,9,False,True
2006-01-31,9.75,Sacramento Kings,Denver Nuggets,1,19-15,-5,free throw,True,15,False,True
2006-01-31,9.75,Sacramento Kings,Denver Nuggets,1,19-15,-5,free throw,True,15,False,True
2006-01-31,10.2666666667,Sacramento Kings,Denver Nuggets,1,19-15,-5,free throw,True,15,False,True
2006-01-31,10.2666666667,Sacramento Kings,Denver Nuggets,1,19-16,-4,free throw,True,15,True,True
2006-01-31,34.5333333333,Sacramento Kings,Denver Nuggets,3,63-71,6,two point jumper,True,8,False,True
2006-02-03,17.5333333333,Sacramento Kings,Utah Jazz,2,33-25,6,layup,False,0,True,False
2006-02-03,19.5666666667,Sacramento Kings,Utah Jazz,2,37-32,4,free throw,False,15,False,False
2006-02-03,19.5666666667,Sacramento Kings,Utah Jazz,2,37-32,4,free throw,False,15,False,False
2006-02-03,35.55,Sacramento Kings,Utah Jazz,3,67-57,8,layup,False,0,True,False
2006-02-03,39.0666666667,Sacramento Kings,Utah Jazz,4,69-62,5,two point shot,False,1,False,False
2006-02-05,20.4833333333,Sacramento Kings,Utah Jazz,2,34-45,9,tip shot,True,0,False,True
2006-02-05,35.8333333333,Sacramento Kings,Utah Jazz,3,56-65,7,two point shot,True,1,False,True
2006-02-05,39.45,Sacramento Kings,Utah Jazz,4,58-75,15,layup,True,0,True,True
2006-02-05,42.6,Sacramento Kings,Utah Jazz,4,64-81,15,two point jumper,True,6,True,True
2006-02-05,43.8833333333,Sacramento Kings,Utah Jazz,4,66-86,18,tip shot,True,0,True,True
2006-02-05,46.5833333333,Sacramento Kings,Utah Jazz,4,74-90,14,two point shot,True,5,True,True
2006-02-09,13.7666666667,Sacramento Kings,Chicago Bulls,2,19-24,3,layup,True,0,False,True
2006-02-14,15.95,Sacramento Kings,Chicago Bulls,2,28-31,-5,two point jumper,False,10,False,True
2006-02-15,15.25,Sacramento Kings,Memphis Grizzlies,2,27-29,-4,two point shot,False,1,False,False
2006-02-27,9.03333333333,Portland Trail Blazers,Sacramento Kings,1,19-22,-5,layup,False,0,True,True
2006-02-27,9.48333333333,Portland Trail Blazers,Sacramento Kings,1,21-25,-6,two point shot,False,7,True,True
2006-02-27,10.15,Portland Trail Blazers,Sacramento Kings,1,21-25,-5,free throw,False,15,False,True
2006-02-27,10.15,Portland Trail Blazers,Sacramento Kings,1,22-25,-4,free throw,False,15,True,True
2006-02-27,10.6166666667,Portland Trail Blazers,Sacramento Kings,1,24-27,-5,two point jumper,False,18,True,True
2006-02-27,11.25,Portland Trail Blazers,Sacramento Kings,1,26-28,-4,two point shot,False,11,True,True
2006-02-27,16.5666666667,Portland Trail Blazers,Sacramento Kings,2,36-43,-9,two point jumper,False,11,False,True
2006-02-27,19.0,Portland Trail Blazers,Sacramento Kings,2,39-51,-14,two point jumper,False,1,True,True
2006-02-27,19.5333333333,Portland Trail Blazers,Sacramento Kings,2,39-51,-14,two point shot,False,8,False,True
2006-02-27,30.2833333333,Portland Trail Blazers,Sacramento Kings,3,56-72,-18,two point shot,False,1,True,True
2006-02-27,32.35,Portland Trail Blazers,Sacramento Kings,3,60-81,-22,free throw,False,15,False,True
2006-02-27,32.35,Portland Trail Blazers,Sacramento Kings,3,61-81,-21,free throw,False,15,True,True
2006-02-27,33.4833333333,Portland Trail Blazers,Sacramento Kings,3,61-84,-25,two point jumper,False,16,False,True
2006-02-27,37.3,Portland Trail Blazers,Sacramento Kings,4,67-90,-24,free throw,False,15,False,True
2006-02-27,37.3,Portland Trail Blazers,Sacramento Kings,4,68-90,-23,free throw,False,15,True,True
2006-02-27,39.6833333333,Portland Trail Blazers,Sacramento Kings,4,72-94,-24,two point shot,False,9,True,True
2006-02-27,41.6,Portland Trail Blazers,Sacramento Kings,4,75-96,-23,two point jumper,False,18,False,True
2006-03-14,0.633333333333,Portland Trail Blazers,Chicago Bulls,1,2-2,-2,hook shot,False,12,True,False
2006-03-14,1.25,Portland Trail Blazers,Chicago Bulls,1,2-4,-4,two point jumper,False,10,False,False
2006-03-14,5.85,Portland Trail Blazers,Chicago Bulls,1,10-15,-7,two point jumper,False,17,False,False
2006-03-14,19.35,Portland Trail Blazers,Chicago Bulls,2,28-39,-13,two point jumper,False,1,False,False
2006-03-14,19.9166666667,Portland Trail Blazers,Chicago Bulls,2,30-39,-11,layup,False,0,True,False
2006-03-14,21.0833333333,Portland Trail Blazers,Chicago Bulls,2,32-39,-9,layup,False,0,True,False
2006-03-14,26.8666666667,Portland Trail Blazers,Chicago Bulls,3,41-50,-11,two point jumper,False,10,True,False
2006-03-14,27.4,Portland Trail Blazers,Chicago Bulls,3,41-50,-11,two point jumper,False,10,False,False
2006-03-17,12.6333333333,Portland Trail Blazers,Cleveland Cavaliers,2,22-27,-7,two point shot,False,4,False,False
2006-03-17,16.5666666667,Portland Trail Blazers,Cleveland Cavaliers,2,30-36,-8,two point shot,False,5,False,False
2006-03-17,40.95,Portland Trail Blazers,Cleveland Cavaliers,4,69-85,-18,two point shot,False,7,True,False
2006-03-17,44.1666666667,Portland Trail Blazers,Cleveland Cavaliers,4,76-91,-16,free throw,False,15,True,False
2006-03-17,44.1666666667,Portland Trail Blazers,Cleveland Cavaliers,4,77-91,-15,free throw,False,15,True,False
2006-03-18,12.0,Portland Trail Blazers,Milwaukee Bucks,1,24-27,-5,layup,False,0,True,False
2006-03-18,13.4666666667,Portland Trail Blazers,Milwaukee Bucks,2,26-30,-6,hook shot,False,5,False,False
2006-03-18,16.0333333333,Portland Trail Blazers,Milwaukee Bucks,2,32-33,-3,layup,False,0,False,False
2006-03-18,21.7333333333,Portland Trail Blazers,Milwaukee Bucks,2,43-44,-3,layup,False,0,True,False
2006-03-09,17.45,Portland Trail Blazers,Dallas Mavericks,2,38-27,-12,free throw,True,15,True,True
2006-03-09,17.45,Portland Trail Blazers,Dallas Mavericks,2,38-27,-12,free throw,True,15,False,True
2006-03-05,5.91666666667,Portland Trail Blazers,Houston Rockets,1,5-12,-9,two point jumper,False,18,False,True
2006-02-26,6.13333333333,Portland Trail Blazers,New Orleans Pelicans,1,6-8,0,layup,True,0,True,False
2006-02-26,9.1,Portland Trail Blazers,New Orleans Pelicans,1,10-18,6,two point shot,True,4,True,False
2006-02-26,10.4833333333,Portland Trail Blazers,New Orleans Pelicans,1,13-20,5,dunk,True,0,True,False
2006-02-26,11.0,Portland Trail Blazers,New Orleans Pelicans,1,13-20,6,free throw,True,15,False,False
2006-02-26,11.0,Portland Trail Blazers,New Orleans Pelicans,1,13-21,7,free throw,True,15,True,False
2006-02-26,14.0666666667,Portland Trail Blazers,New Orleans Pelicans,2,18-23,3,two point jumper,True,9,False,False
2006-02-26,22.75,Portland Trail Blazers,New Orleans Pelicans,2,40-41,0,free throw,True,15,False,False
2006-02-26,22.75,Portland Trail Blazers,New Orleans Pelicans,2,40-41,0,free throw,True,15,False,False
2006-02-26,22.75,Portland Trail Blazers,New Orleans Pelicans,2,40-42,1,free throw,True,15,True,False
2006-02-26,33.3666666667,Portland Trail Blazers,New Orleans Pelicans,3,61-58,-4,free throw,True,15,False,False
2006-02-26,33.3666666667,Portland Trail Blazers,New Orleans Pelicans,3,61-59,-3,free throw,True,15,True,False
2006-02-26,38.5666666667,Portland Trail Blazers,New Orleans Pelicans,4,65-62,-5,layup,True,0,False,False
2006-03-04,2.96666666667,Portland Trail Blazers,San Antonio Spurs,1,4-9,-7,layup,False,0,False,True
2006-03-04,3.58333333333,Portland Trail Blazers,San Antonio Spurs,1,6-9,-5,layup,False,0,True,True
2006-03-04,6.13333333333,Portland Trail Blazers,San Antonio Spurs,1,10-13,-5,two point jumper,False,5,False,True
2006-03-04,16.7,Portland Trail Blazers,San Antonio Spurs,2,36-32,2,layup,False,0,True,True
2006-03-04,17.9166666667,Portland Trail Blazers,San Antonio Spurs,2,36-34,0,layup,False,0,False,True
2006-03-04,20.1166666667,Portland Trail Blazers,San Antonio Spurs,2,42-39,1,layup,False,0,True,True
2006-03-04,26.0833333333,Portland Trail Blazers,San Antonio Spurs,3,48-49,-2,free throw,False,15,True,True
2006-03-04,26.0833333333,Portland Trail Blazers,San Antonio Spurs,3,49-49,-1,free throw,False,15,True,True
2006-03-04,29.1,Portland Trail Blazers,San Antonio Spurs,3,53-55,-4,layup,False,0,False,True
2006-03-04,30.5666666667,Portland Trail Blazers,San Antonio Spurs,3,58-57,-1,layup,False,0,False,True
2006-03-24,12.25,Portland Trail Blazers,San Antonio Spurs,2,15-15,-2,hook shot,True,3,True,False
2006-03-24,15.3666666667,Portland Trail Blazers,San Antonio Spurs,2,25-21,-6,two point shot,True,1,True,False
2006-03-24,15.9333333333,Portland Trail Blazers,San Antonio Spurs,2,27-23,-6,two point jumper,True,16,True,False
2006-04-10,34.9333333333,Portland Trail Blazers,Denver Nuggets,3,82-69,-15,layup,True,0,False,True
2006-04-02,7.98333333333,Portland Trail Blazers,Oklahoma City Thunder,1,13-18,-7,layup,False,0,True,True
2006-04-02,24.9333333333,Portland Trail Blazers,Oklahoma City Thunder,3,19-36,-19,hook shot,False,6,False,True
2006-04-02,25.8833333333,Portland Trail Blazers,Oklahoma City Thunder,3,21-38,-19,layup,False,0,True,True
2006-04-07,12.75,Portland Trail Blazers,Oklahoma City Thunder,2,29-29,-2,hook shot,True,1,False,False
2006-04-07,37.95,Portland Trail Blazers,Oklahoma City Thunder,4,91-80,-13,layup,True,0,True,False
2006-04-01,19.8833333333,Portland Trail Blazers,Utah Jazz,2,39-32,-9,tip shot,True,0,True,True
2006-04-08,10.6166666667,Portland Trail Blazers,Utah Jazz,1,23-27,-6,tip shot,False,0,True,True
2006-04-08,11.0666666667,Portland Trail Blazers,Utah Jazz,1,23-29,-7,free throw,False,15,False,True
2006-04-08,11.0666666667,Portland Trail Blazers,Utah Jazz,1,23-29,-7,free throw,False,15,False,True
2006-04-08,13.9666666667,Portland Trail Blazers,Utah Jazz,2,30-38,-10,two point shot,False,5,True,True
2007-11-25,16.0666666667,Milwaukee Bucks,Boston Celtics,2,29-32,1,two point jumper,True,18,True,True
2007-11-25,16.7,Milwaukee Bucks,Boston Celtics,2,29-34,3,hook shot,True,18,True,True
2007-11-25,17.4166666667,Milwaukee Bucks,Boston Celtics,2,31-35,3,free throw,True,15,True,True
2007-11-25,17.4166666667,Milwaukee Bucks,Boston Celtics,2,31-36,4,free throw,True,15,True,True
2007-11-25,18.1666666667,Milwaukee Bucks,Boston Celtics,2,32-36,2,two point jumper,True,18,False,True
2007-02-14,1.71666666667,Milwaukee Bucks,Boston Celtics,1,3-5,-3,free throw,False,15,True,True
2007-02-14,1.71666666667,Milwaukee Bucks,Boston Celtics,1,3-5,-3,free throw,False,15,False,True
2007-02-14,6.53333333333,Milwaukee Bucks,Boston Celtics,1,14-11,1,layup,False,0,False,True
2007-02-14,8.83333333333,Milwaukee Bucks,Boston Celtics,1,18-15,1,layup,False,0,False,True
2007-02-14,8.86666666667,Milwaukee Bucks,Boston Celtics,1,20-15,3,hook shot,False,1,True,True
2007-02-14,11.4,Milwaukee Bucks,Boston Celtics,1,30-19,10,free throw,False,15,True,True
2007-02-14,11.4,Milwaukee Bucks,Boston Celtics,1,30-19,10,free throw,False,15,False,True
2007-02-14,11.9666666667,Milwaukee Bucks,Boston Celtics,1,32-19,11,dunk,False,0,True,True
2007-02-14,13.55,Milwaukee Bucks,Boston Celtics,2,34-24,8,hook shot,False,8,True,True
2007-02-14,15.4333333333,Milwaukee Bucks,Boston Celtics,2,39-26,11,layup,False,0,False,True
2007-02-14,26.5,Milwaukee Bucks,Boston Celtics,3,60-62,-3,free throw,False,15,True,True
2007-02-14,26.5,Milwaukee Bucks,Boston Celtics,3,60-62,-3,free throw,False,15,False,True
2007-02-14,28.85,Milwaukee Bucks,Boston Celtics,3,60-68,-10,hook shot,False,7,False,True
2007-02-14,33.55,Milwaukee Bucks,Boston Celtics,3,69-80,-13,two point shot,False,8,True,True
2007-02-14,34.2166666667,Milwaukee Bucks,Boston Celtics,3,69-82,-14,free throw,False,15,False,True
2007-02-14,34.2166666667,Milwaukee Bucks,Boston Celtics,3,70-82,-13,free throw,False,15,True,True
2007-02-14,42.95,Milwaukee Bucks,Boston Celtics,4,87-101,-15,free throw,False,15,False,True
2007-02-14,42.95,Milwaukee Bucks,Boston Celtics,4,88-101,-14,free throw,False,15,True,True
2007-11-15,20.9833333333,Milwaukee Bucks,Brooklyn Nets,2,41-51,-12,two point jumper,False,16,False,True
2007-12-13,35.8,Milwaukee Bucks,Brooklyn Nets,3,72-75,-5,layup,False,0,True,True
2007-12-13,35.8,Milwaukee Bucks,Brooklyn Nets,3,73-75,-3,free throw,False,15,True,True
2007-12-23,26.8166666667,Milwaukee Bucks,Brooklyn Nets,3,46-65,18,free throw,True,15,True,True
2007-12-23,26.8166666667,Milwaukee Bucks,Brooklyn Nets,3,46-65,18,free throw,True,15,False,True
2007-12-23,29.2333333333,Milwaukee Bucks,Brooklyn Nets,3,51-72,20,free throw,True,15,True,True
2007-12-23,29.2333333333,Milwaukee Bucks,Brooklyn Nets,3,51-73,21,free throw,True,15,True,True
2007-12-09,38.3666666667,Milwaukee Bucks,New York Knicks,4,84-95,-13,tip shot,False,0,False,False
2007-12-09,38.3833333333,Milwaukee Bucks,New York Knicks,4,84-95,-13,tip shot,False,0,False,False
2007-01-28,5.1,Milwaukee Bucks,New York Knicks,1,10-13,1,hook shot,True,4,True,True
2007-01-28,13.95,Milwaukee Bucks,New York Knicks,2,21-29,6,layup,True,0,False,True
2007-01-28,17.95,Milwaukee Bucks,New York Knicks,2,36-35,-3,layup,True,0,False,True
2007-01-28,20.8333333333,Milwaukee Bucks,New York Knicks,2,38-47,7,layup,True,0,True,True
2007-01-28,26.25,Milwaukee Bucks,New York Knicks,3,52-56,2,layup,True,0,False,True
2007-02-23,0.25,Milwaukee Bucks,New York Knicks,1,0-0,-1,free throw,False,15,False,False
2007-02-23,0.25,Milwaukee Bucks,New York Knicks,1,1-0,0,free throw,False,15,True,False
2007-02-23,1.45,Milwaukee Bucks,New York Knicks,1,1-3,-4,layup,False,0,False,False
2007-02-23,6.53333333333,Milwaukee Bucks,New York Knicks,1,12-13,-3,two point jumper,False,6,False,False
2007-11-22,15.6333333333,Milwaukee Bucks,Philadelphia 76ers,2,39-32,-9,two point jumper,True,4,False,True
2007-01-12,1.2,Milwaukee Bucks,Philadelphia 76ers,1,5-0,3,layup,False,0,True,True
2007-01-12,7.66666666667,Milwaukee Bucks,Philadelphia 76ers,1,21-11,8,two point jumper,False,12,True,True
2007-01-12,9.33333333333,Milwaukee Bucks,Philadelphia 76ers,1,23-19,2,two point shot,False,4,True,True
2007-01-12,24.45,Milwaukee Bucks,Philadelphia 76ers,3,54-46,6,two point jumper,False,1,False,True
2007-01-12,28.2833333333,Milwaukee Bucks,Philadelphia 76ers,3,63-60,1,hook shot,False,6,True,True
2007-01-12,29.7833333333,Milwaukee Bucks,Philadelphia 76ers,3,66-65,0,free throw,False,15,True,True
2007-01-12,29.7833333333,Milwaukee Bucks,Philadelphia 76ers,3,67-65,1,free throw,False,15,True,True
2007-02-24,5.28333333333,Milwaukee Bucks,Philadelphia 76ers,1,3-11,6,hook shot,True,4,True,False
2007-02-24,14.2833333333,Milwaukee Bucks,Philadelphia 76ers,6,69-84,13,two point shot,True,1,True,False
