date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-11-15,38.5666666667,Milwaukee Bucks,Boston Celtics,4,75-66,-10,free throw,True,15,True,True
2009-11-15,39.2,Milwaukee Bucks,Boston Celtics,4,75-67,-9,free throw,True,15,True,True
2009-11-15,39.2,Milwaukee Bucks,Boston Celtics,4,75-68,-8,free throw,True,15,True,True
2009-11-15,39.7,Milwaukee Bucks,Boston Celtics,4,78-70,-10,tip shot,True,0,True,True
2009-11-15,40.2,Milwaukee Bucks,Boston Celtics,4,78-72,-8,layup,True,0,True,True
2009-11-15,43.45,Milwaukee Bucks,Boston Celtics,4,84-81,-5,two point jumper,True,1,False,True
2009-11-15,45.0333333333,Milwaukee Bucks,Boston Celtics,4,88-88,-2,layup,True,0,True,True
2009-11-15,45.0333333333,Milwaukee Bucks,Boston Celtics,4,88-89,0,free throw,True,15,True,True
2009-11-15,45.4833333333,Milwaukee Bucks,Boston Celtics,4,90-89,-3,layup,True,0,False,True
2009-11-15,17.5333333333,Milwaukee Bucks,Boston Celtics,5,93-93,-2,tip shot,True,0,False,True
2009-11-15,18.6166666667,Milwaukee Bucks,Boston Celtics,5,93-93,-2,two point jumper,True,1,False,True
2009-11-15,19.5666666667,Milwaukee Bucks,Boston Celtics,5,93-94,0,free throw,True,15,True,True
2009-11-15,19.5666666667,Milwaukee Bucks,Boston Celtics,5,93-95,1,free throw,True,15,True,True
2009-11-02,11.3333333333,Milwaukee Bucks,New York Knicks,1,26-21,4,free throw,False,15,True,True
2009-11-02,11.3333333333,Milwaukee Bucks,New York Knicks,1,27-21,5,free throw,False,15,True,True
2009-11-02,13.3333333333,Milwaukee Bucks,New York Knicks,2,29-26,1,two point jumper,False,16,True,True
2009-11-02,21.7666666667,Milwaukee Bucks,New York Knicks,2,47-40,5,layup,False,0,True,True
2009-11-02,21.7666666667,Milwaukee Bucks,New York Knicks,2,47-40,6,free throw,False,15,False,True
2009-11-02,32.4833333333,Milwaukee Bucks,New York Knicks,3,70-56,12,two point jumper,False,22,True,True
2009-11-02,33.3333333333,Milwaukee Bucks,New York Knicks,3,70-56,12,two point jumper,False,21,False,True
2009-11-02,36.3,Milwaukee Bucks,New York Knicks,4,76-61,14,free throw,False,15,True,True
2009-11-02,36.3,Milwaukee Bucks,New York Knicks,4,76-61,14,free throw,False,15,False,True
2009-11-02,37.7,Milwaukee Bucks,New York Knicks,4,78-65,11,two point jumper,False,19,True,True
2009-11-02,47.1166666667,Milwaukee Bucks,New York Knicks,4,90-80,8,two point jumper,False,19,False,True
2009-11-01,32.4833333333,Milwaukee Bucks,Toronto Raptors,3,63-52,-12,free throw,True,15,False,False
2009-11-01,32.4833333333,Milwaukee Bucks,Toronto Raptors,3,63-53,-11,free throw,True,15,True,False
2009-11-01,33.8666666667,Milwaukee Bucks,Toronto Raptors,3,66-55,-13,layup,True,0,True,False
2009-11-01,34.4833333333,Milwaukee Bucks,Toronto Raptors,3,66-55,-13,two point jumper,True,14,False,False
2009-11-01,40.1333333333,Milwaukee Bucks,Toronto Raptors,4,75-67,-10,two point jumper,True,19,True,False
2009-11-01,40.9166666667,Milwaukee Bucks,Toronto Raptors,4,75-71,-6,dunk,True,0,True,False
2009-11-01,46.7666666667,Milwaukee Bucks,Toronto Raptors,4,84-83,-3,two point jumper,True,1,False,False
2009-11-01,47.3833333333,Milwaukee Bucks,Toronto Raptors,4,84-85,-1,hook shot,True,1,True,False
2009-11-08,9.25,Milwaukee Bucks,Phoenix Suns,1,23-14,-11,two point jumper,True,16,True,True
2009-11-08,11.3,Milwaukee Bucks,Phoenix Suns,1,27-19,-10,two point jumper,True,17,False,True
2009-11-08,15.4666666667,Milwaukee Bucks,Phoenix Suns,2,33-28,-7,two point jumper,True,15,True,True
2009-11-08,22.0,Milwaukee Bucks,Phoenix Suns,2,48-38,-12,two point jumper,True,14,False,True
2009-11-08,22.4333333333,Milwaukee Bucks,Phoenix Suns,2,48-40,-10,layup,True,0,True,True
2009-11-08,22.9166666667,Milwaukee Bucks,Phoenix Suns,2,50-42,-10,two point shot,True,7,True,True
2009-11-08,34.55,Milwaukee Bucks,Phoenix Suns,3,75-63,-14,two point jumper,True,1,False,True
2009-11-08,37.6333333333,Milwaukee Bucks,Phoenix Suns,4,78-71,-9,layup,True,0,True,True
2009-11-08,38.2166666667,Milwaukee Bucks,Phoenix Suns,4,78-73,-7,layup,True,0,True,True
2009-11-08,45.0833333333,Milwaukee Bucks,Phoenix Suns,4,93-83,-11,free throw,True,15,True,True
2009-11-08,45.0833333333,Milwaukee Bucks,Phoenix Suns,4,93-84,-10,free throw,True,15,True,True
2009-10-28,20.6666666667,Milwaukee Bucks,Chicago Bulls,2,44-46,-4,layup,False,0,True,True
2009-10-28,21.1833333333,Milwaukee Bucks,Chicago Bulls,2,46-46,-2,two point jumper,False,23,True,True
2009-10-28,31.0,Milwaukee Bucks,Chicago Bulls,3,69-66,1,layup,False,0,True,True
2009-10-28,35.8666666667,Milwaukee Bucks,Chicago Bulls,3,75-82,-9,two point jumper,False,22,False,True
2009-10-28,44.2666666667,Milwaukee Bucks,Chicago Bulls,4,91-101,-12,layup,False,0,False,True
2009-11-11,12.8833333333,Milwaukee Bucks,Cleveland Cavaliers,2,19-23,-5,free throw,False,15,True,False
2009-11-11,12.8833333333,Milwaukee Bucks,Cleveland Cavaliers,2,20-23,-4,free throw,False,15,True,False
2009-11-11,19.35,Milwaukee Bucks,Cleveland Cavaliers,2,35-34,0,free throw,False,15,True,False
2009-11-11,19.35,Milwaukee Bucks,Cleveland Cavaliers,2,36-34,1,free throw,False,15,True,False
2009-11-11,21.3666666667,Milwaukee Bucks,Cleveland Cavaliers,2,39-39,-1,free throw,False,15,True,False
2009-11-11,21.3666666667,Milwaukee Bucks,Cleveland Cavaliers,2,39-39,-1,free throw,False,15,False,False
2009-11-11,22.0166666667,Milwaukee Bucks,Cleveland Cavaliers,2,41-41,-2,two point jumper,False,18,True,False
2009-11-11,35.3833333333,Milwaukee Bucks,Cleveland Cavaliers,3,71-70,-1,two point jumper,False,9,False,False
2009-11-11,40.2166666667,Milwaukee Bucks,Cleveland Cavaliers,4,78-84,-7,free throw,False,15,False,False
2009-11-11,40.2166666667,Milwaukee Bucks,Cleveland Cavaliers,4,78-84,-7,free throw,False,15,False,False
2009-11-11,44.1666666667,Milwaukee Bucks,Cleveland Cavaliers,4,83-92,-11,two point jumper,False,17,False,False
2009-10-29,13.6166666667,Milwaukee Bucks,Oklahoma City Thunder,2,24-18,4,layup,False,0,False,True
2009-11-05,13.5666666667,Milwaukee Bucks,Washington Wizards,2,20-32,10,two point jumper,True,16,True,True
2009-11-05,33.4833333333,Milwaukee Bucks,Washington Wizards,3,68-59,-11,dunk,True,0,True,True
2009-11-05,34.0833333333,Milwaukee Bucks,Washington Wizards,3,70-61,-11,two point jumper,True,18,True,True
2009-11-05,35.6166666667,Milwaukee Bucks,Washington Wizards,3,76-66,-12,layup,True,0,False,True
2009-11-05,41.3166666667,Milwaukee Bucks,Washington Wizards,4,89-79,-12,layup,True,0,True,True
2009-11-05,42.0333333333,Milwaukee Bucks,Washington Wizards,4,89-81,-10,two point jumper,True,19,True,True
2009-11-05,42.95,Milwaukee Bucks,Washington Wizards,4,89-85,-6,two point shot,True,1,True,True
2009-11-05,43.6,Milwaukee Bucks,Washington Wizards,4,90-86,-5,free throw,True,15,True,True
2009-11-05,43.6,Milwaukee Bucks,Washington Wizards,4,90-86,-5,free throw,True,15,False,True
2009-11-05,48.0,Milwaukee Bucks,Washington Wizards,4,98-98,-2,two point jumper,True,16,False,True
2009-11-05,20.85,Milwaukee Bucks,Washington Wizards,5,102-106,2,layup,True,0,True,True
2009-11-05,21.4666666667,Milwaukee Bucks,Washington Wizards,5,102-108,4,two point jumper,True,12,True,True
2009-11-12,5.56666666667,Milwaukee Bucks,San Antonio Spurs,1,9-5,-6,two point jumper,True,17,False,True
2009-11-12,7.06666666667,Milwaukee Bucks,San Antonio Spurs,1,11-7,-6,tip shot,True,0,False,True
2009-11-12,22.5833333333,Milwaukee Bucks,San Antonio Spurs,2,43-30,-15,two point jumper,True,13,False,True
2009-11-12,23.0166666667,Milwaukee Bucks,San Antonio Spurs,2,43-30,-15,layup,True,0,False,True
2009-11-12,23.85,Milwaukee Bucks,San Antonio Spurs,2,43-30,-14,free throw,True,15,False,True
2009-11-12,23.85,Milwaukee Bucks,San Antonio Spurs,2,43-31,-13,free throw,True,15,True,True
2009-11-12,31.5,Milwaukee Bucks,San Antonio Spurs,3,49-43,-8,two point jumper,True,17,True,True
2009-11-12,37.05,Milwaukee Bucks,San Antonio Spurs,4,59-55,-6,two point jumper,True,1,True,True
2009-11-12,38.5,Milwaukee Bucks,San Antonio Spurs,4,61-59,-4,two point jumper,True,19,True,True
2009-11-12,41.0333333333,Milwaukee Bucks,San Antonio Spurs,4,61-66,4,free throw,True,15,True,True
2009-11-12,41.0333333333,Milwaukee Bucks,San Antonio Spurs,4,61-67,5,free throw,True,15,True,True
2009-11-12,44.1666666667,Milwaukee Bucks,San Antonio Spurs,4,63-70,6,free throw,True,15,True,True
2009-11-12,44.1666666667,Milwaukee Bucks,San Antonio Spurs,4,63-71,7,free throw,True,15,True,True
2009-11-14,0.9,Milwaukee Bucks,Memphis Grizzlies,1,2-2,-2,two point jumper,False,18,False,False
2009-11-14,3.06666666667,Milwaukee Bucks,Memphis Grizzlies,1,10-5,3,layup,False,0,True,False
2009-11-14,7.41666666667,Milwaukee Bucks,Memphis Grizzlies,1,17-14,1,layup,False,0,True,False
2009-11-14,8.15,Milwaukee Bucks,Memphis Grizzlies,1,17-16,-1,two point shot,False,14,False,False
2009-11-14,8.93333333333,Milwaukee Bucks,Memphis Grizzlies,1,17-16,-1,layup,False,0,False,False
2009-11-14,19.3833333333,Milwaukee Bucks,Memphis Grizzlies,2,27-39,-14,two point jumper,False,22,True,False
2009-11-14,24.65,Milwaukee Bucks,Memphis Grizzlies,3,37-51,-16,two point jumper,False,21,False,False
2009-11-14,28.6666666667,Milwaukee Bucks,Memphis Grizzlies,3,42-57,-17,two point jumper,False,18,False,False
2009-11-14,29.8833333333,Milwaukee Bucks,Memphis Grizzlies,3,47-57,-12,two point jumper,False,20,False,False
2009-11-14,31.2166666667,Milwaukee Bucks,Memphis Grizzlies,3,48-59,-12,free throw,False,15,True,False
2009-11-14,31.2166666667,Milwaukee Bucks,Memphis Grizzlies,3,49-59,-11,free throw,False,15,True,False
2009-11-14,36.3833333333,Milwaukee Bucks,Memphis Grizzlies,4,66-64,0,two point shot,False,2,True,False
2009-11-14,37.8333333333,Milwaukee Bucks,Memphis Grizzlies,4,66-66,-2,layup,False,0,False,False
2009-11-14,37.9666666667,Milwaukee Bucks,Memphis Grizzlies,4,67-66,0,free throw,False,15,True,False
2009-11-14,37.9666666667,Milwaukee Bucks,Memphis Grizzlies,4,68-66,1,free throw,False,15,True,False
2009-11-14,39.0666666667,Milwaukee Bucks,Memphis Grizzlies,4,72-68,2,two point shot,False,1,True,False
2009-11-14,40.2333333333,Milwaukee Bucks,Memphis Grizzlies,4,74-70,3,free throw,False,15,False,False
2009-11-14,40.2333333333,Milwaukee Bucks,Memphis Grizzlies,4,75-70,4,free throw,False,15,True,False
2009-11-14,41.5,Milwaukee Bucks,Memphis Grizzlies,4,77-70,5,layup,False,0,True,False
2009-11-14,42.8166666667,Milwaukee Bucks,Memphis Grizzlies,4,80-74,5,free throw,False,15,True,False
2009-11-14,42.8166666667,Milwaukee Bucks,Memphis Grizzlies,4,81-74,6,free throw,False,15,True,False
2009-11-14,43.5,Milwaukee Bucks,Memphis Grizzlies,4,81-76,3,two point jumper,False,17,False,False
2009-11-14,45.2833333333,Milwaukee Bucks,Memphis Grizzlies,4,82-76,4,two point jumper,False,15,False,False
2009-11-18,1.08333333333,Milwaukee Bucks,Denver Nuggets,1,4-0,2,two point shot,False,1,True,False
2009-11-18,3.31666666667,Milwaukee Bucks,Denver Nuggets,1,10-8,0,layup,False,0,True,False
2009-11-18,5.7,Milwaukee Bucks,Denver Nuggets,1,14-15,-3,two point shot,False,3,False,False
2009-11-18,6.1,Milwaukee Bucks,Denver Nuggets,1,15-17,-3,free throw,False,15,True,False
2009-11-18,6.1,Milwaukee Bucks,Denver Nuggets,1,16-17,-2,free throw,False,15,True,False
2009-11-18,25.2,Milwaukee Bucks,Denver Nuggets,3,52-66,-16,two point shot,False,5,True,False
2009-11-18,29.2,Milwaukee Bucks,Denver Nuggets,3,59-76,-18,free throw,False,15,False,False
2009-11-18,29.2,Milwaukee Bucks,Denver Nuggets,3,60-76,-17,free throw,False,15,True,False
2009-11-18,30.45,Milwaukee Bucks,Denver Nuggets,3,64-79,-17,two point jumper,False,1,True,False
2009-11-19,1.4,Milwaukee Bucks,Utah Jazz,1,2-4,-4,two point jumper,False,6,False,True
2009-11-19,4.48333333333,Milwaukee Bucks,Utah Jazz,1,8-9,-3,two point jumper,False,18,False,True
2009-11-19,4.7,Milwaukee Bucks,Utah Jazz,1,8-9,-3,two point jumper,False,22,False,True
2009-11-19,18.6,Milwaukee Bucks,Utah Jazz,2,36-45,-10,free throw,False,15,True,True
2009-11-19,18.6,Milwaukee Bucks,Utah Jazz,2,37-45,-9,free throw,False,15,True,True
2009-11-19,19.25,Milwaukee Bucks,Utah Jazz,2,39-45,-8,layup,False,0,True,True
2009-11-19,19.6666666667,Milwaukee Bucks,Utah Jazz,2,40-47,-8,free throw,False,15,True,True
2009-11-19,19.6666666667,Milwaukee Bucks,Utah Jazz,2,41-47,-7,free throw,False,15,True,True
2009-11-19,26.4666666667,Milwaukee Bucks,Utah Jazz,3,59-51,6,two point jumper,False,1,True,True
2009-11-19,31.8166666667,Milwaukee Bucks,Utah Jazz,3,71-65,4,two point jumper,False,4,False,True
2009-11-19,44.0833333333,Milwaukee Bucks,Utah Jazz,4,86-92,-8,two point jumper,False,4,False,True
2009-11-19,44.0833333333,Milwaukee Bucks,Utah Jazz,4,86-92,-7,free throw,False,15,False,True
2009-11-19,44.0833333333,Milwaukee Bucks,Utah Jazz,4,86-92,-7,free throw,False,15,False,True
2009-11-19,45.1,Milwaukee Bucks,Utah Jazz,4,86-92,-8,two point jumper,False,4,False,True
