date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-09,25.5833333333,Portland Trail Blazers,New York Knicks,3,49-41,-10,dunk,True,0,True,True
2006-11-09,32.1833333333,Portland Trail Blazers,New York Knicks,3,57-54,-5,two point jumper,True,6,False,True
2006-11-09,33.2,Portland Trail Blazers,New York Knicks,3,57-60,1,dunk,True,0,True,True
2006-11-09,34.7666666667,Portland Trail Blazers,New York Knicks,3,61-62,-1,two point jumper,True,18,True,True
2006-11-09,42.5333333333,Portland Trail Blazers,New York Knicks,4,72-79,5,two point jumper,True,21,True,True
2006-11-09,43.8833333333,Portland Trail Blazers,New York Knicks,4,72-85,11,two point jumper,True,19,True,True
2006-11-09,44.7666666667,Portland Trail Blazers,New York Knicks,4,76-85,7,two point jumper,True,17,False,True
2006-11-09,45.0666666667,Portland Trail Blazers,New York Knicks,4,76-86,9,free throw,True,15,True,True
2006-11-09,45.0666666667,Portland Trail Blazers,New York Knicks,4,76-86,9,free throw,True,15,False,True
2006-11-09,45.5666666667,Portland Trail Blazers,New York Knicks,4,79-89,9,free throw,True,15,True,True
2006-11-09,45.5666666667,Portland Trail Blazers,New York Knicks,4,79-90,10,free throw,True,15,True,True
2006-11-09,46.35,Portland Trail Blazers,New York Knicks,4,81-90,8,free throw,True,15,False,True
2006-11-09,46.35,Portland Trail Blazers,New York Knicks,4,81-91,9,free throw,True,15,True,True
2006-11-20,1.63333333333,Portland Trail Blazers,New York Knicks,1,0-4,-6,two point jumper,False,16,False,True
2006-11-20,3.7,Portland Trail Blazers,New York Knicks,1,7-5,0,two point jumper,False,19,False,True
2006-11-20,3.93333333333,Portland Trail Blazers,New York Knicks,1,7-5,0,two point jumper,False,21,False,True
2006-11-20,10.1666666667,Portland Trail Blazers,New York Knicks,1,20-19,-1,layup,False,0,False,True
2006-11-20,10.1833333333,Portland Trail Blazers,New York Knicks,1,22-19,1,layup,False,0,True,True
2006-11-20,10.7166666667,Portland Trail Blazers,New York Knicks,1,23-21,1,free throw,False,15,True,True
2006-11-20,10.7166666667,Portland Trail Blazers,New York Knicks,1,24-21,2,free throw,False,15,True,True
2006-11-20,10.9833333333,Portland Trail Blazers,New York Knicks,1,25-23,1,free throw,False,15,True,True
2006-11-20,10.9833333333,Portland Trail Blazers,New York Knicks,1,26-23,2,free throw,False,15,True,True
2006-11-20,20.9666666667,Portland Trail Blazers,New York Knicks,2,49-49,-2,layup,False,0,True,True
2006-11-20,23.0,Portland Trail Blazers,New York Knicks,2,54-52,0,two point jumper,False,21,True,True
2006-11-20,23.5833333333,Portland Trail Blazers,New York Knicks,2,56-52,2,two point jumper,False,19,False,True
2006-11-20,24.0,Portland Trail Blazers,New York Knicks,2,57-54,1,two point jumper,False,19,False,True
2006-11-20,26.2666666667,Portland Trail Blazers,New York Knicks,3,61-57,2,two point shot,False,1,True,True
2006-11-20,27.75,Portland Trail Blazers,New York Knicks,3,61-59,1,free throw,False,15,False,True
2006-11-20,27.75,Portland Trail Blazers,New York Knicks,3,61-59,1,free throw,False,15,False,True
2006-11-20,29.1666666667,Portland Trail Blazers,New York Knicks,3,64-63,-1,dunk,False,0,False,True
2006-11-20,39.65,Portland Trail Blazers,New York Knicks,4,80-87,-9,two point shot,False,8,True,True
2006-11-20,44.4,Portland Trail Blazers,New York Knicks,4,86-98,-13,free throw,False,15,True,True
2006-11-20,44.4,Portland Trail Blazers,New York Knicks,4,87-98,-12,free throw,False,15,True,True
2006-11-20,44.8666666667,Portland Trail Blazers,New York Knicks,4,87-98,-13,two point jumper,False,17,False,True
2006-11-29,4.5,Portland Trail Blazers,Philadelphia 76ers,1,6-7,-3,two point jumper,False,16,False,True
2006-11-29,5.73333333333,Portland Trail Blazers,Philadelphia 76ers,1,9-10,-2,free throw,False,15,True,True
2006-11-29,5.73333333333,Portland Trail Blazers,Philadelphia 76ers,1,10-10,-1,free throw,False,15,True,True
2006-11-29,6.03333333333,Portland Trail Blazers,Philadelphia 76ers,1,12-10,0,layup,False,0,True,True
2006-11-29,9.75,Portland Trail Blazers,Philadelphia 76ers,1,16-21,-7,two point shot,False,11,True,True
2006-11-29,18.2,Portland Trail Blazers,Philadelphia 76ers,2,27-38,-12,free throw,False,15,False,True
2006-11-29,18.2,Portland Trail Blazers,Philadelphia 76ers,2,28-38,-11,free throw,False,15,True,True
2006-11-29,21.2666666667,Portland Trail Blazers,Philadelphia 76ers,2,37-47,-12,two point jumper,False,16,False,True
2006-11-29,21.9833333333,Portland Trail Blazers,Philadelphia 76ers,2,39-49,-12,dunk,False,0,True,True
2006-11-29,23.1166666667,Portland Trail Blazers,Philadelphia 76ers,2,39-54,-16,free throw,False,15,False,True
2006-11-29,23.1166666667,Portland Trail Blazers,Philadelphia 76ers,2,40-54,-15,free throw,False,15,True,True
2006-11-29,27.8166666667,Portland Trail Blazers,Philadelphia 76ers,3,48-64,-18,two point jumper,False,1,False,True
2006-11-29,30.2166666667,Portland Trail Blazers,Philadelphia 76ers,3,52-66,-16,dunk,False,0,False,True
2006-11-29,31.5666666667,Portland Trail Blazers,Philadelphia 76ers,3,57-70,-15,dunk,False,0,True,True
2006-11-29,38.0,Portland Trail Blazers,Philadelphia 76ers,4,66-86,-21,free throw,False,15,True,True
2006-11-29,38.0,Portland Trail Blazers,Philadelphia 76ers,4,66-86,-21,free throw,False,15,False,True
2006-11-18,1.61666666667,Portland Trail Blazers,Golden State Warriors,1,6-0,-8,two point jumper,True,23,False,False
2006-11-18,2.36666666667,Portland Trail Blazers,Golden State Warriors,1,6-2,-6,layup,True,0,True,False
2006-11-18,7.81666666667,Portland Trail Blazers,Golden State Warriors,1,27-13,-16,two point jumper,True,24,False,False
2006-11-18,8.78333333333,Portland Trail Blazers,Golden State Warriors,1,27-17,-12,dunk,True,0,True,False
2006-11-18,23.7333333333,Portland Trail Blazers,Golden State Warriors,2,47-38,-11,two point jumper,True,18,True,False
2006-11-18,27.0833333333,Portland Trail Blazers,Golden State Warriors,3,54-40,-16,two point jumper,True,19,True,False
2006-11-18,30.3166666667,Portland Trail Blazers,Golden State Warriors,3,55-44,-13,two point jumper,True,18,False,False
2006-11-18,31.9833333333,Portland Trail Blazers,Golden State Warriors,3,59-47,-15,three point jumper,True,23,False,False
2006-11-18,42.3166666667,Portland Trail Blazers,Golden State Warriors,4,77-64,-15,two point jumper,True,1,True,False
2006-11-18,44.0833333333,Portland Trail Blazers,Golden State Warriors,4,81-70,-13,two point jumper,True,19,True,False
2006-11-18,45.15,Portland Trail Blazers,Golden State Warriors,4,83-73,-11,free throw,True,15,True,False
2006-11-18,45.15,Portland Trail Blazers,Golden State Warriors,4,83-73,-11,free throw,True,15,False,False
2006-11-18,46.8,Portland Trail Blazers,Golden State Warriors,4,88-77,-12,free throw,True,15,True,False
2006-11-18,46.8,Portland Trail Blazers,Golden State Warriors,4,88-78,-11,free throw,True,15,True,False
2006-11-18,47.4833333333,Portland Trail Blazers,Golden State Warriors,4,90-78,-15,three point jumper,True,25,False,False
2006-04-15,18.45,Portland Trail Blazers,Golden State Warriors,2,30-27,-5,layup,True,0,True,False
2006-04-15,18.45,Portland Trail Blazers,Golden State Warriors,2,30-27,-4,free throw,True,15,False,False
2006-04-15,18.95,Portland Trail Blazers,Golden State Warriors,2,32-29,-5,dunk,True,0,True,False
2006-04-15,34.4833333333,Portland Trail Blazers,Golden State Warriors,3,62-55,-9,two point shot,True,7,True,False
2006-04-15,35.65,Portland Trail Blazers,Golden State Warriors,3,62-57,-7,two point shot,True,1,False,False
2006-04-15,41.7,Portland Trail Blazers,Golden State Warriors,4,75-67,-10,dunk,True,0,True,False
2006-02-21,0.316666666667,Portland Trail Blazers,Los Angeles Lakers,1,2-0,0,two point jumper,False,18,True,False
2006-02-21,3.2,Portland Trail Blazers,Los Angeles Lakers,1,6-2,2,two point jumper,False,20,False,False
2006-02-21,5.03333333333,Portland Trail Blazers,Los Angeles Lakers,1,10-10,-2,two point shot,False,1,True,False
2006-02-21,7.16666666667,Portland Trail Blazers,Los Angeles Lakers,1,12-14,-4,layup,False,0,True,False
2006-02-21,17.45,Portland Trail Blazers,Los Angeles Lakers,2,28-31,-4,free throw,False,15,False,False
2006-02-21,17.45,Portland Trail Blazers,Los Angeles Lakers,2,28-31,-4,free throw,False,15,False,False
2006-02-21,20.7666666667,Portland Trail Blazers,Los Angeles Lakers,2,37-42,-7,two point jumper,False,19,True,False
2006-02-21,24.9,Portland Trail Blazers,Los Angeles Lakers,3,40-46,-8,two point jumper,False,19,False,False
2006-02-21,26.1333333333,Portland Trail Blazers,Los Angeles Lakers,3,40-49,-11,two point jumper,False,19,False,False
2006-02-21,27.5166666667,Portland Trail Blazers,Los Angeles Lakers,3,44-51,-9,two point jumper,False,17,False,False
2006-02-21,30.3166666667,Portland Trail Blazers,Los Angeles Lakers,3,50-57,-9,two point shot,False,5,True,False
2006-02-21,33.2166666667,Portland Trail Blazers,Los Angeles Lakers,3,53-63,-12,two point jumper,False,18,False,False
2006-02-21,34.1,Portland Trail Blazers,Los Angeles Lakers,3,55-63,-10,two point jumper,False,19,True,False
2006-02-21,36.3833333333,Portland Trail Blazers,Los Angeles Lakers,4,55-68,-15,two point jumper,False,17,False,False
2006-02-21,37.5,Portland Trail Blazers,Los Angeles Lakers,4,55-68,-14,free throw,False,15,False,False
2006-02-21,37.5,Portland Trail Blazers,Los Angeles Lakers,4,55-68,-14,free throw,False,15,False,False
2006-02-21,42.5666666667,Portland Trail Blazers,Los Angeles Lakers,4,67-81,-16,two point jumper,False,1,False,False
2006-02-21,43.1333333333,Portland Trail Blazers,Los Angeles Lakers,4,70-81,-12,free throw,False,15,True,False
2006-02-21,43.1333333333,Portland Trail Blazers,Los Angeles Lakers,4,70-81,-12,free throw,False,15,False,False
2006-02-21,45.5166666667,Portland Trail Blazers,Los Angeles Lakers,4,75-93,-20,layup,False,0,False,False
2006-03-01,11.75,Portland Trail Blazers,Los Angeles Lakers,1,19-18,-3,two point shot,True,8,False,True
2006-03-01,12.9333333333,Portland Trail Blazers,Los Angeles Lakers,2,21-20,-3,two point jumper,True,4,True,True
2006-03-01,12.9333333333,Portland Trail Blazers,Los Angeles Lakers,2,21-21,-1,free throw,True,15,True,True
2006-03-01,16.5666666667,Portland Trail Blazers,Los Angeles Lakers,2,26-30,2,two point jumper,True,18,True,True
2006-03-01,21.7166666667,Portland Trail Blazers,Los Angeles Lakers,2,32-44,10,layup,True,0,True,True
2006-03-01,22.3666666667,Portland Trail Blazers,Los Angeles Lakers,2,34-44,8,two point shot,True,1,False,True
2006-03-01,32.3166666667,Portland Trail Blazers,Los Angeles Lakers,3,55-66,9,two point jumper,True,9,False,True
2006-03-01,38.1166666667,Portland Trail Blazers,Los Angeles Lakers,4,69-79,8,two point jumper,True,20,True,True
2006-03-01,47.8333333333,Portland Trail Blazers,Los Angeles Lakers,4,93-98,3,dunk,True,0,True,True
2006-03-12,7.53333333333,Portland Trail Blazers,Phoenix Suns,1,17-11,-8,layup,True,0,False,True
2006-03-12,12.6333333333,Portland Trail Blazers,Phoenix Suns,2,25-26,-1,two point shot,True,17,True,True
2006-03-12,17.2333333333,Portland Trail Blazers,Phoenix Suns,2,34-36,0,two point jumper,True,23,True,True
2006-03-12,22.35,Portland Trail Blazers,Phoenix Suns,2,43-46,1,two point jumper,True,20,True,True
2006-03-12,23.6166666667,Portland Trail Blazers,Phoenix Suns,2,46-51,3,two point jumper,True,20,True,True
2006-03-12,33.7833333333,Portland Trail Blazers,Phoenix Suns,3,69-78,7,two point jumper,True,6,False,True
2006-03-12,35.2166666667,Portland Trail Blazers,Phoenix Suns,3,77-82,3,two point jumper,True,21,True,True
2006-03-12,35.95,Portland Trail Blazers,Phoenix Suns,3,79-84,3,two point jumper,True,4,True,True
2006-03-12,36.8166666667,Portland Trail Blazers,Phoenix Suns,4,79-86,5,two point jumper,True,21,True,True
2006-03-12,38.2166666667,Portland Trail Blazers,Phoenix Suns,4,84-86,0,two point jumper,True,18,False,True
2006-03-12,41.2166666667,Portland Trail Blazers,Phoenix Suns,4,88-94,4,layup,True,0,False,True
2006-03-12,44.2166666667,Portland Trail Blazers,Phoenix Suns,4,93-104,9,two point jumper,True,9,True,True
2006-03-12,44.85,Portland Trail Blazers,Phoenix Suns,4,95-104,7,two point jumper,True,23,False,True
2006-03-12,45.9166666667,Portland Trail Blazers,Phoenix Suns,4,97-106,7,two point shot,True,4,True,True
2006-03-12,46.85,Portland Trail Blazers,Phoenix Suns,4,99-110,9,two point jumper,True,23,True,True
2006-02-27,0.7,Portland Trail Blazers,Sacramento Kings,1,2-2,-2,two point jumper,False,21,True,True
2006-02-27,1.75,Portland Trail Blazers,Sacramento Kings,1,4-4,-2,two point jumper,False,19,False,True
2006-02-27,4.88333333333,Portland Trail Blazers,Sacramento Kings,1,11-10,-1,layup,False,0,False,True
2006-02-27,6.38333333333,Portland Trail Blazers,Sacramento Kings,1,11-16,-7,two point jumper,False,19,False,True
2006-02-27,8.6,Portland Trail Blazers,Sacramento Kings,1,17-22,-7,two point shot,False,6,True,True
2006-02-27,11.7,Portland Trail Blazers,Sacramento Kings,1,26-30,-6,two point jumper,False,17,False,True
2006-02-27,21.1,Portland Trail Blazers,Sacramento Kings,2,41-51,-12,two point jumper,False,1,False,True
2006-02-27,25.8333333333,Portland Trail Blazers,Sacramento Kings,3,48-65,-19,two point jumper,False,23,False,True
2006-02-27,26.2666666667,Portland Trail Blazers,Sacramento Kings,3,50-67,-19,two point jumper,False,20,True,True
2006-03-29,10.05,Portland Trail Blazers,Sacramento Kings,1,21-20,-3,two point jumper,True,21,False,True
2006-03-29,11.2,Portland Trail Blazers,Sacramento Kings,1,25-20,-7,two point jumper,True,13,False,True
2006-11-16,1.13333333333,Portland Trail Blazers,Chicago Bulls,1,2-0,-4,two point jumper,True,1,False,True
2006-11-16,4.56666666667,Portland Trail Blazers,Chicago Bulls,1,8-3,-7,two point jumper,True,1,False,True
2006-11-16,6.91666666667,Portland Trail Blazers,Chicago Bulls,1,16-12,-6,layup,True,0,True,True
2006-11-16,6.91666666667,Portland Trail Blazers,Chicago Bulls,1,16-13,-4,free throw,True,15,True,True
2006-11-16,9.45,Portland Trail Blazers,Chicago Bulls,1,21-17,-6,two point jumper,True,20,False,True
2006-11-16,13.65,Portland Trail Blazers,Chicago Bulls,2,33-32,-3,layup,True,0,True,True
2006-11-16,15.5666666667,Portland Trail Blazers,Chicago Bulls,2,39-38,-3,two point jumper,True,1,False,True
2006-11-16,18.2,Portland Trail Blazers,Chicago Bulls,2,46-44,-4,layup,True,0,True,True
2006-11-16,19.95,Portland Trail Blazers,Chicago Bulls,2,48-48,-2,layup,True,0,True,True
2006-11-16,19.95,Portland Trail Blazers,Chicago Bulls,2,48-48,-1,free throw,True,15,False,True
2006-11-16,21.0,Portland Trail Blazers,Chicago Bulls,2,48-50,1,free throw,True,15,False,True
2006-11-16,21.0,Portland Trail Blazers,Chicago Bulls,2,48-51,2,free throw,True,15,True,True
2006-11-16,24.95,Portland Trail Blazers,Chicago Bulls,3,54-61,5,two point jumper,True,19,False,True
2006-11-16,28.5333333333,Portland Trail Blazers,Chicago Bulls,3,62-65,1,two point jumper,True,20,True,True
2006-11-16,33.8,Portland Trail Blazers,Chicago Bulls,3,70-75,3,two point jumper,True,20,True,True
2006-03-14,13.5,Portland Trail Blazers,Chicago Bulls,2,20-28,-10,two point jumper,False,22,True,False
2006-03-14,14.15,Portland Trail Blazers,Chicago Bulls,2,22-30,-10,two point jumper,False,7,True,False
2006-03-14,14.8166666667,Portland Trail Blazers,Chicago Bulls,2,22-32,-12,two point jumper,False,18,False,False
2006-03-14,16.8166666667,Portland Trail Blazers,Chicago Bulls,2,26-35,-11,two point jumper,False,17,False,False
2006-03-14,18.4833333333,Portland Trail Blazers,Chicago Bulls,2,28-39,-13,two point jumper,False,18,True,False
2006-03-14,29.9166666667,Portland Trail Blazers,Chicago Bulls,3,41-55,-16,two point jumper,False,20,False,False
2006-03-14,31.1333333333,Portland Trail Blazers,Chicago Bulls,3,41-60,-21,layup,False,0,False,False
2006-03-14,31.7333333333,Portland Trail Blazers,Chicago Bulls,3,43-62,-21,layup,False,0,False,False
2006-03-14,32.4833333333,Portland Trail Blazers,Chicago Bulls,3,45-64,-21,two point jumper,False,20,False,False
2006-03-14,35.3666666667,Portland Trail Blazers,Chicago Bulls,3,51-72,-23,two point jumper,False,21,False,False
2006-03-14,36.0,Portland Trail Blazers,Chicago Bulls,3,51-74,-26,three point jumper,False,45,False,False
2006-03-14,37.1833333333,Portland Trail Blazers,Chicago Bulls,4,51-76,-27,two point jumper,False,20,False,False
2006-03-14,37.6333333333,Portland Trail Blazers,Chicago Bulls,4,53-76,-25,dunk,False,0,True,False
2006-03-17,11.3,Portland Trail Blazers,Cleveland Cavaliers,1,22-21,-1,two point jumper,False,19,False,False
2006-03-17,13.5,Portland Trail Blazers,Cleveland Cavaliers,2,23-27,-5,free throw,False,15,True,False
2006-03-17,13.5,Portland Trail Blazers,Cleveland Cavaliers,2,23-27,-5,free throw,False,15,False,False
2006-03-17,14.0,Portland Trail Blazers,Cleveland Cavaliers,2,25-29,-6,layup,False,0,True,False
2006-03-17,18.4833333333,Portland Trail Blazers,Cleveland Cavaliers,2,34-40,-8,layup,False,0,False,False
2006-03-17,20.3166666667,Portland Trail Blazers,Cleveland Cavaliers,2,35-43,-9,free throw,False,15,True,False
2006-03-17,20.3166666667,Portland Trail Blazers,Cleveland Cavaliers,2,36-43,-8,free throw,False,15,True,False
2006-03-17,20.5833333333,Portland Trail Blazers,Cleveland Cavaliers,2,38-43,-7,dunk,False,0,True,False
2006-03-17,30.7,Portland Trail Blazers,Cleveland Cavaliers,3,50-69,-20,free throw,False,15,True,False
2006-03-17,30.7,Portland Trail Blazers,Cleveland Cavaliers,3,50-69,-20,free throw,False,15,False,False
2006-03-17,35.5333333333,Portland Trail Blazers,Cleveland Cavaliers,3,62-77,-17,two point jumper,False,17,True,False
2006-03-17,37.0666666667,Portland Trail Blazers,Cleveland Cavaliers,4,64-79,-17,dunk,False,0,True,False
2006-03-17,42.2166666667,Portland Trail Blazers,Cleveland Cavaliers,4,72-88,-18,two point jumper,False,21,False,False
2006-03-17,45.3333333333,Portland Trail Blazers,Cleveland Cavaliers,4,79-93,-16,two point jumper,False,15,False,False
2006-11-11,2.38333333333,Portland Trail Blazers,Detroit Pistons,1,4-6,0,layup,True,0,False,False
2006-11-11,2.81666666667,Portland Trail Blazers,Detroit Pistons,1,7-8,-1,two point jumper,True,21,True,False
2006-11-11,5.41666666667,Portland Trail Blazers,Detroit Pistons,1,13-14,-1,two point jumper,True,18,True,False
2006-11-11,5.98333333333,Portland Trail Blazers,Detroit Pistons,1,13-16,1,two point jumper,True,3,True,False
2006-11-11,6.7,Portland Trail Blazers,Detroit Pistons,1,15-16,-1,two point shot,True,6,False,False
2006-11-11,7.81666666667,Portland Trail Blazers,Detroit Pistons,1,15-22,5,layup,True,0,True,False
2006-11-11,13.15,Portland Trail Blazers,Detroit Pistons,2,27-30,1,layup,True,0,True,False
2006-11-11,15.15,Portland Trail Blazers,Detroit Pistons,2,27-35,6,layup,True,0,True,False
2006-11-11,15.15,Portland Trail Blazers,Detroit Pistons,2,27-36,8,free throw,True,15,True,False
2006-11-11,15.8333333333,Portland Trail Blazers,Detroit Pistons,2,29-38,7,two point jumper,True,1,True,False
2006-11-11,17.45,Portland Trail Blazers,Detroit Pistons,2,32-38,4,two point jumper,True,22,False,False
2006-11-11,18.1666666667,Portland Trail Blazers,Detroit Pistons,2,34-40,4,dunk,True,0,True,False
2006-11-11,22.2833333333,Portland Trail Blazers,Detroit Pistons,2,38-47,8,free throw,True,15,False,False
2006-11-11,22.2833333333,Portland Trail Blazers,Detroit Pistons,2,38-48,9,free throw,True,15,True,False
2006-11-11,22.8,Portland Trail Blazers,Detroit Pistons,2,38-48,8,two point jumper,True,21,False,False
2006-11-11,24.7,Portland Trail Blazers,Detroit Pistons,3,43-48,3,two point jumper,True,6,False,False
2006-11-11,25.9333333333,Portland Trail Blazers,Detroit Pistons,3,46-50,2,two point jumper,True,17,False,False
2006-11-11,26.0,Portland Trail Blazers,Detroit Pistons,3,46-52,4,two point jumper,True,6,True,False
2006-11-11,26.4333333333,Portland Trail Blazers,Detroit Pistons,3,46-52,4,layup,True,0,False,False
2006-11-11,30.6,Portland Trail Blazers,Detroit Pistons,3,56-58,0,two point jumper,True,17,True,False
2006-11-11,33.2666666667,Portland Trail Blazers,Detroit Pistons,3,58-61,2,free throw,True,15,True,False
2006-11-11,33.2666666667,Portland Trail Blazers,Detroit Pistons,3,58-61,2,free throw,True,15,False,False
2006-11-11,38.65,Portland Trail Blazers,Detroit Pistons,4,68-68,-2,two point jumper,True,6,False,False
2006-11-11,44.55,Portland Trail Blazers,Detroit Pistons,4,80-72,-10,two point jumper,True,20,False,False
2006-12-02,3.45,Portland Trail Blazers,Indiana Pacers,1,8-6,-4,two point shot,True,6,False,False
2006-12-02,4.7,Portland Trail Blazers,Indiana Pacers,1,10-8,-4,two point shot,True,1,True,False
2006-12-02,8.08333333333,Portland Trail Blazers,Indiana Pacers,1,16-15,-2,free throw,True,15,False,False
2006-12-02,8.08333333333,Portland Trail Blazers,Indiana Pacers,1,16-15,-2,free throw,True,15,False,False
2006-12-02,8.83333333333,Portland Trail Blazers,Indiana Pacers,1,16-15,-3,layup,True,0,False,False
2006-12-02,9.01666666667,Portland Trail Blazers,Indiana Pacers,1,16-16,-1,free throw,True,15,True,False
2006-12-02,9.01666666667,Portland Trail Blazers,Indiana Pacers,1,16-17,0,free throw,True,15,True,False
2006-12-02,9.6,Portland Trail Blazers,Indiana Pacers,1,16-17,-1,two point jumper,True,6,False,False
2006-12-02,10.8833333333,Portland Trail Blazers,Indiana Pacers,1,18-19,0,free throw,True,15,False,False
2006-12-02,10.8833333333,Portland Trail Blazers,Indiana Pacers,1,18-20,1,free throw,True,15,True,False
2006-12-02,12.7666666667,Portland Trail Blazers,Indiana Pacers,2,20-22,0,layup,True,0,False,False
