date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-05,41.6666666667,Cleveland Cavaliers,Houston Rockets,4,91-87,-5,free throw,True,15,True,False
2013-01-05,41.6666666667,Cleveland Cavaliers,Houston Rockets,4,91-88,-4,free throw,True,15,True,False
2013-01-09,14.2666666667,Cleveland Cavaliers,Atlanta Hawks,2,28-33,3,two point jumper,True,18,True,True
2013-01-09,16.0666666667,Cleveland Cavaliers,Atlanta Hawks,2,30-33,1,two point jumper,True,1,False,True
2013-01-09,32.1833333333,Cleveland Cavaliers,Atlanta Hawks,3,59-65,4,two point jumper,True,11,False,True
2013-01-19,47.1333333333,Cleveland Cavaliers,Utah Jazz,4,98-109,-13,layup,False,0,True,True
2013-02-01,15.65,Cleveland Cavaliers,Detroit Pistons,2,27-32,-7,tip shot,False,0,False,True
2013-02-01,16.6,Cleveland Cavaliers,Detroit Pistons,2,29-36,-9,two point jumper,False,17,False,True
2013-02-01,41.4833333333,Cleveland Cavaliers,Detroit Pistons,4,82-94,-14,dunk,False,0,True,True
2013-02-01,45.8166666667,Cleveland Cavaliers,Detroit Pistons,4,95-106,-13,two point jumper,False,11,True,True
2013-02-01,47.5333333333,Cleveland Cavaliers,Detroit Pistons,4,99-115,-18,two point jumper,False,20,False,True
2013-02-06,44.4666666667,Cleveland Cavaliers,Charlotte Bobcats,4,88-115,25,two point jumper,True,1,False,False
2013-02-06,47.1666666667,Cleveland Cavaliers,Charlotte Bobcats,4,95-120,23,two point jumper,True,15,False,False
2013-02-06,47.2166666667,Cleveland Cavaliers,Charlotte Bobcats,4,95-122,25,two point jumper,True,8,True,False
2013-02-06,47.7833333333,Cleveland Cavaliers,Charlotte Bobcats,4,95-122,25,two point shot,True,2,False,False
2013-02-23,45.05,Cleveland Cavaliers,Orlando Magic,4,111-88,21,two point jumper,False,1,True,False
2013-02-23,46.8833333333,Cleveland Cavaliers,Orlando Magic,4,115-90,23,two point shot,False,1,True,False
2013-03-18,42.4166666667,Cleveland Cavaliers,Indiana Pacers,4,100-77,-25,two point jumper,True,16,True,True
2013-03-18,43.5666666667,Cleveland Cavaliers,Indiana Pacers,4,103-79,-26,two point jumper,True,15,False,True
2013-03-18,44.0333333333,Cleveland Cavaliers,Indiana Pacers,4,105-79,-28,two point jumper,True,17,False,True
2013-03-22,38.2666666667,Cleveland Cavaliers,Houston Rockets,4,63-87,-26,two point jumper,False,1,True,True
2013-03-22,42.6333333333,Cleveland Cavaliers,Houston Rockets,4,70-99,-31,two point jumper,False,3,False,True
2013-03-22,43.0333333333,Cleveland Cavaliers,Houston Rockets,4,70-99,-31,two point jumper,False,1,False,True
2013-03-22,44.4666666667,Cleveland Cavaliers,Houston Rockets,4,74-101,-29,layup,False,0,True,True
2013-04-01,21.75,Cleveland Cavaliers,Atlanta Hawks,2,37-41,-6,layup,False,0,True,True
2013-04-01,23.55,Cleveland Cavaliers,Atlanta Hawks,2,44-49,-7,two point shot,False,1,False,True
2013-04-07,12.25,Cleveland Cavaliers,Orlando Magic,2,24-22,-4,two point jumper,True,14,False,True
2013-04-07,17.2833333333,Cleveland Cavaliers,Orlando Magic,2,31-30,-3,tip shot,True,0,False,True
2013-04-07,34.9166666667,Cleveland Cavaliers,Orlando Magic,3,66-60,-8,tip shot,True,0,False,True
2013-04-07,35.65,Cleveland Cavaliers,Orlando Magic,3,66-60,-8,two point shot,True,7,False,True
2013-04-07,38.3,Cleveland Cavaliers,Orlando Magic,4,70-68,-4,layup,True,0,True,True
2013-04-07,39.9666666667,Cleveland Cavaliers,Orlando Magic,4,70-70,-2,two point jumper,True,1,False,True
2013-04-07,40.6,Cleveland Cavaliers,Orlando Magic,4,70-74,2,two point jumper,True,19,True,True
2013-04-09,9.81666666667,Cleveland Cavaliers,Indiana Pacers,1,22-26,-6,two point jumper,False,1,False,False
2013-04-09,12.5,Cleveland Cavaliers,Indiana Pacers,2,28-29,-3,layup,False,0,True,False
2013-04-09,15.0666666667,Cleveland Cavaliers,Indiana Pacers,2,36-31,3,two point shot,False,11,True,False
2013-04-09,36.3,Cleveland Cavaliers,Indiana Pacers,4,84-64,18,two point jumper,False,1,False,False
2013-04-09,48.0,Cleveland Cavaliers,Indiana Pacers,4,94-99,-7,two point jumper,False,21,False,False
2013-04-10,10.6166666667,Cleveland Cavaliers,Detroit Pistons,1,22-24,0,layup,True,0,True,False
2013-04-10,11.8833333333,Cleveland Cavaliers,Detroit Pistons,1,28-24,-6,two point jumper,True,11,False,False
2013-04-10,17.45,Cleveland Cavaliers,Detroit Pistons,2,32-39,5,two point shot,True,1,True,False
2013-04-10,17.7333333333,Cleveland Cavaliers,Detroit Pistons,2,34-41,5,dunk,True,0,True,False
2013-04-10,19.4833333333,Cleveland Cavaliers,Detroit Pistons,2,37-43,4,layup,True,0,False,False
2013-04-10,25.5,Cleveland Cavaliers,Detroit Pistons,3,76-75,-3,two point jumper,True,11,False,False
2013-04-10,26.75,Cleveland Cavaliers,Detroit Pistons,3,80-78,-4,two point shot,True,1,True,False
2013-04-15,12.95,Cleveland Cavaliers,Miami Heat,2,21-25,2,two point jumper,True,14,False,False
2013-04-15,13.5,Cleveland Cavaliers,Miami Heat,2,21-27,4,two point shot,True,1,True,False
2013-04-15,14.0,Cleveland Cavaliers,Miami Heat,2,21-27,4,two point jumper,True,17,False,False
2013-04-15,15.45,Cleveland Cavaliers,Miami Heat,2,27-34,5,layup,True,0,True,False
2013-04-15,17.3833333333,Cleveland Cavaliers,Miami Heat,2,31-38,6,free throw,True,15,False,False
2013-04-15,17.3833333333,Cleveland Cavaliers,Miami Heat,2,31-39,7,free throw,True,15,True,False
2013-04-15,39.0666666667,Cleveland Cavaliers,Miami Heat,4,87-76,-12,free throw,True,15,True,False
2013-04-15,39.0666666667,Cleveland Cavaliers,Miami Heat,4,87-76,-12,free throw,True,15,False,False
2013-04-15,41.95,Cleveland Cavaliers,Miami Heat,4,87-81,-7,free throw,True,15,True,False
2013-04-15,41.95,Cleveland Cavaliers,Miami Heat,4,87-82,-6,free throw,True,15,True,False
2013-04-15,42.6666666667,Cleveland Cavaliers,Miami Heat,4,89-84,-7,layup,True,0,True,False
2013-04-17,12.3166666667,Cleveland Cavaliers,Charlotte Bobcats,2,16-34,-20,two point jumper,False,15,False,True
2013-04-17,36.7,Cleveland Cavaliers,Charlotte Bobcats,4,71-76,-7,two point shot,False,1,True,True
2013-04-17,39.2,Cleveland Cavaliers,Charlotte Bobcats,4,77-79,-4,two point jumper,False,18,False,True
