date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-03-13,12.3833333333,Cleveland Cavaliers,Sacramento Kings,2,21-25,1,three point jumper,True,25,False,True
2007-03-13,44.1,Cleveland Cavaliers,Sacramento Kings,4,89-108,18,free throw,True,15,True,True
2007-03-13,44.1,Cleveland Cavaliers,Sacramento Kings,4,89-109,19,free throw,True,15,True,True
2007-03-13,47.3333333333,Cleveland Cavaliers,Sacramento Kings,4,100-124,22,dunk,True,0,True,True
2007-11-09,45.0,Cleveland Cavaliers,Chicago Bulls,4,87-106,16,three point jumper,True,26,False,False
2007-11-09,47.6833333333,Cleveland Cavaliers,Chicago Bulls,4,94-113,17,layup,True,0,True,False
2007-11-07,16.2,Cleveland Cavaliers,Atlanta Hawks,2,27-24,-5,two point jumper,True,11,False,True
2007-11-17,47.4,Cleveland Cavaliers,Minnesota Timberwolves,4,74-92,16,two point shot,True,13,True,True
2007-11-18,38.9,Cleveland Cavaliers,Washington Wizards,4,76-100,-27,three point jumper,False,24,False,True
2007-11-18,42.45,Cleveland Cavaliers,Washington Wizards,4,85-105,-22,two point jumper,False,10,True,True
2007-11-18,45.4833333333,Cleveland Cavaliers,Washington Wizards,4,90-111,-22,free throw,False,15,True,True
2007-11-18,45.4833333333,Cleveland Cavaliers,Washington Wizards,4,91-111,-21,free throw,False,15,True,True
2007-12-01,0.366666666667,Cleveland Cavaliers,Atlanta Hawks,1,0-0,-2,two point jumper,False,23,False,False
2007-12-01,3.55,Cleveland Cavaliers,Atlanta Hawks,1,14-4,8,dunk,False,0,True,False
2007-12-01,20.0166666667,Cleveland Cavaliers,Atlanta Hawks,2,49-38,8,three point jumper,False,25,False,False
2007-12-01,20.75,Cleveland Cavaliers,Atlanta Hawks,2,51-42,7,tip shot,False,0,True,False
2007-12-01,24.6333333333,Cleveland Cavaliers,Atlanta Hawks,3,62-52,8,two point jumper,False,19,False,False
2007-12-01,28.25,Cleveland Cavaliers,Atlanta Hawks,3,65-60,3,two point jumper,False,21,False,False
2007-12-02,28.75,Cleveland Cavaliers,Houston Rockets,3,33-53,-23,three point jumper,False,25,False,False
2007-12-02,29.8833333333,Cleveland Cavaliers,Houston Rockets,3,35-53,-20,two point shot,False,10,False,False
2007-12-09,38.25,Cleveland Cavaliers,Indiana Pacers,4,60-89,27,layup,True,0,False,False
2007-12-09,39.75,Cleveland Cavaliers,Indiana Pacers,4,65-94,27,layup,True,0,False,False
2007-12-09,41.0333333333,Cleveland Cavaliers,Indiana Pacers,4,65-99,31,three point jumper,True,23,False,False
2007-12-09,43.2,Cleveland Cavaliers,Indiana Pacers,4,68-99,28,three point jumper,True,25,False,False
2007-03-01,35.15,Cleveland Cavaliers,Dallas Mavericks,3,61-72,-13,two point jumper,False,11,False,False
2007-03-01,36.2666666667,Cleveland Cavaliers,Dallas Mavericks,4,64-74,-12,two point shot,False,8,True,False
2007-03-01,38.75,Cleveland Cavaliers,Dallas Mavericks,4,69-76,-10,three point jumper,False,23,True,False
2007-03-01,40.8166666667,Cleveland Cavaliers,Dallas Mavericks,4,75-84,-11,two point jumper,False,19,False,False
2007-03-05,13.8166666667,Cleveland Cavaliers,Houston Rockets,2,26-22,-7,three point jumper,True,25,False,True
2007-03-05,15.8166666667,Cleveland Cavaliers,Houston Rockets,2,26-30,2,layup,True,0,True,True
2007-03-05,16.3833333333,Cleveland Cavaliers,Houston Rockets,2,26-33,4,three point jumper,True,23,True,True
2007-03-05,19.2333333333,Cleveland Cavaliers,Houston Rockets,2,30-33,0,three point jumper,True,23,False,True
2007-03-05,19.6666666667,Cleveland Cavaliers,Houston Rockets,2,30-33,1,two point shot,True,2,False,True
2007-03-07,14.8333333333,Cleveland Cavaliers,Detroit Pistons,2,40-30,7,three point jumper,False,27,False,False
2007-03-07,37.25,Cleveland Cavaliers,Detroit Pistons,4,70-75,-7,two point jumper,False,12,False,False
2007-03-10,12.6333333333,Cleveland Cavaliers,Milwaukee Bucks,2,21-26,-8,three point jumper,False,26,False,True
2007-03-10,15.2,Cleveland Cavaliers,Milwaukee Bucks,2,30-31,-3,layup,False,0,True,True
2007-03-11,13.2666666667,Cleveland Cavaliers,Indiana Pacers,2,20-33,11,two point jumper,True,20,True,True
2007-03-11,14.3833333333,Cleveland Cavaliers,Indiana Pacers,2,20-36,13,three point jumper,True,23,False,True
2007-03-11,15.15,Cleveland Cavaliers,Indiana Pacers,2,20-38,16,two point shot,True,1,True,True
2007-03-11,16.0,Cleveland Cavaliers,Indiana Pacers,2,22-38,14,two point jumper,True,21,False,True
2007-03-11,37.0,Cleveland Cavaliers,Indiana Pacers,4,61-84,21,two point jumper,True,18,False,True
2007-03-11,39.75,Cleveland Cavaliers,Indiana Pacers,4,63-86,21,dunk,True,0,True,True
2007-03-11,39.75,Cleveland Cavaliers,Indiana Pacers,4,63-87,23,free throw,True,15,True,True
2007-03-11,40.5,Cleveland Cavaliers,Indiana Pacers,4,63-87,22,two point jumper,True,21,False,True
2007-03-14,37.4333333333,Cleveland Cavaliers,Memphis Grizzlies,4,99-67,30,two point jumper,False,21,True,False
2007-03-14,41.2,Cleveland Cavaliers,Memphis Grizzlies,4,107-73,31,three point jumper,False,23,False,False
2007-03-14,42.25,Cleveland Cavaliers,Memphis Grizzlies,4,109-76,31,two point jumper,False,21,False,False
2007-03-14,45.0833333333,Cleveland Cavaliers,Memphis Grizzlies,4,113-86,25,two point jumper,False,23,True,False
2007-03-14,45.8666666667,Cleveland Cavaliers,Memphis Grizzlies,4,116-88,25,three point jumper,False,23,True,False
2007-03-14,46.4666666667,Cleveland Cavaliers,Memphis Grizzlies,4,116-90,24,two point jumper,False,23,False,False
2007-03-14,47.5833333333,Cleveland Cavaliers,Memphis Grizzlies,4,118-94,21,three point jumper,False,24,False,False
2007-04-03,47.7666666667,Cleveland Cavaliers,Minnesota Timberwolves,4,101-88,11,two point jumper,False,18,False,False
2008-12-02,43.5666666667,Cleveland Cavaliers,Boston Celtics,4,56-77,-23,layup,False,0,False,False
2008-12-02,44.5333333333,Cleveland Cavaliers,Boston Celtics,4,61-77,-18,two point jumper,False,11,True,False
2008-12-02,46.9666666667,Cleveland Cavaliers,Boston Celtics,4,70-79,-12,three point jumper,False,24,True,False
2008-12-02,47.4166666667,Cleveland Cavaliers,Boston Celtics,4,70-79,-12,three point jumper,False,26,False,False
2008-03-07,44.7666666667,Chicago Bulls,Boston Celtics,4,88-111,-25,two point jumper,False,19,False,True
2008-03-07,45.25,Chicago Bulls,Boston Celtics,4,88-111,-24,free throw,False,15,False,True
2008-03-07,45.25,Chicago Bulls,Boston Celtics,4,88-111,-24,free throw,False,15,False,True
2008-03-07,45.8166666667,Chicago Bulls,Boston Celtics,4,88-111,-25,two point jumper,False,18,False,True
2008-03-07,47.4333333333,Chicago Bulls,Boston Celtics,4,92-113,-22,free throw,False,15,True,True
2008-03-07,47.4333333333,Chicago Bulls,Boston Celtics,4,93-113,-21,free throw,False,15,True,True
2008-12-04,1.56666666667,Cleveland Cavaliers,Brooklyn Nets,1,2-3,-2,three point jumper,True,26,True,True
2008-12-04,4.1,Cleveland Cavaliers,Brooklyn Nets,1,6-10,1,three point jumper,True,23,True,True
2008-12-04,7.48333333333,Cleveland Cavaliers,Brooklyn Nets,1,15-14,-3,two point jumper,True,24,True,True
2008-12-04,8.91666666667,Cleveland Cavaliers,Brooklyn Nets,1,17-16,-3,layup,True,0,True,True
2008-12-04,8.91666666667,Cleveland Cavaliers,Brooklyn Nets,1,17-16,-2,free throw,True,15,False,True
2008-12-04,12.0,Cleveland Cavaliers,Brooklyn Nets,1,19-20,-1,layup,True,0,False,True
2008-12-04,12.3666666667,Cleveland Cavaliers,Brooklyn Nets,2,19-22,1,two point jumper,True,19,False,True
2008-12-04,13.7,Cleveland Cavaliers,Brooklyn Nets,2,19-24,2,three point jumper,True,23,False,True
2008-12-04,21.05,Cleveland Cavaliers,Brooklyn Nets,2,39-38,-4,three point jumper,True,24,False,True
2008-12-04,27.0,Cleveland Cavaliers,Brooklyn Nets,3,56-49,-10,three point jumper,True,26,True,True
2008-12-04,29.8166666667,Cleveland Cavaliers,Brooklyn Nets,3,63-53,-12,two point jumper,True,19,True,True
2008-12-04,30.6333333333,Cleveland Cavaliers,Brooklyn Nets,3,65-53,-14,two point jumper,True,18,False,True
2008-12-04,41.7833333333,Cleveland Cavaliers,Brooklyn Nets,4,87-70,-19,two point shot,True,4,True,True
2008-12-04,42.3166666667,Cleveland Cavaliers,Brooklyn Nets,4,87-70,-20,three point jumper,True,24,False,True
2008-12-04,42.5666666667,Cleveland Cavaliers,Brooklyn Nets,4,87-73,-17,three point jumper,True,23,True,True
2008-12-04,46.85,Cleveland Cavaliers,Brooklyn Nets,4,95-76,-21,two point jumper,True,13,False,True
2008-12-14,12.8166666667,Cleveland Cavaliers,Brooklyn Nets,2,25-21,1,three point jumper,False,24,False,True
2008-12-15,10.0166666667,Cleveland Cavaliers,Philadelphia 76ers,1,14-21,4,three point jumper,True,23,True,False
2008-12-15,12.6833333333,Cleveland Cavaliers,Philadelphia 76ers,2,18-26,6,two point jumper,True,18,False,False
2008-12-15,13.0666666667,Cleveland Cavaliers,Philadelphia 76ers,2,18-28,8,layup,True,0,True,False
2008-12-15,14.0666666667,Cleveland Cavaliers,Philadelphia 76ers,2,20-31,9,dunk,True,0,True,False
2008-12-15,31.0333333333,Cleveland Cavaliers,Philadelphia 76ers,3,58-56,-4,two point jumper,True,19,False,False
2008-12-15,31.7333333333,Cleveland Cavaliers,Philadelphia 76ers,3,58-58,-3,three point jumper,True,23,False,False
2008-12-15,35.3,Cleveland Cavaliers,Philadelphia 76ers,3,65-63,-3,free throw,True,15,True,False
2008-12-15,35.3,Cleveland Cavaliers,Philadelphia 76ers,3,65-64,-2,free throw,True,15,True,False
2008-12-15,38.0666666667,Cleveland Cavaliers,Philadelphia 76ers,4,74-70,-7,three point jumper,True,24,False,False
2008-12-15,44.5333333333,Cleveland Cavaliers,Philadelphia 76ers,4,82-80,-4,two point shot,True,6,False,False
2008-12-15,47.2833333333,Cleveland Cavaliers,Philadelphia 76ers,4,89-84,-7,layup,True,0,False,False
2008-12-23,38.4666666667,Cleveland Cavaliers,Golden State Warriors,4,93-72,-23,two point jumper,True,22,True,True
2008-12-23,40.0333333333,Cleveland Cavaliers,Golden State Warriors,4,95-77,-21,three point jumper,True,24,True,True
2008-12-23,43.7833333333,Cleveland Cavaliers,Golden State Warriors,4,103-87,-18,two point jumper,True,20,False,True
2008-12-23,44.0,Cleveland Cavaliers,Golden State Warriors,4,103-87,-19,three point jumper,True,23,False,True
2008-12-23,45.0,Cleveland Cavaliers,Golden State Warriors,4,103-89,-16,layup,True,0,True,True
2008-12-23,46.3833333333,Cleveland Cavaliers,Golden State Warriors,4,105-91,-16,two point shot,True,1,False,True
2008-12-23,47.9166666667,Cleveland Cavaliers,Golden State Warriors,4,105-93,-14,layup,True,0,False,True
2008-03-04,46.7666666667,Chicago Bulls,Memphis Grizzlies,4,93-109,14,two point jumper,True,17,False,False
2008-03-04,47.4166666667,Chicago Bulls,Memphis Grizzlies,4,93-109,15,free throw,True,15,False,False
2008-03-04,47.4166666667,Chicago Bulls,Memphis Grizzlies,4,93-110,16,free throw,True,15,True,False
2008-03-04,47.7833333333,Chicago Bulls,Memphis Grizzlies,4,95-112,15,layup,True,0,True,False
2008-03-09,6.31666666667,Chicago Bulls,Detroit Pistons,1,12-13,-3,two point shot,False,1,True,False
2008-03-09,7.41666666667,Chicago Bulls,Detroit Pistons,1,12-16,-6,two point jumper,False,16,False,False
2008-03-09,8.28333333333,Chicago Bulls,Detroit Pistons,1,17-16,-1,layup,False,0,True,False
2008-03-09,9.36666666667,Chicago Bulls,Detroit Pistons,1,17-18,-3,two point jumper,False,19,False,False
2008-03-09,12.0,Chicago Bulls,Detroit Pistons,1,19-29,-13,three point jumper,False,58,False,False
2008-03-09,47.8166666667,Chicago Bulls,Detroit Pistons,4,109-116,-9,layup,False,0,False,False
2008-04-13,44.65,Chicago Bulls,Orlando Magic,4,100-80,-22,two point jumper,True,1,False,True
2008-04-13,44.75,Chicago Bulls,Orlando Magic,4,100-80,-22,tip shot,True,0,False,True
2008-04-13,45.3166666667,Chicago Bulls,Orlando Magic,4,100-80,-22,layup,True,0,False,True
2008-04-13,46.3666666667,Chicago Bulls,Orlando Magic,4,102-80,-24,two point jumper,True,21,False,True
2008-04-14,47.7166666667,Chicago Bulls,Milwaukee Bucks,4,151-132,17,layup,False,0,False,True
2008-10-31,23.15,Cleveland Cavaliers,Dallas Mavericks,2,51-34,-19,layup,True,0,False,False
2008-10-31,23.9166666667,Cleveland Cavaliers,Dallas Mavericks,2,54-34,-22,two point jumper,True,21,False,False
2008-10-31,47.6833333333,Cleveland Cavaliers,Dallas Mavericks,4,92-74,-20,layup,True,0,False,False
2008-11-12,36.4,Cleveland Cavaliers,Denver Nuggets,4,70-88,-20,two point jumper,False,6,True,False
2008-11-12,36.8333333333,Cleveland Cavaliers,Denver Nuggets,4,72-88,-18,two point jumper,False,22,True,False
2008-11-12,37.95,Cleveland Cavaliers,Denver Nuggets,4,75-94,-20,free throw,False,15,True,False
2008-11-12,37.95,Cleveland Cavaliers,Denver Nuggets,4,76-94,-19,free throw,False,15,True,False
2008-11-12,41.2,Cleveland Cavaliers,Denver Nuggets,4,85-108,-25,two point jumper,False,20,True,False
2008-11-12,42.7,Cleveland Cavaliers,Denver Nuggets,4,87-110,-25,two point jumper,False,22,False,False
2008-11-12,43.7,Cleveland Cavaliers,Denver Nuggets,4,89-110,-23,two point shot,False,1,False,False
2008-11-12,44.0666666667,Cleveland Cavaliers,Denver Nuggets,4,91-111,-22,two point shot,False,1,False,False
2008-11-12,46.3333333333,Cleveland Cavaliers,Denver Nuggets,4,94-116,-24,two point jumper,False,21,False,False
2008-11-12,46.6833333333,Cleveland Cavaliers,Denver Nuggets,4,95-116,-22,free throw,False,15,True,False
2008-11-12,46.6833333333,Cleveland Cavaliers,Denver Nuggets,4,96-116,-21,free throw,False,15,True,False
2008-11-12,47.4333333333,Cleveland Cavaliers,Denver Nuggets,4,100-122,-24,layup,False,0,True,False
2008-11-12,47.4333333333,Cleveland Cavaliers,Denver Nuggets,4,100-122,-23,free throw,False,15,False,False
2008-11-28,35.6166666667,Cleveland Cavaliers,Detroit Pistons,3,58-76,-19,free throw,False,15,True,True
2008-11-28,35.6166666667,Cleveland Cavaliers,Detroit Pistons,3,59-76,-18,free throw,False,15,True,True
2008-11-28,37.4333333333,Cleveland Cavaliers,Detroit Pistons,4,59-81,-24,two point jumper,False,11,False,True
2008-11-28,43.3166666667,Cleveland Cavaliers,Detroit Pistons,4,68-92,-27,three point jumper,False,24,False,True
2008-11-28,45.4166666667,Cleveland Cavaliers,Detroit Pistons,4,74-99,-27,layup,False,0,True,True
2008-11-28,46.8833333333,Cleveland Cavaliers,Detroit Pistons,4,74-105,-33,two point jumper,False,21,False,True
2008-11-28,47.1166666667,Cleveland Cavaliers,Detroit Pistons,4,74-107,-35,layup,False,0,False,True
2008-12-05,0.9,Cleveland Cavaliers,Washington Wizards,1,2-0,0,dunk,False,0,True,True
2008-12-05,3.63333333333,Cleveland Cavaliers,Washington Wizards,1,9-6,0,three point jumper,False,23,False,True
2008-12-05,7.73333333333,Cleveland Cavaliers,Washington Wizards,1,13-14,-3,two point jumper,False,19,False,True
2008-12-05,20.2166666667,Cleveland Cavaliers,Washington Wizards,2,27-41,-16,two point shot,False,8,True,True
2008-12-05,22.0166666667,Cleveland Cavaliers,Washington Wizards,2,31-47,-19,three point jumper,False,25,False,True
2008-12-05,26.3,Cleveland Cavaliers,Washington Wizards,3,36-60,-26,layup,False,0,True,True
2008-12-05,27.95,Cleveland Cavaliers,Washington Wizards,3,40-64,-26,layup,False,0,True,True
2008-12-05,28.5333333333,Cleveland Cavaliers,Washington Wizards,3,43-64,-24,three point jumper,False,24,True,True
2008-12-05,29.3833333333,Cleveland Cavaliers,Washington Wizards,3,43-66,-25,two point jumper,False,19,False,True
2008-12-05,30.1333333333,Cleveland Cavaliers,Washington Wizards,3,45-66,-24,three point jumper,False,28,False,True
2008-12-05,31.1333333333,Cleveland Cavaliers,Washington Wizards,3,47-66,-21,two point shot,False,5,True,True
2008-12-05,47.9666666667,Cleveland Cavaliers,Washington Wizards,4,86-105,-21,two point jumper,False,5,False,True
2008-12-08,5.95,Cleveland Cavaliers,Charlotte Bobcats,1,15-11,2,two point jumper,False,19,True,False
2008-12-08,6.91666666667,Cleveland Cavaliers,Charlotte Bobcats,1,17-11,3,three point jumper,False,23,False,False
2008-12-08,7.31666666667,Cleveland Cavaliers,Charlotte Bobcats,1,19-11,6,layup,False,0,True,False
2008-12-08,21.35,Cleveland Cavaliers,Charlotte Bobcats,2,45-49,-6,two point jumper,False,21,False,False
2008-12-08,22.9333333333,Cleveland Cavaliers,Charlotte Bobcats,2,51-51,-2,two point shot,False,1,True,False
2008-12-08,31.4833333333,Cleveland Cavaliers,Charlotte Bobcats,3,57-64,-8,free throw,False,15,True,False
2008-12-08,31.4833333333,Cleveland Cavaliers,Charlotte Bobcats,3,58-64,-7,free throw,False,15,True,False
2008-12-08,33.15,Cleveland Cavaliers,Charlotte Bobcats,3,62-64,-4,two point jumper,False,20,False,False
2008-12-08,33.4833333333,Cleveland Cavaliers,Charlotte Bobcats,3,62-64,-5,three point jumper,False,23,False,False
2008-12-08,34.0333333333,Cleveland Cavaliers,Charlotte Bobcats,3,62-64,-4,two point jumper,False,12,False,False
2008-12-08,42.6333333333,Cleveland Cavaliers,Charlotte Bobcats,4,77-75,0,two point shot,False,1,True,False
2008-12-08,43.8833333333,Cleveland Cavaliers,Charlotte Bobcats,4,77-78,-4,three point jumper,False,23,False,False
2008-12-08,47.6166666667,Cleveland Cavaliers,Charlotte Bobcats,4,83-86,-5,layup,False,0,True,False
2008-12-08,47.6166666667,Cleveland Cavaliers,Charlotte Bobcats,4,83-86,-4,free throw,False,15,False,False
2008-12-08,47.7166666667,Cleveland Cavaliers,Charlotte Bobcats,4,85-88,-5,layup,False,0,True,False
2008-12-08,47.7166666667,Cleveland Cavaliers,Charlotte Bobcats,4,86-88,-3,free throw,False,15,True,False
2008-12-08,47.9333333333,Cleveland Cavaliers,Charlotte Bobcats,4,91-94,-4,free throw,False,15,False,False
2008-12-08,47.9333333333,Cleveland Cavaliers,Charlotte Bobcats,4,91-94,-4,free throw,False,15,False,False
2008-12-11,0.716666666667,Cleveland Cavaliers,Indiana Pacers,1,0-4,2,two point shot,True,14,True,True
2008-12-11,1.7,Cleveland Cavaliers,Indiana Pacers,1,2-6,2,layup,True,0,False,True
2008-12-11,5.03333333333,Cleveland Cavaliers,Indiana Pacers,1,11-13,0,layup,True,0,True,True
2008-12-11,23.3,Cleveland Cavaliers,Indiana Pacers,2,47-62,14,free throw,True,15,True,True
2008-12-11,23.3,Cleveland Cavaliers,Indiana Pacers,2,47-62,14,free throw,True,15,False,True
2008-12-11,42.8833333333,Cleveland Cavaliers,Indiana Pacers,4,95-111,13,three point jumper,True,25,False,True
2008-12-11,43.1333333333,Cleveland Cavaliers,Indiana Pacers,4,95-111,15,free throw,True,15,False,True
2008-12-11,43.1333333333,Cleveland Cavaliers,Indiana Pacers,4,95-112,16,free throw,True,15,True,True
2008-12-11,44.8166666667,Cleveland Cavaliers,Indiana Pacers,4,97-114,15,two point shot,True,16,False,True
2008-12-11,46.3333333333,Cleveland Cavaliers,Indiana Pacers,4,103-116,11,two point jumper,True,18,False,True
2008-01-08,45.25,Cleveland Cavaliers,Oklahoma City Thunder,4,70-91,18,three point jumper,True,25,False,True
2008-01-08,45.8666666667,Cleveland Cavaliers,Oklahoma City Thunder,4,72-93,19,two point shot,True,1,True,True
2008-01-08,46.6,Cleveland Cavaliers,Oklahoma City Thunder,4,73-93,18,two point jumper,True,1,False,True
2008-01-08,46.65,Cleveland Cavaliers,Oklahoma City Thunder,4,73-93,18,two point jumper,True,22,False,True
2008-01-08,46.75,Cleveland Cavaliers,Oklahoma City Thunder,4,73-95,20,dunk,True,0,True,True
2008-01-08,47.8833333333,Cleveland Cavaliers,Oklahoma City Thunder,4,77-95,16,layup,True,0,False,True
2008-01-31,37.2166666667,Cleveland Cavaliers,Oklahoma City Thunder,4,68-87,-20,free throw,False,15,False,True
2008-01-31,37.2166666667,Cleveland Cavaliers,Oklahoma City Thunder,4,69-87,-19,free throw,False,15,True,True
2008-01-31,41.1333333333,Cleveland Cavaliers,Oklahoma City Thunder,4,77-89,-14,two point jumper,False,17,False,True
2008-02-07,47.9833333333,Cleveland Cavaliers,Houston Rockets,4,77-92,-18,three point jumper,False,27,False,False
2008-02-10,39.5666666667,Cleveland Cavaliers,Denver Nuggets,4,97-69,-30,two point shot,True,1,False,True
2008-02-10,40.9166666667,Cleveland Cavaliers,Denver Nuggets,4,100-73,-29,two point jumper,True,20,True,True
2008-02-10,41.3166666667,Cleveland Cavaliers,Denver Nuggets,4,100-73,-28,free throw,True,15,False,True
2008-02-10,41.95,Cleveland Cavaliers,Denver Nuggets,4,104-75,-32,three point jumper,True,23,False,True
2008-02-10,42.5333333333,Cleveland Cavaliers,Denver Nuggets,4,104-75,-31,two point shot,True,18,False,True
2008-02-10,42.6666666667,Cleveland Cavaliers,Denver Nuggets,4,104-75,-32,three point jumper,True,26,False,True
2008-02-10,44.9666666667,Cleveland Cavaliers,Denver Nuggets,4,111-76,-37,two point jumper,True,1,False,True
2008-02-10,45.4,Cleveland Cavaliers,Denver Nuggets,4,113-76,-39,two point jumper,True,21,False,True
2008-02-10,46.7666666667,Cleveland Cavaliers,Denver Nuggets,4,113-78,-37,two point shot,True,8,True,True
2008-02-10,47.1166666667,Cleveland Cavaliers,Denver Nuggets,4,113-80,-35,two point jumper,True,18,True,True
2008-02-10,47.65,Cleveland Cavaliers,Denver Nuggets,4,113-83,-33,three point jumper,True,23,True,True
2009-11-24,10.4833333333,Charlotte Bobcats,Philadelphia 76ers,1,18-17,-3,two point shot,True,8,True,True
2009-11-24,11.4333333333,Charlotte Bobcats,Philadelphia 76ers,1,20-19,-3,two point shot,True,1,True,True
2009-11-24,14.1833333333,Charlotte Bobcats,Philadelphia 76ers,2,29-22,-10,three point jumper,True,27,False,True
2009-11-24,15.0,Charlotte Bobcats,Philadelphia 76ers,2,29-26,-5,layup,True,0,True,True
2009-11-24,37.7166666667,Charlotte Bobcats,Philadelphia 76ers,4,67-73,4,layup,True,0,False,True
2009-11-24,40.7,Charlotte Bobcats,Philadelphia 76ers,4,73-76,0,three point jumper,True,26,False,True
2009-03-17,14.9,Los Angeles Lakers,Philadelphia 76ers,2,28-33,3,two point shot,True,8,True,False
2009-11-09,47.4333333333,Charlotte Bobcats,Toronto Raptors,4,89-78,-12,free throw,True,15,True,False
2009-11-09,47.4333333333,Charlotte Bobcats,Toronto Raptors,4,89-79,-11,free throw,True,15,True,False
2009-03-19,19.35,Los Angeles Lakers,Golden State Warriors,2,42-44,0,layup,True,0,False,True
2009-04-05,20.7166666667,Los Angeles Lakers,Los Angeles Clippers,2,34-49,13,dunk,True,0,True,True
2009-04-05,23.4166666667,Los Angeles Lakers,Los Angeles Clippers,2,42-54,10,two point jumper,True,1,False,True
2009-01-27,17.1,Charlotte Bobcats,Los Angeles Lakers,2,34-26,6,layup,False,0,True,True
2009-01-27,22.75,Charlotte Bobcats,Los Angeles Lakers,2,47-40,5,two point shot,False,1,True,True
2009-01-27,23.35,Charlotte Bobcats,Los Angeles Lakers,2,47-45,-1,three point jumper,False,26,False,True
2009-01-27,36.65,Charlotte Bobcats,Los Angeles Lakers,4,79-70,6,three point jumper,False,25,True,True
2009-01-27,37.1333333333,Charlotte Bobcats,Los Angeles Lakers,4,79-70,6,three point jumper,False,25,False,True
2009-01-27,39.05,Charlotte Bobcats,Los Angeles Lakers,4,79-74,2,three point jumper,False,23,False,True
2009-01-27,20.3666666667,Charlotte Bobcats,Los Angeles Lakers,5,98-101,-5,two point shot,False,1,True,True
2009-01-27,19.8,Charlotte Bobcats,Los Angeles Lakers,6,105-103,0,layup,False,0,True,True
2009-01-27,20.5333333333,Charlotte Bobcats,Los Angeles Lakers,6,105-105,-2,layup,False,0,False,True
2009-01-27,21.95,Charlotte Bobcats,Los Angeles Lakers,6,110-107,0,three point jumper,False,23,True,True
