date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-01-09,41.2333333333,Atlanta Hawks,Indiana Pacers,4,52-69,-18,free throw,False,15,True,False
2007-01-09,41.2333333333,Atlanta Hawks,Indiana Pacers,4,52-69,-18,free throw,False,15,False,False
2007-01-09,42.1666666667,Atlanta Hawks,Indiana Pacers,4,54-73,-21,two point shot,False,1,True,False
2007-01-09,47.8833333333,Atlanta Hawks,Indiana Pacers,4,71-91,-21,free throw,False,15,True,False
2007-01-09,47.8833333333,Atlanta Hawks,Indiana Pacers,4,72-91,-20,free throw,False,15,True,False
2007-03-17,28.3166666667,Atlanta Hawks,Indiana Pacers,3,53-68,-17,dunk,False,0,True,True
2007-03-17,30.1666666667,Atlanta Hawks,Indiana Pacers,3,57-75,-20,layup,False,0,True,True
2007-03-17,34.1333333333,Atlanta Hawks,Indiana Pacers,3,61-84,-25,two point jumper,False,17,False,True
2007-03-17,35.0,Atlanta Hawks,Indiana Pacers,3,65-84,-21,layup,False,0,True,True
2007-03-17,35.0,Atlanta Hawks,Indiana Pacers,3,65-84,-20,free throw,False,15,False,True
2007-03-17,41.8833333333,Atlanta Hawks,Indiana Pacers,4,74-100,-27,free throw,False,15,True,True
2007-03-17,41.8833333333,Atlanta Hawks,Indiana Pacers,4,74-100,-27,free throw,False,15,False,True
2007-04-17,1.81666666667,Atlanta Hawks,Indiana Pacers,1,0-4,2,layup,True,0,True,True
2007-04-17,3.21666666667,Atlanta Hawks,Indiana Pacers,1,5-9,2,layup,True,0,True,True
2007-04-17,4.48333333333,Atlanta Hawks,Indiana Pacers,1,7-15,6,two point shot,True,1,True,True
2007-04-17,7.28333333333,Atlanta Hawks,Indiana Pacers,1,11-22,9,layup,True,0,False,True
2007-04-17,30.45,Atlanta Hawks,Indiana Pacers,3,66-86,18,layup,True,0,True,True
2007-04-17,32.5166666667,Atlanta Hawks,Indiana Pacers,3,73-88,13,dunk,True,0,True,True
2007-04-17,35.4666666667,Atlanta Hawks,Indiana Pacers,3,80-89,8,free throw,True,15,True,True
2007-04-17,35.4666666667,Atlanta Hawks,Indiana Pacers,3,80-90,9,free throw,True,15,True,True
2007-04-17,47.3833333333,Atlanta Hawks,Indiana Pacers,4,99-117,17,free throw,True,15,True,True
2007-04-17,47.3833333333,Atlanta Hawks,Indiana Pacers,4,99-118,18,free throw,True,15,True,True
2007-04-06,3.76666666667,Atlanta Hawks,Milwaukee Bucks,1,9-9,-2,layup,True,0,True,True
2007-04-06,8.05,Atlanta Hawks,Milwaukee Bucks,1,23-17,-8,dunk,True,0,True,True
2007-04-06,27.6166666667,Atlanta Hawks,Milwaukee Bucks,3,68-66,-3,free throw,True,15,True,True
2007-04-06,27.6166666667,Atlanta Hawks,Milwaukee Bucks,3,68-66,-3,free throw,True,15,False,True
2007-04-06,28.85,Atlanta Hawks,Milwaukee Bucks,3,70-68,-4,dunk,True,0,True,True
2007-04-16,33.75,Atlanta Hawks,Milwaukee Bucks,3,65-80,-17,two point jumper,False,14,False,True
2007-04-16,34.6666666667,Atlanta Hawks,Milwaukee Bucks,3,69-80,-13,dunk,False,0,True,True
2007-12-29,31.5666666667,Atlanta Hawks,Houston Rockets,3,43-65,-24,two point jumper,False,16,False,False
2007-03-09,6.35,Atlanta Hawks,Memphis Grizzlies,1,10-17,5,layup,True,0,False,True
2007-03-09,7.23333333333,Atlanta Hawks,Memphis Grizzlies,1,14-20,4,layup,True,0,True,True
2007-03-09,36.6166666667,Atlanta Hawks,Memphis Grizzlies,4,80-83,1,dunk,True,0,True,True
2007-03-09,41.8166666667,Atlanta Hawks,Memphis Grizzlies,4,86-93,5,layup,True,0,True,True
2007-01-10,21.75,Atlanta Hawks,New Orleans Pelicans,2,40-39,-3,layup,True,0,False,False
2007-01-10,23.6166666667,Atlanta Hawks,New Orleans Pelicans,2,45-43,-4,dunk,True,0,True,False
2007-01-10,36.4333333333,Atlanta Hawks,New Orleans Pelicans,4,71-56,-17,two point jumper,True,10,False,False
2007-12-31,45.2333333333,Atlanta Hawks,San Antonio Spurs,4,70-84,-16,two point jumper,False,16,False,False
2007-02-21,22.8833333333,Atlanta Hawks,San Antonio Spurs,2,50-38,-14,two point jumper,True,19,False,True
2007-11-05,9.46666666667,Atlanta Hawks,Orlando Magic,1,7-18,9,layup,True,0,True,True
2007-11-05,13.1833333333,Atlanta Hawks,Orlando Magic,2,13-24,9,two point jumper,True,16,True,True
2007-11-05,21.95,Atlanta Hawks,Orlando Magic,2,31-40,8,free throw,True,15,True,True
2007-11-05,21.95,Atlanta Hawks,Orlando Magic,2,31-41,9,free throw,True,15,True,True
2007-11-25,12.3,Atlanta Hawks,Orlando Magic,2,20-31,-13,dunk,False,0,True,False
2007-11-25,38.75,Atlanta Hawks,Orlando Magic,4,63-79,-18,two point jumper,False,16,False,False
2007-11-25,43.7,Atlanta Hawks,Orlando Magic,4,70-89,-21,two point jumper,False,7,True,False
2007-11-25,47.2833333333,Atlanta Hawks,Orlando Magic,4,79-98,-21,two point jumper,False,20,False,False
2007-11-28,18.2166666667,Atlanta Hawks,Washington Wizards,2,38-42,-6,two point jumper,False,5,False,False
2007-11-29,13.7,Atlanta Hawks,Charlotte Bobcats,2,22-29,5,layup,True,0,True,True
2007-11-29,20.2166666667,Atlanta Hawks,Charlotte Bobcats,2,31-48,15,dunk,True,0,True,True
2007-11-29,22.4,Atlanta Hawks,Charlotte Bobcats,2,36-54,16,dunk,True,0,True,True
2007-11-29,36.0,Atlanta Hawks,Charlotte Bobcats,3,72-83,8,three point jumper,True,31,False,True
2007-12-03,15.75,Atlanta Hawks,Portland Trail Blazers,2,34-30,3,free throw,False,15,True,False
2007-12-03,15.75,Atlanta Hawks,Portland Trail Blazers,2,35-30,4,free throw,False,15,True,False
2007-12-03,16.6,Atlanta Hawks,Portland Trail Blazers,2,37-30,5,layup,False,0,True,False
2007-12-05,11.8,Atlanta Hawks,Oklahoma City Thunder,1,17-29,-13,free throw,False,15,True,True
2007-12-05,11.8,Atlanta Hawks,Oklahoma City Thunder,1,18-29,-12,free throw,False,15,True,True
2007-12-05,12.6333333333,Atlanta Hawks,Oklahoma City Thunder,2,20-31,-13,dunk,False,0,True,True
2007-12-05,44.3666666667,Atlanta Hawks,Oklahoma City Thunder,4,81-93,-14,layup,False,0,True,True
2007-12-05,46.8833333333,Atlanta Hawks,Oklahoma City Thunder,4,86-100,-16,two point jumper,False,12,False,True
2007-12-06,5.91666666667,Atlanta Hawks,Denver Nuggets,1,11-13,-4,two point jumper,False,7,False,True
2007-12-06,5.91666666667,Atlanta Hawks,Denver Nuggets,1,15-17,-4,tip shot,False,0,False,True
2007-12-06,21.9,Atlanta Hawks,Denver Nuggets,2,43-42,-1,dunk,False,0,True,True
2007-12-06,32.0666666667,Atlanta Hawks,Denver Nuggets,3,57-59,-4,tip shot,False,0,False,True
2007-12-12,14.95,Atlanta Hawks,Denver Nuggets,2,32-33,-1,two point jumper,True,15,False,True
2007-12-12,42.5666666667,Atlanta Hawks,Denver Nuggets,4,90-73,-19,layup,True,0,False,True
2007-12-12,42.85,Atlanta Hawks,Denver Nuggets,4,90-75,-17,layup,True,0,True,True
2007-01-26,35.5833333333,Atlanta Hawks,Orlando Magic,3,70-73,-5,two point jumper,False,1,False,True
2007-01-26,37.25,Atlanta Hawks,Orlando Magic,4,72-75,-4,free throw,False,15,False,True
2007-01-26,37.25,Atlanta Hawks,Orlando Magic,4,73-75,-3,free throw,False,15,True,True
2007-02-12,44.3,Atlanta Hawks,Utah Jazz,4,68-96,-29,free throw,False,15,False,True
2007-02-12,44.3,Atlanta Hawks,Utah Jazz,4,69-96,-28,free throw,False,15,True,True
2007-03-05,27.2,Atlanta Hawks,Miami Heat,3,39-42,-4,free throw,False,15,False,False
2007-03-05,27.2,Atlanta Hawks,Miami Heat,3,40-42,-3,free throw,False,15,True,False
2007-03-07,4.41666666667,Atlanta Hawks,Washington Wizards,1,9-11,0,dunk,True,0,True,False
2007-03-07,28.7833333333,Atlanta Hawks,Washington Wizards,3,60-51,-10,free throw,True,15,True,False
2007-03-07,28.7833333333,Atlanta Hawks,Washington Wizards,3,60-52,-9,free throw,True,15,True,False
2007-03-07,35.6833333333,Atlanta Hawks,Washington Wizards,3,67-71,2,two point jumper,True,18,True,False
2007-03-07,36.5833333333,Atlanta Hawks,Washington Wizards,4,67-72,4,free throw,True,15,True,False
2007-03-07,36.5833333333,Atlanta Hawks,Washington Wizards,4,67-73,5,free throw,True,15,True,False
2007-03-23,8.41666666667,Atlanta Hawks,Portland Trail Blazers,1,12-18,4,two point jumper,True,13,False,False
2007-03-23,20.55,Atlanta Hawks,Portland Trail Blazers,2,31-40,7,tip shot,True,0,False,False
2007-03-26,22.6,Atlanta Hawks,Miami Heat,2,48-53,-7,dunk,False,0,True,True
2007-03-26,22.6,Atlanta Hawks,Miami Heat,2,49-53,-5,free throw,False,15,True,True
2007-04-13,2.56666666667,Atlanta Hawks,Washington Wizards,1,2-4,0,two point jumper,True,17,False,False
2007-04-13,7.98333333333,Atlanta Hawks,Washington Wizards,1,14-13,-3,hook shot,True,1,False,False
2007-04-13,11.45,Atlanta Hawks,Washington Wizards,1,26-20,-8,dunk,True,0,True,False
2007-04-13,26.2166666667,Atlanta Hawks,Washington Wizards,3,53-39,-16,dunk,True,0,True,False
2007-04-13,26.2166666667,Atlanta Hawks,Washington Wizards,3,53-40,-14,free throw,True,15,True,False
2007-04-13,26.9333333333,Atlanta Hawks,Washington Wizards,3,54-40,-16,hook shot,True,7,False,False
2007-04-13,32.5,Atlanta Hawks,Washington Wizards,3,65-55,-12,tip shot,True,0,True,False
2008-02-28,14.5666666667,Atlanta Hawks,New York Knicks,2,29-32,1,layup,True,0,True,True
2008-02-28,16.5333333333,Atlanta Hawks,New York Knicks,2,33-34,-1,two point shot,True,1,True,True
2008-03-16,21.0333333333,Atlanta Hawks,New York Knicks,2,46-41,3,tip shot,False,0,False,False
2008-03-16,23.5166666667,Atlanta Hawks,New York Knicks,2,52-49,2,free throw,False,15,True,False
2008-03-16,23.5166666667,Atlanta Hawks,New York Knicks,2,53-49,3,free throw,False,15,True,False
2008-03-16,24.0,Atlanta Hawks,New York Knicks,2,53-49,1,three point jumper,False,41,False,False
2008-01-18,16.1666666667,Atlanta Hawks,Toronto Raptors,2,26-31,-6,free throw,False,15,False,False
2008-01-18,16.1666666667,Atlanta Hawks,Toronto Raptors,2,27-31,-5,free throw,False,15,True,False
2008-03-14,44.0666666667,Atlanta Hawks,Los Angeles Clippers,4,81-113,30,two point jumper,True,4,False,False
2008-03-14,46.3833333333,Atlanta Hawks,Los Angeles Clippers,4,85-114,27,two point jumper,True,16,False,False
2008-03-14,46.8333333333,Atlanta Hawks,Los Angeles Clippers,4,87-116,27,two point jumper,True,7,True,False
2008-03-14,47.2833333333,Atlanta Hawks,Los Angeles Clippers,4,89-116,26,free throw,True,15,False,False
2008-03-14,47.2833333333,Atlanta Hawks,Los Angeles Clippers,4,89-117,27,free throw,True,15,True,False
2008-02-19,42.7833333333,Atlanta Hawks,Los Angeles Lakers,4,81-111,-32,two point jumper,False,10,False,True
2008-01-29,44.8666666667,Atlanta Hawks,Phoenix Suns,4,83-116,-35,layup,False,0,True,True
2008-01-29,46.6166666667,Atlanta Hawks,Phoenix Suns,4,87-122,-37,dunk,False,0,True,True
2008-01-29,47.4833333333,Atlanta Hawks,Phoenix Suns,4,90-123,-34,free throw,False,15,True,True
2008-01-29,47.4833333333,Atlanta Hawks,Phoenix Suns,4,90-123,-34,free throw,False,15,False,True
2008-02-27,33.7333333333,Atlanta Hawks,Sacramento Kings,3,83-89,4,two point jumper,True,18,True,True
2008-11-27,44.4833333333,Atlanta Hawks,Chicago Bulls,4,70-88,-19,free throw,False,15,False,False
2008-11-27,44.4833333333,Atlanta Hawks,Chicago Bulls,4,70-88,-19,free throw,False,15,False,False
2008-01-13,10.85,Atlanta Hawks,Chicago Bulls,1,18-36,16,two point shot,True,1,True,False
2008-01-13,14.1333333333,Atlanta Hawks,Chicago Bulls,2,26-45,17,layup,True,0,False,False
2008-01-13,31.0333333333,Atlanta Hawks,Chicago Bulls,3,58-77,18,free throw,True,15,True,False
2008-01-13,31.0333333333,Atlanta Hawks,Chicago Bulls,3,58-78,19,free throw,True,15,True,False
2008-01-13,32.85,Atlanta Hawks,Chicago Bulls,3,60-78,16,dunk,True,0,False,False
2008-01-13,46.0,Atlanta Hawks,Chicago Bulls,4,81-103,20,dunk,True,0,True,False
2008-12-04,23.25,Atlanta Hawks,Detroit Pistons,2,57-48,-11,two point shot,True,1,False,True
2008-12-04,40.85,Atlanta Hawks,Detroit Pistons,4,93-72,-22,free throw,True,15,True,True
2008-12-04,40.85,Atlanta Hawks,Detroit Pistons,4,93-72,-22,free throw,True,15,False,True
2008-12-04,42.4166666667,Atlanta Hawks,Detroit Pistons,4,95-79,-18,two point shot,True,1,True,True
2008-12-04,43.2,Atlanta Hawks,Detroit Pistons,4,95-81,-16,two point shot,True,1,True,True
2008-03-26,21.5,Atlanta Hawks,Milwaukee Bucks,2,55-58,1,two point shot,True,1,True,False
2008-03-31,47.8166666667,Atlanta Hawks,Memphis Grizzlies,4,116-99,15,layup,False,0,True,False
2008-03-05,23.3666666667,Atlanta Hawks,New Orleans Pelicans,2,46-58,-13,free throw,False,15,True,False
2008-03-05,23.3666666667,Atlanta Hawks,New Orleans Pelicans,2,47-58,-12,free throw,False,15,True,False
2008-01-15,10.8,Atlanta Hawks,Denver Nuggets,1,20-29,8,free throw,True,15,False,False
2008-01-15,10.8,Atlanta Hawks,Denver Nuggets,1,20-30,9,free throw,True,15,True,False
2008-01-23,11.6,Atlanta Hawks,Denver Nuggets,1,17-26,-11,two point jumper,False,17,False,False
2008-01-23,23.9,Atlanta Hawks,Denver Nuggets,2,40-52,-14,layup,False,0,False,False
2008-01-23,33.6,Atlanta Hawks,Denver Nuggets,3,64-72,-9,free throw,False,15,False,False
2008-01-23,33.6,Atlanta Hawks,Denver Nuggets,3,64-72,-9,free throw,False,15,False,False
2008-03-10,19.3833333333,Atlanta Hawks,Orlando Magic,2,44-57,-15,two point jumper,False,17,False,False
2008-03-10,24.0,Atlanta Hawks,Orlando Magic,2,53-74,-24,three point jumper,False,29,False,False
2009-11-12,5.7,Atlanta Hawks,Boston Celtics,1,17-11,4,dunk,False,0,True,False
2009-11-12,22.1333333333,Atlanta Hawks,Boston Celtics,2,46-44,0,two point jumper,False,18,False,False
2009-11-14,6.66666666667,Atlanta Hawks,Brooklyn Nets,1,12-14,-4,layup,False,0,True,False
2009-11-14,13.6833333333,Atlanta Hawks,Brooklyn Nets,2,27-31,-5,free throw,False,15,True,False
2009-11-14,13.6833333333,Atlanta Hawks,Brooklyn Nets,2,27-31,-5,free throw,False,15,False,False
2009-11-15,10.8,Atlanta Hawks,Brooklyn Nets,1,27-28,-1,dunk,True,0,True,False
2009-11-15,20.4833333333,Atlanta Hawks,Brooklyn Nets,2,47-40,-9,two point shot,True,1,True,False
2009-11-15,20.7666666667,Atlanta Hawks,Brooklyn Nets,2,47-41,-7,free throw,True,15,True,False
2009-11-15,20.7666666667,Atlanta Hawks,Brooklyn Nets,2,47-41,-7,free throw,True,15,False,False
2009-11-15,21.75,Atlanta Hawks,Brooklyn Nets,2,47-44,-4,free throw,True,15,True,False
2009-11-15,21.75,Atlanta Hawks,Brooklyn Nets,2,47-44,-4,free throw,True,15,False,False
2009-11-15,44.75,Atlanta Hawks,Brooklyn Nets,4,110-94,-18,two point jumper,True,4,True,False
2009-01-30,12.5,Atlanta Hawks,Brooklyn Nets,2,28-27,-3,dunk,True,0,True,False
2009-01-30,14.0833333333,Atlanta Hawks,Brooklyn Nets,2,31-27,-6,two point jumper,True,1,False,False
2009-01-30,36.8833333333,Atlanta Hawks,Brooklyn Nets,4,71-81,9,free throw,True,15,True,False
2009-01-30,36.8833333333,Atlanta Hawks,Brooklyn Nets,4,71-82,10,free throw,True,15,True,False
2009-01-11,15.0666666667,Atlanta Hawks,Philadelphia 76ers,2,41-35,-7,free throw,True,15,False,True
2009-01-11,15.0666666667,Atlanta Hawks,Philadelphia 76ers,2,41-36,-6,free throw,True,15,True,True
2009-01-11,17.6666666667,Atlanta Hawks,Philadelphia 76ers,2,48-42,-8,two point shot,True,1,True,True
2009-11-07,11.9,Atlanta Hawks,Toronto Raptors,1,26-31,3,dunk,True,0,True,False
2009-11-07,29.5333333333,Atlanta Hawks,Toronto Raptors,3,59-73,12,dunk,True,0,True,False
2009-11-07,31.8833333333,Atlanta Hawks,Toronto Raptors,3,63-76,12,free throw,True,15,True,False
2009-11-07,31.8833333333,Atlanta Hawks,Toronto Raptors,3,63-77,13,free throw,True,15,True,False
2009-11-28,20.4666666667,Atlanta Hawks,Toronto Raptors,2,36-41,-7,two point shot,False,11,True,False
2009-11-28,21.9666666667,Atlanta Hawks,Toronto Raptors,2,43-43,-2,two point shot,False,1,True,False
2009-11-28,23.9666666667,Atlanta Hawks,Toronto Raptors,2,50-46,2,two point jumper,False,1,True,False
2009-12-19,17.85,Atlanta Hawks,Golden State Warriors,2,33-42,7,two point shot,True,1,True,False
2009-12-19,17.85,Atlanta Hawks,Golden State Warriors,2,33-43,9,free throw,True,15,True,False
2009-12-19,47.5,Atlanta Hawks,Golden State Warriors,4,98-112,13,free throw,True,15,True,False
2009-12-19,47.5,Atlanta Hawks,Golden State Warriors,4,98-113,14,free throw,True,15,True,False
2009-12-19,47.95,Atlanta Hawks,Golden State Warriors,4,99-115,14,layup,True,0,True,False
